label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
989,0.129854,1179.9,488.815,1082.28,702.165,3598.57,117,14.7738,9.13947,7.11655,14.6571,14.8652,8.98419,9.28356,6.99178,7.26138
990,0.473081,1533,1306.53,1186.85,644.589,13593.4,690,15.7233,8.71643,6.44836,15.3505,16.1061,8.59678,8.88229,6.14468,6.75918
991,0.535715,1410.03,1214.2,1058.72,625.513,11394.3,542,15.4549,9.07045,6.28732,15.253,15.6432,8.79596,9.33167,5.85508,6.70098
992,0.138024,1861.57,1382.36,1608.4,580.46,9413.46,294,11.0474,3.50567,11.4458,10.9544,11.1513,3.40768,3.60048,11.2995,11.624
993,0.0737733,1651.84,1518.71,936.353,661.766,8662.09,154,11.1383,3.41878,11.2413,11.0251,11.2449,3.32598,3.51628,11.1542,11.3327
994,0.0706445,1334.14,1667.04,493.35,335.784,8852.69,63,11.9382,4.39157,9.77539,11.8341,12.0375,4.27888,4.49538,9.70608,9.87668
995,0.454972,736.942,687.033,544.566,396.97,8800.86,335,11.8872,3.99541,9.64016,11.6813,12.0574,3.67218,4.25998,9.41338,9.87408
996,0.303927,614.797,275.405,518.172,342.104,2448.83,262,12.8365,4.32569,9.07608,12.5946,13.0838,4.16558,4.45738,8.89478,9.29498
997,0.518705,542.2,242.165,418.02,268.21,2090.7,250,12.6002,3.93806,9.09943,12.2864,12.907,3.64508,4.24368,8.82368,9.38048
998,0.183783,1178.93,898.453,896.764,402.889,16075.3,427,10.3758,4.21669,8.75098,10.1818,10.5401,4.06138,4.39438,8.61488,8.86118
999,0.0970682,1204.13,1083.78,903.066,617.692,6964.95,194,10.6198,4.09943,8.76425,10.5299,10.7289,3.97218,4.21928,8.65078,8.85228
1000,0.145247,1096.54,1474.33,669.832,494.52,10844.3,134,11.0869,4.18655,8.02654,10.896,11.2142,3.99778,4.34348,7.86058,8.18658
1001,0.21352,949.472,670.903,789.918,512.142,6413.69,182,10.8365,4.36448,7.87939,10.6617,11.014,4.16668,4.55018,7.69808,8.05808
1002,0.0770285,1502.48,1591.42,1116.92,705.693,12277.4,183,8.47279,6.71612,7.46398,8.33109,8.59829,6.61138,6.85968,7.38928,7.54858
1003,0.115542,1721.93,1700.48,1120.59,526.084,16005.3,341,8.45821,6.53556,7.29598,8.26462,8.60139,6.45808,6.63178,7.06728,7.45398
1004,0.0717442,1936.84,867.592,1581.37,872.525,5709.62,163,9.6223,5.91085,7.98922,9.50743,9.73239,5.80538,6.01338,7.87498,8.10548
1005,0.469458,1238.57,572.705,1075.31,694.158,4293.97,411,9.35297,5.71624,7.82267,9.10944,9.58505,5.47638,5.98258,7.49058,8.10698
1006,0.468009,1578.98,1026.61,1208.14,708.651,8566.06,480,17.4008,4.44102,10.4141,17.237,17.6003,4.08908,4.78628,10.231,10.616
1007,0.0574374,1966.82,1316.47,1132.71,841.508,6203.06,114,17.2795,4.8269,10.32,17.2081,17.3601,4.75368,4.89648,10.2245,10.4238
1008,0.0787397,1743.04,1172.47,1291.99,810.758,6302.62,193,18.6552,6.02718,8.90476,18.5283,18.7959,5.93568,6.11438,8.82838,9.02428
1009,0.564232,1382.05,984.973,952.227,750.562,8013.6,423,18.4157,5.7238,8.94572,18.1236,18.685,5.42478,5.97858,8.71228,9.13538
1010,0.0581695,2122.78,1550.24,1621.51,710.613,9614.23,96,19.538,6.34144,7.75226,19.44,19.5991,6.25568,6.43768,7.65058,7.82668
1011,0.208439,1978.08,1613.79,1438.62,805.069,11699.3,408,19.5458,6.16092,7.53836,19.377,19.6756,5.87848,6.38508,7.43748,7.68628
1012,0.0311913,1719.03,1163.98,1348.64,591.016,6381.56,94,19.8234,6.85795,7.3273,19.7479,19.9242,6.79508,6.92498,7.26248,7.38248
1013,0.433517,1403.21,1280.35,1170.34,535.847,15156.2,461,19.7889,6.71559,7.01901,19.5599,20.0542,6.52078,6.90618,6.75758,7.28468
1014,0.15769,1260.49,720.719,1007.68,516.753,5764.57,276,19.4234,10.4882,7.72345,19.2505,19.5742,10.3468,10.5943,7.61158,7.88268
1015,0.177832,1117.57,760.834,897.609,596.374,6205.27,150,19.3416,10.6695,7.52797,19.1505,19.5098,10.5025,10.8083,7.37308,7.69568
1016,0.0428517,985.547,838.517,733.661,438.268,5325.07,98,19.1504,9.11396,7.57547,19.0838,19.2291,9.01764,9.1851,7.49618,7.65298
1017,0.0473271,1486.33,1277.69,834.065,480.728,8003.85,110,19.2167,8.94397,7.57933,19.1376,19.3031,8.8778,9.04509,7.50018,7.65138
1018,0.323072,1280.4,1226.67,960.239,499.374,11799.1,521,19.7639,8.41838,7.06665,19.5369,19.9653,8.20848,8.64318,6.88268,7.31708
1019,0.140523,1575.34,1004.19,1289.28,752.756,11579.5,260,19.4976,8.39586,6.8067,19.3871,19.5994,8.24628,8.55862,6.66528,6.96798
1020,0.0710457,1288.82,963.682,897.549,511.247,7054.58,177,19.91,9.30225,6.63169,19.7842,20.0336,9.20205,9.39333,6.52238,6.71698
1021,0.200955,1282.61,862.51,1214.16,594.634,7382.23,369,19.9099,9.46546,6.47765,19.7185,20.0777,9.27568,9.66757,6.35188,6.60998
1022,0.0759291,888.801,500.152,668.867,507.2,2752.38,66,19.9801,8.58739,6.0238,19.7967,20.1011,8.44088,8.75445,5.83218,6.15078
1023,0.106091,1481.9,846.122,1170.67,638.639,4733.47,189,19.7598,8.7278,5.79992,19.6335,19.9174,8.59335,8.80565,5.64828,5.92068
1024,0.107184,1440.11,2161.83,886.971,537.961,17322.3,257,18.1831,12.3231,7.54867,18.0519,18.313,12.2004,12.4345,7.44068,7.67818
1025,0.205585,966.541,443.88,783.327,539.966,4810.7,479,18.3178,12.2664,7.3421,18.0907,18.5932,12.1532,12.3778,7.21878,7.44918
1026,0.127075,1204.01,1148.34,671.957,414.209,6400.83,257,18.3379,11.3328,6.24495,18.2326,18.4583,11.2282,11.4826,6.11348,6.38228
1027,0.468995,992.565,650.72,884.165,553.026,6393.95,511,18.7256,11.4309,6.12969,18.3787,19.0497,11.2065,11.6495,5.93188,6.33988
1028,0.162499,1646.5,1290.03,1287.46,696.758,8516.37,299,18.0838,11.6032,5.87974,17.9413,18.2362,11.4332,11.7606,5.75048,6.02198
1029,0.441596,1239.35,773.093,1055.56,697.109,6596.17,455,18.4732,11.6938,5.82458,18.2359,18.709,11.3917,11.9865,5.60768,5.99848
1030,0.252578,903.305,477.299,560.877,491.598,2685.55,99,18.9153,10.626,5.18026,18.7306,19.0835,10.429,10.8544,4.94398,5.38868
1031,0.347372,903.495,506.772,627.543,469.73,3771.28,123,18.8131,10.8738,4.90157,18.5601,19.0609,10.6667,11.0566,4.66258,5.13888
1032,0.146051,1500.53,944.639,1192.87,808.178,7544.67,125,18.0715,10.5031,5.67026,17.9397,18.2113,10.3162,10.6302,5.57388,5.77178
1033,0.259084,1545.15,1137.11,1257.84,719.398,14183.9,341,17.8662,10.7369,5.32165,17.6868,18.0728,10.5671,10.9193,5.10828,5.53588
1034,0.0636223,1278.81,894.382,990.302,656.207,5284.6,138,17.1622,10.279,5.84745,17.0481,17.2328,10.2077,10.3844,5.73258,5.96138
1035,0.144573,1353.79,785.239,1109.83,586.186,5772.83,306,16.9992,10.3712,5.76277,16.8749,17.171,10.255,10.5183,5.62888,5.94098
1036,0.282768,1286.37,1116.52,989.102,478.911,11656.2,492,16.486,12.6155,5.65901,16.3088,16.6934,12.3576,12.8572,5.47778,5.86458
1037,0.377507,1445.21,1119.81,1064.55,651.554,11012.9,446,16.8572,12.6264,5.85449,16.6218,17.0495,12.4042,12.9288,5.68838,6.03258
1038,0.859512,799.38,345.744,582.643,446.066,4417.12,302,17.0037,11.9593,4.44663,16.7054,17.3632,11.6193,12.3006,4.12578,4.81108
1039,0.201908,1208.23,815.123,904.621,524.639,4575.27,173,17.0567,11.5531,4.69156,16.8507,17.1711,11.3402,11.7394,4.52058,4.91098
1040,0.186667,1066.87,929.036,757.547,449.353,7302.92,348,16.0233,11.9576,4.66616,15.8397,16.1793,11.8129,12.1088,4.48908,4.81178
1041,0.351375,754.372,704.39,497.713,419.612,9591.07,187,16.1461,11.6515,4.46366,15.8745,16.3623,11.388,11.9327,4.24628,4.71538
1042,0.0889228,1584.04,1317.73,996.514,601.094,7780.94,206,8.17185,12.7905,11.0399,8.07897,8.27547,12.6799,12.904,10.9037,11.1591
1043,0.138686,1475.22,871.034,1184.06,753.931,8157.15,339,8.02056,12.7271,10.8292,7.87357,8.18537,12.5438,12.8689,10.7193,10.9693
1044,0.204511,1252.77,1515.75,955.132,469.193,12005.6,333,8.77437,13.438,10.66,8.59468,8.97689,13.2027,13.6574,10.5465,10.7526
1045,0.0105964,1303.5,574.368,1144.65,696.335,2472.1,9,8.60402,13.2379,10.4847,8.42883,8.72035,13.1655,13.2992,10.3921,10.5591
1046,0.933073,868.484,560.493,658.247,391.457,8303.56,422,7.44643,12.2228,9.46977,7.18798,7.70319,11.7676,12.689,9.09128,9.82508
1047,0.141374,1673.52,1403.97,1080.5,679.124,7959.05,314,7.82191,11.9143,9.60391,7.68466,7.95358,11.7838,12.0187,9.47658,9.74278
1048,0.112741,1640.74,2137.64,955.096,686.688,12637.7,217,7.15046,10.7231,9.45788,6.97109,7.29686,10.5978,10.8298,9.38408,9.54248
1049,0.0995879,1302.66,1108.91,1119.23,562.652,7272.83,158,7.38017,10.6534,9.40371,7.26704,7.47246,10.5273,10.7788,9.29478,9.50968
1050,0.102245,1009.4,400.148,822.172,695.539,3600.58,60,7.13783,10.9228,9.16486,6.98008,7.29898,10.755,11.0944,8.98438,9.31698
1051,0.116539,1962.98,2526.3,1201.3,738.389,21908.4,273,7.41109,10.8798,9.01125,7.28595,7.53487,10.7628,11.0035,8.87808,9.15558
1052,0.0953936,2186.47,2844.98,1130.78,715.253,16252.7,177,7.97089,7.91747,10.1111,7.8909,8.09634,7.76758,8.06158,10.0324,10.2393
1053,0.244359,992.718,944.353,822.758,625.451,15293.7,203,7.67914,7.89142,10.1294,7.52856,7.91091,7.69528,8.07788,9.93458,10.3015
1054,0.0611689,1952.06,2083.29,951.91,791.229,12170.1,174,7.20511,8.49168,9.46539,7.11173,7.30924,8.3864,8.5907,9.37608,9.55528
1055,0.446782,987.069,775.123,729.803,449.172,8337.68,276,7.24324,8.59886,9.12531,7.02607,7.46768,8.38996,8.78991,8.84418,9.36438
1056,0.0213733,1245,1010.05,880.056,652.007,3959.64,23,11.7353,15.2903,7.75357,11.5985,11.7868,15.2431,15.3918,7.62128,7.87648
1057,0.268139,1134.03,1069.32,843.885,261.664,7258.11,533,11.4808,15.4414,7.67344,11.3253,11.6384,15.1717,15.7538,7.56768,7.82038
1058,0.369673,933.767,591.888,760.713,457.19,6555.27,326,10.5075,15.065,6.41054,10.2532,10.7884,14.806,15.3171,6.21128,6.60518
1059,1.50136,912.235,745.442,597.416,362.841,8800.46,459,10.4371,14.9788,5.75783,9.9843,10.8763,14.5377,15.3699,5.18308,6.24968
1060,0.0413338,1536.25,1122.48,849.534,773.895,5445.15,32,10.868,14.0222,6.133,10.7151,10.9839,13.9229,14.0899,5.97658,6.26308
1061,0.551788,1678.41,1048.71,1291.88,458.063,9343.41,781,10.6436,14.051,5.68677,10.4555,10.8878,13.8121,14.2658,5.28398,6.03838
1062,0.323953,1082.19,776.737,810.277,485.806,5648.97,368,12.3927,14.9157,6.34893,12.1596,12.6697,14.7385,15.0758,6.21988,6.51108
1063,0.295034,1004.03,853.63,787.033,487.224,9008.49,256,12.0194,15.1506,6.37221,11.8352,12.1911,14.9652,15.3829,6.19218,6.54988
1064,0.179037,1875.57,3312.28,888.426,492.353,24274.3,82,11.5696,14.6978,5.17546,11.4294,11.7909,14.3435,15.0677,4.92438,5.32378
1065,0.809351,873.518,1227.34,483.668,353.671,13496.6,282,12.1537,14.5403,5.0087,11.7574,12.5192,14.1572,14.9493,4.66058,5.37648
1066,0.438794,817.532,411.815,730.042,360.967,3721.65,627,13.1324,13.2079,7.47921,12.8335,13.3801,12.8961,13.5464,7.33618,7.65108
1067,0.251039,1040.43,497.775,912.406,524.958,5216.61,221,12.9429,13.5392,7.15965,12.7338,13.1285,13.3817,13.7074,6.93108,7.37298
1068,0.0994447,972.639,761.417,732.924,369.945,4416.09,236,9.49136,13.8005,8.26696,9.36136,9.61426,13.684,13.8903,8.14838,8.38988
1069,0.0333648,1297.77,1257.35,665.485,478.887,5587.61,99,9.38625,13.703,8.16099,9.32507,9.43713,13.6354,13.7759,8.11368,8.23048
1070,0.122396,943.357,1157.12,633.186,314.825,11201.3,299,9.78156,13.433,8.17487,9.676,9.88445,13.3435,13.5707,8.01188,8.33558
1071,0.0391836,997.071,1248.5,747.656,382.943,7756.96,86,9.66703,13.416,8.02005,9.58679,9.76909,13.342,13.4976,7.95658,8.10118
1072,0.367581,971.175,855.704,756.548,546.229,12404.3,315,9.42896,14.363,7.65914,9.25251,9.61602,14.099,14.6451,7.49918,7.80958
1073,0.280704,1054.84,776.699,791.057,526.641,6118.37,328,9.21092,14.0623,7.58953,8.98458,9.39971,13.8356,14.2673,7.44968,7.73768
1074,0.141624,1102.61,781.021,864.435,509.557,6587.33,269,9.84911,14.1955,7.65732,9.68139,9.99755,14.0715,14.3188,7.53928,7.78848
1075,0.0786854,1353.45,1142.26,921.431,494.622,7077.26,215,9.77966,14.0944,7.43815,9.67733,9.86423,13.9821,14.2014,7.32338,7.54468
1076,0.251653,1158.47,638.095,859.89,669.119,4568.7,87,8.76143,13.3281,6.3925,8.60266,8.9485,13.128,13.5968,6.13628,6.58278
1077,0.36641,989.04,560.643,789.124,578.942,3629.22,103,8.99593,13.6373,6.19732,8.68523,9.26962,13.3403,13.8708,5.93648,6.44318
1078,0.308589,1697.33,1405.29,1267.1,899.812,10810.9,302,9.77133,12.7638,6.40049,9.58653,9.91339,12.5359,13.0071,6.19768,6.60448
1079,0.215672,1989.86,1462.01,1554.06,921.581,11411.9,265,9.9649,12.9636,6.30656,9.83582,10.0884,12.8304,13.1147,6.11068,6.57108
1080,0.0680913,1525.44,1381.16,974.514,513.397,7300.34,63,8.61812,11.3343,8.26,8.50695,8.7458,11.2295,11.457,8.17558,8.33908
1081,0.103644,804.993,215.184,749.731,594.334,2009.92,93,8.49074,11.4124,8.10487,8.34328,8.61007,11.2725,11.5244,7.98878,8.22458
1082,0.0794996,1053.57,1203.45,660.951,501.057,7471.21,75,9.08555,11.8366,8.05839,8.9701,9.17732,11.729,11.9491,7.95598,8.17918
1083,0.482721,1095.76,748.438,912.789,522.224,9120.96,564,8.72471,12.025,7.97811,8.45196,9.00977,11.6852,12.3809,7.79888,8.12448
1084,0.0523482,2308.51,1785.45,1717.73,922.692,12451.8,179,8.90482,11.1712,7.22846,8.81268,8.9846,11.1003,11.2694,7.13708,7.29828
1085,0.196091,2208.65,1340.97,1499.96,970.241,9534.28,247,8.89955,10.9858,7.03204,8.76242,9.05731,10.8357,11.1277,6.86398,7.19008
1086,0.329374,1043.51,570.379,874.213,553.085,6638.35,283,8.43006,10.3376,7.4858,8.25289,8.61418,10.0829,10.5524,7.27468,7.66068
1087,0.114158,1639.53,989.276,1356.54,508.716,4595.47,29,8.39635,10.8002,7.24541,8.1231,8.56107,10.5109,11.0746,7.08848,7.52498
1088,0.0381503,1339.63,710.34,787.485,604.949,3423,94,14.2647,6.73382,8.66604,14.2076,14.3446,6.66018,6.80278,8.60088,8.74858
1089,0.0562416,1886.65,1542.61,1174.66,735.54,10021.2,77,14.3864,6.64973,8.73074,14.3145,14.4464,6.58168,6.72968,8.64008,8.82438
1090,0.215406,1153.7,1151.78,910.326,498.909,10841.7,340,14.0398,6.0958,8.30026,13.8452,14.2183,5.89968,6.32918,8.20388,8.41128
1091,0.0870318,1733.79,2379.76,1070.01,601.862,13892.3,190,14.2461,6.07488,8.37472,14.1624,14.316,5.95688,6.19978,8.30358,8.45948
1092,0.130284,1130.6,991.535,810.667,531.866,8192.65,115,15.3338,5.84596,8.67021,15.2101,15.4717,5.71538,5.99658,8.54498,8.82418
1093,1.00599,696.983,599.777,465.984,287.934,9925.72,396,15.8451,5.78999,8.72263,15.4584,16.2355,5.40248,6.19408,8.42988,9.01428
1094,0.0446545,1782.05,1411.88,877.594,539.634,5690.63,109,16.1037,7.45163,7.53414,16.0211,16.1754,7.38428,7.51498,7.45708,7.62718
1095,0.484316,1108.62,905.494,818.306,396.245,11367.8,760,16.3953,7.32989,7.38037,16.0595,16.7143,7.14548,7.60768,7.10788,7.66588
1096,0.05327,1320.54,678.219,1159.33,664.836,4129.44,113,14.8147,9.32277,7.0522,14.7344,14.8703,9.24194,9.42288,6.96728,7.13628
1097,0.0545079,1597.46,849.039,1308.8,711.18,4854.37,110,14.8093,9.18438,6.94218,14.7282,14.8888,9.09709,9.28063,6.85298,7.01708
1098,0.0409238,1761.04,1362.82,1195.49,881.933,7404.62,133,15.4991,9.30322,5.84521,15.4265,15.5667,9.23241,9.3691,5.74438,5.94248
1099,0.0566306,1622.99,1436.96,1187.8,682.409,8068.88,140,15.6279,9.25089,5.86387,15.5515,15.7015,9.1737,9.31324,5.73538,5.97298
1100,0.0805565,1300.67,860.351,825.74,422.777,4451.99,132,11.9273,4.38384,9.92885,11.8492,12.0213,4.28658,4.48658,9.82108,10.0326
1101,0.0525401,1194.61,1288.83,689.614,341.583,5389.81,92,12.0969,4.35297,9.837,12.0197,12.1848,4.29088,4.44038,9.77468,9.90578
1102,0.329216,1042.17,1062.41,781.804,485.424,17439.5,289,11.8965,3.59662,9.84599,11.7244,12.0459,3.35518,3.85418,9.60488,10.0787
1103,0.157511,983.345,1034.7,679.599,475.087,10111.4,221,11.6817,3.71614,9.60154,11.5224,11.8803,3.54138,3.88128,9.45968,9.75748
1104,0.102594,646.636,223.054,548.435,385.845,1486.16,91,13.1356,4.34669,9.05717,13.0337,13.2637,4.21888,4.49368,8.91828,9.16708
1105,0.0702989,804.673,340.46,856.324,372.611,2081.85,176,13.0666,4.33515,8.86209,12.9711,13.1665,4.21308,4.41788,8.75718,8.93368
1106,0.235783,510.95,217.67,374.075,279.67,1522.65,139,12.8644,3.80294,9.14415,12.6442,13.0889,3.57368,4.01308,8.88408,9.34028
1107,0.214431,644.083,381.03,544.658,323.354,4037.37,184,12.6593,3.76272,8.79607,12.4795,12.8445,3.52858,3.96308,8.62228,8.94688
1108,0.131909,1086.25,1236.27,882.076,465.675,19833.5,297,11.0651,3.92623,8.11775,10.971,11.1622,3.75308,4.10768,8.02168,8.21708
1109,0.160444,1018.26,938.789,783.284,497.06,8487,143,11.0822,4.05326,7.88352,10.9162,11.2687,3.87768,4.22138,7.71648,8.01958
1110,0.112908,1878.16,1715.96,1247.08,590.748,9879.14,275,10.7105,4.5626,7.70661,10.6126,10.8407,4.46128,4.68428,7.57888,7.84588
1111,0.676542,1032.38,853.375,845.133,446.656,8718,715,10.5351,4.2819,7.49305,10.2247,10.8532,4.11058,4.47288,7.09158,7.88568
1112,0.138443,1468.99,1339.29,1063.37,645.337,13650.6,300,9.2222,5.36585,7.699,9.11008,9.34388,5.18328,5.55358,7.61268,7.79368
1113,0.566934,1415.06,1087.48,1121.01,513.311,14357.7,794,9.13544,5.54074,7.22829,8.9322,9.45143,5.34758,5.76188,6.78848,7.61778
1114,0.0783823,2206.81,2683.21,1400.33,631.4,20112.3,158,17.3006,4.05156,10.4377,17.2192,17.3949,3.93078,4.17328,10.3478,10.5431
1115,0.179422,1483.51,1010.28,1118.7,709.96,9918.92,300,17.4586,4.02562,10.2048,17.3281,17.5543,3.78038,4.24378,10.0836,10.3434
1116,0.161523,1904.47,1435.96,1483.27,742.883,8878.59,263,18.4678,5.37655,9.24653,18.3764,18.5544,5.23948,5.54608,9.05498,9.45948
1117,0.0766142,1429.07,708.523,1119.64,837.843,3775.52,56,18.5699,5.44416,8.92617,18.3195,18.6957,5.32848,5.57718,8.73268,9.07548
1118,0.151153,1969.54,1656.85,1240.11,478.748,14750.2,244,19.9681,6.41417,6.81834,19.8327,20.0711,6.23148,6.58638,6.72258,6.94598
1119,0.412535,1641.33,1225.94,1246.04,544.817,11729.9,577,20.0998,6.65564,6.56336,19.8435,20.3228,6.48478,6.81318,6.22898,6.87828
1120,0.0400162,1297.46,1089.15,807.879,536.157,9971.58,124,19.4201,10.831,7.4313,19.3373,19.5146,10.7718,10.9015,7.35198,7.51178
1121,0.055745,1245.34,578.378,936.305,609.845,4072.63,140,19.4749,10.6982,7.34312,19.3858,19.5494,10.6226,10.7909,7.23008,7.44478
1122,0.45376,1145.28,1190.17,809.239,483.164,10695.9,639,20.0972,8.20545,5.87523,19.8436,20.3152,7.79888,8.51838,5.68578,6.10958
1123,0.327689,1177.16,1044.83,913.345,563.283,10170.8,301,20.0713,8.57591,5.73997,19.8206,20.3096,8.41065,8.7654,5.52378,5.97648
1124,0.112275,1246.95,1113.49,738.559,467.047,8917.43,264,19.037,11.5959,6.35197,18.9249,19.1829,11.4831,11.6969,6.18968,6.50568
1125,0.0713943,1114.12,738.338,834.801,503.02,5656.41,237,19.1134,11.5023,6.16094,19.0153,19.3249,11.4175,11.6009,6.08818,6.27088
1126,0.180909,1184.45,721.285,929.756,569.819,4851.8,383,18.5876,12.0923,5.89128,18.4604,18.7064,11.9152,12.269,5.74988,6.10418
1127,0.152308,1352.77,799.484,1295.48,631.645,6320.07,312,18.7246,11.9478,5.67947,18.5654,18.8881,11.7877,12.0867,5.56518,5.81688
1128,0.164526,1762.81,1628.44,1181.84,612.042,8949.18,351,18.9345,10.2985,5.16529,18.8195,19.0771,10.102,10.4577,5.03408,5.31028
1129,0.315463,787.702,364.074,611.706,476.68,2922.45,237,19.1811,10.5094,5.09594,18.9234,19.4336,10.2829,10.717,4.91878,5.30998
1130,0.0888046,1747.48,1579.2,1021.9,657.187,8513.15,202,18.7523,10.8928,4.5654,18.6479,18.8406,10.806,11.0154,4.43748,4.70508
1131,0.292914,1025.41,918.536,827.752,488.603,8030.05,261,19.0025,10.9641,4.67304,18.7509,19.2476,10.7632,11.1771,4.42858,4.88008
1132,0.113539,1778.75,1477.58,1325.9,654.523,12635.4,255,18.2253,10.3807,5.80972,18.0985,18.3295,10.2764,10.4608,5.66528,5.96028
1133,0.151601,1773.7,1657.02,1161.8,721.567,10795,374,18.0703,10.2385,5.60658,17.9534,18.2087,10.0309,10.406,5.49368,5.73948
1134,0.0485331,1747.69,1203.59,1242.29,671.035,6374.55,120,17.8817,10.5768,5.13792,17.7966,17.95,10.4708,10.6673,5.05088,5.22838
1135,0.0633305,1440.3,854.989,1067.01,648.542,5787.58,155,17.7488,10.5959,5.1139,17.6696,17.8304,10.4685,10.7323,4.99708,5.23208
1136,0.0538758,1505.63,878.596,1138.87,571.564,5843.49,139,16.905,12.9425,5.94052,16.8292,16.9919,12.8416,13.0517,5.83438,6.01688
1137,0.0930425,1431.71,1354.96,995.775,695.915,11988.3,235,17.0276,12.9069,5.7968,16.8854,17.1507,12.7664,13.0331,5.71428,5.90138
1138,0.218705,1195.95,1062.06,907.147,513.602,8312.11,187,17.2688,12.2854,4.36005,17.0713,17.4374,12.0874,12.4877,4.13988,4.53758
1139,0.899548,724.694,502.121,550.284,359.624,6132.42,271,17.2284,12.0682,3.87228,16.9222,17.5765,11.7537,12.3667,3.47148,4.24098
1140,0.0829079,1174.63,753.534,747.5,510.871,5492.16,182,17.0719,11.3666,4.79317,16.9719,17.1635,11.2756,11.4673,4.67748,4.91688
1141,0.21121,1256.07,808.15,1008.59,474.711,9143.33,387,17.0444,11.3153,4.50049,16.887,17.2402,11.1271,11.5014,4.36768,4.66308
1142,0.196106,957.464,767.899,832.876,425.59,8938.47,174,15.9099,11.4367,4.4825,15.7436,16.121,11.2496,11.6278,4.29648,4.62478
1143,0.233183,1341.86,1333.78,613.803,460.45,8120.35,133,16.0018,11.6103,4.21088,15.8474,16.2058,11.4173,11.827,4.02438,4.41048
1144,0.193995,1098.79,423.522,1000.43,629.882,3625.89,173,8.55371,13.3628,10.4414,8.3814,8.70855,13.1895,13.5333,10.2884,10.6156
1145,0.0489879,1777.11,1658.01,940.64,689.695,7600.72,125,8.62539,13.1256,10.384,8.53597,8.69811,13.0502,13.2168,10.2916,10.4652
1146,0.224077,1116.57,824.978,963.584,596.835,8738.81,197,7.46454,12.7332,9.21307,7.27577,7.6145,12.5504,12.9154,9.04928,9.40048
1147,0.199361,1188.71,979.669,934.762,623.967,8263.43,175,7.27,12.4907,9.07218,7.09406,7.43679,12.3258,12.6635,8.91448,9.24968
1148,0.087869,1843.91,1858.22,1092.99,587.48,11573.4,262,6.96256,11.0432,9.14988,6.82686,7.08702,10.9213,11.1496,9.05868,9.27208
1149,0.60505,1055.76,569.611,834.171,676.89,6848.92,355,6.96684,10.7844,8.86478,6.64928,7.26823,10.5308,11.0167,8.50048,9.20058
1150,0.194073,1353.09,1293.18,964.631,580.612,10922.4,340,7.59974,7.54379,10.2019,7.44892,7.76218,7.36618,7.74118,10.0878,10.3252
1151,0.992915,1247.44,956.192,1055.51,683.879,12150.9,1056,7.7592,7.38495,9.74921,7.48563,7.9395,6.86188,7.88428,9.35708,10.1879
1152,0.354593,1869.31,1420.37,1422.2,718.063,10497.1,310,7.11383,8.64159,8.72388,6.95564,7.31491,8.46513,8.80008,8.48328,8.95458
1153,0.226499,1708.18,1532.92,1290.74,885.781,13674.3,225,7.22815,8.32619,8.78872,7.09389,7.36333,8.11558,8.49112,8.56508,9.01228
1154,0.0779121,1546.7,1068.35,926.569,616.222,7330.66,148,11.6824,15.4039,7.85893,11.5998,11.7607,15.2904,15.5035,7.75898,7.96618
1155,0.0782836,1229.45,1112.84,845.575,508.432,6080.74,179,11.7406,15.3911,7.64503,11.6458,11.8364,15.2728,15.5081,7.55938,7.76508
1156,0.377895,1199.28,683.306,959.259,630.821,6060.27,338,10.2007,15.4331,6.46712,9.95034,10.422,15.1561,15.7122,6.28728,6.63798
1157,0.19454,1501.38,2272.55,820.856,535.226,24260.9,171,10.5585,15.3872,6.38828,10.4006,10.7142,15.2162,15.5861,6.22218,6.54308
1158,0.0522613,2032.82,1845.11,1248.22,671.264,9469.2,48,10.2958,15.099,6.52398,10.2015,10.4192,14.9636,15.2206,6.38988,6.63418
