label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
544,0.291387,1.37527,0.73383,1.19062,0.699352,8.5692,249,12.667,13.2296,8.94442,12.4396,12.8847,13.0349,13.4029,8.71948,9.12688
545,0.080132,1.9042,1.57493,1.48374,0.884194,10.7728,228,12.3692,13.2432,8.94041,12.2292,12.476,13.1226,13.3341,8.84058,9.05338
546,0.105273,4.05872,4.39271,2.49595,1.4982,35.208,94,10.381,13.5543,9.65762,10.2747,10.5086,13.4541,13.6688,9.53848,9.77998
547,0.216518,3.15373,1.16389,2.87235,1.93006,9.72686,194,10.2739,13.6141,9.41241,10.0888,10.4565,13.4501,13.7626,9.26588,9.55918
548,0.466833,2.50213,1.75185,1.9903,1.33161,26.7176,467,10.6357,14.2008,9.34306,10.4536,10.7997,13.8405,14.587,9.18238,9.48808
549,0.0411921,2.26784,0.645281,2.03602,1.59153,4.20071,35,10.7499,13.7904,9.26171,10.6208,10.8532,13.6711,13.9229,9.17358,9.38298
550,0.838352,1.83066,2.29967,1.27568,0.852909,43.1241,334,9.90801,11.7681,8.55245,9.50708,10.3055,11.3477,12.1559,8.23028,8.85738
551,0.439213,3.01459,3.08399,1.89453,1.13286,24.9646,377,10.4407,11.6102,8.41459,10.1665,10.7022,11.3379,11.8988,8.17448,8.70338
552,0.874971,1.04273,1.46731,0.653784,0.296668,13.7326,550,11.0067,13.4072,7.63654,10.6013,11.4251,13.0584,13.717,7.27488,8.08208
553,1.22001,1.11342,1.39678,0.643294,0.210119,12.4404,334,10.1302,12.9145,7.69087,9.62628,10.7728,12.429,13.4826,7.28058,8.16478
554,0.297894,2.75267,1.7932,2.28582,1.33937,17.3345,493,10.6076,14.653,12.9873,10.4114,10.8474,14.4968,14.7743,12.748,13.2288
555,0.435599,2.76323,1.88252,2.43636,1.63456,16.7079,645,10.3299,14.7334,12.685,9.97138,10.6676,14.4623,14.938,12.55,12.8352
556,0.317529,3.45866,2.68568,2.71132,1.44439,23.9786,560,10.3924,14.7706,11.3884,10.1403,10.6316,14.5222,15.0292,11.2627,11.5068
557,0.274238,3.25394,2.52317,2.48091,1.80875,29.1739,240,10.5836,14.6501,11.0704,10.401,10.7782,14.4588,14.8268,10.8095,11.2819
558,0.137591,4.57842,6.54259,2.27211,1.32552,38.1809,124,18.8011,10.5315,15.899,18.6702,18.9365,10.3989,10.6703,15.7536,16.0567
559,0.0437437,4.38912,4.79616,2.5714,1.48331,24.5172,126,18.9424,10.6865,15.905,18.8585,19.0067,10.6097,10.7471,15.8195,15.9867
560,0.122991,3.61775,3.113,2.88386,1.32596,19.3239,214,19.0774,9.66047,15.5783,18.9685,19.1949,9.44455,9.87425,15.4422,15.7293
561,0.0355744,4.30286,3.86649,3.31957,1.64105,22.9894,30,19.1874,9.7793,15.3921,19.1262,19.2316,9.70914,9.84968,15.3247,15.4612
562,0.0412419,6.46082,6.52633,3.80121,2.66933,30.8013,84,19.0426,11.5135,15.3855,18.9656,19.109,11.4462,11.5687,15.326,15.458
563,0.0972287,4.26582,3.86967,3.92865,1.705,24.5111,291,19.1768,11.4646,15.2598,19.0536,19.3606,11.3712,11.5625,15.1768,15.348
564,0.401176,3.3007,3.57101,2.52436,1.31064,41.4009,416,19.6485,10.469,13.9902,19.4077,19.8794,10.1722,10.731,13.7814,14.1863
565,0.225856,4.36479,3.75714,3.12608,1.5814,25.6746,413,19.8293,10.9027,13.9746,19.5958,20.1182,10.714,11.0771,13.7923,14.1868
566,0.16166,3.51709,2.93619,2.36174,1.47056,24.0595,347,19.8619,12.7892,13.5181,19.6975,19.9961,12.6192,12.9565,13.3759,13.681
567,0.140737,3.43445,3.26512,2.4285,1.4002,21.8249,264,19.7799,13.0242,13.4423,19.61,19.9255,12.8977,13.1376,13.2921,13.5747
568,0.0694702,4.59362,3.9753,2.78052,1.88068,26.1811,179,19.0114,13.3761,12.2599,18.9265,19.0984,13.2579,13.46,12.1544,12.3578
569,0.117723,3.0518,1.89597,2.39768,1.75272,19.4367,183,19.1349,13.5535,12.2628,18.9808,19.2752,13.4545,13.6672,12.1487,12.3679
570,0.181102,3.56134,4.09644,2.19326,1.33132,31.2333,157,20.236,11.552,12.0435,20.0799,20.434,11.4254,11.6838,11.8498,12.2244
571,0.329724,2.10022,1.30132,1.80666,1.06441,16.5538,287,20.158,11.2822,11.824,19.9123,20.4065,11.063,11.5127,11.6464,12.0003
572,0.0640251,2.98581,1.98863,2.02729,1.60375,12.8627,131,20.7071,12.1271,10.3852,20.5854,20.8205,12.0368,12.2163,10.2952,10.4942
573,0.586292,2.16635,1.47995,1.77674,1.24987,22.5412,511,20.7556,11.7862,10.2342,20.4253,21.0371,11.492,12.0586,9.90228,10.5052
574,0.0296969,1.96445,1.2074,1.49376,1.14899,10.5127,73,15.8208,12.4055,11.695,15.7503,15.8822,12.3398,12.4611,11.6316,11.7465
575,0.167696,1.3699,0.443771,1.2449,0.89705,4.57921,238,15.6957,12.5753,11.6688,15.4944,15.8978,12.4556,12.7041,11.5841,11.7601
576,0.0868573,2.11552,0.697796,1.92986,1.18926,5.98449,72,15.5349,13.9396,9.57084,15.3788,15.6699,13.8422,14.0807,9.39098,9.70448
577,0.471518,3.33243,1.97479,2.72838,1.78623,17.619,670,15.2838,13.924,9.20499,15.0203,15.5914,13.6706,14.185,8.92658,9.55878
578,0.21772,2.64911,2.475,1.85058,1.17317,18.8753,367,17.2184,15.5156,9.60926,17.0207,17.4071,15.3088,15.7185,9.46318,9.75028
579,0.363212,2.90346,2.61005,2.12771,1.37783,24.5712,583,17.3591,15.5521,9.31561,17.0616,17.6586,15.2609,15.832,9.15658,9.49538
580,0.153113,3.15049,2.78141,1.90534,1.13008,16.2808,286,16.4821,15.411,9.13147,16.3139,16.6689,15.2568,15.5606,9.03468,9.26008
581,0.236663,2.43299,1.37227,2.06434,1.38933,10.6557,270,16.7537,15.5483,9.04674,16.6049,16.8789,15.3487,15.7581,8.87268,9.23948
582,0.034498,2.46127,0.656059,2.36126,1.56213,4.19909,30,17.7209,13.6074,8.13449,17.6082,17.7762,13.5485,13.6731,7.99018,8.23548
583,0.252636,2.45021,2.52503,1.61748,1.14911,20.5181,251,17.4898,13.438,7.90289,17.3168,17.6833,13.2319,13.6311,7.70888,8.08468
584,0.187353,2.34935,2.85,1.6203,0.934978,31.5352,169,18.1228,14.3392,7.77276,17.9312,18.2844,14.1572,14.5022,7.58328,7.95978
585,0.567174,2.12588,1.55171,1.65187,1.02189,13.9774,262,18.1972,13.9823,7.57878,17.9111,18.4736,13.712,14.2765,7.28168,7.87238
586,0.145787,1.75663,1.19945,1.37317,1.10964,9.76414,127,15.8439,13.7583,7.75893,15.656,16.0023,13.5521,13.9317,7.58738,7.92228
587,0.244519,1.82394,1.23744,1.3812,0.950668,9.68003,225,16.0754,13.5346,7.62513,15.9053,16.2158,13.2985,13.7683,7.44218,7.81348
588,0.456917,1.55027,0.548144,1.38643,0.84618,4.56848,398,16.2613,14.6719,7.78285,15.9944,16.5372,14.3634,14.9494,7.62458,7.99198
589,2.49899,1.41324,1.16739,1.09303,0.451285,13.5937,709,16.5892,14.3054,7.01603,16.1771,16.9991,13.8194,14.725,6.28068,7.58188
590,0.082371,3.2509,2.15665,2.72044,1.52905,14.5542,231,18.0328,12.8452,9.927,17.9124,18.1548,12.7652,12.9317,9.81278,10.0249
591,0.205564,1.89706,1.11421,1.61491,1.23972,10.523,184,17.9274,12.6168,9.8126,17.789,18.0769,12.408,12.8094,9.70368,9.93268
592,0.0878018,2.17436,1.26046,1.75077,1.04299,9.5067,75,17.5925,12.9329,9.62056,17.4372,17.7514,12.7937,13.0681,9.48108,9.74768
593,0.0665196,2.80252,1.46681,2.44871,1.02481,9.4961,219,17.6803,13.1765,9.5744,17.5881,17.7596,13.0566,13.3104,9.50528,9.64578
594,0.228061,2.71407,2.80153,1.97997,1.51583,33.5126,194,18.869,14.4006,10.2118,18.67,19.0455,14.2221,14.5778,10.0148,10.3936
595,0.298293,1.86226,0.947763,1.61446,1.1222,10.8364,267,18.7538,14.5535,9.9486,18.5404,18.9716,14.3425,14.7869,9.76718,10.1388
596,0.266812,1.90272,0.71342,1.64013,1.21635,6.54294,103,19.1145,13.4882,9.55719,18.8598,19.3081,13.2238,13.7181,9.27258,9.75908
597,0.0552062,4.04708,2.1997,3.56201,1.67314,11.2564,182,18.7863,13.6644,9.40403,18.702,18.8762,13.5567,13.7591,9.30688,9.48268
598,0.267281,3.50308,2.74832,2.65079,1.30823,24.318,224,11.7702,9.731,16.9257,11.582,12.0075,9.54953,9.93045,16.7899,17.1041
599,0.0702813,4.43587,2.95101,3.68996,2.25177,39.6983,211,11.4172,9.89168,17.0037,11.3156,11.5455,9.76235,10.0093,16.9255,17.0922
600,0.0471075,7.26261,6.87362,2.63652,2.24661,28.2235,105,11.8567,8.53174,16.2737,11.7774,11.9664,8.46274,8.60645,16.1945,16.3555
601,0.37858,3.25088,2.54602,2.58257,1.69458,27.5226,431,12.1566,8.47381,16.1249,11.9236,12.3871,8.21522,8.75971,15.9266,16.3212
602,0.118019,5.11895,2.8567,3.50388,2.12399,18.2974,243,9.45333,8.953,14.9046,9.35188,9.59038,8.81698,9.09672,14.7742,15.0323
603,0.0180271,3.95477,2.21901,3.17197,2.76902,11.7411,15,9.45207,9.08611,14.728,9.41538,9.49708,8.99185,9.19206,14.629,14.8657
604,0.740777,2.23951,0.801074,1.95289,1.55407,10.4083,266,9.89469,8.5718,14.2826,9.63468,10.1164,8.17215,8.95753,13.9245,14.6088
605,0.226579,2.6352,1.32938,2.13929,1.43532,8.30515,341,9.98653,8.98036,14.1353,9.80388,10.134,8.80663,9.10309,13.9242,14.3207
606,0.0370429,6.44159,4.61942,4.19524,2.51787,25.3718,104,8.13917,12.7888,13.2756,8.08738,8.18158,12.712,12.8747,13.1961,13.3619
607,0.0537585,4.85771,4.07199,3.73636,2.66435,31.2847,151,8.20828,12.9138,13.3148,8.10288,8.31908,12.8347,12.9881,13.1995,13.3825
608,0.0530703,6.1397,4.58662,3.78017,2.43343,21.9939,107,7.90213,12.0388,13.0643,7.81438,7.99978,11.9315,12.1164,12.9877,13.1307
609,0.222846,4.17272,1.99733,3.70081,2.70744,24.3317,404,7.84894,11.798,12.9301,7.62078,8.05938,11.5843,11.9895,12.8137,13.074
610,0.130543,5.72012,5.40913,3.60764,1.80463,28.8959,112,8.72371,12.4057,11.9761,8.54588,8.86008,12.254,12.6067,11.8104,12.15
611,0.492095,2.54547,0.995195,2.23706,1.29163,7.45476,136,8.37563,12.6498,12.0917,8.05638,8.75648,12.295,12.9284,11.7538,12.3712
612,0.0790687,2.8597,0.5618,2.72181,1.95713,4.61671,68,8.51977,11.1504,13.9775,8.40618,8.61478,11.054,11.2953,13.8543,14.0814
613,0.0525118,4.36052,3.29686,2.45683,2.03293,14.0969,127,8.61209,11.3385,13.9561,8.49708,8.71428,11.2828,11.4196,13.8744,14.0494
614,0.0783581,2.19591,0.726294,1.97303,1.57076,5.6364,130,9.92845,11.0218,13.4265,9.83728,10.0335,10.9196,11.1121,13.3427,13.506
615,0.0992911,2.56632,1.57582,2.0689,1.55736,10.2422,167,9.81675,10.8474,13.3996,9.69278,9.92178,10.7407,10.9619,13.321,13.4889
616,0.139033,3.28698,1.67445,2.82533,1.66817,12.7795,292,9.47573,11.0861,12.9971,9.36068,9.59638,10.9589,11.2109,12.8587,13.1483
617,0.0436802,3.25768,1.84895,3.24166,1.39279,11.3562,174,9.5548,11.2734,13.1327,9.46378,9.62408,11.1881,11.3547,13.0562,13.2053
618,0.375121,3.59769,3.36928,2.6793,1.72503,34.4332,463,8.5399,10.2133,13.3043,8.27478,8.79798,9.96241,10.4719,13.1175,13.4821
619,0.503892,2.58144,2.11607,1.7926,1.3342,24.1677,199,8.72527,10.3702,12.8809,8.40518,9.04818,10.0949,10.6734,12.5911,13.1781
620,0.13923,2.23832,1.34752,1.74795,0.900213,9.11481,307,13.4555,6.54181,12.5385,13.2489,13.659,6.41312,6.66564,12.4404,12.633
621,0.481741,2.09177,1.5098,1.56696,0.966524,17.4999,356,13.2176,6.23959,12.4492,12.963,13.4356,5.90893,6.48473,12.2317,12.7234
622,0.583368,1.66979,0.803254,1.42142,0.910944,6.99622,235,13.6733,6.37866,11.7143,13.3512,14.0454,6.03744,6.77409,11.3835,11.9919
623,0.274875,1.86763,0.835359,1.32391,1.1698,5.01476,109,13.281,6.4343,11.4472,13.0671,13.5047,6.23118,6.69455,11.2258,11.651
624,0.278322,2.39379,1.61564,1.86834,1.24427,13.8728,427,13.5824,8.28757,11.3689,13.3725,13.7854,8.09711,8.50555,11.1821,11.5776
625,0.232853,2.97835,2.17394,2.23452,1.33926,17.2034,298,13.5151,7.94595,11.3377,13.3285,13.7016,7.76907,8.10125,11.1755,11.534
626,0.0872412,2.33844,1.02185,2.09197,1.52937,11.2131,74,11.4005,7.14598,12.0859,11.2525,11.5609,7.04453,7.26144,11.9579,12.1994
627,0.1285,2.96731,2.33807,2.22419,1.62221,18.1425,111,11.2533,7.30179,12.0794,11.1334,11.3884,7.15547,7.42663,11.9412,12.1907
628,0.15331,3.00222,2.33396,2.10333,1.4098,17.3008,134,11.4332,7.04519,11.2239,11.2827,11.5462,6.89717,7.19853,11.0397,11.3976
629,0.782557,1.6888,0.54091,1.43668,1.06083,5.421,231,11.0854,6.84841,11.3783,10.7252,11.4533,6.48115,7.19627,11.0596,11.6649
630,0.148528,2.59379,1.94963,2.24757,1.50683,20.0092,257,11.5672,7.99011,11.2859,11.3966,11.7328,7.89149,8.08555,11.1435,11.456
631,0.111567,2.35853,1.40053,1.97706,1.18137,9.48547,232,11.8359,8.11125,11.2673,11.7052,11.936,7.94503,8.26762,11.1717,11.397
632,0.311293,1.96368,0.915875,1.70603,1.0829,9.40222,281,12.7329,6.59449,14.0081,12.5077,12.9564,6.37912,6.81738,13.798,14.2118
633,0.0615166,3.56155,3.17581,1.83371,1.34073,12.9604,106,12.7993,6.85612,13.8708,12.7173,12.9004,6.75746,6.9343,13.7962,13.9689
634,0.427499,2.53312,1.43788,2.11308,1.43989,13.7184,496,9.0639,8.53526,10.8087,8.72568,9.39748,8.31025,8.74874,10.5835,11.0338
635,0.141188,3.25993,3.65821,2.52146,1.35288,29.5939,308,9.20892,8.87443,10.9396,9.08048,9.35398,8.72784,9.03289,10.8123,11.0838
636,0.237576,2.39625,1.55864,1.8492,0.947505,17.109,395,16.5387,10.2624,11.0776,16.3043,16.729,10.1294,10.386,10.8534,11.2845
637,0.0126391,1.13022,0.281913,1.084,0.89642,2.02198,24,16.2661,10.3401,10.9242,16.2486,16.2946,10.2667,10.4264,10.8867,10.9689
638,1.52242,1.60573,1.23018,1.30926,0.844936,30.7146,467,17.4295,10.1598,10.2732,16.8572,17.9573,9.80789,10.4877,9.86898,10.6604
639,0.286319,2.33708,2.63344,1.55906,1.19963,27.0112,253,17.0648,10.4701,9.80741,16.8241,17.2576,10.2641,10.6609,9.62098,10.0083
640,0.0625325,2.97216,1.98064,2.14912,1.59905,12.0035,128,16.1798,9.57077,10.4423,16.1069,16.2668,9.4934,9.64475,10.338,10.5402
641,0.629409,3.13806,3.11284,2.3137,1.26119,29.4498,836,16.1965,9.04881,10.2598,15.9639,16.3703,8.5486,9.4691,10.1183,10.4064
642,0.22109,2.14736,1.49654,1.50348,1.16109,11.4627,119,16.3407,11.2967,8.09178,16.1177,16.4953,11.143,11.5267,7.88348,8.24508
643,0.134525,2.43801,1.71504,1.78004,1.19886,13.2665,253,16.157,11.4954,8.27822,16.0164,16.3219,11.3382,11.6508,8.14598,8.41528
644,0.0295301,5.44687,4.21836,2.30419,1.46966,21.5249,93,14.3378,8.88839,9.90573,14.2529,14.3924,8.8229,8.9638,9.85098,9.96568
645,0.47492,2.40184,1.84834,1.8962,1.3325,16.8304,473,14.3063,8.61928,9.75008,14.1635,14.4698,8.23942,8.97343,9.53358,9.91068
646,0.924999,2.07069,1.76565,1.58372,0.909984,20.9076,920,13.8083,9.21907,9.4598,13.3167,14.2678,8.98779,9.54375,9.05018,9.88308
647,0.0788947,2.36036,1.47609,1.77152,1.22785,12.8744,254,14.0028,9.58573,9.79068,13.8852,14.1337,9.48164,9.69004,9.68868,9.88668
648,0.0508337,2.86249,3.24104,1.64309,1.00608,17.3391,105,14.5506,10.5657,8.46229,14.4692,14.6316,10.4764,10.6638,8.38408,8.55608
649,0.334457,2.07892,1.58285,1.6394,1.09137,21.4137,373,14.213,10.6538,8.24229,14.0095,14.4127,10.4555,10.8436,8.01188,8.48558
650,0.0312589,2.73293,1.58735,1.99074,1.39015,8.64528,93,14.7888,10.9456,8.051,14.7118,14.8608,10.8891,10.9958,7.98598,8.10498
651,0.196185,2.135,1.36903,1.92157,1.1336,13.3931,309,14.7639,10.9042,7.78635,14.628,14.8878,10.7487,11.0333,7.60948,7.95528
652,0.144385,2.46077,2.40548,1.63893,1.09492,24.8895,252,12.5038,11.5132,11.4917,12.3617,12.616,11.4064,11.6135,11.3396,11.6466
653,0.0693686,1.8463,1.06168,1.54303,0.757403,7.0719,212,12.5428,11.6485,11.3217,12.4073,12.6588,11.5608,11.737,11.2228,11.4249
654,0.0545305,2.8582,1.94567,3.11938,1.29039,10.6884,158,10.8475,11.6154,11.0442,10.7425,10.9311,11.5179,11.7012,10.9652,11.1166
655,0.174304,2.50078,1.61408,2.30372,1.2531,15.4062,349,10.6715,11.7564,11.0153,10.5221,10.82,11.5859,11.9323,10.8623,11.1596
656,0.292526,2.07693,1.12983,1.74259,1.13828,15.0138,417,10.1131,11.8981,10.4078,9.85778,10.3445,11.6513,12.1049,10.2928,10.5382
657,0.0794361,2.91912,2.03673,2.00626,1.40882,11.0593,195,10.3509,11.7786,10.285,10.244,10.4608,11.6657,11.8794,10.1795,10.3974
658,0.127539,2.50459,2.04057,2.1493,1.03506,17.0647,277,11.3741,9.89175,10.3019,11.2557,11.5069,9.76051,9.99663,10.1774,10.4732
659,0.266265,1.50951,0.714055,1.27581,0.989452,5.88068,234,11.5343,9.77213,10.0427,11.3226,11.7513,9.57287,9.9797,9.89288,10.202
660,0.181755,1.89862,1.19558,1.37295,1.09743,7.73358,157,10.2531,9.9326,9.97299,10.0709,10.412,9.78897,10.0823,9.82848,10.1215
661,0.774957,1.55965,1.19831,1.16524,0.947256,15.6567,271,10.4604,9.50673,9.8399,10.1344,10.7954,9.15042,9.83139,9.52988,10.1343
662,0.0770958,2.84669,2.2433,2.05519,1.12191,13.818,70,11.4408,10.8549,9.78409,11.3046,11.5648,10.7348,10.9858,9.67798,9.88238
663,0.0498971,2.53048,1.14301,1.70459,1.1402,6.21276,100,11.2967,10.9815,9.77874,11.2273,11.3763,10.8819,11.0801,9.71048,9.86568
664,0.0411148,1.62001,1.6458,0.98167,0.813359,8.72419,110,12.0358,14.0395,9.52015,11.9737,12.1115,13.9508,14.1431,9.43858,9.60088
665,0.0821058,1.8873,2.01339,1.2515,0.697912,12.7933,178,12.1095,14.1878,9.51325,12.0016,12.2101,14.0959,14.3055,9.40408,9.60008
666,0.235622,1.43205,1.29583,1.17199,0.593024,12.7763,420,13.123,13.0094,9.53323,12.9233,13.3472,12.8834,13.1361,9.36618,9.71328
667,0.0510701,1.42708,0.531189,1.30196,0.995712,3.39141,132,13.1301,12.9872,9.25669,13.0492,13.2231,12.8836,13.0751,9.17158,9.34458
668,0.397644,1.20921,0.614844,1.03628,0.713298,6.65347,355,12.8526,12.9955,8.60564,12.6017,13.0985,12.7412,13.2163,8.31018,8.87818
669,0.158308,1.40682,0.811913,1.05884,0.787726,5.3718,135,12.802,13.3565,8.70392,12.65,12.9525,13.2197,13.5101,8.54468,8.87808
670,0.0902605,2.86742,3.90615,1.74288,1.20709,22.1564,172,10.2637,13.4697,9.82558,10.1493,10.3672,13.3597,13.5802,9.69928,9.94488
671,0.0810012,3.0311,2.89287,2.22071,1.10524,15.5127,197,10.4037,13.608,9.83284,10.2798,10.5047,13.4896,13.6939,9.74018,9.93058
672,0.237853,3.84061,2.74368,2.95826,2.16284,25.4905,475,9.94797,13.8265,9.3974,9.64308,10.1772,13.625,14.0557,9.27438,9.50638
673,0.0143684,4.68113,4.40525,2.74685,2.463,17.2113,14,10.0525,13.5825,9.41881,10.0041,10.1049,13.5093,13.6448,9.28138,9.47708
674,0.0560207,4.00982,3.78688,2.33233,1.78643,18.1695,108,10.472,14.555,9.35984,10.391,10.5614,14.4558,14.6542,9.26098,9.43558
675,0.0861101,2.25992,2.26572,1.62291,1.28317,20.3193,73,10.6036,14.5849,9.21982,10.4958,10.7205,14.4702,14.6939,9.10838,9.33558
676,0.0581513,2.34638,1.33749,1.60821,1.32675,8.29622,120,10.8836,13.751,9.24688,10.7819,10.9758,13.6905,13.8394,9.15548,9.32868
677,0.148658,3.40767,1.83285,2.43507,1.34527,13.2507,288,10.7636,13.9163,9.10769,10.643,10.8666,13.7564,14.0892,8.96468,9.25468
678,0.155847,3.42019,3.91434,2.27309,1.07556,25.2505,137,9.64572,11.5988,8.83869,9.50168,9.80388,11.4507,11.752,8.69958,8.99588
679,1.18626,1.82678,0.69798,1.65568,0.898286,9.02909,385,9.53708,11.4095,8.35971,9.11678,9.99838,10.9721,11.8585,8.01968,8.73398
680,0.347812,1.6104,0.89853,1.36796,0.948845,11.1113,558,10.9582,11.4853,8.34754,10.669,11.288,11.3566,11.6056,8.22348,8.47958
681,0.0247184,2.42542,0.913275,2.05952,1.52726,5.49255,22,10.4737,11.3835,8.26601,10.432,10.5344,11.3282,11.4587,8.18548,8.37628
682,0.358377,1.80513,1.67672,1.26482,0.680825,13.0563,579,11.3199,13.8854,7.49995,11.1248,11.4613,13.6201,14.1688,7.31988,7.66898
683,0.21792,1.01594,0.225899,0.982004,0.674312,1.93883,184,11.3933,13.4734,7.35385,11.1981,11.6197,13.2823,13.6885,7.19408,7.55148
684,0.612682,1.06464,0.336823,0.976502,0.500134,4.78743,214,9.94843,13.5884,7.89774,9.68738,10.2442,13.2296,13.9646,7.68598,8.12978
685,1.1502,1.25151,1.3774,0.905582,0.248891,11.3154,308,10.1831,13.0296,7.24147,9.58338,10.7067,12.5412,13.4814,6.87088,7.59398
686,0.194701,3.85742,2.85911,2.90056,1.66823,15.6708,330,10.5637,14.8878,10.7882,10.4184,10.7231,14.7074,15.0553,10.6389,10.9688
687,0.139315,3.56211,2.61352,2.96021,1.72811,19.1254,281,10.3397,14.7377,10.8235,10.1712,10.4956,14.6141,14.861,10.703,10.9968
688,0.178463,4.30235,3.79582,3.30891,1.80559,36.5407,362,18.6731,10.3463,16.1024,18.5396,18.8235,10.2111,10.5063,15.9274,16.2673
689,0.0405358,5.2562,8.42821,2.53285,1.38751,40.9651,97,18.6421,10.5382,15.972,18.5715,18.7219,10.4493,10.5989,15.8914,16.0476
690,0.0341269,3.97912,2.7105,2.55851,1.95226,14.9287,68,19.248,9.65012,15.3461,19.1797,19.3129,9.56335,9.74817,15.2933,15.3967
691,0.00898322,4.30006,3.60069,1.6708,1.41198,12.017,43,19.1851,9.73252,15.2999,19.1457,19.2127,9.69005,9.76681,15.2646,15.321
692,0.474946,2.85788,2.48883,2.13768,1.23994,22.8776,567,19.8349,9.82309,14.1281,19.66,19.9772,9.36372,10.2753,13.9354,14.2974
693,0.272167,2.1637,1.39042,1.83908,1.33301,13.6873,239,19.8786,10.1911,13.7335,19.6743,20.0814,10.0032,10.3915,13.5269,13.9309
694,0.0310624,4.63967,4.08884,3.83688,1.75486,20.9506,26,20.3898,11.5723,12.1598,20.2901,20.4633,11.4526,11.6869,12.0852,12.2504
695,0.0395668,3.02976,1.73305,2.40769,1.39583,10.6744,132,20.3842,11.6572,12.0401,20.3026,20.4517,11.5711,11.7267,11.9691,12.1218
696,0.243312,2.63869,2.31656,2.01866,1.34835,23.5515,268,20.3641,11.0117,11.831,20.1548,20.5826,10.8035,11.2298,11.6626,12.0029
697,0.2142,3.12947,3.02384,1.99084,0.958086,17.6796,373,20.0811,10.9553,11.6741,19.9345,20.2717,10.7799,11.1423,11.5034,11.8683
698,0.0682365,4.16595,3.22908,2.44303,1.67203,16.4867,125,20.7901,11.4609,10.0967,20.7014,20.8995,11.3503,11.554,9.99308,10.1959
699,0.0582163,2.02148,0.671049,1.90309,1.39459,5.16959,50,21.0486,11.6925,10.1224,20.9639,21.0939,11.5527,11.8237,9.98918,10.218
700,0.249603,2.61575,1.89537,2.18554,1.21199,19.0185,491,15.6406,13.6525,9.50009,15.4956,15.7789,13.4008,13.902,9.34458,9.61848
701,0.521684,2.70734,1.51698,2.25493,1.4255,13.7876,616,15.1853,13.533,9.49042,14.9474,15.4849,13.1291,13.9445,9.37608,9.66288
702,0.0359048,3.09539,2.70385,1.58766,1.30201,14.051,98,16.7493,15.7788,9.02316,16.673,16.8231,15.7141,15.8489,8.94928,9.08528
703,0.136836,2.54007,1.90529,1.83557,1.14199,11.5419,244,16.7663,15.7265,8.82266,16.6544,16.8713,15.5766,15.8616,8.69528,8.94048
704,0.0992474,3.1542,2.09021,1.8909,1.30422,16.3021,188,17.5486,13.5232,8.24548,17.4415,17.6819,13.4202,13.6397,8.09768,8.35628
705,0.343266,2.76242,1.75627,2.26447,1.29499,12.8422,564,17.8343,13.2754,7.99178,17.5667,18.064,12.9785,13.5624,7.82988,8.17338
706,0.0489137,2.15513,1.53871,1.44381,1.14613,8.94463,44,17.3938,13.2286,7.85793,17.3019,17.5006,13.1626,13.2939,7.74008,7.94568
707,0.0453934,2.81892,1.22672,2.62565,1.41072,6.41539,79,17.4448,13.3337,7.70088,17.3405,17.5389,13.2301,13.4436,7.63708,7.75588
708,0.178793,2.56029,2.15129,1.84966,1.07585,15.3515,363,18.1182,14.459,8.07603,17.9703,18.2673,14.3464,14.5911,7.90928,8.26558
709,0.0867706,1.79881,0.731946,1.52086,1.11952,5.91206,78,18.163,14.4874,7.73968,17.9947,18.3126,14.3874,14.5991,7.57728,7.93548
710,0.130138,3.65633,2.08546,3.1213,1.53364,10.2267,135,18.1938,13.7367,7.30678,18.0646,18.3641,13.5951,13.8968,7.14678,7.47188
711,0.442736,2.17195,0.967746,1.56826,1.18082,7.77023,162,18.5187,13.9235,7.3584,18.2501,18.7875,13.6726,14.1875,7.10658,7.61618
712,0.0716902,3.93052,3.62501,2.27904,1.19417,17.1959,58,15.7406,13.7262,7.89914,15.6287,15.8604,13.5896,13.8605,7.77388,8.01918
713,0.371771,1.80529,1.26748,1.58009,1.17456,19.2974,323,15.5951,13.5793,7.60979,15.3237,15.8739,13.3433,13.8003,7.41048,7.79128
714,0.0991563,1.66147,0.957912,1.4523,0.869529,8.32879,226,16.1259,13.2339,7.66216,16.032,16.2156,13.0917,13.3689,7.56118,7.75698
715,0.112767,1.85179,0.678902,1.95313,1.01697,6.02412,251,16.1363,13.3053,7.45173,16.015,16.2277,13.1641,13.4723,7.33278,7.59748
716,0.136776,3.03939,2.83918,1.95414,1.01656,18.3017,225,15.9927,14.9545,7.9652,15.8472,16.1522,14.8233,15.0986,7.83268,8.10828
717,0.0288316,2.91344,1.93594,2.23943,1.42218,8.71479,25,16.0605,14.9169,7.74274,15.9851,16.1609,14.8129,14.9915,7.66018,7.82628
718,0.750129,2.04063,1.31447,1.50855,1.07311,15.2726,235,16.2154,14.3551,6.31657,15.8739,16.5344,14.0385,14.6868,6.03518,6.67438
