label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
886,0.217633,2.67855,1.46005,2.96314,1.35534,10.9481,393,14.0763,5.45576,11.5625,13.921,14.2212,5.30374,5.57638,11.351,11.7611
887,0.346079,2.40436,1.86454,2.96085,1.04058,18.0141,583,11.8184,6.39005,12.3649,11.5785,12.0797,6.22025,6.62907,12.1248,12.6286
888,0.756712,1.7929,1.5041,1.14936,0.892185,14.8862,414,11.6902,6.60629,11.9216,11.2998,12.0196,6.37193,6.85034,11.6078,12.2327
889,0.0971207,3.22759,2.97856,1.64515,1.26412,17.2747,82,11.4464,8.69578,12.1306,11.3014,11.5853,8.57502,8.83348,11.9921,12.2424
890,1.1334,2.07483,1.43178,1.82839,0.997349,15.633,1181,10.9371,8.81927,11.6998,10.3208,11.5492,8.58291,9.04024,11.374,12.0592
891,0.0537086,3.19117,3.44105,6.23676,0.969493,25.5823,161,11.6662,8.96473,10.6163,11.5692,11.7485,8.90028,9.03932,10.5268,10.705
892,0.549796,1.8892,1.83425,2.01136,0.820341,25.4404,991,11.4194,8.57003,10.4356,11.0945,11.6938,7.97519,8.99323,10.2317,10.5793
893,0.498238,1.62244,0.392414,1.34711,1.08326,3.47854,187,10.8809,9.57719,10.2969,10.5815,11.0829,9.38622,9.81246,10.0597,10.4976
894,0.193088,3.10536,2.50238,3.88523,1.08249,14.687,403,11.1201,9.7746,9.96526,10.9893,11.2666,9.58348,9.93208,9.76082,10.1684
895,0.0718691,1.85358,1.26691,2.14105,0.980256,14.3923,189,13.7878,12.058,9.48077,13.6716,13.9044,11.9707,12.1644,9.38562,9.58512
896,0.0591628,2.0267,0.867003,2.83138,1.19512,5.99309,123,13.7858,12.2655,9.50437,13.6931,13.8629,12.1736,12.3412,9.40432,9.58872
897,0.168313,2.61611,1.7379,1.98803,1.41409,11.185,142,13.073,12.5104,9.56834,12.9127,13.2366,12.3274,12.6596,9.40252,9.73622
898,0.112519,2.91678,2.92453,2.86771,1.36097,19.846,203,13.0086,12.2348,9.51781,12.8858,13.1347,12.0677,12.3665,9.39342,9.61212
899,0.477047,2.35078,1.43487,1.86603,1.26456,19.8719,222,13.3177,12.9524,9.12588,13.1129,13.5316,12.7289,13.269,8.90642,9.32542
900,0.096214,3.1529,2.57621,3.16846,1.56556,12.6433,194,13.3402,12.6988,8.89541,13.23,13.4565,12.5669,12.8445,8.78822,8.97882
901,0.113469,3.42856,2.09466,4.53493,1.51903,12.9507,298,12.6736,11.1826,8.82836,12.5558,12.8389,11.0765,11.3023,8.71572,8.94092
902,0.41448,2.21639,2.08318,2.31017,1.13668,24.4096,621,12.5189,10.8752,8.58761,12.3216,12.7327,10.4955,11.2298,8.46792,8.72412
903,0.362893,2.61394,1.51868,3.05628,1.07584,10.6736,582,12.6743,11.3709,8.23842,12.4418,12.9311,11.1817,11.5663,7.98092,8.48382
904,0.0973552,2.76131,1.09823,4.29013,1.68326,10.958,260,12.9514,11.5781,8.37654,12.8073,13.0885,11.4347,11.7118,8.29062,8.49302
905,0.0604581,3.46879,3.29426,5.45547,1.45372,26.9767,168,11.6918,11.4985,8.96304,11.588,11.7738,11.4191,11.6002,8.86352,9.06602
906,0.180032,2.91693,1.78438,5.05737,1.53571,10.8901,358,11.5372,11.3951,8.76408,11.3956,11.7068,11.1993,11.5836,8.64482,8.89412
907,0.740234,2.13959,1.70475,1.40847,0.937386,20.1594,285,11.3758,11.9949,8.91958,11.0075,11.7886,11.6994,12.2969,8.56842,9.21902
908,0.277834,2.37336,1.56032,1.74113,1.17881,9.17593,80,11.8178,12.2371,8.59198,11.4925,12.0692,11.869,12.4284,8.33532,8.95242
909,0.141772,2.34811,1.01469,2.91293,0.959683,9.34376,304,15.6552,11.378,6.52327,15.5154,15.7749,11.2679,11.4747,6.35502,6.70132
910,0.339789,1.97436,1.03889,1.74251,1.03474,9.32532,295,15.9762,11.3245,6.45358,15.7602,16.1699,11.138,11.4926,6.18572,6.68042
911,0.14281,2.95658,2.84335,3.38827,1.16957,18.7858,252,15.7638,13.789,7.89342,15.6217,15.8886,13.652,13.898,7.75762,8.05992
912,0.0698012,4.15993,4.97456,4.20374,1.44214,33.8943,76,15.469,13.8113,7.84861,15.3486,15.6505,13.7322,13.9109,7.66312,7.99022
913,0.362236,2.31158,1.69821,2.70011,1.0369,17.1244,649,16.0522,12.9858,7.77758,15.765,16.435,12.7276,13.1723,7.66092,7.93442
914,0.329589,2.26707,1.73112,2.88503,1.12404,15.1764,543,15.8109,13.0471,7.53684,15.5572,16.024,12.8211,13.2588,7.27752,7.79352
915,0.125971,2.6679,2.26573,2.06904,1.07676,13.724,145,13.236,12.4543,6.9945,13.0879,13.3806,12.3364,12.5879,6.85202,7.15312
916,0.195358,2.28097,1.77667,1.85135,1.05013,15.4591,165,13.0813,12.5516,6.78658,12.9131,13.2696,12.3698,12.7157,6.63642,6.94902
917,0.126866,3.5497,3.00185,2.24007,1.35238,16.1642,114,13.3175,13.1701,7.22147,13.2063,13.4814,13.0308,13.3098,7.08712,7.35512
918,0.0895318,1.02725,0.144951,0.941372,0.823485,1.39913,23,13.6172,13.1547,6.58381,13.4338,13.8068,13.0012,13.2962,6.52582,6.65722
919,0.131077,1.037,0.524835,0.865148,0.580701,3.76866,117,13.9854,11.8392,6.05819,13.8434,14.129,11.7284,11.9483,5.87902,6.21072
920,0.613655,1.26719,0.915661,1.46658,0.393472,10.1452,967,13.7127,11.9112,5.69749,13.4053,14.036,11.5496,12.2252,5.37602,6.05632
921,0.250038,1.88586,0.946743,1.50308,0.958321,7.65108,226,14.9071,12.8084,6.06743,14.7068,15.1132,12.5748,12.9958,5.84532,6.29162
922,2.57924,1.31459,1.25247,0.984082,0.536331,23.4672,678,14.3402,12.7211,5.6411,13.8799,14.8704,12.1582,13.1946,4.99882,6.25762
923,0.107988,8.05045,7.383,9.56098,2.42155,39.1967,257,20.8468,2.09914,12.2356,20.7363,20.953,2.02311,2.21846,12.0631,12.3979
924,0.459699,4.7524,5.19334,3.85816,1.70615,51.9467,516,20.5015,2.02544,12.2707,20.236,20.7414,1.74107,2.31502,12.0874,12.4588
925,0.1118,5.97896,4.03027,7.69718,2.72781,20.1824,219,20.8806,2.50416,10.558,20.7878,21.0124,2.40962,2.64601,10.3922,10.6769
926,0.241542,4.79778,4.39305,3.34002,2.37614,35.6404,196,21.0792,2.46822,10.3302,20.8714,21.2781,2.2699,2.66743,10.1826,10.5243
927,0.146673,4.54995,6.03227,2.91841,1.71934,53.5475,256,21.0267,2.04968,8.02941,20.9224,21.1182,1.89412,2.22393,7.91682,8.16622
928,0.093338,3.73305,1.82322,3.0935,1.72572,9.61146,143,21.063,2.1261,7.71596,20.9831,21.1565,2.0106,2.25198,7.57132,7.85492
929,0.33194,4.17811,3.65443,3.80076,1.39899,36.8944,603,21.1505,2.96776,6.47991,21.0297,21.3132,2.52194,3.23904,6.31482,6.66552
930,0.790958,4.21208,3.19998,4.34644,1.33102,25.4777,1189,21.1258,3.25645,5.94624,20.9205,21.3343,2.9734,3.52623,5.37142,6.43982
931,0.098757,5.50393,4.27223,5.65352,1.83763,26.1176,217,21.1792,5.54517,6.07704,21.0895,21.2633,5.44687,5.6769,5.96882,6.23002
932,0.295573,4.72818,3.604,7.64206,1.89344,33.1058,540,21.405,5.43265,5.8922,21.1549,21.6809,5.27401,5.60647,5.77222,6.01772
933,1.03291,3.48007,1.21292,2.9105,1.96183,18.605,352,20.9116,5.31569,5.26662,20.6466,21.1852,4.91535,5.7132,4.85202,5.70432
934,0.418871,5.42907,3.67884,5.58655,2.085,27.7202,733,21.1401,5.82164,5.29426,20.8534,21.4462,5.6255,5.9821,5.06742,5.56862
935,0.249084,4.35353,2.75381,5.19888,2.37961,24.8282,399,21.0336,8.03766,5.18396,20.8266,21.2431,7.85165,8.18182,4.97462,5.39422
936,0.311386,4.8109,4.46265,5.82383,1.84663,33.5841,557,20.9725,7.72825,4.90846,20.737,21.2289,7.55022,7.96998,4.69842,5.13062
937,0.134925,5.08857,3.28587,7.54744,2.41974,25.1177,320,20.1895,8.23774,4.83522,20.0522,20.3127,8.08747,8.36018,4.69382,4.99422
938,0.180494,4.05035,1.67559,3.83386,2.48568,15.1872,154,20.4805,8.25729,4.87786,20.3065,20.6547,8.07919,8.42129,4.70262,5.08122
939,0.136179,5.17534,3.32751,8.26863,2.18285,32.4047,261,19.4706,7.42042,5.39286,19.3594,19.6225,7.30333,7.50615,5.22882,5.57622
940,0.128047,4.36915,1.60669,3.92528,2.66592,12.1916,110,19.4452,7.20301,5.15519,19.2689,19.6109,7.07644,7.34226,5.03172,5.30502
941,0.0937302,3.58734,1.00509,3.43889,2.17219,6.88124,76,20.2281,6.6194,3.69886,20.0995,20.4234,6.48085,6.72859,3.55662,3.85562
942,0.190548,5.33891,4.54178,6.31443,2.11757,26.8019,362,20.5465,6.69566,3.75632,20.3927,20.705,6.56578,6.81991,3.61442,3.90912
943,0.268852,3.58577,1.99264,4.24444,1.91336,21.2143,495,20.2287,7.40452,3.23774,20.0164,20.4569,7.22242,7.59864,3.05242,3.42332
944,0.113005,3.85797,1.58455,3.44011,2.25014,14.1387,95,19.9585,7.12966,3.2192,19.8141,20.1336,7.00585,7.28191,3.09522,3.33592
945,0.0636366,2.79297,1.1387,4.49287,1.69525,13.0833,149,18.5604,9.31384,5.06548,18.4694,18.6436,9.23586,9.40139,4.97182,5.14902
946,0.164283,3.30744,3.21788,2.69724,1.21269,22.5001,275,18.7114,9.51445,5.07788,18.6035,18.8451,9.36528,9.69841,4.92882,5.18782
947,0.986679,1.97828,0.985641,1.40436,1.08936,7.97386,338,17.9626,9.27649,4.27704,17.5818,18.3621,8.91437,9.60452,3.99752,4.56572
948,0.163197,3.8306,1.87361,2.88514,2.07617,9.78643,57,18.6414,9.38547,4.08589,18.3513,18.9458,8.91601,9.50196,3.94212,4.24822
949,0.0320924,3.0962,2.11133,3.37608,1.45972,11.6172,138,12.3545,6.44569,14.9232,12.2803,12.4168,6.3612,6.49982,14.8298,14.9675
950,0.0349525,3.0658,3.03195,2.98283,1.17414,14.8992,162,12.2679,6.50236,14.8011,12.1841,12.332,6.43186,6.60315,14.7184,14.8981
951,0.459028,2.90193,2.09571,3.25816,1.14772,24.2432,721,16.1696,7.01118,18.308,15.8962,16.4239,6.7949,7.22364,17.9978,18.6272
952,0.505471,3.14599,2.1663,2.78447,1.54131,24.0404,437,15.7683,6.85179,18.031,15.538,15.9943,6.53545,7.17227,17.8615,18.2309
953,0.259391,2.55139,1.93337,2.80855,1.26078,20.8998,431,16.0781,13.8942,12.003,15.8069,16.3571,13.7366,14.008,11.8722,12.1207
954,0.651869,2.67573,2.03666,2.40677,1.2965,28.1478,713,15.8889,14.0345,11.6182,15.5788,16.1989,13.7565,14.269,11.1569,12.0539
955,0.12894,3.35088,2.36942,2.58303,1.53623,14.1967,203,14.2146,13.8368,11.9168,14.0836,14.3563,13.6963,13.9633,11.7648,12.0201
956,0.158373,2.86522,2.48613,2.08181,1.11216,23.4021,103,14.3756,13.9025,11.597,14.1738,14.6414,13.6479,14.1059,11.3911,11.7666
957,0.676896,2.77577,2.04549,2.70074,1.18027,18.7429,998,11.483,10.3443,13.0136,11.0126,11.8821,9.8392,10.801,12.7781,13.344
958,0.505203,3.18391,1.92749,3.30064,1.27809,15.2154,637,11.4604,10.8431,12.6428,11.055,11.8238,10.6688,10.9903,12.2457,13.061
959,0.0385328,2.30593,0.514259,2.98798,1.82395,3.90076,111,12.8221,12.0607,13.2998,12.7347,12.905,11.9908,12.1511,13.2115,13.367
960,0.123553,3.19859,2.02383,4.0319,1.77804,13.5648,275,12.9327,12.2282,13.2582,12.8122,13.0594,12.1103,12.3806,13.1247,13.3612
961,0.263442,2.67135,1.81568,2.60829,1.28427,12.409,472,13.0097,11.9635,12.3238,12.8044,13.2406,11.8018,12.1324,12.0933,12.589
962,0.55931,2.41678,0.998269,1.81503,1.31193,10.9378,238,12.6513,12.1639,12.4103,12.3454,12.9861,11.8685,12.457,12.1046,12.7033
963,0.278243,1.741,1.07031,1.32039,1.00252,13.5562,148,18.4619,3.28495,9.20134,18.2288,18.7883,3.03604,3.55397,8.84892,9.47892
964,0.69534,3.00979,1.68776,2.76868,1.28524,15.3915,743,18.863,3.32938,8.57288,18.5422,19.1942,3.10193,3.56719,8.11722,9.03172
965,0.0421333,4.55895,3.04577,6.5728,2.07375,21.0019,108,17.3948,7.24908,6.63153,17.3232,17.4483,7.18063,7.33608,6.56022,6.71032
966,0.212039,3.29099,1.13384,3.01178,1.75508,9.12706,189,17.3334,7.13984,6.36873,17.2224,17.4537,7.01322,7.25358,6.13202,6.56592
967,0.279845,2.39577,1.81712,1.73666,1.00331,13.6411,249,13.5458,3.86529,12.2601,13.3254,13.7665,3.65065,4.06958,12.0706,12.4882
968,0.456448,2.71059,2.16713,1.54274,1.21737,21.6572,227,13.5637,3.96271,11.7716,13.2517,13.908,3.70178,4.24378,11.4545,12.0932
969,0.0643178,3.24876,1.95687,4.36317,1.34984,11.0218,133,14.2355,4.22439,11.6774,14.134,14.3124,4.13158,4.31591,11.5819,11.7592
970,0.0795508,2.31256,0.792306,2.19302,1.27311,5.29367,76,14.1286,4.22291,11.5045,13.9552,14.2767,4.08697,4.38298,11.3651,11.6083
971,0.302521,3.44176,3.70878,4.42232,1.15027,33.5135,675,12.4435,5.06584,12.2132,12.1315,12.7104,4.88879,5.24619,12.0296,12.3671
972,0.57212,1.80135,0.652775,1.61071,1.07429,11.7373,506,12.4846,5.03162,11.7716,12.177,12.7957,4.8124,5.28525,11.4577,12.0478
973,0.0557038,3.45064,1.95221,7.77003,1.73258,17.0698,140,15.0006,5.01445,11.5848,14.8983,15.092,4.9396,5.10994,11.5056,11.6636
974,0.28213,2.8797,1.451,3.08374,1.48517,13.9779,451,15.2077,4.96682,11.3576,14.9646,15.458,4.77094,5.14475,11.2262,11.5228
975,0.0723962,2.83441,2.61488,4.24528,1.13036,25.5032,148,11.4216,6.78927,12.0684,11.3381,11.5217,6.66753,6.9002,11.9736,12.1658
976,0.0770189,2.57534,2.57232,1.9699,1.17531,14.9366,89,11.4642,6.65195,11.6639,11.2787,11.5713,6.38503,6.83883,11.5787,11.9637
977,0.0402726,3.29507,3.62837,4.2794,1.20966,19.8327,93,11.396,8.70509,12.2704,11.3233,11.4738,8.62476,8.76208,12.1938,12.3312
978,0.0866774,1.91979,0.655827,1.90048,1.22087,5.61607,193,11.3622,8.55474,12.1598,11.2518,11.4846,8.43705,8.66794,12.0597,12.2599
979,0.131895,2.92071,2.06195,3.0567,1.12581,11.0242,264,10.3134,8.71246,11.4699,10.1605,10.4527,8.56111,8.84417,11.3312,11.6762
980,0.178001,2.3177,0.959879,1.99076,1.13107,6.65184,159,10.3114,9.06918,11.4666,10.1408,10.4832,8.92072,9.22134,11.3354,11.6139
981,0.568237,2.2446,3.03037,1.88135,0.899815,35.7129,847,10.3657,9.14891,10.3211,10.0509,10.686,8.63005,9.53014,10.168,10.4956
982,0.165932,1.68649,0.745533,1.41336,1.02885,5.96271,120,10.6107,9.72377,10.2788,10.438,10.7697,9.51479,9.89927,10.1042,10.4884
983,0.195412,2.22574,1.58266,3.44831,0.909921,10.3047,395,13.1768,12.5861,9.86999,13.02,13.3191,12.4458,12.7444,9.66022,10.0661
984,0.411178,2.33186,1.2956,2.87663,1.17896,11.4416,700,12.7879,12.5811,9.76716,12.5772,13.0276,12.4159,12.7461,9.53112,10.0259
985,0.707956,2.05936,1.52445,1.92198,1.10145,17.4972,949,13.5825,13.4795,9.04796,13.2691,13.8361,13.0893,14.0235,8.82582,9.32522
986,0.404346,2.59106,1.56497,2.34715,1.31886,13.2102,449,13.0753,13.3566,8.9873,12.8343,13.3065,13.0748,13.6512,8.78312,9.21962
987,0.140842,2.0633,1.34273,1.4962,1.016,9.01954,127,11.3075,12.0534,9.22979,11.1267,11.4509,11.8817,12.2002,9.09722,9.39102
988,0.712994,1.39026,0.505227,1.19412,0.600816,10.4225,268,10.8555,11.8384,9.04238,10.4744,11.2004,11.5829,12.1428,8.80382,9.25772
989,0.730012,2.32268,0.982806,1.7233,1.38752,9.29586,280,11.4518,12.3857,8.47708,11.132,11.8109,12.0094,12.7235,8.15602,8.86482
990,0.173808,3.21276,2.25129,2.28817,1.52634,13.9809,151,11.7749,12.1668,8.2576,11.5658,11.9649,11.9669,12.3692,8.10962,8.38132
991,0.385415,1.61151,0.94615,1.90042,0.702123,11.373,578,16.1306,10.9762,6.11467,15.949,16.2467,10.6804,11.2657,5.82622,6.41132
992,0.237179,2.46209,1.52759,2.4502,0.979678,10.8098,374,16.0825,11.4377,6.06445,15.9378,16.2142,11.2589,11.5802,5.84732,6.27242
993,0.194686,2.51114,1.74448,2.33845,1.12762,18.3112,302,15.4835,13.9723,8.016,15.3379,15.6288,13.7907,14.1308,7.83132,8.19352
994,0.159545,3.13568,2.84147,2.71431,1.46757,21.6338,245,15.456,13.9639,7.72106,15.3439,15.6319,13.794,14.1249,7.62082,7.85312
995,0.0963464,2.81164,1.85211,3.06641,1.15906,9.2345,175,13.2847,12.3953,7.18926,13.1017,13.394,12.309,12.4979,7.08712,7.30362
996,0.215984,1.95237,1.24445,2.00348,1.04378,12.6608,411,13.2631,12.2063,6.99061,13.0967,13.4797,12.0042,12.3668,6.86482,7.09032
997,0.369403,2.0195,1.22635,2.27483,0.971689,10.3315,620,12.6875,12.4233,6.74179,12.3724,12.9819,12.2134,12.6171,6.56072,6.89572
998,0.112906,2.48674,1.69897,2.99825,1.11066,12.2297,236,12.9658,12.4356,6.57643,12.8316,13.1296,12.3402,12.5622,6.44292,6.71572
999,0.0264355,2.77015,1.64215,3.28612,1.3314,7.95377,83,13.2864,13.1513,7.39676,13.2111,13.3562,13.094,13.2193,7.35222,7.44802
1000,0.0408149,2.71382,1.59181,2.35981,1.59806,8.4854,163,13.196,13.2191,7.30349,13.118,13.2642,13.1122,13.2933,7.22522,7.39612
1001,1.0826,1.89665,1.14275,1.57736,0.982754,16.548,362,13.1213,13.3243,6.63165,12.7026,13.5726,12.9029,13.7607,6.24052,7.08792
1002,0.364331,3.49372,5.22713,1.48504,0.846639,56.7815,118,13.5788,13.4525,6.87574,13.2716,13.827,13.2791,13.6149,6.55182,7.12502
1003,0.109845,1.42809,0.985743,2.91625,0.571643,7.41366,277,13.9543,11.721,6.21104,13.8386,14.0493,11.6059,11.8356,6.04792,6.34272
1004,0.0802541,1.4191,1.16139,1.95203,0.595739,7.08923,211,14.0081,11.6459,5.99927,13.8925,14.1004,11.5218,11.7567,5.91722,6.11622
1005,0.414931,2.45015,1.43986,2.7206,1.08474,9.26313,672,15.3094,12.8329,5.83659,14.9859,15.6697,12.6749,12.9802,5.60192,6.11082
1006,0.215528,2.18337,1.86198,1.69894,1.03172,13.1987,191,14.9572,13.0681,5.98916,14.7858,15.1392,12.9376,13.2346,5.84842,6.18782
1007,0.76209,1.25979,0.565573,1.06577,0.603813,4.10349,242,14.4761,12.5034,4.88011,14.0031,14.8654,12.1728,12.9035,4.49632,5.21062
1008,1.16284,1.64901,1.7194,1.21434,0.769488,22.2659,374,14.0706,13.0446,4.87098,13.6328,14.5762,12.5854,13.4433,4.42852,5.30502
1009,0.0417692,8.87917,7.78798,6.84009,3.45543,43.3298,37,20.3179,1.77891,12.2989,20.2291,20.4594,1.66129,1.88983,12.2013,12.4228
1010,0.256001,3.92522,3.75533,2.62065,1.90896,31.3595,219,20.3767,1.69958,12.0487,20.2519,20.5404,1.49175,1.89724,11.83,12.2635
1011,0.316262,3.67447,2.27733,3.25211,1.96103,26.8114,271,20.973,2.13872,10.3011,20.7984,21.1342,1.87657,2.39023,10.1187,10.4404
1012,0.193497,4.61365,3.45148,3.19869,2.01424,32.0593,190,21.0431,2.43943,10.068,20.8957,21.1926,2.29837,2.57876,9.89452,10.1921
1013,0.0928718,6.09346,4.60527,9.57105,2.83664,24.568,232,20.6221,4.96037,4.95803,20.4948,20.7495,4.85277,5.06895,4.86052,5.06602
1014,0.337655,4.21612,4.01697,2.69262,1.65077,30.6489,258,20.9258,5.03129,4.80634,20.6832,21.1274,4.7928,5.24336,4.56582,5.03292
1015,0.0939932,4.75619,2.16406,4.45116,2.31749,15.5667,84,20.5534,8.45737,4.86762,20.4192,20.6599,8.35349,8.56243,4.71992,5.00222
1016,0.452251,4.08606,2.39229,4.03409,1.44563,17.2933,672,20.5818,8.36433,4.45708,20.3968,20.7337,8.19058,8.5679,4.08232,4.80992
1017,0.135657,4.29928,3.7851,3.72444,2.40859,34.7611,189,19.2608,7.15193,5.27691,19.1401,19.4204,7.03018,7.28359,5.12732,5.39812
1018,0.0887504,4.90899,5.44695,6.2111,2.58085,38.5863,206,19.3543,7.01339,5.13944,19.2546,19.4752,6.85269,7.13183,5.07152,5.23422
1019,0.155632,6.1809,5.29344,5.87443,2.72093,37.9819,270,20.1131,6.41695,3.75156,19.9775,20.2715,6.26829,6.57577,3.61752,3.86892
1020,0.514544,5.43622,5.48591,5.44979,1.90836,39.0966,793,20.3807,6.28646,3.3502,20.1789,20.5454,5.93756,6.66068,2.91912,3.74562
1021,0.515708,3.51841,3.45542,2.89916,0.900764,35.2301,496,20.0029,7.01114,2.76216,19.8418,20.1394,6.80326,7.23636,2.32282,3.15962
1022,0.0881136,5.95242,6.21902,5.29113,2.46644,43.3185,157,19.7745,7.12083,3.12411,19.6208,19.8694,7.03259,7.24259,3.03632,3.23182
1023,0.574388,1.75014,0.699412,1.64322,1.05834,9.27483,544,17.4063,9.35787,4.35175,17.0756,17.628,9.09492,9.63567,4.10582,4.62302
1024,0.179904,2.74965,1.81822,2.13363,1.313,17.6453,159,17.7487,9.65881,4.43211,17.5818,17.9207,9.48208,9.8231,4.26612,4.55582
1025,0.166278,4.06322,2.55881,3.3361,2.13626,22.1341,144,18.9577,9.26805,4.00716,18.7723,19.1439,9.08116,9.41907,3.87772,4.20082
1026,1.13388,2.97598,2.33689,2.18372,1.0588,19.6411,333,18.5021,9.14491,3.7147,18.1654,18.8747,8.77296,9.4922,3.29062,4.04892
1027,0.319626,4.33512,4.92301,3.83071,2.02321,41.2963,447,15.7092,6.37084,17.9566,15.504,15.8799,6.13469,6.58669,17.7334,18.1444
1028,0.0436561,5.81717,3.46422,7.02204,2.3497,18.9686,112,15.7321,6.66017,17.8394,15.6368,15.8137,6.57903,6.75272,17.7731,17.8852
1029,0.0808786,4.09857,3.02656,4.43768,1.46052,18.9427,133,16.2374,14.1848,11.2289,16.1404,16.3292,14.0866,14.2752,11.1242,11.3355
1030,0.176107,3.24493,2.112,3.5873,1.58734,15.479,324,16.1137,14.274,11.0093,15.9912,16.2031,14.1237,14.3721,10.7494,11.2253
1031,0.646845,2.05297,1.01297,1.95538,1.03687,13.839,583,14.0685,13.9567,11.3671,13.6847,14.4081,13.6974,14.1878,11.0437,11.6747
1032,0.999372,2.42426,2.09683,1.88689,1.0208,22.4981,834,14.6734,14.2208,11.0709,14.3813,14.9306,13.7759,14.5741,10.4925,11.5949
1033,0.0810271,3.28764,1.49709,3.80769,1.62442,11.2018,202,10.9841,10.7173,12.2533,10.8179,11.1546,10.6054,10.8386,12.179,12.3451
1034,0.0546933,4.47479,4.37415,5.60445,1.74359,20.1953,134,11.0893,10.9071,12.2163,11.0071,11.1804,10.8335,10.9883,12.1059,12.3234
1035,0.27598,3.52894,3.7993,3.18539,1.71487,36.8846,530,12.6141,12.5492,12.5025,12.4316,12.7827,12.3287,12.8321,12.322,12.6425
1036,0.571615,2.08482,1.26854,1.59494,1.16975,16.7766,366,12.3816,12.321,12.1043,12.089,12.6882,12.0719,12.5894,11.8054,12.3939
1037,0.205526,2.71516,2.55336,2.63999,1.05357,20.9564,250,18.2515,3.0398,9.34627,18.0841,18.4308,2.87364,3.23439,9.18002,9.49802
1038,0.251981,1.91937,0.797896,1.48986,1.06365,5.71579,131,18.7349,3.22884,9.1537,18.4021,18.9395,2.97973,3.45227,8.92372,9.53052
1039,0.078418,3.82228,2.70073,4.23802,1.09998,14.4459,193,19.2096,3.20851,8.12197,19.0969,19.2933,3.1434,3.31255,7.99292,8.24702
1040,0.111828,3.22045,2.71769,3.49274,1.21885,19.0844,234,19.108,3.35926,8.02186,19.0158,19.2101,3.22827,3.51648,7.87662,8.15872
1041,0.105301,5.25916,2.68095,6.05894,2.32963,26.5783,154,17.4455,7.0734,6.00517,17.3287,17.5772,6.99103,7.1711,5.81652,6.18852
1042,0.129814,5.38312,2.65067,6.12695,1.96276,15.8805,226,17.3695,7.28057,5.95979,17.234,17.4661,7.14303,7.40197,5.72742,6.17612
1043,0.185378,3.86097,7.64596,1.92618,1.13518,64.3485,165,13.6058,3.67283,12.4476,13.4369,13.7977,3.50929,3.86091,12.2867,12.6374
1044,0.177898,4.08596,5.55414,4.10093,1.13485,35.9242,445,13.2925,3.76529,12.4609,13.1153,13.4517,3.60265,3.93325,12.2865,12.6092
1045,0.285429,2.74467,2.05795,2.41195,1.21074,15.2341,325,13.2498,3.91043,11.5514,13.0052,13.4692,3.7008,4.1073,11.3577,11.7589
1046,1.84134,2.14011,1.60845,1.7124,1.12816,25.1088,528,13.8747,3.4201,11.4684,13.3486,14.3853,2.78994,3.97333,10.9756,11.9649
1047,0.703885,2.89987,1.7463,2.97229,1.48406,15.0793,893,14.6094,4.12331,11.2845,14.1315,15.1593,3.93193,4.35064,11.0257,11.5782
1048,0.114946,3.0482,1.84551,4.30869,1.46971,10.8647,233,14.0369,4.2966,11.3579,13.9297,14.174,4.16399,4.38801,11.2186,11.5123
1049,0.226617,1.74825,0.650804,1.58844,1.08849,6.35168,205,12.1765,4.88167,11.5816,11.9983,12.3668,4.70133,5.09307,11.3815,11.7955
1050,0.0728306,2.7427,2.23514,1.74788,1.31057,12.6965,167,12.3516,5.00793,11.4188,12.2401,12.4419,4.88129,5.10624,11.3175,11.5008
1051,0.660392,1.98834,1.28486,1.87972,0.905335,22.1282,757,11.1646,6.30964,11.5724,10.8608,11.5344,6.04415,6.64202,11.2346,11.9169
1052,0.480558,1.65974,1.31456,1.41139,0.732426,14.8686,411,11.0857,6.76727,11.6814,10.7701,11.3815,6.51094,7.01625,11.4853,11.9544
1053,0.0457331,3.39923,3.008,2.54749,1.38472,14.6624,125,10.2238,9.26952,11.4456,10.1409,10.2955,9.21676,9.33993,11.3647,11.5352
1054,0.13117,2.49771,1.86643,2.83548,1.02099,13.1425,236,10.0419,9.18444,11.3613,9.8444,10.2188,9.0764,9.27555,11.2461,11.4787
1055,0.143786,2.15712,1.92883,1.44383,1.08496,15.6143,130,10.5582,9.94635,10.3795,10.4189,10.6922,9.79864,10.0914,10.2427,10.495
1056,0.308287,2.17277,1.89848,1.63865,1.01332,15.8923,256,10.3394,9.71435,10.2468,10.1385,10.5286,9.51715,9.91066,10.0497,10.4425
1057,0.140965,2.00893,0.599703,1.88704,1.36379,6.51825,122,12.8283,13.5863,9.06417,12.7011,12.9872,13.4285,13.7575,8.94422,9.18592
1058,0.142264,2.77227,1.65852,3.14825,1.44886,14.051,278,12.901,13.651,8.79694,12.7857,13.0533,13.4844,13.8201,8.63872,8.92792
1059,0.0968271,2.90864,2.98086,5.58155,0.993294,19.9179,218,11.432,11.9663,9.42524,11.3064,11.5392,11.8582,12.0873,9.30122,9.54182
1060,0.217395,2.31469,1.38764,2.32935,1.15511,16.8064,269,11.2127,12.1334,9.42733,11.0549,11.4119,11.9296,12.3193,9.24142,9.63332
1061,0.529833,1.89124,1.21175,1.42258,1.03817,11.7805,289,10.3005,11.8242,9.14818,10.0225,10.5443,11.5914,12.0482,8.94832,9.36002
