label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
181,0.113436,1792.78,1802,1307.9,725.31,12193.3,207,12.0839,13.3743,16.0019,11.9746,12.1846,13.2252,13.5154,15.8625,16.1521
182,0.196568,1486.39,1228.05,1223.1,675.358,10734.1,458,11.934,13.4938,15.8265,11.7697,12.1103,13.3385,13.6908,15.6613,15.9562
183,0.285858,2054.95,2593.05,1041.25,641.135,19638.5,356,11.5344,11.8123,14.3563,11.3766,11.6936,11.5715,12.0321,14.2082,14.5315
184,0.395109,1506.53,2107.74,840.139,631.845,26812.3,165,11.2139,12.0354,14.3385,10.912,11.4184,11.7723,12.304,14.1173,14.5757
185,1.06851,935.692,566.697,763.413,514.484,6802.47,308,11.7962,13.1392,14.4592,11.4254,12.1684,12.727,13.5387,14.0424,14.8467
186,0.214852,1289.61,1741.87,905.321,429.213,25206.7,259,12.247,12.8722,14.3226,12.0521,12.4144,12.7208,13.0317,14.1432,14.5368
187,0.301151,1703.91,1310.66,1373.3,849.16,12468.6,261,12.7627,9.43434,14.5197,12.6217,12.9163,9.19547,9.68342,14.297,14.7502
188,0.141877,1857.02,1828.46,1267.81,489.738,13778.8,349,12.6314,9.62103,14.2181,12.401,12.7935,9.5026,9.76116,14.1041,14.3466
189,0.419691,1506.46,1739.06,811.404,369.548,19269.9,134,12.3781,8.24667,13.5391,12.1501,12.6836,7.95298,8.55901,13.1808,13.7737
190,2.5932,751.529,290.535,697.096,338.494,4817.66,789,12.5454,7.64285,12.9944,12.1127,13.0291,6.95448,8.30417,12.4884,13.4725
191,0.1737,1402.23,1075.39,1098.95,594.95,7144.64,255,13.5138,8.70129,13.0327,13.3744,13.6706,8.51106,8.92054,12.8969,13.1658
192,0.110045,1684.9,1049.53,1508.78,709.973,8423.65,99,13.3608,8.45094,12.9079,13.2162,13.5089,8.31392,8.61778,12.7912,13.0555
193,0.204402,1232.21,1876.29,715.089,529.619,18456.2,173,12.7124,10.4383,12.9571,12.5338,12.8545,10.2835,10.6199,12.8007,13.0979
194,0.311952,1014.81,520.058,897.931,527.206,5127.25,278,12.3811,10.298,12.8611,12.1474,12.6101,10.1121,10.4738,12.6962,13.0499
195,1.93709,1073.8,782.434,845.733,525.709,9240.7,546,12.192,9.30258,12.2841,11.5665,12.885,8.76932,9.81313,11.8153,12.7385
196,0.383187,1382.08,1178.76,1031.67,687.286,10092.6,333,13.1041,9.74908,12.4899,12.7874,13.3796,9.55356,9.93411,12.3459,12.6737
197,0.167475,2054.03,3368.21,977.257,404.702,32777.5,151,15.37,10.3534,11.6307,15.2442,15.5129,10.1981,10.5085,11.459,11.82
198,0.658143,755.669,978.358,483.068,305.914,10575,228,15.156,10.2419,11.1615,14.8207,15.439,9.90842,10.6105,10.8222,11.446
199,1.96964,900.932,1176.2,615.575,265.484,21758.3,615,16.3003,10.1883,11.0023,15.6913,16.9113,9.69798,10.7945,10.5519,11.5692
200,1.19968,734.761,317.041,641.825,277.595,2728.23,389,15.9567,10.6503,10.4524,15.6451,16.2031,10.3338,11.0328,9.90806,10.9333
201,0.256945,780.974,650.842,630.575,365.298,6230.84,434,15.9723,12.6222,11.7704,15.8186,16.1226,12.4773,12.7559,11.5707,11.9605
202,0.281068,1223.76,691.406,1108.65,608.584,7557.57,453,16.0305,12.8509,11.4926,15.7901,16.2091,12.5908,13.0951,11.3863,11.6357
203,0.0870548,898.731,519.897,699.27,470.8,3370.74,74,15.8118,12.0875,11.4115,15.7174,15.9848,12.0009,12.2444,11.3094,11.543
204,0.243992,1210.34,934.399,852.538,589.945,8150.75,209,15.8665,12.2622,11.2495,15.6655,16.0389,12.0522,12.4429,11.0597,11.4284
205,0.0844034,2316.96,2892.51,1491.27,592.621,15970.6,235,13.8793,14.2001,13.3616,13.7955,13.982,14.085,14.2955,13.2382,13.5117
206,0.129701,1640.77,1846.67,1103.46,477.504,14465,358,13.7927,14.2703,13.1337,13.6496,13.9227,14.095,14.4298,13.028,13.2606
207,0.472193,1317.81,1571.64,956.017,539.965,27741,693,14.565,14.3879,13.4033,14.2702,14.8304,14.2076,14.5485,13.0425,13.7827
208,0.135592,1280.86,1132.49,976.37,526.167,8307.65,119,14.4018,14.4336,12.9653,14.2569,14.543,14.2886,14.5631,12.8502,13.0987
209,1.36637,662.081,668.829,548.272,349.474,14188.9,439,13.0497,12.2353,11.5249,12.5485,13.5092,11.8487,12.6222,11.1418,11.9374
210,0.311431,892.737,1267.78,482.602,359.847,8562.22,197,13.7524,12.2428,11.5804,13.4987,13.9792,11.98,12.5034,11.3512,11.8478
211,0.702367,344.504,136.508,328.418,164.445,1370.21,167,13.6649,14.3124,11.314,12.9949,14.1589,13.9508,14.4954,10.8298,11.8132
212,3.32662,275.023,281.765,215.843,61.0461,6353.63,930,13.2455,13.6857,10.7387,12.4648,14.0492,12.9931,14.532,9.96556,11.4371
213,0.340564,2868.03,2102.38,2145.41,952.681,21262.5,454,19.141,10.4287,16.2831,18.9525,19.3454,10.2911,10.5701,15.9925,16.5731
214,0.0450157,5053.43,3681.29,3693.01,1753.26,17362.5,115,19.4116,10.4456,16.0789,19.3402,19.4968,10.353,10.5348,16.005,16.147
215,0.185657,3028.61,2813.85,2118.5,836.144,25443.1,239,19.4399,9.23267,15.8384,19.3541,19.5475,8.9608,9.4655,15.7275,15.937
216,0.191286,3146.2,2697.02,1971.01,1108.46,21023.4,238,19.3113,9.45784,16.0118,19.1908,19.4597,9.31913,9.6193,15.7873,16.2098
217,0.0356871,2509.79,2955.05,1331.76,983.431,18626.7,120,19.8153,12.1636,13.8686,19.7535,19.8525,12.0805,12.2655,13.801,13.9778
218,0.0824485,2883.17,1753.66,2227.57,1068.99,9048.66,134,19.8957,12.322,13.9282,19.799,20.0044,12.2002,12.4263,13.8297,14.0031
219,0.103637,2448.53,1154.5,2110.96,1480.53,10263.6,94,20.6053,11.403,13.591,20.4825,20.7608,11.237,11.5883,13.4284,13.763
220,0.0863264,2859.94,3399.22,1846.4,1393.4,27975.4,197,20.3792,11.3346,13.4851,20.2451,20.5041,11.2328,11.4511,13.3606,13.6117
221,0.368532,1355.62,955.569,1116.79,589.421,8258.5,394,20.1627,9.29193,14.1106,19.9857,20.3475,9.06353,9.55336,13.8569,14.3542
222,0.694202,2020.28,1059.52,1472.08,1083.28,11136.7,280,20.2088,9.07028,13.6453,19.9653,20.3821,8.68942,9.42774,13.3778,13.9108
223,0.185327,3113,2436.33,2428.58,1716.04,21372.4,220,20.6484,9.57742,13.5299,20.4583,20.8786,9.44082,9.70779,13.3911,13.6471
224,0.0931798,3313.68,2490.07,2097.01,1508.57,15113.3,206,20.4634,9.72154,13.3843,20.3775,20.5575,9.60761,9.82183,13.2557,13.5057
225,0.0872899,2040.51,1074.11,1589.94,1110.96,6900.66,189,19.4707,9.60448,13.5393,19.3593,19.5852,9.49667,9.73695,13.4316,13.6438
226,0.205213,2100.18,1495.32,1649.29,931.421,12901.6,404,19.4665,9.46907,13.2842,19.2442,19.6613,9.26421,9.66306,13.1206,13.4758
227,0.0590012,1888.22,1276.1,1294.5,759.861,6376.04,118,18.4133,10.269,12.4389,18.3326,18.5127,10.1674,10.3797,12.357,12.5115
228,0.0344928,1403.54,1018.56,1074.98,867.495,5903.98,106,18.549,10.2668,12.2849,18.4626,18.6027,10.1998,10.3406,12.2192,12.3704
229,0.101358,2523.22,2286.8,1674.69,966.791,20304.7,289,19.0744,10.679,10.9923,18.9552,19.2575,10.5903,10.7851,10.8774,11.1173
230,0.254157,2163.22,1510.42,1602.73,1124.31,12709.6,247,18.865,10.5527,10.8654,18.716,18.9986,10.3951,10.7316,10.6396,11.1013
231,0.0482146,1905.02,1159.04,1409.95,1074.59,7551.99,112,18.1479,11.0398,11.0617,18.0718,18.2227,10.9449,11.1176,10.9871,11.1387
232,0.0369916,1257.82,289.804,1110.54,949.246,2106.55,35,18.2106,11.2489,11.0786,18.1115,18.296,11.0824,11.3262,10.9515,11.171
233,0.16931,2290.39,1527.43,1714.11,1198.04,13098.9,140,20.8,11.4676,11.724,20.6273,20.9567,11.3018,11.6263,11.5738,11.849
234,0.0746824,2657.89,2128.33,1597.57,1227.08,12249.2,216,20.7318,11.3301,11.5103,20.6239,20.8699,11.2429,11.4344,11.3712,11.6278
235,0.107179,3944.55,4256.05,3216.48,1084.91,36340,207,21.0315,10.1754,11.8028,20.9438,21.1531,10.0661,10.2889,11.6797,11.9298
236,0.0918709,2128.23,1682.56,1565.54,673.482,8929.85,86,21.1449,10.1346,11.5792,21.0569,21.2617,10.0163,10.2768,11.4405,11.7466
237,1.54245,1267.41,1255.95,1122.1,599.242,16265,419,20.7613,9.60492,11.137,20.2758,21.1953,9.07609,10.1324,10.7305,11.5299
238,0.170522,1838.54,1278.1,1370.52,921.132,7870.09,169,20.2665,9.93477,11.1435,20.1384,20.4711,9.768,10.1222,10.9569,11.3332
239,0.171511,1330.67,622.714,1154.05,665.917,11858.1,213,19.4349,13.416,12.7487,19.3168,19.5394,13.2842,13.5708,12.5867,12.9223
240,0.239195,1435.34,1601.94,849.296,544.573,13980,434,19.1621,13.4862,12.6534,18.9384,19.3793,13.3433,13.6858,12.4716,12.8163
241,0.287158,2090.89,1631.78,1641.21,915.745,15219.9,485,19.9119,13.6669,12.4449,19.6805,20.1075,13.5093,13.8231,12.2388,12.6789
242,0.139082,1388.62,1107.29,960.668,713.44,7048.86,122,19.6512,13.7803,12.2563,19.5556,19.7517,13.6669,13.9303,12.1431,12.3861
243,0.0667635,3026.56,2680.07,1993.55,1301.04,25717.6,182,20.281,12.9629,11.9537,20.2073,20.3734,12.8666,13.0761,11.8536,12.0386
244,0.0631339,2472.93,1541.93,1810.49,1195.78,7705.31,54,20.4024,13.0779,11.9246,20.3189,20.4897,12.9818,13.2512,11.8189,12.0452
245,0.282978,1505.92,807.854,1247.03,785.421,10892,445,20.2012,13.6359,11.5422,20.0225,20.3797,13.4172,13.8652,11.3768,11.7056
246,0.126932,2110.14,767.262,1995.43,1174.82,5412.19,181,20.226,13.3202,11.5075,20.0809,20.37,13.1955,13.4482,11.3752,11.638
247,0.146418,1979.25,1583.43,1251.97,851.569,8436.16,124,20.9835,12.3015,10.0484,20.8163,21.157,12.1272,12.4698,9.92266,10.1992
248,0.139024,2743.35,1160.62,2345.99,1722.22,10232.2,122,21.0268,12.2648,9.77571,20.8451,21.198,12.1003,12.4282,9.61756,9.92016
249,0.204349,2825.56,3368.03,1817.68,1148.83,30938.3,174,21.3895,11.0834,9.41686,21.1943,21.5564,10.9424,11.2527,9.19426,9.57626
250,0.312457,2268.1,1524.82,1425.12,1112.41,15376.4,205,21.1488,11.0138,9.09155,20.8865,21.4762,10.7715,11.2683,8.86466,9.29726
251,0.0985055,2264.56,1970.53,1629.32,907.201,11065.3,88,19.7576,11.6216,9.90415,19.6425,19.8777,11.53,11.7317,9.77876,10.0553
252,0.0906691,1774.09,700.402,1514.59,1142.23,5180.43,80,19.7383,11.6787,9.69696,19.6063,19.8499,11.5558,11.804,9.56326,9.82136
253,0.303552,2369.5,1517.58,1837.51,1295.65,13146,353,19.9606,10.982,9.46535,19.7495,20.1735,10.7267,11.2209,9.33516,9.62536
254,0.483073,2478.37,1893.42,1982.07,1248.78,18389.9,806,19.8294,11.0459,9.16135,19.5914,20.1526,10.7249,11.3721,8.86296,9.44826
255,0.135579,1319.64,1207.63,842.213,516.119,9574.51,119,18.4616,13.2215,9.95827,18.3101,18.6124,13.0473,13.3808,9.82106,10.0917
256,0.189737,1186.67,527.95,1070.96,675.729,3576.65,163,18.4862,13.1335,9.63467,18.302,18.6634,12.9577,13.2936,9.43046,9.80846
257,0.603821,1738.33,1714.41,853.424,531.514,11998,239,19.7554,13.3745,9.13647,19.421,19.9887,13.035,13.7117,8.90146,9.43406
258,1.49309,1101.69,1194.37,748.667,249.97,10232.6,390,19.5421,12.7986,8.76073,18.9592,20.0599,12.2535,13.2776,8.40006,9.20566
259,0.624524,2773.9,3058.06,1111.76,813.395,32704,243,13.0323,9.50565,17.2712,12.7416,13.323,9.1773,9.85822,17.0166,17.5653
260,0.813043,2129.95,969.661,1919.85,1151.34,15394.3,705,12.7485,9.18678,16.8883,12.4413,13.0753,8.67275,9.67703,16.6829,17.1054
261,0.112986,2282.19,1894.5,1606.39,908.521,16344.8,285,13.0991,9.75689,16.5303,13.0023,13.1951,9.58005,9.93495,16.4187,16.6678
262,0.0760729,2263.34,1750.46,1325.03,799.591,12751.8,293,13.2625,9.89605,16.634,13.1244,13.4395,9.79157,9.97997,16.5423,16.7365
263,0.0787986,3564.66,1551.23,3320.01,2054.54,12132.8,180,12.5456,11.3147,17.2958,12.4321,12.6252,11.2193,11.421,17.2066,17.3951
264,0.0583957,5198.74,4529.42,3751.85,2074.64,32827.7,191,12.3695,11.197,17.2204,12.2434,12.484,11.1234,11.2948,17.123,17.3034
265,0.128122,3499.32,2608.8,2999.44,1764.53,17915,327,12.291,11.427,17.1608,12.1064,12.4402,11.3,11.5696,17.0657,17.245
266,0.0920003,2677.11,1260.06,2304.93,1372.71,14513.6,91,12.8821,11.8138,16.9581,12.7543,13.0033,11.7122,11.9575,16.8564,17.0688
267,0.05713,2790.87,4098.56,1511.53,1205.31,30129.8,187,12.8265,11.7492,16.7822,12.7478,12.8903,11.6251,11.8943,16.687,16.8709
268,0.0550137,3463.77,3212.64,1913.58,1231.31,16539,48,13.279,10.8988,17.4641,13.1696,13.3895,10.8043,11.0135,17.3484,17.5852
269,0.345757,2113.39,1824.48,1594.83,786.613,13636.5,382,13.6457,10.8525,17.6195,13.397,13.8955,10.6687,11.0342,17.3741,17.8531
270,0.0844386,1368.73,1582,964.349,409.27,12204.3,355,13.9793,11.4472,17.2566,13.8272,14.172,11.3523,11.5582,17.1891,17.3348
271,0.10457,1367.54,1291.3,908.906,517.089,6466.09,98,13.7912,11.5883,17.2941,13.6706,13.9178,11.4906,11.7012,17.1876,17.4176
272,0.0684127,4361.9,3294.59,3685.81,2428.39,23920.7,61,11.4458,10.4404,16.4477,11.3546,11.5819,10.3125,10.5745,16.3282,16.574
273,0.0652623,7363.6,7425.02,4563.32,2168.84,35507.8,155,11.6248,10.3465,16.4566,11.5061,11.7412,10.2829,10.4664,16.3548,16.5356
274,0.576413,3912.34,2436.67,3298.89,1771.73,20824.9,930,11.2606,11.1084,16.2722,10.9711,11.6206,10.7296,11.4454,15.9647,16.6639
275,0.256738,4178.23,2244.54,3395.02,2284.68,22576,225,11.2581,10.6662,16.0112,11.0526,11.4517,10.5216,10.8279,15.8397,16.1858
276,0.0367158,4392,2751.6,3749.92,2309.81,19492,122,11.7326,9.72067,15.7968,11.6561,11.8021,9.63712,9.84123,15.7268,15.8846
277,0.0518612,5999.19,5121.88,3434.42,2408.32,29933.8,123,11.5674,9.73467,15.7867,11.4937,11.66,9.64288,9.83307,15.6957,15.877
278,0.281662,3237.01,5473.94,1951.79,1159.02,49553.5,243,11.4392,9.59174,15.4415,11.2162,11.6492,9.4002,9.75681,15.2767,15.6055
279,0.147143,2283.41,1126.22,1867.56,1294.82,9567.84,123,11.3547,9.85115,15.2793,11.1871,11.5641,9.6519,10.0398,15.0837,15.4525
280,0.0584331,2080.07,1259.67,1548.79,1079.47,6734.92,139,12.6508,10.485,15.629,12.5617,12.7381,10.4127,10.5498,15.5391,15.7078
281,0.0337218,2050.45,1071.38,1609.9,918.768,6619.61,103,12.6742,10.6106,15.4788,12.5963,12.7476,10.5252,10.6894,15.4219,15.5175
282,0.0429102,2151.28,1515.28,1457.73,1032.06,6948.49,37,13.7287,13.858,15.2122,13.6108,13.8291,13.7342,13.9547,15.0592,15.3196
283,0.0615585,2221.35,1685.19,1258.38,837.574,8563.17,117,13.6396,13.7798,15.0078,13.5551,13.7347,13.688,13.8624,14.905,15.0837
284,0.0547452,3028.28,4450.41,1659.53,899.371,26906.8,111,12.097,12.6324,15.9268,12.0278,12.1661,12.5683,12.6998,15.8245,16.0318
285,0.113462,1867.49,1484.84,1578.87,847.446,8340.57,247,12.0634,12.4795,15.8014,11.931,12.1905,12.3574,12.5876,15.6863,15.9051
286,0.273082,2373.76,1066.69,2091.04,1135.07,11075.1,242,11.7166,12.7074,16.0793,11.5796,11.8755,12.5789,12.8462,15.8511,16.2824
287,0.125872,2344.91,1674.79,1757.91,1039.65,10116.1,111,11.606,12.7759,15.7462,11.4879,11.7159,12.6201,12.9139,15.6043,15.8854
288,0.0472652,2723.25,1766.03,1527.33,1059.37,8229.15,103,11.5757,11.6855,14.5513,11.4943,11.655,11.6165,11.7898,14.4588,14.6336
289,0.0591289,1702.49,1176.96,877.289,731.47,5278.3,154,11.7063,11.7524,14.4844,11.6206,11.7929,11.6623,11.8438,14.3937,14.5869
290,0.209597,3070.8,4946.87,1445.8,707.204,32292.1,185,10.8657,11.973,14.4241,10.6704,11.0649,11.8243,12.1476,14.2923,14.5523
291,0.618178,1330.4,1289.76,931.042,405.075,14283.9,168,10.9367,11.8303,14.0841,10.576,11.2792,11.549,12.1155,13.813,14.3463
292,0.319038,1478.3,1842.13,875.353,627.887,16119.6,151,11.4415,13.3203,14.2505,11.2012,11.675,13.0408,13.6316,13.9822,14.5315
293,0.668087,1221.49,1905.09,776.204,592.496,24032,231,11.7331,13.7789,14.2931,11.4875,11.9628,13.4567,14.1726,14.0181,14.5497
294,0.0625374,1025.94,543.11,822.711,589.396,6003.84,202,12.412,13.0192,14.2962,12.332,12.5066,12.8855,13.1376,14.2002,14.3764
295,0.286337,1462.74,1262.99,1020.96,415.844,10236.6,496,12.1953,12.9267,13.9819,12.0606,12.3446,12.7674,13.1128,13.7461,14.2074
296,0.0984493,1839.2,1518.38,1482.98,756.17,12283.6,161,12.8038,9.28983,14.7909,12.6799,12.8939,9.17521,9.39896,14.672,14.89
297,0.170025,1757.22,2394.26,1211.03,651.453,18894.8,331,12.6487,9.10018,14.7044,12.5132,12.7922,8.91761,9.28281,14.5601,14.8541
298,1.01083,1499.11,2024.78,843.553,656.237,40820,579,12.2314,7.68911,13.8055,11.936,12.5249,7.24057,8.15242,13.4409,14.1489
299,0.320776,1254.15,984.305,967.969,457.42,9639.51,277,12.0197,8.2795,13.5297,11.7692,12.2585,8.06651,8.4615,13.3689,13.7035
300,1.31586,928.46,1745,582.157,354.647,52590.3,415,12.5796,6.65242,12.821,12.1914,13.0056,6.16927,7.03821,12.4806,13.1577
301,0.154117,2143.23,2137.32,1133.83,505.017,11521.5,97,12.3252,7.10729,12.6944,12.1244,12.6527,6.92578,7.38324,12.4611,13.0263
302,0.0554575,1511.06,1317.64,902.554,503.08,6616.1,118,13.5886,8.72031,13.1946,13.5038,13.6511,8.63829,8.82832,13.1229,13.2726
303,0.0739572,1600.06,1300.11,955.803,700.382,8131.08,132,13.679,8.74103,12.9459,13.5552,13.7802,8.64331,8.85659,12.8762,13.0519
304,0.218207,1629.47,1230.57,1256.93,699.408,9974.28,341,13.5154,8.15956,12.9241,13.3281,13.6767,7.98406,8.36373,12.7987,13.0802
305,0.346378,1404.66,1889.27,1010.34,543.834,21468.9,506,13.5755,8.37347,12.6502,13.3215,13.8746,8.2475,8.52635,12.4484,12.8939
306,0.181208,938.745,824.11,698.567,351.93,8203.25,206,12.6597,10.7135,13.026,12.5505,12.7962,10.5442,10.892,12.873,13.1894
307,0.160524,951.429,1279.36,576.92,359.721,9141.25,328,12.9108,10.6969,12.9136,12.7158,13.0718,10.5236,10.8698,12.81,13.0285
308,0.184457,1748.64,1898.73,1115.23,691.606,15513.1,329,12.0125,10.2485,12.9677,11.801,12.206,10.1219,10.377,12.7811,13.1078
309,0.259064,1044,753.995,859.081,594.962,8569.26,250,12.0275,10.4167,12.7337,11.7987,12.2557,10.2372,10.5959,12.5338,12.8978
310,0.875828,1061.1,753.179,790.678,603.201,10001.5,262,11.2729,8.86443,11.9883,10.8266,11.6787,8.60012,9.13381,11.744,12.2825
311,0.166958,1393.72,727.316,1164.38,709.616,5498.32,135,11.8452,8.78272,11.9018,11.6694,12.0184,8.64709,8.97822,11.7434,12.0683
312,0.325875,1170.92,1110.35,847.59,631.755,10919.2,353,13.5456,9.85409,12.5315,13.3039,13.818,9.68781,10.0267,12.3701,12.7238
313,0.121822,1322.16,856.98,1102.45,706,6635.24,108,13.4095,9.67796,12.3314,13.2627,13.5518,9.52471,9.8029,12.1871,12.4685
314,0.0597477,1294.6,1181.25,906.465,560.269,6020.43,52,15.4706,10.2804,11.7653,15.3593,15.5873,10.1688,10.4048,11.6341,11.8629
315,0.151634,1296.1,1259.2,803.499,486.744,10043.2,346,15.2536,10.3955,11.865,15.1093,15.3965,10.2475,10.5537,11.7233,12.0342
316,0.231628,747.571,1010.03,499.612,378.859,11067.9,138,14.8918,9.94629,10.9425,14.6806,15.0946,9.73998,10.1762,10.7492,11.1259
317,0.271693,1078.39,1161.17,786.689,395.517,11338.3,451,14.8891,10.2134,10.739,14.7588,15.0783,10.0807,10.3418,10.4493,11.0206
318,0.130223,2058.26,2422.29,1234.38,762.482,23160.7,113,16.8199,10.2558,11.1244,16.6827,16.9447,10.0886,10.4527,10.9819,11.2348
319,0.596176,1114.71,1796.88,703.05,420.113,30720.1,264,16.7569,9.84942,10.7444,16.4067,17.1225,9.52734,10.191,10.423,11.1429
320,0.0660929,1766.79,1384.43,1210.14,730.871,9077.79,60,15.8135,10.5264,9.91033,15.7347,15.9072,10.3713,10.727,9.77316,10.0672
321,0.0852395,1340.35,610.988,1067.04,693.183,3666.65,74,16.0527,10.5062,9.86021,15.8393,16.2245,10.3335,10.8175,9.72126,9.97296
322,0.355354,1449.66,1671.31,1030.91,612.755,19279.7,521,15.6703,11.9735,10.8991,15.4933,15.8541,11.7776,12.1971,10.5957,11.2215
323,0.566408,938.7,723.658,761.611,517.498,11448.8,507,15.7036,12.3204,10.828,15.4708,15.9413,12.1117,12.5195,10.4789,11.1826
324,0.155382,1535.43,1512.31,1102.45,649.94,13941.5,323,14.4483,14.6935,12.9587,14.3165,14.5758,14.5467,14.8826,12.8574,13.0564
325,0.0781838,1730.07,1735.23,1055.08,677.672,9530.95,68,14.5859,14.5226,12.8962,14.4658,14.691,14.4194,14.6107,12.7434,13.0129
326,0.169732,1194.11,1103.19,868.43,416.978,7957.12,148,12.5554,12.1753,11.8099,12.3937,12.6936,11.9966,12.3372,11.6765,11.9908
327,0.0923111,728.772,432.895,556.386,521.291,2209.15,46,12.6564,12.0185,11.4748,12.4707,12.83,11.8265,12.3584,11.1912,11.7346
328,0.254526,872.111,580.092,655.323,457.566,4338.91,223,13.8793,11.9671,11.6815,13.6868,14.0525,11.7957,12.1702,11.4873,11.8754
329,0.530968,922.816,586.67,781.305,372.867,6098.37,458,13.755,12.0231,11.2206,13.5557,13.951,11.7625,12.2926,10.8873,11.5515
330,0.573794,445.548,259.784,341.411,229.928,3355.39,246,13.5031,14.6199,11.5585,13.2543,13.7886,14.376,14.9866,11.2781,11.7799
331,0.482764,625.75,266.134,480.464,321.8,2558.78,275,14.1215,14.3946,11.059,13.8242,14.4143,14.1399,14.6201,10.7887,11.3326
332,1.50023,683.78,3667.74,409.61,196.963,92425,494,12.4324,13.8277,10.2118,11.9671,12.9238,13.3902,14.2474,9.70916,10.7427
333,3.28706,399.993,783.287,289.08,88.1463,31124.9,954,13.1848,14.3125,9.96298,12.4868,13.7816,13.6019,14.9971,9.21086,10.7373
334,0.211117,2809.71,1176.98,2368.93,1517.09,8921.26,187,20.774,11.2563,13.5476,20.5853,20.966,11.0717,11.4381,13.3913,13.7007
335,0.233607,2577.47,1532.65,2078.39,1282.45,14640,204,20.7665,11.5771,13.4468,20.5539,21.0002,11.4158,11.7748,13.2644,13.6538
336,0.344454,2034.31,1734.67,1591.4,818.719,21453.7,341,20.1868,8.92742,14.4315,20.026,20.3002,8.66547,9.21188,14.2057,14.6773
337,0.0799908,2605.12,1912.55,1868.38,812.669,11807,70,20.3596,9.28993,14.3024,20.2415,20.4635,9.1842,9.41234,14.2099,14.397
338,0.057265,1799.47,308.809,1774.75,1389.3,2809.98,46,20.1093,8.74847,13.4774,19.9895,20.2659,8.65079,8.83796,13.3414,13.6919
339,0.0513413,2601.61,1077.2,2166.02,1258.05,6445.39,128,20.2585,8.87148,13.3494,20.1461,20.3476,8.76348,8.96424,13.2782,13.4266
340,0.0386064,3903.13,2495.3,2721.53,1968.31,23795.1,127,20.8465,9.45619,13.537,20.7695,20.922,9.36362,9.53608,13.4574,13.6015
341,0.0733984,2932.49,1936.25,2556.68,1642.7,13648.9,64,20.843,9.54233,13.3926,20.723,20.9444,9.4486,9.62749,13.2961,13.4795
342,0.211375,2242.88,1349.75,1879.23,1156.47,10356.9,380,18.9381,10.3604,10.5682,18.8126,19.0677,10.2163,10.5166,10.3481,10.7814
343,0.0703989,2126.59,759.836,1794.25,1188.5,4466.31,213,18.809,10.5336,10.5882,18.7147,18.8974,10.4352,10.6202,10.4839,10.6932
344,0.139295,1589.6,977.181,1239.45,887.491,11359.1,197,18.0267,11.2775,11.0617,17.8887,18.1617,11.127,11.4172,10.9711,11.1553
345,0.234521,1597.74,1067.51,1237.06,763.646,20925.7,407,18.2022,11.2293,10.7782,18.058,18.3629,11.1001,11.3636,10.4988,11.0193
346,0.165956,2182.59,1489.71,1951.16,1089.95,11988.8,358,20.9803,11.7103,11.7894,20.821,21.1236,11.5503,11.8774,11.6752,11.9092
347,0.139152,2175.22,1190.14,1832.52,1166.03,11348.4,115,21.0659,11.4671,11.7724,20.9075,21.253,11.3745,11.554,11.658,11.8715
348,0.241465,3136.41,2133.13,2412.07,1096.62,20636,317,21.3723,9.96908,11.7337,21.1544,21.6259,9.77932,10.166,11.5432,11.9251
349,0.439661,2433.22,1890.75,2044.79,904.762,14040.9,703,21.55,10.3472,11.4852,21.1804,21.9502,10.0719,10.6436,11.3074,11.6507
350,0.405769,1167.45,488.007,996.395,787.424,4364.91,142,20.964,8.9645,11.0796,20.6898,21.2088,8.70091,9.17132,10.8577,11.2736
351,0.453267,1666.24,825.883,1277.8,971.073,7268.75,140,21.0879,9.23493,10.7212,20.8165,21.3318,8.97525,9.51092,10.4482,10.9868
352,0.251053,1880.95,1382.08,1569.77,1075.31,15790.9,252,20.2141,9.76635,10.8925,20.0285,20.4058,9.5635,9.95242,10.7153,11.0987
353,0.0588813,1710.13,712.487,1634.19,1130.14,8377,213,20.2814,10.0477,10.9669,20.1854,20.4477,9.95596,10.143,10.8786,11.0559
354,0.0557365,2257,3299.69,1549.73,651.28,25794.1,116,19.4095,13.4199,13.0006,19.3478,19.4908,13.361,13.5215,12.9076,13.0871
