label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
926,0.16304,1157.1,400.339,1056.1,661.225,3984.1,146,5.2679,6.69254,12.2534,5.11282,5.42502,6.5313,6.8523,12.0719,12.4066
927,0.0487818,1671.48,1209.26,1023.62,581.028,5317.33,122,5.44759,6.81841,12.2485,5.36392,5.51692,6.71463,6.89108,12.1695,12.3369
928,0.14167,1448.25,956.096,1060.11,751.885,9237.52,154,5.35395,8.71945,12.0595,5.18252,5.49992,8.57775,8.85441,11.9053,12.2154
929,0.0922484,1618.19,1288,1175.76,658.086,6844.34,186,5.28405,8.88714,11.9386,5.18562,5.38632,8.75514,8.9971,11.8512,12.0485
930,0.118089,1471.22,1212.99,870.574,571.147,7529.04,308,4.96892,8.20799,11.4612,4.84352,5.11252,8.07181,8.35745,11.3342,11.5835
931,0.189424,929.592,857.704,753.829,518.192,9905.35,161,5.12547,8.21957,11.2045,4.92742,5.32492,8.06303,8.39077,11.0281,11.3661
932,0.429415,1128.62,683.55,852.163,552.936,7593.01,676,5.13863,9.38973,10.3131,4.89302,5.35952,9.11859,9.65697,9.86492,10.6726
933,0.606846,1130.39,583.386,984.377,438.138,4882.82,642,5.20432,9.81907,10.1467,5.00812,5.43732,9.63419,9.96521,9.65042,10.599
934,0.705248,1365,833.841,1163.47,548.383,7330.7,824,5.89735,11.3263,10.1233,5.57112,6.24262,11.1229,11.5655,9.59652,10.5928
935,0.0596598,1984.25,1598.6,1297.97,744.566,7502.7,49,6.21342,11.6207,10.5118,6.06492,6.37102,11.5016,11.7238,10.4034,10.6149
936,0.170101,1775.82,1507.9,1148.56,811.006,14182.8,364,8.20321,13.2178,11.0526,8.00672,8.40882,13.0398,13.3857,10.9114,11.1762
937,0.624527,1479.19,1219.68,1164.01,584.028,14330.7,921,8.19156,13.46,10.6858,7.84722,8.49462,13.0741,13.8065,10.3075,11.0075
938,0.04476,1815.16,1191.34,1364.93,771.777,7492.42,161,7.2751,13.0024,10.546,7.19552,7.34672,12.8965,13.0786,10.4553,10.6228
939,0.282161,1460.56,605.952,1330.97,807.774,4667.02,312,7.41541,13.1092,10.3285,7.29612,7.54352,12.9,13.2845,10.0873,10.5671
940,0.409997,677.244,254.334,608.107,340.173,3852.04,616,8.20596,4.17083,9.30156,7.77282,8.81582,3.93521,4.38006,9.15532,9.52832
941,0.0596557,937.397,674.347,747.479,437.567,4095.64,178,7.75886,4.34622,9.17827,7.64982,7.86222,4.26706,4.43299,9.08132,9.28432
942,0.258147,791.656,584.15,568.957,330.436,5391.03,372,7.37133,3.52719,9.75735,7.23832,7.53422,3.32183,3.75131,9.56512,9.97612
943,0.416967,541.129,329.709,407.089,361.285,3489.46,205,7.57711,3.60167,9.40609,7.30892,7.83222,3.34661,3.86466,9.17102,9.65452
944,0.113119,531.415,380.259,404.652,189.606,2416.19,244,6.56298,3.92447,8.4935,6.47752,6.65692,3.81983,4.02736,8.31972,8.68022
945,0.105291,766.833,531.641,536.555,224.212,2518.64,223,6.47701,4.09515,8.54247,6.37872,6.61842,3.98756,4.21844,8.42162,8.67962
946,0.0484036,1219.41,1004.91,727.992,505.682,4689.82,110,6.39088,5.32022,9.358,6.30792,6.48732,5.22145,5.40344,9.28702,9.42132
947,0.245501,602.179,231.407,526.159,322.216,1626.46,238,6.26414,5.20887,9.16985,6.05272,6.45492,5.01013,5.4028,9.03272,9.32742
948,0.120286,976.714,1234.72,539.348,156.533,10944.1,260,5.10512,6.89686,7.682,4.99512,5.21872,6.76021,7.03728,7.54192,7.84492
949,0.155034,765.893,518.906,544.21,181.063,2979.53,271,5.07242,7.1916,7.68156,4.94432,5.23262,7.05856,7.32047,7.50892,7.84452
950,0.36605,524.485,371.376,366.705,261.986,3116.4,151,12.6282,4.4215,9.22807,12.4088,12.8687,4.19332,4.6313,8.98542,9.48982
951,0.338687,715.938,596.715,482.312,277.007,5267.6,557,13.0101,4.72833,8.95453,12.7175,13.4295,4.56848,4.83539,8.71082,9.20402
952,0.327807,887.692,301.222,813.411,468.337,2968.17,284,8.04421,12.8891,7.6753,7.78702,8.27452,12.7121,13.0408,7.50082,7.82712
953,0.113106,1306.77,1397.2,981.34,551.579,10730.1,323,8.21845,12.6232,7.61274,8.08442,8.35112,12.4321,12.7863,7.50162,7.71012
954,0.198508,1103.76,1012.79,872.259,514.74,8362.22,179,8.48414,13.1614,7.70326,8.33312,8.62692,12.9882,13.3379,7.51652,7.86722
955,0.546362,1329.66,828.875,1174.2,601.272,8632.17,596,8.26122,13.2977,7.30866,7.94222,8.56152,12.9586,13.65,7.04642,7.59972
956,0.0312621,1610.95,942.825,1176.09,598.316,4128.67,120,8.43592,11.5461,7.06692,8.37172,8.51942,11.467,11.6274,6.98622,7.11582
957,0.295092,957.058,661.811,664.563,449.581,4932.39,523,8.40615,11.3999,6.82227,8.24912,8.54702,11.0942,11.6949,6.67282,6.97662
958,0.290508,1176.39,880.791,902.855,586.407,6093.62,476,8.40721,11.6622,6.31637,8.25402,8.56882,11.4607,11.8998,6.05352,6.58452
959,0.5055,1022.55,516.633,662.495,457.653,4364.58,236,8.10558,11.9712,6.51999,7.81102,8.41132,11.7064,12.236,6.21272,6.81522
960,0.0759887,806.166,483.815,590.251,343.866,2365.22,66,11.6201,13.9708,6.29838,11.4596,11.7829,13.8602,14.0808,6.14762,6.43662
961,0.28115,714.981,396.669,683.799,311.298,4188.14,562,11.8083,14.0317,6.02355,11.5867,12.0503,13.8174,14.217,5.80602,6.22772
962,0.356868,909.687,698.88,636.751,396.322,5462.63,217,11.3922,13.8274,4.49975,11.1012,11.6326,13.5716,14.0736,4.26362,4.77742
963,0.110047,1578.45,1494.25,1032.46,662.133,8740.92,98,11.146,13.5869,4.48127,11.0067,11.3012,13.4451,13.7561,4.33052,4.65742
964,0.164918,548.941,592.98,412.955,208.287,5977,153,12.1794,12.9039,5.09876,12.0319,12.3588,12.718,13.0872,4.91492,5.22292
965,0.538766,476.469,479.41,332.559,180.641,6288.22,206,11.9233,12.7611,4.8108,11.6092,12.2358,12.4605,13.1108,4.53192,5.17872
966,0.128924,1049.17,840.875,625.995,431.658,5846.16,296,9.79442,13.8724,6.81943,9.68022,9.91282,13.7271,14.0197,6.68072,6.97972
967,0.00648987,3121.25,2754.24,1933.37,498.289,7650.73,7,9.88078,14.1213,6.61141,9.85412,9.93542,14.0783,14.1465,6.42832,6.71172
968,0.941472,999.772,448.601,840.757,451.598,8965.01,299,9.74528,13.7489,5.85062,9.37882,10.0805,13.4334,14.0797,5.45392,6.26752
969,0.0819282,1563.62,1082.34,1262.36,809.182,7303.17,71,10.1059,13.9069,6.00527,9.99142,10.2195,13.7617,14.0267,5.87322,6.12242
970,0.197098,1151.86,949.867,740.051,436.184,8739.98,449,6.24504,8.4859,7.51002,6.14332,6.32062,8.06815,8.80617,7.37812,7.57872
971,0.365763,918.296,616.771,718.795,319.298,6407.6,603,5.88523,8.56596,7.29595,5.55842,6.18802,8.26374,8.88083,7.07882,7.49622
972,0.141063,1069.14,586.669,944.288,471.358,4080.01,299,6.56913,9.72235,7.15376,6.46352,6.66712,9.59601,9.83682,6.95252,7.31302
973,0.571254,980.521,1191.45,730.995,447.318,17788.7,547,6.13348,9.76508,7.22212,5.77872,6.44922,9.54612,9.98814,6.91302,7.51812
974,0.00105389,2312.51,0,2312.51,2312.51,2312.51,1,12.6593,4.74301,14.9342,12.6593,12.6593,4.74301,4.74301,14.9342,14.9342
981,0.110853,1126.81,961.265,779.87,333.997,5529.26,327,12.4958,2.37282,12.7029,12.2614,12.682,2.27618,2.44671,12.5592,12.8704
982,0.0542812,785.905,576.796,512.581,259.253,3080.47,129,12.63,2.30927,12.5003,12.5356,12.724,2.22234,2.40321,12.4189,12.5746
983,0.391179,1006.86,660.045,842.756,511.488,9148.23,594,14.2833,2.65831,11.1721,14.1324,14.4253,2.18385,3.04721,11.0258,11.3167
984,0.0808926,1446.71,959.299,1403.55,541.115,5393.76,189,14.4045,3.09971,11.1097,14.2993,14.494,2.97665,3.21937,11.0152,11.2195
985,0.150218,1521.57,1462.99,1071.42,658.46,10620,129,15.5965,3.69682,9.76585,15.4357,15.7734,3.53553,3.83134,9.59322,9.91322
986,0.244923,1467.81,1064.03,1235.15,587.055,10724.3,272,15.7986,3.74326,9.55017,15.6191,15.9554,3.54948,3.93335,9.35362,9.79462
987,0.0650189,2301.01,1380.99,2042.35,723.152,6909.39,133,16.7378,4.2529,8.79991,16.6539,16.812,4.17888,4.34836,8.69842,8.89942
988,0.31219,1470.62,938.397,1221.32,590.541,9155.15,552,16.8275,4.06115,8.44748,16.636,17.0024,3.78247,4.31394,8.19742,8.70052
989,0.0717482,1390.97,565.679,1231.15,728.643,3360.39,68,16.9559,4.50105,8.2379,16.858,17.0765,4.39505,4.61433,8.12552,8.34462
990,0.0489809,1708.72,994.132,1436.32,608.167,4554.84,110,16.8121,4.53435,8.1563,16.7516,16.8817,4.46431,4.6095,8.05742,8.23662
991,0.0850998,1951.77,1288.65,1429.34,791.136,6894.93,172,17.5113,6.72056,7.85459,17.396,17.6089,6.64256,6.81583,7.74532,7.95952
992,0.191595,1528.41,756.705,1322.38,597.762,8197.94,405,17.6167,6.9073,7.67205,17.3857,17.8468,6.71416,7.08686,7.57912,7.77602
993,0.0744174,1694.93,1022.4,1254.65,719.211,5817.09,148,17.5472,5.92906,7.52703,17.4526,17.6311,5.83613,6.00761,7.43602,7.63262
994,0.315323,1768.27,1294.51,1247.14,611.109,16408.3,543,17.6344,5.51818,7.36795,17.4212,17.8184,5.1762,5.87446,7.26522,7.54982
995,0.18412,1679.61,1043.5,1255.99,690.684,8093.01,202,17.7992,5.99296,6.96318,17.6388,17.9532,5.85171,6.1236,6.79372,7.13172
996,0.0365013,1732.9,794.852,1645.35,625.785,3686.94,123,17.6636,6.13617,6.90769,17.5911,17.7464,6.04966,6.19247,6.81192,6.99052
997,0.206784,1156.02,1056.56,876.05,543.636,9473.63,181,17.8199,7.61694,5.88679,17.6465,17.9848,7.38466,7.7893,5.75662,6.02892
998,0.208258,1021.5,734.227,817.875,413.347,5468.36,187,17.8884,7.92411,5.73239,17.684,18.1151,7.75869,8.08758,5.54812,5.90962
999,0.457051,819.339,1059.51,588.255,360.803,13136.6,668,15.2191,8.72833,4.57431,15.0038,15.4717,8.37883,9.06256,4.39002,4.75022
1000,0.271294,875.083,843.572,617.709,392.178,9505.26,313,15.0865,9.06471,4.44224,14.8656,15.28,8.85606,9.22411,4.30172,4.61192
1001,0.116216,914.44,791.129,545.934,314.443,6232.74,262,15.9378,9.04976,3.9159,15.7951,16.0447,8.87647,9.19827,3.80702,4.05512
1002,0.337388,686.601,553.216,496.131,256.053,4061.24,220,15.7944,9.35332,3.7237,15.6012,16.0488,9.10574,9.5747,3.48942,3.90162
1003,0.102992,1121.78,939.769,801.045,374.893,6768.33,215,16.7933,9.61339,5.24722,16.6899,16.9091,9.5034,9.74667,5.15352,5.35762
1004,0.374159,1130.41,833.925,920.661,404.457,7835.34,588,17.105,9.89699,5.17669,16.81,17.4249,9.64145,10.1017,4.97712,5.31762
1005,0.0809121,537.04,176.104,486.849,371.501,1544.76,72,17.4496,9.25318,4.30997,17.2819,17.5786,9.03534,9.4157,4.08712,4.45832
1006,0.179167,814.521,634.523,543.767,296.753,4943.63,345,17.2527,9.0248,4.12789,17.1181,17.4225,8.87165,9.21993,3.98642,4.29992
1007,0.622899,1837.45,3450.82,1249.57,460.622,54544,763,5.07159,6.48703,11.7852,4.86872,5.31382,6.22931,6.76689,11.3357,12.2538
1008,0.0653748,1906.54,1201.85,1222.2,890.533,7749.05,141,5.10201,6.79205,12.1149,4.98462,5.22982,6.71893,6.86694,12.0116,12.2227
1009,0.0486304,2097.54,1338.43,1170.66,633.29,6358.4,156,5.36949,8.56964,12.1493,5.27642,5.47912,8.49521,8.67671,12.0607,12.2362
1010,0.211522,1595.31,1941.12,1126.32,535.793,18410.6,379,5.1076,8.63323,12.2096,4.91482,5.28862,8.49002,8.78024,12.0151,12.4039
1011,0.00807586,1157.1,194.872,1081.6,883.765,1499.48,7,4.99133,8.12328,11.1265,4.92052,5.14942,8.08926,8.15198,11.0099,11.2045
1012,0.389856,1102.46,687.428,931.374,391.82,4953.12,534,4.93521,8.25593,10.7569,4.75912,5.14082,8.11991,8.37258,10.3802,11.1367
1013,0.0334885,1188.91,453.028,919.614,650.677,2757.97,95,5.06063,9.76894,9.64309,5.00232,5.13172,9.70038,9.83872,9.55032,9.71332
1014,0.109927,1502.16,943.903,1204.72,589.645,6621.54,226,5.08586,9.95022,9.5981,4.99442,5.19022,9.84069,10.0484,9.47572,9.72702
1015,0.172259,1533.24,872.462,1149.3,667.737,5527.04,352,5.55001,11.1101,9.51815,5.40632,5.70162,10.9851,11.2598,9.30622,9.73512
1016,0.0879334,1790.52,1251.63,1529.51,591.92,7196.05,176,5.6676,11.3229,9.52263,5.59372,5.74282,11.21,11.424,9.36652,9.66702
1017,0.039967,1256.86,565.512,1033.85,685.688,3148.04,117,6.23442,11.7562,10.6147,6.15032,6.30352,11.6732,11.8523,10.5369,10.6719
1018,0.620526,1402.04,676.008,1237.94,640.67,7091.52,737,6.28566,11.9091,10.1101,6.08852,6.43072,11.5425,12.2706,9.62272,10.5332
1019,0.17493,1810.16,1218.74,1258.49,734.977,8144.41,358,7.24283,13.1999,9.91225,7.09632,7.41692,13.1015,13.2899,9.67662,10.1469
1020,0.316895,1544.29,966.978,1148.2,696.506,9934.31,529,7.51455,13.4203,9.91725,7.33442,7.69982,13.1725,13.7259,9.62192,10.2228
1022,0.220179,751.01,442.853,608.668,404.306,2951.92,277,7.95437,3.53385,9.25152,7.75872,8.17352,3.41806,3.65803,9.10232,9.39352
1023,0.309927,844.081,645.927,621.08,360.983,6579.18,514,5.86021,5.1359,9.28464,5.55872,6.14882,4.95904,5.31258,9.06992,9.49232
1024,0.116633,738.694,556.52,537.208,304.544,3705.12,235,6.07267,4.99808,9.13507,5.90402,6.24872,4.88257,5.11525,9.04042,9.24292
1025,0.538613,449.747,239.778,327.105,222.028,3233.28,210,12.649,4.11063,9.43585,12.4572,12.8626,3.77077,4.39035,9.16312,9.72082
1026,0.293512,847.671,833.512,622.51,300.455,7611.21,436,13.06,4.31717,9.1623,12.8206,13.3483,4.17852,4.49967,9.04692,9.31642
1027,0.0647859,1202.12,888.883,1062.72,528.064,5560.77,186,7.79843,12.9323,7.84662,7.64812,7.92652,12.8204,13.0304,7.78242,7.91772
1028,0.495749,1318.4,857.168,974.341,541.162,8178.12,750,7.34186,12.9902,7.57025,6.75102,7.84392,12.8051,13.1879,7.20752,7.78452
1029,0.0260503,769.706,293.302,685.887,453.49,2091.42,83,8.60916,13.2497,7.81421,8.54212,8.67312,13.1862,13.3624,7.72792,7.90382
1030,0.150691,790.297,396.319,660.831,502.604,3243.79,150,8.4292,13.3716,7.83619,8.27042,8.59752,13.2352,13.5263,7.70992,7.99712
1031,0.127559,1160.34,519.179,993.864,674.724,5188.97,255,8.00236,13.7145,7.24625,7.87992,8.12382,13.5409,13.8635,7.14972,7.34802
1032,0.372993,1418.37,971.885,1143.29,624.97,9712.8,631,7.851,13.7201,6.924,7.55672,8.14112,13.4765,13.9405,6.68882,7.17932
1033,0.659079,1034.74,731.457,831.741,484.9,10972.4,585,7.65754,11.8411,6.40759,7.28612,7.99232,11.579,12.1595,6.16672,6.67902
1034,0.152413,940.7,357.614,711.303,545.94,2596.18,83,8.00465,12.1049,6.23957,7.71802,8.20042,11.8835,12.2854,6.07032,6.44202
1035,0.0818259,1015.66,1019.57,600.748,317.645,6800.57,186,11.6855,14.0505,6.43854,11.5791,11.7686,13.9176,14.206,6.33832,6.53602
1036,0.291072,652.913,489.813,557.167,352.994,4945.92,500,11.5175,14.2512,6.27802,11.3516,11.6818,13.9862,14.5473,6.11262,6.41912
1037,0.15985,1102.71,1105.16,719.936,470.552,6460.16,139,11.3897,14.1174,4.59883,11.216,11.5239,13.9814,14.2962,4.40562,4.71452
1038,0.338551,969.299,749.384,601.546,438.724,9381.43,177,11.3389,13.9491,4.23672,11.0759,11.6092,13.6921,14.2214,4.01712,4.44292
1039,0.0725924,1246.3,797.463,902.701,598.026,4192.71,286,11.0142,13.4775,4.52229,10.9097,11.1261,13.3596,13.5978,4.41772,4.65622
1040,0.320825,1052.46,631.251,861.562,429.187,4285.39,581,11.0387,13.4106,4.20018,10.8737,11.2107,13.1444,13.6488,3.99152,4.42902
1041,0.291851,791.848,592.14,583.83,323.882,5584.87,509,12.4542,12.7181,5.22581,12.2471,12.8041,12.5252,12.9194,4.97752,5.41672
1042,0.306841,770.057,505.545,793.933,275.778,3849.47,582,12.5014,13.1229,5.03196,12.2295,12.7509,12.8777,13.4329,4.86102,5.19062
1043,0.71748,614.389,492.849,431.127,217.66,5763.24,212,12.1948,12.5253,4.53432,11.8805,12.4987,12.2219,12.9029,4.18972,4.88612
1044,0.715233,524.731,566.45,330.117,221.932,4873.71,221,11.8663,12.205,4.86235,11.5814,12.1501,11.857,12.5093,4.63012,5.08942
1045,0.589447,714.935,730.107,515.723,308.358,9817.98,1058,10.056,14.4618,6.56836,9.85202,10.3182,14.0165,15.0925,6.37932,6.80662
1046,0.340077,1250.52,1083.77,971.083,528.162,10577.2,370,9.6696,14.2131,6.64963,9.45882,9.85922,13.985,14.4712,6.41422,6.85592
1047,0.217392,1626.77,1307.35,1058.91,563.686,8815.43,375,9.44643,13.505,5.51961,9.28992,9.61872,13.3187,13.704,5.31192,5.73782
1048,0.516051,819.31,438.414,641.429,409.846,2663.69,138,9.53344,13.9249,5.44153,9.26672,9.80022,13.6283,14.1923,5.16152,5.73142
1049,0.0598341,1749.38,1136.17,1455.77,740.282,7140.59,185,10.2505,13.8558,5.90895,10.1278,10.3525,13.7776,13.9495,5.81372,6.00522
1050,0.0747945,1550.28,820.727,1148.95,868.782,5203.24,168,10.172,14.0122,5.91113,10.0614,10.2827,13.9164,14.1174,5.79902,6.03862
1051,0.0921122,1478,748.194,1567.79,580.866,5902.22,275,6.01984,9.89645,6.87767,5.91862,6.09762,9.76595,9.99582,6.72012,7.02912
1052,0.19575,1132.66,564.196,945.467,517.835,4242.66,177,5.78929,9.83278,6.98038,5.61342,5.96752,9.68221,10.0269,6.80372,7.17552
1057,0.058967,2288.2,1929.49,1557.05,655.753,7364.93,50,15.5825,3.64536,9.9497,15.4965,15.6715,3.5548,3.74126,9.89162,10.0375
1058,0.168965,1091.03,400.482,991.621,639.268,4085.42,150,15.5134,3.50494,9.75399,15.3474,15.6982,3.34748,3.65659,9.64272,9.89152
1059,0.0829525,2030.88,1482.12,1324.16,687.825,7396.23,237,16.0264,3.68907,9.53197,15.9323,16.1392,3.57002,3.7849,9.43022,9.61562
1060,0.600803,1481.56,1168.95,958.582,309.47,11976.1,1019,16.1135,3.31993,9.01111,15.7919,16.4942,2.90473,3.71359,8.45482,9.49622
1061,0.0292028,1944.66,1089.32,1389.03,748.934,5107.34,93,17.0648,4.55775,8.25423,17.0103,17.1337,4.48939,4.62184,8.18232,8.31802
1062,0.279251,1383.44,814.209,1207.99,537.244,6794.36,441,17.1593,4.37109,7.94459,16.915,17.3656,4.18775,4.55916,7.67772,8.22302
1063,0.0678154,2136.19,1307.85,1810.41,842.915,11780.2,147,18.036,6.03602,6.89684,17.9292,18.1596,5.91794,6.161,6.84232,6.95072
1064,0.0366073,2138.5,980.115,1944.97,911.525,4291.7,33,17.9377,5.8917,6.82571,17.834,18.0112,5.81504,5.98436,6.75332,6.90782
1065,0.832685,1243.5,1044.69,948.009,496.421,10852.2,1088,18.3639,6.99109,5.78193,17.8752,19.0429,6.262,7.57752,5.56922,5.97872
1066,0.189122,1411.95,1114.4,912.942,492.348,6285.68,378,17.7317,7.32514,5.80121,17.5896,17.8793,7.12044,7.51448,5.66142,5.93422
1067,0.236134,1121.45,821.29,926.97,493.141,6649.66,431,18.1363,8.16531,5.66107,17.9161,18.3631,7.98426,8.37299,5.55432,5.80362
1068,0.178203,961.647,580.15,848.343,413.292,4879.45,145,18.0265,7.87271,5.5456,17.8355,18.2185,7.74987,8.03031,5.37272,5.71072
1069,0.0984318,867.116,657.633,704.68,459.283,5415.55,184,14.8388,9.01638,4.59454,14.6968,14.9675,8.89997,9.11976,4.48882,4.70172
1070,0.425606,960.411,683.488,754.487,285.932,5164.85,724,14.7,8.82375,4.33601,14.3549,15.0278,8.61012,9.07076,4.14592,4.54872
1071,0.312189,799.827,738.487,630.761,297.25,7350.75,270,16.0086,9.44045,3.47917,15.7992,16.226,9.22338,9.64896,3.23482,3.71472
1072,0.41066,778.352,495.352,637.026,409.386,4812.21,424,15.5933,9.29011,3.38089,15.3264,15.8603,9.09501,9.526,3.11022,3.61522
1073,0.241858,967.822,638.126,785.002,369.331,4784.81,435,17.5,9.54486,4.13927,17.322,17.6404,9.353,9.76791,3.92532,4.35752
1074,0.159845,724.627,452.598,603.872,336.921,4406.81,141,17.5691,9.20627,4.21228,17.3663,17.7586,9.01038,9.37546,4.03332,4.40062
1075,0.107636,1368.35,1059.25,914.693,450.622,5724.14,281,4.96448,6.06859,11.3629,4.90412,5.03552,5.85585,6.24149,11.2421,11.4634
1076,0.0520272,1123.89,494.596,1001.98,482.362,2658.02,97,4.94223,6.30858,11.2786,4.87512,5.00792,6.23528,6.37386,11.1815,11.3448
1077,0.117668,1146.33,510.568,958.807,623.15,3967.59,297,5.2202,7.95948,11.212,5.07392,5.33672,7.81361,8.08929,11.0967,11.3157
1078,0.483009,994.238,640.654,815.392,430.992,6371.78,499,4.93307,7.82367,10.9316,4.77232,5.16992,7.51447,8.13085,10.6152,11.2427
1079,0.0500965,1971.62,1377.99,1423.66,809.994,12308.1,184,6.24129,12.197,9.61082,6.16292,6.34082,12.1235,12.2885,9.53682,9.70432
1080,0.0654769,1331.53,861.224,1320.83,486.431,9111.69,176,6.3383,12.3117,9.60965,6.25822,6.40672,12.2227,12.398,9.50162,9.73822
1081,0.0181924,552.432,218.709,473.689,395.385,1424.15,9,7.73141,3.42517,9.38172,7.66682,7.83022,3.37886,3.49221,9.18352,9.52942
1082,0.0602701,663.687,160.155,632.426,432.501,1075.74,50,7.48628,3.38694,9.28545,7.39322,7.68522,3.2299,3.53249,9.13552,9.41602
1083,0.0251172,829.827,425.145,561.651,357.595,1812.92,66,8.14959,3.52453,9.36322,8.07562,8.19882,3.46335,3.58402,9.31722,9.40712
1084,0.130919,662.109,367.552,610.536,362.751,3762.17,231,8.30985,3.52717,9.21897,8.12112,8.51172,3.45332,3.61258,9.13472,9.31012
1085,0.0502471,517.608,303.506,363.329,325.227,1990.71,28,12.7901,3.9762,9.64104,12.561,12.8785,3.77814,4.09314,9.46632,9.77672
1086,0.0932354,790.733,1048.32,324.689,184.15,4788.15,169,12.4496,3.86602,9.59635,12.3369,12.5479,3.7479,3.9956,9.46062,9.70172
1087,0.235086,1012.61,853.841,794.269,462.463,9044.35,480,8.31872,13.5462,8.08152,8.18092,8.47172,13.3331,13.7173,7.84552,8.28932
1088,0.100651,956.333,731.211,803.279,513.238,7295.38,264,8.46708,13.5901,7.84879,8.31762,8.56682,13.4838,13.7332,7.75732,7.97472
1089,0.0802773,2563.03,3314.44,1250.32,631.43,15090.7,69,7.30447,11.8339,6.48251,7.19642,7.44212,11.7064,11.9436,6.35802,6.58952
1090,0.0556751,1098.62,986.907,723.839,526.905,5966.16,51,7.40184,11.7423,6.23004,7.28762,7.53452,11.5837,11.8995,6.14052,6.42712
1091,0.145493,1466.84,1235.11,1268.77,619.802,9498.23,373,8.09478,12.3416,6.27612,7.94482,8.25612,12.2016,12.4739,6.13802,6.38772
1092,0.404258,914.171,336.911,827.752,522.389,3633.35,342,7.83179,12.1828,6.03923,7.58022,8.08212,11.9626,12.4193,5.78482,6.28422
1093,0.293958,1188.86,1063.75,927.803,594.877,11840.6,545,11.2446,14.4046,4.6245,11.1045,11.4201,14.1487,14.7223,4.44322,4.75872
1094,0.154808,845.193,309.484,742.418,498.32,2571.5,132,11.5362,14.328,4.51762,11.3996,11.7202,14.1887,14.4973,4.39112,4.65322
1095,0.0695845,1365.69,664.752,1105.4,616.366,3322.91,62,11.6085,13.8361,4.108,11.4814,11.7204,13.7446,13.9699,4.01982,4.21992
1096,0.05629,1178.43,841.166,687.65,251.577,3426.71,33,11.3875,14.07,4.07207,11.1319,11.5995,13.8517,14.2274,3.95182,4.19772
1097,0.385516,865.358,661.434,717.395,427.426,5147.53,586,11.9559,12.3814,4.01347,11.7402,12.1809,12.2079,12.5842,3.74522,4.29052
1098,0.227355,730.063,395.125,550.079,385.31,2500.53,99,12.3814,12.3999,4.26108,12.1307,12.5834,12.1778,12.6249,4.01502,4.42902
1099,0.507609,597.375,320.01,438.534,289.358,2942.69,211,11.7364,11.7415,5.03076,11.4719,12.0029,11.4352,12.0198,4.74902,5.27572
1100,0.207185,1055.72,2058.64,467.482,285.068,13598,177,11.4963,11.9858,4.83614,11.338,11.6704,11.8098,12.1697,4.68142,5.01552
1101,0.424292,1086.29,797.931,805.738,417.527,10976.4,693,9.57723,14.5726,7.11296,9.42182,9.72302,14.2533,14.8594,6.76382,7.49192
1102,0.128551,1233.77,809.047,942.446,643.969,6037.16,106,9.49633,14.4273,6.66327,9.33612,9.65852,14.2919,14.588,6.50382,6.81222
1103,0.468247,987.493,614.275,634.775,371.086,3965.77,187,9.13322,13.9461,5.21478,8.87672,9.39592,13.7287,14.1504,4.95662,5.48752
1104,0.419989,755.937,346.3,532.095,425.097,2162.69,211,9.50666,14.1031,5.05867,9.24602,9.70902,13.8561,14.3561,4.77752,5.31192
1105,0.189335,895.446,344.868,801.774,516.523,2875.99,160,5.58367,9.79552,6.82379,5.38782,5.75762,9.65014,9.94216,6.63862,7.01232
1106,0.276084,1153.72,697.765,974.568,613.036,7946.46,354,5.58738,10.1674,6.89844,5.43252,5.77012,9.91529,10.4524,6.76002,7.05062
1111,0.000617087,5445.92,0,5445.92,5445.92,5445.92,1,12.6904,4.75674,14.8838,12.6904,12.6904,4.75674,4.75674,14.8838,14.8838
1112,0.0854787,1119.46,439.309,900.631,487.651,5025.26,168,15.6351,3.57477,10.1053,15.5394,15.7184,3.49227,3.68662,9.97662,10.245
1113,0.0596102,1228.51,780.095,904.712,429.483,3651.04,114,15.5033,3.6888,10.0807,15.4164,15.5941,3.60354,3.7568,9.98452,10.1728
1114,0.213707,1016.1,324.8,943.034,577.076,3215.32,191,15.4697,3.22534,9.76638,15.3412,15.6264,3.02197,3.40188,9.64812,9.89742
1115,0.13236,1532.93,1497.23,985.633,552.866,8078.59,275,15.2367,3.41588,9.7241,15.0771,15.4096,3.32995,3.52751,9.62192,9.84522
1116,0.0673098,1665.05,767.285,1482.06,883.918,4834.79,60,18.0254,5.81313,6.73082,17.9318,18.1404,5.73676,5.90796,6.62762,6.84482
1117,0.0295151,2397.65,1880.94,1415.81,796.117,6856.98,82,17.8891,5.86885,6.72378,17.8404,17.9687,5.79226,5.93127,6.66962,6.77022
1118,0.470301,723.18,213.815,678.062,367.419,1568.23,407,18.3382,7.81986,5.2798,18.052,18.6849,7.62803,8.00839,4.99682,5.59232
1119,0.115684,1191.11,787.962,860.416,479.548,5398.32,231,17.9634,7.82246,5.28032,17.8741,18.0544,7.72688,7.94409,5.13232,5.43462
1120,0.441877,835.647,516.422,717.895,380.034,4592.41,655,16.2855,9.83673,3.31695,15.9806,16.6192,9.55325,10.1421,3.15012,3.51042
1121,0.49573,740.18,717.967,590.814,295.529,7808.45,481,16.2803,9.47467,3.07194,15.9889,16.537,9.30995,9.62785,2.75632,3.40262
