label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
731,1.14304,734.274,712.981,534.085,214.755,6646.76,353,9.5602,10.587,5.21235,9.14996,9.98076,10.3006,10.8779,4.70734,5.69344
732,0.602632,632.535,354.581,505.65,305.424,3056.31,217,10.2022,10.7448,5.3019,9.81246,10.5084,10.3669,11.0624,4.99924,5.59184
733,0.489575,1588.15,1767.65,1066.46,551.141,22101.1,759,19.2608,9.99231,8.25184,18.9848,19.5737,9.79689,10.1476,7.90164,8.57794
734,0.79372,1353.81,1144.27,991.079,564.046,13323.9,1236,19.1336,9.37204,7.89184,18.8674,19.341,8.68967,9.90905,7.67084,8.08164
735,0.576415,701.918,462.941,530.24,359.13,7477.49,234,19.8282,10.0939,7.59957,19.5858,20.1497,9.82052,10.3691,7.32594,7.87104
736,0.887505,1224,1088.19,878.785,261.517,8767.51,1282,19.7012,10.67,7.08688,19.3947,20.0294,10.1758,11.132,6.54854,7.57734
737,0.118337,1136.54,949.039,730.543,591.104,5951.09,223,18.3513,10.7577,7.44674,18.2045,18.4993,10.6338,10.9187,7.34014,7.56614
738,0.877584,1165.99,759.851,934.38,504.775,7008.23,912,18.4645,10.9868,6.9323,18.3112,18.625,10.5304,11.437,6.48244,7.37624
739,0.0831368,863.859,358.311,709.404,456.975,2412.63,139,15.4755,11.5613,6.15285,15.3845,15.5891,11.4385,11.6595,6.04744,6.23854
740,0.8956,1326.8,1010.29,940.961,496.649,11086.3,1159,15.5441,11.8675,5.54976,15.3689,15.7311,11.3798,12.5299,4.97164,6.06144
741,0.0804921,2690.87,2764.42,1725.33,848.797,17202.5,228,21.2045,11.2077,10.2378,21.1103,21.3004,11.116,11.3049,10.1111,10.3627
742,0.156993,1469.37,440.241,1380.96,913.171,3973.54,136,21.3813,11.2932,10.0657,21.2038,21.5284,11.1246,11.4665,9.92726,10.2384
743,0.0841213,2463.55,1542.66,2210.88,1025.45,8994.44,192,21.4991,11.4105,9.32919,21.3811,21.5834,11.2765,11.5156,9.23054,9.45174
744,0.193311,1290.99,389.727,1189.37,826.957,3408.84,161,21.4022,11.215,9.21352,21.2565,21.5567,11.0335,11.3839,8.99824,9.40274
745,0.128665,1407.46,1143.89,1238.36,705.929,8280.74,257,17.8804,14.9632,7.79622,17.7412,18.0042,14.8294,15.0666,7.65234,7.94584
746,0.166143,988.476,441.357,868.228,605.116,5145.46,266,18.0239,14.8908,7.56427,17.8788,18.197,14.732,15.0313,7.43614,7.69604
747,0.270623,1220.19,922.923,1013.06,588.301,9595.5,243,17.3131,14.9102,7.52751,17.125,17.4995,14.7434,15.1247,7.33824,7.71994
748,0.14697,1206.35,1299.66,956.475,546.981,9137.02,299,17.0695,14.851,7.70399,16.9417,17.2281,14.6977,14.9901,7.54804,7.85914
749,0.125318,1719.52,1921.27,1143.68,718.529,12072.6,111,18.0256,13.9445,6.36237,17.8733,18.1513,13.8001,14.144,6.17394,6.49444
750,0.070484,1659.55,1298.35,1073.55,757.653,8345.04,44,17.8911,14.2312,6.20401,17.7369,18.0665,14.0089,14.4125,6.04384,6.34574
751,0.103728,1076.76,1009.99,684.177,401.973,7070.09,225,15.9531,15.4174,7.02345,15.8536,16.0739,15.3163,15.5404,6.90534,7.13874
752,0.243828,1129.53,714.955,932.185,638.852,5132.36,211,16.0124,15.6617,6.88133,15.8533,16.17,15.4569,15.8595,6.71764,7.06374
753,0.421735,1107.61,889.806,810.935,483.025,12052.4,724,15.5938,16.0888,6.62114,15.3174,15.8285,15.7466,16.4387,6.46154,6.78924
754,0.12852,1449.22,928.95,993.086,608.847,5200.63,286,15.8639,15.887,6.50983,15.727,15.9526,15.7405,16.0212,6.38174,6.66144
755,0.386518,934.704,696.352,751.563,416.578,8344.39,547,15.9628,14.1816,6.37045,15.8221,16.1104,13.8974,14.4436,6.15564,6.56024
756,0.240323,1084.79,833.563,834.748,488.257,7253.36,423,15.9694,14.3246,6.13368,15.7745,16.0978,14.0949,14.5464,5.96134,6.31894
757,0.0387773,1678.2,978.948,1257.06,762.125,4804.65,34,16.2846,14.8737,5.91397,16.1516,16.4143,14.8116,15.0742,5.78844,6.01494
758,0.446147,981.943,556.92,784.844,552.506,7039,349,16.4895,15.1873,5.78091,16.2409,16.7613,14.9498,15.4267,5.49774,6.07034
759,0.108933,1131.52,1317.19,807.911,473.481,8696.99,369,14.6948,13.4516,6.75382,14.5459,14.8302,13.2754,13.5732,6.59614,6.88634
760,0.497806,1094.25,1037.34,829.108,338.894,9110.95,490,14.3965,13.2689,6.49413,14.2134,14.6254,12.9543,13.5758,6.24224,6.74214
761,0.299578,1163.03,1435.54,737.412,420.279,12465.4,568,13.876,15.0576,6.50178,13.6081,14.143,14.9324,15.1753,6.25874,6.73634
762,0.224076,971.762,1752.86,563.725,356.058,18792,222,14.1332,15.249,6.25898,13.9198,14.326,15.0269,15.434,6.05814,6.43984
763,1.50332,677.757,526.924,491.204,250.326,6553.38,541,14.3349,14.6221,5.52525,13.8113,14.8273,14.1803,15.0523,5.10964,6.01824
764,1.06399,782.609,694.091,607.388,318.256,6256.36,332,14.9747,14.9275,5.41802,14.6434,15.332,14.4364,15.3295,4.95774,5.86314
765,0.660855,1099.62,643.178,808.68,606.31,7522.16,422,20.3805,12.1914,7.96648,20.0627,20.7208,11.901,12.4891,7.54564,8.28594
766,0.146502,1937.25,1454.93,1262.73,750.821,8271.49,296,19.9776,12.1291,8.19834,19.8517,20.1301,11.9643,12.3058,8.05454,8.33544
767,0.155822,1903.58,1497.89,1442.64,731.754,10743.7,301,19.4177,12.9485,6.98234,19.3199,19.5387,12.8245,13.1096,6.79684,7.16464
768,0.729925,1335.21,771.704,966.581,567.925,9645.42,375,19.6306,13.174,6.65359,19.3802,19.9012,12.9819,13.4281,6.26224,7.02734
769,0.0681726,1906.92,2142.27,924.981,538.393,10588.6,162,16.7924,6.83303,16.4472,16.6892,16.8731,6.71275,6.92689,16.3674,16.5475
770,0.596803,1025.58,1131.59,753.231,370.983,14226.2,720,17.236,6.74263,16.3156,16.8074,17.6756,6.55118,6.93621,16.1247,16.492
771,0.323288,1129.77,862.808,837.639,594.455,8523.01,516,16.3891,4.11977,12.4273,16.1435,16.6625,3.89466,4.35975,12.2579,12.6079
772,0.163916,1321.1,1183.73,904.27,601.505,10570.6,144,16.0216,4.31378,12.3641,15.8491,16.204,4.16251,4.48188,12.2046,12.5329
773,0.11259,1969.63,1671.96,1277.31,780.568,10644.1,250,14.3214,5.13151,12.0403,14.1852,14.4294,4.99461,5.26732,11.9387,12.154
774,0.612497,1099.84,685.489,890.187,574.783,5927.18,649,14.2768,4.92573,11.7131,14.0726,14.458,4.51185,5.29132,11.453,11.9553
775,0.219137,1718.56,1618.97,1155.59,760.896,14808.4,512,13.4519,5.22073,11.7396,13.1946,13.683,5.06326,5.43273,11.6261,11.8755
776,0.663987,1441.76,1028.54,1089.2,546.318,6916.04,1016,13.4728,4.97749,11.3398,13.176,13.7573,4.57776,5.40749,10.9492,11.6684
777,0.129745,1134.69,821.054,867.971,664.374,6690.2,139,10.4937,9.32624,11.8272,10.3798,10.5873,9.15604,9.49547,11.7024,11.9327
778,0.233853,1492.71,1579.98,1118.68,610.3,17587.2,482,10.2679,9.33997,11.626,10.0561,10.4888,9.05572,9.59122,11.4951,11.8104
779,1.07118,1135.64,864.91,924.545,489.254,11290,1141,10.4875,8.27092,11.3569,9.89806,11.0688,8.01628,8.54097,11.0013,11.7537
780,0.123782,1233.53,965.591,921.912,650.291,8115.47,252,10.9129,7.93018,11.5784,10.7533,11.0744,7.80805,8.05057,11.4766,11.7259
781,1.13359,1194.99,1033.93,857.564,478.779,10807.6,1583,12.2917,5.38055,10.8823,11.9266,12.5662,4.55242,6.06199,10.4919,11.2789
782,0.0696544,1677.04,1681.38,930.278,768.37,9893.76,137,12.2337,6.12678,11.0847,12.1347,12.3228,6.02696,6.21771,10.9958,11.1868
783,0.339084,1457.77,1420.28,1053.2,690.762,11620.6,301,11.5412,6.50596,11.0829,11.2923,11.8085,6.31293,6.66562,10.9002,11.2774
784,0.566968,1437.01,1057.35,1158.34,718.485,11016,604,11.7213,6.08132,10.854,11.4991,11.9481,5.70569,6.46709,10.5439,11.1876
785,0.249393,1172.96,1000.03,839.808,489.383,7451.46,503,14.4744,4.68326,9.94266,14.2962,14.6458,4.42213,4.9363,9.77504,10.1143
786,1.34501,1137.04,1081.69,900.906,381.227,11125.1,1735,14.1095,4.14454,9.36013,13.5295,14.4116,3.34923,4.90226,8.76214,9.85934
787,0.922554,993.73,679.888,837.45,441.158,7957.04,1292,13.3128,4.79451,9.55826,12.7286,13.8933,4.34645,5.17607,9.26544,9.8691
788,0.332879,1011.18,1711.44,733.473,437.131,23874.1,531,13.4925,5.31507,9.71771,13.1197,13.8121,5.16706,5.45896,9.60094,9.85284
789,0.14855,1463.47,1398.01,1075.27,593.466,10368.9,129,18.2543,4.65432,11.6717,18.0774,18.4012,4.4819,4.83762,11.5096,11.8342
790,0.126982,1590.8,1508.92,935.233,674.288,10580.4,262,18.2757,4.5391,11.4397,18.1102,18.4099,4.40819,4.69469,11.3293,11.5626
791,0.470498,794.494,451.514,617.03,325.741,6383.87,226,19.1969,5.34331,9.74804,18.9714,19.4726,5.08873,5.71263,9.44144,10.017
792,0.238068,1776.02,1464.25,1499.16,743.595,13716.9,415,18.9506,5.60139,9.39539,18.7696,19.1084,5.42054,5.74573,9.20304,9.58824
793,0.47794,1148.88,753.369,953.96,618.718,6979.74,745,19.0285,6.69442,9.20283,18.8057,19.2915,6.31528,7.09979,8.91714,9.52584
794,0.426285,1237.3,869.885,990.478,667.201,9561.98,747,18.7588,6.79412,9.1955,18.5809,18.9051,6.42386,7.17551,8.97974,9.42784
795,0.0774573,1179.31,655.937,972.163,614.322,6188.16,159,17.9706,4.63838,10.0022,17.8487,18.0689,4.5364,4.7651,9.88835,10.1036
796,0.173433,1211.9,809.952,968.886,479.506,6671.23,338,17.7705,4.47742,9.96476,17.6276,17.9202,4.2943,4.65032,9.80164,10.1113
797,0.0608888,1495.67,1185.11,1111.12,731.237,6838.08,55,17.8946,4.69027,9.57329,17.7101,18.0919,4.59881,4.77922,9.43734,9.80034
798,0.117609,1597.19,1107.59,1066.48,655.41,7466.53,245,18.0643,4.8681,9.47276,17.93,18.154,4.74471,4.99291,9.34444,9.63354
799,0.253591,1082.6,912.222,887.137,552.82,8916.98,287,16.3598,4.25934,10.4135,16.1955,16.5236,4.04018,4.49336,10.2479,10.5865
800,0.0746523,1507.31,1877.59,989.848,589.784,14130.4,163,16.1423,4.35273,10.2976,16.0313,16.2608,4.24023,4.48446,10.1881,10.4105
801,0.241684,1493.55,1569.14,893.854,550.886,10187.1,430,16.2557,3.98432,9.54757,16.0763,16.435,3.73008,4.22787,9.39204,9.66604
802,0.378732,1281.9,962.538,964.479,541.753,7623.89,435,16.0605,4.02282,9.26612,15.8362,16.2567,3.72793,4.3066,9.06104,9.50414
803,0.703569,1048.08,1223.63,786.512,466.253,13321.9,867,10.2631,7.56868,9.30086,9.79596,10.7256,7.32757,7.82361,9.13414,9.45854
804,0.83806,1095.16,1120.71,812.392,455.844,14920,961,10.4343,7.09052,9.0533,9.97356,10.8981,6.72135,7.46101,8.77344,9.37324
805,0.556255,944.23,490.528,668.322,489.219,5630.22,261,12.4145,5.85803,8.44802,12.1265,12.6909,5.55841,6.10437,8.17714,8.69764
806,0.275157,1515.46,1069.58,1122.64,556.329,7174.72,574,12.3805,6.12507,8.06132,12.2094,12.5478,5.96731,6.29415,7.82204,8.29294
807,0.100195,1028.42,744.623,758.092,582.428,5273.15,181,14.348,5.85208,8.56186,14.2453,14.4928,5.7592,5.94151,8.46074,8.64904
808,0.0856203,1109.41,1317.44,760.7,500.408,8296.69,166,14.2236,5.70443,8.50152,14.1002,14.3515,5.57473,5.83114,8.42354,8.60414
809,0.182575,740.935,490.846,576.189,342.816,4380.02,332,10.6902,8.86915,8.25491,10.5521,10.8366,8.75643,8.99931,8.08864,8.43124
810,0.0725395,852.582,593.659,760.332,484.51,3136.88,194,10.569,9.01898,8.07239,10.4843,10.6807,8.91586,9.15105,7.98554,8.17494
811,0.446965,764.632,321.267,632.534,442.266,4436.02,286,10.162,8.65811,8.04737,9.87536,10.4185,8.43812,8.87078,7.81504,8.30934
812,0.136164,1383.51,1100.45,942.087,586.337,6492.04,307,10.2067,8.72137,7.75423,10.0461,10.3787,8.58691,8.86349,7.64694,7.87974
813,0.0967475,1545.12,1492.12,1150.05,505.056,10275.2,210,11.3323,8.16434,7.7012,11.2069,11.4379,8.04393,8.27294,7.59304,7.80484
814,0.43719,1070.62,813.731,842.679,528.237,9070.27,777,11.4786,8.05842,7.35623,11.1869,11.7978,7.87058,8.28236,7.10634,7.60794
815,0.720391,851.179,414.977,793.224,424.536,5132.74,181,10.5512,7.64101,7.20588,10.2472,10.8774,7.37584,7.93915,6.87004,7.52894
816,0.354125,1551.65,1395.71,1004.24,603.189,11790.2,621,10.6667,7.97166,6.82237,10.4764,10.8706,7.76757,8.153,6.59304,7.04804
817,0.465476,841.873,790.719,685.675,341.737,8293.8,688,9.5859,10.6498,8.20569,9.26596,9.91406,10.4952,10.7992,8.01664,8.40584
818,0.16244,1045.44,838.374,795.834,445.83,5955.32,345,9.83243,10.8487,8.04491,9.65206,10.0168,10.6837,10.9824,7.89904,8.21594
819,0.0415708,860.589,585.857,524.581,395.156,3397.55,111,11.7005,11.0404,7.38659,11.614,11.7903,10.9557,11.1198,7.33094,7.45914
820,0.0823499,799.975,588.149,626.594,387.384,3294.18,264,11.7416,10.9711,7.22571,11.6282,11.8458,10.8672,11.1016,7.10754,7.33744
821,0.182353,968.482,842.785,703.447,460.064,9018.55,398,12.0861,11.4672,6.86761,11.8689,12.3802,11.346,11.5681,6.70094,7.03564
822,0.0961225,1068.89,804.351,886.025,363.535,4119.7,182,11.8409,11.4547,6.75028,11.7435,11.9421,11.3273,11.5566,6.59334,6.88404
823,0.05379,879.135,321.276,783.441,456.041,1604.13,49,8.95739,9.36323,6.75862,8.79196,9.08266,9.27047,9.51327,6.63594,6.96014
824,0.142551,812.228,1016.02,560.413,401.994,9262.71,182,8.9659,9.73405,6.81582,8.79146,9.09436,9.56103,9.86549,6.59744,6.96914
825,0.0764808,1688.16,1801.26,1101.02,596.69,10372.6,253,9.57885,9.17792,6.55087,9.45576,9.69796,9.06382,9.28185,6.44284,6.64474
826,0.799354,756.839,921.262,555.506,203.336,10611.2,261,9.28717,9.27941,6.19632,8.93146,9.66906,8.92416,9.64313,5.82624,6.51694
827,0.047533,851.509,822.731,503.031,328.847,4496.48,144,10.4171,9.35621,5.80882,10.3111,10.5111,9.27376,9.44448,5.70894,5.90454
828,0.138488,693.658,401.112,529.864,304.539,2714.57,273,10.2986,9.42863,5.64125,10.2055,10.4053,9.31889,9.55832,5.46574,5.82444
829,0.175065,900.851,771.694,613.739,365.6,8136.04,313,9.69374,11.274,6.75286,9.55436,9.86106,11.0864,11.4353,6.60944,6.89814
830,0.136369,751.115,515.471,582.059,396.285,3891.83,302,9.7767,11.3203,6.50332,9.64376,9.91176,11.1807,11.4662,6.39284,6.64074
831,0.124231,861.75,625.611,668.213,373.31,4292.43,137,9.25419,10.9448,6.51833,9.12376,9.36496,10.8001,11.105,6.34514,6.68384
832,0.264269,900.73,841.454,668.93,372.11,6364.31,407,9.2497,11.1656,6.31223,9.05136,9.47226,10.9652,11.3544,6.15154,6.49194
833,0.553372,810.922,463.502,573.707,383.818,4763.88,294,9.13367,10.6127,4.82647,8.85926,9.41106,10.321,10.8385,4.46254,5.16234
834,0.127419,1283.86,885.626,937.069,521.747,4843.9,110,9.34883,10.2866,4.86825,9.18886,9.51126,10.1183,10.4278,4.72364,5.03584
835,0.210729,1284.38,1010.97,863.087,453.721,5372.48,181,10.2809,11.0953,5.13825,10.0344,10.4826,10.949,11.2267,4.89154,5.35424
836,1.17212,578.999,414.173,450.386,222.928,4362.69,429,10.368,10.7074,4.7925,9.96766,10.7473,10.4056,11.0963,4.30964,5.20064
837,0.222194,1064.04,1089.28,607.176,360.103,7990.37,384,20.2197,10.1955,7.91223,19.9913,20.4493,10.0051,10.3328,7.73954,8.07324
838,0.228439,807.609,720.607,482.756,332.412,5775.46,133,20.1285,10.0015,7.57386,19.9292,20.2952,9.76309,10.2616,7.31314,7.83864
839,0.0987251,1120.98,697.27,835.08,488.611,5500.69,212,18.5882,11.3797,6.51026,18.5033,18.6841,11.245,11.4993,6.34624,6.66964
840,0.385186,940.931,535.838,804.645,370.581,4649.78,588,18.3397,11.5849,6.34029,18.2124,18.5034,11.2819,11.9187,5.99124,6.63354
841,0.104504,2485.19,3153.62,2007.99,844.429,19378.5,245,21.6052,11.3843,10.1546,21.4652,21.7474,11.2783,11.4805,10.0222,10.2443
842,0.611358,1574.79,1472.14,1232.58,630.751,16867.2,640,21.7456,11.0041,10.0437,21.3685,22.1337,10.6735,11.3323,9.87745,10.1976
843,0.0753458,2113.26,1577.47,1562.09,770.006,10430.5,196,21.3485,11.0705,9.0363,21.2562,21.4595,10.9874,11.1823,8.91544,9.15694
844,0.40249,1589.61,1361.91,1004.02,552.098,13687.5,814,21.7308,10.8923,8.88135,21.4417,22.0773,10.4899,11.1984,8.60624,9.14234
845,0.325046,1077.37,846.745,832.724,429.86,8342.74,495,17.3427,15.3333,7.62076,17.1955,17.5057,15.049,15.5791,7.48104,7.79434
846,0.0720592,1681.07,928.329,1305.82,802.257,5046.09,60,17.4142,15.0885,7.42968,17.2532,17.5119,14.9728,15.2094,7.29854,7.56214
847,0.0609976,1518.92,912.917,1036.18,703.143,5025.57,117,18.0475,13.8176,6.49249,17.9525,18.129,13.7464,13.9077,6.41064,6.57004
848,0.132958,1378.06,750.618,1324.32,750.298,7451.67,380,18.07,13.7382,6.30214,17.9207,18.2798,13.5142,13.8935,6.18764,6.42824
849,0.270575,1393.04,735.082,1232.07,695.44,6934.41,234,18.1494,14.1426,6.14188,17.9341,18.369,13.9489,14.3497,5.94334,6.37774
850,0.353939,1102.42,547.046,876.751,597.841,5172.9,247,17.8632,14.3057,6.00436,17.6427,18.1001,14.0882,14.4987,5.78464,6.24424
851,0.229304,1011.12,680.956,822.427,489.645,8153.15,362,16.0608,15.9625,7.09859,15.946,16.1894,15.732,16.1774,6.93124,7.27744
852,0.126941,1281.31,1174.81,813.441,585.28,8761.6,289,16.1534,15.9067,6.86326,15.9852,16.312,15.7507,16.0335,6.73814,6.98174
853,0.142039,1562.15,1232.28,986.458,572.284,7872.26,278,16.2595,14.9063,5.7335,16.1541,16.3682,14.778,15.0357,5.58584,5.90354
854,0.125664,1333.7,1108.08,932.358,540.645,6528.83,238,16.4697,14.8003,5.8763,16.3494,16.5803,14.6546,14.9523,5.75894,6.01754
855,0.0371038,1578.15,1175.95,956.929,628.307,6157.82,33,16.6394,15.4191,5.6593,16.4873,16.7694,15.311,15.5042,5.53884,5.78764
856,0.226685,1041.61,506.568,903.088,501.643,3628.12,200,16.6865,15.2654,5.46601,16.4815,16.8721,15.0948,15.4639,5.26264,5.65324
857,0.0888039,1611.4,1896.28,899.016,568.837,16838.6,265,14.3889,12.8701,6.47664,14.2702,14.4896,12.6635,13.0192,6.37564,6.59554
858,0.482339,1034.09,892.625,870.413,402.651,11968.6,735,14.3173,12.8,6.1044,14.1674,14.4776,12.4255,13.1518,5.82304,6.37854
859,0.455787,1023.79,920.813,724.443,434.747,8829.74,625,14.0465,15.6616,6.40245,13.8321,14.2958,15.342,15.9781,6.18714,6.61174
860,0.516932,986.778,820.945,721.332,405.82,9029.27,711,13.8179,15.5447,6.06971,13.5774,14.1141,15.2051,15.871,5.83204,6.31684
861,0.327042,880,822.184,609.246,414.502,9902.29,330,13.8287,14.3073,5.4813,13.6458,14.0388,14.0225,14.645,5.23944,5.67054
862,0.179758,508.913,220.348,425.389,255.006,1802.33,64,14.1551,14.594,5.14903,13.7665,14.4952,14.2803,15.0383,4.99404,5.36074
863,0.0688617,1738.59,1263.74,1083.75,618.305,4761.34,60,15.2022,14.879,5.03483,14.9676,15.3197,14.7292,14.9889,4.84574,5.19984
864,0.325211,711.367,315.125,511.476,382.969,3318.29,156,15.0671,15.1799,4.98082,14.8285,15.3705,14.9119,15.4128,4.76464,5.22184
865,0.116682,1910.06,1399.36,1477.13,634.818,7984.4,242,20.7715,12.1062,8.00058,20.626,20.9277,12.0234,12.2066,7.85724,8.12044
866,0.0934278,1272.45,694.635,988.695,700.706,4388.31,84,20.5942,11.9772,7.76151,20.4158,20.7855,11.8278,12.1714,7.63184,7.92084
867,0.491836,1803.04,1629.41,1032.48,409.966,10234.5,880,20.0337,12.8366,6.10433,19.7146,20.399,12.5265,13.1438,5.72394,6.43484
868,0.776303,1402.55,1027.66,1160.24,461.68,9244.08,817,19.7541,13.2333,5.83823,19.5416,19.9816,13.02,13.4159,5.32804,6.31214
869,0.071627,1977.92,2229.8,1826.22,446.997,12702.6,214,17.6174,6.74153,16.5006,17.5026,17.7103,6.63518,6.85879,16.4108,16.6101
870,0.268437,1067.2,1100.5,737.482,375.754,10184,548,17.9106,6.57649,16.3217,17.6007,18.2762,6.42754,6.73434,16.2079,16.4391
871,0.475387,1332.98,1042.89,1006.83,465.835,11858.5,723,15.9191,3.94988,12.0894,15.7745,16.1155,3.59745,4.28212,11.7086,12.3947
872,0.0841616,1365.19,799.887,1186.7,495.779,4767.86,195,15.9599,4.35882,12.159,15.8588,16.0652,4.25552,4.43454,12.0364,12.2715
873,0.0506739,2167.38,2477.14,956.548,683.941,12482.4,117,14.3536,4.49843,11.7493,14.2523,14.4229,4.4162,4.59125,11.6741,11.8184
874,0.0908341,1313.6,641.882,1115.11,771.672,5150.16,78,14.3272,4.56894,11.5368,14.1526,14.473,4.42158,4.71865,11.3836,11.6739
875,0.0294425,1669.21,2028.29,770.283,619.603,9491.17,96,10.4645,9.43241,11.9583,10.4046,10.5349,9.35497,9.51899,11.9192,11.9995
876,0.0478494,1312.16,960.121,863.929,507.183,4409.46,158,10.4506,9.55247,11.8635,10.3832,10.5455,9.4699,9.63173,11.788,11.9522
877,0.670904,1313.32,885.005,1031.07,486.052,8728.88,1053,9.68549,8.23229,10.7935,9.13166,10.1528,8.03712,8.42802,10.3926,11.1315
878,0.630548,1108.72,955.049,898.494,521.726,10224.1,973,9.70561,8.81028,10.9737,9.31046,10.0791,8.38599,9.2622,10.7047,11.2065
879,0.147343,1535.98,956.249,1121.25,760.144,5504.7,309,11.2383,6.51989,11.2017,11.087,11.435,6.37312,6.63975,11.0879,11.2912
880,0.702512,1275.64,1001.82,1039.34,625.158,9291.06,819,11.0096,6.5116,10.8094,10.5774,11.457,6.33699,6.69891,10.51,11.0765
881,0.776973,1395.38,1019.37,1093.7,440.085,13625.9,1059,11.45,5.48272,10.3592,11.0382,11.7993,5.11953,5.8746,9.91811,10.7805
882,0.0690941,1755.78,936.179,1513.4,630.703,6629.68,200,11.6624,5.9956,10.545,11.576,11.7518,5.88091,6.09809,10.453,10.6269
883,0.22306,1477.39,1258.9,1121.39,691.797,12448.3,402,18.2842,4.535,11.9274,18.1298,18.4664,4.42472,4.67363,11.7114,12.1519
884,0.668114,1198.05,1081.6,935.467,427.991,12484.8,979,18.7229,4.6576,12.0084,18.3024,19.1469,4.50098,4.79976,11.6136,12.4671
885,0.465805,1320.35,1602.56,887.506,308.19,14368.5,713,19.4044,5.00544,10.0546,19.1963,19.5965,4.65068,5.33356,9.78534,10.2733
886,0.233201,1076.84,510.347,857.518,428.248,4507.98,114,19.4376,5.44888,9.64393,19.2533,19.5993,5.10379,5.71968,9.37444,9.92888
887,0.526737,1050.7,403.124,949.02,665.775,4790.87,453,17.9669,4.40554,9.58928,17.7207,18.206,4.05886,4.67369,9.37184,9.79734
888,0.0436029,1821.1,1274.22,1128.66,696.446,6361.06,135,17.7302,4.68315,9.50332,17.6646,17.8146,4.57541,4.77903,9.40394,9.61834
889,0.228696,1357.88,981.889,1091.63,575.715,8014.09,409,16.3648,3.96593,10.5989,16.2238,16.5097,3.79913,4.1619,10.3791,10.7832
890,0.0687055,1082.54,711.734,783.921,567.229,5502.29,170,16.5018,3.99335,10.4364,16.4304,16.5861,3.85623,4.13898,10.3551,10.5278
891,0.44645,1129.56,846.549,834.123,354.732,7666.97,715,16.2479,3.53329,9.04085,16.0637,16.4488,3.14273,3.91331,8.77494,9.28364
892,0.729334,1099.2,832.701,869.952,368.685,7828.33,845,15.7315,3.54484,9.06289,15.399,16.0653,3.14855,3.97566,8.72054,9.42364
893,0.22231,889.351,875.948,636.605,413.216,7849.03,373,9.71996,7.80728,9.3391,9.51346,9.93386,7.60869,7.97051,9.19504,9.45794
894,0.0644767,785.399,607.393,695.72,408.663,4260.94,129,9.78514,7.60565,9.2192,9.68996,9.88456,7.52806,7.72024,9.14084,9.34584
895,0.493726,1111.34,738.807,902.718,533.924,6507.35,933,9.89307,6.54849,8.7273,9.56616,10.2296,6.17316,6.8671,8.45174,9.07564
896,0.0962256,1295.55,1288.81,775.992,481.813,11305.8,238,9.96853,6.96072,8.84602,9.85036,10.0977,6.85783,7.0525,8.75564,8.96854
897,0.163348,1578.3,1945.73,907.085,620.124,17573.1,143,12.129,5.74138,8.55834,11.9616,12.297,5.5829,5.90395,8.38904,8.69244
898,0.177311,980.351,378.74,882.102,615.347,3877.97,148,12.4264,5.58267,8.34587,12.1591,12.6308,5.40003,5.71464,8.13924,8.59604
899,0.122079,1025.27,859.914,725.958,471.485,5572.38,277,10.0144,8.41162,8.17043,9.85236,10.1796,8.2872,8.52033,8.02924,8.27484
900,0.11381,763.591,368.248,674.192,495.945,3058.43,102,9.90011,8.70442,8.12822,9.75036,10.0102,8.4643,8.88023,7.94454,8.34234
901,0.29358,968.796,386.626,758.476,458.316,5282.96,147,10.5525,7.22388,7.1556,10.2756,10.7563,6.99131,7.36216,6.92484,7.38584
902,0.598163,918.796,493.013,575.135,447.438,3087.72,251,10.1623,7.37405,6.96108,9.82986,10.4857,7.08805,7.64206,6.67914,7.27834
903,0.13589,1128.96,873.571,786.604,439.873,5711.23,315,9.03146,9.38388,7.0306,8.89496,9.15766,9.27344,9.4899,6.87834,7.18894
904,0.314494,899.504,505.034,789.379,469.031,5098.76,334,8.73749,9.30694,6.85848,8.48056,8.98776,9.09249,9.51695,6.65944,7.05404
905,0.174667,998.393,687.66,688.677,374.284,5077.61,257,8.74638,9.84347,6.95605,8.58536,8.94556,9.66546,9.99153,6.79574,7.10294
906,0.24668,964.915,707.864,733.656,492.545,4828.66,410,8.67936,9.76712,6.70588,8.48526,8.92286,9.57606,9.92222,6.57004,6.86434
907,0.215441,1171.49,930.425,942.765,479.805,6232.38,469,9.4152,9.09607,5.77891,9.24176,9.56016,8.94621,9.26462,5.56004,5.99744
908,0.672945,771.426,561.515,507.993,305.758,8379.85,321,8.98241,9.02369,5.88525,8.66616,9.32066,8.7142,9.33921,5.55504,6.18974
909,0.191181,991.908,967.511,595.28,392.382,8304.5,299,9.0651,11.0018,6.71524,8.83646,9.26646,10.8722,11.1171,6.54894,6.86544
910,0.231054,899.284,594.006,730.149,449.172,4741.34,346,8.96637,10.9419,6.48974,8.78566,9.17056,10.8047,11.0732,6.34714,6.63314
911,0.0714294,1119.93,1415.68,596.086,442.931,8650.17,49,8.88807,10.6423,4.70854,8.73566,9.03486,10.3482,10.8078,4.50614,4.83894
912,0.255687,1191.38,839.185,928.776,444.24,5186.52,623,9.04215,10.9296,4.52639,8.87216,9.23046,10.6772,11.1993,4.36574,4.67474
