label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1,19.3993,1922.93,6624,217.734,-0.00527715,99409.2,4805,10.4483,10.543,21.3458,9.80428,11.2618,9.69106,11.4944,18.4864,24.0118
2,21.4938,694.801,2870.67,187.021,2.85475,66850.9,5063,11.6039,9.91256,15.8314,10.1468,13.3097,8.95306,10.6589,12.9337,19.1669
3,19.3312,857.806,3897.03,232.898,49.8987,64200.7,4774,10.4838,10.9031,16.7499,9.50058,11.3118,9.90799,11.685,14.5366,19.2876
4,2.27962,1649.16,3648.36,697.469,193.717,50774.2,686,13.096,8.91994,13.6767,12.4637,13.7597,8.33963,9.43076,13.2435,14.2342
5,5.42444,889.154,1955.94,490.148,32.5563,37216.4,1495,12.9352,9.95937,12.8355,11.9767,13.9449,9.12255,10.653,11.8918,13.728
6,7.93323,1014.65,3902.51,222.699,8.4489,75415.4,1908,10.2719,10.5796,13.8668,9.32158,11.1593,9.82138,11.4583,12.7001,14.8974
7,3.66328,1701.96,4213.89,651.947,151.051,64550.2,1010,9.24123,11.15,14.4682,8.50908,10.0712,10.6791,11.6306,13.7443,15.3141
8,0.0401254,21343.7,19182.6,17037,4120.06,58821.1,9,13.6073,8.70449,14.0536,13.5236,13.6507,8.51787,8.82833,13.9758,14.1795
9,1.9023,1439.48,2403.15,863.946,270.906,31312.5,531,13.6725,8.13758,13.4533,13.1328,14.1451,7.44128,8.75727,13.0427,13.928
10,0.414502,1870.6,2042.45,860.001,362.073,23260.5,189,13.7765,10.3832,12.8345,13.4707,13.9897,10.0738,10.6471,12.5333,13.0689
11,1.57048,1321.6,2669.74,798.124,232.924,40172.6,430,13.5025,9.92511,12.1878,12.7444,14.1999,9.30317,10.5329,11.6754,12.794
12,5.0897,406.959,706.144,289.49,95.6357,16722.7,1350,10.5395,10.09,11.794,9.91858,11.1682,9.45729,10.6689,10.6577,12.9511
13,0.498798,1384.25,2550.72,584.735,80.6126,15860.7,131,10.4087,10.7623,12.6755,9.33878,10.808,9.94707,11.3865,12.2112,13.1516
14,1.58213,1420.23,2556.68,764.331,305.056,26284.8,447,8.04513,10.8405,14.3788,7.42638,8.52388,10.3546,11.3115,13.9233,14.8872
15,0.271335,1519.82,4658.76,651.461,324.008,31451.5,67,8.62601,11.1948,13.9699,8.30768,8.93028,10.7679,11.5126,13.6774,14.4426
16,1.09562,1389.23,1016.69,975.687,444.656,11523.9,293,13.3561,8.4343,14.317,13.0572,13.6186,8.02137,8.87123,13.9122,14.7016
17,0.345986,1087.3,705.573,613.043,426.203,4863.86,178,13.7448,9.04105,13.9836,13.5212,13.9545,8.81696,9.29207,13.734,14.2307
18,0.0891034,2042.7,2613.43,1209.81,875.584,13991.6,18,14.0575,7.5871,13.4581,13.8854,14.1827,7.46231,7.74731,13.0673,13.5723
19,0.167915,3733.35,6888.4,1161.07,546.446,43431.8,145,13.7009,7.5527,13.1099,13.5458,13.9295,7.38668,7.73526,12.9764,13.3068
20,0.496151,1476.18,2116.09,1032.5,669.538,26842.4,361,14.1671,10.5263,12.7414,13.8994,14.4943,10.2866,10.7455,12.5714,12.9658
21,0.13468,1705.63,2115.7,1171.82,661.738,14736.5,113,13.7271,10.6819,12.7271,13.5641,13.9066,10.5625,10.8535,12.584,12.9252
22,1.45255,3860.48,5855.14,1665.98,578.368,49558.5,423,14.062,9.43265,11.9521,13.5352,14.4552,8.94703,10.0734,11.3972,12.5316
23,4.53468,983.856,2399.29,443.707,131.013,75179.9,1268,13.9101,10.1556,11.2712,12.9388,14.8181,9.51746,10.73,10.3666,12.1131
24,0.611359,850.823,1769.91,610.311,261.973,31197,530,10.885,10.0996,10.5089,10.6276,11.1193,9.91899,10.2886,10.1459,10.9279
25,2.08012,730.975,2044.74,469.556,264.692,50609,653,10.8721,9.44744,10.6915,10.2726,11.3506,8.84218,9.98089,10.1624,11.2333
26,3.82166,556.406,969.147,344.831,69.0708,19236.7,1014,9.06752,10.2042,12.3905,8.28458,9.86108,9.4999,10.8889,11.6435,13.2219
27,6.86692,521.871,1018.82,343.61,108.861,27249.2,1716,10.0186,11.3065,11.9232,9.27308,10.6531,10.4337,12.0942,10.7663,13.2109
28,0.0809906,6065.97,7484.58,1115.19,705.045,28520.2,16,7.74347,10.4889,14.6656,7.42828,7.95078,10.3659,10.7145,14.5349,14.7873
29,0.976995,1808.79,2924.78,667.145,482.103,33530.5,271,7.3545,10.3398,14.402,6.93288,7.85288,9.9277,10.727,14.1248,14.7003
30,1.18708,2543.54,6392.47,876.572,238.349,83993.5,379,8.27901,11.4018,13.7418,7.83968,8.74798,10.9191,11.8379,13.3227,14.2178
31,0.533265,1289.23,1784.66,659.042,474.777,14619.2,218,8.66541,11.7449,14.1093,8.38298,8.90548,11.5052,12.0573,13.8003,14.3904
32,0.0980446,1065.12,930.696,598.402,402.029,4025.78,22,13.1962,8.37165,14.6584,13.079,13.4757,8.13762,8.52777,14.5527,14.754
33,0.276695,1493.31,1142.14,815.692,649.533,5908.96,79,13.4332,8.06279,14.6735,13.152,13.6002,7.87781,8.29165,14.415,14.881
34,0.39237,1172.13,1783.67,760.584,366.821,20218.8,389,13.8638,9.42214,14.2607,13.6731,14.0412,9.09727,9.72477,14.0192,14.5009
35,0.103076,1265.52,1046.64,819.163,418.732,5818.31,84,13.9839,9.05505,14.0174,13.9024,14.1162,8.91727,9.2477,13.8706,14.2318
36,0.317505,2069.22,4326.26,1187.97,979.091,38352.7,205,14.3005,7.74363,13.3203,14.1285,14.5158,7.51149,7.93797,13.1296,13.5
37,1.16427,1488.64,839.526,1173.72,578.371,6095.42,310,14.0676,7.14928,13.1617,13.7447,14.3914,6.70691,7.6524,12.8079,13.4915
38,0.110742,1924.87,2476.74,1081.22,540.837,15925,91,13.4654,7.57914,13.0829,13.3225,13.576,7.43826,7.7092,12.948,13.2316
39,0.6582,1268.29,893.494,966.489,498.96,10803,1052,13.4918,7.26356,12.6607,13.2399,13.7337,7.00744,7.60927,12.0586,13.0927
40,0.151544,1674.5,1238.62,1272.05,702.969,7186.28,134,14.4509,10.5284,12.9357,14.2788,14.6289,10.401,10.7004,12.7675,13.0825
41,0.30644,1216.89,848.964,980.205,626.613,7375.49,333,14.5999,10.6977,12.6686,14.3699,14.8348,10.4944,10.8953,12.4895,12.8436
42,0.144972,1567.75,1132.6,1185.22,605.678,6176.26,130,13.7203,10.833,12.9053,13.5852,13.8637,10.6757,10.9677,12.7561,13.0558
43,0.226014,1107.24,1038.71,796.247,449.02,9656.04,196,13.7275,10.9059,12.5902,13.5973,13.8833,10.7216,11.1274,12.382,12.7692
44,1.28428,2096.33,1424.27,1604.28,766.08,13232.1,356,14.5468,8.98859,11.5792,14.0861,14.9681,8.60061,9.41101,11.2256,11.9858
45,0.193606,3942.9,4250.67,1768.5,972.071,20504.9,167,13.9499,9.05132,11.5457,13.7343,14.1466,8.87403,9.25428,11.3801,11.7797
46,0.304175,2520.53,5294.29,628.555,336.644,39047.9,80,14.556,10.6473,10.9206,14.1656,14.8182,10.4402,10.8297,10.5593,11.2064
47,2.8505,1048.24,1825.86,537.849,159.132,29016.4,776,14.5724,10.2116,10.2022,13.8783,15.2403,9.72606,10.7573,9.54892,10.8559
48,0.0773907,1417.24,1366.5,704.477,452.256,5984.22,64,11.0239,10.3217,10.2565,10.8949,11.1463,10.2221,10.4064,10.1378,10.3886
49,0.370311,717.204,552.02,612.918,336.91,4899.17,321,11.0257,10.1379,10.0024,10.8248,11.2253,9.96639,10.3196,9.78292,10.2448
50,0.678863,1453.01,1539.9,896.659,382.256,9859.23,176,11.0982,9.00508,10.3426,10.7086,11.4229,8.69413,9.36949,10.0091,10.7437
51,0.0538831,6527.61,12061.3,905.297,717.541,54174.7,48,10.6358,8.98192,10.6262,10.541,10.8098,8.85205,9.09425,10.4776,10.7599
52,0.129961,821.75,362.689,686.727,372.267,2093.8,42,8.72667,9.60907,12.0143,8.44328,8.96618,9.38405,9.87059,11.6358,12.3139
53,1.0633,1541.83,2788.84,734.339,402.367,39921.6,325,8.27322,10.105,11.5566,7.89638,8.72688,9.76496,10.4298,11.1102,12.0528
54,0.442184,1226.47,1340.73,686.277,313.308,10029.9,210,10.1204,12.2152,11.3846,9.72598,10.4378,11.994,12.4127,11.0709,11.6766
55,3.43952,618.309,603.117,428.448,159.103,6058.2,846,9.95505,11.859,10.5765,9.30068,10.5697,11.1636,12.6054,9.82362,11.2801
56,0.915547,1984.71,2811.99,703.114,378.051,23203.7,317,7.63491,10.5174,15.0585,7.32118,7.97668,10.1318,10.8482,14.7024,15.4448
57,0.488284,3379.21,5844.53,1160.37,894.909,32070.9,375,7.45488,11.0597,14.7457,7.20528,7.71638,10.7596,11.4141,14.4813,14.9955
58,0.00945611,703.301,106.696,627.978,600.232,903.901,8,7.19517,10.0768,14.1446,7.12298,7.32838,10.011,10.1319,14.1001,14.3004
59,0.409568,1330.35,1015.35,865.667,580.005,9242.47,189,6.89737,10.0409,14.2902,6.63298,7.13748,9.77757,10.3285,14.058,14.5057
60,0.12408,1533.23,1987.26,879.261,488.773,15650.1,297,8.26641,11.3211,13.2679,8.12458,8.39528,11.1878,11.4775,13.1529,13.4071
61,0.0231517,1524.9,809.204,1147.66,704.867,4023.99,14,8.26872,11.7516,13.4457,8.21108,8.33608,11.4589,11.8261,13.2272,13.544
62,0.274464,998.09,1161.26,681.288,468.2,13836.7,246,8.95562,12.023,14.1449,8.76208,9.20708,11.8245,12.2097,13.9732,14.3431
63,0.416711,1056.64,442.545,867.013,550.977,3520.71,314,8.57531,12.2235,14.1402,8.37828,8.77358,11.9538,12.5414,13.976,14.3487
64,0.087109,7096.26,11264.3,3444.08,1080.24,41687.6,14,13.3038,8.25933,14.8311,13.1091,13.4537,8.13169,8.4613,14.734,14.9126
65,0.323565,1043.86,713.9,485.688,400.797,3266.3,150,13.1818,8.43208,14.9345,12.9593,13.3672,8.20603,8.66322,14.701,15.187
66,0.463326,1308.08,860.799,894.337,652.174,13354.6,190,13.4148,7.75327,14.8123,13.1855,13.634,7.456,8.00349,14.5314,15.0709
67,0.107524,2324.07,3677.89,1016.88,556.716,25934.8,247,13.2448,7.82327,14.5307,13.1368,13.3954,7.6874,7.96995,14.4124,14.6875
68,0.463201,924.58,855.163,745.386,388.082,13191.1,698,14.0009,9.85086,14.6327,13.8515,14.1594,9.5367,10.1384,14.3341,14.9188
69,0.157312,1009.5,950.649,680.956,349.64,9520.63,349,13.8142,9.80345,14.3538,13.6722,13.9472,9.64569,9.96366,14.2109,14.481
70,0.235321,1466.98,1171.69,1099.1,675.902,9887.98,202,14.1526,9.02785,14.2208,13.9641,14.3376,8.85421,9.17782,14.0568,14.4114
71,0.278957,853,703.816,608.442,387.275,6094.7,407,14.3337,9.20777,13.9632,13.9896,14.657,9.02065,9.39878,13.8889,14.0456
72,0.0148461,1638.38,252.743,1601.77,1117.35,2213.52,12,14.4868,7.55724,13.2972,14.453,14.521,7.53247,7.60594,13.196,13.3954
73,0.364942,1654.34,1824.71,1073.47,647.702,19363.7,762,14.637,8.00113,13.253,14.3789,15.0099,7.72454,8.26461,13.0782,13.3893
74,0.580687,2519.52,4378.2,1028.05,794.754,40282.2,214,14.0576,6.47373,13.2157,13.8046,14.3206,6.1577,6.78573,12.9736,13.4784
75,0.778133,1227.7,949.271,694.331,499.909,6678.4,252,14.3605,6.55534,12.7432,14.0248,14.6717,6.1909,6.90163,12.3594,13.1063
76,0.119535,1510.07,790.116,1304.96,630.08,4946.92,187,13.2915,7.45053,13.2229,13.1617,13.4296,7.34591,7.57159,13.0982,13.3211
77,0.204013,1321.89,1622.27,845.505,590.121,15291.1,312,13.2768,7.69921,13.0901,13.113,13.4579,7.48776,7.84855,12.9609,13.2204
78,0.153114,1427.68,1017.1,1127.69,675.812,7619.11,138,14.5456,10.6077,13.1189,14.4086,14.6794,10.4746,10.7412,12.9566,13.28
79,0.31826,1336.78,1487,915.933,589.573,19429.2,462,14.8235,10.434,12.9958,14.571,15.0702,10.2878,10.6134,12.8338,13.1916
80,0.214595,1208.68,1089.35,907.337,563.311,10229.4,188,14.8186,10.9508,12.6743,14.6401,15.0102,10.7606,11.1679,12.526,12.8302
81,0.549805,1072.49,790.184,858.967,541.46,9163.34,805,15.2154,10.7616,12.6113,14.7906,15.615,10.6138,10.9192,12.4441,12.8047
82,0.0747588,1330.73,807.698,1098.09,596.177,4697.17,64,13.7784,10.8433,13.0582,13.6296,13.8879,10.7299,10.983,12.9709,13.141
83,0.05119,1073.5,774.59,719.585,486.133,3676.95,46,13.5599,10.8505,13.0155,13.4831,13.6294,10.7715,10.9335,12.9321,13.0964
84,0.214189,1115.27,803.715,914.082,478.496,15896.5,456,13.8849,11.1984,12.4588,13.7272,14.0367,10.9719,11.4441,12.337,12.5928
85,0.276887,939.07,682.906,660.486,345.606,4695.45,547,13.5458,11.0774,12.2925,13.3087,13.7459,10.9555,11.215,12.0647,12.5474
86,0.494051,2880.78,3947.18,1322,975.71,26602.7,205,15.1805,8.97656,11.6262,14.8998,15.4704,8.74695,9.21494,11.3747,11.8531
87,0.636236,2301.96,1952.75,1251.62,763.991,18029.4,186,14.9966,8.59936,11.3301,14.6637,15.284,8.27575,8.91628,10.9838,11.6849
88,0.214104,2136.8,1244.79,1717.82,777.603,11465.2,191,13.7505,8.85127,11.6202,13.5331,13.9671,8.65943,9.03187,11.4406,11.8017
89,0.324407,1744.19,1838.91,1172.07,629.709,14836,287,13.7349,9.00855,11.3099,13.506,13.9979,8.8435,9.15662,11.0896,11.5194
90,0.328026,732.749,518.707,463.43,378.433,4147.39,187,14.2625,10.9755,10.8145,14.0588,14.447,10.7686,11.2624,10.621,11.0209
91,0.81495,961.409,966.695,543.134,314.931,11113,414,14.8367,10.9877,10.7722,14.4189,15.2918,10.6436,11.3532,10.5536,11.0142
92,1.46318,2658.55,6105.71,1230.76,543.146,72488.1,481,15.37,9.97468,9.66924,14.904,15.8169,9.54278,10.5125,9.16352,10.2124
93,0.723568,1305.02,3262.01,681.802,370.58,35190.5,178,14.6423,10.4163,9.51463,14.3016,15.2481,10.0127,10.8073,9.08202,9.86912
94,0.188448,845.518,631.887,702.541,380.413,4938.74,401,11.1621,10.4883,10.4475,10.9718,11.3235,10.3033,10.6469,10.2303,10.6329
95,0.117585,1190.69,1007.91,702.345,387.035,6399.11,256,11.0093,10.5093,10.1655,10.9162,11.124,10.3901,10.6311,10.0301,10.3287
96,0.206904,910.48,875.989,640.208,236.456,7832.86,457,10.9046,10.0133,9.63441,10.7746,11.0474,9.87133,10.1854,9.41402,9.82542
97,0.311297,739.613,647.25,581.133,345.275,6320.12,277,11.134,10.206,9.63432,10.9269,11.3265,10.0146,10.3817,9.41132,9.86512
98,1.80785,1010.03,783.991,789.727,384.471,8399.67,587,11.3282,8.3897,10.2089,10.8494,11.783,7.75013,8.91848,9.79112,10.6453
99,0.582531,1170.5,2655.16,476.077,326.11,28861.1,253,11.1909,8.89025,9.77769,10.9684,11.4039,8.63082,9.19234,9.38222,10.0569
100,0.176996,2151.84,2412.58,1431.88,632.592,16084,137,10.6795,8.85912,10.831,10.5709,10.821,8.70344,9.03773,10.6846,10.994
101,0.558662,1738.77,4041.69,811.503,381.543,52761.3,582,10.4793,8.78521,10.3675,10.1721,10.7541,8.54371,9.03196,10.0113,10.699
102,0.218755,1674.97,2082.05,918.919,511.327,13602.7,185,8.91408,9.4875,11.9269,8.75778,9.12098,9.31768,9.67938,11.7424,12.1457
103,1.24884,1187.34,917.347,865.29,405.933,9225.98,424,8.34444,9.44104,11.8326,7.89808,8.75038,8.94482,9.9491,11.4386,12.2402
104,0.107716,1563.45,1606.87,938.362,667.764,8029.9,96,8.20309,10.1182,11.0714,8.06048,8.32288,10.0075,10.2587,10.9281,11.1915
105,0.209493,1184.5,864.43,679.978,490.457,7834.32,119,7.94331,10.2437,11.2517,7.71928,8.16758,10.0055,10.4557,10.9999,11.4645
106,0.296434,948.579,762.02,683.089,387.591,6613.08,251,10.4537,12.3317,11.5748,10.2055,10.6822,12.1707,12.5072,11.3355,11.764
107,0.363905,1131.25,605.38,962.356,613.554,5406.05,310,10.203,12.5605,11.2924,9.99648,10.4063,12.3443,12.8418,11.1036,11.5436
108,1.08285,1439.27,1843.13,802.385,346.857,21941.7,371,9.3629,11.7489,9.88936,9.00608,9.81688,11.3636,12.1964,9.45972,10.3488
109,3.50127,655.261,671.743,450.835,114.878,10472.1,1005,10.0102,12.4441,9.61336,9.45638,10.4842,11.6991,13.1545,8.80812,10.3918
110,0.392411,1189.54,1228.38,678.895,382.045,14252,293,7.49351,10.2539,15.4306,7.22408,7.77918,10.0507,10.5282,15.1365,15.7046
111,0.420622,783.283,844.993,516.132,318.518,8910.04,367,7.76893,10.638,15.5852,7.49778,8.01478,10.3807,10.8961,15.3426,15.8733
112,0.288186,2114.87,2596.07,1676.9,977.901,33631.1,289,7.26621,11.3604,14.9467,7.07328,7.53768,11.1371,11.5598,14.7248,15.1602
113,0.132008,2144.02,1709.11,1717.77,1178.99,17604.4,122,7.12778,11.1198,14.8024,6.97128,7.24578,10.9908,11.2669,14.6641,14.9592
114,0.134173,1645.13,1915.18,1088.93,519.885,14703.3,120,7.23433,9.90712,14.1793,7.06808,7.36738,9.75419,10.0519,14.0414,14.3415
115,0.1962,749.648,487.595,570.87,386.184,3433.01,348,7.39273,10.1659,14.0902,7.22598,7.55938,9.99462,10.3112,13.9553,14.2837
116,0.327767,1331.01,1116.02,912.124,672.938,11061.1,132,6.65109,9.85406,14.2661,6.41068,6.85568,9.62976,10.1629,14.0159,14.4685
117,0.155743,2538.8,3421.87,1049.22,628.037,23970,294,6.62516,10.1652,14.0527,6.49808,6.78228,10.0182,10.2837,13.9296,14.2376
118,1.48258,1548.58,1751.98,1017.71,481.15,22566.7,505,7.79831,11.7108,13.2353,7.28438,8.24368,11.2717,12.1904,12.7347,13.7166
119,0.143913,1656.16,2812.95,839.121,566.357,21592.1,120,8.3473,11.6671,13.2612,8.20358,8.48128,11.4905,11.8429,13.1182,13.4172
120,0.213717,1100.34,945.531,769.929,538.034,7128.32,184,9.18549,12.076,14.3973,8.99928,9.37428,11.9512,12.2123,14.2272,14.5719
121,0.195668,761.377,513.845,574.733,444.793,4422.08,174,9.23284,12.1211,14.093,9.03768,9.41328,11.9672,12.2692,13.9517,14.2498
122,0.074825,1900.11,1162.1,1479.57,858.585,5568.58,65,8.46197,12.4763,14.2781,8.33138,8.62638,12.3153,12.6242,14.142,14.3781
123,0.356662,1407.89,1669.5,855.026,389.515,12962.6,681,8.68129,12.7408,14.0426,8.42018,9.00948,12.426,13.0854,13.9475,14.2416
124,0.0028516,466.437,31.8847,504.883,439.994,504.883,2,12.9967,8.55909,15.0536,12.9785,13.0093,8.52301,8.5839,15.0231,15.0745
125,0.344741,1194.07,2241.03,692.198,391.232,29024.1,308,13.2674,8.67981,15.2697,13.0716,13.4424,8.4196,8.90673,15.0244,15.5146
126,0.154485,4567.74,8491.79,1248.03,654.052,54084.3,137,13.6261,7.55121,14.9548,13.4676,13.8146,7.39942,7.70004,14.793,15.121
127,0.443341,1515.15,1787.04,985.585,716.513,32364.6,220,13.3085,7.32516,14.9703,13.0951,13.519,7.02547,7.61363,14.7494,15.2064
128,0.0254277,2264.87,2240.42,939.421,534.492,8582.77,113,14.1626,8.87418,14.3465,14.0946,14.2494,8.78524,8.92501,14.2564,14.4078
129,0.068167,1346.94,878.449,903.979,599.316,4269.86,59,14.3249,9.02345,14.312,14.2229,14.4449,8.88437,9.14089,14.1705,14.4443
130,0.346653,1772.89,1602.11,1242.92,553.096,12005.6,398,14.6049,7.61489,13.5792,14.425,14.8317,7.43379,7.82056,13.3068,13.8393
131,0.220763,1412.76,987.027,1175.88,689.177,11591.9,205,14.7191,7.64856,13.2124,14.4981,14.8991,7.48528,7.81016,13.0565,13.3552
132,0.399871,1579.5,1698.3,1115.93,532.524,18374.9,792,14.2506,6.10534,13.6388,13.9945,14.5143,5.84723,6.40611,13.3299,13.933
133,0.0633523,2037.4,3435.68,941.188,839.111,19555.6,37,13.9994,6.16125,13.2486,13.8097,14.1951,6.11742,6.2355,13.0869,13.4289
134,0.118185,1330.75,1015.75,816.026,444.715,7490.99,72,14.6366,6.29926,12.5685,14.4685,14.7638,6.15324,6.49458,12.3346,12.7401
135,0.588989,1594.79,1604.68,1044.04,595.824,24252.7,887,14.394,6.34285,12.0453,14.1735,14.5637,6.14484,6.5071,11.6354,12.4566
136,0.115824,1442.73,1379.14,1012.96,429.238,10051.5,247,14.5284,10.5727,13.4059,14.4354,14.6324,10.4812,10.6745,13.2432,13.5588
137,0.114855,1245,1076.55,890.393,600.248,7024.95,100,14.6274,10.728,13.2558,14.459,14.7757,10.5687,10.8578,13.1239,13.3954
138,0.104272,1480.3,1762.93,1169.93,610.718,11879.2,243,14.9065,11.1241,12.8181,14.7702,15.0315,10.9983,11.2188,12.6727,12.9392
139,0.237429,1032.39,1130.15,730.026,497.153,15440.1,386,15.0112,11.2173,12.551,14.8217,15.1863,11.0209,11.4232,12.4091,12.7243
140,0.194506,1031.88,614.101,812.781,469.978,4977.03,305,13.7864,10.8462,13.2864,13.6464,13.8785,10.7253,10.9696,13.1191,13.4899
141,0.0632512,1013.13,622.366,723.06,499.17,3671.41,171,13.8501,11.0074,13.0878,13.7434,13.9542,10.9114,11.1356,13.0001,13.1726
142,0.15096,600.367,332.969,508.338,339.073,4454.32,297,13.3794,10.84,13.1322,13.2445,13.5045,10.7576,10.9505,12.9489,13.3045
143,0.0234143,948.85,456.877,797.246,394.195,2378.53,63,13.4832,10.956,12.9974,13.4202,13.5456,10.9135,10.9986,12.9512,13.0641
144,0.0511089,2482.7,1588.54,1657.44,1194.33,8864.04,33,15.466,9.01619,11.6719,15.3629,15.5894,8.84059,9.22643,11.4932,11.8514
145,0.111496,2842.82,2469.13,2124,1503.47,25266.6,95,15.3091,9.24159,11.5753,15.1821,15.462,9.10948,9.38963,11.464,11.7157
146,0.32403,1800.48,982.451,1197.98,963.65,7961.58,144,15.1989,8.30017,11.1751,14.927,15.4258,8.0225,8.54835,10.9015,11.4244
147,0.14981,3881.09,5268.96,1442.59,841.568,31065.2,133,14.9423,8.43834,10.971,14.8299,15.1232,8.26591,8.59082,10.7923,11.1515
148,0.0967567,2196.84,1798.84,1345.79,1090.44,10492.8,77,13.5762,8.79585,11.7633,13.4584,13.7221,8.65066,8.92771,11.6395,11.875
149,0.352103,1498.07,1135.12,1303.12,715.336,13939,713,13.6369,8.46457,11.6031,13.4232,13.8099,7.99142,8.76611,11.4288,11.7584
150,0.231271,973.986,508.459,841.554,496.115,4141.45,255,13.3832,9.06125,11.1956,13.1376,13.5838,8.92602,9.25804,11.0593,11.3354
151,0.218533,1640.17,965.978,1243.6,685.622,5974.58,276,13.6869,8.95226,11.0108,13.5088,13.8679,8.78164,9.10886,10.8489,11.1746
152,0.310776,791.447,645.041,706.337,295.777,11921.8,593,14.2792,11.362,10.9341,14.1297,14.4235,11.1313,11.6565,10.7559,11.1591
153,0.103184,838.704,707.377,535.386,374.019,3491.41,89,14.1781,11.1616,10.6637,14.0353,14.3452,11.0127,11.3114,10.5418,10.8052
154,0.145447,1364.41,1346.59,775.483,532.832,6670.49,119,15.2443,11.2183,10.8862,15.0721,15.3794,11.05,11.3954,10.7058,11.0393
155,0.12596,1226.06,1369.35,825.224,445.286,9845.08,112,15.1891,11.3098,10.6394,15.0103,15.3657,11.1519,11.473,10.4895,10.7975
156,0.0451002,1726.1,451.214,1727.06,1240.1,2488.69,14,15.7619,9.72569,9.41611,15.667,15.8426,9.51424,9.97058,9.19112,9.58982
157,0.235852,2884.86,3030.44,1927.95,878.903,18552.1,205,15.4881,9.55801,9.27153,15.2498,15.7007,9.3806,9.75833,9.10152,9.48422
158,0.373453,1291.16,1908.04,577.516,450.529,24606.9,189,14.4054,10.702,9.22639,14.1657,14.6431,10.4137,10.9077,9.02282,9.46442
159,1.77226,1043.64,1046.07,703.869,123.292,9879.31,508,15.0291,10.5287,9.10298,14.4882,15.5433,10.0994,10.9906,8.64012,9.66962
160,0.189902,966.832,934.57,688.267,410.057,7968.37,343,11.4341,10.3304,9.45403,11.2495,11.6056,10.1871,10.4954,9.29932,9.61222
161,0.436809,705.117,668.313,516.034,295.502,6713.4,377,11.1812,10.2881,9.21646,11.0078,11.3461,10.1017,10.5005,8.89872,9.49342
162,0.229219,1443.71,1011.93,816.833,571.182,6315.85,121,11.6662,7.97604,9.99478,11.3956,11.9006,7.69689,8.22301,9.75212,10.3407
163,0.528365,2129.91,6294.3,942.983,379.975,65655.3,457,11.1352,7.71154,9.95993,10.8337,11.4065,7.41034,8.03408,9.71872,10.1974
164,0.10974,1270.62,1153.34,888.101,518.588,7562.95,258,11.4294,8.87692,9.51244,11.2898,11.5479,8.74275,8.99042,9.40412,9.65522
165,0.206217,851.396,641.33,659.391,408.185,5139.65,179,11.1695,8.72409,9.40822,11.002,11.3812,8.52948,8.92131,9.19122,9.58812
166,0.510398,1257.83,1159.94,965.783,402.714,15820.9,813,10.9616,8.77276,11.2725,10.6672,11.2149,8.60427,8.91971,10.8676,11.7139
167,0.297671,1139.54,1249.08,798.254,441.88,17605.3,477,10.6655,8.95592,11.2288,10.5415,10.7903,8.78077,9.11022,10.9479,11.5904
168,0.141882,1908.21,2179.27,1183,708.822,13844.5,119,10.2805,8.55284,10.0873,10.1009,10.4311,8.40897,8.6865,9.93452,10.2513
169,0.352417,1072.56,1460.52,623.479,267.654,16851,578,10.0932,8.71461,9.83528,9.86998,10.3195,8.58639,8.84297,9.54752,10.1667
170,0.172223,1063.58,847.942,801.8,432.257,12494.9,294,9.09287,9.32634,12.0421,8.94048,9.20468,9.18509,9.4949,11.884,12.2169
171,0.180706,1071.05,609.505,850.952,520.318,4580.56,403,9.09267,9.44538,11.723,8.91928,9.23648,9.30674,9.58151,11.5521,11.9084
172,0.452952,1651.97,3029.73,889.133,365.727,33236.6,399,8.06974,9.18251,12.2885,7.79908,8.34358,9.02193,9.40345,12.0151,12.6346
173,0.819363,1020.95,1038.02,739.898,371.097,21735.4,297,8.12861,9.00715,11.6977,7.73418,8.51378,8.6142,9.38196,11.357,12.0724
174,0.126804,877.199,415.06,708.844,479.034,3122.29,300,8.41748,10.1318,10.9942,8.28278,8.58108,10.0302,10.252,10.8791,11.0894
175,0.179784,1063.94,629.832,771.032,450.93,4244.59,400,8.17851,10.0674,10.8295,8.05278,8.30838,9.9383,10.2143,10.6218,10.9887
176,0.654583,985.295,702.004,714.801,398.442,7299.61,266,7.62074,10.2035,10.9915,7.22518,7.96528,9.96093,10.4897,10.7032,11.3165
177,0.0641562,1561.07,1363.13,985.919,523.895,8063.34,50,7.85612,10.4447,11.215,7.67918,8.07508,10.3807,10.5288,11.001,11.4123
178,0.325947,1136.13,1082.85,694.594,348.88,8835.61,358,10.6419,12.3408,11.9172,10.4628,10.829,12.1761,12.5072,11.6493,12.1793
179,0.503883,719.465,899.523,487.256,290.319,11947.4,777,10.9724,12.1755,11.5702,10.6229,11.2902,11.9593,12.3848,11.3389,11.7254
180,0.277953,938.89,512.486,815.896,532.049,5293.17,239,10.3643,12.9048,11.1916,10.1828,10.5852,12.666,13.1171,11.0052,11.3573
181,0.138613,1512.84,1482.59,1040.1,734.679,11538.8,113,10.0529,12.8284,11.2396,9.87788,10.1838,12.6772,12.9863,11.0973,11.3743
182,0.38253,1180.71,1281.11,746.748,481.812,8765.59,333,9.29361,11.2105,9.66394,9.09748,9.46888,10.9054,11.4411,9.47892,9.86832
