label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
297,173,0.196725,0.0874778,,12.2849,11.2273,15.4986,-0.998858,-0.0477844,0
298,174,0.0683244,0.0835138,,12.4488,11.6766,15.3082,0,0.960131,0.279551
299,174,0.06364,0.0765456,,12.4348,11.6438,15.2701,-0.441546,0,-0.897239
300,175,0.319427,0.066723,,13.0619,11.349,15.5605,0.322141,0.498394,0.804878
301,175,0.0815806,0.0813269,,13.0384,11.2413,15.4224,0.687662,-0.687662,-0.232899
302,177,0.353056,0.0757223,,11.2132,9.9965,14.9321,-0.265114,-0.68941,0.674113
303,177,0.185781,0.0697011,,11.1758,10.1276,14.8512,-0.906441,0.100654,0.410162
304,178,0.196112,0.0754558,,11.1992,10.6002,14.7369,-0.620054,0.525208,0.582829
305,178,0.210904,0.0556099,,11.3443,10.5955,14.637,0.798942,0.443801,-0.405872
306,179,0.428974,0.0803422,,10.7078,9.96374,14.2133,-0.567401,-0.720136,0.399324
307,179,0.180102,0.124126,,10.7453,10.1322,14.0991,-0.935582,0.155467,-0.317045
308,180,0.143807,0.0734967,,11.2039,10.3615,13.8897,0.390801,0.910944,-0.132121
309,180,0.112741,0.0782357,,11.1571,10.2866,13.8469,-0.331736,-0.165864,-0.928677
310,181,0.351633,0.0922689,,11.9152,9.74376,14.1277,0.532372,-0.692086,0.48744
311,181,0.396536,0.185421,,11.7514,9.70632,13.9468,-0.354066,-0.80255,-0.480158
312,186,0.18487,0.0661544,,13.1554,13.207,13.328,0.253149,0.506303,0.824362
313,186,0.232748,0.0745483,,13.0946,13.2678,13.228,-0.321376,0.924604,-0.204512
314,186,0.216945,0.0632714,,13.2256,13.207,13.2232,0.862891,0.431447,-0.263198
315,189,0.496651,0.0669141,,11.6625,12.051,14.3323,-0.188463,-0.0942306,0.977549
316,189,0.229827,0.0732775,,11.7655,12.1493,14.1562,0.488628,0.651796,0.580005
317,191,0.266108,0.0931526,,11.0822,11.7889,13.7659,-0.774119,-0.38706,0.500924
318,191,0.20813,0.0728449,,11.1665,11.7421,13.6708,-0.180173,-0.944602,-0.274345
319,192,0.0133651,0.131334,,11.3396,12.3552,13.6659,-0.703351,0,0.710843
320,192,0.31436,0.0857516,,11.3911,12.505,13.6707,0.297745,0.95273,0.0604404
321,193,0.0688849,0.0895755,,12.182,11.7188,12.6092,0.952304,-0.271462,-0.139372
322,193,0.124978,0.079506,,12.1258,11.6719,12.6283,-0.374471,-0.898557,0.228838
323,195,0.302762,0.148877,,10.6516,11.4472,12.495,-0.494444,-0.370918,0.786095
324,195,0.485783,0.209515,,10.5533,11.3864,12.2522,-0.712868,-0.481697,-0.509694
325,196,0.711346,0.270945,,11.0213,12.7015,12.3379,-0.670983,0.605331,-0.428202
326,196,0.570408,0.17179,,11.3724,12.7483,12.4854,0.393928,0.91899,-0.0166556
327,197,0.116835,0.185548,,12.3224,6.9966,11.5906,-0.239652,-0.88124,0.407409
328,197,0.384034,0.13664,,12.5283,7.0434,11.562,0.99939,-0.0243724,-0.024997
329,198,0.534138,0.0912906,,12.1493,7.956,11.9238,-0.946386,-0.280376,0.160445
330,198,0.15711,0.132652,,12.4067,8.0496,11.9571,0.0591897,0.238307,0.969385
331,199,0.945107,0.29474,MiRMB,13.0384,6.8562,10.5053,0.297109,-0.921038,-0.251823
332,199,0.538037,0.186225,,13.0712,7.38036,10.4387,0.643823,0.330535,-0.690101
333,200,0.258548,0.207058,,11.7234,7.12296,10.2149,-0.760014,-0.579237,-0.294725
334,200,0.404903,0.12418,,11.7608,7.31016,10.0959,-0.300319,0.554799,-0.77589
335,203,0.618417,0.0905612,,12.1586,9.90287,11.6287,0.393586,0.423759,0.815793
336,203,0.413724,0.088961,,11.9994,9.96842,11.324,-0.181038,0.950295,-0.253309
337,204,0.261597,0.0723676,,11.1337,8.62056,11.1241,-0.536703,0.357803,0.764151
338,204,0.375899,0.083146,,11.1197,8.424,11.1003,-0.448259,-0.796811,0.405162
339,205,1.12273,0.152181,,10.8295,8.58312,10.5482,-0.783625,-0.483536,-0.390032
340,205,0.145334,0.161809,,11.2507,8.90136,10.7148,-0.257334,0.644038,-0.720413
341,209,0.259855,0.0900539,,14.1196,9.38808,10.5338,0.972464,0.144081,-0.183178
342,209,0.263532,0.0923314,,14.054,9.2898,10.472,0.461424,-0.603795,-0.650015
343,212,0.23932,0.0841748,,14.8403,12.6033,10.0722,0.273693,0.117416,0.954623
344,212,0.175287,0.0743473,,14.8355,12.6687,9.93414,0.320046,0.907651,-0.271553
345,214,0.174878,0.0809934,,14.7981,11.9574,9.23444,0.963527,0.267613,0
346,214,0.0389525,0.107938,,14.7045,11.9247,9.22014,-0.480063,-0.480063,-0.734221
347,215,0.869914,0.186866,,14.405,12.416,8.51564,-0.301179,0.053798,-0.952049
348,215,0.262774,0.134264,,14.5454,12.5237,8.92974,0.0715437,0.997437,0
349,216,1.12768,0.289231,AcRMB,15.9307,10.3241,9.24389,0.846605,-0.448177,-0.287049
350,216,0.95195,0.163384,,15.2615,10.1743,9.23914,-0.403068,-0.845591,-0.350018
351,217,0.123767,0.120351,,15.2146,10.3101,9.82464,0.378127,0.0751431,0.922699
352,217,0.489082,0.070578,,14.9947,10.1697,9.71519,-0.80375,-0.55512,-0.214075
353,218,0.464448,0.110033,,15.7435,11.2179,8.56799,0.483585,0.866621,0.122942
354,218,0.016282,0.18267,,15.6265,11.012,8.53469,-0.577289,-0.571198,-0.583498
355,219,0.251609,0.0643924,,15.2895,11.1104,8.82029,-0.186001,0.66969,0.718971
356,219,0.292588,0.0718937,,15.2146,11.0542,8.62514,-0.671592,0.191737,-0.715682
357,220,0.483177,0.133037,,12.9402,11.2179,9.91034,0.716715,-0.600402,0.354736
358,220,0.438984,0.148347,,12.884,11.3583,9.63899,0.53305,-0.0211858,-0.845819
359,221,0.558058,0.164906,,11.9901,11.3818,9.76274,-0.737917,0.637389,0.221841
360,221,0.662121,0.271058,,12.0088,10.984,9.53904,-0.565455,-0.66438,-0.488732
361,222,0.408508,0.150361,,12.5189,14.2038,9.23444,0.710143,0.66437,-0.233042
362,222,0.5224,0.157894,,12.1633,14.2179,9.32009,-0.80628,0.573316,0.145674
363,223,0.963038,0.364258,CaRMB,11.7514,13.6469,8.20149,-0.301234,0.485963,-0.820425
364,223,1.00861,0.277761,,11.4893,13.1883,8.40139,-0.80735,-0.445466,-0.38697
365,224,0.448766,0.0658227,,13.5252,13.6422,11.5335,-0.625716,-0.479536,0.615243
366,224,0.508591,0.100558,,13.7919,13.8762,11.5763,0.496863,0.49706,0.711378
367,225,0.278218,0.0981121,,13.6,14.274,10.967,-0.336428,0.941709,0
368,225,0.222055,0.0947371,,13.7311,14.171,10.9004,0.758822,0.25264,-0.600302
369,227,0.0296307,0.097614,,12.8466,13.7639,10.9099,-0.948342,-0.317251,0
370,227,0.167212,0.0710436,,12.8793,13.778,10.8289,0.223664,0.111832,-0.968229
371,228,0.096022,0.129418,,19.2442,10.3334,14.5561,0.194743,-0.780036,0.594658
372,228,0.234769,0.083821,,19.3518,10.3709,14.518,0.99672,0,-0.0809307
373,232,0.46875,0.125541,,19.9368,9.90756,12.7568,0.359253,-0.858624,0.365653
374,232,0.326206,0.0883313,,19.9836,10.1837,12.733,0.803171,0.45922,0.379516
375,233,0.52385,0.145983,,20.035,9.96374,11.6477,0.303712,-0.768388,-0.563329
376,233,0.410008,0.0962799,,20.124,10.2492,11.7143,0.821934,0.410723,-0.394627
377,234,0.135814,0.0645482,,19.1693,10.1275,12.2189,-0.275371,-0.826864,0.490374
378,234,0.0946009,0.052314,,19.1693,10.2164,12.2141,-0.395338,0.692385,0.603582
379,238,0.294392,0.121853,,19.7169,11.9995,12.0665,0.922239,-0.254422,-0.291109
380,238,0.395246,0.090302,,19.6467,12.2195,12.0713,0.331692,0.923478,-0.19279
381,240,0.22965,0.0764879,,18.9166,12.519,12.6521,0.407574,0.0409293,0.912255
382,240,0.611472,0.0721884,,18.72,12.7296,12.7044,-0.489967,0.704202,0.513841
383,241,0.189885,0.0884176,,18.9072,13.0104,12.4283,0.099001,0.886851,0.451326
384,241,0.162075,0.0827903,,18.9072,12.9777,12.3236,0.115988,0.634893,-0.763844
385,244,0.25124,0.0769441,,19.1833,13.0947,10.5624,-0.484398,-0.0744294,0.871676
386,244,0.432072,0.0840361,,19.3471,13.2818,10.5195,0.476542,0.823242,0.308513
387,245,0.341133,0.0908524,,19.7402,12.7436,10.2816,0.768323,-0.576021,0.279069
388,245,0.403711,0.109171,,19.7496,12.9589,10.1483,0.695547,0.579623,-0.424561
389,247,0.0824181,0.0709825,,18.9961,13.1695,10.1102,0.567844,0.681889,-0.461065
390,247,0.0470206,0.0690763,,18.954,13.1414,10.115,-0.795381,0,-0.606109
391,248,0.443891,0.110554,,19.9976,11.5128,9.56284,-0.105433,-0.464079,0.879497
392,248,0.404144,0.173192,,20.124,11.4473,9.32484,0.509718,-0.833862,-0.211806
393,249,0.408574,0.127106,,20.5592,12.1539,8.75844,0.71003,0.664505,0.233004
394,249,0.18373,0.180811,,20.4469,12.0229,8.62514,0.356503,0.0511641,-0.932892
395,250,0.521406,0.0883,,19.2863,11.7374,8.73934,-0.0538946,-0.718057,-0.693894
396,250,0.379161,0.0781722,,19.2442,11.9667,8.74414,-0.296182,0.222333,-0.928894
397,251,0.226639,0.0787454,,19.394,12.285,9.22489,0.743478,0.619488,-0.251944
398,251,0.212699,0.0753821,,19.2348,12.2897,9.26294,-0.704278,0.704282,0.0893283
399,257,0.284395,0.0688836,,18.8277,10.8904,9.96269,0.559431,-0.822796,0.100215
400,257,0.161881,0.0764102,,18.7621,10.984,9.87224,0.173578,-0.289099,-0.941431
401,258,0.16908,0.0733285,,18.2099,11.4473,9.71514,-0.609181,-0.774782,-0.169149
402,258,0.410789,0.0773411,,18.2473,11.5034,9.52474,-0.0684073,-0.0455236,-0.996618
403,260,0.171535,0.0630569,,17.1194,11.686,10.8861,-0.32763,-0.0542177,0.943249
404,260,0.0513595,0.0711785,,17.1709,11.686,10.8147,0.911237,-0.181081,0.369943
405,261,0.356255,0.0802043,,16.8573,11.5175,10.848,-0.683221,-0.3941,0.614731
406,261,0.165993,0.0768758,,16.993,11.5082,10.7194,0.169278,-0.95847,-0.229523
407,264,0.121839,0.0709315,,17.667,12.4863,10.1102,0.230624,0.921705,0.311887
408,264,0.116673,0.0825273,,17.681,12.4488,10.0436,0.48169,0.320549,-0.815612
409,266,0.365006,0.089781,,16.6233,12.4535,9.75799,-0.871769,0.487115,0.0523284
410,266,0.157936,0.0749253,,16.7731,12.3833,9.67229,-0.1184,0.236807,-0.964315
411,269,0.416392,0.0614204,,17.1147,13.6281,12.4617,-0.0225735,-0.494486,0.868892
412,269,0.13237,0.0707318,,17.1662,13.6843,12.2808,0.707103,-0.70711,0
413,270,0.139803,0.0706563,,17.536,13.8949,12.6521,0.468518,-0.334754,0.817576
414,270,0.158056,0.0736413,,17.4845,13.9276,12.6711,-0.23726,0.118316,0.964214
415,271,0.231879,0.0765464,,17.3955,14.3254,12.2665,0.766775,0.524843,0.369589
416,271,0.259471,0.0844129,,17.227,14.3208,12.3093,-0.613177,0.43319,0.660576
417,272,0.367853,0.0752303,,18.3783,14.2459,11.8047,0.432509,0.356122,0.82832
418,272,0.117719,0.0708896,,18.3503,14.1523,11.6477,0.874969,-0.477407,-0.0806967
419,276,0.0507708,0.156566,,18.9774,14.4893,8.92024,0.551495,-0.368315,0.748463
420,276,0.243629,0.136219,,18.9915,14.6156,8.88219,0.230272,0.960478,-0.156386
421,277,0.392682,0.143136,,19.1178,13.8481,7.97299,-0.0713042,-0.595903,-0.799885
422,277,0.446484,0.186986,,19.3144,13.9651,8.00154,0.817725,0,-0.575609
423,278,0.262686,0.0749764,,17.4611,13.4035,8.79649,0.106968,-0.855016,0.507449
424,278,0.0668359,0.124118,,17.4143,13.5112,8.72509,-0.980016,-0.13915,-0.142147
425,279,0.544999,0.126613,,17.8822,13.4176,8.44424,0.291926,-0.841653,-0.454312
426,279,0.379076,0.118381,,17.7512,13.6703,8.38714,-0.271715,0.123457,-0.954426
427,280,0.472225,0.0784785,,16.3145,14.8449,10.4576,-0.713433,-0.31701,0.624915
428,280,0.527739,0.0805589,,16.4408,15.1117,10.4862,-0.159548,0.727255,0.667566
429,281,0.0210198,0.146571,,16.2957,14.9386,9.89604,-0.889622,0,0.456698
430,281,0.229284,0.0944314,,16.3612,14.9386,9.79129,0.489788,0,-0.871841
431,282,0.550268,0.0923415,,17.5874,15.3551,10.334,0.102132,0.697477,0.709292
432,282,0.357788,0.114181,,17.7372,15.1819,10.1435,0.994167,0.104529,0.0265534
433,283,0.144415,0.113333,,17.4236,15.5142,10.0055,0.193885,0.972199,0.131289
434,283,0.0882186,0.107673,,17.4049,15.4534,9.95319,-0.106547,0.211969,-0.971451
435,284,0.269961,0.0879529,,17.7325,16.146,8.60609,0.866797,-0.0696354,0.493775
436,284,0.246271,0.112708,,17.6201,16.2724,8.50134,0.0377642,0.950176,-0.309417
437,285,0.150802,0.102793,,17.0679,16.0244,8.62989,-0.558349,0.124014,0.820284
438,285,0.203098,0.0870578,,17.0445,16.0618,8.50614,-0.645011,0.460867,-0.609559
439,286,0.768427,0.149743,,16.6888,15.1118,7.98254,-0.950123,0.0365682,0.309723
440,286,0.824926,0.16166,,16.6936,15.0509,7.66839,-0.873653,-0.113465,-0.473134
441,287,1.09158,0.237955,,17.8074,15.2241,7.45414,0.728854,0.0772277,-0.6803
442,287,1.27906,0.352646,LMB,17.3862,15.4955,7.26854,-0.0365884,0.490282,-0.870796
443,288,0.154857,0.0960805,,12.9261,10.1322,16.2078,0.241515,-0.302212,0.922138
444,288,0.278235,0.0809285,,12.8934,10.2679,16.2173,-0.100994,0.807235,0.581525
445,290,0.355062,0.0672901,,12.2428,9.86076,15.9602,0.0526685,-0.553593,0.83112
446,290,0.220245,0.079292,,12.2054,10.0152,15.9032,-0.255166,0.51016,0.821357
447,292,0.114688,0.12761,,13.1086,8.77032,16.0269,0.245012,0.326444,0.912909
448,292,0.643922,0.108041,,13.235,8.4708,16.046,0.436077,-0.872156,0.221765
449,293,0.256555,0.0940041,,12.5704,8.53164,15.6366,-0.948333,-0.182419,0.259593
450,293,0.365174,0.117863,,12.7014,8.38188,15.5462,0.0512102,-0.948371,-0.313001
451,297,0.287677,0.07508,,12.0884,11.3162,15.5462,-0.683405,0.650728,0.330925
452,297,0.151841,0.0633533,,12.182,11.1571,15.4605,-0.0619031,-0.862743,-0.501839
453,298,0.215612,0.0595888,,12.4769,11.7515,15.4129,0.260189,0.390515,0.883063
454,298,0.275817,0.070327,,12.4535,11.8404,15.2749,0.0337188,0.949905,-0.310713
455,304,0.180414,0.0767033,,11.1431,10.7172,14.8559,0.0515495,0.726107,0.685647
456,304,0.186163,0.0602913,,11.0494,10.6751,14.7798,-0.955616,0.251391,-0.153627
457,306,0.0939502,0.063783,,10.5533,9.81396,14.3323,-0.69717,0.0996204,0.70995
458,306,0.0599649,0.0600569,,10.5767,9.7812,14.3038,-0.311843,-0.936547,0.160104
459,307,0.364273,0.0812014,,10.53,10.2726,14.0753,-0.719516,0.693985,0.0260807
460,307,0.516432,0.0944785,,10.4411,10.1041,13.942,-0.851807,-0.163042,-0.497837
461,311,0.0562277,0.220293,,11.6625,9.52848,13.8611,-0.665157,-0.665869,0.337913
462,311,0.491621,0.115947,,11.9058,9.58932,13.7611,0.913915,0.171351,-0.367965
463,317,0.380758,0.0726785,,10.895,11.7,13.9992,-0.442278,-0.196452,0.875098
464,317,0.245848,0.0663137,,10.8622,11.7,13.8373,-0.951807,-0.304254,0.0386437
465,319,0.31184,0.0705262,,11.2881,12.3739,13.8183,-0.300155,0.119934,0.946321
466,319,0.338754,0.0820341,,11.1711,12.3599,13.6279,-0.967072,0.0277498,-0.252986
467,320,0.291874,0.0569942,,11.5034,12.753,13.7659,0.448825,0.673577,0.587239
468,320,0.0600649,0.0691978,,11.4332,12.6828,13.6707,-0.156488,0.935655,-0.316325
469,323,0.278513,0.0819303,,10.6657,11.2929,12.6569,0.638389,-0.705533,0.307706
470,323,0.255219,0.088132,,10.4551,11.3864,12.6521,-0.953693,-0.0364402,0.298565
471,324,0.707108,0.219964,,10.076,11.1384,12.0047,-0.860349,-0.370523,-0.350016
472,324,0.220867,0.163445,,10.4551,11.2413,12.0522,0.678233,-0.253998,-0.689554
473,325,0.401058,0.178013,,10.6376,12.9542,12.3189,-0.723584,0.186757,0.664491
474,325,0.704114,0.264792,,10.6048,13.1274,11.9666,-0.505173,0.598199,-0.622059
475,326,0.411312,0.109208,,11.5315,13.1508,12.6235,0.227565,0.682694,0.694366
476,326,0.126662,0.133209,,11.5128,13.0525,12.4426,0.442911,0.664762,-0.601599
477,327,0.492169,0.183245,,12.3224,6.72516,11.7238,0.0568907,-0.893839,0.444765
478,327,0.398745,0.129457,,12.1259,6.87024,11.5858,-0.915622,-0.375578,-0.143449
479,328,0.1445,0.086259,,12.7529,7.07616,11.6096,0.45329,0.5182,0.725257
480,328,0.314193,0.068557,,12.8138,6.91704,11.5906,0.595814,-0.774557,0.21229
481,330,0.0212437,0.142277,,12.4067,8.06832,12.0428,-0.437743,0,0.8991
482,330,0.285573,0.0799233,,12.5189,8.00748,12.1046,0.753924,-0.426091,0.500045
483,331,0.10042,0.260095,,13.1788,6.3882,10.4244,0,-0.65246,0.757823
484,331,0.376205,0.297737,MiRMB,13.2537,6.2712,10.3006,0.398188,-0.796161,-0.455603
485,332,0.3284,0.119106,,13.4035,7.48332,10.2149,0.968942,0.085507,-0.232036
486,332,0.237633,0.124029,,13.2023,7.488,10.1435,-0.35475,0.157555,-0.92159
487,333,0.468408,0.129486,,11.5409,6.87492,10.3101,-0.359729,-0.739356,0.569164
488,333,0.64137,0.187351,,11.4332,6.86556,9.99597,-0.598408,-0.569157,-0.563887
489,334,0.2072,0.0670396,,11.7421,7.3944,9.84844,0.406369,-0.271042,-0.872583
490,334,0.0163155,0.106429,,11.6953,7.42716,9.93409,-0.576102,0.573676,-0.582239
491,336,0.228453,0.0690227,,11.8731,10.2258,11.2336,-0.77828,0.532277,-0.333108
492,336,0.161341,0.0875137,,11.9714,10.2445,11.2811,0.116522,0.986107,0.118384
493,339,0.20752,0.110407,,10.3521,8.24148,10.3958,-0.360928,-0.676561,0.641869
494,339,0.329554,0.136871,,10.2679,8.29296,10.2197,-0.738572,-0.113609,-0.664533
495,340,0.505374,0.0875789,,11.0635,9.126,10.6005,-0.666832,0.703794,-0.244967
496,340,0.246914,0.0917423,,11.2601,8.91072,10.5482,0.227204,-0.303265,-0.925423
497,343,0.0920145,0.0884092,,14.8636,12.6314,10.2292,-0.203235,0.305387,0.930287
498,343,0.104756,0.0620546,,14.9245,12.6173,10.1769,0.983237,0,-0.182331
499,344,0.222743,0.0566937,,14.8636,12.8559,9.93889,0,0.966585,0.256346
500,344,0.0665698,0.0604546,,14.887,12.7623,9.89129,0.703031,0.422114,-0.572335
501,346,0.238871,0.0703866,,14.6624,11.803,9.22964,-0.274627,-0.940676,0.19927
502,346,0.318668,0.0838651,,14.6578,11.8872,9.05354,-0.23504,-0.176359,-0.955852
503,347,0.181045,0.149522,,14.1944,12.4441,8.14439,-0.879336,0.0519227,0.473362
504,347,0.127274,0.197168,,14.2693,12.4254,8.03964,-0.0738591,-0.219996,-0.972701
505,348,0.420098,0.0717401,,14.4752,12.8419,8.98209,-0.378959,0.891221,0.249228
506,348,0.339011,0.0963761,,14.6578,12.7624,8.84884,0.607356,0.635082,-0.477272
507,349,0.554155,0.169824,,16.511,10.062,9.33909,0.371736,-0.0339251,0.927718
508,349,0.231392,0.269754,AcRMB,16.5063,10.0152,9.05824,0.849642,-0.485584,-0.205711
509,350,0.492855,0.0859672,,15.1304,9.54252,9.13919,0.246726,-0.930578,0.270465
510,350,0.0848962,0.146015,,15.0415,9.7578,9.04399,-0.661985,-0.330757,-0.672589
511,351,0.33225,0.0714227,,15.2848,10.1556,9.89129,0.281717,-0.957774,0.0574874
512,351,0.327729,0.12957,,15.3035,10.3428,10.0293,0.400025,0.171483,0.900318
513,353,0.174046,0.0780619,,15.8932,11.452,8.66794,0.430349,0.376339,0.820469
514,353,0.660676,0.0761281,,15.9307,11.7,8.43949,0.226738,0.850037,-0.475422
515,354,0.63528,0.137581,,15.4908,10.8576,8.28239,-0.412574,-0.471603,-0.779342
516,354,0.588114,0.140062,,15.7482,11.115,8.28719,0.429678,0.365916,-0.825519
517,357,0.147143,0.107975,,13.1648,11.0682,10.0484,0.699998,-0.0638795,0.711282
518,357,0.312809,0.0979362,,13.1601,10.9418,9.92464,0.299222,-0.837893,-0.45651
519,358,0.435179,0.0942829,,13.2069,11.4239,9.45809,0.946275,0.322625,0.0218312
520,358,0.190626,0.127587,,13.001,11.3583,9.35814,0,0.0487878,-0.998809
521,359,0.246993,0.103874,,11.7608,11.583,9.94362,-0.189478,0.189478,0.963429
522,359,0.373403,0.134049,,11.6719,11.6953,9.76274,-0.601494,0.72683,-0.331546
523,360,0.0606726,0.273057,,11.7982,10.7453,9.37244,-0.771348,-0.616428,-0.158237
524,360,0.524438,0.159554,,11.8356,10.7593,9.11544,0.0535812,-0.0179246,-0.998403
525,361,0.370095,0.121786,,12.6827,14.5221,9.16304,0.101326,0.986504,-0.128615
526,361,0.242523,0.131086,,12.781,14.3255,9.15824,0.964856,-0.115865,-0.235855
527,362,0.243736,0.118562,,11.9105,14.3723,9.47239,-0.345866,0.0385639,0.937491
528,362,0.316713,0.149354,,11.8544,14.4753,9.29629,-0.620751,0.679794,-0.390575
529,363,0.97752,0.267096,,11.8918,14.2179,7.59699,0.58403,0.689397,-0.428533
530,363,0.929762,0.472968,CaRMB,11.3536,14.0915,7.47799,-0.543688,0.453019,-0.706525
531,364,0.618207,0.267274,,10.7827,12.9261,8.13959,-0.968931,-0.121158,-0.215623
532,364,0.591362,0.186677,,11.2039,12.8466,7.96349,0.411591,-0.395697,-0.820985
533,365,0.269275,0.0611221,,13.4035,13.5299,11.8047,0.138892,-0.0349099,0.989692
534,365,0.0827932,0.0716352,,13.352,13.5112,11.681,-0.792341,-0.565271,0.229488
535,366,0.150472,0.0782197,,13.8621,14.04,11.7905,-0.746316,0.497105,0.442605
536,366,0.131008,0.110324,,13.9791,14.0072,11.781,0.92895,0.0709896,0.363334
537,367,0.198507,0.0836278,,13.5345,14.4658,11.0431,-0.188403,0.613079,0.767228
538,367,0.185793,0.0917074,,13.5205,14.4706,10.9099,-0.352539,0.705627,-0.61466
539,368,0.138207,0.0911272,,13.8762,14.2318,10.8337,0.880564,0.473928,0
540,368,0.172535,0.0769778,,13.7966,14.1757,10.7528,-0.216769,-0.271247,-0.937783
541,369,0.158935,0.076236,,12.7577,13.7405,10.8909,-0.941893,-0.235317,-0.239716
542,369,0.221053,0.0689982,,12.767,13.8481,10.9146,-0.592621,0.804334,0.0429785
543,371,0.409137,0.0762918,,19.2114,10.2211,14.7703,-0.205799,-0.366135,0.90752
544,371,0.679086,0.072233,,19.3705,9.9918,14.6798,0.34458,-0.89591,0.280376
545,373,0.48958,0.0960314,,20.0398,9.58932,13.0567,0.076597,-0.477961,0.875035
546,373,0.235376,0.108021,,20.0772,9.60336,12.8329,0.477535,-0.874858,-0.0811477
547,374,0.326392,0.0546989,,20.1848,10.3101,12.933,0.430157,0.315264,0.845916
548,374,0.134185,0.0652311,,20.1802,10.2586,12.7806,0.977022,0,-0.213137
549,375,0.380313,0.142247,,20.2269,9.61272,11.4668,0.590832,-0.787561,-0.175118
550,375,0.679951,0.0916858,,19.9976,9.74844,11.1812,-0.344141,-0.0412971,-0.938009
551,376,0.0209295,0.0906254,,20.3018,10.3381,11.6334,0.893459,0.449145,0
552,376,0.220265,0.0819105,,20.2644,10.3896,11.543,-0.255147,0.510294,-0.82128
553,379,0.430612,0.0833864,,20.007,11.8358,12.1047,0.717119,-0.58684,0.375978
554,379,0.554791,0.089987,,20.0585,11.9528,11.838,0.742263,-0.0337058,-0.669261
555,380,0.159643,0.0715019,,19.7309,12.4488,12.0951,0.234269,0.586305,0.775477
556,380,0.398764,0.0756566,,19.7496,12.5611,11.919,0.187581,0.797964,-0.572771
557,381,0.0868942,0.0561152,,18.9634,12.491,12.7853,0,-0.753782,0.657124
558,381,0.152299,0.0636711,,19.0055,12.5705,12.7996,0.552857,0.61458,0.562707
559,384,0.243371,0.0651634,,18.9774,13.1274,12.2236,0.499653,0.80782,-0.312689
560,384,0.123064,0.0497424,,18.8791,13.0525,12.2188,-0.608625,0.380288,-0.696388
561,386,0.309925,0.0774256,,19.5437,13.5252,10.6909,0.604019,0.422684,0.675648
562,386,0.227148,0.0695558,,19.4642,13.572,10.5767,0.123712,0.988786,-0.0836462
563,387,0.121863,0.0801148,,19.89,12.5892,10.3149,0.306912,-0.922348,-0.234688
564,387,0.271759,0.0717728,,19.9929,12.6828,10.3768,0.895278,0.275243,0.350313
565,388,0.250849,0.109167,,19.9929,13.1461,10.0769,0.820815,0.5597,0.114012
566,388,0.152839,0.090156,,19.8947,13.0806,9.98647,0.0615112,0.061505,-0.99621
567,391,0.068407,0.0898322,,19.9789,11.3817,9.77704,0.137432,-0.82009,0.555486
568,391,0.16261,0.0704003,,19.9789,11.4379,9.83419,0.0578151,0.345612,0.936595
569,392,0.260907,0.168171,,20.3299,11.1993,9.27249,0.789172,-0.609795,-0.0732033
570,392,0.446759,0.106766,,20.1193,11.0916,9.22489,-0.481914,-0.838036,-0.255842
571,393,0.207802,0.0898133,,20.7792,12.299,8.87744,0.720877,0.0899926,0.687196
572,393,0.221838,0.0726293,,20.7231,12.3973,8.78699,0.169044,0.970529,-0.171748
573,394,0.789536,0.156599,,20.7184,12.0417,8.22529,0.604533,0.0355906,-0.795784
