label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
594,438,0.923215,0.213291,,10.6704,14.9432,6.77348,0.993485,0.0100737,0.113517
595,438,0.184214,0.482384,CaRMB,10.193,14.9994,6.65448,-0.203564,0.660101,-0.723069
596,439,0.554071,0.220904,,9.0043,14.3161,6.86868,0.270361,-0.861622,-0.429548
597,439,0.187599,0.307405,,8.87325,14.5782,6.91628,-0.598621,0.249466,-0.761196
598,440,0.685385,0.0956434,,7.77345,10.0012,15.4319,0.232133,0.232132,0.944579
599,440,0.631871,0.115754,,7.7173,9.63612,15.2415,0.0740652,-0.903602,0.421921
600,441,0.0893602,0.107443,,7.05275,9.8514,14.7607,-0.943374,0.314234,0.106317
601,441,0.526074,0.0869048,,7.01065,9.58932,14.7322,-0.320297,-0.942986,-0.0904812
602,449,0.721195,0.0884309,,6.19165,8.83116,13.2185,0.0908219,-0.895515,0.435665
603,449,1.01864,0.0744235,,5.9015,8.77032,12.8472,-0.505378,-0.753473,-0.42056
604,451,0.172534,0.153271,,5.5739,9.84672,11.9333,-0.813753,-0.433998,-0.386589
605,451,0.21377,0.0943151,,5.68155,9.88884,11.8667,0.350375,0.0437869,-0.935585
606,458,0.293052,0.0772882,,6.5005,13.0104,13.4422,-0.926115,-0.191775,0.324859
607,458,0.333863,0.0824777,,6.6456,13.0338,13.5612,0.0563113,-0.0281535,0.998016
608,458,0.209269,0.0684893,,6.6175,12.9355,13.3946,-0.178716,-0.983901,0
609,459,0.511745,0.0841314,,6.19635,13.0198,12.7711,-0.877975,-0.475433,0.0558885
610,459,0.275387,0.0983423,,6.318,13.2163,12.7044,-0.748038,0.54396,-0.380193
611,460,0.387234,0.108378,,6.1074,12.3833,11.4383,-0.942582,0.0965831,0.319704
612,460,0.325222,0.131736,,6.2478,12.2102,11.3478,-0.2589,-0.949813,-0.175573
613,461,0.710998,0.210486,,6.2291,12.7342,10.7814,-0.645009,0.039522,-0.763153
614,461,0.40005,0.13018,,6.60815,12.6874,10.9242,0.748658,-0.163728,-0.64242
615,465,0.415892,0.10733,,8.11045,14.5455,11.8572,0.517681,0.855269,-0.0228437
616,465,0.266673,0.0761281,,8.1011,14.3021,11.8001,0.737233,-0.491241,-0.463865
617,467,0.53905,0.162084,,7.1651,14.5173,11.3574,-0.677117,0.624988,0.388462
618,467,0.463838,0.238594,,7.3429,14.4939,11.0718,-0.0202655,0.625434,-0.780014
619,468,0.170372,0.0783159,,16.0477,10.2586,13.6707,0.604557,-0.659144,0.447259
620,468,0.353914,0.0813528,,15.9868,10.3288,13.8088,-0.0528367,0.0793979,0.995442
621,472,0.22634,0.178902,,15.1679,8.8218,13.7611,-0.45507,-0.703011,0.546523
622,472,0.375332,0.111782,,15.2709,8.99028,13.8563,0.274156,0.473821,0.836859
623,473,0.488279,0.14133,,15.9495,9.07452,13.1091,0.996767,0.0191681,0.0780297
624,473,0.751523,0.216634,,15.7904,8.72352,12.971,0.224211,-0.921649,-0.31669
625,474,0.152095,0.120481,,15.0696,9.16344,12.7853,-0.861307,-0.492321,0.125581
626,474,0.416195,0.0854639,,15.1024,9.18216,12.5711,-0.157379,-0.0899585,-0.983432
627,477,0.552994,0.0795916,,16.3847,11.5455,13.0376,0.964746,-0.0508143,-0.258231
628,477,0.0569644,0.0547684,,16.1133,11.5877,13.109,-0.163264,0.986582,0
629,482,0.306631,0.114913,,17.0586,10.3709,11.0908,0.641162,-0.183282,0.745197
630,482,0.526041,0.109872,,17.1663,10.5581,10.9385,0.783018,0.604896,-0.144855
631,483,0.0230008,0.255125,,17.4611,9.21024,10.077,0.408657,-0.813872,0.413052
632,483,0.0133363,0.249729,,17.4564,9.22428,10.0675,0,0.701867,-0.712308
633,484,0.275313,0.135932,,15.8137,9.62676,10.71,-0.645812,-0.441971,0.622566
634,484,0.714634,0.147671,,16.0336,9.35532,10.6339,0.36676,-0.929931,0.0267272
635,485,0.364706,0.0774919,,15.7295,9.41616,10.0436,-0.898258,-0.410633,-0.156565
636,485,0.0827618,0.121683,,15.912,9.46764,10.0436,0.451902,-0.565486,-0.689935
637,488,0.183694,0.087763,,14.3021,9.93096,11.2765,0.407746,-0.713357,0.569969
638,488,0.069328,0.0997105,,14.2412,9.98712,11.2479,-0.675047,-0.270016,0.686588
639,494,0.120866,0.0741123,,14.5548,10.2679,9.79133,0.309428,-0.774413,-0.55185
640,494,0.178848,0.074107,,14.4893,10.3147,9.74848,-0.52335,0,-0.852118
641,498,0.178245,0.0781541,,17.1335,12.2569,10.7529,0.472382,-0.367467,0.801139
642,498,0.194061,0.0854047,,17.185,12.2803,10.6577,0.964649,-0.0963598,-0.245288
643,500,0.17057,0.0769486,,16.0571,13.338,10.7338,0.603862,0.329484,0.725804
644,500,0.197944,0.0806351,,16.0851,13.3614,10.6434,0.803759,0.520347,-0.288462
645,504,0.133665,0.146419,,17.4704,11.4238,8.76318,0.910488,0.210227,0.356113
646,504,0.289058,0.091527,,17.3207,11.5221,8.72033,-0.6151,0.777354,-0.131808
647,505,0.267667,0.173199,,16.9042,10.9138,8.76788,0.0698616,-0.699375,0.711332
648,505,0.699406,0.193636,,17.1241,10.8295,8.47753,0.655698,-0.508574,-0.558044
649,506,0.160422,0.0910663,,15.3925,10.9418,8.73933,-0.291734,-0.116565,0.94937
650,506,0.325633,0.103394,,15.2568,10.9605,8.62988,-0.977175,0.0574285,-0.204527
651,507,0.639227,0.12433,,15.7014,10.6002,8.40618,-0.0732128,-0.981185,-0.178653
652,507,0.363104,0.146144,,15.7014,10.8763,8.28718,-0.128888,-0.206278,-0.969968
653,508,0.365784,0.112674,,16.3472,13.0104,8.34428,0.434955,0.563175,0.702601
654,508,0.43769,0.101908,,16.146,13.0852,8.17768,-0.556103,0.812675,-0.174097
655,509,0.748848,0.0965324,,16.9088,12.8607,8.18243,0.96241,-0.0500774,0.266943
656,509,0.356092,0.122238,,16.6187,12.9917,7.96348,0.39428,0.630736,-0.668368
657,510,1.15463,0.251457,,16.6842,11.8779,6.59738,0.802507,-0.356738,-0.478248
658,510,0.900506,0.324797,LMB,16.249,12.2195,6.44508,0.0622992,0.301385,-0.951465
659,511,0.402727,0.120466,,15.2053,12.4207,6.90678,-0.534605,0.836796,0.118195
660,511,0.279008,0.145531,,15.2194,12.1774,6.81158,-0.670946,-0.536544,-0.511812
661,515,0.45341,0.0802764,,14.8356,13.0572,8.40138,0.206434,0.825744,-0.524912
662,515,0.381346,0.0818357,,14.6625,12.87,8.37758,-0.662653,0,-0.748926
663,516,0.605783,0.078243,,7.4412,8.27424,12.695,0.277988,0.0618048,0.958594
664,516,0.13055,0.0707889,,7.29615,8.26956,12.4236,-0.932207,0.21509,0.291077
665,517,0.649993,0.101614,,7.2821,7.49736,12.6093,0.0575387,-0.662407,0.746932
666,517,0.290849,0.0887405,,7.1464,7.6284,12.3474,-0.804542,-0.579269,-0.130997
667,518,0.120645,0.0753881,,7.87175,9.43488,12.2141,-0.62083,-0.465497,0.630779
668,518,0.382186,0.0926228,,8.0028,9.46296,12.3427,0.489814,0,0.871827
669,522,0.545482,0.0953112,,7.28675,6.3882,11.7763,0.154542,-0.463297,0.872624
670,522,0.0862799,0.121364,,7.21185,6.48648,11.5383,-0.759155,-0.65091,0
671,523,0.212712,0.0752364,,7.0434,6.86556,11.0337,-0.924253,0.132009,0.358233
672,523,0.169909,0.098049,,7.08555,6.79068,10.9766,-0.660943,-0.716152,-0.224234
673,524,0.57047,0.171806,,8.1104,6.01848,10.5529,-0.0820371,-0.754747,0.650867
674,524,0.687402,0.250341,MiRMB,8.26955,5.93424,10.2674,0.394966,-0.871455,-0.290805
675,525,0.407366,0.0921745,,7.3008,6.42096,9.99124,-0.872926,-0.459538,0.163784
676,525,0.300467,0.1155,,7.47395,6.40692,9.85318,-0.0309526,-0.716485,-0.696916
677,526,0.214292,0.0721546,,8.70015,7.1838,10.3007,0.567913,-0.742538,0.355124
678,526,0.236377,0.0681654,,8.73755,7.32888,10.2579,0.8313,0.55437,-0.0401882
679,527,0.46959,0.0975412,,8.67205,7.17444,9.91509,0.817096,-0.338849,-0.466407
680,527,0.384767,0.0952075,,8.46145,7.3008,9.83894,-0.0974601,0.243264,-0.965051
681,530,0.111983,0.0869549,,6.28525,8.307,10.5244,-0.250931,0.250752,0.934964
682,530,0.131777,0.0927656,,6.23375,8.28828,10.4672,-0.994865,-0.0710316,-0.0720954
683,533,0.207403,0.071897,,7.14635,7.95132,9.35343,0.315811,-0.947716,-0.0458069
684,533,0.163398,0.0861941,,7.12295,8.07768,9.28203,0.114445,0.343701,-0.932079
685,534,0.149655,0.0858615,,6.19165,7.41312,9.76278,-0.187765,-0.875614,0.445022
686,534,0.321975,0.085307,,6.04655,7.48332,9.75328,-0.988584,0.02907,0.147837
687,535,0.293203,0.129061,,6.2057,7.0668,9.10113,-0.51091,-0.766159,-0.389835
688,535,0.263555,0.0898782,,6.3461,7.17444,9.04403,0.497051,-0.0355138,-0.866994
689,536,0.174824,0.0698178,,5.7564,9.33192,9.41528,-0.535394,0.535397,0.653226
690,536,0.416574,0.0730722,,5.64875,9.1494,9.39148,-0.741524,-0.651599,0.159875
691,537,0.507539,0.121442,,5.616,9.62676,8.78218,-0.774719,0.424164,-0.46893
692,537,0.123862,0.163228,,5.79855,9.47232,8.86313,-0.226865,-0.75568,-0.614394
693,539,0.229469,0.0791221,,6.4303,10.7172,9.18203,0.162984,0.97878,-0.124198
694,539,0.49742,0.0759933,,6.2712,10.7687,9.07253,-0.564514,0.658598,-0.497567
695,544,0.884245,0.047793,,10.4083,9.70632,10.5244,-0.402264,0.33873,0.850556
696,544,0.313944,0.0572739,,10.516,9.41616,10.1483,-0.447214,-0.894427,0
697,546,0.0326331,0.115515,,13.0852,9.14472,10.3482,0.573027,-0.57367,0.585272
698,546,0.0849004,0.114822,,13.0759,9.1728,10.3768,0,0.44098,0.897517
699,548,0.757276,0.209124,AcRMB,13.6516,8.25084,9.60568,0.753887,-0.655086,0.0501788
700,548,0.369217,0.123354,,13.2725,8.33976,9.58668,-0.507021,-0.861934,0
701,549,0.231539,0.0961045,,13.469,9.0324,9.15828,0.242291,0.970204,0
702,549,0.350795,0.100482,,13.5205,8.8686,9.01068,0.453541,-0.293507,-0.841519
703,551,0.130494,0.0639085,,12.0556,8.28828,9.48668,0.573971,-0.789,0.219173
704,551,0.387783,0.0827782,,11.8685,8.21808,9.49143,-0.772338,-0.627567,0.0982515
705,552,0.1429,0.0376159,,12.1212,8.82648,9.14393,-0.393283,0.917011,-0.0664771
706,552,0.311661,0.0503432,,12.0229,8.71884,9.06778,-0.810816,-0.270293,-0.519152
707,554,0.163797,0.0608601,,12.4348,9.86544,8.61083,0.51466,-0.571439,0.639204
708,554,0.253024,0.0604836,,12.3692,9.81396,8.48233,-0.184961,-0.776842,-0.601918
709,555,0.259017,0.159665,,12.7951,10.2726,7.98248,0.794928,0.253263,-0.551314
710,555,0.365813,0.0884042,,12.6266,10.2773,7.88728,-0.358379,0.204749,-0.910847
711,557,0.226593,0.0593368,,11.4847,10.3616,8.72983,-0.248021,0.908677,0.335845
712,557,0.210922,0.0991701,,11.4332,10.2399,8.62513,-0.75431,-0.177793,-0.631986
713,560,0.142476,0.0618605,,12.1025,12.285,9.22013,0.656949,-0.590977,0.46815
714,560,0.248123,0.0786165,,12.1353,12.3271,9.09158,0.641213,0,-0.767363
715,563,0.50912,0.121043,,11.5222,11.9059,8.25383,-0.294037,-0.919233,-0.261826
716,563,0.671776,0.21463,,11.5924,12.1821,7.98728,-0.0138443,0.125488,-0.991998
717,565,0.276399,0.0809559,,8.87325,12.0135,7.37323,0.60963,0.0336479,-0.791971
718,565,0.184787,0.0733783,,8.7422,11.9855,7.40653,-0.506525,-0.253263,-0.824191
719,567,0.210961,0.0771398,,8.26485,13.193,9.19633,0.088645,-0.576887,0.812
720,567,0.237616,0.110039,,8.29765,13.3427,9.17728,0.354774,0.748262,0.56057
721,568,0.660855,0.0844552,,8.0075,13.8575,8.48228,0.155859,0.977219,0.144055
722,568,0.231362,0.106858,,7.8577,13.5908,8.41088,-0.849749,0.485385,-0.205737
723,569,0.259562,0.086815,,8.18535,13.2724,8.15863,-0.468864,0.0720468,-0.880327
724,569,0.341422,0.090008,,8.3585,13.3895,8.24908,0.657839,0.740142,-0.139416
725,570,0.247853,0.083934,,8.22275,11.349,8.52043,0.0375231,0.0379233,0.998576
726,570,0.598231,0.108412,,8.32105,11.0635,8.40143,0.344182,-0.938769,0.015881
727,571,0.0338089,0.167279,,7.62375,11.232,8.03488,-0.831142,-0.55606,0
728,571,0.434615,0.105349,,7.71265,11.1384,7.85878,0.344442,-0.473981,-0.810371
729,572,0.556795,0.142254,,6.8796,12.8185,7.50173,-0.504315,0.857409,-0.102552
730,572,0.521701,0.202562,,6.80005,12.5236,7.40178,-0.843203,-0.215257,-0.492619
731,573,0.159579,0.0897206,,7.45055,12.622,7.23048,0.703727,0.64482,-0.298287
732,573,0.608297,0.0838642,,7.4225,12.5284,6.95438,0.0923891,-0.138584,-0.986032
733,579,0.115827,0.0946214,,11.3583,14.4986,10.4339,0.565501,-0.808096,-0.164894
734,579,0.175042,0.0802384,,11.3677,14.5735,10.3721,0.481027,0.321066,-0.8158
735,580,0.138754,0.0658955,,10.0713,15.0322,10.4673,-0.404312,0.674577,0.61764
736,580,0.228564,0.0841838,,9.99645,14.9994,10.3768,-0.900837,0.122503,-0.416515
737,583,0.237773,0.0913994,,10.7734,15.3972,10.2483,0.708658,0.550943,-0.440757
738,583,0.355697,0.0772686,,10.6002,15.4627,10.2197,-0.499863,0.73686,-0.455164
739,586,0.221821,0.0685536,,11.1665,14.3162,8.78693,0.168601,-0.970605,0.171757
740,586,0.382444,0.0728506,,11.3069,14.377,8.86308,0.832015,-0.244742,0.497848
741,587,0.0538073,0.103405,,11.6251,14.4706,8.32523,0.695077,0.696921,-0.176548
742,587,0.217873,0.0965781,,11.6672,14.3723,8.28713,0.558585,-0.730246,-0.393349
743,591,0.192204,0.0745447,,9.32725,15.3691,9.06303,-0.535373,-0.292398,0.792388
744,591,0.137704,0.0743133,,9.3132,15.4065,8.96783,-0.951317,0.135803,-0.276682
745,592,0.237837,0.0975034,,10.0714,15.6639,8.52993,0.393548,0.90524,0.160191
746,592,0.273897,0.078536,,10.0995,15.5095,8.40618,0.546556,-0.341735,-0.764522
747,593,0.239958,0.0878856,,9.6361,15.8277,8.35858,-0.350895,0.936415,0
748,593,0.24092,0.0747136,,9.6595,15.7154,8.23958,-0.155235,0,-0.987878
749,594,0.490734,0.104401,,11.2975,15.121,6.86868,0.686726,0.705678,0.174432
750,594,0.188224,0.143794,,11.1898,14.887,6.78778,0.646571,-0.646571,-0.404836
751,595,0.936956,0.232443,,10.2679,15.5048,6.70208,0.199795,0.949031,0.243768
752,595,0.596396,0.433569,CaRMB,10.2351,15.1679,6.31653,0.204058,0.361002,-0.909966
753,596,0.159045,0.134656,,9.09325,14.0119,6.79253,0.17668,-0.823671,0.538842
754,596,0.218507,0.150628,,9.1026,14.04,6.64973,0.214183,-0.342325,-0.914844
755,597,0.839079,0.198388,,8.6112,14.9339,6.99718,-0.490776,0.792059,0.363017
756,597,0.67117,0.301449,,8.6065,14.6484,6.58783,-0.627561,0.139458,-0.765976
757,599,0.229284,0.115199,,7.82965,9.32256,15.4414,0.775894,-0.244936,0.581373
758,599,0.208055,0.134838,,7.70795,9.25236,15.3843,-0.314819,-0.944748,0.0913221
759,600,0.322875,0.0775894,,6.93575,9.90288,14.9036,-0.463647,0.231915,0.85513
760,600,0.13192,0.0869147,,6.9498,9.8748,14.7417,-0.921775,0.141902,-0.360824
761,601,0.174299,0.0706899,,6.9217,9.29916,14.7845,-0.0539326,-0.483308,0.873787
762,601,0.174264,0.0925539,,6.8796,9.27576,14.6751,-0.537118,-0.75196,-0.382178
763,602,0.388435,0.0802843,,6.23375,8.31636,13.4042,0.0481423,-0.987964,0.147001
764,602,0.113089,0.0828017,,6.28055,8.51292,13.3804,0.993022,0.0827694,0.084009
765,603,0.170808,0.0780292,,5.63005,8.30232,12.633,-0.164512,-0.986375,0
766,603,0.212389,0.0533679,,5.58795,8.35848,12.5474,-0.528749,-0.264421,-0.80654
767,604,0.304905,0.0777591,,5.36795,9.87012,11.9333,-0.890441,0.399073,0.218757
768,604,0.0163161,0.151386,,5.499,9.8046,11.8952,-0.576112,-0.573686,-0.58222
769,609,0.150794,0.0642478,,5.93895,12.9261,12.8472,-0.434368,0.372029,0.820316
770,609,0.239543,0.0671419,,5.86405,12.8513,12.8092,-0.898795,-0.390745,0.198711
771,610,0.180473,0.0749949,,6.1916,13.3473,12.7188,-0.259319,0.622252,0.738618
772,610,0.500226,0.0790609,,6.04185,13.4269,12.5331,-0.692287,0.542556,-0.475785
773,611,0.116582,0.0892092,,5.9015,12.3646,11.5382,-0.401434,-0.642469,0.652752
774,611,0.671661,0.082461,,5.63475,12.5705,11.5145,-0.863977,0.501741,0.0424315
775,612,0.507697,0.0911792,,6.3882,11.8872,11.3716,0.718933,-0.663782,0.206226
776,612,0.60327,0.119938,,6.0372,11.8264,11.2193,-0.558622,-0.760356,-0.33136
777,613,0.707965,0.153809,,5.7892,12.5143,10.3483,-0.594945,-0.661049,-0.457226
778,613,0.120727,0.217602,,5.9717,12.7857,10.472,-0.465512,0.620412,-0.631179
779,614,0.237233,0.0660211,,6.7392,12.5424,10.7624,-0.157652,-0.946749,-0.280736
780,614,0.0554083,0.104161,,6.7813,12.6688,10.7909,0.844633,0.507145,-0.171464
781,615,0.110444,0.126426,,8.25085,14.7654,11.8667,0.593064,0.762377,0.258953
782,615,0.153444,0.0932514,,8.2181,14.7326,11.7762,0,0.121867,-0.992546
783,617,0.0400943,0.131146,,6.9826,14.6998,11.4764,0,0.700847,0.713311
784,617,0.460128,0.0980179,,6.75795,14.6718,11.4145,-0.976468,-0.0608524,-0.206898
785,618,0.565835,0.121365,,7.47395,14.4986,10.6862,0.479822,-0.496258,-0.723532
786,618,0.48826,0.231299,,7.3242,14.8075,10.7148,-0.0573463,0.690206,-0.721337
787,621,0.367266,0.127713,,14.9853,8.74692,13.9516,-0.713652,0.0254864,0.700037
788,621,0.345528,0.138273,,15.0977,8.57376,13.8563,-0.108238,-0.975203,0.193038
789,622,0.247454,0.0766402,,15.4206,9.0558,14.0848,0.79449,-0.189124,0.577077
790,622,0.0946857,0.0879365,,15.3176,9.11664,14.042,-0.0982222,0.790833,0.604098
791,623,0.172254,0.103601,,16.2349,9.0558,13.1995,0.488812,-0.27169,0.829004
792,623,0.309414,0.111214,,16.3051,9.09792,13.0234,0.725887,0.121004,-0.677087
793,624,0.579383,0.209798,,15.9354,8.10576,12.7711,0.209877,-0.936997,-0.279263
794,624,0.375255,0.136838,,15.7904,8.35848,12.6854,-0.449027,-0.0997729,-0.88793
795,625,0.118987,0.100944,,14.9667,9.08388,12.7758,-0.629477,-0.707975,-0.320204
796,625,0.188346,0.071003,,14.9526,9.16812,12.8615,-0.546865,0.447262,0.70774
797,629,0.0952656,0.121679,,17.1897,10.3334,11.2384,0.687554,-0.1963,0.699096
798,629,0.259821,0.0804369,,17.0633,10.2773,11.267,-0.720498,-0.504195,0.476098
799,630,0.0467795,0.105677,,17.3909,10.7313,10.9004,0.799481,0.600691,0
800,630,0.221804,0.0706272,,17.3956,10.6891,10.7957,0.211,-0.253377,-0.944076
801,631,0.538835,0.191726,,17.5547,8.94816,10.1102,0.329973,-0.938024,0.105968
802,631,1.16197,0.13902,,17.7887,8.892,9.71039,0.555782,-0.531649,-0.639105
803,632,0.547137,0.13047,,17.6623,9.4068,10.0341,0.752645,0.650073,-0.104545
804,632,0.721954,0.114923,,17.3769,9.02304,9.77709,-0.220373,-0.570452,-0.791214
805,633,0.156324,0.105208,,15.7155,9.61272,10.8576,-0.119621,0.598758,0.791947
806,633,0.432978,0.0957674,,15.5844,9.4068,10.8386,-0.648532,-0.735003,0.197932
807,634,0.0133651,0.141995,,16.1694,9.02304,10.6481,0.703422,0,0.710772
808,634,0.414566,0.116833,,16.146,8.83116,10.5673,-0.090213,-0.925689,-0.367371
809,636,0.115619,0.111475,,15.9775,9.47232,9.99604,0.809546,0.485731,-0.329696
810,636,0.548424,0.10417,,15.9073,9.29448,9.78659,-0.0853365,-0.546146,-0.833332
811,645,0.341675,0.126554,,17.6295,11.48,8.92023,0.575111,0.246726,0.779983
812,645,0.536707,0.107195,,17.7465,11.5268,8.65368,0.802114,0.331466,-0.496732
813,647,0.125205,0.0977333,,16.9135,10.8295,8.92498,0,0.149353,0.988784
814,647,0.453304,0.0833972,,17.0399,10.633,8.88213,0.557464,-0.825936,0.08405
815,648,0.237786,0.175108,,17.419,10.5675,8.23003,0.551344,-0.708621,-0.440313
816,648,0.333696,0.102394,,17.4376,10.7453,8.17293,0.504953,0.560988,-0.655985
817,649,0.0548984,0.0733199,,15.3878,10.9184,8.82978,0.683087,-0.511855,0.520958
818,649,0.173369,0.0666,,15.3036,10.9746,8.85358,-0.75561,0.485668,0.439522
819,650,0.132767,0.103968,,15.0322,10.9605,8.59183,-0.987442,-0.140853,-0.0715505
820,650,0.169297,0.0796535,,15.093,11.0494,8.56803,-0.055526,0.939768,-0.337274
821,651,0.511682,0.106477,,15.7529,10.0526,8.27768,0.292759,-0.914553,-0.27908
822,651,0.356542,0.0927114,,15.5283,10.2024,8.39668,-0.840015,-0.472314,0.267008
823,652,0.162903,0.128639,,15.7061,10.8014,8.04443,0.344986,-0.459782,-0.818282
824,652,0.222903,0.114564,,15.5891,10.881,8.05868,-0.797657,0.377747,-0.470161
825,653,0.256556,0.0771134,,16.4455,13.0198,8.55848,0.145775,-0.729669,0.668082
826,653,0.278268,0.100494,,16.497,13.2164,8.53468,0.50455,0.739932,0.444893
827,654,0.321053,0.0896231,,16.0056,13.4222,8.13008,-0.11649,0.991427,-0.0591805
828,654,0.0815124,0.106495,,15.9915,13.2678,8.11578,-0.803551,0.115324,-0.583958
829,655,0.205656,0.0784334,,17.3394,12.8653,8.35378,0.682694,0.227563,0.694366
830,655,0.14962,0.069729,,17.3347,12.8278,8.24908,0.875552,-0.187809,-0.445125
831,656,0.277456,0.124979,,16.7638,13.1883,7.76358,0.539546,0.607304,-0.583156
832,656,0.340013,0.0831513,,16.5813,13.1602,7.72548,-0.633209,0.330281,-0.699972
833,657,0.453117,0.157951,,17.0632,11.466,6.27843,-0.371866,-0.908814,-0.189134
834,657,0.0187016,0.21541,,17.1568,11.6719,6.32128,1,0,0
835,658,0.631607,0.190574,,16.2115,12.6641,6.02143,-0.207408,0.978139,0.015041
836,658,0.524686,0.302065,LMB,16.2677,12.3692,5.75488,-0.0356397,0.0535558,-0.997929
837,659,0.360084,0.0860793,,14.9292,12.6033,6.99243,-0.935894,0.0780375,0.34353
838,659,0.117327,0.0971662,,15.1118,12.6453,6.92103,0.239501,0.957151,-0.162794
839,660,0.364357,0.0798559,,14.99,12.0042,6.81158,-0.74515,-0.539581,0.391923
840,660,0.365871,0.108962,,15.1492,11.9481,6.64498,0.127913,-0.844286,-0.520402
841,660,0.676148,0.105,,14.9152,12.1399,6.47838,-0.62294,0.110774,-0.774387
842,665,0.217801,0.0731008,,7.3195,7.30548,12.9567,0.171717,0.214873,0.961427
843,665,0.637452,0.0814377,,7.371,7.04808,13.0567,0.220252,-0.734173,0.642245
844,669,0.154072,0.084299,,7.2774,6.25716,12.0714,-0.668518,-0.0607499,0.741211
845,669,0.583373,0.0830081,,7.4412,6.11208,12.238,0.385003,-0.513428,0.766919
846,670,0.253173,0.0724478,,7.07145,6.4584,11.6049,-0.850407,0,0.526125
847,670,0.381586,0.0631549,,7.10425,6.28524,11.5668,-0.39231,-0.90758,0.149639
848,673,0.223039,0.12291,,8.1338,5.74236,10.8195,0.419659,-0.545554,0.725436
849,673,0.356855,0.0865639,,7.9326,5.71428,10.7481,-0.865338,-0.498353,0.0532431
850,674,0.270815,0.228545,MiRMB,8.43805,5.50368,10.1579,0.241863,-0.967744,-0.0705285
851,674,0.477913,0.123021,,8.62995,5.68152,10.1007,0.94013,0.195852,-0.278923
852,675,0.159413,0.0650235,,7.08555,6.25716,10.0293,-0.469851,-0.880732,0.0595909
853,675,0.160603,0.0692742,,7.0434,6.33204,10.0341,-0.991266,0.0582794,0.118305
854,676,0.659721,0.0877208,,7.3008,6.04188,9.62948,-0.510822,-0.78033,-0.360758
855,676,0.37835,0.0851476,,7.53015,6.26652,9.57238,0.321661,-0.173174,-0.930884
856,679,0.425053,0.100403,,9.0745,7.09488,9.77703,0.990936,0,-0.134337
857,679,0.121889,0.0748406,,8.84985,7.03872,9.78653,-0.230537,-0.921491,-0.312581
858,680,0.278815,0.0772085,,8.3772,7.29144,9.54378,-0.469847,-0.402847,-0.785466
859,680,0.334369,0.0792668,,8.50825,7.45056,9.53903,0.392081,0.615847,-0.683378
860,687,0.180596,0.119596,,6.0606,6.91236,9.08208,-0.777424,-0.466454,0.421938
861,687,0.666924,0.105635,,6.05125,6.72984,8.81073,-0.238557,-0.673661,-0.699479
862,688,0.0548197,0.0842631,,6.4303,7.15572,8.91548,0.682232,-0.512233,-0.521705
863,688,0.0637201,0.0802147,,6.4069,7.19784,8.91548,-0.147519,0.881355,-0.448834
864,691,0.148146,0.103123,,5.3539,9.74376,8.62988,-0.884265,0.126366,-0.449563
865,691,0.273065,0.0626502,,5.4241,9.8701,8.67748,0.0344236,0.993904,0.104736
866,692,0.262535,0.0937995,,5.88745,9.37872,8.75843,0.784276,-0.356525,-0.507741
867,692,0.393167,0.117155,,5.67685,9.28512,8.73938,-0.547604,-0.714199,-0.435947
868,696,0.541931,0.0575463,,10.3194,9.0558,10.2435,-0.46648,-0.811763,0.351336
869,696,0.140438,0.0431547,,10.4458,9.22896,10.096,0,-0.66648,-0.745523
870,697,0.864124,0.0746861,,13.3192,9.04176,10.7148,0.519948,-0.216635,0.826271
871,697,0.211252,0.0813199,,13.1133,9.0324,10.3435,0.177515,-0.974762,-0.135382
872,698,0.475502,0.0777179,,13.0806,9.32724,10.61,0.0197694,0.57085,0.820816
873,698,0.192948,0.0692948,,13.0057,9.16812,10.4768,-0.727658,-0.242551,0.641626
874,699,0.430671,0.135445,,14.0259,8.02152,9.81989,0.413075,0.0869348,0.906538
875,699,0.351033,0.216664,AcRMB,14.0634,7.88112,9.62948,0.72016,-0.693268,0.0273497
876,700,0.212173,0.0717296,,13.1508,8.1432,9.68188,-0.264878,-0.352922,0.897377
877,700,0.328767,0.0800891,,13.1227,8.05896,9.49148,-0.341579,-0.740221,-0.579134
878,701,0.113467,0.0772238,,13.5486,9.14472,9.18208,0.907753,0,0.419505
879,701,0.204184,0.0821658,,13.5111,9.243,9.13448,0.137621,0.962659,-0.233126
880,702,0.0353695,0.0953379,,13.5954,8.80776,8.84883,-0.265749,-0.52926,-0.805767
881,702,0.900862,0.080374,,13.9557,8.83116,8.58703,0.789578,0.0311701,-0.612858
882,704,0.373966,0.0572135,,11.7047,7.91388,9.54858,-0.0751406,-0.976132,0.203763
883,704,0.232622,0.0747507,,11.6064,8.07768,9.53428,-0.965518,-0.160949,0.204623
884,709,0.460549,0.0968694,,13.0665,10.1884,7.80638,0.731517,-0.508089,-0.454674
885,709,0.349984,0.127568,,12.9917,10.4224,7.82068,0.534883,0.668603,-0.516595
886,710,0.202291,0.0608737,,12.5564,10.2211,7.68263,-0.0459744,-0.925401,-0.376192
887,710,0.0282671,0.101146,,12.5518,10.3194,7.71118,-0.661534,0.332522,-0.672162
888,712,0.608399,0.0673411,,11.0635,10.296,8.50613,-0.953813,0.24622,-0.172091
889,712,0.286417,0.0939457,,11.3022,10.2118,8.42518,-0.359615,-0.0652883,-0.930814
