label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
539,0.0527136,2.33943,0.8614,1.90831,1.25575,6.0494,111,9.72033,14.7058,16.2494,9.63474,9.78254,14.6213,14.7843,16.1838,16.3352
540,0.0791665,3.65344,1.70903,2.86707,1.90894,10.7354,154,8.16453,11.6832,15.884,8.05294,8.27394,11.5776,11.8046,15.7752,15.9729
541,0.177623,3.88478,4.31634,2.51562,1.64251,33.5529,250,7.98895,11.7732,15.7778,7.82454,8.14554,11.6449,11.8837,15.6766,15.8912
542,0.030944,2.50144,1.0298,1.94777,1.60434,5.902,95,8.77904,12.5061,15.5953,8.70184,8.84714,12.4499,12.5684,15.5058,15.6526
543,0.0311728,4.08732,4.46778,2.333,1.55324,19.5232,92,8.73492,12.4336,15.4994,8.67114,8.80904,12.3693,12.5007,15.4534,15.5563
544,0.0778608,3.56668,3.77864,2.33202,1.56194,21.9915,67,9.49266,10.169,16.4717,9.38934,9.59804,10.0823,10.2438,16.3617,16.6152
545,0.0600236,2.84577,1.80386,2.17317,1.53597,12.0454,47,9.71453,10.0118,16.2288,9.50234,9.80334,9.91273,10.1412,16.0702,16.4284
546,0.645343,2.06775,0.612489,1.83324,1.34563,7.71467,491,8.74898,10.0751,15.1893,8.46314,9.01844,9.70806,10.4664,14.9415,15.4319
547,0.159965,3.53096,4.53282,1.8213,1.37768,32.6569,135,8.57994,10.4386,15.3726,8.40584,8.71784,10.3066,10.5828,15.2507,15.4969
548,0.0594183,2.53991,1.5729,1.86758,1.12377,15.6993,178,7.79735,13.6509,15.4567,7.69624,7.90064,13.5644,13.7503,15.3447,15.5565
549,0.0377987,2.11612,1.12429,1.76557,1.17257,10.5307,136,7.73762,13.7213,15.3386,7.66224,7.81144,13.6481,13.794,15.2628,15.4259
550,0.0865132,2.60759,1.52363,2.12152,1.13565,9.70654,76,7.90116,12.6558,14.0472,7.72354,8.03584,12.5298,12.8149,13.8892,14.1943
551,0.297774,2.82637,3.8477,1.66776,1.11354,43.0111,263,7.68326,12.8693,13.937,7.41134,7.92764,12.655,13.0597,13.8008,14.0847
552,0.234278,3.01577,3.86517,1.7394,1.15041,35.0348,231,8.48299,12.295,13.3336,8.29944,8.64564,12.0844,12.5116,13.1424,13.5155
553,0.345717,2.30288,1.44853,1.73088,1.15964,13.6857,114,7.99835,12.4126,13.3863,7.74864,8.34514,12.1239,12.7176,13.0255,13.641
554,0.090925,2.72419,1.40073,2.09155,1.52189,6.88389,169,8.90024,13.8649,12.7894,8.78324,9.01634,13.7549,13.9828,12.6718,12.9242
555,0.131458,2.90656,2.71338,2.37244,1.39216,34.4742,300,8.81864,13.6987,12.7145,8.68004,8.93854,13.5919,13.8271,12.5664,12.9089
556,0.32693,2.09939,1.65643,1.73236,1.08277,15.6234,285,8.43272,14.4164,13.0783,8.22114,8.63734,14.2561,14.6441,12.9063,13.2567
557,1.0114,1.99905,0.775123,1.75753,1.03636,15.9512,357,8.22137,14.1278,12.6785,7.88234,8.59154,13.8029,14.4729,12.274,13.0946
558,0.818638,2.24677,1.81405,1.78312,0.830352,31.1702,974,11.0363,9.05598,15.4097,10.8164,11.296,8.64045,9.47807,14.9225,15.9281
559,0.23362,2.74107,3.14783,1.83294,0.956896,25.7315,384,10.9799,9.62818,15.3088,10.8321,11.1068,9.49535,9.73437,15.0717,15.5717
560,0.115297,2.55376,1.82579,1.90599,1.30869,10.7529,96,11.0316,10.8204,14.6505,10.955,11.1365,10.7203,10.9153,14.4875,14.7785
561,0.170091,1.76011,1.16337,1.33545,0.821038,19.5387,374,11.1767,11.0712,14.5183,11.0495,11.2722,10.8461,11.3786,14.3913,14.6241
562,0.667349,2.11471,1.87075,1.41186,0.934248,18.601,278,11.7907,7.67683,14.1826,11.5652,12.003,7.32856,8.04947,13.842,14.5162
563,0.142734,2.21162,2.45601,1.27197,0.673211,12.4022,256,12.0002,8.04101,14.1168,11.8025,12.2097,7.91664,8.14609,13.9985,14.2157
564,0.804428,2.14858,1.66724,1.83141,0.826522,17.6694,303,12.2982,7.53107,13.3986,11.8936,12.6806,7.19069,7.89533,13.0935,13.6661
565,0.342084,3.02636,2.21176,2.40349,1.5233,22.0303,296,11.9116,7.51398,13.0951,11.7227,12.074,7.28825,7.76149,12.8921,13.3599
566,0.0722396,4.36464,3.22977,3.0089,2.2333,16.7505,63,12.3423,8.64514,12.6583,12.2371,12.4852,8.54961,8.78383,12.5648,12.7509
567,0.640133,3.07317,1.67992,2.70449,1.77894,22.4717,662,12.9026,8.7133,12.5706,12.4548,13.3625,8.53352,8.92185,12.308,12.8651
568,0.0965655,2.91855,2.95304,2.12629,1.2708,18.9419,219,10.5589,8.69307,13.8442,10.4473,10.6594,8.58556,8.77781,13.7038,13.9792
569,0.513281,2.37437,1.31614,2.07044,1.50986,17.547,528,10.2665,8.44373,13.7972,10.0025,10.5364,8.1237,8.72272,13.5253,14.0616
570,0.161263,3.86145,2.61772,3.37634,1.72056,23.701,345,10.0412,9.10638,13.464,9.85904,10.2026,8.96469,9.22519,13.326,13.6121
571,0.0757113,3.18562,2.55822,2.26685,1.76341,15.7039,141,10.2357,9.21035,13.4757,10.1325,10.3263,9.09981,9.32406,13.3744,13.5486
572,0.355454,3.86588,4.08377,2.77456,1.49677,47.4231,601,9.75132,8.07898,12.8453,9.42434,10.0532,7.92001,8.27658,12.6694,13.0233
573,0.359675,2.60464,1.68918,2.00922,1.63766,19.411,138,10.167,7.90919,12.6297,9.92614,10.3993,7.68132,8.14305,12.3842,12.8666
574,0.0674111,3.59622,4.02759,3.09984,1.71054,29.2887,196,10.9157,8.99277,12.6338,10.8198,11.012,8.89785,9.09232,12.5421,12.7376
575,0.353059,3.5642,2.24345,2.87492,1.59029,22.4283,546,10.9044,8.81133,12.3615,10.6935,11.0776,8.68087,8.94678,12.004,12.6648
576,0.175858,3.88894,3.39517,2.47292,1.49399,18.6417,326,9.08532,9.72456,12.065,8.97164,9.24164,9.5876,9.89128,11.8996,12.2456
577,0.0676286,2.71659,1.82506,1.8121,1.52093,11.3572,39,9.10652,9.74666,11.7542,8.96014,9.28364,9.58152,9.87678,11.558,11.9136
578,0.045121,1.78851,0.577558,1.55446,0.819817,5.8465,114,14.061,11.5569,12.105,13.99,14.1367,11.4739,11.6418,12.0144,12.186
579,0.091617,1.69349,1.6993,1.22916,0.539005,11.4618,234,13.8998,11.6258,12.101,13.816,14.0018,11.4857,11.7654,11.9988,12.1963
580,0.0222095,2.7476,0.619887,2.39885,1.61253,4.2232,83,14.1571,10.6695,11.771,14.1075,14.2069,10.6276,10.7122,11.6926,11.8238
581,0.0327411,2.33814,0.763575,1.83343,1.13805,6.95103,110,14.1755,10.7278,11.6625,14.1104,14.2374,10.6479,10.8147,11.6033,11.7184
582,0.186529,2.20916,1.73725,1.31027,0.895016,14.2576,102,15.4965,10.0003,10.8352,15.3391,15.6464,9.75266,10.2873,10.5459,11.062
583,0.308975,3.71245,6.20601,2.18217,1.02412,49.7413,268,15.2459,9.64921,10.8801,15.1151,15.4129,9.38729,9.89248,10.6906,11.0442
584,0.285862,3.77477,2.13411,3.14273,1.91757,18.8088,498,15.1002,10.2363,9.77358,14.9467,15.2197,9.9897,10.4529,9.52218,10.0298
585,0.243622,2.72996,2.2076,2.28052,1.20563,20.7524,207,15.1111,10.6175,9.81743,14.9202,15.291,10.4521,10.8274,9.62578,10.0334
586,0.126113,2.8225,1.75639,2.11228,1.15074,14.1194,306,13.519,9.692,10.889,13.3993,13.6231,9.52844,9.87587,10.7745,11.0049
587,0.176056,3.08104,2.76418,2.09685,1.08346,23.8877,154,13.374,9.75517,10.6711,13.2009,13.565,9.60683,9.9033,10.4849,10.8422
588,0.391282,2.43234,1.90015,1.87122,0.99557,18.8095,582,13.4243,10.0419,9.53802,13.1796,13.6382,9.77972,10.355,9.30778,9.81798
589,0.238227,2.8669,2.74722,2.04542,1.41008,28.4603,217,13.7435,10.3203,9.55905,13.5547,13.9171,10.1054,10.5516,9.40058,9.72818
590,0.10546,2.89135,2.95054,2.10721,1.38593,28.4836,258,13.5896,10.9162,9.83296,13.4723,13.6885,10.7942,11.0816,9.71748,9.93268
591,0.0564284,3.29261,1.87443,2.57131,1.3296,14.1079,164,13.4635,10.7725,9.80033,13.3927,13.5689,10.683,10.8771,9.71388,9.89898
592,0.0736665,2.50401,1.9363,1.78534,1.16693,11.434,197,11.1108,11.9596,10.9829,10.9962,11.22,11.8649,12.0422,10.8861,11.0851
593,0.175549,2.0536,1.28416,1.60649,1.13686,9.76759,158,11.3712,11.9296,10.9687,11.2076,11.5327,11.7997,12.0832,10.7936,11.1339
594,0.149597,2.41504,1.75775,1.73737,1.1998,17.748,128,9.763,12.627,10.5499,9.66384,9.88574,12.4716,12.7715,10.393,10.7233
595,0.17979,2.91186,1.2209,2.45024,1.76957,8.34843,311,9.62922,12.3209,10.4674,9.49324,9.76564,12.1433,12.4994,10.317,10.6318
596,0.0451908,2.44923,0.861221,2.14652,1.49263,4.58519,39,9.59884,12.7813,10.0289,9.46634,9.71084,12.6675,12.8526,9.87948,10.1313
597,0.12301,3.87106,2.56607,2.87569,1.36648,15.6312,295,9.69438,12.6765,9.8032,9.53864,9.84374,12.5742,12.7793,9.68618,9.92458
598,0.245524,2.78734,1.53788,2.37055,1.46376,12.282,217,9.89048,10.6987,9.91876,9.73454,10.0532,10.4945,10.8972,9.72748,10.1121
599,0.111279,3.275,2.35702,2.35368,1.64434,14.6841,97,10.0175,10.8084,9.68609,9.87204,10.1519,10.6939,10.9404,9.51848,9.83218
600,0.0961344,2.55996,1.4207,2.25161,1.30217,11.2621,80,8.96168,11.239,9.75918,8.82044,9.08334,11.1198,11.3631,9.59728,9.88628
601,1.05327,1.96976,1.27295,1.57668,1.12181,23.894,393,8.90561,10.8377,9.50664,8.46224,9.28714,10.4749,11.2452,9.14558,9.87368
602,0.349179,2.34326,2.36487,1.53837,1.07152,22.4252,299,10.3365,12.4951,8.23007,10.0966,10.6029,12.2256,12.7448,8.04038,8.44388
603,1.64481,2.10262,2.3033,1.28581,0.738034,30.1311,636,9.80205,12.794,7.98255,9.22974,10.4126,12.3828,13.2193,7.52828,8.48638
604,0.563449,1.39517,1.2219,0.964438,0.635256,15.1737,303,10.4475,14.2636,7.4925,10.237,10.6899,13.9797,14.6428,7.21788,7.75308
605,0.693543,0.705923,0.436509,0.59772,0.256042,4.70764,254,10.5827,13.5434,7.30952,10.108,11.0864,13.1546,14.0884,7.09438,7.52898
606,0.257125,1.49462,1.2126,1.11568,0.699093,19.9193,305,12.1673,14.2558,9.56375,11.9348,12.4002,14.1147,14.3769,9.37868,9.71438
607,0.204197,1.51076,0.946864,1.36094,0.773998,6.84389,362,11.9545,14.5047,9.36686,11.8298,12.0801,14.2928,14.7346,9.25848,9.47928
608,0.275963,1.32274,1.37671,0.934627,0.647196,12.5836,241,12.0911,13.5793,8.99074,11.8564,12.2909,13.3625,13.8223,8.87798,9.12998
609,0.158707,1.66364,0.805738,1.42003,0.951809,6.87829,138,11.9892,13.9358,8.89869,11.8174,12.1574,13.7442,14.0978,8.71608,9.06928
610,0.037268,2.71081,2.56988,1.83253,1.48627,17.1606,35,9.88087,14.5212,9.47734,9.78094,9.96454,14.4075,14.6014,9.38588,9.55638
611,0.0831174,2.94974,1.93991,2.23668,1.34885,9.10599,193,9.72653,14.4371,9.42372,9.58984,9.85164,14.3446,14.5191,9.35598,9.49048
612,0.0536885,3.77577,1.41082,3.21874,2.05178,11.557,111,10.0846,14.4784,8.89507,9.98614,10.1787,14.4,14.5682,8.81688,8.97818
613,0.0469471,3.53416,1.32999,2.96112,1.89617,7.53362,41,9.90486,14.5122,8.97705,9.82214,10.0248,14.4039,14.6389,8.86968,9.10618
614,0.0818649,2.44351,1.71233,2.16252,1.34583,18.2097,178,10.5373,15.0954,9.16961,10.4403,10.6516,14.9713,15.2219,9.07768,9.23188
615,0.139417,2.72865,1.85733,2.37436,1.40861,15.8082,247,10.6021,15.0711,8.95635,10.4866,10.7157,14.927,15.2101,8.82138,9.09798
616,0.141322,5.44578,5.28874,3.75581,1.69452,41.6618,312,16.8648,13.5857,17.0315,16.6316,17.0859,13.4892,13.6862,16.7938,17.2633
617,0.222365,5.82509,5.61758,4.30699,2.0202,46.9518,329,17.0807,13.1734,16.9642,16.9486,17.1579,12.8534,13.4983,16.736,17.1866
618,0.454894,3.7542,2.37664,3.27537,2.15613,36.0697,394,18.4417,11.5161,15.3684,18.3107,18.5885,11.1468,11.8446,15.1362,15.6026
619,0.158349,5.27034,3.64359,4.00508,2.39981,23.2353,297,18.6686,11.8873,15.1244,18.464,18.8269,11.777,11.9834,14.9967,15.2679
620,0.153459,4.71185,2.93416,3.86971,1.95956,21.2362,135,18.043,12.2045,15.9269,17.9182,18.1739,12.1029,12.3123,15.7824,16.0762
621,0.0419458,4.03606,6.03847,1.70408,1.16234,33.4031,100,17.9299,12.2179,15.7687,17.8446,17.9996,12.1547,12.2879,15.6914,15.8412
622,0.36243,3.80423,4.27566,3.00059,1.80912,55.1151,326,19.2656,10.4755,13.9995,19.0993,19.4351,10.198,10.7355,13.8388,14.1682
623,0.13765,5.52384,4.16133,4.38291,2.40659,34.3366,336,19.3867,10.8502,14.1195,19.2428,19.5213,10.7392,10.9571,13.9257,14.3235
624,0.113042,3.54403,0.842705,3.38854,2.38836,6.48252,99,19.5473,10.6696,13.2173,19.437,19.685,10.5572,10.7953,13.098,13.3504
625,0.0212093,5.34141,3.09902,3.99646,2.8823,14.6206,19,19.4128,10.6956,13.183,19.3685,19.4721,10.6275,10.78,13.1435,13.2527
626,0.124036,3.53015,2.12018,3.17346,2.13066,23.3682,111,18.5784,13.6773,8.84292,18.3698,18.7364,13.5384,13.8644,8.65458,8.98468
627,0.114896,4.47952,3.62176,3.25504,1.80957,26.0053,96,18.3306,13.7868,8.67712,18.1756,18.5105,13.6476,13.939,8.58398,8.79268
628,0.109931,2.41395,0.661983,1.92067,1.81631,5.75066,49,19.2891,12.6695,8.28261,19.1788,19.4072,12.4535,12.8957,8.07098,8.48538
629,0.123473,4.75572,4.5987,2.47536,1.60901,23.7806,109,19.0066,12.5024,8.18638,18.8572,19.1862,12.3895,12.6522,8.06898,8.33918
630,0.0999799,2.07,2.02931,1.21586,0.760458,10.4582,158,15.3429,13.1324,7.54733,15.2493,15.4728,13.0024,13.2551,7.43228,7.64138
631,0.832494,1.47966,1.00142,1.28681,0.709765,17.1427,1106,15.4632,12.7925,7.02394,15.2749,15.6386,12.1356,13.3252,6.48698,7.44368
632,0.0866406,3.29149,2.78938,2.10009,1.31857,15.7447,161,17.2488,14.9718,8.05928,17.1288,17.3699,14.8644,15.0786,7.96178,8.16328
633,0.127803,3.49388,2.8725,2.67319,1.65965,25.8287,113,17.2717,15.1079,7.85272,17.1443,17.4067,14.9779,15.2349,7.73178,7.98148
634,0.100806,3.0151,1.16615,3.21041,1.63125,8.08828,203,17.1903,15.2517,7.4125,17.0916,17.3163,15.1362,15.3438,7.28688,7.54758
635,0.125905,2.34739,1.28987,2.09735,1.32976,11.0486,218,16.9856,15.3176,7.3819,16.8877,17.0916,15.1565,15.4762,7.24768,7.51728
636,0.124617,3.17623,2.16476,2.38566,1.46293,21.6878,246,17.7582,13.2223,6.88666,17.6455,17.8596,13.1005,13.3421,6.73188,7.03678
637,0.113127,2.08013,1.02133,1.70122,1.22796,7.33641,101,17.6475,13.1089,6.68979,17.4907,17.7873,12.9973,13.2083,6.54168,6.83228
638,0.290208,2.56713,2.01675,1.59279,1.34325,24.1577,133,18.3986,13.631,6.21998,18.1791,18.6014,13.4053,13.8742,6.00088,6.45048
639,0.0704799,5.19369,8.5508,2.31804,1.38071,43.7548,59,18.3023,13.8796,6.41531,18.1422,18.4569,13.7273,14.035,6.20868,6.57088
640,0.158447,1.72481,1.52358,1.22257,0.9791,9.66348,138,16.2213,14.2879,6.20109,16.0866,16.3591,14.1111,14.4772,6.09968,6.31978
641,0.0168288,1.24678,0.0710992,1.26251,1.1391,1.40766,14,16.2757,14.0752,6.19118,16.1947,16.3525,14.0158,14.1451,6.09638,6.30328
642,0.36248,2.40676,1.20509,2.03623,1.03279,8.50228,309,17.0923,14.4719,6.10142,16.9073,17.3262,14.2876,14.7558,5.87808,6.33688
643,2.85924,1.14687,0.852701,0.90204,0.34228,9.43661,815,17.1652,13.8371,5.58436,16.7048,17.5553,13.4166,14.3093,4.82828,6.25788
644,0.0453557,4.10476,2.31448,3.13664,1.9186,13.2479,84,17.813,15.321,10.2443,17.7197,17.8946,15.2506,15.3775,10.1572,10.3105
645,0.0461171,3.87445,2.51893,2.32635,1.87033,14.4483,198,17.7312,15.4074,10.176,17.6521,17.8316,15.3174,15.5501,10.0901,10.2329
646,0.0356001,4.42063,1.98655,3.57727,2.10802,18.5476,87,19.2741,13.8588,11.1941,19.1988,19.3519,13.7711,13.9107,11.1294,11.2513
647,0.031664,6.09089,5.52502,3.37728,2.68608,21.1603,73,19.3335,13.7692,11.1402,19.2705,19.3989,13.7111,13.8317,11.0974,11.1902
648,0.407502,3.65054,3.37255,2.78392,1.75291,30.1802,579,19.2294,11.3798,11.2975,19.0435,19.5008,10.9672,11.7623,11.1528,11.435
649,0.756278,2.41047,1.16638,2.04802,1.60486,23.3804,352,19.7872,11.3854,11.2515,19.4449,20.1503,10.9899,11.7812,11.058,11.5067
650,0.145927,3.17958,1.74567,2.89077,1.82395,18.0957,126,19.518,12.2379,11.5573,19.3425,19.6959,12.1173,12.381,11.4101,11.726
651,0.0345928,3.6943,4.55075,2.04063,1.61102,24.7554,94,19.2979,12.2481,11.5067,19.2262,19.3781,12.1747,12.3064,11.4212,11.5773
652,0.210117,3.30773,0.829146,2.99589,2.22174,6.82919,185,20.1355,11.4772,10.0337,19.9458,20.318,11.3268,11.654,9.88058,10.2102
653,0.125118,4.18068,3.82965,2.58598,1.9946,23.0437,138,19.8243,11.4626,9.9822,19.702,19.9333,11.3319,11.601,9.83118,10.1272
654,0.182228,4.30643,3.29578,3.11268,1.99561,22.3627,326,19.9662,12.3968,10.6043,19.8194,20.0758,12.1877,12.6269,10.4403,10.7405
655,0.170553,4.42924,2.15763,3.82846,2.02048,16.9864,212,19.9719,12.4065,10.3181,19.7642,20.1557,12.2342,12.5722,10.1438,10.4764
656,0.150716,4.0837,4.51893,2.64024,1.60194,35.0255,136,10.3853,11.7034,17.7993,10.2234,10.4939,11.5964,11.8362,17.6312,17.9679
657,0.393409,2.53492,1.65467,2.2003,1.44794,27.1288,335,10.4799,11.3722,17.6384,10.2479,10.698,11.0298,11.6772,17.4576,17.7855
658,0.0287595,4.21988,4.49043,2.45348,1.24215,19.2737,88,10.5042,11.6669,17.3416,10.4523,10.5602,11.6029,11.7218,17.2653,17.3986
659,0.0478082,2.79616,2.7333,1.83762,1.07803,17.4733,147,10.4318,11.5776,17.2526,10.3435,10.5242,11.4986,11.658,17.1607,17.3309
660,0.170244,3.19473,2.12431,2.6256,1.4665,16.2217,303,10.5644,12.8867,18.4594,10.4487,10.6666,12.7659,13.0233,18.2456,18.689
661,0.0996254,4.13711,4.13772,2.66193,1.44597,31.8094,180,10.3702,13.0404,18.3879,10.2704,10.4961,12.9335,13.1247,18.2614,18.5322
662,0.0365217,2.81831,1.08598,2.44465,1.84553,8.22826,90,9.45895,10.203,16.6222,9.37614,9.52474,10.1275,10.2559,16.5516,16.7001
663,0.0513293,3.59973,2.234,2.01401,1.51681,11.95,108,9.35261,10.1187,16.5565,9.28034,9.43174,10.058,10.2059,16.4749,16.6372
664,0.370191,2.59364,1.81257,2.23475,1.27012,26.615,380,9.90708,9.9534,16.5342,9.60294,10.1994,9.7643,10.1524,16.3039,16.8233
665,0.260375,2.84699,3.12525,1.82748,1.3274,26.6362,225,9.57981,9.80706,16.2202,9.41744,9.73824,9.59421,9.97989,16.0797,16.3872
666,0.0920837,3.33925,2.69814,2.41875,1.29769,16.0074,183,8.60576,9.67268,15.3051,8.51424,8.71334,9.55485,9.80488,15.2129,15.3891
667,0.463334,2.52796,2.22172,2.00541,1.29194,23.3053,465,8.57409,9.59777,14.9977,8.33764,8.84704,9.29728,9.87279,14.7624,15.2128
668,0.138632,3.26222,1.98753,2.59704,1.54053,16.0623,284,8.39776,10.3384,15.5832,8.26224,8.53904,10.203,10.4806,15.4394,15.7472
669,0.219846,3.2044,2.92179,2.62838,1.33357,22.4536,364,8.20608,10.3442,15.3279,7.87744,8.49234,10.2248,10.4811,15.202,15.4373
670,0.125614,2.69348,2.31544,2.11698,1.39873,17.9109,308,8.02267,12.568,14.2238,7.86904,8.15244,12.4081,12.7101,14.0944,14.3384
671,0.266189,3.03015,2.05648,2.49,1.16703,19.2921,228,7.68778,12.536,14.1816,7.45834,7.90894,12.3518,12.7357,13.9845,14.3636
672,0.0310552,3.03964,1.25626,2.82021,1.74456,7.32011,27,7.42306,12.9659,13.9726,7.36524,7.49024,12.888,13.0709,13.8483,14.0506
673,0.0364003,3.58711,2.14535,2.39565,1.56283,9.22727,30,7.468,13.0071,13.8242,7.38684,7.56084,12.9261,13.0727,13.7348,13.8965
674,0.199506,2.34027,1.57473,1.66764,1.17169,12.4888,328,8.60907,12.0254,13.4982,8.45894,8.75714,11.8302,12.2185,13.3432,13.6406
675,0.0947024,2.86833,1.58667,2.27686,1.43143,9.06713,221,8.51719,12.0584,13.2199,8.43274,8.64164,11.9431,12.2113,13.1231,13.3203
676,1.0984,2.09714,1.64444,1.76839,1.19497,30.1693,272,7.89397,11.7643,13.3849,7.58204,8.24294,11.2803,12.2587,13.1531,13.605
677,1.00459,2.9284,4.08573,1.66015,1.19486,42.9235,351,7.82966,12.2786,12.9563,7.40724,8.26824,11.9627,12.6481,12.5408,13.3429
678,0.157589,2.98531,2.95302,1.92085,0.972397,17.1588,143,8.28648,14.679,13.1074,8.12914,8.47754,14.5108,14.8519,12.9268,13.2837
679,0.222249,1.87634,0.490265,1.75284,1.2377,4.10947,192,8.51334,14.7602,12.951,8.33844,8.68054,14.5505,14.9499,12.8044,13.1435
680,0.271143,3.14774,2.73206,2.12845,1.28273,20.8498,235,7.73189,14.2243,12.5108,7.55064,7.90124,14.0434,14.4302,12.3134,12.6972
681,1.14535,2.18297,1.40114,1.60455,0.902332,11.1342,389,7.98045,14.3552,12.0368,7.63874,8.35244,14.0138,14.6941,11.6085,12.5052
682,0.0998425,3.97561,4.35956,2.04911,0.80449,34.0568,220,11.2642,8.65192,15.9312,11.1158,11.3969,8.55367,8.83348,15.8041,16.0974
683,0.0478929,3.29011,2.59846,2.17525,1.21052,16.3205,90,11.124,8.59606,15.777,11.0497,11.2124,8.51369,8.66908,15.6929,15.8682
684,0.0238747,2.4801,1.17928,2.21154,1.16398,5.54273,78,11.0498,10.7487,14.839,10.9836,11.1147,10.7064,10.789,14.7771,14.9079
685,0.112599,2.35712,2.93463,1.83691,1.1698,38.4114,207,11.025,10.8946,14.8721,10.9148,11.1202,10.7727,10.9818,14.747,15.0041
686,0.0699673,3.11217,2.52048,2.12795,1.23451,17.4372,64,11.615,7.3926,14.3481,11.5028,11.7539,7.267,7.52228,14.2132,14.4957
687,0.498436,2.69665,1.99888,2.03362,1.11282,18.352,452,11.836,7.40113,14.6886,11.6126,12.035,7.1813,7.64106,14.3652,14.9985
688,1.32663,1.68639,0.556941,1.52591,0.917697,8.82036,444,12.5778,6.95926,13.4271,12.1432,12.9975,6.42414,7.44392,13.1269,13.7466
689,0.309373,2.51038,1.89399,1.88857,1.34728,20.8852,273,12.747,7.47338,13.149,12.5108,13.032,7.29897,7.63548,12.9437,13.3979
690,0.18282,3.18122,1.7342,2.67621,1.9114,16.1698,152,11.8033,7.24401,13.0037,11.5959,11.9935,7.09394,7.37913,12.8518,13.1573
691,0.217475,4.00137,3.0069,3.4806,2.17413,28.7655,411,11.847,7.38767,12.7062,11.7384,11.9551,7.26988,7.53461,12.4513,12.9113
692,0.038118,4.0807,2.71999,3.32088,1.98833,23.0345,145,12.2281,8.62022,12.6067,12.1537,12.3078,8.55901,8.69957,12.5253,12.6751
693,0.179132,4.05283,2.0758,3.20987,2.01389,13.1585,292,12.3914,8.64269,12.4044,12.281,12.4884,8.53491,8.75078,12.1834,12.5955
694,0.212731,4.02265,2.95842,3.18252,2.11421,26.2096,413,13.5415,8.78934,12.4727,13.2957,13.8382,8.70386,8.87977,12.349,12.6235
695,0.105124,3.76731,2.51156,2.99126,1.79365,17.8179,250,13.3919,8.95306,12.4033,13.2329,13.5531,8.83025,9.0736,12.3147,12.5097
696,0.498723,2.92448,2.39576,2.25503,1.35911,29.9596,712,10.2269,8.14106,14.4116,10.0811,10.3749,7.88503,8.40674,14.0061,14.8333
697,0.0869122,3.38339,2.466,2.42132,1.52325,15.2067,73,10.0771,8.19352,13.9419,9.97244,10.2456,8.08109,8.32861,13.798,14.0907
698,0.615165,2.32025,0.64681,2.00064,1.64672,7.06169,205,9.95843,7.56417,12.5733,9.67274,10.2701,7.22596,7.87281,12.3239,12.8084
699,0.294857,3.80942,2.31332,2.95719,1.75791,16.0599,491,10.2999,7.7878,12.2502,10.0808,10.4435,7.66152,7.94278,11.982,12.495
700,0.396991,2.62939,1.20048,1.90271,1.55517,11.1468,202,8.94102,9.61261,11.6609,8.67094,9.20224,9.37503,9.8561,11.4087,11.9103
701,0.267517,3.73099,3.67323,2.56019,1.59591,33.4323,453,9.29188,9.46983,11.516,9.11424,9.43034,9.21675,9.71407,11.3623,11.7144
702,0.309102,2.32547,3.40619,1.3134,0.865885,30.2737,278,15.6101,10.2459,11.1561,15.4188,15.7525,10.0207,10.4324,10.8766,11.4307
703,0.727634,1.99057,0.880209,1.62878,1.09509,12.186,491,15.8463,9.94244,10.8249,15.5619,16.2048,9.64179,10.241,10.5647,11.1407
704,0.166888,2.73262,1.25221,2.13231,1.44404,8.79948,152,15.1732,9.42658,11.1511,15.0428,15.2951,9.30867,9.55343,10.9774,11.3398
705,0.0047821,3.4891,1.15773,2.85692,2.73924,5.75075,4,15.16,9.4081,10.8779,15.1233,15.2927,9.3846,9.42994,10.869,10.8995
706,0.202884,2.57993,1.36141,2.27356,1.34751,13.8946,446,15.1723,10.9911,9.77014,15.0045,15.2948,10.7334,11.2863,9.62928,9.90788
707,0.345949,2.38121,1.27248,2.06168,1.28216,12.3967,299,15.2378,10.7008,9.47473,15.0528,15.4284,10.5056,10.8714,9.21198,9.71948
708,0.665345,2.47719,1.55817,2.05604,1.45115,20.4027,587,13.181,9.33623,10.5201,12.8614,13.4892,8.94363,9.71539,10.3019,10.761
709,0.115887,2.61013,1.54304,2.38872,1.55848,20.6821,224,13.5637,9.62262,10.4888,13.4096,13.6918,9.48553,9.76016,10.3629,10.6449
710,0.245826,2.66033,1.29257,2.12506,1.29764,8.5745,255,13.9368,10.1164,9.34912,13.7248,14.1447,9.91492,10.3303,9.17008,9.56118
711,0.55999,2.05361,1.27312,1.72239,0.976195,14.1023,482,13.6319,10.3382,9.09651,13.4278,13.8629,10.1427,10.5343,8.75228,9.47078
712,0.0707356,2.59909,2.42325,2.29448,1.02857,14.7105,252,11.5058,12.085,11.1206,11.3865,11.6189,11.9693,12.163,11.0055,11.2314
713,0.0977523,2.64682,1.95926,2.33694,1.15229,17.9896,222,11.6049,11.8838,11.1468,11.4539,11.7884,11.7994,11.993,10.999,11.3262
