label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1008,0.6896,2139.67,1096.44,1814.93,1310.03,8733.32,735,7.871,7.51402,10.6727,7.59708,8.12048,7.00519,7.97613,10.381,10.9
1009,0.44573,2487.77,733.503,2139.46,1796.87,6941,206,7.73876,8.07839,10.3451,7.52178,7.98528,7.82368,8.33773,10.0882,10.6192
1010,0.163106,2865.99,997.356,2546.88,1971.61,7218.73,146,8.24516,9.30165,10.6458,8.12668,8.36698,9.13311,9.48959,10.5137,10.7904
1011,0.543532,3020.32,753.368,2846.18,2138.41,7431.19,514,7.81529,9.28263,10.494,7.45588,8.16128,8.94172,9.56973,10.2859,10.7415
1012,0.141438,2791.14,1025.75,2312.31,1780.54,6266.69,126,9.07249,12.9916,9.06271,8.91018,9.22518,12.8526,13.1383,8.90094,9.23944
1013,0.0581353,3734.88,1391.83,4183.21,2183.26,7053.8,147,9.07412,12.7456,9.06616,8.99808,9.17568,12.6418,12.8387,8.97214,9.18294
1014,0.227019,2342.05,729.137,2835.47,1581.45,5469,488,9.95494,13.4459,9.34188,9.80008,10.114,13.2965,13.558,9.09944,9.55694
1015,0.0620689,2122.36,719.352,1903.07,1608.75,5720.68,53,9.84711,13.4767,9.01517,9.73538,10.0284,13.3477,13.5795,8.89204,9.15694
1016,0.0893495,3139.09,683.067,3837.95,2282.48,5596.82,215,8.21005,10.9157,9.07451,8.12018,8.30288,10.7608,11.0378,8.96564,9.18754
1017,0.166258,2715.47,763.686,3140.26,1742.66,5405.77,359,8.33764,11.0925,9.21838,8.19998,8.46508,10.9692,11.2211,9.04084,9.42074
1018,0.324991,3291.02,1204.65,3201.38,1973.73,9356.5,345,7.67485,11.4104,9.11597,7.51438,7.84818,11.1268,11.6237,8.90284,9.33004
1019,0.240541,3743.95,1729.85,3015.24,2345.42,10685.6,211,7.56021,11.0746,8.90368,7.37708,7.75428,10.9134,11.2501,8.75054,9.06414
1020,0.371898,4157.96,1514.41,3613.92,2826.49,12132.2,326,7.85427,11.7084,8.12366,7.65888,8.05828,11.464,11.9813,7.92834,8.32904
1021,0.546683,3925.06,740.032,3696.57,2955.44,9880.04,224,7.63658,11.2684,7.93865,7.31518,7.97508,11.0322,11.4879,7.63724,8.24304
1022,0.114913,4489.93,1071.71,5354.49,3321.18,7259.07,237,8.56439,11.5045,8.09945,8.41888,8.69958,11.368,11.6502,8.00144,8.19494
1023,0.0777069,5004.07,858.452,6757.86,3755.97,7719.92,259,8.41258,11.4044,7.94997,8.31508,8.51998,11.2971,11.506,7.82064,8.05094
1024,0.0986259,4508.22,1456.28,6186.11,3009.23,8633.51,324,7.91963,10.0622,8.25443,7.77788,8.07008,9.93592,10.1758,8.13604,8.35684
1025,0.208229,3563.62,969.649,2646.47,2468.67,7718.5,116,8.02487,9.84983,8.12085,7.80248,8.22848,9.64674,10.0674,7.93794,8.33174
1026,0.160764,3960.23,901.602,3740.71,2997.01,8797.32,144,8.78501,10.1245,7.9639,8.66128,8.91258,9.97037,10.2904,7.81074,8.12244
1027,0.0677611,5007.1,1606.4,5771.97,3156.46,9630.47,162,8.87651,10.334,7.99375,8.77318,8.96618,10.2458,10.4231,7.88294,8.12274
1028,0.144162,1925.65,712.875,2615.72,1119.32,4618.3,325,10.0395,12.7436,7.3058,9.91788,10.1729,12.6131,12.8653,7.14014,7.47834
1029,0.267156,1676.12,513.103,1553.7,1258.39,4526.43,305,10.0682,13.1174,7.22411,9.91148,10.2222,12.8574,13.377,7.06024,7.36894
1030,0.305427,1663.14,630.481,1481.13,1131.24,5218.12,267,9.84411,12.8935,6.65749,9.68598,9.99408,12.6691,13.1205,6.42774,6.89684
1031,0.198008,2267.37,800.674,2088.75,1408.14,5489.06,175,9.5393,12.6656,6.84,9.34298,9.68408,12.464,12.8406,6.66054,7.01614
1032,0.0737984,3608.35,866.508,3255.88,2607.91,7043.09,60,9.21302,11.2695,6.23548,9.09348,9.33468,11.1559,11.3851,6.11534,6.34924
1033,0.375663,3069.24,842.923,2950.93,2189.41,7003.99,383,9.35918,11.1956,5.97861,9.21968,9.51548,10.9341,11.4915,5.72214,6.23554
1034,0.119013,3331.27,1013.44,3395.17,2137.57,7310.51,265,9.2128,11.771,5.70703,9.11008,9.30268,11.6512,11.9109,5.54984,5.86474
1035,0.76397,2656.67,970.311,1948.38,1384.09,8419.87,406,8.78042,11.7965,5.83809,8.41228,9.14408,11.5423,12.081,5.50944,6.18354
1036,0.0479578,2764.05,1014.38,2845.24,1929.65,5826.9,114,12.1562,12.3163,6.82517,12.0706,12.2333,12.2253,12.415,6.75804,6.89524
1037,0.0173745,3750.28,777.924,3091.73,2435.49,5250.94,72,12.2176,12.2407,6.70263,12.1345,12.2803,12.1693,12.3123,6.65244,6.73354
1038,0.24755,1450.71,342.911,1358.75,1079.98,3793.38,384,11.4732,13.4888,7.21215,11.3328,11.6379,13.2444,13.8348,7.03294,7.39764
1039,0.0494378,1507.28,485.384,2443.65,1062.89,3082.89,150,11.4593,13.1584,7.167,11.3865,11.5683,13.0718,13.2604,7.07324,7.25024
1040,0.30496,1770.81,463.791,1727.23,1233.89,4696.98,339,11.4395,13.3274,6.37385,11.2117,11.6434,13.0966,13.5522,6.19514,6.58784
1041,0.00952487,1942.59,223.18,1926.41,1700.68,2429.23,8,11.6574,13.1462,6.444,11.5431,11.7263,13.0329,13.2155,6.35474,6.49594
1042,0.0902254,2592.18,632.478,3292.42,1867.54,4494.61,234,11.0569,10.8531,5.65386,10.9215,11.1919,10.7685,10.9534,5.53414,5.75324
1043,0.277936,2153.77,479.953,2188.85,1403.32,4453.57,399,10.9019,10.6995,5.42694,10.7791,11.0501,10.3706,10.9635,5.26224,5.60364
1044,0.111936,3531.04,816.469,5023.26,2548.81,6626.22,285,10.7689,11.2575,5.37843,10.6583,10.8987,11.0793,11.4034,5.26804,5.48414
1045,0.248783,2987.81,1199.62,3093.88,1841.49,8733.38,395,10.8645,10.9586,5.13967,10.7432,10.9959,10.7304,11.1783,4.88354,5.38474
1046,0.309163,2345.3,1570.06,1863.65,1257.18,12900.9,264,12.2562,11.8668,5.20373,12.0155,12.453,11.6342,12.0909,5.01934,5.37964
1047,1.04112,1493.73,534.714,1394.47,934.34,7423.08,314,11.9548,11.5475,4.86924,11.5772,12.3825,11.1972,11.9314,4.47974,5.30834
1048,0.218043,2287.68,1245.66,1765.69,1219.67,6959.14,188,10.809,12.4804,4.75909,10.622,11.0313,12.3022,12.6684,4.53974,4.94204
1049,0.0658683,2463.47,1084.53,1905.58,1592.07,6047.18,29,10.6876,12.2683,4.59986,10.5761,11.0032,12.0107,12.4629,4.50794,4.68554
1050,0.211887,1749.36,427.381,1757.35,1355.68,3562.56,374,11.8226,13.2559,8.56112,11.6577,11.9512,13.0886,13.4809,8.44034,8.67634
1051,0.0406938,2054.25,561.615,2449.54,1234.57,3007.16,112,11.6881,13.0153,8.50468,11.6096,11.7598,12.9368,13.0917,8.44614,8.59964
1052,0.356383,2509.63,920.365,2785.61,1881.48,7325.4,566,13.2993,11.3181,8.70902,12.9747,13.6727,11.1311,11.524,8.51604,8.87824
1053,0.171449,2660.69,1166.11,2889.42,1723.41,7732.08,346,13.2207,11.6471,8.60851,13.0422,13.467,11.4921,11.8406,8.47884,8.71834
1054,0.128733,2442.13,1104.03,2348.35,1709,7623.79,239,13.6807,11.1401,7.20588,13.5387,13.8169,10.9713,11.2715,7.05574,7.35824
1055,0.0601673,2970.41,1047.71,2853.37,2203.93,7729.59,144,13.5238,11.3062,7.20096,13.4343,13.6262,11.2033,11.3932,7.12104,7.27304
1056,0.40737,3430.04,2760.69,3910.64,1368.44,27009.6,599,19.1356,6.7866,16.2118,19.0108,19.2898,6.61449,6.94985,15.8528,16.5476
1057,0.0659294,3585.38,3545.69,4828.79,1273.55,18007.4,158,19.0171,6.87933,15.86,18.9392,19.0914,6.77693,6.97319,15.7424,15.9935
1058,0.439563,2776.64,2115.9,2392.64,1267.47,25864.3,391,19.468,6.4169,15.5286,19.2972,19.6457,6.08922,6.75472,15.2929,15.7557
1059,0.0725567,4309.75,4471.32,3565.63,1912.64,29773.2,135,19.6346,6.68974,15.3398,19.5505,19.7491,6.58498,6.80879,15.254,15.4257
1060,0.100659,3133.05,2758.97,2130.33,1496.04,20006.7,90,20.0254,5.63204,14.3265,19.9142,20.1416,5.50673,5.76299,14.2175,14.4478
1061,0.104532,3711.75,3583.07,3556.46,1594.75,29045.7,188,20.0683,5.50676,14.1434,19.9747,20.1473,5.33743,5.65566,14.0529,14.2265
1062,0.287262,3560.03,1908.55,3156.9,2153.91,16282.4,305,20.299,5.70922,13.1295,20.0923,20.5001,5.49278,5.9106,12.9513,13.2781
1063,0.0714859,4442.72,2300.17,4684.89,2511.22,12436.2,133,20.0975,5.92436,13.0132,20.0169,20.2051,5.80594,6.04872,12.9152,13.1369
1064,0.225762,3296.32,1356.26,2937.64,2024.17,10907.9,195,20.8,6.11346,11.0284,20.6108,20.9751,5.96335,6.29536,10.8491,11.1886
1065,0.993413,2831.29,1217.96,2774.57,1402.71,12073.1,1189,21.1269,5.7741,10.42,20.6991,21.4657,5.19741,6.37774,9.91104,10.9386
1066,0.105652,4695.12,1697.53,5360.39,2647.87,10804.9,220,21.1818,7.84954,10.1996,21.0522,21.2859,7.73996,7.94045,10.0618,10.3282
1067,0.264945,4298.43,1489.37,4641.04,2817.68,12874,429,21.2086,8.01823,9.97698,20.9787,21.4401,7.78685,8.25924,9.80414,10.1173
1068,0.50258,3161.38,758.204,3170.39,2345.89,8844.19,409,21.0093,7.1375,9.51128,20.7506,21.2757,6.8434,7.41256,9.23524,9.76964
1069,0.250591,4743.8,2586.64,5495.18,2835.9,16217.6,424,20.6267,7.15073,9.4979,20.4747,20.7589,6.94254,7.38524,9.29284,9.73144
1070,0.228402,5179.29,2248.52,4446.21,3715.74,20787.7,190,21.3393,7.96486,7.68157,21.1682,21.5251,7.77728,8.1383,7.48884,7.86324
1071,0.0782228,7616.6,2958.76,7334.52,4403.02,20107.3,169,21.4025,8.21689,7.70703,21.2755,21.5198,8.12701,8.3068,7.59024,7.82074
1072,0.0530672,5685.3,2119.8,5084.42,3832.48,13118.9,108,20.5453,8.13775,8.30129,20.4742,20.6229,8.07152,8.22913,8.20814,8.37634
1073,0.0745306,5267.71,1324.23,4979.96,3589.46,10984.1,123,20.5686,8.06949,8.1403,20.4855,20.6412,7.95811,8.1801,8.07584,8.22664
1074,0.0552263,3622.85,1097.81,3590.11,2418.94,7170.65,105,18.853,9.97051,7.60138,18.774,18.9224,9.8869,10.0439,7.50714,7.68574
1075,0.0483636,3040.05,891.333,3020,2187.92,6147.1,107,18.6758,9.96518,7.59859,18.5875,18.7594,9.89202,10.0313,7.53114,7.67734
1076,0.1712,4959.79,2852.25,3988.17,2647.94,16796.2,152,19.927,10.4943,7.17637,19.7538,20.0901,10.3542,10.6561,7.01284,7.31934
1077,0.27703,3846.05,1734.01,3315.99,2156.78,17229.4,244,19.8769,10.6711,6.89956,19.6609,20.1055,10.4503,10.8695,6.70744,7.11224
1078,0.129841,4601.63,2421.63,3506.23,2652.06,13484.7,114,20.2483,9.10558,6.46804,20.0949,20.4213,8.97206,9.27829,6.30704,6.58104
1079,0.0929362,3297.28,1380.07,2730.95,1992.39,6776.28,65,20.3532,9.32413,6.28442,20.1207,20.5148,9.07758,9.52022,6.08844,6.50354
1080,0.297998,3940.18,1490.39,3274.81,2565.3,11787.5,451,19.2366,9.29221,6.65033,19.0944,19.3611,8.90824,9.56517,6.53754,6.78094
1081,0.0753879,3870.81,1418.72,3381.61,2693.63,10593.3,70,19.1849,9.66059,6.54562,19.0572,19.3292,9.50235,9.79175,6.42214,6.65664
1082,0.0701919,2195.41,696.708,2103.63,1538.91,4499.2,127,17.0884,11.3748,7.23029,17.0016,17.1773,11.3003,11.4578,7.14764,7.32134
1083,0.169872,2412.41,680.206,3961.3,1748.42,5616.56,412,16.8837,11.5723,7.08602,16.6998,17.0562,11.365,11.7881,6.98494,7.17074
1084,0.121431,2209.85,500.846,2466.21,1645.6,4121.56,245,17.071,10.4699,7.08655,16.9567,17.1733,10.3482,10.5775,6.94794,7.23484
1085,0.0846176,2167,554.306,2397.83,1526.05,4189.08,199,17.0899,10.4594,6.85787,17.0093,17.1895,10.3104,10.5924,6.76884,6.94484
1086,0.0847043,2654.92,818.359,2398.25,1815.8,5691.27,71,16.5697,10.7896,6.79166,16.4593,16.6852,10.5949,10.9429,6.62114,6.92054
1087,0.261471,2031.81,398.081,2283.23,1569.8,4220.08,442,16.707,10.4427,6.59222,16.5885,16.8145,10.1114,10.7025,6.42554,6.79084
1088,0.249927,3195.35,2515.27,1946.36,1382.3,15315,182,18.8144,11.124,5.06782,18.604,19.0137,10.9199,11.3313,4.87354,5.25844
1089,0.48984,2211.8,1621.55,1718.07,1225.47,15141.5,157,18.7876,10.7824,4.86461,18.5117,19.0503,10.5397,11.0563,4.59654,5.14784
1090,0.20076,2669.87,1417.94,2119.13,1633.42,9350.57,181,17.6599,10.517,5.21062,17.5095,17.8434,10.3271,10.6963,5.06084,5.36624
1091,0.640685,1763.38,730.932,1412.26,879.175,7152.6,287,17.65,10.9493,5.08127,17.3003,17.9735,10.6334,11.2489,4.80314,5.40614
1092,0.0416892,3008.34,1865.81,5138.46,1367.21,9719.82,115,18.2883,11.9879,6.58885,18.2033,18.3591,11.9183,12.0674,6.50134,6.65274
1093,0.154881,2734.5,1434.9,2163.58,1519.62,9042.63,130,18.3292,12.1647,6.41478,18.1864,18.481,12.0054,12.3091,6.28844,6.54684
1094,0.0293181,3815.2,1342.59,3547.76,1909.02,6435.64,23,17.5817,12.0873,6.34514,17.5285,17.6374,11.9843,12.1719,6.17624,6.45164
1095,0.313226,2009.27,443.074,1877.62,1385.5,4111.47,265,17.6573,12.3069,6.04362,17.4913,17.8253,12.0836,12.5612,5.79254,6.27864
1096,0.247154,3558.42,2617.73,4369.43,1728.67,16986,418,7.27645,9.43648,14.4323,7.09458,7.48088,9.30467,9.5375,14.2309,14.6412
1097,0.40462,2401.18,981.252,2345.52,1530.45,8437.1,427,7.37799,9.0692,14.3077,7.14328,7.60398,8.79492,9.30547,14.0989,14.5322
1098,0.128667,5032.74,2983.18,7151.3,2453.64,18530.2,288,7.40182,10.1122,13.6182,7.23688,7.55638,9.97134,10.2454,13.4964,13.7182
1099,0.635879,3181.85,1767.94,2788.48,1978.06,15099.7,690,7.26623,9.66752,13.4289,6.89558,7.64578,9.3533,10.0259,13.147,13.6872
1100,0.30653,3031.27,1715.11,2383.66,1776.8,17562.4,148,7.55108,10.7782,12.4425,7.27758,7.78208,10.5843,10.9933,12.2516,12.6448
1101,0.332631,4505.26,2410.98,3869.39,2305.49,20967.2,382,7.57357,11.1985,12.5194,7.33518,7.82378,10.9572,11.4396,12.3523,12.7633
1102,0.378794,2843.3,1029.08,2848.61,1740.7,7443.38,582,7.92024,12.9868,11.194,7.58008,8.23458,12.8094,13.14,10.94,11.4432
1103,0.0671197,3145.45,1534.16,3183.11,2046.74,7859.19,164,8.2261,12.9055,11.2009,8.12738,8.32308,12.8146,13.0204,11.0781,11.3104
1104,0.0796007,3455.57,1622.23,5445.83,2196.42,17108.3,177,8.77126,13.5641,11.6317,8.66348,8.89418,13.4492,13.6951,11.5357,11.7267
1105,0.601522,3033.2,999.218,3139.93,1986.55,7870.78,917,8.68721,13.648,11.0783,8.41298,8.90868,13.3101,13.9595,10.7159,11.4973
1106,0.0863559,4070.65,3446.3,3996.25,1614.18,18341.2,132,17.9917,6.17724,11.6149,17.9131,18.0751,6.07243,6.26684,11.5126,11.7191
1107,0.272025,3443.89,2144.05,2667.41,1909.97,18508.4,580,18.2212,6.09231,11.6981,18.0634,18.4721,5.94032,6.23638,11.3624,12.067
1108,0.808693,1385.7,812.255,876.379,583.798,8333.74,287,18.1398,5.54086,10.8881,17.8329,18.4565,5.13075,5.92928,10.5742,11.1705
1109,0.237215,1738.77,1231.52,1304.38,745.117,8967.62,204,18.2076,5.87727,10.5323,17.9861,18.3945,5.74039,6.01685,10.3088,10.7522
1110,0.1089,2285.69,1011.77,2239.33,1250.48,6734.03,210,18.0123,6.83156,9.14611,17.8772,18.1642,6.75303,6.91796,9.03824,9.28774
1111,0.154778,1950.76,764.483,2730.86,1242.04,4814.29,271,17.9079,6.97731,9.02568,17.74,18.0438,6.83456,7.11998,8.80794,9.19934
1112,0.32334,1759.81,752.713,1345.22,1167.69,6709.15,151,9.22408,5.07463,15.3961,8.99628,9.46558,4.83813,5.27878,15.189,15.6087
1113,0.0944169,2356.42,1451.93,3720.93,1172.88,7299.74,233,9.23425,4.92068,15.1162,9.12948,9.34128,4.77696,5.04729,15.0287,15.2335
1114,1.03526,1387.62,437.011,1173.56,742.635,4048.25,339,9.78717,4.04647,14.4747,9.43728,10.1252,3.668,4.45935,14.1124,14.8289
1115,0.637526,1447.85,782.519,1092.01,791.493,7140.51,267,9.16688,4.14558,14.4097,8.81378,9.44888,3.83561,4.47155,14.1361,14.6294
1116,0.128951,2058.57,717.872,2764.02,1279.54,6006.39,266,10.4516,4.36591,14.1126,10.2963,10.6005,4.22609,4.49686,13.9819,14.2258
1117,0.192153,1941.61,910.093,1594,1036.98,5316.59,149,10.2768,4.32736,13.8422,10.0919,10.4635,4.14729,4.52119,13.6436,14.037
1118,0.0074683,3060.69,945.988,2912.52,2122.81,5752.24,7,8.53994,4.81628,13.2672,8.49708,8.57148,4.77211,4.86508,13.2404,13.2883
1119,0.175394,2343.73,1852.09,3019.48,1118.3,12589.1,364,8.45692,4.98792,13.1059,8.33958,8.59898,4.8767,5.12346,12.9043,13.3198
1120,0.0605987,3037.05,1177.28,2942.25,2118.77,7586.36,130,8.21715,6.87321,14.9232,8.11328,8.31268,6.75509,6.95941,14.8211,15.008
1121,0.0720016,3006.56,1577.48,3910.04,1886.62,9406.29,203,8.13308,6.80713,14.7827,8.01728,8.23858,6.68557,6.9242,14.6956,14.8998
1122,0.16558,2538.2,1213.82,2243.7,1469.62,10564.9,156,7.71001,5.52193,14.5943,7.57378,7.84228,5.36676,5.68388,14.4096,14.7571
1123,0.340346,2555.17,1487.1,2324.33,1516.38,12802.2,383,7.45996,5.57095,14.3297,7.18518,7.74178,5.36943,5.79354,14.1353,14.5204
1124,0.361427,2714.52,1285.98,2543.61,1689.09,13186.8,375,9.48475,6.93217,16.2241,9.32988,9.62698,6.75011,7.13223,15.9404,16.5053
1125,0.0918593,3391.13,2270.3,6136.34,1597.95,12684.9,233,9.26849,7.06781,15.9897,9.15818,9.34708,6.94775,7.19011,15.8877,16.1126
1126,0.058852,2290.69,1434.75,1764.08,964.655,6408.98,53,6.45511,5.33167,12.5472,6.32288,6.59028,5.25638,5.43385,12.4018,12.6756
1127,0.195385,1793.98,1040.8,2210.45,986.403,8453.22,371,6.26552,5.42377,12.3587,6.06498,6.45878,5.30198,5.56691,12.2198,12.5373
1128,0.132878,1749.14,770.701,1526.22,1039.56,4722.55,197,10.0237,7.21756,11.282,9.88198,10.1531,7.04054,7.37727,11.1531,11.3979
1129,0.542757,1629.15,669.085,1780.03,1088.34,7406.81,756,9.68588,6.9433,11.2385,9.49568,9.91738,6.47649,7.37471,11.0057,11.458
1130,0.358261,2307.71,996.214,2598.88,1388.93,6855,606,7.4319,6.88218,10.8534,7.17498,7.69538,6.55895,7.18165,10.6992,11.0377
1131,0.250175,2453.28,969.341,3338.95,1470.8,6717.26,446,7.84378,6.8431,10.9282,7.69218,7.97508,6.58672,7.10574,10.6993,11.1206
1132,1.19982,2304.67,651.962,1827.65,1539.04,6214.77,696,7.14427,7.95145,10.1871,6.57578,7.63998,7.67113,8.22211,9.86224,10.4997
1133,0.151985,2912.87,726.263,3653.56,2179.88,5952.73,308,7.70327,7.87411,10.0046,7.60848,7.79848,7.71312,8.0333,9.84844,10.1767
1134,0.0486148,2620.89,768.538,2589.35,1830.36,5110.89,106,8.33292,9.37448,10.8162,8.24548,8.41298,9.29975,9.45131,10.7365,10.8811
1135,0.0139048,2647.71,762.269,2116.53,1960.15,4253.76,12,8.29438,9.45904,10.6633,8.18148,8.36908,9.40173,9.5219,10.6063,10.7329
1136,0.208067,2939.26,678.401,3564.88,2246.61,6099.13,404,7.33081,9.40064,10.391,7.11288,7.51788,9.28279,9.51272,10.247,10.5362
1137,0.315582,2998.59,870.911,3821.77,1979.66,6735.56,552,7.53605,9.75836,10.383,7.39448,7.68478,9.50545,10.0675,10.2332,10.5115
1138,0.148924,3348.56,1099.97,3088.63,2189.48,8130.1,126,8.88358,13.0962,9.17467,8.72798,9.04518,12.9458,13.2413,9.03094,9.33054
1139,0.381528,3088.17,1161.96,3061.61,1868.54,7977.86,555,8.85322,13.2484,8.81568,8.60938,9.09518,12.9748,13.4889,8.62334,9.07034
1140,0.181544,2612.48,654.558,2508,1766.93,5465.78,154,9.97356,13.6558,9.03768,9.81998,10.1043,13.4606,13.8247,8.91694,9.17574
1141,0.23244,2204.72,539.46,2091.1,1702.23,4991.35,252,9.92834,13.5584,8.76607,9.77698,10.0681,13.3389,13.7624,8.54444,8.93074
1142,0.176128,3104.62,1045.09,3480.76,2072.19,7496.66,279,7.69254,11.5096,9.49651,7.54728,7.82928,11.4017,11.6144,9.31074,9.69534
1143,0.283648,3165.47,991.964,3410.6,2293.23,8639.74,504,7.47328,11.7889,9.33232,7.24698,7.67418,11.5345,12.0407,9.15454,9.51194
1144,0.47006,3517.18,1246.09,3258.7,2425.18,9908.47,493,7.14175,10.95,8.94589,6.79138,7.47598,10.7435,11.1561,8.78634,9.12874
1145,0.0542155,4163.05,1653.69,5982.44,2662.75,7896.37,117,7.50199,10.8535,8.889,7.40488,7.58588,10.7766,10.928,8.80434,8.99084
1146,0.135071,4224.3,1117.1,4234.39,2922.13,7574.11,261,7.97947,12.061,8.16023,7.85518,8.08698,11.9063,12.1945,8.01014,8.29944
1147,0.0761474,4186.04,1261.33,3622.63,2903.13,8157.62,67,7.7387,11.9587,8.09083,7.61378,7.89708,11.8394,12.0918,7.91724,8.21924
1148,0.071669,5692.03,2047.71,6693.78,3840.98,11430.9,176,7.53782,11.0432,7.65319,7.42748,7.61978,10.9477,11.152,7.55404,7.76344
1149,0.365571,3796.72,1064.57,3143.65,2807.81,10355.9,184,7.25208,11.1656,7.6311,6.98548,7.50018,10.9592,11.3371,7.38274,7.84734
1150,0.308195,3217.29,851.768,2955.55,2187.74,6413.55,335,7.92138,9.42339,8.23186,7.73128,8.08758,9.16778,9.73455,8.08554,8.39104
1151,0.538356,2986.81,540.629,2698.5,2132.66,5794.4,359,7.71223,9.70152,7.95175,7.37638,8.04788,9.47075,9.94377,7.71164,8.21474
1152,0.120313,4269.56,1539.5,4163.86,3041.72,10616.8,253,8.9063,9.90114,7.79096,8.79188,9.07868,9.71367,10.0721,7.66794,7.93794
1153,0.275889,4475.15,1241.09,4820.23,3240.68,10608.1,510,8.69427,9.96803,7.63617,8.56978,8.83188,9.76681,10.1528,7.35094,7.89774
1154,0.0430971,1971.83,670.654,1978.5,1440.24,3955.85,97,10.1693,13.328,7.40822,10.0919,10.2418,13.2414,13.4109,7.34454,7.48554
1155,0.158832,1436.4,444.477,1355.63,1065.75,4097.42,217,10.1533,13.5152,7.28245,10.04,10.2662,13.3573,13.6915,7.17704,7.39324
1156,0.273803,1792.04,542.942,1603.84,1322.22,5070.42,237,9.88871,13.2763,6.42598,9.77848,9.99398,13.0352,13.5546,6.24474,6.61914
1157,0.0916078,2343.59,816.841,3047.9,1415.7,4803.75,245,9.95924,12.953,6.37969,9.84388,10.0547,12.8566,13.0784,6.25324,6.52024
1158,0.0965199,2925.3,885.494,3648.2,1895.91,6287.4,259,9.32484,12.5919,7.00817,9.20788,9.45738,12.5047,12.7052,6.83444,7.18644
1159,0.322422,2029.87,895.099,1718.78,1342.75,7003.26,280,9.336,12.8621,6.80763,9.11678,9.55108,12.6393,13.0864,6.63124,6.99424
1160,0.101622,3921.92,1242.36,5137.84,2543.17,8651.78,263,9.09141,11.2556,6.36769,8.98348,9.22268,11.1619,11.3728,6.23604,6.51304
1161,0.129271,3425.63,1096.25,3250.26,2546.61,8314.6,216,9.07101,11.0826,6.16587,8.94038,9.21898,10.8801,11.2567,6.08604,6.28144
1162,0.0506652,3285.08,943.559,3042.19,2377.94,6454.74,127,9.3271,10.8707,5.78418,9.25338,9.39438,10.7694,10.9455,5.71624,5.86374
1163,0.132538,2814.62,1027.62,3179.57,2011.15,7367.36,244,9.27637,10.9725,5.60836,9.19138,9.36748,10.8628,11.1002,5.41444,5.78204
1164,0.324669,3452.11,1762.44,2903.53,2167.09,14698.4,278,8.29196,11.6291,5.81149,7.98278,8.57158,11.4545,11.873,5.66054,5.98684
1165,0.222107,3524.22,2356.99,2973.03,1899.4,16405.1,193,8.54683,11.8136,5.53543,8.34488,8.75758,11.6255,12.0174,5.34754,5.71244
1166,0.0916925,1731.93,467.505,1663.29,1299.7,3968.51,163,11.3488,13.5984,6.4057,11.2337,11.4709,13.4839,13.7184,6.29944,6.49144
1167,0.103329,1601.97,653.65,1449.59,1200.41,4241.01,178,11.3643,13.5773,6.19238,11.2708,11.4753,13.454,13.6876,6.07004,6.32424
1168,0.229239,2281.03,648.349,2249.18,1518.07,4979.69,275,11.7468,13.1812,6.25652,11.5681,11.9231,12.983,13.3794,6.07324,6.45294
1169,0.0163403,3277.46,969.379,3136.08,1675.54,4609.58,13,11.5832,13.175,6.35009,11.5084,11.6855,13.0883,13.2572,6.30134,6.44644
1170,0.0533057,2366.83,724.701,2100.73,1799.23,5314.18,45,12.4996,11.9555,5.16882,12.4482,12.5632,11.8342,12.0969,5.02024,5.28784
1171,0.267472,2131.08,868.825,2293.76,1277.99,5572.19,443,12.4277,12.265,5.07955,12.2781,12.5801,12.0222,12.5339,4.90384,5.23254
1172,0.893755,1946.44,1100.43,1552.76,1090.46,9164.46,256,12.2931,11.1051,4.79353,11.9107,12.6536,10.7412,11.4965,4.50874,5.11074
1173,0.665785,1783.59,1380.06,1473.67,1082.32,10991.3,193,12.1487,11.4659,4.28262,11.842,12.4376,11.2168,11.7185,3.92724,4.56694
1174,0.219025,1880.33,731.488,1647.08,1241.14,4733.04,185,11.0124,12.7531,4.73488,10.8272,11.208,12.5785,12.9459,4.60144,4.87024
1175,0.161496,2196.75,566.45,2060.45,1645.02,4560.02,140,10.6872,12.6712,4.72041,10.5105,10.8422,12.5138,12.8352,4.59974,4.87814
1176,0.178651,2964.26,1362.9,2424.02,1808.67,8538.33,163,10.6721,11.8485,4.52008,10.5239,10.8968,11.6806,12.0121,4.35814,4.69124
1177,0.912772,1891.32,560.853,1745.97,1240.99,7597.9,274,10.7427,12.197,4.24568,10.3733,11.0757,11.8862,12.4712,3.87024,4.58224
1178,0.188285,3629.27,2739.64,3597.16,1294.43,18379.1,285,19.4869,6.13051,15.8455,19.3614,19.6093,5.9712,6.32033,15.6944,16.0092
1179,0.165184,2772.3,2710.94,3546.12,1283.35,26969.6,359,19.5995,5.95087,15.6635,19.4834,19.7036,5.73052,6.16247,15.5237,15.7595
1180,0.169362,2059.16,1679.2,2008.61,972.95,13255.8,258,20.0151,5.40647,14.4908,19.9088,20.1149,5.23999,5.56952,14.3139,14.6468
1181,0.0484273,3204.02,2185.48,3248.73,1262.77,12552.6,106,20.1146,5.60596,14.464,20.012,20.1791,5.52195,5.68436,14.3663,14.5388
