label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1058,0.119937,5.5131,3.70891,4.25577,2.11627,24.2864,110,16.3099,11.2858,4.40258,16.157,16.4321,11.16,11.4127,4.26164,4.52674
1059,0.156448,4.60941,5.24365,2.96296,1.44536,50.7304,122,16.2051,11.0376,4.27213,16.0146,16.3751,10.8841,11.2709,4.12254,4.36024
1060,0.138558,5.75537,4.19782,4.88723,1.43884,20.4755,237,13.2176,5.30045,10.468,13.0905,13.3568,5.17022,5.41431,10.3482,10.5999
1061,0.792757,3.52963,2.32389,2.33175,0.736601,30.9969,296,13.2516,4.79285,10.3231,13.0377,13.4715,4.41035,5.14341,10.0268,10.6137
1062,0.0444249,5.72018,4.4766,12.452,1.97427,24.3421,163,6.74689,10.424,7.56239,6.66188,6.83378,10.3576,10.515,7.49014,7.64074
1063,0.230744,5.07521,4.47733,4.02291,1.42843,26.5444,254,6.6445,10.2907,7.37861,6.42348,6.85638,10.156,10.3978,7.21714,7.57664
1064,0.227505,5.46635,4.5488,3.66107,1.97092,31.5253,201,7.55231,12.2173,6.77116,7.34568,7.75238,12.0723,12.3487,6.54924,7.01024
1065,0.107544,4.2844,3.0541,3.27253,1.86541,32.3253,73,7.62197,12.1228,6.45958,7.47508,7.80918,11.9174,12.3159,6.29134,6.65084
1066,0.0589869,4.60558,2.69323,6.57057,1.81566,11.5796,187,8.86068,12.9335,5.47907,8.76698,8.93708,12.8529,13.0083,5.34954,5.59294
1067,0.136736,6.60913,5.39601,8.05833,1.7892,35.153,314,8.75171,12.9131,5.36192,8.60528,8.89408,12.8127,13.0265,5.18144,5.49464
1068,0.0576522,7.49815,6.7287,5.16295,2.1711,34.4333,47,7.81733,13.5023,5.90758,7.71738,7.92118,13.4024,13.6069,5.81614,5.98934
1069,0.29633,5.30297,4.34784,6.39354,1.86068,54.7556,459,7.78903,13.8223,5.73458,7.62048,8.02378,13.5365,14.1346,5.58134,5.88714
1070,0.1093,8.94435,8.87996,11.0043,2.29305,45.5736,245,7.9822,12.8848,5.56326,7.86218,8.12728,12.7677,12.9909,5.42954,5.69844
1071,0.411426,4.64739,2.40566,3.94289,2.03599,19.3734,344,7.82431,13.1497,5.48987,7.57388,8.08978,12.9568,13.3363,5.23974,5.74944
1072,0.167691,4.88722,4.29939,4.97093,1.47496,31.2442,272,12.5454,13.9329,4.57953,12.36,12.7312,13.8392,14.0714,4.40424,4.74214
1073,0.248079,5.03246,5.00212,6.38861,0.925693,37.3243,406,12.5665,14.1168,4.37268,12.357,12.7727,13.9468,14.2947,4.25244,4.52514
1074,0.164678,2.846,1.43297,1.94943,1.25116,7.25152,89,12.5358,13.3112,3.80976,12.2416,12.7612,13.0826,13.5155,3.59124,4.11024
1075,0.261734,4.31954,4.35245,3.4355,1.38269,25.4351,370,12.1475,13.256,3.6277,11.961,12.3311,13.0733,13.4521,3.45394,3.84104
1076,0.154455,4.14842,3.78338,7.63258,0.903277,28.9386,356,11.8507,14.9268,3.76938,11.6744,12.0354,14.7618,15.0722,3.62284,3.87014
1077,0.117037,5.31901,5.52419,3.44305,1.99475,30.957,101,11.5931,14.9123,3.6642,11.4363,11.7402,14.78,15.0346,3.56694,3.81404
1078,0.132074,5.01373,3.29941,3.82995,1.62917,17.178,116,11.526,14.4221,3.18522,11.3984,11.6838,14.28,14.5959,3.05164,3.33574
1079,0.487532,3.64164,1.99498,2.46752,1.46478,22.5157,271,11.6785,14.7003,3.06072,11.4427,11.9086,14.4575,14.97,2.75684,3.32804
1080,0.169039,4.58766,2.65549,6.20061,1.69663,21.874,310,10.0995,15.4161,5.58562,9.98028,10.2083,15.2074,15.5867,5.46184,5.72324
1081,0.101685,4.20769,3.85298,3.90764,1.62456,23.1446,192,10.0589,15.3637,5.36271,9.93548,10.1727,15.2396,15.4905,5.25284,5.48284
1082,0.176153,4.77706,3.43276,5.40688,1.52866,26.0728,289,9.55113,15.2455,5.77777,9.41898,9.68708,15.059,15.4101,5.62414,5.93664
1083,0.502224,5.61404,5.75812,6.30671,1.48045,57.5706,953,9.09245,15.201,5.60642,8.49098,9.53858,14.9821,15.3837,5.44084,5.75384
1084,0.0348031,2.4001,0.606492,2.34703,1.35677,4.03453,31,9.18855,14.6199,4.27284,9.07128,9.25958,14.4559,14.6856,4.14094,4.46104
1085,0.206477,5.12707,5.98183,3.98414,1.12324,34.7079,260,9.16777,14.2489,4.21926,9.02538,9.32228,14.044,14.493,4.09744,4.37454
1086,0.295329,4.3446,3.88591,3.40176,1.52433,29.118,333,9.81007,15.031,4.11279,9.63738,10.0085,14.8099,15.2732,3.92894,4.30254
1087,0.170495,3.98752,1.9551,3.60043,1.83228,20.8809,146,9.68945,14.7347,3.95602,9.55588,9.88268,14.5585,14.9787,3.80504,4.07634
1088,0.197243,5.22409,6.28406,3.36549,1.67811,48.6002,128,8.81456,4.41471,10.6719,8.60368,9.00768,4.28826,4.62996,10.4818,10.8637
1089,0.0964096,4.75314,3.3592,7.24234,2.01937,20.779,214,8.67823,4.5367,10.4377,8.56618,8.79528,4.41958,4.6558,10.3195,10.5305
1090,0.165779,6.16805,8.29373,7.52081,1.82866,90.0576,385,9.97846,5.33938,10.1721,9.75448,10.1983,5.1642,5.50481,10.0692,10.2732
1091,0.0496755,7.18151,8.7677,7.8197,2.27393,45.4639,127,9.93188,5.58136,10.144,9.83938,10.0333,5.51583,5.65155,10.0632,10.2297
1092,0.272366,4.35473,3.51892,5.61615,0.873277,35.877,560,7.00097,5.59294,9.28799,6.88568,7.12958,5.28973,5.86367,9.05364,9.49324
1093,0.580019,4.15587,2.95525,4.91673,0.539432,19.1323,862,6.74147,5.98853,9.06771,6.49648,7.04158,5.82081,6.11755,8.61394,9.49424
1094,0.420317,5.61086,4.8926,5.44714,1.98017,67.773,575,9.86093,15.7421,9.49072,9.43058,10.3189,15.5121,15.9491,9.28404,9.76644
1095,0.312233,6.13716,5.10662,6.09106,1.58764,47.637,492,9.4499,15.6956,9.22948,9.30488,9.57308,15.4878,15.8691,8.89694,9.54574
1096,0.0456539,7.69044,6.40038,10.1202,2.20267,29.4232,123,7.54048,13.9211,9.06974,7.43978,7.60158,13.8455,13.9916,8.99354,9.16434
1097,0.257081,5.66944,3.5947,4.36361,1.90808,27.0612,251,7.35776,14.0302,8.87272,7.20298,7.54078,13.8992,14.1488,8.63774,9.11504
1098,0.227827,5.67349,6.04437,3.11799,0.730422,39.9847,471,15.1577,4.26764,10.456,14.8958,15.3517,3.88021,4.56186,10.3848,10.5473
1099,0.0330641,7.54364,12.6318,9.46596,1.12017,54.978,89,15.185,4.63233,10.449,15.0954,15.242,4.57182,4.68982,10.3885,10.5047
1100,0.0809818,6.68456,6.61864,3.5144,1.99844,30.448,66,18.2172,7.16406,7.42005,18.1142,18.3332,7.0563,7.24198,7.32324,7.52744
1101,0.450539,4.28213,3.39243,5.62894,1.01474,33.9674,723,18.4421,7.23286,6.98929,18.1507,18.7825,7.04984,7.41423,6.50464,7.38864
1102,0.0357746,8.75201,8.99846,7.20529,1.08562,44.9456,95,18.4659,8.33168,6.42623,18.4054,18.5317,8.25933,8.40664,6.37354,6.48174
1103,0.107984,5.23435,5.19785,8.5774,0.535978,40.6883,323,18.6541,8.2946,6.32342,18.5103,18.7886,8.1437,8.45412,6.20534,6.44904
1104,0.0305068,5.45068,5.81036,6.94036,1.19562,24.5091,81,18.7706,9.09519,5.90075,18.7006,18.849,9.03721,9.15235,5.84874,5.95724
1105,0.248442,5.4013,5.3761,7.10547,0.722276,43.0076,524,18.9274,8.84985,5.65916,18.6453,19.1544,8.68471,9.05029,5.34344,5.92114
1106,0.0849249,7.10271,8.50973,5.18882,1.23472,56.5948,104,18.8339,9.74389,4.75526,18.7157,18.9697,9.65154,9.86617,4.68584,4.82414
1107,0.0989311,5.09032,5.48613,8.44774,0.593155,37.8708,219,18.888,9.81927,4.57242,18.7329,19.0387,9.74588,9.89531,4.41014,4.71684
1108,0.151269,4.38939,3.5117,2.864,1.24661,19.9453,130,18.2949,10.7181,3.95023,18.1583,18.4402,10.5768,10.871,3.80204,4.11194
1109,0.247797,4.35515,2.29649,4.18263,1.46918,20.2881,264,18.0813,10.8306,3.7508,17.9403,18.2385,10.6881,10.9743,3.55774,3.94494
1110,0.110481,3.4367,2.58426,5.69716,1.12449,30.8225,300,15.0578,10.4946,5.2653,14.8649,15.2066,10.3795,10.6358,5.16494,5.36814
1111,0.29789,4.67733,3.7469,4.65527,1.01083,28.6253,465,15.0182,10.5361,4.87501,14.77,15.2642,10.4126,10.6792,4.58884,5.15934
1112,0.0691201,7.57571,6.70226,8.69982,1.80491,38.3697,216,16.2653,11.4748,4.36734,16.1729,16.3602,11.3713,11.5899,4.28614,4.47774
1113,0.144661,5.19846,4.74076,5.94023,1.34456,33.7792,305,16.4802,11.4664,4.30662,16.3298,16.6427,11.3089,11.6273,4.18964,4.42744
1114,0.185017,3.95935,2.36743,3.30508,1.49865,18.2482,161,16.2446,11.1157,4.07513,16.0828,16.3876,10.9244,11.251,3.91934,4.23064
1115,0.109432,6.16947,5.05651,4.23676,1.28242,34.517,99,16.0046,11.0288,4.14746,15.8663,16.1323,10.9144,11.1754,4.03314,4.28684
1116,0.151473,4.63276,4.9773,3.19438,1.27523,45.6745,100,13.1913,4.43018,10.495,13.0054,13.3906,4.29429,4.60187,10.2938,10.6939
1117,0.224358,5.36577,4.6133,6.06474,0.883832,36.9374,294,13.5471,4.38141,10.3824,13.3323,13.7441,4.20494,4.55448,10.2517,10.5391
1118,0.210745,5.7576,6.07693,7.08315,0.965644,34.7401,395,6.22984,10.1631,7.11054,5.96248,6.47678,9.96482,10.3381,6.91154,7.32894
1119,0.0176008,6.91205,5.71864,3.26447,2.51415,26.4109,74,6.43752,10.379,7.25129,6.37978,6.49278,10.3401,10.434,7.20764,7.30984
1120,0.305358,5.2292,5.8632,5.33528,1.33192,56.7705,495,7.41862,12.1284,7.14287,7.26368,7.59538,11.9962,12.2839,6.85074,7.42994
1121,0.262718,5.71753,6.23467,5.28526,1.68634,44.3754,480,7.25267,12.413,6.95781,7.04638,7.47688,12.17,12.6153,6.76554,7.15824
1122,0.299828,4.31365,1.18948,3.21215,2.6752,8.43225,138,7.38144,12.055,6.45279,7.18418,7.57108,11.8724,12.2608,6.28014,6.63834
1123,0.132093,7.94322,7.3911,10.3461,2.26997,36.042,296,7.6732,11.9725,6.30841,7.52578,7.79288,11.8335,12.1412,6.15404,6.45924
1124,0.036502,7.03532,6.32458,17.481,1.84054,30.8493,107,7.77076,13.5077,6.01747,7.68618,7.85508,13.4321,13.5996,5.95274,6.08154
1125,0.105622,4.23414,2.0807,7.14444,2.36847,22.9296,216,7.64889,13.6316,5.97722,7.45178,7.79668,13.5038,13.7776,5.86104,6.10454
1126,0.269147,5.95615,7.96048,4.06347,2.19834,64.1494,236,7.42291,13.127,5.41189,7.17278,7.64788,12.9757,13.2644,5.26654,5.54754
1127,0.199704,4.69558,3.57634,3.75901,2.07262,27.8789,169,7.63752,13.2407,5.21348,7.43098,7.82038,13.078,13.3899,5.02874,5.39714
1128,0.240788,4.19093,2.96352,2.17439,1.41594,22.169,145,12.5339,13.0821,3.92258,12.2595,12.8318,12.8797,13.2436,3.67044,4.15554
1129,0.259337,5.71061,4.51384,4.45683,1.86394,30.703,221,12.6353,13.2707,3.6005,12.4021,12.8518,13.0775,13.49,3.39134,3.82194
1130,0.0660876,5.24918,3.98809,8.94732,1.75312,20.4659,187,11.4356,14.9478,3.75448,11.3282,11.5376,14.8643,15.0378,3.64114,3.84634
1131,0.222988,5.18833,4.13342,5.96937,1.47726,28.9853,366,11.5507,15.2091,3.64249,11.4036,11.7081,14.9939,15.4787,3.52154,3.76534
1132,0.0685798,5.73019,5.98129,10.2006,1.10845,32.7412,214,11.3388,14.3342,3.22305,11.2456,11.44,14.257,14.4335,3.12944,3.32934
1133,0.0970805,4.75318,6.5106,4.75586,1.17742,41.7586,238,11.458,14.2556,3.09954,11.3433,11.572,14.1336,14.3752,2.99024,3.22604
1134,0.130788,4.75398,3.01495,3.8687,1.77629,17.8367,113,11.8184,14.7674,2.80068,11.6375,11.9743,14.5731,14.9517,2.67894,2.98034
1135,0.422346,3.05369,1.7701,2.50278,1.33741,16.5758,370,11.4774,14.9349,2.66009,11.245,11.7015,14.6725,15.1707,2.40554,2.93744
1136,0.34765,4.78503,4.94718,3.95756,1.33083,34.9647,542,8.88925,14.6638,4.40813,8.62108,9.17258,14.4542,14.8271,4.17504,4.62554
1137,0.48515,4.1224,3.74924,3.72146,1.4162,54.884,488,8.86751,14.4352,4.02513,8.54408,9.17048,14.2679,14.6278,3.77084,4.36944
1138,0.0459326,4.53422,3.48476,6.32432,1.45964,13.9395,117,9.16761,14.0803,4.38174,9.07818,9.22848,14.003,14.1602,4.30634,4.45634
1139,0.0807377,6.79279,4.52331,5.94203,1.52768,20.3934,152,9.06799,14.0008,4.22328,8.98018,9.18328,13.8839,14.1203,4.10494,4.33184
1140,0.0854902,4.62803,3.22846,3.69844,2.19689,20.1078,95,9.65022,15.2674,4.12542,9.56708,9.74768,15.1377,15.4038,4.00794,4.22904
1141,0.301531,4.63225,3.1262,5.62426,1.38182,26.9984,494,9.90625,15.368,3.99339,9.71008,10.0379,15.1048,15.5858,3.81024,4.16744
1142,0.1531,4.52933,4.01763,3.71592,1.21664,21.1795,247,9.75183,14.5789,3.7066,9.59388,9.87648,14.4332,14.7125,3.54754,3.86994
1143,0.318287,3.61569,1.48103,3.06355,1.88226,9.55396,276,9.66175,14.8643,3.71487,9.48128,9.84328,14.6392,15.0453,3.50044,3.96504
1144,0.093333,3.74941,0.891775,3.36946,1.88787,5.80757,55,8.83182,4.28287,10.7236,8.65188,9.02718,4.17112,4.36197,10.4792,10.849
1145,0.554478,4.14005,3.93733,3.75386,1.31267,64.941,807,9.33122,4.44587,10.4752,8.91658,9.89438,4.22737,4.62074,10.2972,10.7222
1146,0.0395931,7.68675,6.69626,7.83872,2.70141,36.0008,64,10.3686,15.862,9.38329,10.2921,10.4493,15.8192,15.9184,9.32404,9.43894
1147,0.0428661,7.43363,10.5636,5.58669,1.40958,52.3778,89,10.3427,15.9211,9.2582,10.2569,10.4164,15.8526,15.9718,9.17564,9.32284
1148,0.117364,6.13286,5.56595,7.76728,1.89388,27.0721,260,7.15392,13.8675,8.55961,7.02218,7.29458,13.7234,13.978,8.41204,8.72464
1149,0.097469,6.87836,4.64003,7.8385,1.45986,27.9374,176,7.32595,14.0269,8.54891,7.22848,7.41458,13.9176,14.0978,8.40124,8.67994
1150,0.0523734,4.72162,4.35247,5.48903,0.702146,27.9031,107,18.3079,7.07112,7.503,18.2046,18.3783,6.99862,7.16031,7.41334,7.57884
1151,0.088319,4.92573,3.6907,4.18316,1.98359,25.7579,100,18.2146,6.96747,7.37246,18.1365,18.309,6.83698,7.09692,7.28474,7.47434
1152,0.0278694,4.03076,2.39805,4.39965,1.40519,15.2333,75,18.9984,9.72422,4.78984,18.9349,19.0666,9.67335,9.77303,4.73384,4.84394
1153,0.0246012,6.12568,5.62849,7.97432,1.35421,27.2661,65,18.9474,9.62352,4.71181,18.8835,19.0051,9.55171,9.68351,4.65594,4.76384
1154,0.0605958,6.38145,5.51431,8.92405,0.853426,30.2551,220,18.4854,10.7388,3.96528,18.4029,18.5812,10.6494,10.8563,3.86684,4.04984
1155,0.331394,4.49396,5.36632,5.13103,0.511532,50.2326,620,18.6378,10.4484,3.68124,18.3068,19.0703,10.1552,10.7247,3.39704,3.94544
1156,0.0989249,7.26655,7.50378,10.3031,1.48031,38.7592,220,18.0445,11.0586,3.59649,17.9031,18.162,10.9519,11.1786,3.50054,3.71024
1157,0.267056,4.36179,3.30201,4.06647,1.31575,20.19,287,18.1002,10.8622,3.35656,17.9698,18.2326,10.753,10.9869,3.12234,3.56484
1158,0.080239,3.91174,2.71189,4.62565,1.15863,17.6347,171,16.3659,10.8969,3.94741,16.2348,16.489,10.7486,11.007,3.86124,4.06024
1159,0.342977,4.26652,3.00103,3.51018,1.12526,28.0347,298,16.311,11.1238,3.71959,16.1284,16.4389,10.9607,11.2601,3.42084,3.98974
1160,0.0667843,5.83116,5.4363,6.62556,1.45308,34.2162,177,15.8637,11.098,4.21596,15.7978,15.9522,11.0009,11.1775,4.08474,4.33114
1161,0.0882438,3.81463,2.71876,2.97673,1.52112,16.3115,79,15.8693,10.9673,4.04333,15.761,15.9816,10.8548,11.1032,3.93374,4.15184
1162,0.112162,5.13063,5.54087,4.21812,1.43696,30.0093,190,13.1434,4.47619,10.7469,13.0532,13.2611,4.33953,4.57097,10.6291,10.8666
1163,0.563741,3.28526,3.05726,2.05041,0.902763,24.6652,255,13.1149,4.10586,10.5741,12.9047,13.3381,3.80486,4.40227,10.3316,10.8085
1164,0.018364,10.4951,8.38005,8.68432,2.34269,31.5007,50,13.6868,4.24628,10.4766,13.6342,13.7369,4.20381,4.29805,10.436,10.5235
1165,0.0412972,5.64277,2.97822,6.74434,1.59132,19.1724,102,13.7644,4.1889,10.3554,13.6913,13.8279,4.0899,4.27373,10.2903,10.4205
1166,0.29833,4.57042,3.80865,3.4816,2.42491,39.677,237,7.07146,11.9685,6.41902,6.81158,7.28488,11.7688,12.1553,6.21524,6.57864
1167,0.0361333,8.34591,10.1657,13.063,2.38926,42.9305,109,7.18841,12.1679,6.3506,7.10118,7.26658,12.1012,12.2291,6.27504,6.45684
1168,0.14943,6.76947,6.84324,9.19129,1.4193,37.5658,302,7.09506,13.2048,5.5459,6.96418,7.26278,13.0769,13.3447,5.41524,5.68814
1169,0.129841,5.75711,6.18792,3.83357,2.14688,34.7608,121,7.17929,13.0577,5.31295,7.05488,7.31698,12.8971,13.2111,5.19174,5.47514
1170,0.124942,7.08234,4.66835,7.72068,1.52286,31.2475,245,7.76928,13.2891,4.96994,7.65388,7.88478,13.1832,13.3804,4.79974,5.14464
1171,0.225716,5.30112,3.15867,4.46255,2.3263,34.9342,205,7.47422,13.3372,5.00554,7.28848,7.64828,13.1781,13.4945,4.82624,5.21064
1172,0.345407,4.97708,8.06899,2.66889,0.937589,69.9947,300,12.4203,12.8778,4.17516,12.2246,12.646,12.639,13.1089,3.92734,4.41904
1173,0.399675,4.11131,3.21079,3.11994,0.962696,37.3545,355,12.7729,12.8321,3.95072,12.4812,12.9938,12.5548,13.1139,3.75134,4.12184
1174,0.390639,3.91062,1.74704,3.51435,1.5256,14.4551,334,12.7674,13.2177,3.28312,12.5002,13.0051,13.075,13.4162,3.03344,3.51804
1175,0.21363,5.49192,5.06761,6.76636,1.82965,35.1729,409,12.8697,13.4693,3.51233,12.6322,13.0857,13.2819,13.5957,3.38804,3.64754
1176,0.17501,5.50333,4.28718,6.05604,1.83106,35.5409,325,12.048,14.8353,2.8504,11.8999,12.2189,14.6815,15.0063,2.73244,2.98084
1177,0.300417,4.11207,3.13396,3.32549,1.60048,27.4838,266,11.8649,14.7443,2.53267,11.6779,11.9957,14.6037,14.9359,2.30144,2.73804
1178,0.204696,5.12079,5.13073,4.69535,1.36802,35.5623,331,11.2568,15.2764,2.53799,11.0453,11.4363,15.0918,15.4449,2.40494,2.63274
1179,0.111187,5.1806,4.34389,3.05788,1.4589,24.1992,90,11.2746,15.0499,2.36683,11.1785,11.3943,14.9503,15.1779,2.24454,2.49774
1180,0.579555,3.89428,3.56701,3.54028,1.1918,37.2866,653,8.35457,14.3461,3.66797,8.01178,8.68188,14.1471,14.5575,3.33024,3.97254
1181,0.131128,4.81851,4.61704,9.68065,1.28408,22.2053,302,8.63864,14.6515,3.84157,8.51508,8.77158,14.5284,14.8154,3.72204,3.98464
1182,0.0258902,7.01047,4.42964,8.83236,1.42443,17.4505,91,9.6254,15.3543,4.24312,9.56818,9.68628,15.2697,15.4244,4.21234,4.28754
1183,0.0202847,4.74825,3.37335,4.38128,1.86936,20.4801,162,9.58179,15.4232,4.16855,9.49808,9.66568,15.347,15.5347,4.09704,4.21684
1184,0.0859903,4.0454,3.46185,9.10851,1.68172,30.2647,230,9.49918,15.0136,3.58367,9.38078,9.64708,14.8968,15.1043,3.45534,3.71064
1185,0.356061,4.52533,3.4246,3.85135,1.16651,21.608,360,9.61801,14.8676,3.32733,9.44858,9.78128,14.6792,15.0719,3.07264,3.55404
1186,0.0712867,6.88007,5.01425,6.57713,1.58192,29.2837,160,8.69593,4.09854,10.7365,8.60058,8.79308,3.99449,4.21658,10.6261,10.8286
1187,0.301329,3.16835,1.4718,2.65717,1.7144,10.8787,226,8.94069,4.10155,10.6496,8.71338,9.16508,3.85079,4.30405,10.4407,10.8441
1188,0.0280233,12.7434,7.95118,11.8124,1.95969,47.0242,103,18.2083,6.75212,7.36701,18.1553,18.2639,6.67867,6.8358,7.32484,7.41114
1189,0.0663201,6.66219,6.61984,7.22732,1.14771,36.7934,262,18.2968,6.78347,7.29494,18.1986,18.3873,6.65799,6.92738,7.16114,7.39964
1190,0.139401,5.12666,5.00051,4.77712,1.00445,26.7543,257,18.2992,10.8298,3.01696,18.1558,18.5313,10.7267,10.9431,2.84274,3.20154
1191,0.204876,6.23626,5.45541,5.37078,0.619753,30.6206,418,18.0421,10.9623,2.7749,17.9764,18.1583,10.8174,11.07,2.31304,3.13484
1192,0.0629909,4.86984,2.56823,5.97438,1.34714,13.9826,153,16.3529,11.3118,3.46771,16.2644,16.4355,11.2221,11.4286,3.35734,3.55334
1193,0.158644,4.30201,3.17713,3.38496,1.39645,21.5458,142,16.3891,11.1817,3.28153,16.2793,16.5145,11.0629,11.3081,3.10214,3.42214
1194,0.0444738,4.77257,3.65082,5.51387,1.32782,21.6076,129,15.8428,10.7964,3.99787,15.7677,15.9032,10.7056,10.8654,3.93694,4.06374
1195,0.271792,5.63773,5.82288,5.23987,1.07853,74.4121,468,15.5908,10.8875,3.78949,15.2518,15.8562,10.7306,11.043,3.51664,4.01994
1196,0.153325,5.39473,5.27502,4.72977,0.913047,29.6264,254,13.0414,3.7851,10.8902,12.9127,13.1734,3.61628,3.95933,10.7701,11.0518
1197,0.0668752,2.31797,1.25369,2.18494,0.84794,6.13134,61,13.0196,3.80307,10.5664,12.8811,13.2242,3.72547,3.86955,10.442,10.7536
1198,0.0472201,5.75345,5.71356,4.14644,3.08182,33.1929,41,6.91307,11.8358,6.47693,6.79918,7.02248,11.7251,12.0207,6.28764,6.58514
1199,0.353031,6.13161,6.12996,4.15518,1.53886,42.7003,368,6.71119,12.0393,6.17074,6.42658,6.98898,11.8617,12.2183,5.94864,6.41344
1200,0.0231958,5.43932,3.20094,13.4189,2.85231,30.2311,98,7.23933,12.9027,5.31813,7.16458,7.29238,12.8151,12.9521,5.23854,5.37974
1201,0.392106,5.38148,4.69483,4.84293,1.13192,35.9216,631,6.82402,12.8568,5.12186,6.44598,7.15478,12.6167,13.109,4.83334,5.38124
1202,0.105632,7.3012,5.19104,7.89143,2.34983,26.1472,202,7.38318,13.5773,4.89938,7.29678,7.48208,13.4566,13.7151,4.80694,5.00724
1203,0.314393,4.81728,2.42532,4.75781,2.01069,15.4347,330,7.29309,13.3693,4.65536,7.06408,7.51298,13.2349,13.4998,4.41424,4.89764
1204,0.214573,5.78687,6.13603,8.14894,0.940726,39.9528,395,12.5683,12.8167,4.48604,12.3946,12.7087,12.6643,12.9739,4.29854,4.65274
1205,0.287706,3.32811,4.31329,2.11416,1.03535,39.1656,249,12.2576,12.6407,4.45176,12.0703,12.457,12.4066,12.8565,4.23224,4.65264
1206,0.182704,4.04757,2.15054,3.68561,1.56118,13.9544,159,12.9778,12.5651,4.00581,12.7925,13.1899,12.377,12.7338,3.85444,4.15374
1207,0.0587227,6.53992,6.4619,4.80886,2.09056,31.8988,121,12.7373,12.5614,3.8653,12.634,12.8367,12.4807,12.6427,3.76404,3.97874
1208,0.122405,5.97245,4.2177,7.51159,2.13643,33.0983,228,12.6064,13.1548,3.01233,12.459,12.759,13.065,13.2848,2.88984,3.14684
1209,0.273353,3.45571,1.40512,2.97822,1.54334,9.30952,234,12.8946,13.2152,2.92736,12.6866,13.0845,13.0571,13.3442,2.73894,3.12244
1210,0.0206085,7.96648,3.99195,8.31363,1.93451,17.4083,74,11.8961,14.6206,2.28246,11.8518,11.948,14.5659,14.6855,2.23634,2.34594
1211,0.103935,5.13163,2.86619,4.31189,1.86394,18.1295,92,11.9786,14.7488,2.19297,11.8599,12.0935,14.6558,14.8369,2.04804,2.31504
1212,0.0838793,4.27654,4.78953,4.36001,0.772415,28.7916,167,11.1001,14.9122,2.20565,10.9935,11.2323,14.7757,15.0352,2.12894,2.29004
1213,0.165546,6.07304,5.12133,5.59211,1.31286,26.1992,209,11.1463,15.1434,2.00574,10.9895,11.2795,15.0234,15.2587,1.72374,2.24934
1214,0.354518,4.14958,3.97707,5.69886,0.519752,28.8327,613,7.82661,14.1511,3.26689,7.49428,8.18508,14.0455,14.315,2.89864,3.53674
1215,0.205689,5.27858,3.95162,5.64035,1.00581,23.4114,379,8.16401,14.3765,3.13731,8.07538,8.28108,14.2356,14.47,2.84344,3.37974
1216,0.0517063,6.30336,3.82507,9.73188,2.18631,20.7141,116,9.58525,14.7255,3.09151,9.48818,9.68378,14.6519,14.7849,2.99564,3.18254
1217,0.260731,4.05645,2.40806,3.41112,1.67334,18.8248,228,9.53631,14.9528,2.99186,9.37258,9.71508,14.7626,15.1194,2.77814,3.18414
1218,0.292871,3.54531,1.99761,2.84321,1.56356,22.4319,252,9.15964,3.85427,10.663,8.89828,9.39428,3.61179,4.05962,10.4881,10.8308
1219,0.409144,4.44488,3.34041,4.72288,1.26961,22.5773,631,8.90308,3.78572,10.2709,8.71668,9.07128,3.53221,4.04718,10.015,10.6027
1220,0.0399778,5.41019,3.33924,4.25883,1.70141,14.7389,36,16.3897,11.1615,3.12065,16.2948,16.5084,11.0803,11.2825,3.04124,3.18754
1221,0.0284699,7.20264,4.37078,8.68573,1.74991,17.7122,75,16.5133,11.3036,3.17041,16.4602,16.5766,11.231,11.3745,3.09304,3.22194
1222,0.81367,3.18205,3.16347,2.70643,0.571711,28.7251,828,12.9532,3.32544,10.6214,12.5588,13.2271,2.87529,3.76988,10.455,10.8265
1223,0.0911108,2.84685,2.98957,3.62871,0.568611,16.6466,188,12.8309,3.71133,10.5182,12.7197,12.9501,3.60048,3.83606,10.4147,10.6169
1224,0.0524248,9.11784,13.4304,6.18897,2.6636,79.1341,137,7.00266,11.7078,6.46456,6.92208,7.07538,11.6341,11.7771,6.34684,6.55944
1225,0.267513,6.09009,6.36791,4.0445,2.35357,56.2417,237,6.71355,11.8,6.44371,6.49798,6.90208,11.6091,12.0086,6.30194,6.61554
1226,0.0580376,5.39053,4.53145,5.55084,1.88177,21.9196,123,6.48714,12.2174,6.16092,6.38798,6.58428,12.1329,12.3075,6.07874,6.23594
1227,0.30093,6.03233,5.79548,6.02413,0.52106,39.5382,625,6.27816,12.0265,5.73552,5.95908,6.57458,11.8919,12.1684,5.27484,6.07594
1228,0.0709559,8.02754,6.40751,12.0515,0.983913,32.3501,162,7.03752,13.3173,4.46752,6.94888,7.13678,13.2194,13.4209,4.38214,4.57834
1229,0.412211,3.80331,3.40404,1.70238,0.179066,25.8813,778,7.04837,13.4073,4.07843,6.70558,7.30518,13.2844,13.6126,3.50104,4.47094
1230,0.162466,3.97328,2.24465,3.39629,1.58604,18.6337,138,12.0893,12.43,4.69452,11.9408,12.2492,12.2878,12.5978,4.52844,4.84724
1231,0.111538,4.84272,6.93912,9.53668,0.715215,32.094,279,12.0223,12.4711,4.48028,11.8793,12.1813,12.3569,12.6218,4.38284,4.56824
