label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
355,0.616446,2.49857,2.41007,1.98938,0.469024,27.4239,604,11.3337,10.4254,8.37665,11.1095,11.6115,10.1876,10.6576,8.04292,8.73382
356,0.0308271,13.2837,38.0803,3.10747,2.3093,193.933,27,11.8507,7.15001,10.4201,11.7774,12.0742,6.98753,7.27768,10.3273,10.4949
357,0.637389,4.80369,9.74811,2.32053,1.64722,121.814,238,12.2364,6.89856,10.2722,11.9082,12.5582,6.57802,7.20875,10.0219,10.5164
358,0.310845,4.17776,5.08758,2.74501,1.60543,42.3825,514,12.1991,7.81128,9.24814,12.0438,12.3496,7.63269,8.00552,9.01842,9.49942
359,0.151113,2.90606,2.60387,2.35873,1.66746,28.0577,129,12.3183,8.02822,9.50064,12.1446,12.5102,7.82675,8.18636,9.31032,9.68512
360,0.83808,3.76238,5.64495,2.58197,1.32832,92.3729,877,10.3786,7.21599,9.6807,9.84288,10.8771,6.95943,7.47337,9.44342,9.92422
361,0.143771,5.08368,7.62526,2.41077,1.41488,60.4447,308,10.7578,7.49473,9.55148,10.6438,10.8669,7.33604,7.62,9.40202,9.71892
362,0.156889,3.73044,4.21306,2.22594,1.25132,31.6408,212,11.574,8.56369,8.61817,11.4117,11.7297,8.43091,8.72651,8.42092,8.77992
363,0.643017,2.93286,3.79399,1.81734,0.640312,32.2253,1016,11.3423,8.8016,8.18546,11.1631,11.5277,8.56647,9.14347,7.67442,8.67612
364,0.274087,2.6624,2.63765,1.65771,1.00114,38.3231,405,10.871,8.54185,9.01638,10.592,11.0818,8.39145,8.69301,8.77232,9.24802
365,0.134985,3.01065,2.19424,2.78339,0.979454,17.3958,237,10.9344,8.80167,9.08973,10.8248,11.0788,8.69692,8.9055,8.93092,9.24512
366,0.167674,2.70446,2.26569,1.57669,1.01759,14.6873,175,8.0852,9.30857,12.6593,7.92968,8.24098,9.14977,9.44103,12.501,12.8068
367,0.0490118,3.4887,3.36996,2.06534,1.1518,15.5987,162,7.89435,9.4051,12.5521,7.79858,7.98848,9.31831,9.50639,12.4372,12.6527
368,0.490558,3.10956,2.43093,2.32478,1.00095,41.8686,607,7.70922,8.94452,12.802,7.42318,8.00638,8.71539,9.17079,12.4387,13.1374
369,0.18921,3.60329,3.99402,2.03676,1.36049,24.0014,362,7.65233,9.15388,12.4324,7.45828,7.83838,9.01947,9.28543,12.327,12.5644
370,0.157833,3.27998,2.56924,2.87411,1.50936,23.5169,330,8.71514,8.36979,11.7342,8.57798,8.84508,8.24652,8.5183,11.5502,11.9188
371,0.437898,2.97706,2.67578,2.27787,1.20636,35.7167,872,8.83168,8.32613,11.3449,8.54098,9.18298,8.08703,8.54858,11.1694,11.567
372,1.27321,4.71205,6.84846,2.59729,1.5738,76.2975,367,7.61114,8.04047,11.5202,7.15168,8.03838,7.63227,8.48048,11.1599,11.8802
373,0.473059,4.4004,6.10518,1.74962,1.16715,45.0997,196,7.6023,8.43575,11.0885,7.35728,7.89398,8.19279,8.70266,10.7732,11.3605
374,0.0594652,4.42875,3.79347,3.10371,2.14326,20.5763,129,7.36602,9.88927,11.1133,7.27498,7.44038,9.78448,9.9877,11.0242,11.1852
375,0.108313,4.10951,3.75313,3.20017,1.83081,26.9186,96,7.19873,10.0525,11.1049,7.07798,7.33548,9.92169,10.1667,10.947,11.2391
376,0.576228,2.64644,2.6248,1.65856,1.12453,39.4502,386,6.75553,10.0707,10.289,6.43928,7.08108,9.8661,10.3197,10.0051,10.5535
377,0.235034,3.29675,2.88744,2.22038,1.1407,23.3343,432,7.10599,9.93303,10.1669,6.97828,7.23618,9.76603,10.1249,9.93242,10.3991
378,0.201689,3.27932,2.52678,2.51505,1.41141,19.9297,386,7.9462,10.7179,11.5487,7.83668,8.06928,10.5787,10.8374,11.3244,11.7574
379,0.240652,2.44604,2.34677,1.73731,1.20272,20.8507,473,8.25374,10.7903,11.4073,8.03088,8.48888,10.6059,10.9661,11.252,11.5942
380,0.0657028,4.53581,4.549,2.67142,1.32086,26.2029,236,7.4687,11.1269,10.8898,7.36128,7.55568,11.0081,11.237,10.7452,10.9786
381,0.171027,2.47332,1.74245,2.11464,1.09303,20.6861,153,7.63664,11.283,10.7023,7.47038,7.80998,11.1322,11.4633,10.5492,10.8678
382,0.265179,3.24918,1.93362,2.69332,1.46265,15.9259,569,10.5563,13.4066,11.324,10.3595,10.7788,13.1975,13.5802,11.1443,11.5543
383,0.374861,2.54789,1.50934,2.25682,1.30536,53.6903,643,10.5738,13.5359,10.9834,10.38,10.857,13.2523,13.8559,10.7994,11.1774
384,0.111452,3.22832,3.03568,2.06908,1.12241,22.008,344,10.779,13.0468,10.9543,10.6601,10.9528,12.9401,13.1651,10.798,11.0916
385,0.0306041,3.47404,1.54,3.48063,1.41371,8.37232,143,10.6303,12.9886,10.9024,10.5479,10.6996,12.9123,13.0589,10.8418,11.0004
386,0.17105,4.83135,7.7245,3.3113,2.04786,90.1537,201,9.76087,13.1962,10.9894,9.59108,9.93478,13.0503,13.363,10.829,11.1441
387,0.0504015,4.48102,2.67213,3.38224,1.83029,14.9073,138,9.85615,13.0228,10.8992,9.76658,9.93398,12.935,13.1221,10.8222,10.9616
388,0.0209758,3.72285,1.50432,3.09529,1.87717,8.59289,20,9.28463,10.8689,9.7461,9.15308,9.41738,10.7951,10.9354,9.63532,9.81432
389,0.60284,2.72099,2.79102,2.16816,1.37432,38.7667,857,9.09349,10.4747,9.54575,8.85958,9.37628,9.9318,10.9365,9.33982,9.76122
390,0.179962,3.33137,2.55834,2.13794,1.3998,18.9834,286,9.30599,11.4233,8.60049,9.14398,9.46438,11.2939,11.565,8.42892,8.79782
391,0.0675972,4.17949,2.99998,2.93768,1.81727,16.3191,61,9.05321,11.3177,8.63048,8.93928,9.18628,11.2151,11.4624,8.52012,8.74212
392,0.239061,8.88947,12.2479,4.59301,2.43078,79.4753,204,8.38918,11.9289,9.0676,8.22488,8.57508,11.7296,12.119,8.88962,9.26472
393,0.171203,3.48654,1.91422,2.55607,2.15924,13.509,79,8.43709,11.5437,8.94476,8.21928,8.60118,11.3244,11.8356,8.75032,9.19182
394,0.333,2.13241,1.921,1.73322,0.811525,23.121,548,11.1256,12.5161,9.54574,10.8934,11.3449,12.275,12.7278,9.31552,9.74032
395,0.133748,3.34848,4.72015,1.81701,1.1052,30.4857,295,11.0207,12.8838,9.4138,10.8602,11.1692,12.7406,13.0334,9.28642,9.51362
396,0.149881,3.38398,3.88757,1.6957,1.05551,21.4834,293,11.1635,12.8414,8.85239,10.9893,11.2905,12.7031,13.0364,8.74322,9.01482
397,0.171858,1.63363,0.860265,1.34325,0.88322,7.13783,152,11.1351,12.5381,8.82532,10.9633,11.3265,12.3859,12.7087,8.66992,8.99762
398,0.185515,3.13665,4.67245,1.80823,1.13376,35.2186,161,10.1558,13.8706,9.21967,9.99878,10.3328,13.7015,14.0499,9.06912,9.36862
399,0.322879,1.96322,0.790649,1.70478,1.05656,9.57879,270,9.82768,13.9456,9.12832,9.62228,10.0179,13.7191,14.2345,8.93112,9.31182
400,2.45012,2.27899,2.35208,1.52686,0.512176,30.4676,786,10.1396,13.4058,7.83498,9.68448,10.5758,12.7863,14.0498,7.17232,8.51952
401,1.33965,4.63544,10.3988,2.49179,0.714859,195.509,373,9.38196,13.1352,8.02361,8.95788,9.80258,12.6681,13.4826,7.52642,8.51032
402,0.16697,6.79244,7.9723,3.46055,1.81975,54.3903,147,7.39396,9.6497,16.121,7.21938,7.56218,9.48319,9.8232,15.9433,16.2448
403,0.249244,3.15251,4.56339,2.23146,1.16794,57.7672,223,7.21119,9.58103,15.8893,7.05898,7.42708,9.38995,9.8274,15.6979,16.0954
404,0.109084,2.31327,1.73449,1.73164,1.08209,12.742,94,7.87633,9.71547,15.9869,7.74968,8.03298,9.59057,9.83258,15.8665,16.1386
405,0.131236,1.88804,1.24427,1.39448,0.927756,7.63726,112,7.82184,9.65179,15.7501,7.65638,7.97398,9.51534,9.79898,15.5667,15.8542
406,0.202922,4.27173,3.50411,3.21823,1.75165,26.0819,400,6.95998,10.2101,16.0686,6.84568,7.08818,10.0821,10.3297,15.8845,16.3035
407,0.262234,3.95547,3.54227,3.08842,1.71542,46.5888,334,6.70707,10.0582,15.8197,6.47128,6.94788,9.89822,10.2278,15.6547,15.9927
408,0.0906515,5.48694,2.77123,5.50738,2.61201,22.3881,178,6.09308,9.97243,14.6205,5.99658,6.16878,9.87521,10.058,14.4951,14.7548
409,0.174693,5.68492,4.92393,4.19554,2.60577,49.9278,146,5.85814,9.94024,14.539,5.66268,6.04198,9.7911,10.0728,14.3992,14.6886
410,0.167952,6.10872,3.72799,4.99657,3.11863,26.8631,145,5.64299,10.1602,14.1071,5.45938,5.80118,10.0172,10.3119,13.9589,14.2489
411,0.0348003,9.68703,10.2086,4.2716,3.00997,51.9134,113,5.84303,10.2435,14.0445,5.76958,5.92028,10.1751,10.3246,13.9846,14.1584
412,0.0773318,4.85685,5.85886,2.50112,1.73545,36.6897,138,6.30644,9.128,14.4959,6.21608,6.38978,9.04056,9.23223,14.3846,14.6002
413,0.412457,2.95629,1.77237,2.67751,1.68941,31.3278,358,6.05345,8.99943,14.3489,5.77048,6.29118,8.75542,9.24017,14.1529,14.5938
414,0.245381,3.88075,3.61088,2.94109,1.87059,36.2667,218,5.64054,9.10686,13.6813,5.44048,5.83508,8.92193,9.30969,13.4664,13.8939
415,0.460355,4.01979,4.9608,2.58871,1.17758,65.8154,745,5.92301,9.13209,13.3372,5.78298,6.05888,8.98609,9.33643,12.9802,13.7101
416,0.453953,4.81849,4.65184,3.9195,2.32586,53.5851,489,6.47827,12.2122,13.3892,6.17438,6.78418,12.0425,12.3761,13.1841,13.5944
417,0.36492,4.98697,5.62387,3.10842,1.56346,50.6068,377,6.81479,12.5001,13.3136,6.61078,7.02608,12.2526,12.7903,13.1565,13.4883
418,0.396829,5.09315,5.7762,3.02754,1.57317,58.9601,724,7.03761,11.2871,12.5985,6.87478,7.18238,11.0889,11.5491,12.3344,12.8991
419,0.795975,3.71109,2.27814,2.91751,1.74261,30.2006,272,6.68223,11.6153,12.4031,6.26548,7.02008,11.2947,11.9244,12.0823,12.7205
420,0.349559,3.88257,4.80838,2.4453,1.34013,52.4003,665,7.89865,12.4367,12.3005,7.64888,8.10548,12.2452,12.5812,12.0267,12.5528
421,1.14893,2.86797,1.48774,2.10792,1.11571,26.6414,324,7.50967,12.7583,12.2823,7.26098,7.78068,12.271,13.3209,11.9082,12.674
422,0.836878,3.92694,4.12765,2.84546,1.25868,84.4412,931,12.8733,8.34975,15.714,12.5828,13.1318,8.1349,8.56497,15.2466,16.1894
423,0.123356,2.76845,2.28625,1.92557,1.06656,12.7862,111,12.8594,8.59418,15.1879,12.7207,12.9719,8.44323,8.74197,15.0781,15.3109
424,0.0921755,4.50578,4.86555,3.01732,1.20303,44.2647,267,12.7664,8.11686,15.0142,12.6428,12.8979,8.01285,8.23609,14.9261,15.1193
425,0.121519,2.90628,3.43159,1.46143,1.12633,24.399,204,12.7922,8.25379,14.8561,12.6734,12.9219,8.14112,8.37398,14.7204,15.0073
426,0.101537,8.19124,12.2858,4.22127,1.4733,71.9816,256,13.176,6.61622,15.8888,13.0726,13.2861,6.47944,6.74588,15.7649,15.9923
427,0.287598,4.4937,5.1315,3.01195,1.94939,49.461,244,12.9157,6.63373,15.9228,12.7003,13.0917,6.46014,6.82249,15.723,16.1423
428,0.242798,5.70046,6.16573,3.8201,2.8002,47.0766,208,13.073,6.04445,15.209,12.8943,13.2267,5.86755,6.24495,15.0466,15.3855
429,0.177142,8.46192,12.0098,4.30204,2.75064,92.0333,327,13.3794,6.08943,15.1666,13.2035,13.55,5.89824,6.28759,15.0599,15.3279
430,0.262938,4.34827,3.86195,3.22269,1.84198,53.2509,251,13.7019,5.06441,13.5403,13.5205,13.9069,4.83206,5.29992,13.3697,13.718
431,1.41931,3.78099,4.06561,2.5531,0.935379,45.1388,2079,13.675,4.30544,12.9048,13.4395,13.9283,3.26851,5.23893,12.2242,13.3885
432,0.286879,4.46421,4.42723,3.46773,2.31118,45.858,254,14.8572,5.36707,11.9294,14.6796,15.0371,5.13696,5.5766,11.7868,12.0918
433,0.103565,5.32794,3.73567,3.34939,2.48544,23.4848,90,15.0228,5.68238,11.8948,14.8238,15.1883,5.469,5.86231,11.7531,12.0757
434,0.451443,3.76916,4.20792,2.87085,1.67828,62.8722,730,15.8675,9.14339,12.4328,15.6075,16.0943,8.99958,9.29368,12.0955,12.8362
435,0.0776427,4.37106,3.67202,2.73134,2.18029,27.5768,168,15.5433,9.1468,12.1873,15.4338,15.6556,9.04498,9.24409,12.0789,12.3285
436,0.331768,4.7805,4.93787,3.63861,2.17434,46.3127,288,16.1858,9.43188,11.6462,15.9528,16.4444,9.18806,9.67924,11.4867,11.8373
437,0.209733,5.40919,4.27459,4.34263,2.07995,39.9903,182,16.1782,9.11225,11.4874,15.9891,16.3502,8.97986,9.27158,11.3155,11.6637
438,0.121782,9.39061,13.3096,5.24934,2.36752,84.0132,102,15.9561,7.42483,10.6262,15.7213,16.1711,7.27993,7.56323,10.4038,10.8296
439,0.342303,5.43337,6.13346,4.10306,2.31886,54.907,302,16.1418,7.61786,10.3994,15.8814,16.3988,7.38294,7.82703,10.1794,10.6336
440,0.0764439,4.95472,2.92279,3.96394,2.66584,22.9438,70,16.4007,10.0018,9.58381,16.2947,16.5143,9.84619,10.2169,9.37302,9.71282
441,0.0664567,11.5839,12.93,3.61389,2.35937,54.3208,55,16.2274,10.1935,9.43602,16.1172,16.3713,10.0888,10.2909,9.33442,9.56132
442,0.15189,7.39905,7.6289,5.14646,2.11274,45.613,138,16.3358,8.877,8.85977,16.2151,16.4714,8.71323,9.01889,8.72072,8.99062
443,0.980553,4.03259,3.22354,2.85695,1.1741,53.5417,331,16.7594,8.95619,8.59891,16.3023,17.2269,8.59645,9.30958,8.23452,8.96062
444,0.0899462,7.62671,4.42564,5.92251,3.03105,22.5762,162,15.1692,9.33017,9.56157,15.0721,15.2635,9.25083,9.43357,9.45972,9.67402
445,0.162022,4.44483,3.0944,3.22642,2.25043,30.2218,320,15.0048,9.37007,9.36615,14.7997,15.1476,9.25973,9.48502,9.25872,9.51302
446,0.156828,8.11168,8.32226,3.37457,1.74744,56.1855,129,16.4007,10.5403,7.56011,16.2415,16.5567,10.3493,10.7319,7.36382,7.75362
447,0.0833405,5.58373,3.77137,3.48432,1.79088,14.8067,41,16.2542,10.3227,7.44367,16.0491,16.4216,10.1349,10.5378,7.24242,7.64242
448,0.457095,2.75919,2.27587,1.50228,1.16005,15.3831,230,14.8166,10.7866,7.44124,14.4825,15.0388,10.5603,11.0089,7.19262,7.67422
449,2.10231,2.06215,1.4087,1.54029,0.531228,13.7534,617,15.4585,10.906,7.09214,15.0093,15.8778,10.4127,11.375,6.56532,7.65632
450,0.311741,2.55744,3.37797,1.66853,1.02958,27.71,443,15.3239,12.1171,8.84583,15.1818,15.4781,11.8069,12.3904,8.69662,9.00662
451,0.259405,2.80758,3.79476,2.10908,1.251,42.2536,331,15.5643,11.8934,8.68417,15.3778,15.7769,11.6706,12.1224,8.50622,8.85502
452,0.067743,4.14278,5.5343,1.99043,1.47379,32.738,211,11.2657,10.6733,8.09609,11.1503,11.3579,10.6002,10.7611,7.95422,8.21532
453,0.449659,2.93061,3.64506,1.93302,0.871805,40.9459,470,11.3442,10.4832,7.83953,11.185,11.5129,10.2374,10.7111,7.54732,8.10062
454,0.261677,7.11527,7.85745,4.36538,2.25868,64.7886,232,11.9161,7.15324,10.6541,11.7798,12.0677,6.98366,7.34554,10.4761,10.8441
455,0.3194,5.16573,6.86566,3.51992,1.66838,91.8445,275,11.7406,6.84612,10.4667,11.4739,11.9893,6.56284,7.08686,10.317,10.607
456,0.853758,3.21099,3.60086,2.18362,1.3521,42.7193,335,12.4816,6.36329,10.4243,12.1972,12.7639,5.89805,6.78484,10.1148,10.7432
457,0.25762,5.01968,8.01514,2.68936,1.62729,77.4131,225,12.5484,6.74704,10.0157,12.3204,12.7262,6.58401,6.92376,9.80942,10.1944
458,0.145955,4.18762,4.10879,2.5447,1.65493,24.6856,306,12.4616,8.18894,9.56625,12.3188,12.5897,8.01321,8.31945,9.38762,9.70012
459,1.01933,2.8673,4.78997,2.14894,1.16227,77.8104,996,12.7986,8.04844,8.99072,12.2937,13.2628,7.81188,8.31279,8.49122,9.48162
460,0.431295,3.39218,3.76037,2.44674,1.38403,43.6435,667,9.75617,6.72981,9.67708,9.54148,10.0384,6.35693,7.06728,9.51482,9.84662
461,1.12134,2.53129,3.24693,1.75794,0.68557,74.4049,1577,9.25915,7.35212,9.30327,8.37018,9.97458,7.00791,7.8256,8.92242,9.66072
462,0.0854217,4.25242,3.46285,2.17112,1.55894,17.5278,157,11.5543,8.36203,8.532,11.4653,11.6676,8.22189,8.47307,8.44132,8.63952
463,0.758466,2.51605,2.25059,2.05487,0.589691,50.9491,997,12.0237,8.57116,8.1664,11.5688,12.495,8.41439,8.72615,7.72582,8.58042
464,0.250152,2.348,2.49744,1.69374,0.915056,31.0549,441,8.15493,9.39548,12.9454,7.98678,8.31728,9.23422,9.547,12.7551,13.1653
465,0.0362803,3.86383,3.48852,3.13977,1.09251,15.6824,147,8.23012,9.21317,12.7932,8.15048,8.31168,9.16772,9.31577,12.6898,12.889
466,0.0848389,3.28968,3.19103,2.30282,1.00642,22.5027,214,7.66704,8.88005,13.1805,7.55598,7.73908,8.78779,8.99026,13.0644,13.2966
467,0.0868189,3.07111,2.47369,2.29569,1.34602,25.4809,231,7.47593,8.75569,13.1224,7.35798,7.60898,8.67178,8.8915,12.987,13.2185
468,0.502397,3.80169,3.0157,1.9687,0.986808,23.8013,160,7.10418,7.80594,11.7497,6.80348,7.38438,7.58935,8.05175,11.4591,12.0106
469,0.0430885,3.03685,0.763044,2.69772,2.07833,6.48031,32,7.5961,7.59834,11.661,7.37288,7.79538,7.51417,7.66953,11.2979,11.7568
470,0.164853,2.97064,2.2799,2.2997,1.34968,17.202,144,7.71644,8.33597,10.7793,7.56148,7.89978,8.20016,8.48915,10.6058,10.9372
471,0.524679,2.53482,1.17425,1.94474,1.37669,12.7023,242,7.24893,8.28905,10.7529,6.89398,7.55458,8.07389,8.49594,10.4686,11.0363
472,0.0986645,3.53384,2.95242,2.4478,1.56644,19.8442,178,7.18527,10.0832,11.3118,7.07728,7.27898,9.98101,10.1716,11.2144,11.4214
473,0.212546,3.05717,2.37947,2.24969,1.18323,24.9091,589,6.94853,9.91776,11.2291,6.73298,7.15388,9.74701,10.1341,11.0404,11.4646
474,0.283744,3.11731,3.25755,1.78765,1.06572,26.9962,456,6.32088,9.91271,10.4071,6.14948,6.52478,9.70817,10.0688,10.2141,10.6317
475,0.3958,2.74277,2.64357,1.65239,1.06557,22.3763,243,6.39085,10.0582,10.0425,6.12168,6.62348,9.85459,10.2862,9.78552,10.3492
476,0.290711,2.75356,2.76332,1.65641,1.15693,33.0667,625,7.74825,11.6647,10.717,7.58288,7.90838,11.3863,11.9551,10.5759,10.8757
477,1.39786,2.30458,2.80724,1.7728,0.654473,55.4458,1826,7.14706,11.9274,10.004,6.56378,7.69928,11.2643,12.5597,9.26112,10.7118
478,0.078819,3.80596,2.40882,3.05334,1.83705,20.2465,282,9.73763,13.4306,11.0206,9.62538,9.82368,13.296,13.5967,10.8977,11.0897
479,0.0757744,3.91878,3.2386,2.81896,1.54149,16.2679,153,9.67117,13.301,10.8311,9.55958,9.79368,13.1785,13.4136,10.7458,10.9336
480,0.187727,3.35417,3.14943,2.41684,1.31909,24.2868,308,9.26039,10.9682,9.98215,9.15958,9.38638,10.8279,11.1027,9.78412,10.1967
481,0.394737,3.56352,3.68379,2.68873,1.38394,37.5476,712,9.48003,10.6606,9.96188,9.20078,9.76158,10.463,10.912,9.65872,10.2113
482,0.11357,2.9867,1.48494,2.82928,0.938057,15.9717,306,9.07403,11.1706,8.48645,8.96468,9.16298,11.0112,11.3139,8.35222,8.64322
483,0.0447109,3.9939,2.64353,2.39002,0.8293,13.5192,102,9.03043,11.354,8.4835,8.95448,9.12638,11.2639,11.4378,8.41412,8.55232
484,0.274298,4.41432,3.85511,2.70646,1.55253,29.5094,508,8.35571,12.1567,9.3731,8.19088,8.49348,11.9818,12.3604,9.14972,9.62632
485,0.180374,4.18286,1.71516,3.80004,2.39826,14.9388,154,8.32977,12.1855,9.02835,8.13968,8.49758,12.0454,12.3627,8.88682,9.19932
486,0.166569,4.50497,6.20451,2.5378,1.47533,43.188,156,8.31819,11.2692,9.05383,8.18628,8.47188,11.101,11.4374,8.92292,9.16612
487,0.997594,3.02984,2.0678,2.31635,1.03688,32.6313,288,8.07287,11.4507,8.71821,7.65478,8.47828,11.109,11.8203,8.31352,9.06932
488,0.185341,2.63978,2.48512,1.81832,0.798742,27.7498,458,11.2964,12.314,8.82053,11.0966,11.4721,12.1735,12.4677,8.67822,8.93392
489,0.413336,1.89549,2.41712,1.32941,0.535166,26.4692,555,11.435,12.4307,8.51524,11.1632,11.6834,12.181,12.6538,8.21612,8.82352
490,0.0287351,1.79773,0.325615,1.74413,1.31791,2.59795,25,10.2634,13.993,9.27474,10.1709,10.3807,13.8556,14.0941,9.13212,9.35672
491,0.0724792,2.38726,2.39874,1.66653,1.20076,17.4866,151,10.3727,13.9158,9.11856,10.2442,10.5193,13.8133,14.0388,9.04612,9.22752
492,0.138609,3.11521,2.84788,1.91263,1.50121,24.2327,143,9.64137,14.1564,9.25822,9.50388,9.81168,14.0324,14.317,9.12532,9.39982
493,0.104121,2.95896,2.21491,2.36676,1.40989,17.1927,86,9.73026,14.2012,9.0295,9.60688,9.87558,14.0505,14.3388,8.88942,9.16532
494,0.359813,2.75241,4.06502,1.63984,0.945922,44.1989,313,10.7785,13.6095,7.55097,10.5548,11.0593,13.4353,13.7736,7.34652,7.73902
495,0.0673343,6.10652,4.78286,4.28743,1.71934,30.781,46,10.4941,13.8464,7.45519,10.0519,10.5775,13.6154,14.0781,7.35812,7.57642
496,0.352279,3.71346,3.33136,2.26931,1.75958,23.5539,220,9.2859,12.8952,7.50773,9.06338,9.50088,12.6443,13.144,7.25912,7.74502
497,1.19967,3.30879,1.71711,3.12199,1.0886,13.758,321,8.87495,13.3225,7.46711,8.42178,9.31678,12.9608,13.6651,7.02272,7.92042
498,0.466378,2.32672,1.6454,1.81871,0.762092,16.8767,421,7.35918,9.5301,16.4454,7.16238,7.56018,9.32009,9.72536,16.1848,16.7386
499,0.00547852,11.1576,4.16962,8.2573,6.3751,19.5413,5,7.24646,9.49471,16.1254,7.22438,7.27248,9.46703,9.53488,16.1154,16.1379
500,0.0167047,6.26563,7.18673,3.66991,2.26019,29.2301,14,7.24833,9.46799,16.1033,7.17188,7.30818,9.41585,9.5312,16.0649,16.1333
501,0.930933,2.12611,2.6487,1.62639,1.00366,46.7084,974,6.97421,8.97857,16.0938,6.61728,7.29968,8.53422,9.45929,15.8448,16.3571
502,0.211973,1.95717,2.65904,1.50338,0.928382,39.3928,319,7.95009,9.52567,16.2337,7.82498,8.08078,9.36795,9.7046,16.036,16.4227
503,0.334216,1.78319,1.46842,1.27181,0.755425,15.1683,585,8.18211,9.82514,16.2357,7.88568,8.44198,9.64592,9.99411,15.9443,16.5336
504,0.265808,1.38969,1.22558,1.01759,0.656156,13.2097,464,8.00654,9.68559,15.5363,7.79678,8.20608,9.51739,9.84154,15.3507,15.7545
505,0.064315,1.79285,1.23562,1.34432,0.836706,7.65235,171,7.84035,9.48421,15.6411,7.74068,7.94128,9.37762,9.58299,15.5524,15.7592
506,0.170318,3.35879,2.7762,2.46503,1.4791,24.1664,332,6.45594,9.92069,16.0376,6.28418,6.63838,9.78141,10.0804,15.8682,16.1887
507,0.162528,3.18479,2.75774,2.44612,1.78974,25.7452,297,6.35828,9.98474,15.8407,6.17698,6.52328,9.8666,10.1201,15.722,15.9649
508,0.0992074,5.92208,5.97675,4.53661,1.85991,41.2568,284,5.71253,9.81319,14.6581,5.51378,5.85318,9.70644,9.93466,14.5245,14.7839
509,0.0598981,7.73642,12.5851,3.49117,2.64866,92.0826,159,5.71137,10.0205,14.6403,5.58998,5.82948,9.94757,10.0961,14.5071,14.756
510,0.146271,6.05858,6.6813,3.73842,2.04134,42.6868,263,5.40395,10.1107,14.028,5.26568,5.55708,9.98964,10.2356,13.94,14.1671
511,0.253777,5.25519,5.52523,3.53715,1.83533,53.4598,485,5.40853,10.3867,14.0722,5.21808,5.62778,10.201,10.5627,13.9474,14.2382
512,0.395601,4.35932,4.63372,3.11396,1.34087,49.2672,600,5.71752,8.74162,14.7604,5.48498,5.94818,8.55734,8.94137,14.4428,15.0663
513,0.16424,3.51162,3.27812,2.73445,1.79122,32.9609,156,5.92459,8.72808,14.3559,5.71808,6.12048,8.5771,8.88638,14.2084,14.576
514,0.0965992,7.24121,16.0003,3.38899,2.27047,115.994,81,5.38374,9.17922,13.6258,5.24198,5.51128,9.05711,9.26675,13.5265,13.7285
515,0.479466,3.95592,5.24653,3.10271,2.04155,98.0904,476,5.40255,8.90032,13.4573,5.10438,5.67178,8.63711,9.17883,13.1953,13.7364
516,0.201743,4.95508,4.82275,3.66571,2.15291,44.3185,283,6.12946,12.234,13.675,5.95778,6.30708,12.1077,12.3676,13.5241,13.8226
517,0.11589,4.24315,4.38246,2.84643,2.18308,34.2172,98,6.11257,12.2244,13.4077,5.97778,6.22128,12.0663,12.3707,13.2877,13.5343
518,0.153114,3.87646,1.67781,3.45888,2.20088,13.8731,130,6.76951,12.7851,13.4501,6.63278,6.90468,12.6421,12.958,13.3012,13.6042
519,0.443345,4.23217,3.8674,3.29626,1.55372,38.547,752,6.51515,12.8555,13.07,6.22518,6.79388,12.5726,13.15,12.8459,13.3269
520,0.0865304,6.95724,8.6932,4.19965,2.71359,74.8231,79,6.30027,11.5393,12.4761,6.15968,6.41198,11.4045,11.6907,12.3404,12.5631
521,0.237607,6.92645,11.59,3.48528,2.09733,101.28,63,6.38866,11.5139,12.141,6.12218,6.60028,11.2691,11.7647,11.9621,12.3761
522,0.0330028,4.40566,4.22012,2.51442,1.88564,16.7518,30,7.74797,13.2089,12.0987,7.48248,7.79208,13.1246,13.3652,11.9872,12.2278
523,0.507196,4.48697,5.86162,3.20547,1.78235,53.7531,184,7.41813,13.1636,11.816,7.14678,7.74708,12.9002,13.4826,11.5583,12.0972
524,0.714238,4.90693,12.435,3.16532,0.887129,265.852,1096,12.5689,8.16439,16.6239,12.313,12.8209,7.9313,8.39901,16.1234,17.2374
525,0.194383,3.06096,2.28471,2.37972,1.16734,20.8131,357,12.6377,8.52129,16.2864,12.5233,12.7896,8.35143,8.6722,16.0618,16.5058
526,0.0628732,3.35152,2.4754,2.50972,1.24206,18.7154,140,12.769,8.71754,15.2973,12.6828,12.8823,8.61212,8.81223,15.2111,15.3864
527,0.0604837,1.75132,1.59769,1.33226,0.798541,18.5893,217,12.8089,8.79652,15.1553,12.7112,12.913,8.68894,8.91067,15.0671,15.2433
528,0.49302,5.22449,6.39049,3.59415,1.72785,76.2958,579,12.6705,6.49104,16.2945,12.3941,12.9355,6.2956,6.73348,15.9647,16.6069
529,0.0891343,5.61301,5.91587,3.28013,2.35226,32.2676,141,12.9278,6.73507,16.2104,12.8283,12.9825,6.64199,6.80467,16.0719,16.3388
530,0.167265,4.80383,1.7358,4.38332,2.99875,15.5788,149,13.0007,5.80486,15.2362,12.851,13.1518,5.66716,5.94221,15.0749,15.3926
531,0.0782119,7.07019,7.80594,4.21037,2.16732,43.0951,259,12.9144,5.96044,15.0318,12.8182,13.01,5.8532,6.07412,14.9156,15.1696
