label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1465,1368,0.295326,0.087982,,9.87704,11.0539,6.90201,-0.0318273,-0.980614,-0.193347
1466,1368,0.249138,0.104153,,9.91444,11.2361,6.81631,0.262506,0.299836,-0.917164
1467,1377,0.374361,0.0829105,,14.1174,12.1933,5.68821,0.973127,0.024843,0.228924
1468,1377,0.279376,0.0947173,,13.9913,12.3054,5.59301,0.401253,0.835792,-0.374764
1469,1378,0.666363,0.231307,,13.9259,11.2126,5.34546,0.168077,-0.7709,0.61438
1470,1378,0.312561,0.223712,,13.9212,11.4321,4.99796,0.328576,-0.238991,-0.91374
1471,1379,0.421823,0.105393,,13.0059,12.9639,5.05036,0.730638,0.664259,-0.157887
1472,1379,0.310341,0.114768,,12.7677,12.9499,5.11701,-0.541663,0.812655,0.214925
1473,1380,0.353283,0.139087,,12.7677,12.4736,4.47916,-0.634336,-0.713876,-0.296645
1474,1380,0.311874,0.225643,,12.8985,12.6464,4.38396,0.119921,0.29948,-0.946536
1475,1387,0.289962,0.095677,,10.9091,13.445,7.11146,-0.322111,0.612148,0.722163
1476,1387,0.367643,0.103396,,10.811,13.459,6.95916,-0.787721,0.558965,-0.258947
1477,1388,0.35335,0.0818374,,11.4788,13.7204,6.82106,0.264327,0.898543,0.35036
1478,1388,0.321285,0.0843203,,11.4181,13.6785,6.64971,-0.0871498,0.726772,-0.681328
1479,1389,0.172108,0.0630363,,11.6142,12.665,5.96426,0.922094,0,0.386965
1480,1389,0.120439,0.0743315,,11.5302,12.707,5.88811,-0.0780428,0.698275,-0.711562
1481,1390,0.477213,0.15164,,11.1425,12.3428,5.74531,-0.0391871,-0.841552,-0.538753
1482,1390,0.415779,0.243694,,11.0352,12.6136,5.71676,-0.561598,0.336957,-0.75569
1483,1392,0.136769,0.0430168,,7.59809,8.15382,11.0861,-0.205456,-0.956065,0.20911
1484,1392,0.040095,0.0534955,,7.59809,8.2192,11.0575,-0.700836,0,-0.713323
1485,1398,0.923371,0.082925,,10.1712,13.8279,9.63901,0.546216,0.596835,-0.587738
1486,1398,0.894375,0.0757756,,9.80699,13.6784,9.49621,-0.250566,0.281984,-0.926122
1487,1400,0.744499,0.0842956,,8.33599,12.2308,9.58186,-0.689995,-0.439088,-0.575421
1488,1400,1.03364,0.0794246,,8.53209,12.6184,9.33436,-0.117546,0.433711,-0.893352
1489,1406,0.321259,0.0712489,,19.2591,4.51589,10.6386,-0.407143,-0.901266,-0.148166
1490,1406,0.707652,0.0674556,,19.4879,4.52056,10.3816,0.461951,-0.395957,-0.793611
1491,1410,0.22354,0.0822908,,21.1505,7.81291,8.83931,0.877248,0.376038,0.29838
1492,1410,0.076903,0.119021,,21.0711,7.76621,8.77266,0.485028,-0.121455,-0.866024
1493,1422,0.278116,0.123208,,21.1551,9.40071,7.60171,0.671663,-0.638079,-0.376462
1494,1422,0.179749,0.0931497,,21.0384,9.47543,7.56841,-0.259814,-0.155883,-0.952994
1495,1423,0.0906365,0.0618115,,20.9356,10.5589,7.78261,-0.308925,-0.10261,0.945535
1496,1423,0.0798098,0.0680825,,20.9869,10.5776,7.73976,0.935967,0.352087,0
1497,1424,0.0533889,0.0769451,,20.8936,10.9932,7.53981,0,0.700525,0.713628
1498,1424,0.100519,0.0730386,,20.9123,11.0072,7.48746,0.371076,0.650626,-0.662562
1499,1425,0.320275,0.0932093,,21.2625,10.4328,6.89726,0.437439,0.874874,-0.207948
1500,1425,0.522973,0.12352,,21.3279,10.2927,6.70686,0.517812,0,-0.855494
1501,1430,0.226672,0.0650496,,19.1236,12.1701,6.97816,-0.0410295,0.9066,0.419991
1502,1430,0.233593,0.0834455,,19.1143,12.1653,6.86866,-0.119866,0.839494,-0.529982
1503,1432,0.385428,0.0799928,,20.2631,11.6096,6.01186,0.896666,0.242328,0.370497
1504,1432,1.16757,0.0946429,,20.5106,11.4976,5.54061,0.719959,-0.111941,-0.684929
1505,1433,0.0434056,0.0585069,,19.2871,11.4648,5.86431,-0.428527,0.214241,0.877762
1506,1433,0.0481883,0.0614093,,19.2917,11.4462,5.82621,-0.192998,-0.581051,-0.790653
1507,1434,0.367627,0.0879137,,19.4319,11.9085,5.73106,-0.431954,0.863919,-0.258957
1508,1434,0.772661,0.125081,,19.5533,11.8478,5.40736,0.108717,0.253928,-0.961094
1509,1440,0.377278,0.146175,,17.5918,11.1987,5.57871,-0.668207,-0.495125,-0.555294
1510,1440,0.682247,0.125344,,17.816,11.4322,5.38831,0.287581,0.410702,-0.865229
1511,1442,0.325448,0.0608273,,12.8798,1.30293,13.5184,0.0574611,-0.0860964,0.994628
1512,1442,0.132028,0.0559653,,12.9358,1.3076,13.3566,0.98994,-0.141485,0
1513,1443,0.395709,0.152499,,13.2441,1.20019,12.2761,0.944128,-0.306842,0.12029
1514,1443,0.637073,0.119203,,13.0759,0.99938,12.0714,0.0585492,-0.821005,-0.56791
1515,1444,0.0428894,0.0869245,,12.9545,1.76059,12.1285,0.869682,0.217768,0.442979
1516,1444,0.163934,0.0690646,,12.9452,1.74658,12.0381,0.113463,-0.113949,-0.986986
1517,1450,0.447219,0.0875051,,16.0601,1.97074,11.4716,-0.93981,0.167077,0.298064
1518,1450,0.223145,0.202706,,16.2422,1.83064,11.3717,-0.250965,-0.920836,-0.29846
1519,1451,0.130372,0.06718,,7.89229,7.84093,9.29151,-0.430305,0.214922,0.876725
1520,1451,0.0504172,0.0748683,,7.92034,7.85027,9.22486,0,0.926272,-0.376857
1521,1452,0.528467,0.107818,,7.98104,7.24317,9.12491,-0.017788,-0.972056,0.234073
1522,1452,0.515059,0.149289,,7.77559,7.45799,8.92026,-0.816024,-0.163205,-0.554499
1523,1455,0.356645,0.153149,,7.96704,8.97574,8.37281,-0.785654,0.261885,-0.560503
1524,1455,0.200829,0.098971,,8.06979,8.84031,8.44421,-0.371955,-0.883635,-0.284323
1525,1458,0.221257,0.0884027,,8.97109,11.3108,8.42996,-0.633199,-0.253555,0.731279
1526,1458,0.252942,0.0735293,,9.02244,11.4415,8.42046,-0.147857,0.812042,0.564558
1527,1459,0.385346,0.111989,,8.44334,10.9185,7.56841,-0.727138,0.242379,0.642279
1528,1459,0.226761,0.156371,,8.49474,10.8485,7.37801,-0.78232,-0.205946,-0.587845
1529,1464,0.44302,0.121681,,8.86364,11.8198,6.44981,-0.421651,0.906505,-0.0214438
1530,1464,0.545284,0.162197,,8.80294,11.5957,6.23086,-0.56521,-0.0856443,-0.820489
1531,1466,0.154326,0.0706014,,10.0078,11.3201,6.71161,0.786385,0.605212,0.123762
1532,1466,0.231715,0.082536,,9.99382,11.2267,6.60686,0.402908,-0.403081,-0.8217
1533,1468,0.163606,0.0722894,,14.0707,12.4969,5.56446,0.285439,0.913168,0.290945
1534,1468,0.15978,0.0807274,,14.0847,12.4455,5.47401,0.467514,0.292274,-0.83427
1535,1469,0.432853,0.202664,,13.8792,10.8297,5.69296,-0.474527,-0.582646,0.659809
1536,1469,0.574236,0.150247,,14.2108,10.783,5.56446,0.797059,-0.601844,0.0498057
1537,1470,0.412662,0.120362,,13.8559,11.3294,4.69811,-0.565838,-0.316967,-0.761157
1538,1470,0.335436,0.174577,,14.094,11.3761,4.74096,0.723834,-0.111497,-0.680906
1539,1471,0.266579,0.083546,,13.1974,13.2207,5.06941,0.280219,0.875912,0.392755
1540,1471,0.0132941,0.12552,,13.1647,13.1087,5.01706,0.707107,0.707107,0
1541,1472,0.209933,0.0788563,,12.6183,13.062,5.23126,-0.623054,-0.133376,0.770723
1542,1472,0.287749,0.0949996,,12.6416,13.2067,5.10751,-0.292268,0.908778,-0.29783
1543,1473,0.31902,0.0896537,,12.5809,12.2587,4.31731,-0.468622,-0.556391,-0.686165
1544,1473,0.175129,0.0805409,,12.5763,12.3709,4.45536,-0.90676,0.266663,0.326616
1545,1474,0.522219,0.184769,,13.0433,12.6838,4.00791,0.48294,-0.0358081,-0.874921
1546,1474,0.755212,0.179365,,12.7304,12.8706,3.96031,-0.494695,0.469934,-0.731053
1547,1476,0.329841,0.0800545,,10.5121,13.613,6.94011,-0.93439,0.311363,0.173113
1548,1476,0.263945,0.0732158,,10.6382,13.6691,6.84016,-0.212165,0.813807,-0.541022
1549,1481,0.28843,0.0857311,,11.0772,12.0113,5.59296,-0.388307,-0.906633,-0.16503
1550,1481,0.32982,0.0929358,,11.1519,12.0953,5.45971,0.113396,-0.283185,-0.952338
1551,1482,0.380938,0.198196,,10.741,12.6651,5.49301,-0.931646,-0.097914,-0.349925
1552,1482,0.632795,0.184988,,10.8904,12.8519,5.29311,-0.0884958,0.531453,-0.842453
1553,1489,0.0374012,0.0515418,,19.175,4.37112,10.6148,-1,0,0
1554,1489,0.415153,0.0467604,,19.1891,4.18432,10.5244,-0.0224019,-0.899909,-0.435503
1555,1492,1.30257,0.0888976,,21.4587,7.60743,8.22526,0.566495,-0.236624,-0.789362
1556,1492,0.254793,0.0771737,,21.0337,7.83159,8.64891,-0.439968,0.549859,-0.709988
1557,1493,0.24729,0.0751999,,21.2252,9.19056,7.54936,-0.188853,-0.982005,0
1558,1493,0.985368,0.0962618,,21.5894,9.1065,7.25901,0.691923,-0.417063,-0.589323
1559,1500,0.311605,0.0804105,,21.5754,10.2039,6.42126,0.719498,-0.56963,-0.397297
1560,1500,0.596568,0.0853983,,21.5754,10.3814,6.22136,0.375815,0.297369,-0.877687
1561,1508,0.322351,0.076985,,19.7214,11.9552,4.93611,0.782374,0.0577025,-0.62013
1562,1508,0.772965,0.0858619,,19.5346,12.0113,4.66001,-0.157059,0.169089,-0.973006
1563,1509,0.312053,0.0955757,,17.377,10.9792,5.49776,-0.568814,-0.808197,0.152539
1564,1509,0.626138,0.0997829,,17.3257,11.0586,5.19791,-0.447503,-0.149168,-0.881754
1565,1510,0.197019,0.0761413,,17.9141,11.6704,5.08366,0,0.995339,-0.0964379
1566,1510,0.907961,0.0663838,,17.9375,11.6704,4.65051,0.0514334,0.215979,-0.975042
1567,1513,0.226732,0.0937013,,13.4215,1.11146,12.4093,-0.0824748,-0.247165,0.965457
1568,1513,0.171732,0.148818,,13.5103,1.10679,12.2999,0.924695,-0.380708,0
1569,1514,0.32907,0.0811325,,13.1133,0.61644,11.7811,0.113654,-0.737958,-0.665207
1570,1514,0.207219,0.0694516,,13.0292,0.68649,11.8286,-0.630734,-0.495804,-0.596953
1571,1515,0.13525,0.0615382,,12.9966,1.77927,12.1999,0.34529,0.207172,0.915344
1572,1515,0.15538,0.0614663,,13.0479,1.7746,12.119,0.962154,0.120221,-0.244556
1573,1518,0.426546,0.167488,,16.0974,1.55044,11.3193,-0.547419,-0.832078,-0.0893226
1574,1518,0.42227,0.101188,,16.3309,1.62516,11.1956,0.552967,-0.486608,-0.676343
1575,1520,0.0933838,0.0613163,,7.88299,7.90164,9.21536,-0.799923,0.600102,0
1576,1520,0.130417,0.0580403,,7.94369,7.92966,9.19156,0.358082,0.859398,-0.364982
1577,1521,0.183298,0.0593509,,7.98104,7.00033,9.27721,0.0512846,0.152865,0.986915
1578,1521,0.722509,0.073957,,7.96699,6.62673,9.22011,-0.0258816,-0.995393,0.0923172
1579,1522,0.210703,0.08728,,7.48604,7.47667,8.81076,-0.753667,0.576262,0.316083
1580,1522,0.477477,0.122714,,7.40664,7.34124,8.61561,-0.665164,-0.312978,-0.677939
1581,1523,0.452744,0.0880623,,7.61679,9.07381,8.33951,-0.92834,0.226928,0.294429
1582,1523,0.0325513,0.158953,,7.81759,9.03178,8.26336,-0.574481,0.573851,-0.583666
1583,1525,0.11084,0.0565562,,8.92904,11.278,8.55846,0.505233,-0.0838985,0.858895
1584,1525,0.0485751,0.0701041,,8.87769,11.2874,8.51561,-0.961407,0.193522,0.195564
1585,1527,0.45398,0.0681855,,8.14914,10.9605,7.85876,-0.678884,-0.0207066,0.733953
1586,1527,0.234769,0.0693142,,8.24719,11.0679,7.70166,-0.47749,0.874902,0.080931
1587,1528,0.540807,0.128193,,8.18654,10.727,7.18761,-0.81175,-0.362792,-0.45765
1588,1528,0.203472,0.0997858,,8.38269,10.9092,7.25901,-0.229518,0.82616,-0.514568
1589,1529,0.321466,0.0778351,,8.65349,12.0767,6.54026,-0.726358,0.348714,0.592286
1590,1529,0.450278,0.0656244,,8.73289,12.2401,6.41171,-0.165896,0.974954,-0.148131
1591,1530,0.257993,0.104625,,8.72354,11.563,5.90241,0.579085,-0.0724812,-0.812039
1592,1530,0.160647,0.171755,,8.58814,11.577,5.95476,-0.755693,0.0578923,-0.652363
1593,1535,0.124789,0.190824,,13.7671,10.6803,5.89286,-0.149851,-0.374229,0.915149
1594,1535,0.32142,0.129554,,13.7064,10.6149,5.72151,-0.435877,-0.551925,-0.710908
1595,1536,0.440855,0.119132,,14.6124,10.4935,5.65016,0.783931,-0.529651,0.323916
1596,1536,0.304417,0.0870696,,14.3929,10.4841,5.50736,-0.306816,-0.828139,-0.469094
1597,1537,0.114976,0.107448,,13.7064,11.236,4.50296,-0.568813,-0.487054,-0.662744
1598,1537,0.161088,0.0715616,,13.7018,11.3294,4.51251,-0.463725,0.811982,-0.354464
1599,1538,0.318873,0.115057,,14.2901,11.4975,4.61246,0.468838,0.878719,-0.0896915
1600,1538,0.483972,0.169582,,14.3462,11.264,4.44586,0.540529,-0.385973,-0.747565
1601,1540,0.17191,0.0900708,,13.2488,13.0807,5.01231,0.923156,-0.380432,-0.0552616
1602,1540,0.230514,0.0867612,,13.1834,13.1835,4.92661,0.121467,0.607771,-0.784767
1603,1542,0.231357,0.0822153,,12.5996,13.4496,5.03611,0,0.969065,-0.246806
1604,1542,0.0867033,0.0704847,,12.5949,13.3328,5.02181,-0.107265,-0.107254,-0.988428
1605,1545,0.235181,0.131236,,13.2815,12.7071,3.79371,0.952882,0.278084,0.121183
1606,1545,0.198033,0.158292,,13.1834,12.6511,3.68426,0.14139,-0.235822,-0.961456
1607,1546,0.245181,0.129812,,12.5343,13.1694,3.69851,-0.0762688,0.990288,0.116241
1608,1546,0.359343,0.145274,,12.4502,13.0667,3.53191,-0.519837,0.103801,-0.847936
1609,1551,0.351116,0.117648,,10.4888,12.4876,5.43116,-0.425502,-0.904544,0.0273405
1610,1551,0.21896,0.191956,,10.4795,12.6931,5.37401,-0.767722,0.426562,-0.47817
1611,1552,0.381535,0.130917,,10.9184,13.2021,5.03606,0.293812,0.954565,0.049799
1612,1552,0.377362,0.156239,,10.8344,13.0387,4.84091,-0.148663,0.0988419,-0.983936
1613,1562,0.252638,0.0392018,,19.4038,12.0859,4.17926,-0.55455,0.0740175,-0.828852
1614,1562,0.100518,0.0540803,,19.5112,12.0813,4.25066,0.743143,0.0935191,-0.662565
1615,1564,0.320825,0.0535784,,17.0922,10.8998,4.85521,-0.582248,-0.698823,-0.415492
1616,1564,0.196269,0.0579232,,17.1809,11.0353,4.82666,-0.0478905,0.237941,-0.970098
1617,1568,0.441432,0.161915,,13.7951,0.99471,12.3141,0.930834,-0.359693,0.0645617
1618,1568,0.432789,0.0815811,,13.7484,1.18618,12.2047,0.733614,0.517943,-0.439938
1619,1573,0.0295228,0.160225,,15.976,1.35897,11.3003,-0.314986,-0.949096,0
1620,1573,0.0869138,0.150013,,15.962,1.38232,11.2622,-0.430303,0.214925,-0.876725
1621,1580,0.734385,0.0687573,,7.07974,6.94429,8.40141,-0.457798,-0.877551,-0.142568
1622,1580,0.880619,0.0901301,,6.97699,7.34591,8.11581,-0.615135,0.180305,-0.767528
1623,1582,0.368187,0.0956705,,7.76619,9.21391,8.20626,-0.228416,0.9386,-0.258566
1624,1582,0.498863,0.12488,,7.67279,9.04112,8.04441,-0.543034,0,-0.83971
1625,1587,0.333802,0.0866657,,7.81759,10.6896,7.10671,-0.895441,0.363691,0.256739
1626,1587,0.0162814,0.126664,,7.96234,10.6242,7.05911,-0.577338,-0.571158,-0.583488
1627,1592,0.291949,0.143756,,8.40134,11.5255,5.85476,-0.863849,-0.383973,-0.326084
1628,1592,0.523891,0.11985,,8.44339,11.6516,5.66436,-0.320869,0.267421,-0.908586
1629,1593,0.66611,0.15322,,13.4776,10.5309,6.07851,-0.841302,-0.378466,0.385972
1630,1593,0.377832,0.124623,,13.8559,10.6196,6.10706,0.519014,-0.197708,0.831586
1631,1594,0.245653,0.0721853,,13.6457,10.4234,5.54061,0.0757146,-0.836548,-0.542637
1632,1594,0.214818,0.0704883,,13.5523,10.5308,5.54061,-0.78299,0.0432891,-0.620526
1633,1595,0.154803,0.0979693,,14.8039,10.3534,5.79296,0.240952,-0.301676,0.922461
1634,1595,0.444633,0.0942611,,14.9393,10.2413,5.63586,0.693156,-0.609044,-0.385487
1635,1597,0.149695,0.0882514,,13.6784,11.1333,4.46486,0.0627904,-0.998027,0
1636,1597,0.212898,0.0794902,,13.627,11.1986,4.36966,-0.438708,-0.0878384,-0.894326
1637,1599,0.10971,0.0871867,,14.4162,11.6563,4.60291,0.936103,0.3409,0.0865919
1638,1599,0.207127,0.0672603,,14.3088,11.6936,4.53151,-0.541213,0.541213,-0.643566
1639,1600,0.523458,0.13696,,14.6498,10.9745,4.25066,0.660033,-0.749247,-0.0546361
1640,1600,0.444615,0.132907,,14.5143,11.1613,4.04601,0.168009,-0.0418329,-0.984897
1641,1605,0.553673,0.0696655,,13.6691,12.7585,3.82701,0.995352,0.0673668,0.0688132
1642,1605,0.231682,0.0795976,,13.4262,12.8472,3.77941,0.282284,0.927132,-0.246459
1643,1606,0.480326,0.0957711,,13.174,12.4128,3.48431,-0.0972266,-0.8946,-0.436162
1644,1606,0.614721,0.135959,,13.3095,12.6463,3.30346,0.364556,0.0606781,-0.929202
1645,1607,0.212279,0.0681274,,12.595,13.3608,3.75086,0.65998,0.65998,0.358962
1646,1607,0.375014,0.0782219,,12.4362,13.4542,3.68896,-0.473317,0.871699,-0.126929
1647,1608,0.248241,0.0940525,,12.2821,12.9873,3.39386,-0.602237,-0.78996,0.115211
1648,1608,0.403615,0.149258,,12.3054,13.1787,3.20821,-0.254699,0.462817,-0.849075
1649,1609,0.17928,0.0623888,,10.3954,12.3101,5.52161,-0.208608,-0.208614,0.955491
1650,1609,0.143496,0.0791807,,10.3767,12.2775,5.40261,-0.521264,-0.715699,-0.46482
1651,1610,0.352952,0.12807,,10.2927,12.8379,5.42641,-0.582231,0.555597,0.593564
1652,1610,0.692588,0.14841,,10.1386,12.6978,5.09321,-0.741654,-0.12143,-0.6597
1653,1611,0.263998,0.104912,,10.9324,13.4869,5.11696,-0.318562,0.778414,0.540915
1654,1611,0.512316,0.0854936,,11.0912,13.5757,4.92181,0.455774,0.747586,-0.4831
1655,1612,0.358306,0.1085,,10.8623,12.9312,4.54101,0.31286,-0.703866,-0.637723
1656,1612,0.546323,0.138655,,10.727,13.1413,4.40776,-0.290488,0.307694,-0.906058
1657,1617,0.594653,0.077143,,14.122,0.91999,12.5998,0.408474,0.0157067,0.912635
1658,1617,0.182605,0.164646,,14.0847,0.88263,12.3141,0.920569,-0.358041,-0.156073
1659,1619,0.223985,0.106789,,15.9807,1.27958,11.3907,0.0830392,-0.58379,0.807647
1660,1619,0.579671,0.166787,,15.7799,1.16283,11.1813,-0.66072,-0.628391,-0.410578
1661,1624,0.497934,0.124766,,7.35524,9.00843,7.66836,-0.731422,-0.131301,-0.669165
1662,1624,0.228933,0.0690407,,7.59809,9.0598,7.73976,0.530723,0.163193,-0.831686
1663,1626,0.332249,0.0831019,,7.99034,10.4841,6.96391,0.196839,-0.815355,-0.544472
1664,1626,0.687916,0.117897,,7.71949,10.5029,6.83536,-0.692382,-0.339432,-0.636705
1665,1627,0.245767,0.0806541,,8.20984,11.5209,5.89761,-0.532212,0.418284,0.736063
1666,1627,0.203355,0.117727,,8.18649,11.4555,5.75956,-0.872857,-0.13769,-0.468147
1667,1628,0.186397,0.0802312,,8.33129,11.8105,5.42161,-0.300969,0.952271,-0.0509665
1668,1628,0.650585,0.0933946,,8.21454,11.745,5.13601,-0.445137,0.0717823,-0.892581
1669,1629,0.155286,0.138143,,13.1507,10.4001,6.26891,-0.601472,-0.0605359,0.796597
1670,1629,0.43648,0.0794737,,13.0246,10.4048,6.07376,-0.791789,0,-0.610795
1671,1630,0.210536,0.115694,,13.9913,10.5262,6.34506,0.354805,-0.532448,0.768513
1672,1630,0.200865,0.0805248,,13.9913,10.6709,6.29271,0.371889,0.883679,0.28427
1673,1637,0.1013,0.067638,,14.5143,11.6797,4.62671,0.922014,0.0918088,0.376113
1674,1637,0.191058,0.0678094,,14.5143,11.7357,4.55056,0.488858,0.635409,-0.597723
1675,1639,0.279166,0.0658539,,14.8786,10.8251,4.35536,0.401551,0.334568,0.852538
1676,1639,0.283078,0.117272,,14.8973,10.6617,4.20781,0.528123,-0.824863,-0.201712
1677,1640,0.376113,0.112034,,14.6357,11.1287,3.66046,0.446941,-0.124166,-0.885904
1678,1640,0.264676,0.0746465,,14.4536,11.1287,3.74136,-0.741283,-0.176444,-0.647586
1679,1644,0.465102,0.118593,,13.571,12.5809,2.86076,0.642653,-0.361426,-0.67555
1680,1644,0.277026,0.125717,,13.3981,12.7397,2.90361,-0.168578,0.53966,-0.824832
1681,1648,0.78908,0.0849047,,12.3147,13.3749,2.66081,0.153977,0.26043,-0.953136
1682,1648,0.506003,0.119761,,12.0672,13.3655,2.89406,-0.738336,0.369168,-0.564424
1683,1651,0.242542,0.0847186,,10.2086,12.9219,5.65016,0.154197,-0.115443,0.981273
1684,1651,0.224896,0.105956,,10.1152,13.0199,5.53116,-0.66431,0.747458,0
1685,1652,0.473582,0.149856,,9.69494,12.6837,4.72196,-0.788881,0.118249,-0.603062
1686,1652,0.244574,0.0910104,,9.90509,12.5717,4.77906,0.190946,-0.687316,-0.700811
1687,1653,0.154827,0.0689411,,10.9138,13.571,5.25976,0.30163,-0.241555,0.922318
1688,1653,0.172486,0.0764442,,10.8951,13.6644,5.23121,0.0539187,0.86616,0.496849
1689,1656,0.317908,0.0929658,,10.5402,13.3422,4.16976,-0.675982,0.734491,0.0597644
1690,1656,0.276892,0.145087,,10.6429,13.2347,4.02221,-0.0339495,0.067534,-0.997139
1691,1658,1.18022,0.103675,,14.7245,0.69116,12.4189,0.941773,-0.269068,0.201657
1692,1658,0.474684,0.0884915,,14.2715,0.68649,12.1618,0.432919,-0.688669,-0.58165
1693,1660,0.339256,0.0893106,,15.6771,0.90598,10.9385,0.523203,-0.440494,-0.729537
1694,1660,1.84687,0.118625,,14.7011,0.72852,11.0194,-0.960869,-0.273089,-0.0464029
1695,1661,0.186973,0.0980968,,7.11709,8.93371,7.56366,-0.599551,-0.449586,0.662125
1696,1661,0.0410997,0.153079,,7.15914,8.98041,7.48746,-0.681267,0.227236,-0.695873
1697,1664,0.155767,0.071101,,7.42064,10.3628,6.65921,-0.77937,-0.299804,0.550182
1698,1664,0.699973,0.088307,,7.28054,10.2694,6.35456,-0.573737,-0.333584,-0.748029
1699,1666,0.161323,0.0765523,,8.03239,11.4695,5.75006,-0.810178,0.347135,0.472345
1700,1666,0.736628,0.087104,,7.82689,11.292,5.51206,-0.735379,-0.405768,-0.542743
1701,1669,0.247436,0.135187,,13.0386,10.3347,6.41646,-0.528622,-0.490631,0.692704
1702,1669,0.167922,0.0882341,,13.0853,10.4701,6.36411,-0.222724,0.890292,0.397208
1703,1671,0.289818,0.0970665,,14.094,10.4328,6.54976,0.451318,-0.257749,0.854329
1704,1671,0.186272,0.0774411,,14.0006,10.3814,6.42121,-0.300635,-0.952375,-0.0510009
1705,1676,0.400283,0.0658312,,15.0514,10.3907,4.27921,0.39672,-0.770205,0.499397
1706,1676,0.165364,0.0925647,,15.0093,10.4982,4.12216,0.451728,-0.564816,-0.690597
1707,1677,0.282673,0.0716501,,14.7618,11.2361,3.46051,0.297516,0.925098,-0.235962
1708,1677,0.461548,0.0861637,,14.7805,11.0445,3.27966,0.263027,-0.263244,-0.92818
1709,1679,0.27152,0.0956583,,13.7671,12.4316,2.59421,0.34399,-0.481361,-0.806202
1710,1679,0.193494,0.0767333,,13.8138,12.5202,2.71321,0.965404,0.241353,0.0987107
1711,1680,0.133377,0.0866075,,13.3655,12.8798,2.79886,-0.139451,0.979929,0.142454
1712,1680,0.439709,0.077581,,13.3608,12.8798,2.57991,-0.0636782,0.297243,-0.952676
1713,1682,0.203529,0.0705084,,11.8477,13.5523,2.77506,-0.320839,0.917805,0.233873
1714,1682,0.410263,0.0735303,,11.7683,13.501,2.58466,-0.546235,0.20499,-0.812162
1715,1684,0.460815,0.0732582,,9.87237,13.1881,5.66441,-0.729706,0.364789,0.578323
1716,1684,0.261669,0.0759797,,10.0358,13.2348,5.53116,-0.035921,0.999355,0
1717,1685,0.316136,0.0818973,,9.38669,12.7725,4.66006,-0.76834,0.384329,0.511805
1718,1685,0.224873,0.144311,,9.45674,12.7117,4.47916,-0.457144,0,-0.889392
1719,1690,0.668807,0.123057,,10.5121,13.2581,3.57476,-0.37709,0.0418669,-0.92523
1720,1690,0.253326,0.0896431,,10.6802,13.3515,3.83181,0.331982,0.847921,-0.413301
1721,1696,0.558685,0.0756063,,6.96299,8.85432,7.30656,-0.652067,-0.468098,-0.5964
1722,1696,0.416957,0.0780856,,7.08439,9.06914,7.29231,-0.291397,0.403208,-0.867474
1723,1701,0.458597,0.0887636,,12.7491,10.232,6.47836,-0.977546,-0.183385,-0.103795
1724,1701,0.68539,0.0896443,,12.9452,10.1105,6.80206,-0.0817049,-0.476955,0.875122
1725,1703,0.143023,0.0664782,,14.2248,10.3907,6.70211,0.91454,-0.0650261,0.399235
1726,1703,0.201939,0.0656985,,14.1314,10.3767,6.76876,-0.27731,-0.18471,0.942858
1727,1706,0.415077,0.0575609,,15.1494,10.2881,3.98891,0.49509,-0.787563,-0.36692
1728,1706,0.0633575,0.0787519,,15.028,10.4422,4.04126,-0.59029,-0.295145,-0.751297
1729,1708,0.40737,0.0589369,,14.9673,10.8344,3.00831,0.619093,-0.733484,-0.28058
1730,1708,0.554049,0.0506646,,14.9113,11.0118,2.79891,0.252866,0.101254,-0.962188
1731,1709,0.150097,0.0676507,,13.8091,12.2915,2.47996,-0.0619614,-0.996027,-0.0639597
1732,1709,0.253175,0.0824792,,13.8745,12.3475,2.37526,0.479509,-0.147725,-0.865014
1733,1718,0.524197,0.0754511,,9.18589,12.609,4.27921,-0.83728,-0.391838,-0.381345
1734,1718,0.203913,0.12219,,9.38199,12.7398,4.28396,-0.229022,0.275117,-0.933734
1735,1719,0.0761721,0.118769,,10.3533,13.2675,3.24631,-0.857269,-0.122095,-0.500183
1736,1719,0.40534,0.089131,,10.4047,13.3235,3.07021,0.0922688,0.253613,-0.962895
1737,1723,0.274165,0.0603995,,12.4222,10.1339,6.52596,-0.74955,-0.408515,0.520855
1738,1723,0.478167,0.0473724,,12.3428,10.218,6.30226,-0.76187,0.117323,-0.637016
1739,1732,0.307323,0.0542016,,14.0519,12.2775,2.18006,0.759787,-0.334176,-0.557718
1740,1732,0.247027,0.0541216,,13.9306,12.3755,2.15151,-0.0376448,0.378097,-0.925
1741,1733,0.0754003,0.0487454,,8.96644,12.4689,4.17451,0,-0.992032,-0.125988
1742,1733,0.13416,0.0511282,,8.91504,12.511,4.13641,-0.766254,0.0693221,-0.638788
1743,1734,0.526238,0.0763722,,9.28394,12.7724,3.93651,-0.283901,0.0176712,-0.958691
1744,1734,0.13878,0.074909,,9.35399,12.8285,4.15546,-0.0670072,0.874764,-0.479894
