label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1184,1013,0.251646,0.0789522,,13.9948,10.7852,8.13959,0.262671,-0.937826,-0.226907
1185,1021,0.354212,0.0925463,,12.4137,12.5977,10.0436,-0.479656,-0.346404,0.806185
1186,1021,0.245677,0.0957466,,12.5222,12.7676,9.95317,0.192123,0.884085,0.426007
1187,1022,0.516291,0.0924895,,12.036,12.4939,9.63899,-0.914214,-0.384087,0.129191
1188,1022,0.457093,0.0845676,,12.121,12.7629,9.58184,-0.660697,0.743394,-0.104138
1189,1023,0.249004,0.0753061,,12.999,13.7494,9.43434,-0.30321,0.568664,0.764647
1190,1023,0.268059,0.0856179,,12.9518,13.773,9.29629,-0.633814,0.704321,-0.319705
1191,1024,0.41138,0.0884228,,13.4851,13.976,9.10589,0.527736,0.849094,-0.0230919
1192,1024,0.469632,0.0897118,,13.2962,13.9901,8.99639,-0.341758,0.804034,-0.48655
1193,1027,0.123105,0.0555957,,16.7324,12.3286,6.82109,-0.383421,-0.920344,-0.0771698
1194,1027,0.160928,0.0821531,,16.8316,12.3712,6.80204,0.93893,-0.175851,-0.295783
1195,1030,0.551277,0.0700688,,16.487,12.6165,6.31179,0.565233,-0.222576,-0.794337
1196,1030,0.310912,0.0703736,,16.3501,12.7912,6.42599,0.121577,0.728822,-0.673823
1197,1032,0.155316,0.0708644,,15.222,14.0798,7.87304,0.911686,0.182205,0.36828
1198,1032,0.0677034,0.0843645,,15.156,14.0892,7.82064,0.140311,0.697147,-0.703064
1199,1034,0.363602,0.0906689,,14.1364,13.7682,7.59694,-0.649062,-0.59708,-0.471395
1200,1034,0.0667793,0.164616,,14.2544,13.9098,7.67789,0,0.989829,-0.14226
1201,1035,0.0341427,0.138737,,13.8013,12.0784,5.37879,0,-0.828883,-0.559422
1202,1035,0.215867,0.100131,,13.7022,12.1351,5.38359,-0.918159,0.393761,-0.0440087
1203,1036,1.19897,0.346775,,14.363,12.4466,5.25504,0.40151,-0.275569,-0.873414
1204,1036,1.39407,0.259878,,13.7494,12.8289,5.23124,-0.534982,0.311534,-0.785329
1205,1037,0.199378,0.086905,,14.8727,13.1971,6.09759,0.521121,-0.852151,0.0476484
1206,1037,0.255925,0.10034,,14.9058,13.3717,6.05949,0.664258,0.700598,-0.260623
1207,1038,0.321129,0.11284,,14.3772,13.6219,6.03089,-0.470525,0.88189,0.0295818
1208,1038,0.504183,0.0876361,,14.4904,13.6077,5.81194,0.149748,0.50557,-0.849691
1209,1039,0.287231,0.187112,,12.5694,12.9469,6.65449,-0.295929,0.952893,0.0664976
1210,1039,0.389932,0.108138,,12.7677,12.8714,6.54499,0.798855,0.314672,-0.512652
1211,1040,0.0388793,0.249004,,11.7811,12.2389,6.28324,-0.969685,0.244359,0
1212,1040,0.451356,0.158232,,11.852,12.1681,6.07379,0.230195,-0.292671,-0.928091
1213,1041,0.21362,0.105965,,12.5788,11.5357,6.74489,-0.751332,0.441908,0.490121
1214,1041,0.158717,0.150446,,12.6213,11.4271,6.65924,-0.475687,-0.773074,-0.419617
1215,1042,0.275077,0.12118,,13.2161,11.7104,6.73064,0.96082,-0.240293,0.138144
1216,1042,0.333334,0.115208,,13.1122,11.6254,6.59739,0.169798,-0.707998,-0.685498
1217,1043,0.563396,0.100737,,22.8401,8.05232,13.0757,-0.150872,-0.670221,0.726664
1218,1043,0.210827,0.0733346,,22.7882,8.27416,12.9043,-0.895526,0.313433,0.315899
1219,1048,0.599407,0.106071,,22.925,7.57088,11.0241,0.0787464,-0.944933,0.317647
1220,1048,0.239715,0.0712345,,22.9958,7.87296,11.0003,0.787604,0.157519,0.595708
1221,1049,0.396574,0.0838322,,22.8448,7.75968,10.1055,-0.666456,0.0476087,-0.744022
1222,1049,0.369287,0.132917,,23.0289,7.60392,10.153,0.281082,-0.792446,-0.541316
1223,1050,0.111066,0.0629509,,23.2837,8.13256,10.4625,0.93547,-0.0849982,0.343033
1224,1050,0.245127,0.0673226,,23.2601,8.18448,10.3339,0.231307,0.385104,-0.893416
1225,1053,0.391179,0.07379,,23.5953,9.04824,8.75844,0.506674,-0.458512,0.730102
1226,1053,0.455749,0.0690826,,23.6378,9.2512,8.75364,0.621393,0.497115,0.605597
1227,1055,0.181802,0.160082,,23.1894,8.40632,8.07769,0.466991,-0.882716,-0.0522574
1228,1055,0.35723,0.0960345,,23.0336,8.49128,7.94444,-0.634327,0.0264267,-0.772613
1229,1056,0.253076,0.0593364,,22.6418,8.7792,8.32524,-0.484833,-0.596816,0.639334
1230,1056,0.0874774,0.0673199,,22.6749,8.85472,8.21099,-0.647009,0,-0.762482
1231,1057,0.154615,0.0620228,,23.5811,10.0536,7.86349,-0.122238,0.121591,0.985025
1232,1057,0.123435,0.060592,,23.6519,10.0395,7.78259,0.994059,-0.07696,-0.0769638
1233,1058,0.22405,0.0834988,,23.6094,10.2283,7.43989,0.842673,0.378937,-0.382504
1234,1058,0.195299,0.066183,,23.4678,10.2707,7.47319,-0.483353,0.869946,-0.0977971
1235,1060,0.193969,0.107078,,23.482,9.3692,6.99244,0.633084,-0.438007,0.638244
1236,1060,0.155076,0.163171,,23.4395,9.38808,6.85914,0.243751,-0.304369,-0.920839
1237,1075,0.590701,0.0822754,,22.708,10.7616,5.80719,-0.207719,-0.958859,-0.193498
1238,1075,0.369084,0.0872201,,22.7032,10.974,5.70724,-0.357916,-0.383652,-0.851297
1239,1076,0.00940037,0.182847,,23.3734,10.8324,5.39784,0,-1,0
1240,1076,0.114856,0.171208,,23.3923,10.8513,5.34549,0.329107,0.246399,-0.911579
1241,1078,0.251526,0.0731641,,21.5657,14.4054,7.51604,0.562962,0.225423,0.795147
1242,1078,0.122719,0.0935946,,21.5421,14.3865,7.37799,0.769243,0.15401,-0.620117
1243,1081,0.350368,0.0644784,,20.7539,11.715,5.58824,-0.565692,-0.808294,0.163257
1244,1081,0.140366,0.0887454,,20.8813,11.7952,5.54064,0.403222,-0.874141,-0.270721
1245,1082,0.255485,0.071597,,20.5462,11.852,5.23124,-0.702199,-0.628218,-0.33505
1246,1082,0.22549,0.0682871,,20.6312,11.8803,5.17409,-0.0421328,-0.460775,-0.886516
1247,1084,0.307596,0.127278,,21.7592,13.1736,5.41214,0.859242,0.214893,0.464245
1248,1084,0.429366,0.134764,,21.6649,13.3152,5.22174,0.175842,0.813526,-0.554306
1249,1085,0.289813,0.158823,,21.5799,12.4183,4.84564,-0.651451,-0.683891,-0.328488
1250,1085,0.487097,0.207378,,21.8442,12.4844,4.72189,0.697602,-0.135497,-0.703556
1251,1089,0.259854,0.0769173,,19.588,12.2861,6.39264,0,-0.835469,0.549538
1252,1089,0.18142,0.0759165,,19.6022,12.3475,6.24509,0.156545,-0.520341,-0.839487
1253,1090,0.354863,0.0663732,,19.0971,12.22,6.22609,0.212754,-0.877805,-0.429179
1254,1090,0.0472201,0.113649,,19.0405,12.3616,6.30224,-0.800504,-0.599328,0
1255,1091,0.179238,0.0694174,,19.3615,13.6219,5.55969,0,-0.947899,0.318572
1256,1091,0.0231479,0.100401,,19.352,13.7116,5.52639,-0.816486,0.406101,-0.410406
1257,1092,0.0298518,0.168958,,19.7344,13.8816,5.55014,-0.318192,0.948026,0
1258,1092,0.706459,0.0988987,,19.9326,14.1553,5.48349,0.547804,0.815051,-0.188687
1259,1093,0.34299,0.108745,,19.116,12.8526,4.67434,-0.495353,0.247532,0.832679
1260,1093,0.14816,0.21032,,19.1491,12.7629,4.50774,-0.700593,-0.637145,-0.321273
1261,1094,0.499321,0.134844,,20.1309,13.0036,4.17454,0.359088,-0.888406,-0.285989
1262,1094,0.305841,0.266977,,20.0648,13.2868,4.10789,0.154326,0.401515,-0.902756
1263,1097,0.674099,0.0803441,,13.7682,8.07592,15.113,-0.098057,-0.994276,0.042428
1264,1097,0.232957,0.0667185,,13.8957,8.3544,15.0606,0.81045,-0.486271,-0.326667
1265,1098,0.354458,0.069069,,12.9517,8.20336,14.4656,-0.213003,-0.95876,-0.188175
1266,1098,0.366047,0.0805142,,12.8432,8.36384,14.3895,-0.799623,-0.0515777,-0.598283
1267,1101,0.386969,0.0864754,,12.7346,10.2093,13.9182,-0.146267,-0.658709,0.738043
1268,1101,0.586011,0.127095,,12.5835,10.1197,13.6945,-0.612105,-0.741008,-0.276104
1269,1103,0.336755,0.0866274,,12.5741,11.4743,13.147,-0.672891,0.0840353,0.734953
1270,1103,0.193059,0.156291,,12.6119,11.4413,12.9662,-0.782146,-0.195795,-0.591533
1271,1105,0.202599,0.0823378,,16.8033,13.7163,12.0475,0.652033,0.279373,0.704843
1272,1105,0.0830554,0.124459,,16.7655,13.6691,11.9523,0.68148,-0.455116,-0.573109
1273,1107,0.358873,0.0750244,,13.2585,13.4142,12.4378,-0.815332,-0.157996,0.55702
1274,1107,0.171508,0.0737272,,13.386,13.5228,12.3617,-0.219818,0.935229,0.277537
1275,1108,0.332505,0.0867825,,13.4002,13.1688,11.8761,-0.369017,-0.851718,-0.372025
1276,1108,0.570087,0.115311,,13.1925,13.3717,11.8666,-0.943892,0.21523,-0.250487
1277,1112,0.684248,0.104222,,14.396,14.245,11.3288,0.662186,0.468982,-0.584436
1278,1112,0.611318,0.128328,,14.0043,14.2025,11.3002,-0.540473,0.386051,-0.747565
1279,1114,0.670962,0.0808865,,11.7623,8.64704,11.8047,-0.759806,-0.619052,-0.19867
1280,1114,0.821572,0.0915086,,11.7151,9.12376,11.8,-0.73542,0.65494,-0.173814
1281,1117,0.317448,0.114585,,15.9206,5.02208,13.6992,0.148684,-0.237898,0.959843
1282,1117,0.133502,0.14205,,15.9442,5.01264,13.5469,0.707103,-0.70711,0
1283,1118,0.408942,0.0896146,,15.1135,5.32416,13.4422,-0.923359,-0.0923352,0.372669
1284,1118,0.274745,0.0737383,,15.2503,5.22032,13.3994,-0.378171,-0.893336,0.24277
1285,1121,0.390196,0.122712,,16.0999,4.55008,12.4616,-0.266274,-0.725788,0.634295
1286,1121,0.379487,0.214432,,16.2887,4.5784,12.2713,0.721239,-0.597017,-0.351263
1287,1124,0.691758,0.121158,,14.8444,4.71528,12.1712,-0.696054,-0.668673,-0.261507
1288,1124,0.503958,0.0806998,,15.1135,5.00792,12.0189,0.11231,0.243513,-0.963373
1289,1125,0.482132,0.0761565,,16.893,5.9,11.3097,0.724491,-0.352435,-0.59237
1290,1125,0.151553,0.0585055,,16.6805,5.92832,11.4192,-0.498178,-0.747462,-0.439455
1291,1132,0.0163622,0.127292,,13.0414,5.4988,11.7715,-0.57446,-0.576937,-0.580638
1292,1132,0.323038,0.0785983,,13.183,5.4752,11.6953,0.847577,-0.175336,-0.50087
1293,1140,0.135316,0.0599379,,19.2294,7.85408,9.82944,-0.837289,-0.418577,0.351768
1294,1140,0.0953515,0.0708051,,19.2907,7.8352,9.80084,0.0985965,-0.990021,-0.100687
1295,1141,0.717269,0.209577,AcRMB,20.853,7.51896,9.15824,0.736963,-0.671212,-0.0797475
1296,1141,0.510407,0.143185,,20.735,7.82104,9.38674,0.573269,0.240436,0.783297
1297,1142,0.238,0.0629187,,20.3244,7.32544,9.42954,0,0,1
1298,1142,0.265428,0.097723,,20.2536,7.21688,9.28199,-0.533477,-0.817999,-0.215126
1299,1144,0.248835,0.0814738,,20.7256,8.378,8.47754,0.189689,0.796674,0.573872
1300,1144,0.295847,0.0949588,,20.7728,8.29776,8.27764,0.478625,0.127633,-0.868693
1301,1146,0.27346,0.0941322,,20.2158,9.33616,7.07814,0.794263,0.138081,-0.591676
1302,1146,0.0709801,0.0999429,,20.0884,9.32672,7.13049,-0.531144,0.265988,-0.804448
1303,1148,0.234853,0.0561408,,18.1862,9.09544,7.72549,-0.843933,-0.522543,0.121353
1304,1148,0.217297,0.0702605,,18.2853,9.19928,7.61124,0,0.390985,-0.920397
1305,1150,0.141625,0.0606463,,19.0358,9.84592,7.04484,0.600184,0.799862,0
1306,1150,0.233378,0.0731595,,19.0075,9.82704,6.93534,0.121268,0.323598,-0.938392
1307,1151,0.275058,0.0667886,,17.5065,9.51552,7.72074,-0.446087,-0.89232,0.0690766
1308,1151,0.366814,0.0626486,,17.5443,9.61936,7.53034,-0.128673,-0.10294,-0.98633
1309,1152,0.158535,0.0764477,,17.5726,9.84592,7.65884,0.297734,0.952726,-0.0605556
1310,1152,0.973372,0.0728555,,17.3602,9.9828,7.26854,-0.38793,0.436421,-0.811817
1311,1154,0.188598,0.0920153,,16.7372,10.6153,7.55409,-0.700428,-0.550377,-0.454407
1312,1154,0.222934,0.0709713,,16.7938,10.6861,7.48749,-0.0843247,0.169556,-0.981906
1313,1157,0.312869,0.205879,,12.1729,8.2128,10.0007,-0.512992,-0.844826,-0.152011
1314,1157,0.421012,0.10817,,12.2579,8.24584,10.2101,0.022328,-0.470866,0.881922
1315,1158,0.461035,0.119662,,11.7292,8.74144,9.83894,-0.962401,-0.0409511,-0.268527
1316,1158,0.224864,0.0904457,,11.9558,8.85472,9.85799,0.0418005,0.92358,-0.38112
1317,1163,0.0725284,0.179281,,11.7859,10.0395,10.391,-0.911368,-0.390196,0.130977
1318,1163,0.468784,0.11704,,11.6821,10.2424,10.4101,-0.58385,0.805487,0.101539
1319,1165,0.144046,0.0452016,,14.7359,7.46704,10.4672,-0.131208,0,0.991355
1320,1165,0.144085,0.0765665,,14.7831,7.40568,10.3958,0.523994,-0.851722,0
1321,1166,0.213972,0.0755751,,14.1128,7.3632,10.3815,-0.882356,0.352943,0.311254
1322,1166,0.712637,0.0731454,,14.0231,7.02336,10.391,-0.516533,-0.847781,0.120258
1323,1173,0.17398,0.0729188,,11.5876,11.1912,8.92974,0.0546013,-0.162664,0.98517
1324,1173,0.102129,0.077247,,11.6018,11.2525,8.83929,0.370119,0.924316,-0.0930152
1325,1174,0.252761,0.0657,,11.328,10.9409,8.82984,0.0747737,-0.821723,0.564961
1326,1174,0.237517,0.115315,,11.2006,11.0542,8.76794,-0.993614,0.079573,0.0799946
1327,1175,0.104657,0.187696,,11.7198,10.8324,8.31569,-0.0898119,-0.991813,-0.0907778
1328,1175,1.03657,0.142261,,11.243,10.7616,8.17289,-0.928927,-0.236742,-0.284688
1329,1177,0.170775,0.0552635,,11.7859,12.4231,8.48709,0.387059,-0.773532,0.50183
1330,1177,0.573125,0.0651898,,11.4932,12.5505,8.54894,-0.905911,0.214089,0.365365
1331,1178,0.413844,0.0847823,,11.2384,12.5835,8.10629,-0.980803,-0.182435,-0.0688655
1332,1178,0.28324,0.0750201,,11.3705,12.7298,8.06344,-0.499932,0.766489,-0.403191
1333,1180,0.386065,0.0957771,,12.0549,13.1357,8.44899,-0.586947,0.660251,0.468575
1334,1180,0.323101,0.106898,,12.1729,13.1593,8.30144,0.0290942,0.935001,-0.353448
1335,1185,0.305041,0.0941425,,12.1965,12.5363,10.2626,-0.866442,0,0.499277
1336,1185,0.308818,0.0739224,,12.4089,12.456,10.2911,0.519723,-0.519723,0.678068
1337,1186,0.166205,0.0727963,,12.6119,12.9092,10.0436,0.795404,0.397099,0.45787
1338,1186,0.295192,0.0736765,,12.4939,13.0131,10.0245,-0.351635,0.927197,0.12907
1339,1187,0.181551,0.0723087,,11.8,12.305,9.68659,0,-0.987602,0.156978
1340,1187,0.210398,0.0976077,,11.6962,12.4042,9.68659,-0.986703,0.0898292,0.135455
1341,1188,0.153235,0.0543047,,11.9228,12.9753,9.60089,-0.61605,0.554704,0.559272
1342,1188,0.0891247,0.0592811,,11.9606,12.9753,9.54854,-0.212061,0.95372,-0.213185
1343,1200,0.652885,0.100157,,14.2214,14.2025,7.86829,-0.10109,0.79524,0.597808
1344,1200,0.192787,0.148425,,14.1884,14.0089,7.64934,-0.685214,0.685214,-0.246907
1345,1201,0.367423,0.0666207,,13.8815,11.9604,5.49779,0.436825,-0.565288,0.699738
1346,1201,0.404675,0.117846,,13.7258,11.9274,5.24074,-0.373139,-0.676345,-0.635078
1347,1203,0.0620221,0.362909,,14.6178,12.2578,4.71714,0.456294,-0.761023,-0.46113
1348,1203,0.631099,0.182096,,14.8491,12.4797,4.73619,0.77785,0.62827,0.0150532
1349,1204,0.357394,0.181019,,13.3482,13.216,4.73144,-0.15837,0.95077,0.266373
1350,1204,0.133297,0.260727,,13.3435,13.0366,4.62674,-0.495887,-0.141788,-0.856733
1351,1206,0.345292,0.0779007,,15.1088,13.5841,5.99759,0.68348,0.710991,-0.165368
1352,1206,0.229583,0.0557042,,15.071,13.4472,5.94524,0.698658,-0.123268,-0.704756
1353,1207,0.23533,0.0759359,,14.33,13.8768,6.04994,0.240937,0.962901,0.121532
1354,1207,0.264688,0.0838147,,14.212,13.8579,6.01184,-0.677403,0.713292,-0.179834
1355,1209,0.102555,0.175169,,12.5364,13.1169,6.70209,0.18429,0.64453,0.742036
1356,1209,0.0390967,0.192226,,12.5175,13.098,6.65449,-0.483414,0.72639,-0.488537
1357,1210,0.0901737,0.0806515,,12.9659,12.9375,6.45934,0.942625,0.104237,0.317163
1358,1210,0.125235,0.0778314,,12.9139,12.9328,6.38314,-0.150916,0,-0.988547
1359,1211,0.660344,0.17524,,11.4602,12.1257,6.34509,-0.914976,-0.357389,0.187327
1360,1211,0.881832,0.169356,,11.446,12.3569,5.99764,-0.717257,0.256851,-0.647742
1361,1212,0.15266,0.0782727,,11.9464,12.1588,5.83579,0.556137,0.742167,-0.374032
1362,1212,0.136913,0.0898347,,11.8661,12.0644,5.82149,-0.551449,-0.551449,-0.625946
1363,1213,0.111771,0.074595,,12.4939,11.6017,6.84964,-0.0841039,0.337295,0.937635
1364,1213,0.0981307,0.069311,,12.4514,11.5924,6.78774,-0.961987,0.1926,-0.193615
1365,1214,0.333719,0.122914,,12.4986,11.2242,6.64974,-0.509411,-0.84862,0.142636
1366,1214,0.471656,0.0844419,,12.4656,11.2808,6.44029,-0.500365,-0.360432,-0.787225
1367,1215,0.397415,0.0721088,,13.4992,11.564,6.81154,0.760163,-0.570186,0.311513
1368,1215,0.354441,0.080485,,13.5229,11.6679,6.72109,0.985497,-0.0533259,-0.161098
1369,1216,0.270406,0.108107,,13.1263,11.3799,6.44029,-0.104658,-0.942657,-0.316931
1370,1216,0.222524,0.0624663,,13.1358,11.5782,6.39744,-0.0422442,0.636338,-0.770253
1371,1217,0.257599,0.082222,,22.7504,7.84936,13.3994,-0.366462,-0.109939,0.923915
1372,1217,0.285398,0.0612143,,22.7457,7.73136,13.2947,-0.363702,-0.926147,0.0998592
1373,1219,0.378875,0.078167,,22.9392,7.198,11.2859,-0.0496226,-0.473402,0.879448
1374,1219,0.679765,0.0933831,,22.925,6.95728,11.1954,-0.0694375,-0.972101,0.224048
1375,1222,0.262692,0.112854,,23.0619,7.33488,10.0103,-0.143894,-0.934325,-0.326085
1376,1222,0.346125,0.0657409,,23.1941,7.50008,9.92937,0.654679,0.245461,-0.714943
1377,1227,0.13568,0.15246,,23.2271,8.26472,8.10149,-0.0692761,-0.904484,0.420844
1378,1227,0.467225,0.108171,,23.3262,8.25056,7.87304,0.40409,-0.323271,-0.855691
1379,1233,0.154964,0.0599842,,23.751,10.3274,7.42084,0.609175,0.731132,0.307169
1380,1233,0.161938,0.0582026,,23.7274,10.2849,7.32089,0.291465,0.174754,-0.940483
1381,1236,1.01413,0.0883482,,23.5953,8.95856,6.51644,0.269984,-0.800526,-0.535038
1382,1236,0.386575,0.119738,,23.5103,9.35032,6.60209,0.268511,-0.0732595,-0.960487
1383,1239,0.386338,0.0996805,,23.5103,10.7993,5.53114,0.708706,-0.146762,0.69007
1384,1239,0.55169,0.110047,,23.4489,10.6012,5.25979,0.273886,-0.821294,-0.500463
1385,1240,0.375898,0.121677,,23.4443,10.8088,5.11699,0.175849,-0.301146,-0.937224
1386,1240,0.262262,0.0934018,,23.4443,10.9787,5.23599,0.252042,0.864021,-0.435823
1387,1244,0.11097,0.0887941,,20.9049,11.682,5.50259,-0.0847023,-0.935386,-0.343334
1388,1244,0.142237,0.055584,,20.9804,11.7386,5.52639,0.995529,0.0667866,0.0667899
1389,1247,0.258479,0.0711183,,21.9433,13.1122,5.55494,0.401579,-0.730425,0.552461
1390,1247,0.236736,0.104572,,21.9952,13.2632,5.47879,0.87735,0.47817,-0.0401291
1391,1248,0.254478,0.0865834,,21.5799,13.4945,5.06939,-0.964332,0.0369361,-0.262105
1392,1248,0.066892,0.145441,,21.7215,13.5134,5.08844,0.565087,0.705604,-0.427551
1393,1249,0.198199,0.0974125,,21.4855,12.2201,4.79804,0,-1,0
1394,1249,0.16353,0.0947501,,21.4383,12.3239,4.73144,-0.577268,0.0574842,-0.814529
1395,1250,0.128442,0.208479,,22.0566,12.4042,4.54104,0.661783,-0.734956,-0.147927
1396,1250,0.605151,0.158717,,22.1085,12.5127,4.26969,0.31199,0.202759,-0.928198
1397,1253,0.0517226,0.0530635,,19.1254,12.0407,6.15469,-0.365409,-0.912546,0.183673
1398,1253,0.0381002,0.0494058,,19.1349,12.0643,6.13089,0,0,-1
1399,1254,0.195493,0.102903,,18.9461,12.2861,6.31174,-0.772411,-0.627643,0.0971904
1400,1254,0.238569,0.0812499,,18.9414,12.3994,6.23084,-0.672343,0.435513,-0.598568
1401,1256,0.270837,0.0692303,,19.2199,13.721,5.57874,-0.906077,0.0350748,0.421656
1402,1256,0.180581,0.0924892,,19.2812,13.7399,5.45974,-0.679472,0.26138,-0.685564
1403,1257,0.531668,0.0952994,,19.5928,14.0562,5.71199,-0.514797,0.603572,0.608839
1404,1257,0.727732,0.0971016,,19.6352,14.2025,5.37879,-0.259437,0.843167,-0.470915
1405,1259,0.134041,0.0524526,,19.0594,12.8573,4.86474,0.422263,-0.563264,0.710231
1406,1259,0.136523,0.0490223,,19.0452,12.9611,4.82664,0.2073,0.968328,0.139171
1407,1260,0.35127,0.123755,,19.1821,12.5647,4.45539,0.483671,-0.860023,-0.162554
1408,1260,0.0134357,0.217503,,19.0925,12.7109,4.48394,-0.707107,-0.707107,0
1409,1261,0.168756,0.0803462,,20.23,12.7204,4.16024,0.111995,-0.727676,0.676716
1410,1261,0.0772405,0.0930883,,20.2158,12.7629,4.06979,-0.121715,-0.489378,-0.863536
1411,1262,0.405627,0.141041,,20.2819,13.386,4.01744,0.954081,0.186133,0.234699
1412,1262,0.0551889,0.276044,,20.0742,13.367,3.95554,-0.514604,0.683103,-0.51822
1413,1268,0.409987,0.0834735,,12.3381,9.70904,13.6279,-0.322448,-0.944031,0.0695158
1414,1268,0.773785,0.0741923,,12.0738,9.76568,13.466,-0.853984,-0.353793,-0.3815
1415,1270,0.409087,0.135206,,12.3853,11.3044,12.8377,-0.738474,-0.576894,-0.349068
1416,1270,0.630728,0.110374,,12.3759,11.6159,12.7187,-0.508936,0.613576,-0.603746
1417,1272,0.271423,0.0564512,,16.9118,13.603,11.9761,0.869493,-0.347795,0.350743
1418,1272,0.760081,0.0859257,,17.1242,13.6219,11.7429,0.86938,-0.0744653,-0.488501
1419,1275,0.315071,0.0786892,,13.2822,12.8809,11.8,-0.359603,-0.92868,-0.0907725
1420,1275,0.236596,0.0638878,,13.3954,12.9989,11.7143,0.47845,-0.239225,-0.8449
1421,1276,0.245336,0.0680863,,12.8998,13.5511,11.819,-0.19239,0.961947,0.194019
1422,1276,0.0965289,0.12167,,12.8857,13.4236,11.7667,-0.782144,-0.195795,-0.591536
1423,1277,0.468902,0.0645986,,14.8491,14.4479,11.1717,0.9663,0.181275,0.182767
1424,1277,0.603733,0.0879487,,14.6509,14.5612,10.8718,0.0937509,0.516121,-0.851369
1425,1278,0.21333,0.0774781,,13.8533,14.2261,11.0241,0.13266,-0.885017,-0.446259
1426,1278,0.257952,0.118522,,13.7824,14.3865,10.9765,-0.43923,0.512107,-0.738122
1427,1281,0.59866,0.088293,,16.1141,4.94184,14.0943,0.567603,-0.141917,0.810979
1428,1281,0.239601,0.0677131,,15.8451,4.97488,13.9183,-0.827206,-0.0787993,0.556345
1429,1282,0.57244,0.0980024,,16.2133,4.79552,13.6088,0.775104,-0.593669,0.216268
1430,1282,0.209004,0.0641928,,15.9489,4.87104,13.5326,-0.406691,-0.903332,-0.136359
1431,1285,0.242327,0.0643688,,16.0622,4.37072,12.6996,0.117199,-0.311645,0.942943
1432,1285,0.166191,0.0764191,,16.0056,4.33768,12.5759,-0.510856,-0.85203,-0.114326
1433,1286,0.395111,0.168784,,16.4586,4.2952,12.1094,0.167293,-0.860113,-0.481891
1434,1286,0.0299473,0.19468,,16.4398,4.46512,12.1999,0.948345,0,-0.31724
1435,1287,0.185973,0.0972662,,14.5282,4.46984,12.1332,-0.811944,-0.152281,0.563522
1436,1287,0.137452,0.118603,,14.5801,4.44624,12.0285,-0.343386,-0.549427,-0.761719
1437,1291,0.804405,0.0927011,,12.6969,5.428,11.562,-0.844973,-0.164296,-0.508948
1438,1291,0.661262,0.101698,,13.0933,5.18256,11.6715,0.171338,-0.942198,-0.287934
1439,1295,0.494297,0.190697,,21.2259,7.08,9.22964,0.43921,-0.802109,0.404617
1440,1295,0.511102,0.112241,,21.292,7.29712,8.94404,0.683425,0.0738791,-0.726272
1441,1296,0.332001,0.0895922,,20.9096,7.8588,9.74849,0.170782,-0.142169,0.974998
1442,1296,0.265944,0.06391,,20.9238,8.00512,9.55809,0.319613,0.922902,-0.214708
1443,1298,0.371633,0.0647974,,20.1592,6.9384,9.32484,-0.12701,-0.914451,0.384251
1444,1298,0.724651,0.0614992,,19.8902,6.91952,9.35339,-0.8077,-0.521079,0.275857
1445,1300,0.724209,0.0735843,,21.0654,8.33552,7.86354,0.612533,0.0521394,-0.788724
1446,1300,0.286983,0.0615364,,20.8672,8.40632,8.03964,0.164474,0.624986,-0.763113
1447,1301,0.140512,0.0602189,,20.3622,9.40696,7.02579,0.537324,0.739017,0.40637
1448,1301,0.508837,0.0489036,,20.5368,9.33144,6.85919,0.834847,-0.0927591,-0.54261
1449,1313,0.606724,0.181894,,11.9227,7.83048,10.0007,-0.560222,-0.824625,0.0783878
1450,1313,0.378999,0.106024,,12.1824,8.024,9.81989,0.47309,-0.298892,-0.828764
1451,1315,0.220358,0.11445,,11.3988,8.75088,9.77704,-0.985209,0.171356,0
1452,1315,0.237102,0.0700782,,11.4791,8.71784,9.66279,-0.238714,-0.119443,-0.963716
1453,1317,0.104308,0.14875,,11.7198,9.98753,10.4101,-0.632739,-0.724195,0.274194
1454,1317,0.829327,0.101579,,11.3516,10.0206,10.2911,-0.967531,-0.0114545,-0.252493
1455,1318,0.188634,0.0651119,,11.5263,10.4501,10.5244,-0.200392,0.200387,0.959004
1456,1318,0.338201,0.0863891,,11.4461,10.5681,10.4292,-0.586339,0.809578,-0.0280885
1457,1326,0.53477,0.0751055,,10.9032,11.2147,8.90594,-0.670755,0.564916,0.48058
1458,1326,0.632673,0.0896253,,10.7852,10.9693,8.82979,-0.939979,-0.298416,0.165488
1459,1327,0.562174,0.12823,,11.5782,10.5351,8.30619,-0.487038,-0.873217,-0.0168979
1460,1327,0.57157,0.105934,,11.7576,10.5161,8.21099,0.148538,-0.924997,-0.349738
1461,1328,0.757071,0.144259,,10.4265,10.4878,7.93489,-0.885253,-0.399038,-0.238947
1462,1328,0.496883,0.0865964,,10.5822,10.8041,7.97774,-0.721899,0.664946,-0.191594
1463,1333,0.13379,0.0731353,,11.8755,13.2679,8.54894,-0.987368,0.070262,0.142014
1464,1333,0.130131,0.0704095,,11.9322,13.3151,8.57754,-0.144468,0.797653,0.585558
1465,1334,0.3463,0.0879805,,12.2106,13.4803,8.23959,0.190876,0.981231,-0.0274316
1466,1334,0.294308,0.0831667,,12.0832,13.4048,8.18244,-0.641504,0.641504,-0.420648
1467,1335,0.302288,0.0733164,,11.9794,12.4372,10.4149,-0.562377,-0.655663,0.503823
