label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.0457518,2.89763,1.95181,2.08935,1.36711,12.313,96,13.6365,13.1526,15.2382,13.5609,13.714,13.0766,13.2255,15.1734,15.3162
178,0.164245,2.74957,2.08398,2.02556,1.29837,17.0318,335,13.4876,13.0004,15.1464,13.3691,13.6184,12.8656,13.146,14.9818,15.3143
179,0.0595927,5.85268,4.01344,4.92917,2.27253,19.648,53,11.9562,12.6112,15.8615,11.8416,12.0737,12.529,12.7245,15.7415,15.9368
180,0.127926,4.17105,4.48318,3.19618,1.52185,44.2976,115,11.7756,12.7602,15.7647,11.6592,11.9267,12.5559,12.9538,15.5799,15.9443
181,0.113436,3.30365,3.32064,2.41014,1.33657,22.4694,207,12.0839,13.3743,16.0019,11.9746,12.1846,13.2252,13.5154,15.8625,16.1521
182,0.196568,2.73904,2.263,2.25387,1.24452,19.7803,458,11.934,13.4938,15.8265,11.7697,12.1103,13.3385,13.6908,15.6613,15.9562
183,0.285858,3.78676,4.77835,1.91876,1.18145,36.1891,356,11.5344,11.8123,14.3563,11.3766,11.6936,11.5715,12.0321,14.2082,14.5315
184,0.395109,2.77615,3.88404,1.54817,1.16433,49.4085,165,11.2139,12.0354,14.3385,10.912,11.4184,11.7723,12.304,14.1173,14.5757
185,1.06851,1.72425,1.04428,1.40678,0.948065,12.5352,308,11.7962,13.1392,14.4592,11.4254,12.1684,12.727,13.5387,14.0424,14.8467
186,0.214852,2.37642,3.20983,1.66828,0.790932,46.4498,259,12.247,12.8722,14.3226,12.0521,12.4144,12.7208,13.0317,14.1432,14.5368
187,0.301151,3.13989,2.41523,2.53064,1.56479,22.9766,261,12.7627,9.43434,14.5197,12.6217,12.9163,9.19547,9.68342,14.297,14.7502
188,0.141877,3.42202,3.36938,2.33626,0.902464,25.3908,349,12.6314,9.62103,14.2181,12.401,12.7935,9.5026,9.76116,14.1041,14.3466
189,0.419691,2.77603,3.20465,1.49521,0.680985,35.5097,134,12.3781,8.24667,13.5391,12.1501,12.6836,7.95298,8.55901,13.1808,13.7737
190,2.5932,1.38488,0.535384,1.28457,0.62376,8.87768,789,12.5454,7.64285,12.9944,12.1127,13.0291,6.95448,8.30417,12.4884,13.4725
191,0.1737,2.58395,1.98169,2.0251,1.09634,13.1658,255,13.5138,8.70129,13.0327,13.3744,13.6706,8.51106,8.92054,12.8969,13.1658
192,0.110045,3.10484,1.93402,2.78029,1.3083,15.5226,99,13.3608,8.45094,12.9079,13.2162,13.5089,8.31392,8.61778,12.7912,13.0555
193,0.204402,2.27066,3.45755,1.31773,0.975956,34.0102,173,12.7124,10.4383,12.9571,12.5338,12.8545,10.2835,10.6199,12.8007,13.0979
194,0.311952,1.87004,0.95833,1.65466,0.971509,9.44819,278,12.3811,10.298,12.8611,12.1474,12.6101,10.1121,10.4738,12.6962,13.0499
195,1.93709,1.97875,1.44183,1.55848,0.96875,17.0282,546,12.192,9.30258,12.2841,11.5665,12.885,8.76932,9.81313,11.8153,12.7385
196,0.383187,2.54683,2.17216,1.90111,1.2665,18.5981,333,13.1041,9.74908,12.4899,12.7874,13.3796,9.55356,9.93411,12.3459,12.6737
197,0.167475,3.78506,6.20677,1.80085,0.745765,60.401,151,15.37,10.3534,11.6307,15.2442,15.5129,10.1981,10.5085,11.459,11.82
198,0.658143,1.39251,1.80286,0.890175,0.563723,19.4869,228,15.156,10.2419,11.1615,14.8207,15.439,9.90842,10.6105,10.8222,11.446
199,1.96964,1.66019,2.16743,1.13435,0.489222,40.0946,615,16.3003,10.1883,11.0023,15.6913,16.9113,9.69798,10.7945,10.5519,11.5692
200,1.19968,1.35398,0.584228,1.18272,0.51154,5.02749,389,15.9567,10.6503,10.4524,15.6451,16.2031,10.3338,11.0328,9.90806,10.9333
201,0.256945,1.43914,1.19934,1.16199,0.673154,11.4819,434,15.9723,12.6222,11.7704,15.8186,16.1226,12.4773,12.7559,11.5707,11.9605
202,0.281068,2.25508,1.27409,2.04298,1.12147,13.9268,453,16.0305,12.8509,11.4926,15.7901,16.2091,12.5908,13.0951,11.3863,11.6357
203,0.0870548,1.65614,0.958044,1.28858,0.867569,6.21148,74,15.8118,12.0875,11.4115,15.7174,15.9848,12.0009,12.2444,11.3094,11.543
204,0.243992,2.23036,1.72187,1.57102,1.08712,15.0198,209,15.8665,12.2622,11.2495,15.6655,16.0389,12.0522,12.4429,11.0597,11.4284
205,0.0844034,4.26959,5.3302,2.74805,1.09205,29.4298,235,13.8793,14.2001,13.3616,13.7955,13.982,14.085,14.2955,13.2382,13.5117
206,0.129701,3.02353,3.40292,2.03339,0.87992,26.655,358,13.7927,14.2703,13.1337,13.6496,13.9227,14.095,14.4298,13.028,13.2606
207,0.472193,2.4284,2.89613,1.7617,0.995022,51.1197,693,14.565,14.3879,13.4033,14.2702,14.8304,14.2076,14.5485,13.0425,13.7827
208,0.135592,2.3603,2.08689,1.79921,0.969593,15.3088,119,14.4018,14.4336,12.9653,14.2569,14.543,14.2886,14.5631,12.8502,13.0987
209,1.36637,1.22005,1.23249,1.01033,0.643994,26.1467,439,13.0497,12.2353,11.5249,12.5485,13.5092,11.8487,12.6222,11.1418,11.9374
210,0.311431,1.64509,2.33619,0.889315,0.663108,15.7782,197,13.7524,12.2428,11.5804,13.4987,13.9792,11.98,12.5034,11.3512,11.8478
211,0.702367,0.634834,0.25155,0.605195,0.303031,2.52495,167,13.6649,14.3124,11.314,12.9949,14.1589,13.9508,14.4954,10.8298,11.8132
212,3.32662,0.506799,0.519223,0.397744,0.112493,11.7082,930,13.2455,13.6857,10.7387,12.4648,14.0492,12.9931,14.532,9.96556,11.4371
213,0.340564,5.28507,3.87416,3.95345,1.75556,39.1815,454,19.141,10.4287,16.2831,18.9525,19.3454,10.2911,10.5701,15.9925,16.5731
214,0.0450157,9.31222,6.78372,6.80524,3.23082,31.9946,115,19.4116,10.4456,16.0789,19.3402,19.4968,10.353,10.5348,16.005,16.147
215,0.185657,5.58097,5.1852,3.90387,1.5408,46.8848,239,19.4399,9.23267,15.8384,19.3541,19.5475,8.9608,9.4655,15.7275,15.937
216,0.191286,5.79766,4.96995,3.63207,2.04261,38.7406,238,19.3113,9.45784,16.0118,19.1908,19.4597,9.31913,9.6193,15.7873,16.2098
217,0.0356871,4.62491,5.4454,2.4541,1.81222,34.3243,120,19.8153,12.1636,13.8686,19.7535,19.8525,12.0805,12.2655,13.801,13.9778
218,0.0824485,5.31296,3.23155,4.10488,1.96988,16.6745,134,19.8957,12.322,13.9282,19.799,20.0044,12.2002,12.4263,13.8297,14.0031
219,0.103637,4.51203,2.12746,3.88998,2.72824,18.9134,94,20.6053,11.403,13.591,20.4825,20.7608,11.237,11.5883,13.4284,13.763
220,0.0863264,5.27017,6.26398,3.40243,2.56769,51.5524,197,20.3792,11.3346,13.4851,20.2451,20.5041,11.2328,11.4511,13.3606,13.6117
221,0.368532,2.49807,1.76087,2.05797,1.08616,15.2183,394,20.1627,9.29193,14.1106,19.9857,20.3475,9.06353,9.55336,13.8569,14.3542
222,0.694202,3.72288,1.95244,2.71268,1.99622,20.5221,280,20.2088,9.07028,13.6453,19.9653,20.3821,8.68942,9.42774,13.3778,13.9108
223,0.185327,5.73648,4.48954,4.47526,3.16223,39.3838,220,20.6484,9.57742,13.5299,20.4583,20.8786,9.44082,9.70779,13.3911,13.6471
224,0.0931798,6.10629,4.58857,3.86427,2.77992,27.85,206,20.4634,9.72154,13.3843,20.3775,20.5575,9.60761,9.82183,13.2557,13.5057
225,0.0872899,3.76015,1.97933,2.92986,2.04723,12.7163,189,19.4707,9.60448,13.5393,19.3593,19.5852,9.49667,9.73695,13.4316,13.6438
226,0.205213,3.8701,2.7555,3.03924,1.71637,23.7745,404,19.4665,9.46907,13.2842,19.2442,19.6613,9.26421,9.66306,13.1206,13.4758
227,0.0590012,3.47952,2.35154,2.38543,1.40024,11.7495,118,18.4133,10.269,12.4389,18.3326,18.5127,10.1674,10.3797,12.357,12.5115
228,0.0344928,2.58638,1.87697,1.98091,1.59858,10.8796,106,18.549,10.2668,12.2849,18.4626,18.6027,10.1998,10.3406,12.2192,12.3704
229,0.101358,4.64968,4.214,3.08604,1.78155,37.4164,289,19.0744,10.679,10.9923,18.9552,19.2575,10.5903,10.7851,10.8774,11.1173
230,0.254157,3.98628,2.78333,2.95343,2.07182,23.4207,247,18.865,10.5527,10.8654,18.716,18.9986,10.3951,10.7316,10.6396,11.1013
231,0.0482146,3.51047,2.13583,2.59819,1.98021,13.9165,112,18.1479,11.0398,11.0617,18.0718,18.2227,10.9449,11.1176,10.9871,11.1387
232,0.0369916,2.31785,0.534036,2.04645,1.74923,3.88186,35,18.2106,11.2489,11.0786,18.1115,18.296,11.0824,11.3262,10.9515,11.171
233,0.16931,4.22061,2.81468,3.15868,2.20769,24.138,140,20.8,11.4676,11.724,20.6273,20.9567,11.3018,11.6263,11.5738,11.849
234,0.0746824,4.89782,3.92197,2.94392,2.2612,22.5721,216,20.7318,11.3301,11.5103,20.6239,20.8699,11.2429,11.4344,11.3712,11.6278
235,0.107179,7.26883,7.84283,5.92718,1.99922,66.9657,207,21.0315,10.1754,11.8028,20.9438,21.1531,10.0661,10.2889,11.6797,11.9298
236,0.0918709,3.9218,3.10054,2.88489,1.24106,16.4556,86,21.1449,10.1346,11.5792,21.0569,21.2617,10.0163,10.2768,11.4405,11.7466
237,1.54245,2.33552,2.31442,2.06775,1.10426,29.9726,419,20.7613,9.60492,11.137,20.2758,21.1953,9.07609,10.1324,10.7305,11.5299
238,0.170522,3.38797,2.3552,2.52553,1.69742,14.5026,169,20.2665,9.93477,11.1435,20.1384,20.4711,9.768,10.1222,10.9569,11.3332
239,0.171511,2.45209,1.14752,2.12663,1.22712,21.8518,213,19.4349,13.416,12.7487,19.3168,19.5394,13.2842,13.5708,12.5867,12.9223
240,0.239195,2.64498,2.95198,1.56503,1.00351,25.7617,434,19.1621,13.4862,12.6534,18.9384,19.3793,13.3433,13.6858,12.4716,12.8163
241,0.287158,3.853,3.00697,3.02433,1.68749,28.0465,485,19.9119,13.6669,12.4449,19.6805,20.1075,13.5093,13.8231,12.2388,12.6789
242,0.139082,2.55889,2.04046,1.77026,1.31469,12.9894,122,19.6512,13.7803,12.2563,19.5556,19.7517,13.6669,13.9303,12.1431,12.3861
243,0.0667635,5.5772,4.9387,3.6736,2.3975,47.3908,182,20.281,12.9629,11.9537,20.2073,20.3734,12.8666,13.0761,11.8536,12.0386
244,0.0631339,4.55699,2.84141,3.33628,2.20352,14.1989,54,20.4024,13.0779,11.9246,20.3189,20.4897,12.9818,13.2512,11.8189,12.0452
245,0.282978,2.77504,1.48867,2.29796,1.44733,20.0714,445,20.2012,13.6359,11.5422,20.0225,20.3797,13.4172,13.8652,11.3768,11.7056
246,0.126932,3.88847,1.41387,3.67706,2.1649,9.97326,181,20.226,13.3202,11.5075,20.0809,20.37,13.1955,13.4482,11.3752,11.638
247,0.146418,3.64728,2.91787,2.30707,1.56923,15.5457,124,20.9835,12.3015,10.0484,20.8163,21.157,12.1272,12.4698,9.92266,10.1992
248,0.139024,5.0553,2.13874,4.32307,3.17363,18.8556,122,21.0268,12.2648,9.77571,20.8451,21.198,12.1003,12.4282,9.61756,9.92016
249,0.204349,5.20681,6.20644,3.34953,2.11701,57.0114,174,21.3895,11.0834,9.41686,21.1943,21.5564,10.9424,11.2527,9.19426,9.57626
250,0.312457,4.17955,2.80986,2.62614,2.04989,28.335,205,21.1488,11.0138,9.09155,20.8865,21.4762,10.7715,11.2683,8.86466,9.29726
251,0.0985055,4.17301,3.63119,3.00244,1.67174,20.3906,88,19.7576,11.6216,9.90415,19.6425,19.8777,11.53,11.7317,9.77876,10.0553
252,0.0906691,3.26921,1.29067,2.79101,2.10485,9.54622,80,19.7383,11.6787,9.69696,19.6063,19.8499,11.5558,11.804,9.56326,9.82136
253,0.303552,4.36639,2.79652,3.38608,2.38757,24.2247,353,19.9606,10.982,9.46535,19.7495,20.1735,10.7267,11.2209,9.33516,9.62536
254,0.483073,4.56701,3.48911,3.65245,2.3012,33.8879,806,19.8294,11.0459,9.16135,19.5914,20.1526,10.7249,11.3721,8.86296,9.44826
255,0.135579,2.43176,2.22537,1.55199,0.951079,17.6434,119,18.4616,13.2215,9.95827,18.3101,18.6124,13.0473,13.3808,9.82106,10.0917
256,0.189737,2.18673,0.972879,1.97351,1.2452,6.59086,163,18.4862,13.1335,9.63467,18.302,18.6634,12.9577,13.2936,9.43046,9.80846
257,0.603821,3.20332,3.15926,1.57265,0.979444,22.1095,239,19.7554,13.3745,9.13647,19.421,19.9887,13.035,13.7117,8.90146,9.43406
258,1.49309,2.03015,2.20094,1.37961,0.460633,18.8562,390,19.5421,12.7986,8.76073,18.9592,20.0599,12.2535,13.2776,8.40006,9.20566
259,0.624524,5.11161,5.63525,2.0487,1.49888,60.2648,243,13.0323,9.50565,17.2712,12.7416,13.323,9.1773,9.85822,17.0166,17.5653
260,0.813043,3.92496,1.78684,3.5378,2.12163,28.3678,705,12.7485,9.18678,16.8883,12.4413,13.0753,8.67275,9.67703,16.6829,17.1054
261,0.112986,4.2055,3.49108,2.96017,1.67418,30.1193,285,13.0991,9.75689,16.5303,13.0023,13.1951,9.58005,9.93495,16.4187,16.6678
262,0.0760729,4.17079,3.22568,2.4417,1.47345,23.4983,293,13.2625,9.89605,16.634,13.1244,13.4395,9.79157,9.97997,16.5423,16.7365
263,0.0787986,6.56878,2.85854,6.11792,3.786,22.3579,180,12.5456,11.3147,17.2958,12.4321,12.6252,11.2193,11.421,17.2066,17.3951
264,0.0583957,9.57998,8.34657,6.91372,3.82305,60.493,191,12.3695,11.197,17.2204,12.2434,12.484,11.1234,11.2948,17.123,17.3034
265,0.128122,6.44838,4.80736,5.52722,3.25159,33.0129,327,12.291,11.427,17.1608,12.1064,12.4402,11.3,11.5696,17.0657,17.245
266,0.0920003,4.93326,2.32201,4.24742,2.52957,26.7453,91,12.8821,11.8138,16.9581,12.7543,13.0033,11.7122,11.9575,16.8564,17.0688
267,0.05713,5.14288,7.55264,2.78537,2.22108,55.5219,187,12.8265,11.7492,16.7822,12.7478,12.8903,11.6251,11.8943,16.687,16.8709
268,0.0550137,6.38286,5.92009,3.52623,2.26899,30.4772,48,13.279,10.8988,17.4641,13.1696,13.3895,10.8043,11.0135,17.3484,17.5852
269,0.345757,3.89446,3.36206,2.93885,1.44953,25.1288,382,13.6457,10.8525,17.6195,13.397,13.8955,10.6687,11.0342,17.3741,17.8531
270,0.0844386,2.52224,2.91523,1.77706,0.754182,22.4894,355,13.9793,11.4472,17.2566,13.8272,14.172,11.3523,11.5582,17.1891,17.3348
271,0.10457,2.52003,2.37954,1.67489,0.952866,11.9153,98,13.7912,11.5883,17.2941,13.6706,13.9178,11.4906,11.7012,17.1876,17.4176
272,0.0684127,8.0379,6.07118,6.79202,4.47491,44.0805,61,11.4458,10.4404,16.4477,11.3546,11.5819,10.3125,10.5745,16.3282,16.574
273,0.0652623,13.5693,13.6825,8.40903,3.99662,65.4317,155,11.6248,10.3465,16.4566,11.5061,11.7412,10.2829,10.4664,16.3548,16.5356
274,0.576413,7.20947,4.49019,6.07903,3.26487,38.3751,930,11.2606,11.1084,16.2722,10.9711,11.6206,10.7296,11.4454,15.9647,16.6639
275,0.256738,7.69943,4.13613,6.25617,4.2101,41.602,225,11.2581,10.6662,16.0112,11.0526,11.4517,10.5216,10.8279,15.8397,16.1858
276,0.0367158,8.09338,5.07054,6.91019,4.2564,35.9189,122,11.7326,9.72067,15.7968,11.6561,11.8021,9.63712,9.84123,15.7268,15.8846
277,0.0518612,11.055,9.4383,6.32879,4.43793,55.1602,123,11.5674,9.73467,15.7867,11.4937,11.66,9.64288,9.83307,15.6957,15.877
278,0.281662,5.96501,10.0871,3.59667,2.1358,91.3147,243,11.4392,9.59174,15.4415,11.2162,11.6492,9.4002,9.75681,15.2767,15.6055
279,0.147143,4.20775,2.07534,3.44145,2.38602,17.631,123,11.3547,9.85115,15.2793,11.1871,11.5641,9.6519,10.0398,15.0837,15.4525
280,0.0584331,3.83305,2.32125,2.85404,1.9892,12.4108,139,12.6508,10.485,15.629,12.5617,12.7381,10.4127,10.5498,15.5391,15.7078
281,0.0337218,3.77845,1.97427,2.96663,1.69306,12.1983,103,12.6742,10.6106,15.4788,12.5963,12.7476,10.5252,10.6894,15.4219,15.5175
282,0.0429102,3.96427,2.79226,2.68624,1.90183,12.8042,37,13.7287,13.858,15.2122,13.6108,13.8291,13.7342,13.9547,15.0592,15.3196
283,0.0615585,4.09337,3.10536,2.31887,1.54344,15.7797,117,13.6396,13.7798,15.0078,13.5551,13.7347,13.688,13.8624,14.905,15.0837
284,0.0547452,5.58037,8.20099,3.0581,1.65732,49.5822,111,12.097,12.6324,15.9268,12.0278,12.1661,12.5683,12.6998,15.8245,16.0318
285,0.113462,3.44132,2.73618,2.90946,1.56163,15.3696,247,12.0634,12.4795,15.8014,11.931,12.1905,12.3574,12.5876,15.6863,15.9051
286,0.273082,4.37424,1.96564,3.85326,2.09165,20.4086,242,11.7166,12.7074,16.0793,11.5796,11.8755,12.5789,12.8462,15.8511,16.2824
287,0.125872,4.32108,3.0862,3.2394,1.91581,18.6415,111,11.606,12.7759,15.7462,11.4879,11.7159,12.6201,12.9139,15.6043,15.8854
288,0.0472652,5.01827,3.25436,2.8145,1.95216,15.1643,103,11.5757,11.6855,14.5513,11.4943,11.655,11.6165,11.7898,14.4588,14.6336
289,0.0591289,3.13726,2.16885,1.61663,1.34792,9.72655,154,11.7063,11.7524,14.4844,11.6206,11.7929,11.6623,11.8438,14.3937,14.5869
290,0.209597,5.65873,9.11586,2.66425,1.3032,59.5062,185,10.8657,11.973,14.4241,10.6704,11.0649,11.8243,12.1476,14.2923,14.5523
291,0.618178,2.4516,2.37668,1.71568,0.746451,26.3212,168,10.9367,11.8303,14.0841,10.576,11.2792,11.549,12.1155,13.813,14.3463
292,0.319038,2.72413,3.3946,1.61306,1.15704,29.7047,151,11.4415,13.3203,14.2505,11.2012,11.675,13.0408,13.6316,13.9822,14.5315
293,0.668087,2.25091,3.5106,1.43035,1.09182,44.285,231,11.7331,13.7789,14.2931,11.4875,11.9628,13.4567,14.1726,14.0181,14.5497
294,0.0625374,1.89056,1.00082,1.51605,1.08611,11.0636,202,12.412,13.0192,14.2962,12.332,12.5066,12.8855,13.1376,14.2002,14.3764
295,0.286337,2.69546,2.32739,1.88139,0.766297,18.8636,496,12.1953,12.9267,13.9819,12.0606,12.3446,12.7674,13.1128,13.7461,14.2074
296,0.0984493,3.38919,2.798,2.73276,1.39342,22.6357,161,12.8038,9.28983,14.7909,12.6799,12.8939,9.17521,9.39896,14.672,14.89
297,0.170025,3.23811,4.41202,2.23163,1.20047,34.8183,331,12.6487,9.10018,14.7044,12.5132,12.7922,8.91761,9.28281,14.5601,14.8541
298,1.01083,2.76249,3.73117,1.55446,1.20928,75.2211,579,12.2314,7.68911,13.8055,11.936,12.5249,7.24057,8.15242,13.4409,14.1489
299,0.320776,2.31108,1.81382,1.78373,0.842911,17.7631,277,12.0197,8.2795,13.5297,11.7692,12.2585,8.06651,8.4615,13.3689,13.7035
300,1.31586,1.71092,3.2156,1.07277,0.653526,96.9107,415,12.5796,6.65242,12.821,12.1914,13.0056,6.16927,7.03821,12.4806,13.1577
301,0.154117,3.94943,3.93855,2.08936,0.930621,21.2312,97,12.3252,7.10729,12.6944,12.1244,12.6527,6.92578,7.38324,12.4611,13.0263
302,0.0554575,2.7845,2.42807,1.66318,0.927051,12.1918,118,13.5886,8.72031,13.1946,13.5038,13.6511,8.63829,8.82832,13.1229,13.2726
303,0.0739572,2.9485,2.39576,1.7613,1.29063,14.9834,132,13.679,8.74103,12.9459,13.5552,13.7802,8.64331,8.85659,12.8762,13.0519
304,0.218207,3.0027,2.26764,2.31622,1.28883,18.3801,341,13.5154,8.15956,12.9241,13.3281,13.6767,7.98406,8.36373,12.7987,13.0802
305,0.346378,2.58845,3.48147,1.86179,1.00215,39.5621,506,13.5755,8.37347,12.6502,13.3215,13.8746,8.2475,8.52635,12.4484,12.8939
306,0.181208,1.72987,1.51864,1.28729,0.648519,15.1166,206,12.6597,10.7135,13.026,12.5505,12.7962,10.5442,10.892,12.873,13.1894
307,0.160524,1.75325,2.35755,1.06312,0.662875,16.845,328,12.9108,10.6969,12.9136,12.7158,13.0718,10.5236,10.8698,12.81,13.0285
308,0.184457,3.22231,3.49888,2.0551,1.27446,28.5866,329,12.0125,10.2485,12.9677,11.801,12.206,10.1219,10.377,12.7811,13.1078
309,0.259064,1.92384,1.38942,1.58307,1.09637,15.7909,250,12.0275,10.4167,12.7337,11.7987,12.2557,10.2372,10.5959,12.5338,12.8978
310,0.875828,1.95534,1.38792,1.45702,1.11155,18.4302,262,11.2729,8.86443,11.9883,10.8266,11.6787,8.60012,9.13381,11.744,12.2825
311,0.166958,2.56828,1.34026,2.14566,1.30764,10.1321,135,11.8452,8.78272,11.9018,11.6694,12.0184,8.64709,8.97822,11.7434,12.0683
312,0.325875,2.15771,2.04611,1.5619,1.16417,20.1215,353,13.5456,9.85409,12.5315,13.3039,13.818,9.68781,10.0267,12.3701,12.7238
313,0.121822,2.43642,1.5792,2.03154,1.30098,12.2271,108,13.4095,9.67796,12.3314,13.2627,13.5518,9.52471,9.8029,12.1871,12.4685
314,0.0597477,2.38563,2.17674,1.67039,1.03243,11.094,52,15.4706,10.2804,11.7653,15.3593,15.5873,10.1688,10.4048,11.6341,11.8629
315,0.151634,2.38839,2.3204,1.48066,0.896948,18.5072,346,15.2536,10.3955,11.865,15.1093,15.3965,10.2475,10.5537,11.7233,12.0342
316,0.231628,1.37758,1.86122,0.920659,0.698141,20.3951,138,14.8918,9.94629,10.9425,14.6806,15.0946,9.73998,10.1762,10.7492,11.1259
317,0.271693,1.98721,2.13972,1.44967,0.728837,20.8932,451,14.8891,10.2134,10.739,14.7588,15.0783,10.0807,10.3418,10.4493,11.0206
318,0.130223,3.79286,4.46366,2.27467,1.40506,42.6792,113,16.8199,10.2558,11.1244,16.6827,16.9447,10.0886,10.4527,10.9819,11.2348
319,0.596176,2.05414,3.31119,1.29555,0.774163,56.6091,264,16.7569,9.84942,10.7444,16.4067,17.1225,9.52734,10.191,10.423,11.1429
320,0.0660929,3.25576,2.55116,2.23001,1.34681,16.7281,60,15.8135,10.5264,9.91033,15.7347,15.9072,10.3713,10.727,9.77316,10.0672
321,0.0852395,2.46994,1.1259,1.96629,1.27736,6.75673,74,16.0527,10.5062,9.86021,15.8393,16.2245,10.3335,10.8175,9.72126,9.97296
322,0.355354,2.67136,3.07978,1.8997,1.12915,35.5275,521,15.6703,11.9735,10.8991,15.4933,15.8541,11.7776,12.1971,10.5957,11.2215
323,0.566408,1.72979,1.33351,1.40346,0.953622,21.097,507,15.7036,12.3204,10.828,15.4708,15.9413,12.1117,12.5195,10.4789,11.1826
324,0.155382,2.82942,2.78682,2.03153,1.19768,25.6906,323,14.4483,14.6935,12.9587,14.3165,14.5758,14.5467,14.8826,12.8574,13.0564
325,0.0781838,3.18809,3.19759,1.94423,1.24878,17.5631,68,14.5859,14.5226,12.8962,14.4658,14.691,14.4194,14.6107,12.7434,13.0129
326,0.169732,2.20045,2.0329,1.6003,0.768386,14.663,148,12.5554,12.1753,11.8099,12.3937,12.6936,11.9966,12.3372,11.6765,11.9908
327,0.0923111,1.34295,0.79772,1.02528,0.96061,4.07092,46,12.6564,12.0185,11.4748,12.4707,12.83,11.8265,12.3584,11.1912,11.7346
328,0.254526,1.60708,1.06897,1.2076,0.843183,7.99556,223,13.8793,11.9671,11.6815,13.6868,14.0525,11.7957,12.1702,11.4873,11.8754
329,0.530968,1.70052,1.08108,1.43975,0.687101,11.2377,458,13.755,12.0231,11.2206,13.5557,13.951,11.7625,12.2926,10.8873,11.5515
330,0.573794,0.821034,0.478717,0.629135,0.423701,6.18314,246,13.5031,14.6199,11.5585,13.2543,13.7886,14.376,14.9866,11.2781,11.7799
331,0.482764,1.1531,0.490419,0.885377,0.592997,4.71517,275,14.1215,14.3946,11.059,13.8242,14.4143,14.1399,14.6201,10.7887,11.3326
332,1.50023,1.26003,6.75867,0.754809,0.362953,170.315,494,12.4324,13.8277,10.2118,11.9671,12.9238,13.3902,14.2474,9.70916,10.7427
333,3.28706,0.737088,1.4434,0.532703,0.162432,57.3544,954,13.1848,14.3125,9.96298,12.4868,13.7816,13.6019,14.9971,9.21086,10.7373
334,0.211117,5.1776,2.16888,4.36535,2.79561,16.4397,187,20.774,11.2563,13.5476,20.5853,20.966,11.0717,11.4381,13.3913,13.7007
335,0.233607,4.74965,2.8243,3.82997,2.36324,26.978,204,20.7665,11.5771,13.4468,20.5539,21.0002,11.4158,11.7748,13.2644,13.6538
336,0.344454,3.74873,3.19657,2.93256,1.50869,39.5336,341,20.1868,8.92742,14.4315,20.026,20.3002,8.66547,9.21188,14.2057,14.6773
337,0.0799908,4.80058,3.52435,3.44294,1.49755,21.7571,70,20.3596,9.28993,14.3024,20.2415,20.4635,9.1842,9.41234,14.2099,14.397
338,0.057265,3.31598,0.569059,3.27042,2.56013,5.1781,46,20.1093,8.74847,13.4774,19.9895,20.2659,8.65079,8.83796,13.3414,13.6919
339,0.0513413,4.79412,1.98501,3.99143,2.31826,11.8772,128,20.2585,8.87148,13.3494,20.1461,20.3476,8.76348,8.96424,13.2782,13.4266
340,0.0386064,7.19249,4.5982,5.0151,3.62711,43.8487,127,20.8465,9.45619,13.537,20.7695,20.922,9.36362,9.53608,13.4574,13.6015
341,0.0733984,5.40385,3.56803,4.71131,3.02708,25.1516,64,20.843,9.54233,13.3926,20.723,20.9444,9.4486,9.62749,13.2961,13.4795
342,0.211375,4.13307,2.48725,3.46295,2.13108,19.0853,380,18.9381,10.3604,10.5682,18.8126,19.0677,10.2163,10.5166,10.3481,10.7814
343,0.0703989,3.91878,1.40018,3.30634,2.19011,8.23026,213,18.809,10.5336,10.5882,18.7147,18.8974,10.4352,10.6202,10.4839,10.6932
344,0.139295,2.92924,1.8007,2.284,1.63542,20.9319,197,18.0267,11.2775,11.0617,17.8887,18.1617,11.127,11.4172,10.9711,11.1553
345,0.234521,2.94424,1.96716,2.27958,1.40721,38.5609,407,18.2022,11.2293,10.7782,18.058,18.3629,11.1001,11.3636,10.4988,11.0193
346,0.165956,4.02197,2.74517,3.59549,2.00849,22.0923,358,20.9803,11.7103,11.7894,20.821,21.1236,11.5503,11.8774,11.6752,11.9092
347,0.139152,4.00839,2.19312,3.37688,2.1487,20.9121,115,21.0659,11.4671,11.7724,20.9075,21.253,11.3745,11.554,11.658,11.8715
348,0.241465,5.77962,3.93082,4.44484,2.0208,38.027,317,21.3723,9.96908,11.7337,21.1544,21.6259,9.77932,10.166,11.5432,11.9251
349,0.439661,4.48382,3.48418,3.76803,1.66725,25.8738,703,21.55,10.3472,11.4852,21.1804,21.9502,10.0719,10.6436,11.3074,11.6507
350,0.405769,2.15132,0.899274,1.83611,1.45103,8.04345,142,20.964,8.9645,11.0796,20.6898,21.2088,8.70091,9.17132,10.8577,11.2736
351,0.453267,3.07047,1.5219,2.35467,1.78944,13.3945,140,21.0879,9.23493,10.7212,20.8165,21.3318,8.97525,9.51092,10.4482,10.9868
352,0.251053,3.46612,2.54683,2.8927,1.98152,29.0987,252,20.2141,9.76635,10.8925,20.0285,20.4058,9.5635,9.95242,10.7153,11.0987
