label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
681,0.0462846,1940.15,1546.68,1927.95,838.114,11311.6,112,16.3483,15.5362,12.9309,16.2579,16.4387,15.4514,15.6096,12.8408,13.0104
682,0.336595,1799.38,1148.21,1647.71,914.937,10871.5,350,16.5503,15.7313,12.8121,16.2653,16.8233,15.5674,15.9012,12.6602,12.9428
683,0.126723,681.024,496.947,902.894,281.984,3721.98,249,15.7941,14.7956,12.4015,15.6744,15.9291,14.6451,14.953,12.3154,12.4874
684,0.0765743,969.922,620.617,714.313,469.055,4699.09,64,15.9791,14.9958,12.401,15.8222,16.0999,14.856,15.1383,12.2925,12.5101
685,0.869802,1278.28,1746.06,820.988,426.972,28488.6,318,15.4875,15.7152,11.7499,15.1729,15.7671,15.382,16.0646,11.4106,12.1126
686,0.625049,1326.48,1092.54,830.839,546.181,14732.9,196,16.0035,15.8133,11.8774,15.7419,16.3179,15.4758,16.13,11.6115,12.1582
687,0.563354,1960.14,3298.27,1644.77,299.206,34639.3,738,19.9689,7.58553,16.5337,19.6686,20.2679,7.19197,7.91115,16.2456,16.8148
688,0.0866301,3549.03,5815.18,3313.48,541.137,26500.4,179,20.3082,7.64849,16.3121,20.2068,20.3905,7.51571,7.78021,16.2364,16.387
689,0.0941364,1450.59,1629.12,1953.05,307.483,11937.8,257,20.2083,8.70354,16.8774,20.0638,20.3472,8.6197,8.78545,16.7369,16.995
690,0.134765,2055.93,5750.1,1625.86,294.299,48919.2,281,20.3567,8.92819,16.8445,20.2635,20.4473,8.77187,9.1077,16.6955,16.967
691,0.20782,1529.02,1014.45,1892.56,576.243,7284.69,339,21.0691,7.00343,15.0551,20.944,21.2202,6.88938,7.10647,14.8211,15.2648
692,0.0806509,1865.59,1982.78,1331.28,660.141,16057,71,21.0528,6.81847,14.8427,20.9425,21.1504,6.6963,6.92355,14.7576,14.9342
693,0.168681,1511.31,1039.05,2384.36,430.324,8046.3,297,20.7315,6.25064,14.7948,20.6024,20.8396,6.05575,6.44186,14.6774,14.9331
694,0.425965,1366.52,1378.77,1035.57,502.402,14947.1,379,20.4352,6.35731,14.9302,20.1751,20.7041,6.09943,6.61099,14.6935,15.1734
695,0.0646501,1007.72,1035.21,824.016,472.634,7171.58,133,20.4684,7.12124,14.6202,20.3688,20.5729,7.01906,7.20538,14.5236,14.709
696,0.0173807,703.855,157.049,657.149,493.325,1312.85,16,20.4334,6.95597,14.6171,20.3539,20.4931,6.88051,7.03801,14.5089,14.6929
697,0.184309,2114.24,2150.63,2513.71,493.708,16164.4,341,21.05,5.56684,14.0386,20.9344,21.156,5.44031,5.73415,13.8696,14.2265
698,0.542791,1366.05,1488.7,981.675,490.753,22349.4,450,20.962,5.45828,13.6718,20.6993,21.2357,5.19366,5.71977,13.4389,13.8928
699,0.0913831,2216.44,1959.58,2407.75,752.184,12539,161,21.6305,5.9302,13.7689,21.5532,21.7222,5.85971,6.00083,13.6283,13.9018
700,0.0603204,1145.65,473.263,938.798,669.678,2541.81,51,21.5162,5.93685,13.5234,21.4066,21.638,5.81164,6.06174,13.4336,13.6186
701,0.0994184,1197.23,1140.1,1321.88,453.886,7597.41,201,22.2553,8.13318,12.2351,22.1527,22.3497,8.0546,8.2211,12.1057,12.3749
702,0.0415906,880.132,313.05,1336.32,579.083,2317.85,105,22.3239,8.02492,12.0836,22.2542,22.4013,7.96387,8.08548,12.0208,12.1596
703,0.194133,1257.91,990.148,1364.8,503.784,10985.4,341,23.238,7.94,11.5676,23.0422,23.4028,7.75493,8.11938,11.445,11.6799
704,0.247912,1222.29,869.49,1398.24,357.162,7967.5,384,23.3136,8.0165,11.2744,23.0809,23.5274,7.86385,8.18126,11.1021,11.4647
705,0.0368426,1389.52,1057.01,815.982,629.346,4479.92,33,23.1487,8.61304,11.4233,23.0389,23.2342,8.52358,8.70313,11.3189,11.4963
706,0.150437,1149.68,897.486,1382.59,503.288,8809.02,249,23.2202,8.58952,11.185,23.0447,23.3724,8.46587,8.69384,11.0552,11.3125
707,0.35038,1254.64,1503.31,1029.37,408.2,12739.9,402,22.2806,6.65445,11.9192,22.0303,22.5368,6.42227,6.86955,11.7182,12.1121
708,0.0447462,1551.23,1306.85,1052.65,467.276,5178.63,35,22.0117,6.80813,11.9279,21.9159,22.1063,6.69925,6.92535,11.8661,12.0081
709,0.496734,1185.37,1059.35,787.766,406.264,7830.16,126,21.9555,6.04227,11.3774,21.7226,22.2209,5.77647,6.29854,11.1563,11.5823
710,0.126575,2593.35,3328.29,1106.01,663.858,18471.6,76,22.0952,6.4133,11.1447,21.8452,22.322,6.23252,6.65401,10.9707,11.4493
711,0.198211,1464.68,738.094,2099.01,766.557,7446.05,369,21.3008,6.59013,11.0579,21.1219,21.4927,6.41778,6.75321,10.9308,11.1904
712,0.334179,2020.2,1885.44,1966.58,656.486,18094.9,505,21.4158,6.54008,10.7365,21.2056,21.6268,6.37325,6.75581,10.4499,11.0113
713,0.139286,1818.59,1089.8,2064.3,680.15,6000.94,272,21.0606,7.6272,10.9943,20.9167,21.2021,7.52027,7.73931,10.8698,11.1238
714,0.275175,1532.81,1125.6,1312.85,600.132,8696.98,298,20.746,7.4828,10.9052,20.5798,20.9273,7.28647,7.6833,10.7041,11.1118
715,0.101098,2348.37,3090.57,2273.41,792.044,24581.4,201,22.9906,10.0668,10.61,22.8493,23.1411,9.98263,10.1462,10.4894,10.7236
716,0.0709737,3921.11,4521.74,6650.55,681.379,39894.9,180,22.9184,10.1671,10.475,22.8094,23.0176,10.0535,10.2609,10.3903,10.5778
717,0.081078,1085.09,980.332,978.357,306.12,5744.74,153,20.3108,8.32558,9.57297,20.1694,20.4243,8.23241,8.4144,9.47736,9.66646
718,0.106125,879.193,851.489,1364.58,283.007,6229.84,242,20.2827,8.52818,9.53782,20.1166,20.4429,8.41259,8.62196,9.44646,9.64386
719,0.07954,1591.05,1113.1,2488.87,659.214,5693.83,169,20.9527,7.80346,9.48935,20.8443,21.0368,7.73636,7.91245,9.34456,9.60096
720,0.0911182,1205.87,956.243,925.827,489.264,6447.02,77,20.7403,7.78579,9.34008,20.6207,20.8765,7.64603,7.90436,9.21886,9.47366
721,0.149064,957.295,532.953,1097.29,263.015,4511.08,250,20.5117,8.14089,8.85547,20.3792,20.6494,8.00674,8.29654,8.70876,9.02756
722,0.0581356,759.632,532.033,972.252,316.974,3148.3,147,20.4321,8.23915,9.02143,20.3412,20.4982,8.14253,8.35253,8.93786,9.10136
723,0.18825,2660.42,3984.51,1255.77,545.226,22583.6,167,21.9379,7.6093,9.30135,21.7982,22.1439,7.43457,7.77182,9.09736,9.43846
724,1.35231,1174.16,715.543,879.406,528.518,8482.57,429,22.3135,7.43392,8.85433,21.871,22.6885,6.87377,7.96445,8.43476,9.28626
725,0.0621728,1573.15,1454.35,987.963,538.863,8831.34,55,22.6703,8.07442,9.28716,22.5497,22.7886,7.92612,8.28778,9.12566,9.44796
726,0.158967,1150.26,1178.87,711.809,477.839,9411.8,136,22.6835,8.21304,9.07948,22.4986,22.8674,7.99758,8.39853,8.92026,9.26846
727,0.0765464,2122.12,1685.69,2723.25,722.085,8573.54,176,21.3499,7.40073,8.66793,21.2645,21.4883,7.2998,7.5274,8.58056,8.79236
728,0.100391,1499,1356.55,2000.92,569.895,8392.3,225,21.3317,7.49351,8.51172,21.2268,21.4736,7.38011,7.62683,8.40716,8.64456
729,0.0915747,1583.2,1049.03,2199.44,476.57,5230.88,198,21.5112,7.9813,8.63704,21.3828,21.6225,7.87159,8.08208,8.52256,8.75756
730,0.00710655,1169.88,277.012,1085.07,731.219,1593.4,6,21.7048,8.02918,8.67668,21.6541,21.7479,7.96736,8.08215,8.60356,8.75526
731,0.0858169,370.591,261.868,281.778,209.532,1757.1,105,20.2602,10.1782,9.01836,20.1377,20.3612,10.075,10.3268,8.88276,9.12926
732,0.127572,709.271,825.733,890.839,175.654,6098.5,230,20.1221,10.3558,8.94933,19.9843,20.2972,10.2269,10.4907,8.84916,9.03366
733,0.0926164,863.832,934.021,537.593,145.15,6454.52,79,20.3105,9.9713,8.37046,20.1926,20.4365,9.84784,10.1133,8.25816,8.49936
734,0.367905,890.659,808.925,1019.55,236.767,5795.85,572,20.4581,10.2358,8.14294,20.2737,20.6161,9.9817,10.4829,7.91186,8.40916
735,0.0511453,1551.94,1385.58,1035.57,759.959,8110.69,42,22.3056,9.85513,8.27526,22.2074,22.4075,9.72719,9.99049,8.16256,8.37766
736,0.269141,1814.59,2419.93,1177.7,546.231,24859.3,234,22.3668,9.94828,8.02033,22.1526,22.5797,9.77677,10.0968,7.85756,8.22026
737,0.0778157,1320.32,1320.41,1067.01,421.548,8000.12,132,21.8559,10.2839,8.27944,21.7697,21.9629,10.1884,10.3649,8.16656,8.37486
738,0.0380126,2335.67,1630.55,2069.35,534.061,6898.43,32,21.9152,10.2667,8.04284,21.7899,22.0212,10.2096,10.3466,7.94696,8.15866
739,0.295365,1746.25,2373.49,742.601,347.048,20288.9,254,21.6787,8.09354,7.21205,21.4873,21.8966,7.86877,8.31553,6.98446,7.39486
740,0.509987,1111.03,1184.01,634.683,396.577,17761.6,211,22.0078,8.31086,7.05807,21.7334,22.3377,7.99686,8.67785,6.74886,7.35626
741,0.469434,729.934,715.566,476.736,68.2137,5690.45,398,20.7808,9.27107,6.94205,20.4304,21.1462,9.05448,9.43584,6.78456,7.12336
742,0.18248,991.704,519.505,690.077,336.359,2715.89,68,21.5469,9.11444,6.86783,20.9455,21.6875,8.72972,9.44587,6.73446,7.02956
743,0.148861,895.758,671.712,616.046,335.159,5078.44,129,18.4717,7.77439,12.1597,18.359,18.5795,7.65983,7.89312,12.0084,12.344
744,0.0349455,1563.93,2199.54,1434.53,264.851,9916.39,82,18.5557,7.82347,11.9479,18.5087,18.6142,7.75261,7.88451,11.8675,12.0088
745,0.849493,543.829,562.167,344.992,225.841,5744.98,276,18.8392,6.41439,11.4881,18.5405,19.1509,6.034,6.80864,11.146,11.8581
746,0.163134,1126.72,1581.26,540.224,234.167,9760.66,139,18.3888,6.5196,11.4626,18.1982,18.5402,6.32694,6.70506,11.2807,11.6112
747,0.0863366,974.794,806.626,621.209,291.778,3945.12,75,18.8921,7.22189,10.7564,18.7814,19.0119,7.10044,7.30927,10.6218,10.8846
748,0.0949594,730.601,780.983,418.921,318.274,4440.22,85,18.7111,7.07894,10.6306,18.6042,18.8859,6.91401,7.26723,10.497,10.7385
749,0.126184,558.473,506.36,648.829,247.744,3274.08,216,17.5294,8.02299,11.5544,17.3915,17.6435,7.87987,8.14952,11.4349,11.6732
750,0.108685,861.228,1059.21,876.028,261.902,7058.59,196,17.3135,7.91345,11.4845,17.181,17.4289,7.8269,8.00424,11.337,11.6159
751,0.0366776,935.163,895.743,563.439,354.817,4788.58,28,17.4034,7.25155,11.0751,17.2827,17.4853,7.18414,7.33119,10.9741,11.1808
752,0.444732,851.899,958.319,543.575,332.804,9565.26,379,17.0292,7.26922,11.2067,16.7359,17.3087,7.04415,7.51456,10.9643,11.4271
753,0.0906127,979.857,739.782,1058.14,334.204,5053.56,187,17.4386,7.58874,10.6583,17.3406,17.527,7.50823,7.70462,10.4942,10.7878
754,0.111603,1019.54,667.584,766.755,397.447,3500.22,159,17.2607,7.70353,10.7079,17.1225,17.3913,7.58488,7.84133,10.5643,10.8262
755,0.0366138,1111.17,797.504,1103.02,325.045,3227.28,84,18.1046,8.1662,10.0599,18.0385,18.1707,8.08917,8.23046,9.99316,10.1228
756,0.0827486,1001.42,976.906,1265.5,196.011,6499.69,202,18.0798,8.16495,9.8922,18.0051,18.162,8.0402,8.29072,9.80166,9.99426
757,0.255749,622.315,482.549,483.852,258.874,5058.06,221,18.5978,8.41782,9.26726,18.4301,18.7801,8.20904,8.6179,9.09856,9.45176
758,0.112029,1322.25,1717.54,2133.79,386.663,12403.9,234,18.5053,8.72415,9.29296,18.4292,18.6014,8.57254,8.87781,9.15616,9.41616
759,0.103785,1161.98,1106.13,1700.21,309.237,8261.91,244,15.637,8.64915,11.4057,15.553,15.7331,8.51701,8.76707,11.2809,11.5479
760,0.185241,843.857,1472.79,497.264,167.641,17056.9,154,15.4504,8.72693,11.2276,15.2992,15.5928,8.54128,8.8954,11.0714,11.3898
761,0.795289,761.874,674.211,734.737,229.072,7767.31,1047,14.8532,9.66407,10.9833,14.4002,15.3156,9.26935,10.0078,10.7563,11.176
762,0.0931848,893.221,1024.84,677.248,263.218,6963.46,146,15.1967,9.24562,10.9094,15.0836,15.305,9.14615,9.36576,10.799,11.0429
763,0.0573324,1044.44,692.541,970.977,456.929,3595.42,111,16.7904,8.73475,9.25856,16.7013,16.8707,8.62851,8.81791,9.19506,9.32816
764,0.112037,1456.04,1226.67,1996.57,281.399,6925.85,210,16.7978,8.92338,9.10994,16.6818,16.9242,8.82017,9.01981,8.98756,9.24156
765,0.183704,1089.22,920.346,757.543,315.856,5358.94,154,17.0841,9.02544,9.31012,16.8968,17.271,8.85896,9.22901,9.14066,9.49266
766,0.058648,730.44,634.419,726.435,257.324,3513.97,134,17.1981,9.19345,9.43706,17.0821,17.319,9.09066,9.27857,9.36436,9.53086
767,0.310239,1084.41,1200.15,1259.38,194.392,13806.7,445,15.9327,9.81819,8.88401,15.8197,16.0975,9.65829,9.96392,8.60916,9.14686
768,0.273175,612.067,495.251,420.883,238.323,4156.51,241,15.9547,10.1364,9.02715,15.788,16.1244,9.96894,10.3177,8.82206,9.26826
769,0.268222,675.57,621.317,369.45,230.032,5617.93,117,13.3681,9.97416,15.1731,13.1555,13.587,9.70225,10.1501,15.0005,15.3588
770,1.38045,801.099,1333.29,478.681,239.824,16947.7,424,13.3511,9.35515,15.0244,12.9591,13.7428,8.84414,9.77272,14.587,15.4852
771,0.511763,750.425,753.186,436.369,293.026,6670.39,369,12.3934,9.56623,14.8365,12.0749,12.7036,9.34585,9.77046,14.5623,15.128
772,0.12963,842.229,854.982,558.59,352.566,7215.76,114,12.6052,9.48717,14.4921,12.461,12.7753,9.36072,9.6554,14.3348,14.6551
773,0.0934691,886.331,738.472,579.807,248.197,4358.94,82,13.809,9.57593,13.7895,13.6601,13.9309,9.46925,9.68209,13.6654,13.9508
774,0.349926,836.036,987.723,1051.37,250.311,9876.26,607,13.6117,9.60756,13.5076,13.419,13.7731,9.40203,9.86302,13.2299,13.7895
775,0.138759,968.916,640.519,1196.81,417.445,4172.88,264,12.5824,11.0365,14.307,12.4455,12.7243,10.9485,11.1181,14.1558,14.4653
776,0.0313375,1382.5,1251.6,781.211,430.08,5230.85,31,12.7003,10.8946,14.1936,12.5922,12.7756,10.8257,10.9649,14.1068,14.2719
777,0.807635,667.137,687.282,405.272,303.942,9045.39,328,12.1344,11.0232,13.9048,11.7158,12.5453,10.7728,11.2707,13.6269,14.1927
778,0.281747,566.825,500.25,384.068,242.096,4232.92,244,12.464,11.3674,13.6414,12.2584,12.6856,11.1753,11.5953,13.4884,13.8522
779,0.0564372,1044.55,921.927,1497.61,295.043,5689.77,132,12.8138,10.6454,13.3684,12.7178,12.8931,10.5624,10.7352,13.2789,13.4475
780,0.0331892,786.659,640.518,583.222,326.699,2989.87,28,12.7512,10.7486,13.2307,12.6785,12.8377,10.6368,10.8365,13.1534,13.326
781,0.317661,777.808,754.675,535.46,261.755,6468.13,271,13.8003,11.415,15.6701,13.6261,13.9618,11.2193,11.6102,15.4619,15.9194
782,0.371146,965.032,1226.38,1004.17,243.511,11236.3,612,14.1294,11.6999,15.6153,13.8055,14.4544,11.4914,11.9331,15.3611,15.8346
783,0.0432576,989.019,585.309,864.595,456.587,2810.27,48,13.3244,11.5666,14.9625,13.2266,13.4227,11.3878,11.672,14.8074,15.0438
784,0.0528559,784.116,490.204,907.306,336.648,2550.31,133,13.2999,11.4587,14.809,13.2264,13.3972,11.369,11.5619,14.7258,14.9178
785,0.208384,913.783,993.634,850.571,185.652,7565.16,332,14.7138,12.1788,14.6666,14.5151,14.8988,12.0375,12.319,14.4612,14.8521
786,0.0794848,687.148,1019.08,322.732,171.247,8430.69,81,14.6616,12.1211,14.367,14.5593,14.7736,11.9896,12.2362,14.2292,14.4918
787,0.105321,806.186,560.618,1051.89,305.348,3272.32,185,14.0009,12.0646,14.4822,13.9023,14.1058,11.9646,12.1638,14.3378,14.6188
788,0.103696,602.24,421.14,873.929,241.621,4169.42,247,13.9639,12.089,14.239,13.8404,14.0911,11.983,12.2135,14.1434,14.3431
789,0.360226,869.345,1255.59,877.959,214.768,18355.7,524,14.8617,9.68703,12.7408,14.6509,15.0404,9.40561,9.9617,12.5244,12.9928
790,0.052204,1257.76,1672.76,1884.94,195.25,9231.13,119,14.5983,9.89335,12.567,14.5088,14.6978,9.79946,9.97786,12.5027,12.6609
791,0.304285,450.47,265.83,349.039,209.779,2032.34,258,17.8816,11.7822,9.17644,17.7197,18.066,11.5081,12.0582,9.01686,9.34986
792,0.25372,646.106,539.991,774.12,160.685,4064.96,514,17.5458,11.9111,9.24735,17.3172,17.7259,11.6878,12.133,9.09196,9.36526
793,0.0680268,2079.6,2079.37,1664.02,682.631,11290.2,135,17.5511,13.9271,9.55704,17.474,17.6374,13.8339,14.0266,9.45356,9.65946
794,0.186389,1714.75,1075.55,1420.43,875.021,10249,157,17.7247,14.1163,9.47067,17.5307,17.8909,13.9682,14.254,9.33576,9.58766
795,0.2726,1660.76,1048.6,1314.78,522.694,8699.22,234,17.7046,14.0192,9.04092,17.4791,17.9147,13.8488,14.1812,8.84836,9.22806
796,0.0429708,1833.1,1413.01,1273.67,616.898,7359.54,37,17.4731,13.8149,9.08109,17.3582,17.5864,13.7457,13.909,9.00476,9.18766
797,0.0413048,1658.94,1278.43,1317.79,851.612,7062.04,92,16.9227,14.2984,9.85754,16.8558,16.9864,14.2355,14.3706,9.78226,9.93576
798,0.0707769,2981.2,3644.04,4565.94,915.817,18745.6,163,16.9925,14.4837,9.71902,16.8794,17.0611,14.3849,14.5621,9.62076,9.82826
799,0.106426,2859.94,1794.8,3037.75,1074.97,10084.4,212,16.8354,14.2595,8.97148,16.7254,16.941,14.1669,14.3577,8.85006,9.10496
800,0.00555236,5243.04,3392.92,2732.79,2639.17,11601.4,4,16.8605,14.3935,9.05624,16.8315,16.9087,14.3786,14.4165,9.03766,9.06486
801,0.0656424,536.446,302.341,407.661,218.692,1501.9,57,17.6418,12.7938,7.69293,17.5469,17.7279,12.6689,12.9142,7.58476,7.81596
802,0.262339,791.353,1168.01,477.782,236.07,11992.1,228,17.5282,12.5323,7.668,17.3235,17.7454,12.2968,12.7351,7.49856,7.83496
803,0.951951,676.839,438.017,506.746,290.313,4889.28,309,16.9764,13.8174,7.74366,16.5485,17.3159,13.4343,14.1934,7.34266,8.18756
804,0.297079,1730.11,3653.35,667.933,295.721,22562.2,83,16.5054,13.0356,7.63197,15.9634,17.063,12.5652,13.7283,7.46136,7.85596
805,0.228148,1076.38,1013.97,806.623,472.866,13824.3,203,15.3081,12.6576,8.9521,15.1318,15.4701,12.4415,12.873,8.80166,9.10926
806,0.243148,1357.13,1784.6,978.156,623.296,24157,214,15.3124,12.7355,8.64118,15.1475,15.4894,12.5131,12.9294,8.43826,8.82896
807,0.336762,898.042,589.941,586.38,378.905,4186.22,157,14.9102,13.9952,8.50637,14.6611,15.143,13.8129,14.1943,8.29716,8.76146
808,1.26046,1034.18,765.63,710.706,328.27,7289.99,465,14.4907,13.5985,8.38769,14.0024,14.9801,13.2517,13.9694,7.98466,8.79566
809,0.13855,869.665,656.974,926.755,366.708,3833.57,230,15.9614,11.9224,11.7927,15.8337,16.0741,11.7964,12.0352,11.6432,11.9448
810,0.0901696,934.385,1193.17,929.743,349.979,8742.26,195,15.9402,11.8427,11.5799,15.7981,16.0427,11.7085,11.955,11.5122,11.6737
811,0.0719308,779.769,422.578,1112.46,416.594,4701.19,211,15.4978,13.6104,11.2106,15.3855,15.6548,13.546,13.7127,11.0816,11.3161
812,0.0655228,755.53,488.119,1150.34,391.285,3644.4,139,15.6166,13.756,11.045,15.5072,15.7069,13.6387,13.8485,10.9846,11.1372
813,0.15028,987.724,694.873,1185.54,419.797,4477.18,305,14.8159,13.5723,11.0523,14.675,14.9699,13.4729,13.7046,10.9258,11.2085
814,0.123873,753.413,404.466,937.925,426.638,3348.45,237,14.9189,13.8259,10.9548,14.7978,15.0336,13.6998,13.9649,10.8567,11.0685
815,0.0309614,1153.12,900.356,1150.08,486.534,4845.74,30,15.1274,14.1204,10.2622,14.9915,15.2547,14.0391,14.2076,10.1259,10.3727
816,0.116599,1057.06,769.899,1182.96,391.957,5236.6,205,14.9778,14.0018,10.1299,14.8553,15.1122,13.9027,14.1177,10.0087,10.2695
817,0.0294779,1119.17,1889.63,634.663,517.959,10099.8,25,13.886,12.3678,11.05,13.7204,13.9591,12.2389,12.4945,10.9907,11.1082
818,0.487646,864.569,682.991,774.586,361.566,8601.34,501,13.5466,12.1664,10.9383,13.2725,13.8604,11.8694,12.453,10.7878,11.1347
819,1.06925,722.245,409.599,571.688,323.548,2698.53,336,13.4796,13.06,10.602,13.1276,13.8671,12.7021,13.4384,10.2773,10.9307
820,0.163028,823.537,466.173,1143.47,453.59,4196.67,309,13.9589,13.2247,10.4081,13.795,14.0619,13.0428,13.3495,10.2387,10.5874
821,0.152055,858.188,509.295,971.961,413.206,4163.92,248,14.2654,12.1611,10.4426,14.1705,14.3953,11.9832,12.3303,10.3617,10.5418
822,0.058637,1162.83,1296.29,1025.86,432.928,6015.81,147,14.4725,12.3367,10.4311,14.401,14.5811,12.2536,12.4356,10.3647,10.5047
823,0.202425,2887.13,2053.39,3448.2,1008.46,15119.4,395,14.8994,13.2357,16.8725,14.7197,15.0955,13.1141,13.3824,16.6808,17.0675
824,0.0901935,2490.41,1459.67,3708.9,1040.32,8043.77,194,14.7285,13.1225,16.6275,14.6292,14.8379,13.0101,13.2322,16.5147,16.7602
825,0.203516,4606.65,3066.57,3575.87,1788.61,24901.9,178,14.5607,13.4809,17.0066,14.3896,14.7152,13.3428,13.6383,16.8465,17.1897
826,0.653824,3106.54,3227.27,2457.36,1367.8,64061.3,557,14.1906,13.0598,16.9361,13.8527,14.4856,12.7174,13.4644,16.6894,17.2228
827,0.13486,8424.29,6791.12,10098.4,2900.11,46604.5,282,13.7915,13.7029,16.4883,13.6468,13.9256,13.5842,13.8475,16.3461,16.6153
828,0.19091,8840.86,7368.41,11455.2,2528.2,65176.2,371,13.6584,13.714,16.2714,13.4589,13.8509,13.5361,13.8781,16.1481,16.3947
829,0.355555,3270.05,1219.78,3097.72,1442.22,16236.8,309,13.6137,13.1555,16.3221,13.3504,13.8734,12.9484,13.3291,16.1487,16.4661
830,0.067577,4887.91,6506.68,6539.43,1232.89,34944.7,186,13.823,13.1934,16.1005,13.7161,13.9282,13.1042,13.3087,16.0117,16.1865
831,0.0808472,1676.01,2441.72,1560.2,450.727,28306.1,172,12.6561,12.9771,14.9555,12.5587,12.7485,12.8413,13.0941,14.8397,15.0482
832,0.155031,1016.28,1111.52,672.506,461.841,7336.84,135,12.4387,13.0968,14.9291,12.2904,12.5827,12.9323,13.2515,14.7802,15.0887
833,0.061974,1231.84,1027.69,717.39,516.296,6480.37,52,11.5129,12.9284,14.2452,11.4139,11.612,12.8199,13.0376,14.138,14.3175
834,0.117865,1234.4,1034.95,1210.26,369.788,6065.15,213,11.4562,12.931,14.0005,11.2724,11.6382,12.8587,13.056,13.8548,14.1291
835,0.141757,1813.34,1300.83,1491.34,685.313,8191.59,224,12.2648,13.9236,13.6836,12.1157,12.4386,13.7736,14.0601,13.5773,13.7813
836,0.796599,1623.88,1375.4,1612.22,421.25,12358.5,1035,11.9218,13.6441,13.2225,11.3547,12.441,13.394,13.9154,12.765,13.6467
837,0.268698,1618.12,1184.08,2018.2,697.042,11780,442,13.834,15.6262,13.471,13.7004,14.0015,15.4174,15.7899,13.2466,13.7214
838,0.360006,1454.06,915.72,1791.57,561.375,7303.09,673,13.5798,15.4422,13.23,13.25,13.8468,15.3062,15.5968,13.0196,13.4722
839,0.124864,2110.8,1669.73,2697.49,852.849,17647.1,237,14.3425,15.8613,13.1407,14.241,14.4434,15.6805,16.0162,13.0233,13.253
840,0.144357,1631.53,872.823,1880.71,636.311,7195.43,259,14.2418,15.8654,12.9216,14.1075,14.3878,15.7014,16.0201,12.818,13.0446
841,0.240963,630.293,486.548,490.043,231.768,4714.4,213,13.3214,14.8236,12.323,13.1454,13.5471,14.6584,15.0047,12.1868,12.4658
842,0.288473,1041.03,1181.39,764.558,337.365,14624.2,254,13.4548,15.0309,12.0869,13.24,13.6706,14.8364,15.2075,11.8635,12.3412
843,0.116696,2584.11,2148.09,1707.79,1069.85,12462.5,103,15.8535,16.0324,13.1722,15.7147,15.9897,15.9042,16.1617,13.0604,13.2927
844,0.183908,2272.44,1387.28,2054.2,1192.29,11425.2,195,16.081,16.1832,13.0161,15.9063,16.2429,15.9857,16.4116,12.9095,13.1233
845,0.139603,3117.56,2470.76,4262.32,944.253,20390.3,284,15.433,16.3154,12.9167,15.3115,15.6116,16.1542,16.479,12.7917,13.0095
846,0.0789157,2404.02,1251.25,2836.97,1010.05,8939.57,150,15.567,16.3783,12.775,15.4875,15.6422,16.2619,16.5189,12.6712,12.9065
847,0.0732551,2437.37,2228.55,2893.63,927.626,21883.1,189,16.8219,15.9033,12.8965,16.6998,16.9227,15.79,16.0065,12.7773,12.9967
848,0.0760153,2022.4,1247.44,3140.77,844.382,11421.5,192,16.8969,15.7421,12.8261,16.7917,17.0063,15.6469,15.8305,12.7414,12.9111
849,0.0720489,916.818,763.268,1035.1,472.993,8023.14,163,16.1163,14.9359,12.4393,16.0207,16.2077,14.8422,15.0396,12.3397,12.5349
850,0.180956,1002.06,572.091,1407.49,385.831,3132.93,383,16.0425,15.0091,12.1906,15.8868,16.1912,14.8933,15.1336,12.0347,12.3414
851,0.21643,1780.29,2202.09,1282.82,558.12,25771.8,186,15.1678,16.0188,11.6158,14.9436,15.381,15.8446,16.1948,11.4678,11.7769
