label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1180,1020,0.260258,0.0733011,,20.4125,10.8858,7.48269,0.107585,-0.46646,0.877975
1181,1020,0.814116,0.0704017,,20.5153,10.5589,7.32564,0.286814,-0.952199,-0.105145
1182,1021,0.321409,0.056231,,20.1743,10.8624,6.84014,-0.639372,-0.581191,-0.503409
1183,1021,0.382587,0.0681231,,20.3051,10.8577,6.75919,0.146371,-0.512564,-0.846082
1184,1023,0.315891,0.110967,,20.8142,11.4461,7.58269,0.561902,-0.147834,0.813887
1185,1023,0.736105,0.183784,,21.015,11.4088,7.23519,0.786708,-0.164922,-0.594888
1186,1027,0.522772,0.067377,,19.4925,14.0053,7.74454,0.857542,0.410888,0.309504
1187,1027,0.317596,0.0779859,,19.2637,14.052,7.70169,-0.0295955,0.970418,0.239612
1188,1028,0.171686,0.0645665,,19.3945,13.9026,6.86394,0.70711,-0.707104,0
1189,1028,0.122963,0.084925,,19.3618,14.01,6.83539,0.455419,0.759578,-0.464366
1190,1029,0.177748,0.0604968,,18.9555,14.2015,6.93054,0.0528804,0.998601,0
1191,1029,0.30738,0.0675731,,18.8807,14.2061,6.83059,-0.455789,0.607717,-0.650336
1192,1030,0.358854,0.0806997,,19.9455,12.6417,6.03569,-0.18225,0.234077,0.954983
1193,1030,0.07659,0.129686,,19.9922,12.6323,5.85004,0.365581,0.852592,-0.373414
1194,1031,0.349005,0.171641,,20.193,12.0346,5.40259,0.802852,-0.294553,-0.518331
1195,1031,0.639717,0.0945803,,19.9829,11.8899,5.25029,-0.219004,-0.613241,-0.758929
1196,1032,0.185349,0.0749077,,19.3337,11.675,6.09279,-0.604798,-0.503914,0.616676
1197,1032,0.319196,0.0657035,,19.4505,11.759,6.17844,0.380334,0.234027,0.89475
1198,1033,0.549061,0.0704344,,19.4505,11.4088,5.81199,0.152988,-0.969656,-0.190689
1199,1033,0.366455,0.0836074,,19.3011,11.5863,5.74534,-0.586157,-0.48437,-0.649466
1200,1034,0.232785,0.0608363,,17.6806,12.2541,6.44979,-0.240564,-0.240564,0.94035
1201,1034,0.262511,0.058226,,17.7413,12.3801,6.42124,0.249137,0.747018,0.616356
1202,1036,0.234331,0.0852585,,17.886,11.5956,6.27369,0.0798002,-0.677675,0.731019
1203,1036,0.480341,0.077848,,17.9327,11.5022,6.03094,0.233377,-0.719489,-0.654118
1204,1037,0.417817,0.0672437,,17.1622,11.577,6.20704,-0.693123,-0.335315,0.638079
1205,1037,0.0282677,0.108255,,17.3023,11.6377,6.06424,-0.332514,-0.661553,-0.672147
1206,1038,0.159659,0.0599673,,18.6706,13.4869,5.65009,0.702125,-0.467868,0.536769
1207,1038,0.290575,0.064524,,18.6613,13.655,5.56444,0.321435,0.899942,-0.29459
1208,1039,0.349341,0.0950784,,18.2083,13.3328,5.67869,-0.775173,0.0804372,0.626608
1209,1039,0.590641,0.094515,,18.1429,13.5196,5.48829,-0.679939,0.680108,-0.274109
1210,1040,0.439469,0.131384,,18.9835,12.8892,4.32684,0.446446,0.892441,-0.0650779
1211,1040,0.189109,0.18301,,18.9228,12.679,4.25544,0.395531,-0.148592,-0.906353
1212,1041,0.213245,0.259211,,17.8627,12.3988,4.24119,-0.482076,-0.218999,-0.848317
1213,1041,0.421868,0.153169,,17.7507,12.4269,4.46489,-0.774888,0.0220454,0.631714
1214,1042,0.281855,0.0602847,,13.4075,7.43464,17.0503,0.629756,-0.662752,0.405175
1215,1042,0.268574,0.0594292,,13.3608,7.59342,17.1027,0.313135,0.486869,0.815418
1216,1047,0.53326,0.0563819,,12.128,6.39323,14.7227,0.437873,-0.858229,0.267785
1217,1047,0.152084,0.0643865,,12.0813,6.65008,14.6608,0.921203,0.368482,0.124925
1218,1048,0.336188,0.0345776,,11.5675,6.05699,13.9373,0.361405,-0.916809,-0.169846
1219,1048,0.385143,0.0384868,,11.4414,6.11303,13.8135,-0.339355,-0.509266,-0.790877
1220,1050,0.521653,0.0513089,,10.6943,6.75282,12.8996,0,-0.966851,-0.255342
1221,1050,0.347253,0.0709601,,10.5915,6.93962,12.8425,-0.591787,-0.376556,-0.712736
1222,1054,0.0385878,0.0444217,,10.0031,12.0019,12.2379,0,-0.969224,0.24618
1223,1054,0.165022,0.0422486,,9.95177,12.0393,12.2951,-0.622101,0.226032,0.7496
1224,1056,0.155745,0.0549306,,9.62954,12.2494,11.0384,-0.839829,-0.53934,0.0616371
1225,1056,0.114416,0.0609213,,9.64824,12.3241,11.0289,-0.816321,0.5716,-0.0830265
1226,1057,0.571366,0.0815046,,9.99842,12.1093,10.6671,0.048935,-0.83379,-0.549909
1227,1057,0.906226,0.112429,,9.63419,12.3148,10.5386,-0.772985,-0.0721676,-0.630306
1228,1058,0.589127,0.0782357,,10.7362,13.3328,11.4858,0.0792691,0.681857,0.727178
1229,1058,0.812188,0.101931,,10.8857,13.4869,11.1764,0.425517,0.874058,-0.234429
1230,1059,0.383067,0.0722218,,10.2506,13.3842,10.8861,-0.95075,-0.146188,0.273321
1231,1059,0.537014,0.122568,,10.344,13.5476,10.6195,-0.330346,0.504456,-0.797744
1232,1065,0.370994,0.057265,,10.0078,8.25656,12.0713,-0.730091,-0.503512,0.461999
1233,1065,0.55805,0.0820049,,10.0685,8.11646,11.8524,-0.267646,-0.836843,-0.477556
1234,1066,0.491355,0.0562808,,9.61549,10.1992,11.957,-0.855388,-0.228144,0.465039
1235,1066,0.57847,0.0576576,,9.62019,10.4421,11.9237,-0.710322,0.645842,0.279876
1236,1068,0.196252,0.126371,,9.69494,9.45675,11.1955,-0.761266,-0.618695,-0.19414
1237,1068,0.291374,0.0843802,,9.85369,9.47076,11.1051,0.576923,-0.32055,-0.751271
1238,1069,0.456462,0.144608,,9.63889,10.2133,10.9861,-0.859436,0.225211,-0.458966
1239,1069,0.44116,0.0996832,,9.92842,10.2646,10.9194,0.423339,0.465819,-0.777044
1240,1070,0.471141,0.0453807,,13.5243,4.56726,14.1943,0.594727,-0.237891,0.767924
1241,1070,0.0993406,0.0465324,,13.3702,4.5766,14.0039,-0.281857,-0.9402,-0.191262
1242,1075,0.639018,0.123993,,13.4542,4.15163,12.9092,0.716254,-0.599263,0.35758
1243,1075,0.590369,0.0703083,,13.1133,4.09092,12.6901,-0.379763,-0.854314,-0.354864
1244,1076,0.460396,0.153608,,14.3182,3.65661,11.2478,0.284104,-0.628893,0.723726
1245,1076,0.386114,0.17179,MiRMB,14.3836,3.68463,11.0003,0.677263,-0.604744,-0.419046
1246,1077,0.0560007,0.115037,,14.4583,4.3898,10.729,1,0,0
1247,1077,0.37283,0.0740228,,14.4162,4.38046,10.5434,-0.0753695,-0.0501035,-0.995896
1248,1078,0.796905,0.0831418,,13.0106,3.94615,10.9956,-0.750151,-0.457093,0.477849
1249,1078,0.558656,0.124022,,13.2207,3.8761,10.7242,-0.317726,-0.902809,-0.289802
1250,1079,0.118537,0.0564762,,13.2534,4.28706,10.5339,-0.315516,0.94553,-0.0801401
1251,1079,0.137484,0.071973,,13.2581,4.22168,10.472,-0.203666,-0.135871,-0.969566
1252,1081,0.313344,0.0832167,,14.9346,5.5573,10.4149,0.953902,0.23846,-0.182229
1253,1081,0.134931,0.0787372,,14.7805,5.5106,10.3767,-0.0696679,-0.138442,-0.987917
1254,1088,0.299831,0.0966751,,11.4321,4.49254,10.2435,-0.249139,-0.934528,-0.254142
1255,1088,0.331328,0.0785715,,11.6002,4.61396,10.1816,0.78925,-0.112758,-0.603631
1256,1089,0.394569,0.0636903,,10.9978,4.92685,10.3958,-0.686317,0.0710139,0.723827
1257,1089,0.074354,0.110134,,11.1098,4.90817,10.2245,-0.62807,-0.125613,-0.767952
1258,1092,0.548638,0.0654494,,10.1852,6.71079,10.0055,-0.561755,-0.766079,-0.312337
1259,1092,0.705973,0.0515917,,10.0218,7.01901,9.97222,-0.899554,0.27783,-0.337067
1260,1096,0.349957,0.0646898,,15.1494,7.13576,9.13924,0.0534368,-0.960803,0.272032
1261,1096,0.286545,0.0574635,,15.1494,7.34124,9.22964,0.0652623,0.260761,0.963195
1262,1097,0.26274,0.0566074,,15.2708,7.29454,9.02019,0.924488,-0.284387,-0.253863
1263,1097,0.159285,0.0610928,,15.1307,7.31789,8.97739,-0.234172,-0.175911,-0.956148
1264,1098,0.355704,0.0586566,,14.5564,7.85027,9.11064,-0.393865,-0.131289,0.909744
1265,1098,0.243522,0.107349,,14.519,7.85027,8.89644,-0.882055,-0.191769,-0.430352
1266,1103,1.1174,0.0616567,,17.0221,7.41596,9.13924,-0.175585,-0.969606,0.170395
1267,1103,0.203676,0.0753479,,17.1155,7.939,8.94404,-0.0461488,-0.183429,-0.981949
1268,1104,0.377151,0.150149,,18.2223,8.29392,9.30579,0.296962,0.198116,0.934111
1269,1104,0.218199,0.229558,AcRMB,18.2457,8.18184,9.13444,0.727323,-0.684884,0.0439995
1270,1105,0.203304,0.0679061,,18.2877,8.38265,8.43474,-0.183967,-0.505354,-0.843074
1271,1105,0.103327,0.0954491,,18.3391,8.46204,8.49184,0.631975,0.542355,-0.553587
1272,1106,0.112705,0.055252,,16.9708,9.77898,8.29669,0.330955,0.16574,0.928978
1273,1106,0.0578673,0.0752514,,16.9427,9.79299,8.23004,-0.32318,0.807027,-0.494229
1274,1108,0.191278,0.0505469,,17.0174,8.92904,8.10629,-0.488299,-0.585951,0.646703
1275,1108,0.0389436,0.0803794,,17.0735,8.97574,8.03014,0.480172,-0.479658,-0.734413
1276,1109,0.440791,0.0678121,,17.2463,9.33066,8.28719,0.741622,-0.0423796,0.669478
1277,1109,0.940311,0.129132,,17.2229,9.43807,7.70169,0.297988,0.208591,-0.9315
1278,1111,0.309704,0.0555067,,16.1068,9.0131,7.34944,0.572801,0.180946,-0.799473
1279,1111,0.118073,0.0459438,,16.0041,8.98975,7.41609,-0.237996,0.0791057,-0.968039
1280,1113,0.302229,0.0649329,,15.3969,9.30264,7.41129,0.402013,0.0618094,-0.913545
1281,1113,0.585298,0.0639933,,15.3362,9.45675,7.30659,0,0.558519,-0.829491
1282,1115,0.521986,0.0650842,,14.7525,11.18,6.70684,0.662086,0.644079,-0.383152
1283,1115,0.0441777,0.162729,,14.5657,11.0026,6.79254,-0.633823,-0.423283,-0.64738
1284,1116,0.200377,0.0811896,,13.599,10.5215,8.82504,0.745597,-0.0469133,-0.664744
1285,1116,0.167771,0.07195,,13.5429,10.6009,8.85834,0.222327,0.890498,-0.396969
1286,1119,0.265815,0.0505619,,10.853,12.0299,9.41054,0,0.843444,0.537217
1287,1119,0.0793379,0.0698118,,10.8156,11.9271,9.32959,-0.941535,0.235696,-0.240745
1288,1120,0.0605178,0.252307,,9.91909,9.20457,8.63939,-0.616349,-0.771666,0.156987
1289,1120,0.429057,0.141226,,9.76494,9.32599,8.55374,-0.805489,0.457143,-0.377105
1290,1121,0.175545,0.153734,,10.0218,10.3067,8.79649,-0.850838,0.478507,0.217039
1291,1121,0.351306,0.0959384,,10.1386,10.3955,8.66794,0.239392,0.744366,-0.623387
1292,1123,0.33105,0.0752763,,10.825,9.55949,8.20624,0.507776,-0.761757,-0.402355
1293,1123,0.832753,0.0775716,,10.6102,9.67157,7.87779,-0.314139,-0.0336473,-0.94878
1294,1124,0.200539,0.0840971,,11.7731,9.1532,9.17729,-0.977866,-0.186299,-0.0952442
1295,1124,0.456284,0.102603,,11.8898,8.94772,9.14874,0.0819649,-0.982544,-0.167002
1296,1128,0.470104,0.0870386,,11.8198,14.0146,8.64894,-0.973615,0.178896,0.141671
1297,1128,0.360126,0.103899,,12.0112,14.1314,8.53944,-0.207706,0.881914,-0.423185
1298,1130,0.0698669,0.133312,,10.6569,12.6323,7.92539,0.266213,-0.133114,0.954679
1299,1130,0.448929,0.126819,,10.4281,12.6837,7.89684,-0.977884,0.208051,0.0213846
1300,1131,0.0535989,0.163463,,10.5541,13.2722,7.55409,-0.695911,0.695911,-0.177243
1301,1131,0.195054,0.130893,,10.6335,13.2488,7.48269,0.622906,-0.0481938,-0.780811
1302,1133,0.391304,0.136146,,10.442,11.7357,7.13999,-0.42959,-0.644512,0.6325
1303,1133,0.0341167,0.236737,,10.5168,11.8618,7.00194,-0.545201,0,-0.838305
1304,1134,0.172668,0.083772,,12.1139,11.4369,7.63504,-0.108298,-0.0538565,0.992659
1305,1134,0.0537736,0.0997863,,12.1466,11.4321,7.53984,0.868465,-0.347748,-0.353326
1306,1135,0.281483,0.0780054,,11.5816,11.1286,7.40179,-0.730065,-0.232342,0.642669
1307,1135,0.304305,0.102604,,11.6843,11.0118,7.28279,0,-0.982238,-0.18764
1308,1136,0.302377,0.07892,,12.0812,11.3247,6.60689,-0.339643,-0.463331,-0.818515
1309,1136,0.108505,0.0765749,,12.1793,11.3808,6.70684,0.860791,-0.258052,-0.438688
1310,1139,0.187299,0.0843378,,13.5383,13.5804,6.89249,0.648161,0.697816,0.304862
1311,1139,0.261779,0.0741345,,13.4823,13.6178,6.78299,0.0355271,0.785013,-0.61846
1312,1140,0.185332,0.0799679,,13.6037,12.6884,6.84484,0.554135,-0.655038,0.513672
1313,1140,0.21701,0.0617732,,13.5803,12.6557,6.74964,0.258052,-0.860791,-0.438688
1314,1141,0.54483,0.114021,,13.7952,13.02,6.51169,0.89147,-0.17143,-0.419397
1315,1141,0.254921,0.0750603,,13.501,13.1181,6.52119,-0.40287,0.40287,-0.821822
1316,1142,0.155649,0.0720387,,12.5669,13.9586,7.07339,0.30003,-0.42017,0.856411
1317,1142,0.304289,0.0818356,,12.5903,14.1361,7.00674,0.306945,0.951727,0
1318,1143,0.300213,0.117158,,12.1887,14.0147,6.81629,-0.746471,0.653204,0.126911
1319,1143,0.374591,0.107844,,12.3194,14.024,6.64494,0.0998428,0.573424,-0.813152
1320,1144,0.469389,0.2546,,12.5996,13.076,5.20744,0.915233,0.238607,-0.324678
1321,1144,0.611373,0.354665,CaRMB,12.3755,13.0434,4.97899,-0.0305863,0.0763846,-0.996609
1322,1145,0.456501,0.167374,,11.5442,12.7071,5.65014,-0.0407457,-0.961662,-0.271193
1323,1145,0.570923,0.23569,,11.3433,13.006,5.53589,-0.736177,0.277971,-0.617071
1324,1151,0.453591,0.0394703,,20.6974,7.75687,13.7088,0,-0.967788,0.251768
1325,1151,0.0963671,0.0460647,,20.7394,7.95768,13.6374,0.872712,-0.387681,-0.296779
1326,1152,0.486858,0.086301,,21.1411,7.34591,12.2665,-0.0575114,-0.594712,0.801879
1327,1152,1.01945,0.07517,,21.2345,6.99099,12.0094,0.15577,-0.980312,-0.121339
1328,1155,0.235947,0.104464,,21.6641,7.19647,10.9004,-0.11867,-0.989629,0.0809471
1329,1155,0.289738,0.102234,,21.7435,7.27586,10.7671,0.451443,-0.257888,-0.854221
1330,1162,0.143427,0.0592463,,22.2479,8.95239,9.65804,0.520819,-0.716326,0.464354
1331,1162,0.172572,0.0661257,,22.2152,9.0131,9.71039,0.0544668,0.108243,0.992631
1332,1164,0.492734,0.119301,,22.2665,8.49473,8.99164,0.303409,-0.92882,0.21269
1333,1164,0.248534,0.111925,,22.2618,8.70021,8.83929,0.563707,-0.187903,-0.804318
1334,1167,0.264188,0.0699329,,22.6075,9.48944,7.59219,-0.459518,-0.565662,-0.684741
1335,1167,1.01325,0.0647426,,23.0324,9.39604,7.37324,0.718971,-0.331842,-0.610706
1336,1168,0.081883,0.0731182,,22.4487,10.1013,8.57274,0.114791,0.570332,0.813354
1337,1168,0.12181,0.0604798,,22.5001,10.0546,8.53469,0.920291,-0.38338,-0.0779945
1338,1174,0.207589,0.0566784,,20.7955,13.2068,8.48234,0.495212,0.270245,0.825671
1339,1174,0.160208,0.0535282,,20.7488,13.2581,8.38714,0.0586702,0.991208,-0.118596
1340,1175,0.0387324,0.0769383,,21.1318,12.7397,8.26334,0.725466,-0.482791,0.490522
1341,1175,0.173814,0.0678353,,21.1597,12.8238,8.23954,0.483845,0.859545,-0.164548
1342,1176,0.139503,0.0543385,,21.1738,12.8846,7.30664,0.937618,0.0666671,0.341214
1343,1176,0.359387,0.0643569,,21.2065,12.95,7.14954,0.545652,0.389832,-0.741818
1344,1178,0.0779656,0.0471563,,20.8609,13.3843,7.51129,0.838845,0.239857,0.48868
1345,1178,0.207468,0.0452289,,20.8002,13.4729,7.51129,-0.26992,0.945208,0.183644
1346,1184,0.16675,0.0729958,,20.9356,11.4788,7.76359,0.392199,0.672263,0.627887
1347,1184,0.154764,0.062609,,20.9543,11.3668,7.69694,0.664229,-0.724328,-0.184796
1348,1185,0.558838,0.112592,,21.5194,11.4928,7.12094,0.768915,0.51804,0.374706
1349,1185,0.197463,0.18035,,21.3512,11.306,6.94009,0.472996,-0.425902,-0.771286
1350,1189,0.180115,0.057087,,19.4598,14.108,6.83064,0.777841,0.570194,0.264278
1351,1189,0.316293,0.0576309,,19.4692,14.1034,6.67829,0.502066,0.295295,-0.812853
1352,1193,0.342244,0.123477,,20.1137,12.7911,5.79289,0.627912,0.736901,-0.250406
1353,1193,0.26983,0.0812668,,19.8988,12.7444,5.81669,-0.796057,0.58852,-0.141201
1354,1194,0.230435,0.096818,,20.3891,11.8945,5.35974,0.486474,-0.769847,0.413132
1355,1194,0.575055,0.161913,,20.5573,12.0206,5.13604,0.779753,0.129901,-0.612463
1356,1195,0.160179,0.0463714,,19.9221,11.6143,5.00279,0.116742,-0.99139,-0.0593087
1357,1195,0.144896,0.0541481,,19.8941,11.661,4.94564,-0.257426,-0.451358,-0.854405
1358,1196,0.113943,0.0561484,,19.2497,11.6423,6.19754,-0.491471,0.245736,0.835506
1359,1196,0.048555,0.0700002,,19.2731,11.6049,6.14519,-0.19154,-0.961786,-0.195655
1360,1199,0.325173,0.0657602,,19.1096,11.3668,5.57874,-0.517268,-0.804189,-0.292768
1361,1199,0.14546,0.0679,,19.1797,11.5629,5.59779,-0.193187,0.899214,-0.392547
1362,1202,0.103107,0.0771867,,17.9094,11.5302,6.40694,0.27158,0.271561,0.923309
1363,1202,0.239103,0.0596326,,17.8347,11.4275,6.41169,-0.507726,-0.741938,0.437885
1364,1204,0.201618,0.0550903,,17.0081,11.4415,6.41649,-0.0922558,-0.648752,0.755387
1365,1204,0.270374,0.0511313,,16.91,11.5209,6.42124,-0.794454,0.10356,0.59843
1366,1205,0.57618,0.0695874,,17.3163,11.4088,5.86909,0.064909,-0.761915,-0.644416
1367,1205,0.326058,0.0611943,,17.1575,11.5676,5.99759,-0.859353,-0.372326,-0.35055
1368,1207,0.24643,0.0530598,,18.6893,13.8979,5.56924,-0.151765,0.909795,0.386318
1369,1207,0.344724,0.0559512,,18.8434,13.8885,5.49304,0.785556,0.596129,-0.16593
1370,1208,0.215742,0.0632618,,18.0355,13.4076,5.86909,-0.346712,0.562708,0.750433
1371,1208,0.148072,0.0743261,,18.0309,13.2861,5.78339,-0.56797,-0.820545,-0.064158
1372,1209,0.0132945,0.0748234,,17.9375,13.7205,5.41209,-0.699553,0,0.714581
1373,1209,0.242198,0.0532048,,17.9935,13.7531,5.30264,0.424031,0.269615,-0.864584
1374,1210,0.174513,0.0926779,,19.1563,13.0994,4.35539,0.856102,0.16102,0.491082
1375,1210,0.239921,0.0851762,,19.0302,13.1928,4.29829,-0.428476,0.895711,-0.118789
1376,1211,0.448707,0.120794,,18.9602,12.4408,4.17929,0,-0.999094,0.0425661
1377,1211,0.638315,0.179874,,19.1283,12.665,3.89844,0.5267,0,-0.850051
1378,1212,0.730585,0.15463,,17.5498,12.1233,4.11264,-0.715865,-0.690404,-0.1043
1379,1212,0.609199,0.183853,,17.7086,12.5202,3.90319,-0.337165,0.475214,-0.812706
1380,1213,0.239642,0.0646102,,17.6199,12.3288,4.65049,0.272903,-0.857112,0.436901
1381,1213,0.249549,0.0886951,,17.4798,12.4736,4.64574,-0.860752,0.337007,0.381488
1382,1216,0.350954,0.0237382,,12.3661,6.07567,14.8846,0.691827,-0.505651,0.515453
1383,1216,0.317728,0.0298403,,12.2774,6.01496,14.7512,0.205834,-0.94068,-0.269728
1384,1221,0.1171,0.0411703,,10.4328,6.88825,12.7092,-0.957297,0.239282,-0.162255
1385,1221,0.627684,0.0373002,,10.3907,6.68277,12.4902,-0.312578,-0.610084,-0.728075
1386,1227,0.107013,0.101096,,9.23259,12.2775,10.2387,-0.959697,-0.0868985,-0.267263
1387,1227,0.192355,0.0624256,,9.30264,12.1981,10.2102,0.194428,-0.8739,-0.44553
1388,1229,0.490596,0.0617439,,11.2453,13.9727,11.1716,0.761523,0.533026,0.368736
1389,1229,0.665173,0.062928,,11.1753,14.0988,10.9051,0.351036,0.772281,-0.529486
1390,1231,0.36992,0.0786498,,10.1105,13.6691,10.291,-0.782761,-0.0756916,-0.617702
1391,1231,0.573296,0.0882384,,10.316,13.8886,10.2149,0.211759,0.716908,-0.66423
1392,1233,0.835156,0.049714,,9.84439,7.53271,11.5477,-0.357898,-0.838766,-0.410343
1393,1233,0.134909,0.0598613,,10.0031,7.88763,11.6525,0.13757,0.0692338,-0.988069
1394,1236,0.419348,0.0654664,,9.49414,9.28863,11.305,-0.60141,-0.512271,0.613094
1395,1236,0.532327,0.116927,,9.47544,9.23726,11.0194,-0.544027,-0.596551,-0.590052
1396,1238,0.381062,0.077318,,9.28864,10.3581,10.9432,-0.808794,0.490209,0.324882
1397,1238,0.267192,0.120078,,9.38669,10.2414,10.7623,-0.419551,-0.174779,-0.890746
1398,1239,0.183428,0.0573892,,10.0918,10.4234,10.7671,0.763785,0.611137,0.207712
1399,1239,0.18836,0.0733113,,10.0125,10.4281,10.6766,-0.099276,0.644509,-0.758124
1400,1242,0.283828,0.10177,,13.7484,3.89011,13.1281,0.46049,-0.493608,0.737767
1401,1242,0.24632,0.072915,,13.7484,3.8761,12.9615,0.530612,-0.682528,-0.5026
1402,1244,0.0508386,0.140891,,14.3976,3.5025,11.4335,0.55076,-0.367439,0.749435
1403,1244,0.328351,0.0959919,,14.2715,3.4091,11.4763,-0.682807,-0.625794,0.377036
1404,1245,0.39124,0.158898,MiRMB,14.6544,3.44179,10.8671,0.716184,-0.644565,-0.267611
1405,1245,0.325976,0.0855487,,14.4957,3.57255,10.7576,-0.114426,0.0286526,-0.993018
1406,1246,0.243648,0.0726214,,14.5844,4.41782,10.7957,0.804847,0.230003,0.547101
1407,1246,0.714747,0.0961012,,14.8179,4.38513,10.5957,0.92774,-0.013068,-0.372999
1408,1249,0.316122,0.0553298,,13.1273,3.49783,10.7385,-0.0294197,-0.797728,0.602299
1409,1249,0.201271,0.113229,,13.0946,3.55387,10.5814,-0.371144,-0.696078,-0.614596
1410,1251,0.118086,0.0615518,,13.1974,4.22635,10.372,-0.790951,0.237285,-0.563996
1411,1251,0.073735,0.0613243,,13.2627,4.19833,10.3767,0.505867,-0.380008,-0.774398
1412,1252,0.468072,0.0535944,,15.3082,5.58532,10.3197,0.95776,-0.0399076,-0.284785
1413,1252,0.415053,0.0495824,,15.2242,5.73009,10.3149,0.675094,0.652591,-0.344053
1414,1254,0.215976,0.0686763,,11.3808,4.25904,10.2578,-0.130107,-0.86491,0.484771
1415,1254,0.339617,0.0686557,,11.3387,4.24503,10.0864,-0.33008,-0.632536,-0.700675
1416,1257,0.448377,0.0882801,,10.8951,4.85213,10.0912,-0.85397,-0.229138,-0.467152
1417,1257,0.244254,0.0713307,,11.0912,4.97355,10.096,0.0384821,0.573582,-0.818244
1418,1258,0.28306,0.0388323,,9.99377,6.37455,9.97217,-0.263762,-0.890908,0.369746
1419,1258,0.505539,0.0348674,,9.85367,6.37455,9.79134,-0.701945,-0.498834,-0.508368
1420,1260,0.29174,0.0441349,,15.2755,6.89759,9.23919,0.800369,-0.480222,0.358882
1421,1260,0.247431,0.0654784,,15.0701,6.88358,9.16779,-0.717371,-0.679462,-0.153983
1422,1265,0.35845,0.0909833,,14.2435,7.82225,8.78219,-0.938205,-0.0260561,-0.345097
1423,1265,0.243391,0.0644415,,14.3882,7.76154,8.74409,-0.191875,-0.537244,-0.821312
1424,1266,0.131303,0.0407234,,16.9661,6.82754,9.25344,0.640508,-0.711331,0.289408
1425,1266,0.0735331,0.0369937,,16.896,6.85089,9.23919,-0.761558,-0.635088,0.1292
1426,1267,0.0737651,0.0580909,,17.1341,7.92032,8.81549,0.633084,0,-0.774083
1427,1267,0.188739,0.0542,,17.0501,7.88296,8.78219,-0.64321,-0.39589,-0.655402
1428,1268,0.247353,0.0913159,,18.297,8.30326,9.60094,0.151206,-0.226558,0.962189
1429,1268,0.234272,0.0734785,,18.2783,8.44803,9.49144,0,0.996706,0.0811025
1430,1269,0.522281,0.188823,AcRMB,18.5539,7.99504,9.19634,0.876346,-0.429194,0.218656
1431,1269,0.424878,0.113716,,18.2457,7.91098,9.12019,-0.373522,-0.923277,-0.0896735
1432,1270,0.0984048,0.048803,,18.3017,8.30326,8.32524,0.664613,-0.569483,-0.483714
1433,1270,0.141552,0.0513341,,18.2456,8.33595,8.28239,-0.329911,0.0659849,-0.941703
1434,1271,0.198437,0.0704059,,18.3764,8.58813,8.47754,0.0473672,0.988425,0.14413
1435,1271,1.01956,0.0607682,,18.6659,8.63483,8.07294,0.577209,0.283986,-0.765625
1436,1275,0.297836,0.0485548,,17.1855,8.90102,7.93014,0.689976,-0.439035,-0.575484
1437,1275,0.212794,0.0619007,,17.0595,8.93838,7.91589,-0.219459,-0.263353,-0.939406
1438,1277,0.0807081,0.133007,,17.3957,9.55015,7.24469,0.810317,0.347176,-0.472075
1439,1277,0.774225,0.0533372,,17.1716,9.58284,6.93054,-0.494559,0.120637,-0.860731
1440,1283,0.108895,0.143294,,14.5096,11.0026,6.74494,-0.772304,0.171722,-0.611603
1441,1283,0.888969,0.0516261,,14.7618,10.9605,6.38794,0.472795,-0.0735685,-0.878096
1442,1288,0.388729,0.147072,,9.99847,9.01777,8.68224,0.504363,-0.840948,0.196022
1443,1288,0.648787,0.201613,,9.62489,9.04579,8.53944,-0.849431,-0.417486,-0.322757
1444,1289,0.105245,0.0979955,,9.54544,9.42873,8.49664,-0.887452,0.0887479,0.452275
1445,1289,0.279234,0.0675665,,9.57349,9.4334,8.33479,-0.13358,0.0668994,-0.988777
1446,1290,0.424037,0.0863583,,9.98912,10.2553,9.00119,0.198003,-0.440528,0.875631
1447,1290,0.0504357,0.149531,,9.92844,10.3627,8.82504,-0.741525,0.555179,0.376719
1448,1291,0.115128,0.0566595,,10.2366,10.5356,8.54894,0.972822,0.162424,-0.165033
1449,1291,0.122832,0.0548807,,10.1712,10.5869,8.55844,-0.152246,0.988343,0
1450,1295,0.239028,0.093368,,11.9178,8.60681,9.13444,0.0778172,-0.976876,0.199143
1451,1295,0.315816,0.0587595,,11.8664,8.6862,8.96309,-0.266294,-0.236595,-0.934404
1452,1297,0.261496,0.0744334,,11.9645,14.4023,8.52989,-0.0711272,0.857371,0.509761
1453,1297,0.459909,0.0857808,,11.8664,14.435,8.32044,-0.467048,0.629472,-0.620991
1454,1298,0.256392,0.0833787,,10.7456,12.5483,8.02059,0.619365,-0.619365,0.482466
1455,1298,0.382602,0.0898413,,10.6942,12.7257,8.12059,0.146627,0.512544,0.846049
1456,1299,0.33434,0.0790411,,10.1339,12.581,7.89684,-0.447149,-0.893998,-0.0287138
1457,1299,0.235919,0.131243,,10.1012,12.7771,7.91589,-0.910313,0.395899,0.120805
1458,1300,0.520125,0.10417,,10.5215,13.543,7.61124,-0.053833,0.969767,0.23802
1459,1300,0.652442,0.113673,,10.3533,13.4963,7.37324,-0.558364,0.629942,-0.539818
1460,1301,0.266405,0.0660845,,10.8157,13.2955,7.42559,0.911396,0.38588,0.143016
1461,1301,0.245055,0.077191,,10.7083,13.2021,7.29229,0.114259,-0.342778,-0.932442
1462,1302,0.215707,0.0715696,,10.4187,11.5722,7.34469,0.562799,-0.346304,0.750554
