label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1460,1440,0.265817,0.0650665,,6.63983,11.7949,3.46053,0.244153,-0.0699748,-0.967209
1461,1441,0.41061,0.127421,,12.0594,12.0826,5.15028,0.881373,-0.090353,0.463701
1462,1441,0.422913,0.129512,,11.8134,12.0129,5.23598,-0.307156,-0.416871,0.855496
1463,1444,0.209011,0.0459968,,12.1986,12.231,4.15548,0.399501,0.887994,-0.227739
1464,1444,0.480867,0.0342885,,12.3424,12.0268,4.07458,0.771939,-0.463122,-0.435463
1465,1446,0.209308,0.0729977,,11.4469,12.3702,2.77988,-0.221684,-0.975119,0
1466,1446,0.204641,0.113245,,11.5629,12.4676,2.73703,0.906949,-0.0454418,-0.418782
1467,1447,0.328086,0.0669393,,10.7323,12.6811,2.24668,-0.480668,-0.876903,0
1468,1447,0.21302,0.121082,,10.7695,12.8482,2.15148,-0.391982,0.217821,-0.893814
1469,1449,0.276752,0.043272,,8.08288,13.0709,3.43198,-0.805051,0.100449,0.584639
1470,1449,0.0937377,0.0604037,,8.19888,13.1034,3.35583,0.0981472,0.989998,0.101347
1471,1450,0.320152,0.0783553,,7.90658,12.5605,2.78463,-0.869586,-0.492889,0.0296735
1472,1450,0.541249,0.0801865,,8.01328,12.579,2.51808,-0.120093,-0.223002,-0.967392
1473,1452,0.575519,0.0427595,,9.31248,13.0059,1.51368,0.435435,-0.112941,-0.893107
1474,1452,0.140224,0.0531549,,9.22893,13.0894,1.74688,0.595484,0.728126,-0.339457
1475,1456,0.15058,0.0354088,,17.9661,5.9856,11.067,0.616286,-0.369773,0.695313
1476,1456,0.656857,0.0488694,,18.1934,6.17584,10.9338,0.833513,0.494476,-0.246476
1477,1461,0.113763,0.101623,,12.2913,12.0408,5.25503,0.897473,-0.407866,0.16789
1478,1461,0.255552,0.0742241,,12.2821,12.1846,5.25028,0.327136,0.94423,0.0375664
1479,1462,0.0857982,0.112456,,11.7346,11.9016,5.45018,-0.324012,-0.540805,0.776239
1480,1462,0.184421,0.0764152,,11.6882,11.9944,5.42163,-0.653936,0.754794,0.0515126
1481,1464,0.13819,0.0243723,,12.5929,11.9295,3.98888,0.94001,0.201901,0.274985
1482,1464,0.294214,0.0268709,,12.6301,11.8691,3.87468,0.694053,-0.315418,-0.647149
1483,1466,0.234964,0.102707,,11.7253,12.3842,2.64183,0.592431,-0.671168,-0.4456
1484,1466,0.301651,0.0689145,,11.781,12.5141,2.76083,0.83076,0.338468,0.441901
1485,1468,0.581574,0.0496144,,10.7787,12.8157,1.77548,0.175557,-0.191548,-0.965655
1486,1468,0.2291,0.0811288,,10.6488,12.9317,1.99918,-0.688784,0.526406,-0.498471
1487,1471,0.149503,0.0569383,,7.71168,12.5187,2.82268,-0.745134,0.496314,0.445474
1488,1471,0.0630166,0.0699106,,7.75343,12.4538,2.78463,-0.442744,-0.883884,-0.150754
1489,1477,0.180531,0.10557,,12.4213,12.0269,5.30743,0.874091,0.103027,0.474711
1490,1477,0.216049,0.0620415,,12.3285,11.9109,5.25503,-0.128673,-0.987739,-0.0884046
1491,1479,0.551448,0.0898887,,11.8042,11.7902,5.73103,0.302839,-0.319704,0.897818
1492,1479,0.570794,0.0708415,,11.4841,11.7438,5.56918,-0.829196,-0.471449,0.300284
1493,1483,1.05926,0.032665,,12.2125,11.9897,2.67038,0.788477,-0.595795,0.152749
1494,1483,0.243224,0.0701782,,11.8366,12.2728,2.47998,0.343304,-0.267241,-0.900402
1495,1485,0.0600073,0.0505163,,10.8437,12.7415,1.47563,0.463286,-0.618255,-0.634923
1496,1485,0.588777,0.0372084,,10.6953,12.7647,1.23288,-0.457048,0.0157959,-0.889302
1497,1486,0.0829586,0.0490883,,10.5513,13.0291,1.94208,-0.447209,0.894429,0
1498,1486,0.27535,0.0305336,,10.4539,12.9595,1.87543,-0.842562,-0.236062,-0.484112
1499,1488,0.183854,0.0383701,,7.75808,12.3563,2.83698,0.202335,-0.757125,0.621146
1500,1488,0.335954,0.0488453,,7.64208,12.3192,2.69418,-0.579841,-0.635209,-0.51019
1501,1489,0.418031,0.0614502,,12.6487,11.9851,5.48828,0.710234,-0.244239,0.660238
1502,1489,0.634991,0.0476947,,12.7786,12.0269,5.19793,0.876862,-0.029291,-0.479849
1503,1491,0.459056,0.0520368,,12.0176,11.6464,6.15943,0.565943,-0.242671,0.787921
1504,1491,0.082606,0.0570598,,11.897,11.7345,6.00238,0.225159,0.785662,0.576227
1505,1494,0.558635,0.0389815,,11.9944,12.0964,2.16103,0.415299,-0.515007,-0.749864
1506,1494,0.176906,0.0298395,,11.8505,12.2913,2.30383,-0.314858,0.577139,-0.753508
1507,1495,0.116467,0.0265651,,10.8484,12.6672,1.47083,-0.158846,-0.956498,0.244704
1508,1495,0.329532,0.0267458,,10.9412,12.6625,1.32803,0.507082,-0.366279,-0.780197
1509,1501,0.168863,0.0634703,,12.8528,11.9202,5.68818,0.659703,-0.165221,0.733139
1510,1501,0.0840162,0.0606547,,12.8018,11.8924,5.62628,0.110696,-0.993854,0
1511,1505,0.119258,0.0302108,,12.1476,11.9062,1.94683,0.623019,-0.77814,-0.0796596
1512,1505,0.359931,0.0326556,,12.1104,11.9155,1.77548,0,-0.20615,-0.97852
