label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
555,0.406302,3.08106,1.2825,2.77262,1.895,15.4113,352,8.97866,6.24004,12.9492,8.81279,9.14343,5.95028,6.54288,12.7726,13.1291
556,0.026703,3.90995,2.40534,3.6447,1.64736,13.228,81,7.9959,7.57886,12.6174,7.92637,8.05935,7.51828,7.63138,12.5641,12.6716
557,0.0787004,4.83585,4.81257,3.3687,1.62477,33.4077,224,7.8966,7.4728,12.4889,7.77746,8.01609,7.37688,7.59288,12.4076,12.6127
558,0.0925865,5.77872,6.36883,3.18783,1.91444,49.4701,177,8.29042,6.80738,12.0615,8.18904,8.40758,6.70038,6.92918,11.9455,12.1561
559,0.366968,2.71135,1.34931,2.29466,1.92738,17.7744,124,8.28822,6.83222,11.7583,8.05942,8.50306,6.62228,7.05648,11.5278,11.9959
560,0.0251322,3.5136,1.16811,2.60547,2.25495,9.00324,124,8.73615,7.43537,11.9384,8.68546,8.78937,7.35618,7.51378,11.8692,11.9977
561,0.104597,4.11971,2.28788,3.57064,2.13074,15.1909,224,8.63581,7.51062,11.7476,8.5252,8.73659,7.40548,7.61388,11.6367,11.872
562,0.298794,3.64906,3.24036,2.86798,1.30463,48.0723,505,7.68774,10.5603,12.848,7.50097,7.87681,10.4542,10.6897,12.5744,13.1242
563,0.176914,3.4007,5.18816,2.23071,1.14875,51.0721,489,7.76675,10.803,12.5549,7.62179,7.90526,10.6299,11.0776,12.4396,12.6768
564,0.151343,3.88912,4.5259,2.48039,1.35562,40.2168,135,8.26741,11.7076,11.3843,8.05429,8.47352,11.4892,11.8462,11.1721,11.5643
565,0.732641,2.68296,2.41206,1.75487,1.35668,28.4259,357,8.44376,11.9883,11.0827,8.14727,8.73089,11.5927,12.4172,10.8519,11.3
566,0.130708,5.23094,11.8536,1.96942,1.05541,89.3096,115,7.74909,11.0682,10.5772,7.60968,7.89145,10.8943,11.221,10.4359,10.709
567,0.0122344,9.48363,8.34834,2.16948,0.784202,24.2593,10,7.76936,11.2102,10.496,7.72119,7.86023,11.0221,11.3869,10.4131,10.5554
568,0.0958907,2.8972,2.49479,1.80653,1.09593,13.0497,192,9.21141,11.1268,11.5665,9.09188,9.29902,11.0443,11.2172,11.4314,11.6925
569,0.0596216,3.07924,1.24824,2.57921,1.40201,18.1403,142,9.17346,11.2324,11.3848,9.06871,9.27146,11.1269,11.3175,11.3059,11.5049
570,0.137233,4.60621,4.7497,2.89481,1.92505,28.6068,262,7.79539,9.29849,11.6035,7.65444,7.8971,9.14375,9.43209,11.4488,11.74
571,0.496154,3.67484,2.90354,2.87497,1.8259,36.884,653,7.37822,9.23787,11.5989,7.12173,7.66945,8.90396,9.55102,11.3819,11.8063
572,0.317493,3.24695,3.20094,2.14445,1.46658,26.2016,490,8.59426,9.36172,11.1735,8.3788,8.78656,9.18161,9.59779,11.032,11.4114
573,0.26637,4.0387,3.14517,2.72952,1.72726,25.0787,446,8.47551,9.54881,10.7768,8.28246,8.6272,9.41847,9.6954,10.5542,11.0133
574,0.07508,5.45596,5.46728,2.93361,2.1259,22.2418,66,7.65935,9.23235,10.3633,7.54495,7.79484,9.09201,9.3374,10.258,10.5238
575,0.0921953,2.92655,1.2058,2.32257,1.82201,5.74493,18,7.85362,8.87516,10.4337,7.54656,8.06672,8.76442,9.03291,10.2395,10.6507
576,0.140002,3.36783,2.52013,2.85326,1.44623,18.653,350,12.5731,13.8346,9.34405,12.44,12.7356,13.6826,13.9776,9.21688,9.48408
577,0.044241,3.39126,2.12605,2.40901,1.48453,10.3054,134,12.421,13.7008,9.28292,12.3518,12.5123,13.6072,13.8042,9.21118,9.36228
578,0.0402871,4.18951,4.61073,2.14922,1.22219,15.5995,46,12.8863,12.9771,9.68217,12.7683,12.9406,12.8229,13.0959,9.55658,9.78068
579,0.0785731,2.87559,2.34633,1.75609,1.14274,14.8869,146,12.8052,12.8185,9.53182,12.7148,12.895,12.702,12.9326,9.44358,9.63868
580,0.277205,2.34299,1.38162,1.92933,0.897968,10.1105,302,11.3658,14.3962,9.7471,11.242,11.506,14.1847,14.6111,9.51488,9.96698
581,0.298921,2.8684,2.30163,2.17406,1.30684,21.3152,336,11.5498,14.4492,9.44006,11.3411,11.7502,14.1688,14.7037,9.32568,9.59818
582,0.137756,4.07355,5.58505,2.46427,1.51173,40.8367,125,10.7353,14.0457,9.43189,10.5551,10.8931,13.9243,14.1658,9.28208,9.56228
583,0.298614,2.68438,2.17581,1.51648,1.18491,19.124,150,10.9105,14.2079,9.19167,10.7169,11.116,13.9915,14.3993,8.98958,9.42338
584,0.727208,2.43228,7.12204,1.07721,0.393979,72.4877,218,11.5085,13.6747,7.53067,10.9102,12.0842,13.0532,14.2441,7.17738,7.94258
585,0.658123,1.86635,2.28773,1.26119,0.943507,31.1328,209,12.3165,13.7312,7.66615,11.9633,12.6801,13.4418,13.9495,7.34478,7.98278
586,1.81891,2.06438,1.61232,1.46513,0.592913,17.248,524,10.4316,13.1381,7.67123,9.86777,10.9789,12.6089,13.6017,7.16438,8.18608
587,0.47886,5.13846,5.53292,3.21285,1.61779,46.273,410,10.7899,12.5819,7.60563,10.5126,11.0465,12.3239,12.8525,7.34998,7.92158
588,0.142574,2.71859,2.27342,2.14623,1.24898,19.955,267,11.1602,10.7258,9.668,11.0485,11.3062,10.594,10.8202,9.51058,9.83888
589,0.362643,3.05096,2.28842,2.49297,1.3931,28.0456,544,11.4481,10.4756,9.66611,11.2052,11.6551,10.2782,10.7238,9.40158,9.91828
590,0.0166466,6.14204,4.62154,3.57581,2.68947,19.3289,15,11.4345,11.0103,8.75111,11.3297,11.499,10.9202,11.0968,8.68258,8.81688
591,0.147728,4.56177,2.55626,3.79548,2.21328,21.9718,275,11.384,10.8172,8.62878,11.2702,11.4945,10.6778,10.9501,8.47968,8.79728
592,0.234026,2.30687,2.16227,2.00946,0.856282,21.3257,388,10.0306,12.3126,9.59072,9.88773,10.168,12.1017,12.5031,9.39278,9.78118
593,0.300538,2.72034,2.74472,2.10728,1.02016,27.9332,337,9.9044,12.3677,9.27519,9.67242,10.1333,12.1117,12.5808,9.14928,9.42828
594,0.23404,3.28313,4.01886,1.98063,0.971922,47.4842,409,10.0756,11.5447,9.62151,9.94652,10.191,11.3663,11.6989,9.42868,9.82018
595,0.134233,2.69078,1.37428,2.24683,1.37547,8.73252,115,9.90822,11.5695,9.33384,9.75012,10.069,11.4317,11.7249,9.18958,9.46628
596,0.205485,1.74461,1.16268,1.25007,0.604128,12.3876,69,9.83931,11.3532,8.46356,9.658,10.1058,10.9509,11.619,8.12758,8.72348
597,0.221257,5.17948,5.88998,3.49328,1.9102,55.0483,192,10.1912,11.0695,8.24089,10.012,10.3402,10.9217,11.2967,8.02128,8.48128
598,0.0513544,4.31471,1.94388,3.77381,1.97389,9.47534,105,13.391,11.2747,7.33808,13.3162,13.4777,11.1949,11.3431,7.27138,7.42568
599,0.687616,3.52541,3.15312,2.8582,1.15699,36.4112,752,13.2919,11.3542,6.84934,13.0524,13.5487,11.1186,11.5594,6.34528,7.31088
600,0.35613,3.19597,2.27737,2.55704,1.44252,24.9938,526,11.2715,9.17582,7.38108,10.9928,11.5243,8.93203,9.38537,7.17958,7.60168
601,0.0622254,4.28356,6.79276,2.32615,1.19003,43.2218,144,11.5973,9.09018,7.33845,11.5362,11.6662,8.98784,9.17637,7.22298,7.44088
602,0.0614824,4.21284,2.31728,3.64624,1.63747,17.3428,136,13.4416,7.92358,8.71573,13.3405,13.5164,7.83418,8.01318,8.63498,8.81038
603,0.036138,5.52571,3.92848,3.15274,1.98081,19.8649,93,13.4601,7.80497,8.60705,13.3822,13.5197,7.73758,7.87238,8.53638,8.67958
604,0.304314,3.99572,3.02814,2.81357,1.41684,21.8061,311,13.2495,7.6229,8.05894,13.0279,13.4717,7.42158,7.81968,7.86628,8.26088
605,0.128332,3.93644,2.85172,3.05493,1.67817,17.4073,269,13.3853,7.86502,7.90544,13.2245,13.5342,7.75998,7.96048,7.77448,8.02188
606,0.323945,3.50706,4.2339,2.11329,1.11196,39.3771,281,14.3884,7.53508,8.88594,14.2368,14.5751,7.37208,7.74798,8.64368,9.16648
607,0.96196,2.25569,2.1623,1.59333,1.10198,29.8351,376,14.5991,7.40769,8.40329,14.243,14.923,6.97638,7.81168,8.10598,8.76418
608,0.195478,3.78171,2.94135,2.71583,1.90982,19.2078,176,14.4527,8.80622,7.99785,14.2843,14.5809,8.61686,9.00779,7.81508,8.19808
609,0.346584,2.91089,0.807524,2.67758,1.92925,6.97947,295,14.5186,8.61032,7.71276,14.3037,14.744,8.39562,8.83477,7.44538,7.96268
610,0.276349,3.50771,3.07074,2.66369,1.51667,25.0307,250,13.3363,9.37954,7.24692,13.1069,13.5206,9.21131,9.54872,7.02038,7.48528
611,0.37736,3.94982,4.16675,3.03922,1.45559,44.3278,333,13.6415,9.21684,7.22699,13.4276,13.845,9.03403,9.40621,6.94178,7.47788
612,0.048172,5.31431,5.26602,3.43062,1.5289,36.5626,106,10.0931,5.16578,11.9519,9.99975,10.1743,5.06988,5.24248,11.9021,12.0083
613,0.265104,3.48057,5.5392,2.24177,1.11498,75.9375,372,10.1814,4.85169,11.9129,10.0073,10.344,4.58968,5.10578,11.7432,12.0753
614,0.100181,5.21006,4.7482,4.52122,1.48764,24.3459,225,10.7261,5.53267,10.3795,10.6105,10.8466,5.42838,5.62608,10.2608,10.5078
615,0.100255,4.52963,4.95021,2.8484,1.61972,31.6601,209,10.9272,5.40103,10.2876,10.7901,11.0696,5.27668,5.51928,10.202,10.3775
616,0.909546,2.59877,1.51281,1.72669,1.36409,33.5852,585,10.5438,4.51703,10.3664,10.3281,10.7869,4.03258,4.96628,10.0117,10.7114
617,0.26536,3.5866,3.55094,2.43687,1.53975,42.5043,318,10.201,4.92275,10.0449,9.99997,10.3735,4.70618,5.19988,9.90738,10.1997
618,0.0932812,4.06154,3.19847,3.52501,1.61981,28.8096,255,12.0303,5.8844,9.47915,11.9124,12.16,5.76878,6.00968,9.33528,9.59328
619,0.0358383,2.78408,1.07374,2.20101,1.82307,6.28572,34,11.868,6.00664,9.2682,11.7569,11.9609,5.85778,6.11238,9.14538,9.39918
620,1.24262,1.76164,0.804177,1.53379,0.794364,10.1077,389,11.6141,5.02984,9.44591,11.1532,12.0808,4.62258,5.47418,9.08168,9.86098
621,0.512895,2.63556,1.17365,2.07066,1.42251,13.7651,171,11.2837,5.21092,8.9908,11.065,11.5084,4.90298,5.51688,8.70358,9.27468
622,0.049698,3.62088,2.37811,2.23031,1.25634,13.1903,137,9.72464,6.72995,9.51209,9.64493,9.80384,6.65068,6.79238,9.36768,9.60048
623,0.0597147,3.27209,1.41375,2.78182,1.77482,10.544,135,9.5619,6.65843,9.38815,9.47689,9.63356,6.56778,6.75278,9.31678,9.48068
624,0.489209,3.89185,3.04636,2.8878,1.64314,25.7295,748,10.0356,6.60381,8.5169,9.82796,10.2915,6.30398,6.89168,8.28458,8.81178
625,0.834451,2.65971,1.58719,1.95531,1.49951,21.1063,363,9.6898,6.15751,8.57127,9.30577,10.0543,5.87578,6.45598,8.17508,8.97568
626,0.281285,3.92708,2.96294,2.98799,1.50326,34.8707,426,15.1495,8.39833,14.2127,14.9202,15.3707,8.27118,8.52039,13.9845,14.483
627,0.0846629,4.91298,8.28553,2.20967,1.56508,53.8178,149,15.2579,8.601,14.0412,15.1763,15.3579,8.51252,8.70186,13.8878,14.1922
628,0.166981,4.44974,2.89247,3.70897,2.2994,48.3061,396,15.3253,6.57468,14.4361,15.1534,15.4683,6.37608,6.76028,14.2373,14.6581
629,0.0264355,4.40738,1.95508,3.6357,2.05482,10.2437,92,15.5579,6.70369,14.3376,15.4982,15.6239,6.64328,6.76298,14.2712,14.408
630,0.0461902,4.4603,2.22368,3.86618,1.9887,11.8237,117,16.3797,6.49109,13.5351,16.2848,16.4622,6.38958,6.56448,13.4567,13.5969
631,0.1003,6.66184,5.68782,4.43571,2.1525,31.9195,271,16.4683,6.37083,13.3471,16.3461,16.5868,6.29298,6.46068,13.215,13.4993
632,0.0744478,3.33268,1.13198,3.05243,2.18306,8.71297,64,16.0486,5.99113,13.494,15.8683,16.1777,5.87158,6.10638,13.3064,13.6077
633,0.123643,5.37686,4.01501,3.94522,2.42253,35.4792,262,16.0034,5.93711,13.1852,15.8698,16.1665,5.81968,6.06798,13.0486,13.3131
634,0.0493373,6.42216,6.23039,3.68929,2.1027,49.8251,148,15.7764,6.8689,13.0503,15.6867,15.8507,6.78368,6.95788,12.9625,13.1648
635,0.0732238,4.83255,2.78428,4.07136,2.15922,29.7307,133,15.866,6.80159,12.8966,15.7843,15.9504,6.68668,6.91018,12.8097,12.9997
636,0.0525354,5.68936,7.14513,3.82223,1.62764,35.304,161,17.0932,6.17642,12.0549,16.9954,17.1633,6.09378,6.23828,11.9624,12.1439
637,0.146023,5.78377,5.06042,4.15958,1.82532,62.7659,312,17.1676,5.98658,12.1104,17.041,17.2716,5.88368,6.11338,11.9241,12.3408
638,0.431684,3.79975,2.14574,3.07341,2.17533,23.5191,472,16.8336,5.58154,11.7538,16.6364,17.0413,5.26118,5.85678,11.5434,11.9538
639,0.112234,7.46102,9.83585,3.9778,2.46999,67.0808,253,16.6643,5.85397,11.6094,16.501,16.8188,5.73788,5.98558,11.491,11.7381
640,0.124485,5.3754,3.08467,3.99631,2.0243,18.2664,257,16.9673,5.88924,10.5984,16.8695,17.0685,5.79038,6.01708,10.4502,10.7309
641,0.0496637,6.33875,4.59558,4.04824,2.84858,26.8147,152,16.885,5.82704,10.7624,16.8075,16.9974,5.74718,5.92788,10.6733,10.8555
642,0.116358,5.32761,5.22241,3.43365,2.44287,30.9904,104,17.5249,5.73794,11.0071,17.4188,17.6885,5.61908,5.87008,10.9085,11.1045
643,0.783795,3.83741,3.23985,3.0812,2.06806,37.5801,747,17.2564,5.34664,10.8547,17.0503,17.4521,4.87068,5.76308,10.5521,11.1415
644,0.171643,3.46929,2.43606,2.70964,1.69578,24.6159,299,18.4172,8.70628,10.525,18.2904,18.5308,8.59783,8.80888,10.3158,10.715
645,0.0623836,4.23372,3.48852,2.42754,1.87098,15.7167,139,18.4368,8.56462,10.3524,18.3374,18.5485,8.47055,8.66231,10.2572,10.4422
646,0.089844,3.95156,3.38634,2.89686,1.74224,37.3509,189,18.6818,9.16747,9.84051,18.5615,18.7891,9.0275,9.26524,9.73288,9.94518
647,0.133127,3.39844,2.83083,2.73589,1.51526,23.8442,278,18.748,8.98222,9.71581,18.5923,18.9119,8.87819,9.10108,9.60078,9.85518
648,0.0529248,3.74807,2.42102,2.84224,1.79758,14.4313,47,18.0859,7.39973,9.69008,17.99,18.191,7.29388,7.49938,9.61258,9.77298
649,0.465617,3.7181,3.50657,2.83456,1.51069,35.6086,677,18.4492,7.4008,9.78561,18.1808,18.6752,7.21108,7.57028,9.47918,10.1315
650,0.203273,5.96729,6.83004,3.64523,2.29107,44.0606,349,17.9918,6.53225,9.22942,17.8556,18.1605,6.36888,6.73628,9.01988,9.44978
651,0.145715,2.68018,1.21439,1.95526,1.70239,8.64228,81,18.3709,6.69746,9.12671,18.1101,18.5081,6.51008,6.83028,8.95868,9.30948
652,0.0314267,3.0455,0.770482,2.85355,2.13842,5.32699,27,18.8328,7.75245,8.82499,18.778,18.8823,7.60978,7.88998,8.72818,8.95168
653,0.159552,4.39458,4.16951,3.44938,1.99935,37.7823,319,18.6672,7.96438,8.79189,18.5556,18.7932,7.79418,8.11918,8.66188,8.92638
654,0.666812,3.26249,2.22718,2.43365,1.8233,27.8172,204,18.9016,7.20103,8.34455,18.6092,19.1865,6.89958,7.49488,8.00488,8.68088
655,0.134844,4.84637,4.02345,3.87402,2.40009,45.9248,123,18.5247,7.27883,8.29144,18.3983,18.6355,7.14188,7.41678,8.14448,8.44118
656,0.0850162,2.60753,1.68115,2.24791,1.2921,12.711,166,18.2596,10.1031,8.51013,18.1736,18.348,10.003,10.2182,8.41598,8.60888
657,0.0457405,2.3556,1.99846,1.43151,1.10182,13.0143,127,18.208,10.2694,8.39778,18.1126,18.3143,10.1921,10.3712,8.34088,8.49108
658,0.158489,2.89871,2.3716,2.14515,1.4634,22.0873,128,18.7942,10.0607,8.4326,18.6384,18.9764,9.93458,10.1762,8.28498,8.56988
659,0.0934779,3.71746,3.55253,2.50939,1.48921,19.042,240,18.662,9.84793,8.38025,18.5595,18.7527,9.70617,9.95611,8.28238,8.46778
660,0.308722,3.4062,3.09704,2.67527,1.17243,27.8327,485,18.9161,10.7911,8.01358,18.6869,19.1117,10.5649,10.9861,7.84888,8.27028
661,0.176191,3.40301,3.02607,2.74371,1.54148,30.3566,157,18.9188,10.4595,7.78516,18.7469,19.0869,10.3003,10.6021,7.61768,7.95338
662,0.11651,5.36067,4.1929,2.72957,1.89562,25.3288,268,18.4585,10.4762,7.6927,18.3609,18.5497,10.3413,10.5808,7.52768,7.87538
663,0.149616,3.26113,2.78014,2.33793,1.80245,33.1407,308,18.2521,10.5562,7.87482,18.0971,18.417,10.3866,10.7224,7.78288,7.98668
664,0.131816,4.70942,4.26885,3.38435,1.48362,34.978,121,19.1275,8.94305,7.15311,18.9291,19.3413,8.80222,9.2114,6.94788,7.32568
665,0.646597,2.85623,2.80165,1.80454,1.38446,35.6486,259,19.2727,9.09604,6.76998,18.949,19.6564,8.85799,9.32923,6.44228,7.11398
666,0.0863887,3.91978,1.88891,3.42689,1.71878,20.9352,233,18.5383,9.47638,6.78643,18.4402,18.6282,9.33172,9.61602,6.69908,6.89608
667,0.180335,5.1288,3.52416,3.74671,2.25601,23.5398,276,18.4524,9.21212,6.75363,18.2992,18.6074,9.04602,9.39718,6.57578,6.90338
668,0.229712,4.27341,3.28911,3.16037,1.86067,22.5249,358,17.7236,8.86868,7.57808,17.5346,17.9219,8.63732,9.12497,7.43018,7.70788
669,0.179822,4.26015,3.94664,3.07984,2.30247,33.4029,214,18.0486,8.90172,7.49934,17.8531,18.2163,8.719,9.06016,7.36158,7.63688
670,0.0902388,4.22307,1.75482,3.17257,2.49899,14.0874,199,16.5472,9.26097,7.92212,16.4043,16.6792,9.17512,9.36559,7.80308,8.03318
671,0.143893,4.59395,3.65496,3.91831,2.14569,24.6456,268,16.6146,9.35982,7.7153,16.5094,16.7149,9.229,9.49589,7.56598,7.85628
672,0.0922099,3.04504,1.32054,2.39966,1.72604,8.96867,195,15.4567,11.2879,7.37577,15.3115,15.5829,11.1886,11.3838,7.27388,7.48308
673,0.213665,2.70007,1.94242,2.22503,1.44583,18.1251,181,15.5104,11.2297,7.08004,15.3596,15.6787,11.0207,11.4289,6.90098,7.24758
674,0.253036,4.11712,3.98346,2.64715,1.50351,34.5309,391,17.4023,12.381,7.65942,17.2288,17.5127,12.1634,12.6137,7.45778,7.83578
675,0.177266,2.80455,1.68174,2.10533,1.33855,12.9987,153,17.5219,12.2181,7.31946,17.3718,17.6865,12.0235,12.4062,7.15408,7.51968
676,1.17159,1.9881,0.682398,1.85693,1.161,6.76376,323,17.6983,11.0386,6.10026,17.2986,18.211,10.6912,11.3698,5.67158,6.54948
677,0.274851,3.91766,4.00446,2.33608,1.70251,24.8123,179,17.2838,10.7229,6.26201,17.09,17.4892,10.4785,10.9044,6.06848,6.45588
678,0.448494,2.18387,2.03856,1.29571,0.706437,11.7211,143,16.895,11.5577,5.73209,16.3948,17.1804,11.119,11.9969,5.54738,5.94958
679,0.295252,3.08166,3.03879,2.13783,1.54788,24.5578,252,16.2594,11.4346,5.82805,16.0337,16.4726,11.2694,11.6059,5.65758,5.99268
680,0.0982947,2.33646,1.76266,1.64299,1.07678,9.14711,88,9.3083,8.77268,15.7236,9.19159,9.46596,8.63055,8.89754,15.5818,15.8592
681,0.546956,2.20623,1.69366,1.88769,0.933515,29.8005,478,9.53806,8.45989,15.7749,9.30817,9.78415,8.15888,8.76229,15.467,16.0967
682,0.174373,2.5514,1.8763,1.93611,1.07388,13.019,149,9.71608,9.03132,15.375,9.54363,9.88727,8.90232,9.16164,15.2225,15.5183
683,0.0406629,3.27422,4.49689,2.04313,0.917025,24.0657,35,9.72428,9.06825,15.1322,9.58292,9.79644,8.9514,9.18887,15.0269,15.2709
684,0.196213,4.09576,4.75868,2.71537,1.43924,53.6173,466,8.89058,7.92262,14.9577,8.73039,9.05402,7.74568,8.08718,14.7839,15.1346
685,0.250117,3.78234,3.01168,3.12439,2.0714,43.689,437,8.84952,7.8051,14.6634,8.63057,9.05571,7.61968,7.99418,14.5216,14.8016
686,0.654106,2.52954,1.34405,1.69382,1.21133,13.1606,189,9.51454,7.40856,14.7854,9.29821,9.80613,7.05368,7.71588,14.5621,15.0151
687,0.0833212,4.17119,2.9207,2.62961,1.49622,19.5818,300,9.61311,7.69607,14.5446,9.46176,9.74524,7.58938,7.81008,14.4242,14.6812
688,0.162174,4.81838,3.38392,3.62898,1.87721,23.2252,290,8.51847,7.26721,13.4397,8.36557,8.66776,7.11968,7.44398,13.2847,13.577
689,0.138949,3.49316,3.47562,2.4897,1.5779,27.8818,263,8.39443,7.28999,13.2755,8.21566,8.56945,7.16998,7.44048,13.1684,13.3728
690,0.114547,4.85482,4.43086,3.17994,2.07532,31.8526,212,8.95777,6.30305,13.4908,8.8687,9.06856,6.21968,6.41698,13.3384,13.6456
691,0.20354,4.06572,5.49458,2.84097,1.69727,43.2295,342,9.19723,6.2125,13.4022,9.04874,9.32674,5.99218,6.42128,13.2468,13.5343
692,0.048235,4.53447,3.13727,3.18074,2.20931,14.7771,125,8.83609,5.96211,12.8577,8.74037,8.90692,5.84938,6.04828,12.7979,12.9547
693,0.457418,3.5117,2.6422,2.76821,1.91925,26.19,479,9.09923,5.74854,12.84,8.90339,9.30233,5.40808,6.06628,12.6399,13.0423
694,0.102398,4.52888,3.19658,3.2114,2.02197,19.1526,277,8.00689,6.70296,11.5794,7.8497,8.12934,6.60718,6.82448,11.4726,11.7165
695,0.364295,3.82968,2.4424,2.92745,1.84867,16.8988,273,8.28657,6.54341,11.5742,8.07611,8.47786,6.30288,6.77778,11.3528,11.7818
696,0.151018,3.6063,5.06728,2.29305,1.36267,42.3743,136,8.22349,11.7946,11.545,8.06517,8.39053,11.6164,11.9457,11.4039,11.7223
697,0.311619,2.48225,1.61516,2.11699,1.4188,16.4414,272,7.90794,11.6071,11.4334,7.65784,8.16354,11.4685,11.7804,11.2774,11.5658
698,0.477931,3.49586,3.71616,2.66488,1.55038,43.138,783,8.83135,12.6109,11.2518,8.5711,9.05847,12.2101,12.9927,11.0692,11.4687
699,0.0818836,3.61361,1.9979,2.96981,1.6164,12.2609,70,8.46602,12.3204,10.923,8.28742,8.68401,12.2002,12.4269,10.7997,11.1321
700,0.110528,3.53253,4.45688,2.17877,1.60088,31.254,254,7.77772,10.8361,10.6439,7.64605,7.87758,10.6892,10.9802,10.4972,10.7508
701,0.260094,2.4928,1.0646,2.1366,1.60744,12.6385,226,7.49955,10.9488,10.5436,7.26139,7.73378,10.7667,11.1212,10.4079,10.6796
702,0.849865,2.77281,1.56883,2.28459,0.90587,10.2705,211,7.82884,11.3117,10.1589,7.48319,8.21892,10.9865,11.6234,9.79488,10.5066
703,0.215789,4.17972,3.95414,2.41388,1.62202,27.6602,227,8.24179,11.0305,10.2088,8.03357,8.47332,10.847,11.2894,10.0121,10.3734
704,0.122872,3.75367,2.67054,2.7394,2.15341,19.7694,215,7.4522,9.23646,10.4071,7.28698,7.58611,9.13289,9.33479,10.315,10.5058
705,0.0560517,4.86129,4.29604,4.65542,1.88142,21.6324,161,7.64547,9.37622,10.3371,7.55489,7.72579,9.28785,9.50021,10.274,10.4222
706,0.290791,3.31201,2.92142,2.08603,1.53918,23.7709,134,7.77805,8.67161,10.4511,7.56461,8.04413,8.46183,8.84964,10.2266,10.6741
707,0.567805,2.92646,1.23742,2.17881,1.48613,10.5237,215,7.62402,8.90009,10.0798,7.38011,7.87862,8.67488,9.16378,9.72668,10.4446
708,0.0720959,2.50853,2.15781,1.80616,0.88802,14.1027,178,12.7732,12.9194,9.78458,12.6845,12.9156,12.8285,13.0133,9.69358,9.88248
709,0.0491815,3.0801,2.83985,2.38795,1.14397,16.2149,153,12.9779,12.9613,9.65114,12.9229,13.0457,12.8663,13.0552,9.56508,9.77138
710,0.121586,2.86727,3.04759,2.19799,0.978681,23.3201,363,11.5246,14.6188,9.96968,11.3992,11.6396,14.4725,14.7305,9.81558,10.1569
711,0.10681,2.73999,2.37341,2.03476,1.05102,14.7589,244,11.2644,14.6256,9.899,11.1402,11.38,14.4941,14.7495,9.78818,10.019
712,0.0805805,3.00201,3.14842,2.08627,1.16681,23.3367,225,11.8172,14.6662,9.48656,11.7209,11.9419,14.5516,14.7543,9.36388,9.59298
713,0.043939,3.51569,1.80482,3.18728,1.45301,13.8284,181,11.6633,14.7276,9.37672,11.5799,11.7578,14.646,14.807,9.30288,9.46008
714,0.0912602,4.07616,4.04545,1.75763,1.32808,21.8998,114,10.5831,13.9986,9.61192,10.4684,10.6884,13.8922,14.1022,9.50558,9.73878
715,0.170714,3.22591,3.04654,2.11956,1.17986,19.2992,354,10.4606,13.963,9.41954,10.3016,10.6511,13.8159,14.0829,9.28848,9.54318
716,0.291953,2.4516,1.20548,2.08909,1.26869,11.8874,250,10.8602,14.5122,9.10547,10.6598,11.0343,14.3387,14.7478,8.90058,9.28308
717,0.127403,3.31558,2.38882,2.7599,1.57177,17.3529,276,10.8501,14.2623,8.90211,10.7246,11.0089,14.1537,14.3743,8.77618,9.02788
718,0.598336,1.55834,0.82711,1.37229,0.678343,8.28482,503,11.6382,14.3028,7.89487,11.2607,11.9226,14.0138,14.675,7.67548,8.12948
719,1.81181,1.75008,1.92051,1.17598,0.547375,19.5253,487,11.4014,13.7995,7.18237,10.8946,12.0089,13.1335,14.5285,6.68668,7.67728
720,0.075035,1.44056,0.257141,1.26183,1.17356,2.32109,45,12.6542,13.7505,7.58322,12.5443,12.7615,13.502,13.8258,7.38208,7.71948
721,0.252976,2.84101,2.1902,1.99688,1.42576,16.6889,417,12.5307,13.2707,7.50018,12.414,12.6709,12.9838,13.5127,7.36278,7.63538
722,0.441541,2.24156,2.21774,1.3035,0.984427,29.2544,142,9.88595,13.5635,7.62381,9.59716,10.1758,13.3088,13.8006,7.36368,7.85408
723,0.509012,2.45057,1.5479,1.91905,1.00338,10.3238,198,10.051,13.1834,7.21145,9.70764,10.3256,12.8432,13.5922,6.93858,7.54448
724,0.194729,5.91332,4.29314,4.90466,2.18696,35.4367,165,10.8702,12.4511,7.24165,10.723,11.0138,12.3116,12.5993,7.03438,7.39288
725,0.121426,4.89992,3.42013,3.58877,2.56534,21.206,106,10.9874,12.3493,7.48515,10.823,11.1265,12.1945,12.4941,7.33658,7.63428
726,0.0456201,6.14786,4.33281,3.6157,2.3312,21.9997,97,11.3604,11.1355,8.74524,11.2899,11.4552,11.055,11.2327,8.67758,8.82608
727,0.166033,5.69245,3.26302,4.7993,2.17119,24.9422,294,11.4966,11.0436,8.57066,11.3663,11.6539,10.9285,11.1481,8.40348,8.77218
728,0.144038,3.36439,2.3787,2.65756,1.53117,22.1452,327,9.64075,11.6284,9.33596,9.47089,9.80539,11.4904,11.7548,9.19548,9.48618
729,0.165451,2.75341,1.92732,2.12481,1.41422,14.7996,329,9.77463,11.366,9.22777,9.64529,9.91396,11.1798,11.5563,9.10998,9.37568
730,1.39964,2.29305,1.56079,1.69244,0.829256,15.9686,434,9.48294,11.2265,8.15832,8.921,9.98991,10.88,11.5728,7.71848,8.62508
731,0.5748,3.23947,3.32166,2.25215,1.63527,36.7006,505,9.83301,10.6809,8.26227,9.61991,10.0841,10.3185,11.0633,8.06218,8.51328
