label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1460,1408,0.240266,0.082936,,13.1452,15.8827,4.52201,0.811187,0.579359,0.0794941
1461,1410,0.416377,0.0872607,,12.0733,15.9384,4.69336,-0.535092,-0.824733,-0.183007
1462,1410,0.310782,0.137461,,12.0965,16.1425,4.60771,-0.567602,0.208827,-0.796379
1463,1412,0.286629,0.0496129,,9.65588,15.0011,7.01146,-0.809409,0.161882,0.564492
1464,1412,0.352184,0.0502867,,9.71618,15.1449,6.93056,-0.316314,0.948655,0
1465,1413,0.364986,0.0324033,,9.24753,14.5464,6.55451,-0.991545,0.127128,-0.0260284
1466,1413,0.26041,0.0355108,,9.38673,14.4165,6.49741,-0.320648,-0.819477,-0.475019
1467,1415,0.301398,0.0341359,,9.97139,15.3909,5.83096,-0.708101,0.52356,0.473792
1468,1415,1.03605,0.0330113,,9.72544,15.363,5.38356,-0.680776,0.0985465,-0.725832
1469,1418,0.184517,0.0462662,,10.4632,15.6693,5.30741,-0.251467,0.955462,-0.154458
1470,1418,0.678026,0.049718,,10.4168,15.6878,5.00751,-0.205301,0.314883,-0.926661
1471,1419,0.282633,0.0365085,,22.4251,10.6117,5.33121,0.623777,-0.755041,-0.202028
1472,1419,0.273241,0.0329519,,22.3834,10.7184,5.23126,0.339627,0,-0.94056
1473,1422,0.0851066,0.0552732,,16.9731,12.3331,5.20746,-0.435922,0.871855,-0.22325
1474,1422,0.294784,0.0516137,,16.9406,12.2449,5.08846,-0.346351,-0.346354,-0.871826
1475,1423,0.155785,0.0490846,,18.0357,13.391,3.83656,0.178461,0.953232,0.243926
1476,1423,0.267242,0.0338938,,18.0867,13.3771,3.71756,0.486076,0.451275,-0.748385
1477,1424,0.256368,0.0301051,,17.6367,12.9827,3.19871,-0.687683,-0.506693,-0.519956
1478,1424,0.469734,0.0374916,,17.7434,13.0988,3.03686,0.0789805,0.217358,-0.972891
1479,1425,0.312611,0.0429673,,21.7384,11.9387,4.51726,0.682638,0.207925,0.700552
1480,1425,0.487607,0.0385339,,21.7895,11.7438,4.31731,0.647038,-0.666111,-0.370996
1481,1426,0.423028,0.0550416,,21.4692,12.0732,4.02221,0.460728,-0.131671,-0.87772
1482,1426,0.17239,0.042789,,21.3115,12.0686,4.15551,-0.699573,-0.376473,-0.607343
1483,1428,0.198741,0.0528562,,20.1793,12.8389,3.50336,-0.420145,-0.887085,0.191204
1484,1428,0.280197,0.0868831,,20.2768,12.927,3.35581,0.397579,0,-0.917568
1485,1430,0.335038,0.0563407,,19.2143,13.354,2.66561,-0.581726,0.443231,-0.682012
1486,1430,0.305403,0.0614636,,19.321,13.2843,2.62751,0.0605737,0.0304492,-0.997699
1487,1431,0.634169,0.0768352,,19.7247,6.57488,11.0385,0.336659,-0.2195,0.915686
1488,1431,0.287259,0.148121,,19.6875,6.5192,10.7386,0.484575,-0.872246,-0.0661426
1489,1436,0.192263,0.0382819,,8.83918,9.6512,10.1483,0.241336,-0.965343,0.0993438
1490,1436,0.212436,0.048892,,8.73248,9.67904,10.1293,-0.786117,-0.611572,-0.0894389
1491,1437,0.287745,0.0567807,,8.34273,10.2451,9.67231,-0.838589,-0.128933,-0.529288
1492,1437,0.162166,0.0448915,,8.49123,10.2637,9.67231,0.343477,0,-0.939161
1493,1438,0.171931,0.0495092,,8.68143,10.5746,10.1293,-0.377474,0.269877,0.885821
1494,1438,0.272005,0.0349199,,8.60718,10.621,10.0056,-0.784544,0.511756,-0.350139
1495,1444,0.494696,0.0600955,,8.33348,12.4491,8.53941,-0.750361,-0.0937931,0.654341
1496,1444,0.493717,0.0841181,,8.33348,12.3284,8.30141,-0.751849,-0.582722,-0.308476
1497,1445,0.19821,0.0949993,,8.72323,13.3075,7.77786,-0.655366,0.749204,0.0958583
1498,1445,0.25194,0.0988003,,8.73248,13.2055,7.65886,-0.442171,-0.221086,-0.869256
1499,1447,0.27973,0.090687,,13.6695,13.2472,7.48751,0.0661363,-0.696383,0.714617
1500,1447,0.374581,0.0824006,,13.4885,13.2704,7.37801,-0.916758,-0.396175,-0.0509896
1501,1448,0.263121,0.0486789,,14.2077,13.6416,7.58271,0.634687,-0.14138,0.759726
1502,1448,0.161272,0.0442365,,14.1102,13.739,7.49226,-0.172998,0.97785,0.117814
1503,1453,0.304898,0.081393,,14.7413,13.9896,6.32131,-0.27419,-0.943264,-0.187277
1504,1453,0.508428,0.0688858,,14.9316,13.9942,6.19751,0.583957,-0.547571,-0.599299
1505,1457,0.0262336,0.0592742,,14.8851,14.3933,4.75996,0.705177,0.709031,0
1506,1457,0.251491,0.035182,,14.8713,14.2587,4.75046,-0.0369804,-0.996456,-0.0755496
1507,1458,0.323538,0.0566247,,14.449,14.4768,4.39351,-0.917976,-0.229339,-0.32361
1508,1458,0.040955,0.102769,,14.6114,14.5185,4.43156,0.678808,0.227084,-0.698321
1509,1459,1.11935,0.0686851,,13.3772,15.7111,3.83181,0.522355,-0.215571,-0.82503
1510,1459,0.545203,0.0812067,,13.0198,15.9569,4.06031,-0.23826,0.45946,-0.855645
1511,1460,0.13951,0.0453024,,13.238,16.0219,4.53156,-0.0666637,0.997775,0
1512,1460,0.327555,0.0323099,,13.405,15.9616,4.51251,0.991588,0.0567829,-0.116316
1513,1462,0.491521,0.0846499,,11.7717,16.2214,4.43636,-0.962725,0.188802,-0.193685
1514,1462,0.29361,0.0933049,,12.0083,16.2539,4.36016,0,0.53745,-0.843296
1515,1476,0.0473034,0.0365792,,18.1749,13.4328,3.61756,0.980904,-0.194491,0
1516,1476,0.106356,0.0309612,,18.1517,13.4745,3.57951,0,0.698594,-0.715519
1517,1481,0.107439,0.0517599,,21.5946,12.0872,3.81751,0.518437,0.778118,-0.35462
1518,1481,0.220817,0.0553572,,21.6224,12.0036,3.75086,0.504492,-0.37814,-0.776207
1519,1484,0.657093,0.0517796,,20.5691,12.8018,3.03686,0.720293,-0.381224,-0.579523
1520,1484,0.706027,0.0448434,,20.3325,12.9502,2.87501,0,0.06572,-0.997838
1521,1488,0.554376,0.141585,,19.822,6.13408,10.8005,0.234317,-0.937414,0.257586
1522,1488,0.382401,0.0824234,,19.9195,6.40784,10.6291,0.849371,0.0728035,-0.522751
1523,1496,0.193613,0.0514726,,8.16178,12.0918,8.24906,0.143588,-0.958614,0.24585
1524,1496,0.375765,0.0653339,,7.99938,12.1985,8.11101,-0.790386,0.0742479,-0.608093
1525,1497,0.143928,0.0563037,,8.62113,13.405,7.84446,-0.516237,0.322385,0.793452
1526,1497,0.198642,0.0567888,,8.62578,13.4653,7.74451,-0.327224,0.84071,-0.431429
1527,1498,0.222315,0.059262,,8.67213,13.159,7.43986,-0.0418293,-0.16688,-0.98509
1528,1498,0.571206,0.0662882,,8.45408,13.2425,7.38276,-0.779752,0.227413,-0.583327
1529,1499,0.376166,0.0447645,,13.6231,13.0152,7.70646,-0.295882,-0.715643,0.6327
1530,1499,0.419789,0.054425,,13.7251,13.1544,7.79211,0.221062,0.021916,0.975014
1531,1500,0.340309,0.043199,,13.1869,13.1127,7.43986,-0.763424,-0.491024,0.419618
1532,1500,0.125032,0.0602185,,13.2657,13.2101,7.33516,-0.816596,0.222341,-0.532668
1533,1503,0.242845,0.0605754,,14.7181,13.7669,6.38316,0.153184,-0.649801,0.744509
1534,1503,0.0919763,0.0713586,,14.6717,13.818,6.26896,-0.604505,-0.605594,-0.517522
1535,1504,0.504906,0.0467647,,15.2378,13.7576,5.87381,0.624869,-0.385813,-0.67874
1536,1504,0.184502,0.0571784,,15.0336,13.7993,5.98806,-0.502976,-0.603243,-0.618961
1537,1505,0.227866,0.0342544,,14.9686,14.4629,4.82186,0.6517,0.529257,0.5433
1538,1505,0.286423,0.0298046,,15.015,14.333,4.72666,0.842462,-0.485995,-0.232524
1539,1508,0.245035,0.0536227,,14.6532,14.6346,4.37441,0.227312,0.908849,-0.349746
1540,1508,1.06047,0.0536095,,14.63,14.4397,3.89366,0.00876899,-0.157477,-0.987484
1541,1510,0.115372,0.0408056,,12.9131,16.1193,3.81276,-0.723742,0.644008,-0.247893
1542,1510,0.29717,0.0509719,,12.9781,16.1611,3.70331,0.15614,0.531011,-0.832855
1543,1513,0.0659343,0.0869078,,11.5119,16.2492,4.37446,-0.703731,-0.562679,-0.433768
1544,1513,0.174875,0.0582111,,11.4748,16.3281,4.40776,-0.690208,0.690213,0.217299
1545,1514,0.166498,0.0541753,,12.0408,16.4071,4.21736,0.390399,0.891907,-0.228232
1546,1514,0.0600223,0.0836932,,11.9991,16.3328,4.20781,-0.308209,0,-0.951319
1547,1521,0.442657,0.0760769,,19.7246,5.72576,10.8957,-0.733748,-0.670858,0.107534
1548,1521,0.149467,0.147691,,19.9241,5.81392,10.8957,0.497105,-0.807133,0.31847
1549,1525,0.133947,0.042097,,8.58863,13.4235,7.96821,0.0694321,-0.0694321,0.995168
1550,1525,0.0549363,0.043655,,8.56078,13.4421,7.90636,-0.844615,0.506051,0.174751
1551,1543,0.200821,0.054162,,11.4516,16.1379,4.36966,-0.369981,-0.924209,0.0946121
1552,1543,0.125054,0.0658822,,11.4376,16.2446,4.32686,-0.816451,0.223109,-0.532569
1553,1546,0.126318,0.0491566,,11.9898,16.2864,4.13641,0,-0.734654,-0.678442
1554,1546,0.341891,0.0687095,,11.9202,16.4441,4.06981,-0.407148,0.651378,-0.640263
1555,1547,0.10793,0.0285621,,19.5529,5.58656,10.9719,-0.171419,0.171963,0.970074
1556,1547,0.144275,0.0395727,,19.5065,5.53552,10.9385,-0.771456,-0.578896,0.264075
1557,1548,0.311658,0.0823056,,20.0494,5.7536,11.048,0.565684,0,0.824622
1558,1548,0.270394,0.14202,,19.9984,5.62368,10.9148,0.274414,-0.96097,-0.0351358
1559,1558,0.379965,0.1274,,20.0448,5.3128,10.9671,0.048953,-0.952507,0.300555
1560,1558,0.345094,0.0699772,,20.1561,5.46128,10.791,0.699232,-0.188239,-0.689667
1561,1559,0.393035,0.0600747,,20.0865,5.07616,11.2099,0.165124,-0.283334,0.944699
1562,1559,0.754098,0.111245,,19.901,4.78848,11.0528,-0.406179,-0.910651,0.0757187
1563,1562,0.142661,0.0551077,,19.7618,4.39872,11.1336,0.19556,-0.65049,0.733907
1564,1562,0.430995,0.0578472,,19.6179,4.27344,11.0908,-0.602791,-0.796668,0.0443165
