label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1181,1076,0.269972,0.154271,,16.2212,11.8127,5.30739,-0.907506,-0.418562,-0.035189
1182,1077,0.368111,0.111504,,16.8383,12.3449,4.51724,0.639749,-0.691097,-0.336313
1183,1077,0.0491343,0.185783,,16.7064,12.4862,4.56484,-0.575997,0.57394,-0.582082
1184,1078,0.30994,0.087687,,16.1082,12.637,6.24034,-0.972768,0.212622,0.0922767
1185,1078,0.17303,0.0878662,,16.2494,12.5192,6.24034,-0.109229,-0.980178,0.16529
1186,1079,0.596284,0.0885627,,16.2023,13.2822,5.87864,0.0316962,0.916343,-0.399139
1187,1079,0.365581,0.0796451,,16.0375,13.0231,5.90244,-0.850152,0.0774118,-0.520815
1188,1080,0.147091,0.0963771,,17.215,13.8992,7.08764,0.320211,0.832136,0.452785
1189,1080,0.145206,0.0756183,,17.2575,13.8569,7.03054,0.908369,0.259629,-0.327808
1190,1085,0.883175,0.0629004,,8.72289,6.94725,15.4366,0.362669,-0.885283,0.291109
1191,1085,0.4152,0.0722529,,8.49684,7.14978,15.251,-0.317439,-0.907514,-0.275047
1192,1086,0.263836,0.074773,,7.01789,8.82654,12.833,-0.499931,0,0.866065
1193,1086,0.415977,0.0949617,,7.03674,8.62401,12.7235,-0.226454,-0.973754,0.0228367
1194,1087,0.474934,0.0703931,,6.76354,8.87835,11.8857,-0.357102,-0.852876,-0.380894
1195,1087,0.600894,0.0675954,,6.73059,9.09501,11.7,-0.391916,0.0470303,-0.918798
1196,1091,0.0443461,0.131991,,9.83919,14.8977,10.2339,0.638169,0.638147,-0.430707
1197,1091,0.979214,0.0933193,,9.61309,14.9684,9.81037,-0.432898,0.1732,-0.884648
1198,1092,0.587034,0.082964,,7.30519,11.8033,11.5192,-0.690079,-0.320936,0.648685
1199,1092,0.1664,0.0893932,,7.46064,11.9634,11.3478,-0.566108,0.792067,0.228367
1200,1093,1.30193,0.0936674,,7.13094,11.2758,10.5719,-0.520919,-0.781378,-0.343644
1201,1093,0.345572,0.120046,,7.39939,11.7703,10.6385,-0.408887,-0.0816043,-0.908929
1202,1095,0.627726,0.117811,,7.97874,13.1691,10.153,-0.510094,-0.210123,-0.834058
1203,1095,0.499407,0.121606,,8.15769,13.4423,10.2768,0.0754908,0.829984,-0.552655
1204,1098,0.480018,0.133365,,10.2772,4.39914,12.6283,-0.235407,-0.274739,0.932256
1205,1098,0.156375,0.192486,,10.3761,4.40385,12.3807,0.542284,-0.783116,-0.304395
1206,1099,0.329293,0.103952,,9.33989,4.76652,12.2617,-0.429099,-0.400494,0.809616
1207,1099,0.120341,0.136302,,9.37759,4.79949,12.0904,-0.547609,-0.547942,-0.632364
1208,1101,0.241076,0.0876107,,8.16714,5.73207,11.3906,-0.859478,0.429824,0.276677
1209,1101,0.707487,0.114955,,8.00229,5.59548,11.1431,-0.758882,-0.239665,-0.605523
1210,1105,0.285596,0.10193,,6.98019,6.98022,9.99597,-0.461842,-0.791607,-0.400075
1211,1105,1.04078,0.0874723,,6.80124,7.40412,9.71517,-0.470608,0.597359,-0.649377
1212,1106,0.111493,0.0746067,,6.88599,9.82506,9.28199,0.506757,0.844896,-0.171313
1213,1106,0.378749,0.0613354,,6.76354,9.90043,9.18204,-0.497426,0.646707,-0.578219
1214,1108,0.584114,0.0695891,,15.1096,8.01642,11.7667,0.48381,-0.451556,0.749683
1215,1108,0.239716,0.0575162,,14.9542,8.20482,11.6525,-0.11764,0.471558,0.873953
1216,1113,0.653089,0.183575,,16.2354,7.2534,10.7195,0.620283,-0.490408,0.612168
1217,1113,1.53717,0.0846025,,16.7017,7.60194,10.1912,0.870237,0.245126,-0.427319
1218,1118,0.255293,0.082202,,13.2304,10.3431,6.81154,0.84883,0.51666,-0.112029
1219,1118,0.299265,0.102528,,13.1361,10.2348,6.68304,0.0945661,-0.28336,-0.95434
1220,1121,0.556898,0.0980431,,9.37764,8.9019,9.23914,0.152272,-0.981077,0.119591
1221,1121,0.476395,0.102255,,9.16569,9.01023,9.17729,-0.711806,-0.692074,-0.119859
1222,1123,0.149397,0.0745954,,9.04794,11.9776,9.31534,-0.0629219,0.945795,0.318612
1223,1123,0.216103,0.095209,,8.96784,11.954,9.24394,-0.784808,0.435899,-0.440533
1224,1124,0.377037,0.125759,,7.88454,10.428,8.00159,-0.59941,0.599676,0.530186
1225,1124,0.323036,0.165875,,7.89394,10.1925,7.92064,-0.641415,-0.758122,0.117634
1226,1125,0.395577,0.0791324,,8.49684,10.1595,7.75879,0.190608,-0.880992,0.433038
1227,1125,0.170946,0.0808428,,8.46859,10.2961,7.59699,0.110561,-0.440491,-0.890923
1228,1126,0.0660718,0.161954,,7.93164,11.2334,6.82584,-0.856646,0.428326,-0.287567
1229,1126,0.411638,0.0978781,,7.99289,11.1627,6.64019,0.160092,-0.274513,-0.948163
1230,1128,0.144952,0.0721108,,8.07764,12.1283,8.15864,-0.194542,0.58433,0.787853
1231,1128,0.141247,0.0917002,,8.02584,12.0624,8.11104,-0.933118,-0.33346,0.134517
1232,1129,0.730046,0.0913773,,8.25664,12.7264,7.88734,-0.374223,0.877478,0.299981
1233,1129,0.404127,0.107577,,8.25194,12.5003,7.66834,-0.699287,0.466189,-0.54191
1234,1136,0.307747,0.118237,,9.39174,14.1489,7.28759,-0.245005,0.36751,0.897167
1235,1136,0.217968,0.113606,,9.32579,14.097,7.11619,-0.951052,0.0431228,-0.306008
1236,1137,0.0947273,0.138127,,9.93809,14.2383,6.81634,-0.397981,0.895198,-0.200576
1237,1137,0.242291,0.0907352,,10.0653,14.2101,6.77349,0.894217,0.116803,-0.432126
1238,1138,0.108347,0.107707,,9.58014,12.8018,5.89289,-0.34703,-0.869432,0.351651
1239,1138,0.440157,0.103086,,9.68374,12.7782,5.68344,0.385318,-0.321022,-0.865145
1240,1139,0.391197,0.134376,,8.98669,13.2586,5.83579,-0.914883,0.216514,0.34075
1241,1139,0.534921,0.174702,,9.05259,13.1504,5.53589,-0.422679,-0.246578,-0.87209
1242,1140,0.0595768,0.0910413,,9.55189,13.772,5.72154,-0.317236,0.948347,0
1243,1140,0.0578848,0.0820276,,9.55659,13.7438,5.69299,-0.164128,0,-0.986439
1244,1141,0.200505,0.0631588,,9.85334,13.5319,5.80719,0.939629,0.328669,0.0952604
1245,1141,0.252831,0.0601508,,9.75444,13.4565,5.67864,-0.0371804,-0.335405,-0.94134
1246,1142,0.372088,0.0852044,,11.3323,14.8506,7.79684,0.101319,0.632916,0.767562
1247,1142,0.412956,0.0843575,,11.1533,14.86,7.68264,-0.775628,0.615805,0.138513
1248,1145,0.101907,0.120287,,12.8206,12.9619,7.02099,0.924366,-0.369943,-0.0932227
1249,1145,0.220526,0.0849917,,12.7641,12.9713,6.91629,-0.0857081,-0.0857038,-0.992627
1250,1146,0.0718384,0.157374,,12.3213,14.163,5.88814,0,0.917334,0.398119
1251,1146,0.289609,0.122669,,12.4626,14.1017,5.85954,0.975801,-0.195092,-0.098753
1252,1147,0.695416,0.254594,,12.3872,13.3858,4.80284,0.596045,-0.62308,-0.506459
1253,1147,1.0395,0.214506,,12.2554,13.8474,4.52674,0.144974,0.47119,-0.870036
1254,1148,0.251907,0.0735137,,11.2333,13.3952,5.23604,0.635949,-0.672865,0.377917
1255,1148,0.0163973,0.126256,,11.1485,13.4753,5.18364,-0.573289,-0.573231,-0.585445
1256,1149,0.423092,0.170862,,11.0826,14.276,5.18844,-0.289297,0.957239,0
1257,1149,0.739802,0.198033,,10.9648,14.0782,4.86474,-0.483778,0.0127066,-0.875099
1258,1150,0.180062,0.0473781,,16.2777,6.74472,15.1368,-0.104412,0.523153,0.845818
1259,1150,0.126643,0.0833732,,16.2871,6.6411,15.0891,0,-0.89259,0.45087
1260,1153,0.970789,0.0415946,,18.1288,6.6411,13.1375,0.300786,-0.718055,0.627634
1261,1153,0.614035,0.0620783,,18.2088,6.84834,12.6806,0.736278,-0.460235,-0.496062
1262,1154,0.143814,0.0537246,,18.3878,7.78092,12.4474,0.91716,0.393007,-0.0660543
1263,1154,0.365523,0.0583072,,18.4585,7.6773,12.3569,0.747424,-0.412339,-0.520897
1264,1158,0.369886,0.0920309,,19.066,8.03526,10.8385,0.101925,-0.916824,0.386064
1265,1158,1.09761,0.0771929,,19.3816,8.04468,10.3625,0.609416,-0.291797,-0.737202
1266,1160,0.458113,0.0593261,,20.1211,8.66169,9.02499,0.452293,-0.843068,-0.290978
1267,1160,0.684269,0.0604176,,20.2059,8.80299,8.81079,0.550662,-0.151433,-0.820878
1268,1165,0.259876,0.101953,,19.7961,10.6729,8.02534,0.688787,0.724964,0
1269,1165,0.270396,0.132248,,19.7914,10.5174,7.93969,0.627226,-0.453041,-0.633515
1270,1167,0.0913958,0.146974,,19.7114,11.6526,6.56404,0.721049,-0.618195,0.312927
1271,1167,0.126032,0.142708,,19.6973,11.6997,6.49264,0.299135,0.299127,-0.906113
1272,1172,0.190632,0.0913529,,17.8179,12.2743,5.94044,-0.0493067,0,0.998784
1273,1172,0.137614,0.104192,,17.8179,12.2083,5.86429,-0.0683029,-0.95848,0.27686
1274,1174,0.218778,0.0709388,,18.4538,12.7782,5.84049,-0.344647,0.215287,0.913712
1275,1174,0.540154,0.0810394,,18.7176,12.8677,5.83574,0.836981,0.418584,0.352492
1276,1175,0.616813,0.104097,,18.9107,12.4957,5.41214,0.931723,-0.0763603,-0.35505
1277,1175,0.192449,0.0999962,,18.628,12.425,5.50259,0.0493565,-0.978964,-0.197974
1278,1176,0.308858,0.0861488,,18.0111,13.4894,5.65489,0.366187,0.853788,0.370072
1279,1176,0.201987,0.0724804,,18.044,13.3764,5.55489,0.886189,0.186148,-0.424284
1280,1177,0.250273,0.0766547,,17.606,13.5459,5.45024,-0.52702,0.828297,0.190194
1281,1177,0.237103,0.0912758,,17.6719,13.5129,5.33124,0,0.595945,-0.803025
1282,1179,0.25036,0.0962985,,18.4632,13.1174,4.58864,-0.150182,0.940643,-0.304362
1283,1179,0.23762,0.138388,,18.5621,12.9808,4.54104,0.674185,-0.158659,-0.721319
1284,1181,0.108766,0.154752,,16.061,11.7656,5.34074,-0.692315,0.172846,0.700588
1285,1181,0.259803,0.154135,,16.0328,11.6572,5.25029,-0.507306,-0.76173,-0.402998
1286,1183,0.30294,0.142537,,16.598,12.6181,4.56484,-0.621906,0.77738,0.0944089
1287,1183,0.712524,0.162116,,16.7299,12.538,4.19829,0.10582,0.10582,-0.988739
1288,1193,0.79251,0.0580296,,6.96139,8.04939,12.8615,-0.071293,-0.939017,0.336399
1289,1193,0.406113,0.0573251,,6.90014,8.26605,12.633,-0.440765,-0.765454,-0.468835
1290,1196,0.822417,0.0773192,,10.2301,15.039,10.1197,0.916275,0.309211,-0.254614
1291,1196,1.09272,0.071836,,10.0606,15.1379,9.77222,0.379292,0.413739,-0.827622
1292,1197,0.267389,0.0525323,,9.31164,15.0249,9.28204,-0.669437,-0.211675,-0.712073
1293,1197,0.351119,0.0565088,,9.44354,15.1191,9.22014,0.241513,0.375374,-0.894855
1294,1201,0.229984,0.0731984,,7.25339,11.841,10.5005,-0.655264,0.73701,0.165665
1295,1201,0.43132,0.104265,,7.22044,11.695,10.3053,-0.50218,-0.284011,-0.816795
1296,1202,0.102047,0.0901258,,7.77154,13.1079,9.91029,-0.923102,0.0921177,0.373358
1297,1202,0.419368,0.114827,,7.74324,13.0891,9.69609,-0.359589,-0.0672443,-0.930685
1298,1203,0.314564,0.0748735,,8.18124,13.805,10.1626,0.0298808,0.988033,0.151323
1299,1203,1.21126,0.0898474,,8.27544,14.017,9.66757,0.163301,0.606561,-0.778085
1300,1204,1.08549,0.072084,,10.3856,4.24371,13.3613,0.303734,-0.164885,0.938381
1301,1204,0.0854169,0.0785858,,10.183,4.31907,12.8663,-0.882733,-0.330845,0.333653
1302,1205,0.0298137,0.180974,,10.4185,4.32849,12.3616,0,-0.947879,0.318631
1303,1205,1.87285,0.0933592,,11.2333,4.45566,11.9095,0.870119,0.120715,-0.477829
1304,1207,0.813311,0.11309,,9.10444,4.53102,11.8238,-0.590672,-0.579114,-0.561901
1305,1207,0.183007,0.103928,,9.38704,4.77123,11.9714,0.463369,0.051473,-0.884669
1306,1209,0.173962,0.0899822,,7.65849,5.55309,10.9384,-0.866279,0.487345,0.109795
1307,1209,0.0604427,0.131932,,7.71499,5.49186,10.9146,-0.623734,-0.623402,-0.471514
1308,1210,0.204333,0.0734264,,6.90484,6.76827,9.96264,-0.0920058,-0.968126,0.232953
1309,1210,0.43695,0.0840226,,6.80594,6.79653,9.76274,-0.495708,-0.323377,-0.80604
1310,1216,0.254014,0.187902,,16.5321,7.02261,10.967,0.741692,-0.556267,0.374781
1311,1216,1.00686,0.0847524,,16.3484,7.1121,11.4145,-0.177782,0.0374236,0.983358
1312,1219,0.283478,0.0706848,,13.1974,10.0794,6.46884,0.332302,-0.797382,-0.503743
1313,1219,1.04574,0.0685964,,13.2304,10.2442,6.02614,0.153097,0.0991636,-0.983223
1314,1221,1.04594,0.0855937,,8.74649,8.39793,9.25344,-0.477369,-0.855592,0.200202
1315,1221,0.163271,0.0781685,,8.98669,8.84067,9.06779,-0.115758,-0.0576921,-0.991601
1316,1224,0.414912,0.0922917,,7.74324,10.5599,8.30619,-0.136415,0.0908619,0.986476
1317,1224,0.535733,0.091107,,7.56899,10.7153,8.12059,-0.756161,0.650509,0.071118
1318,1225,0.640823,0.128179,,7.75739,9.81094,8.12529,-0.102836,-0.808522,0.579411
1319,1225,0.0660432,0.166035,,7.76209,10.0605,7.92539,-0.8555,-0.286175,-0.431537
1320,1228,1.06997,0.0955307,,7.50299,11.4971,7.06859,-0.748337,0.466554,0.471507
1321,1228,0.490189,0.15142,,7.70554,11.224,6.67354,-0.807036,-0.0960856,-0.582633
1322,1233,0.36937,0.0857546,,7.92694,12.5945,7.57789,-0.994666,0,0.103149
1323,1233,0.6266,0.0894673,,7.94109,12.8159,7.41604,-0.541173,0.706671,-0.455793
1324,1234,0.431805,0.0936754,,9.21744,14.2195,7.59224,-0.632693,0.0653054,0.771644
1325,1234,0.306997,0.0988588,,9.38229,14.3514,7.46369,0.184039,0.951148,0.247885
1326,1235,0.322694,0.0865659,,9.08559,14.017,7.09714,-0.846312,-0.525263,0.0886295
1327,1235,0.271247,0.0898266,,9.17504,14.2101,7.01624,-0.347285,0.798904,-0.491065
1328,1236,0.419875,0.102991,,9.94279,14.4879,6.83064,0.112177,0.9872,0.113368
1329,1236,0.580102,0.104458,,9.76854,14.4597,6.63544,-0.519564,0.617133,-0.590931
1330,1238,0.132206,0.08393,,9.53779,12.7311,5.96904,-0.356262,-0.356262,0.863803
1331,1238,0.256139,0.066132,,9.54249,12.6416,5.85479,-0.147188,-0.882724,-0.446243
1332,1240,0.0163969,0.123799,,8.80299,13.2963,5.90719,-0.579408,-0.573243,0.579379
1333,1240,0.442987,0.0947539,,8.71824,13.5036,5.90719,-0.404074,0.914475,0.0214454
1334,1241,0.544383,0.109138,,8.96784,12.8348,5.19794,0.10397,-0.917186,-0.384656
1335,1241,0.128804,0.17871,,8.89719,13.0938,5.25504,-0.657585,0.145956,-0.739107
1336,1248,0.324919,0.082975,,12.9807,12.8442,7.07814,0.695866,-0.608766,0.381018
1337,1248,0.423154,0.0918941,,13.0561,12.9101,6.92579,0.890457,-0.155971,-0.427504
1338,1250,0.304087,0.123913,,12.3166,14.3325,5.96904,-0.0309103,0.898428,0.438032
1339,1250,0.790751,0.104739,,12.4296,14.5304,5.72154,0.274044,0.845906,-0.45754
1340,1251,0.105561,0.103286,,12.6416,14.0452,5.86904,0.714282,-0.53523,0.450922
1341,1251,0.500993,0.0955918,,12.8064,14.1535,5.72149,0.808594,0.319565,-0.494019
1342,1252,0.452199,0.129973,,12.7735,13.1739,4.76479,0.791688,0.0207881,0.610572
1343,1252,0.0444111,0.257934,,12.6039,13.155,4.61244,0.423334,-0.637234,-0.643988
1344,1253,0.455586,0.128184,,12.2129,13.9416,3.95079,-0.516917,-0.661566,-0.543256
1345,1253,0.0669922,0.198005,,12.3449,14.1112,4.05074,0.422441,0.562747,-0.710534
1346,1255,0.283347,0.0854095,,11.0826,13.3717,5.09794,-0.431976,-0.698082,-0.571032
1347,1255,0.188015,0.0845663,,11.1956,13.4894,5.10269,0.551022,0.200514,-0.810043
1348,1256,0.12737,0.142059,,10.9696,14.5068,5.21224,-0.814168,0.444372,0.373716
1349,1256,0.304578,0.126336,,11.0873,14.6104,5.15034,0.432729,0.866115,-0.250182
1350,1257,0.451116,0.125751,,10.7341,13.8851,4.44584,-0.229874,-0.876937,-0.422065
1351,1257,0.199402,0.186023,,10.7435,14.1111,4.45534,-0.42527,0.283345,-0.85957
1352,1259,0.410664,0.0482109,,16.2777,6.4527,15.2748,-0.0457813,-0.642277,0.765104
1353,1259,0.251125,0.0413005,,16.3719,6.49509,15.0939,0.67536,-0.712714,-0.189547
1354,1260,0.0672627,0.0297572,,18.2748,6.28785,13.4755,0,-0.140047,0.990145
1355,1260,0.123966,0.0213251,,18.3361,6.29256,13.4517,0.988185,0,0.153268
1356,1261,0.286307,0.0386712,,18.5291,6.60813,12.5712,0.658035,-0.690935,0.299329
1357,1261,0.490939,0.0381155,,18.5998,6.6882,12.3474,0.671571,-0.0767501,-0.736955
1358,1264,0.313356,0.0519901,,19.1131,7.84215,11.0622,0.180304,-0.150307,0.972059
1359,1264,0.276422,0.0709438,,19.1038,7.72911,10.9194,0.136388,-0.988268,0.0687356
1360,1265,0.334024,0.0344853,,19.7679,7.74795,9.87699,0.310156,-0.817846,-0.484697
1361,1265,0.213501,0.0433563,,19.7726,7.88925,9.86749,0.529268,0.0441213,-0.847307
1362,1269,0.185536,0.0913011,,19.8433,10.3761,7.82069,-0.355181,-0.862906,-0.359499
1363,1269,0.308284,0.125405,,19.9986,10.4185,7.76834,0.794397,-0.244578,-0.555981
1364,1270,0.310627,0.086161,,19.8338,11.596,6.70209,0.57625,-0.181892,0.796775
1365,1270,1.22597,0.0825752,,20.2436,11.3558,6.34509,0.814459,-0.438022,-0.380517
1366,1271,0.126956,0.0994873,,19.7208,11.775,6.40699,0.0740369,0.890073,-0.449765
1367,1271,1.41439,0.0878977,,20.0976,11.7421,5.84054,0.539456,0.0333007,-0.841355
1368,1276,0.17136,0.0830456,,19.2733,12.4957,5.33594,0.879432,0.27486,0.388654
1369,1276,0.598871,0.0764457,,19.4523,12.4297,5.15034,0.849265,-0.141601,-0.508623
1370,1282,0.0890623,0.070028,,18.4585,13.2728,4.56959,0.316634,0.846603,0.427793
1371,1282,0.313369,0.0697932,,18.3879,13.3199,4.43154,-0.360917,0.541217,-0.759489
1372,1283,0.853943,0.0890334,,19.0379,12.8724,4.32209,0.926642,-0.209616,-0.312082
1373,1283,1.2156,0.0842397,,18.8495,12.9478,3.88414,0.340983,-0.0231985,-0.939783
1374,1284,0.226585,0.079434,,15.9904,11.7232,5.47404,-0.291277,-0.457221,0.840302
1375,1284,0.233101,0.0857813,,15.9292,11.841,5.39784,-0.80823,0.565852,0.16302
1376,1285,0.644754,0.088421,,15.8021,11.3369,5.36454,-0.511357,-0.686619,0.516786
1377,1285,0.603359,0.124775,,15.8021,11.417,4.98849,-0.54644,-0.468379,-0.69428
1378,1286,0.182216,0.0952871,,16.4143,12.7499,4.58864,-0.982347,0.155312,0.10427
1379,1286,0.467943,0.08856,,16.5226,12.9619,4.52199,0.0805668,0.966357,-0.244261
1380,1287,0.299215,0.15302,,16.6969,12.5097,3.73184,-0.472231,-0.44082,-0.763332
1381,1287,0.361672,0.149823,,16.8665,12.6557,3.71754,0.546909,0.442667,-0.710589
1382,1295,0.116281,0.0945001,,7.08384,11.5866,10.1102,-0.486753,-0.810109,-0.326796
1383,1295,0.643536,0.0793836,,7.00849,11.629,9.82462,-0.322127,-0.0146074,-0.946584
1384,1297,0.623106,0.0708792,,7.49829,12.8818,9.32484,-0.544209,-0.619958,-0.565233
1385,1297,0.388466,0.0843457,,7.63959,13.1786,9.33909,-0.145444,0.53338,-0.833278
1386,1302,0.4112,0.122174,,10.3054,4.16835,12.276,-0.549854,-0.710166,-0.439687
1387,1302,0.720514,0.180682,,10.6775,4.06473,12.3854,0.71907,-0.692923,0.0528793
1388,1304,0.836604,0.080965,,8.53454,4.28139,11.3382,-0.788187,-0.0337791,-0.614508
1389,1304,0.676956,0.0774224,,8.82654,3.98466,11.4668,-0.11138,-0.918405,-0.379641
1390,1307,0.238544,0.0879978,,7.69614,5.35998,10.9384,0,-0.947749,0.319016
1391,1307,0.693488,0.0804152,,7.47949,5.42592,10.6338,-0.624813,-0.135835,-0.768868
1392,1310,0.0133073,0.196373,,16.631,6.94725,11.0146,0.706336,-0.707877,0
1393,1310,0.614698,0.0949182,,16.8665,7.07442,10.867,0.781522,0.398439,-0.480073
1394,1318,0.265588,0.096017,,7.72914,9.58485,8.43949,0.0353928,0.248279,0.968042
1395,1318,0.989061,0.113234,,7.58314,9.11385,8.49184,-0.285725,-0.885748,0.365802
1396,1319,0.531494,0.141059,,7.48419,9.96634,7.87779,-0.939427,-0.318949,-0.125495
1397,1319,0.252117,0.110236,,7.72914,10.0275,7.78739,-0.0372838,-0.186818,-0.981687
1398,1321,0.264633,0.127726,,7.39939,11.1251,6.54024,-0.81887,-0.56947,0.0717978
1399,1321,0.291161,0.144356,,7.45594,11.2664,6.41174,-0.355817,0.453014,-0.817418
1400,1324,0.269493,0.0726071,,9.11854,14.2713,7.88259,0.279786,0.279786,0.91839
1401,1324,0.44453,0.0858262,,8.86419,14.2195,7.80644,-0.974737,-0.0634359,0.214159
1402,1325,0.227072,0.0713434,,9.43409,14.568,7.58744,0.207423,0.622265,0.754826
1403,1325,0.0932773,0.0758456,,9.38699,14.535,7.48749,-0.504947,0.807263,-0.305542
1404,1328,0.305721,0.0806746,,9.98049,14.8176,6.94484,0.0925689,0.801056,0.591388
1405,1328,0.245708,0.0787185,,9.99932,14.8035,6.80684,0.268448,0.881939,-0.387452
1406,1329,0.224383,0.0666224,,9.62254,14.7423,6.42124,0.0418944,0.923423,-0.381491
1407,1329,0.0767355,0.0819367,,9.58484,14.6434,6.44504,-0.860097,0.122504,-0.495203
1408,1332,0.289287,0.0912692,,8.78414,13.188,6.01189,-0.0974816,-0.716244,0.691008
1409,1332,1.14975,0.0895366,,8.23779,13.2445,6.03094,-0.974904,-0.0819307,0.207001
1410,1335,0.541374,0.141215,,8.65699,12.9619,5.08844,-0.730919,-0.522006,-0.439622
1411,1335,0.303055,0.146624,,8.84069,13.1739,5.07414,-0.0933834,0.466253,-0.879709
1412,1338,0.0746905,0.0996326,,12.3355,14.4644,6.06424,0.630603,-0.125858,0.765833
1413,1338,0.23576,0.0893968,,12.2506,14.568,6.05469,-0.519598,0.838988,0.161606
1414,1340,0.18301,0.0798835,,12.6793,13.9275,5.91189,0,-0.978089,0.208187
1415,1340,0.473798,0.0618993,,12.9007,14.0688,5.95949,0.934363,0.218658,0.281344
1416,1342,0.144868,0.094085,,12.9525,13.1409,4.96469,0,-0.520475,0.853877
1417,1342,0.38084,0.0935536,,13.1409,13.1927,4.92664,0.989391,0.0740473,0.124986
1418,1343,0.463555,0.206213,,12.6228,12.9101,4.61719,0.0407717,-0.995782,0.0821915
1419,1343,0.647603,0.182322,,12.7641,13.1173,4.31254,0.465562,-0.0727299,-0.882022
1420,1344,0.159752,0.0886892,,12.0481,13.7532,3.87939,-0.589658,-0.471983,0.65539
1421,1344,0.271273,0.114215,,12.0293,13.7203,3.73184,-0.485856,-0.520878,-0.701876
1422,1345,0.287512,0.148796,,12.3826,14.2666,4.06504,0.16382,0.950222,0.265032
1423,1345,0.75507,0.166522,,12.3731,14.2195,3.66044,0.0374791,0.237064,-0.970771
1424,1348,0.325927,0.0863015,,10.9225,14.5163,5.39784,0.0291492,-0.115669,0.99286
1425,1348,0.236234,0.123817,,10.8376,14.6199,5.25504,-0.677719,0.717511,0.160858
1426,1349,0.0661432,0.119092,,11.1815,14.7517,5.12654,0.855714,0.284229,0.432399
1427,1349,0.630403,0.095583,,11.1579,14.9778,4.90279,0.015069,0.74714,-0.664495
1428,1350,0.0741685,0.125297,,10.654,13.6637,4.34589,-0.761785,-0.635041,-0.128087
1429,1350,0.19371,0.0985037,,10.7435,13.6449,4.28874,0.632386,-0.437767,-0.639099
1430,1351,0.334709,0.108568,,10.8236,14.2147,4.28399,0.731679,0.450243,-0.511787
1431,1351,0.495335,0.194261,,10.5645,14.1676,4.16499,-0.551546,0.114065,-0.826309
1432,1352,0.175004,0.0191205,,16.2118,6.32553,15.4985,-0.645694,0.0538269,0.761697
1433,1352,0.0421459,0.0391892,,16.2871,6.3114,15.4319,0.894527,-0.447014,0
1434,1356,0.103232,0.0216446,,18.6092,6.52335,12.6616,-0.273173,0.27375,0.922192
1435,1356,0.0742674,0.0390128,,18.6563,6.49509,12.6235,0.888681,-0.38052,0.255833
1436,1359,0.303709,0.0284718,,19.0426,7.51716,11.0336,-0.527152,-0.496265,0.689806
1437,1359,0.31416,0.0459541,,19.1839,7.45593,10.8813,0.389927,-0.869557,-0.303029
1438,1363,0.760618,0.0890951,,20.3707,10.1029,7.61124,0.65644,-0.730643,-0.187742
1439,1363,0.864777,0.0846795,,20.3707,10.4044,7.33039,0.577374,0.054465,-0.814661
1440,1377,0.261445,0.0866995,,15.5477,11.1815,4.79334,-0.684657,-0.720609,0.109393
1441,1377,0.849906,0.0633815,,15.5477,11.1815,4.37444,-0.210611,-0.221671,-0.952105
1442,1378,0.165781,0.063421,,16.2872,12.7453,4.66954,-0.454215,-0.227407,0.86138
1443,1378,0.173618,0.0742,,16.2495,12.7688,4.55529,-0.867996,0.054144,-0.49361
1444,1380,0.0233117,0.136226,,16.6216,12.4391,3.60809,-0.407543,-0.403247,-0.81933
1445,1380,0.270514,0.0949876,,16.5038,12.5003,3.62714,-0.905685,0.418093,0.0702368
1446,1381,0.367414,0.0828987,,17.0502,12.8865,3.65094,0.461604,0.820602,0.33695
1447,1381,0.261903,0.11906,,17.0643,12.7406,3.50334,0.755241,0.036275,-0.654442
1448,1386,0.152473,0.0980976,,10.1641,3.95169,12.1904,-0.370559,-0.926717,0.062303
1449,1386,0.251156,0.0770338,,10.2018,4.04118,12.0618,0.0748531,0.150027,-0.985844
1450,1387,0.318723,0.109952,,10.8895,3.69264,12.3141,-0.295555,-0.768442,-0.567577
1451,1387,0.0230747,0.160905,,10.946,3.81039,12.4092,0.814775,-0.408235,0.411686
1452,1392,0.606916,0.0861933,,16.4803,6.68349,11.0431,-0.512262,-0.853661,0.0940827
1453,1392,0.517311,0.176105,,16.8382,6.83421,11.1336,0.782895,-0.418819,0.460071
1454,1395,0.747224,0.0675995,,7.44184,8.34141,8.83934,0,-0.895074,0.445918
1455,1395,0.627868,0.0691816,,7.21104,8.46387,8.65369,-0.735187,-0.675143,-0.0606819
1456,1396,0.220024,0.0928734,,7.21569,9.82977,7.93964,-0.171346,-0.470951,0.865359
1457,1396,0.0550515,0.149513,,7.21099,9.88158,7.83019,-0.855563,0,-0.517698
1458,1398,0.196312,0.0788988,,7.32874,10.9602,6.53549,0.384082,-0.911814,-0.145175
1459,1398,0.210816,0.110966,,7.18744,11.0308,6.55449,-0.982848,-0.178828,0.0450631
1460,1399,0.21571,0.0949432,,7.47479,11.3417,6.21179,0.655047,0.087153,-0.750545
1461,1399,0.274964,0.133495,,7.30994,11.3841,6.20704,-0.685179,0.376775,-0.623354
1462,1410,0.333949,0.0880206,,8.42149,12.6604,4.99799,-0.225484,-0.959125,0.170984
1463,1410,0.324711,0.128041,,8.32254,12.8017,4.88374,-0.841363,-0.116102,-0.527854
1464,1411,0.314802,0.113562,,8.81714,13.2398,4.78379,-0.0597193,-0.0298612,-0.997768
