label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1500,0.408312,3.0543,3.2941,2.20125,0.621716,36.1123,358,21.3562,10.278,6.64874,21.1133,21.6079,10.1272,10.4219,6.37366,6.91846
1501,0.0897993,2.02255,1.8997,1.80209,0.711692,10.374,160,19.118,12.2287,7.01471,19.0365,19.2114,12.0953,12.361,6.93346,7.10806
1502,0.125058,2.44885,2.04608,4.18855,0.561328,18.2194,269,19.1238,12.2126,6.82787,19.0165,19.2459,12.0729,12.3773,6.71656,6.95386
1503,0.183572,3.38146,3.6745,4.17585,0.883644,30.3985,362,20.3163,11.6741,6.02717,20.1072,20.5409,11.539,11.7988,5.87066,6.15456
1504,0.807735,2.89934,2.68759,2.79358,0.65577,49.3839,1028,20.5337,11.4782,5.55668,20.0701,21.0067,11.3111,11.6722,5.06826,5.99796
1505,0.0287645,3.19462,3.95676,3.88332,0.760771,16.7818,80,19.2467,11.4678,5.91213,19.1873,19.3122,11.3908,11.5381,5.85846,5.95626
1506,0.0410698,3.47396,2.957,4.48127,1.01963,19.7287,140,19.2944,11.4124,5.78753,19.2155,19.365,11.3356,11.4984,5.71546,5.86176
1507,0.196279,2.99819,3.77771,3.88592,0.687119,38.0291,396,19.4251,12.0236,5.72602,19.2549,19.5773,11.8449,12.1606,5.58966,5.87306
1508,0.696745,2.03999,1.95892,1.46077,0.399023,17.9567,663,19.5572,11.8343,5.34201,19.3702,19.7486,11.5867,12.096,4.89996,5.72686
1509,0.304375,2.96904,3.6389,1.85495,0.823634,33.2538,262,17.5342,11.1656,5.55801,17.3219,17.7575,10.9522,11.4264,5.34996,5.78976
1510,0.588524,2.43307,1.96327,2.08672,0.525033,21.7913,597,17.8602,11.4477,5.31055,17.591,18.0923,11.155,11.6949,4.96676,5.65116
1511,0.149668,1.67697,1.71569,2.29754,0.375915,11.4909,267,12.8546,1.29825,13.5518,12.7685,12.95,1.20606,1.39126,13.3563,13.7508
1512,0.0295526,3.27056,4.04631,3.91837,0.769833,18.1906,86,12.9879,1.29834,13.3648,12.9355,13.047,1.23797,1.36882,13.2937,13.4355
1513,0.29197,1.68986,0.917053,1.00487,0.831933,6.5377,142,13.2956,1.20215,12.2826,13.112,13.4822,0.979594,1.41947,12.0969,12.4678
1514,0.461793,2.17115,2.40351,1.7433,0.386657,24.5724,532,13.0642,0.891503,11.9929,12.9081,13.2488,0.588477,1.18515,11.7545,12.2563
1515,0.0320244,2.78834,1.02282,2.35433,1.24148,4.79555,28,12.9956,1.76564,12.1499,12.9323,13.0678,1.66055,1.85387,12.0571,12.2432
1516,0.0572352,2.91252,2.61782,3.4025,1.26632,14.291,121,12.9435,1.73956,11.988,12.8463,13.0375,1.66673,1.82363,11.8945,12.0506
1517,0.130277,1.82821,2.016,2.11917,0.38985,12.5692,303,15.9631,2.03445,11.4189,15.8107,16.0954,1.94566,2.12686,11.2773,11.5734
1518,0.408055,1.67754,2.70922,0.730378,0.441796,33.1568,196,16.2448,1.75045,11.3468,15.9968,16.4879,1.51889,1.96599,11.1025,11.6154
1519,0.0542289,2.55711,1.37761,3.92159,1.08002,8.48186,133,7.8621,7.85776,9.34245,7.77524,7.95344,7.78243,7.94003,9.25176,9.42026
1520,0.0264505,3.03664,1.54803,3.34042,1.29541,6.55143,24,7.9091,7.87222,9.20643,7.81494,8.01394,7.79765,7.93966,9.13316,9.30226
1521,0.243389,3.64654,2.62687,3.62439,1.35674,19.7114,269,7.97408,7.1646,9.12337,7.82574,8.11244,6.93913,7.35584,8.95796,9.25586
1522,0.494902,2.78251,1.88113,2.44291,0.896762,18.5375,493,7.72967,7.4519,8.86265,7.43594,8.00914,7.24634,7.66646,8.60336,9.13996
1523,0.36323,2.49476,2.405,1.89497,0.800484,31.8286,317,7.96083,8.99298,8.36583,7.73774,8.17474,8.79212,9.21907,8.10176,8.61426
1524,0.0386457,4.15994,2.26859,4.08778,1.39837,10.5882,115,8.03135,8.74382,8.40836,7.94484,8.12404,8.70102,8.7922,8.33516,8.49346
1525,0.0928101,1.92563,1.36067,1.51716,0.645878,9.01989,83,8.94456,11.2761,8.45643,8.82684,9.07634,11.1977,11.394,8.33806,8.56696
1526,0.0879445,1.7034,0.914017,1.99425,0.542558,5.24697,228,9.01522,11.4932,8.438,8.91764,9.11754,11.3976,11.6348,8.31106,8.56646
1527,0.19849,2.94142,4.44241,2.46891,0.86748,45.0899,210,8.39996,10.9167,7.64341,8.20724,8.59574,10.7524,11.0763,7.47406,7.81146
1528,0.21921,2.93754,4.25547,2.03933,0.886849,50.5535,193,8.45672,10.7955,7.33719,8.25354,8.65484,10.617,11.0095,7.15726,7.54146
1529,0.214577,3.49781,3.84349,2.80622,1.08485,38.4398,268,8.84772,11.8976,6.44275,8.66404,9.03904,11.7014,12.0863,6.29796,6.59946
1530,0.486218,2.15006,1.86971,1.1583,0.879721,24.7715,256,8.79199,11.5768,6.1873,8.53014,9.07004,11.3913,11.7887,5.90116,6.48686
1531,0.0423952,3.32698,2.15076,5.39159,0.965319,13.1529,114,10.0574,11.3576,6.71832,9.98434,10.1285,11.2846,11.4349,6.63176,6.79276
1532,0.114885,4.12049,2.5599,6.38594,1.41199,23.0974,276,9.97922,11.2023,6.55814,9.84114,10.115,11.0991,11.3489,6.40986,6.67376
1533,0.0691187,3.08319,2.74201,4.36471,0.837533,14.6559,166,14.0854,12.5407,5.59794,13.9577,14.1777,12.4247,12.6354,5.50006,5.66606
1534,0.0918064,2.54829,2.46966,2.6158,0.617892,17.2039,171,14.1176,12.4482,5.43687,13.9959,14.2253,12.3313,12.5625,5.32716,5.55046
1535,0.534903,2.72237,3.34192,0.91078,0.50108,28.0792,311,13.8458,10.7709,5.77419,13.5479,14.1522,10.4931,11.0531,5.50186,6.01876
1536,0.465904,2.6373,2.4984,2.65436,0.879144,23.3173,536,14.3501,10.7549,5.56663,14.0542,14.597,10.4735,11.0138,5.37516,5.74536
1537,0.176087,4.29722,5.26029,2.40778,1.33687,39.6763,152,13.8081,11.3211,4.64355,13.668,13.9494,11.1574,11.496,4.46016,4.81886
1538,0.314924,2.7953,1.70179,2.01067,0.873744,12.779,237,14.1383,11.3771,4.73601,13.9059,14.4322,11.1629,11.6006,4.49606,4.95136
1539,0.106419,4.18943,1.94144,5.81389,1.54907,15.1739,236,13.2233,13.2863,5.11931,13.0934,13.3227,13.1195,13.4343,5.00336,5.20546
1540,0.0984895,3.84664,2.33853,3.31491,1.47981,17.172,87,13.1753,13.1226,5.01964,13.0364,13.3023,12.9678,13.2654,4.87066,5.19386
1541,0.113094,4.13502,5.5304,4.38106,1.0807,41.756,250,12.5507,13.0483,5.26176,12.441,12.6851,12.966,13.1533,5.12386,5.40286
1542,0.144998,3.88557,3.31721,2.89077,1.37712,31.2268,128,12.6482,13.2373,5.11513,12.5132,12.78,13.1035,13.3593,4.97646,5.24476
1543,0.24535,4.79682,4.10344,5.55063,1.54771,30.1881,419,12.5503,12.1917,4.25004,12.3719,12.7752,11.9879,12.3923,4.10076,4.43836
1544,0.069195,4.47514,3.37666,4.17777,1.38079,15.9639,154,12.4961,12.3955,4.46192,12.4085,12.5712,12.287,12.5212,4.35916,4.56026
1545,0.467091,2.53449,1.80684,1.49613,0.881384,10.9398,180,13.1,12.6511,3.92053,12.8631,13.3461,12.4472,12.8813,3.65566,4.20276
1546,0.741602,3.82396,6.9442,1.62284,1.09574,76.3495,233,12.6835,12.9105,3.88746,12.3717,13.0166,12.5616,13.1918,3.52826,4.26556
1547,0.204296,2.39719,2.1734,3.14488,0.62858,18.727,365,10.453,13.6291,6.97162,10.2598,10.6659,13.4727,13.7941,6.83216,7.08286
1548,0.116052,1.87083,1.03168,2.64997,0.837104,9.24584,228,10.6334,13.68,6.79419,10.5162,10.758,13.5208,13.8384,6.69716,6.91576
1549,0.161377,2.9163,3.47457,2.76274,1.16577,39.4221,279,11.041,11.9425,5.59852,10.9263,11.1815,11.7799,12.1161,5.47626,5.71906
1550,0.234555,3.74409,3.97902,4.78724,1.19249,50.9233,406,11.1717,12.0815,5.37885,11.0448,11.3033,11.943,12.2317,5.17006,5.58236
1551,0.304468,4.03021,4.19277,1.65494,1.30375,28.9273,148,10.6291,12.6172,5.48663,10.3933,10.82,12.4044,12.9088,5.22726,5.71386
1552,0.67097,3.31604,3.24031,1.71629,0.859023,30.7792,228,10.8924,12.9038,5.18647,10.645,11.1538,12.6145,13.2173,4.85726,5.51576
1553,0.0167624,7.30894,7.0327,2.94833,1.23512,23.8333,64,19.1387,4.36457,10.6155,19.1082,19.1686,4.31064,4.42583,10.5584,10.676
1554,0.155922,3.9789,3.61384,4.98626,0.589002,33.7576,287,19.2165,4.13276,10.5202,19.1267,19.3108,3.91882,4.34667,10.3774,10.6543
1555,0.823467,5.83269,8.07117,5.46492,0.830701,157.493,1093,21.4347,7.64299,8.2316,21.0146,21.906,7.38655,7.87645,7.66266,8.73766
1556,0.10712,7.17139,12.1794,7.29526,1.44391,99.5287,206,20.9884,7.87359,8.60262,20.8996,21.1054,7.72175,8.00103,8.47276,8.73576
1557,0.0722568,6.04166,8.2026,5.52308,0.993498,44.2509,163,21.2017,9.11589,7.55101,21.1329,21.2809,9.01108,9.20925,7.46176,7.64566
1558,0.715919,3.43351,4.15382,3.21505,0.695172,47.3401,950,21.6178,9.09811,7.30532,21.2326,22.0155,8.8143,9.42446,6.88766,7.64586
1559,0.148876,3.00737,3.58747,3.33139,0.81263,32.6346,239,21.6441,10.1502,6.40832,21.4802,21.8026,10.0021,10.3149,6.28706,6.55466
1560,0.363759,3.12149,2.95651,3.3601,0.584217,24.381,464,21.5815,10.4103,6.18771,21.3618,21.7701,10.2294,10.545,5.85776,6.48646
1561,0.125539,3.38195,4.06973,3.00799,0.503965,32.1624,215,19.7865,11.9734,4.90958,19.6561,19.9373,11.866,12.0782,4.77176,5.06046
1562,0.482838,2.32127,2.02916,2.09116,0.509706,17.7692,516,19.4737,12.0294,4.66266,19.3423,19.6508,11.8111,12.1922,4.24476,5.04026
1563,0.210167,4.08507,4.26269,4.20192,0.897578,27.6901,336,17.3,10.8781,5.51889,17.1056,17.5117,10.704,11.0668,5.38416,5.63926
1564,0.388281,2.704,2.18575,2.50641,0.649072,15.2958,398,17.3134,11.0692,5.17368,17.0974,17.545,10.8999,11.236,4.88336,5.46076
1565,0.078793,3.71389,3.00456,7.91504,0.871215,18.5694,188,17.9165,11.7572,5.0804,17.8202,18.0238,11.6823,11.8514,4.97576,5.20006
1566,0.471341,2.85876,2.47579,2.78704,0.48494,16.4333,658,18.0019,11.6739,4.6371,17.8264,18.1738,11.4513,11.8624,4.17866,5.03726
1567,0.0497007,2.88784,3.08949,1.68295,0.356175,17.3461,98,13.4088,1.09359,12.5022,13.3195,13.4897,1.01292,1.18999,12.4367,12.5818
1568,0.181296,2.17976,3.31102,1.18453,0.848097,27.642,146,13.5047,1.09879,12.3019,13.3454,13.6572,0.896059,1.32028,12.116,12.4791
1569,0.149949,1.35657,1.68423,1.13935,0.246837,12.1394,262,13.1549,0.554109,11.7599,13.0369,13.2708,0.41726,0.720248,11.6259,11.9179
1570,0.0490516,1.42084,0.938484,1.59738,0.346854,5.05513,107,12.9723,0.653786,11.7776,12.9132,13.0533,0.551651,0.761836,11.6906,11.8652
1571,0.038281,3.44013,3.13335,4.35808,0.942364,20.8231,94,13.0163,1.7943,12.2512,12.9404,13.0771,1.71649,1.85564,12.1831,12.3133
1572,0.0526897,3.24642,1.90974,3.22805,1.25211,11.1471,111,13.0982,1.78115,12.0959,13.0176,13.1747,1.70761,1.8484,12.0258,12.1857
1573,0.305911,1.32152,1.3101,0.550217,0.407207,7.31952,125,16.0644,1.52171,11.3168,15.8279,16.2857,1.31222,1.74762,11.0894,11.5158
1574,0.190495,2.35714,2.51454,2.46603,0.41727,23.64,346,16.4307,1.55546,11.0899,16.2944,16.562,1.39216,1.72983,10.9314,11.2799
1575,0.0262118,3.3553,1.82696,4.62108,1.46379,15.7119,85,7.82874,7.93673,9.22523,7.76524,7.91464,7.88631,7.99578,9.16016,9.29146
1576,0.047205,2.37266,1.42626,1.9754,1.28426,8.13694,106,7.97022,7.9666,9.17484,7.87854,8.04514,7.8793,8.04968,9.10426,9.24776
1577,0.0655744,2.7655,2.3731,3.65238,0.796687,12.687,130,7.97882,7.01049,9.33102,7.90704,8.04754,6.91695,7.08542,9.24876,9.43906
1578,0.465629,4.12138,4.5296,3.24666,1.17465,34.1455,548,7.94969,6.55834,9.22295,7.82604,8.05884,6.10771,6.97321,9.07316,9.34206
1579,0.0390734,1.82838,0.589658,2.61198,0.956991,4.44667,94,7.43481,7.53017,8.85411,7.34054,7.51604,7.42873,7.59953,8.74116,8.89616
1580,0.395368,2.35602,2.16178,1.89486,0.878097,21.6995,345,7.37702,7.31225,8.59269,7.11954,7.61724,7.12305,7.52002,8.33486,8.85426
1581,0.218241,3.24717,2.95842,3.05956,1.04357,25.4016,365,7.54477,9.03691,8.39825,7.33524,7.77104,8.89722,9.21877,8.27916,8.49146
1582,0.0665607,2.31761,0.980867,2.0681,1.13813,4.66055,56,7.71804,9.0974,8.2644,7.61044,7.95374,8.87563,9.22199,8.10506,8.38966
1583,0.0323171,2.78281,1.83475,4.69802,1.01264,10.5404,94,8.95932,11.2762,8.60248,8.88234,9.01994,11.2167,11.3368,8.54826,8.65736
1584,0.0362052,1.91467,1.65093,1.7586,0.681169,10.4594,106,8.83192,11.2934,8.53208,8.77194,8.89574,11.2013,11.3688,8.44276,8.60816
1585,0.204432,2.63358,2.04671,4.02264,0.907215,13.8797,404,8.10309,10.9499,7.89446,7.91304,8.33804,10.8433,11.0412,7.66906,8.10236
1586,0.101618,2.38311,1.50653,2.43765,0.828413,8.38557,165,8.23038,11.1071,7.69909,8.08304,8.36084,10.9867,11.2153,7.59386,7.79386
1587,0.449649,2.11849,1.27022,1.73051,0.990441,11.8046,390,8.16739,10.6912,7.16562,7.90074,8.43514,10.4601,10.9437,6.92336,7.39886
1588,0.082027,3.97884,4.63838,4.57014,1.13702,37.6134,194,8.35257,10.9947,7.20409,8.21994,8.48764,10.8975,11.1026,7.09926,7.31546
1589,0.195324,2.48571,2.37123,2.81078,0.803341,17.8362,340,8.60527,12.0897,6.60909,8.44894,8.79364,11.9443,12.2332,6.43196,6.78066
1590,0.196989,2.75737,1.86347,3.47704,0.777784,12.1221,345,8.73354,12.2406,6.38857,8.61484,8.87774,12.0168,12.5043,6.28246,6.51956
1591,0.0701726,3.84571,4.28328,3.17903,0.963581,21.6723,138,8.80066,11.5543,5.82577,8.70904,8.87804,11.4621,11.6493,5.69096,5.93336
1592,0.251478,2.19635,2.05491,1.63636,0.908862,22.8186,222,8.54191,11.6013,5.96256,8.33444,8.75554,11.3651,11.7601,5.74586,6.17996
1593,0.0879304,4.15201,5.61589,2.47968,0.481694,40.062,76,13.803,10.6163,5.99143,13.64,13.9694,10.4556,10.8516,5.83306,6.13846
1594,0.074979,3.26854,3.21254,2.06864,1.1601,19.1917,67,13.6618,10.564,5.63852,13.553,13.8011,10.4612,10.7096,5.51246,5.75026
1595,0.372086,2.2732,1.46774,1.6604,0.99245,11.0932,318,14.6699,10.4683,5.669,14.4187,14.9166,10.24,10.7108,5.47056,5.86786
1596,0.114869,3.37809,2.07677,5.43994,1.02074,15.094,296,14.3566,10.4274,5.47287,14.2651,14.4749,10.2618,10.5837,5.35426,5.61956
1597,0.124573,3.67316,2.23788,3.81443,1.25165,17.48,149,13.6729,11.2084,4.48225,13.4659,13.837,11.0804,11.3511,4.33526,4.62456
1598,0.0375485,4.23119,3.59328,5.4311,1.53905,17.8466,100,13.6579,11.3855,4.49074,13.604,13.7439,11.319,11.4597,4.42546,4.57006
1599,0.130839,3.85726,4.23806,2.26931,1.16819,33.88,111,14.3151,11.5697,4.64117,14.1569,14.4311,11.4201,11.7199,4.49826,4.78346
1600,0.66057,2.93807,2.1715,2.23639,0.819221,17.9771,575,14.3633,11.2343,4.38723,14.0434,14.6911,10.9547,11.4821,4.07156,4.70956
1601,0.058009,3.9489,2.78016,4.11055,1.42969,12.9465,130,13.3166,13.0449,5.01359,13.2237,13.4019,12.9731,13.1364,4.92106,5.10616
1602,0.0924387,4.45526,3.37722,7.49031,1.08921,18.6041,214,13.1836,13.2321,4.86161,13.0741,13.2765,13.0963,13.3454,4.74626,4.97296
1603,0.165656,4.41457,3.91504,4.70243,1.47534,28.2248,348,12.597,13.4976,5.05702,12.4826,12.7103,13.3596,13.6948,4.91246,5.19056
1604,0.0278122,8.34841,5.92537,7.5332,2.13356,28.0072,104,12.5853,13.3075,4.96685,12.5252,12.6638,13.2388,13.4082,4.91946,5.02166
1605,0.0894606,3.51283,4.24446,2.13974,1.49948,29.6047,77,13.3684,12.7504,3.82981,13.2675,13.479,12.6037,12.8549,3.67476,3.94936
1606,0.16243,2.93585,2.18935,2.20309,1.21049,14.8987,110,13.1844,12.6392,3.62597,13.003,13.3855,12.4479,12.849,3.48026,3.74686
1607,0.124992,4.52185,5.4699,2.52051,1.34429,34.1427,108,12.5274,13.2545,3.71408,12.3757,12.6747,13.1275,13.4058,3.55316,3.86156
1608,0.271948,2.78822,1.67105,1.79164,1.00987,15.7461,158,12.4415,13.0733,3.4825,12.2028,12.6257,12.8818,13.2827,3.27736,3.69306
1609,0.117111,5.40418,9.81642,3.10039,1.06662,91.3193,107,10.4437,12.3937,5.44674,10.3198,10.5793,12.2332,12.5227,5.33066,5.55996
1610,0.30763,3.60645,2.71839,2.02045,1.17822,18.8096,182,10.4356,12.7319,5.32342,10.2027,10.645,12.4785,12.9528,5.12386,5.58406
1611,0.225659,2.84187,2.53376,2.33717,0.532368,21.9475,227,10.9592,13.2838,5.05326,10.7688,11.1326,13.0914,13.49,4.89936,5.20626
1612,0.297318,3.16916,4.48564,1.76,1.09371,58.4486,163,10.8112,13.0489,4.7889,10.6397,11.0184,12.8507,13.2341,4.56756,4.99156
1613,0.0707318,4.18202,3.63926,5.94026,0.619234,21.098,146,19.3814,12.0797,4.15601,19.2881,19.4728,12.0174,12.1405,4.01896,4.27716
1614,0.0380471,3.30172,2.63447,3.64708,0.489947,9.41599,120,19.5518,12.0878,4.21919,19.4922,19.6187,12.0257,12.1595,4.14776,4.29106
1615,0.109907,4.09111,3.97345,8.73899,0.491163,20.7631,255,17.0752,10.8693,4.85879,16.9398,17.2074,10.7265,11.0333,4.74866,4.97276
1616,0.083442,2.86861,2.46278,3.10953,0.660102,12.9987,170,17.1957,11.0491,4.79275,17.1118,17.2957,10.9475,11.1229,4.66466,4.91616
1617,0.564794,1.50093,1.32591,0.977438,0.50712,14.0915,496,13.833,0.964814,12.3182,13.5227,14.1425,0.723266,1.24342,12.1183,12.5274
1618,0.184994,2.51706,3.22812,2.25287,0.629261,18.6304,318,13.7752,1.26347,12.1427,13.5652,13.963,1.13687,1.37563,12.0051,12.2974
1619,0.0552494,1.61104,1.31254,1.06498,0.483064,6.96723,47,16.0537,1.28705,11.359,15.88,16.1416,1.18478,1.41337,11.1814,11.4941
1620,0.0773516,1.122,1.02003,0.565901,0.414891,4.05958,13,15.9163,1.44925,11.1342,15.7993,16.0608,1.32472,1.55104,11.0584,11.2719
1621,0.316371,3.18287,2.35857,3.50634,0.917134,16.372,539,7.05339,6.9136,8.41737,6.85354,7.26524,6.54638,7.23875,8.28536,8.56546
1622,0.624568,2.28997,1.98925,2.49731,0.520134,17.0405,825,6.93185,7.40092,8.06363,6.55674,7.32664,7.17135,7.55529,7.64106,8.48296
1623,0.151707,2.49801,2.73097,3.81426,0.899625,35.8741,314,7.76341,9.32499,8.17749,7.60874,7.91424,9.18463,9.49563,8.05826,8.32726
1624,0.374263,2.54943,2.02783,1.78391,0.674041,18.4172,318,7.66943,9.02355,8.00933,7.42254,7.95044,8.86589,9.20749,7.73496,8.22526
1625,0.195874,3.67659,3.3664,4.24039,1.11497,64.7329,344,7.73531,10.7012,7.15365,7.56834,7.94164,10.5658,10.847,6.99606,7.28556
1626,0.0136537,2.02523,0.971555,1.59922,1.24069,3.71489,11,7.93277,10.6379,7.02972,7.87874,8.01704,10.5022,10.7446,6.93966,7.16166
1627,0.247653,3.87456,4.99504,3.05338,0.668765,43.5132,274,8.34143,11.4336,5.84084,8.14274,8.52964,11.2194,11.6513,5.64916,6.04376
1628,0.37345,2.18781,3.09927,1.49676,0.540394,44.7075,321,8.43092,11.6742,5.58258,8.20544,8.66034,11.48,11.8557,5.33906,5.82436
1629,0.614561,2.61602,2.89483,1.61898,0.414993,27.2729,534,13.4404,10.5145,6.10964,13.0482,13.7779,10.2593,10.8131,5.82386,6.36646
1630,0.187185,2.18677,2.77369,1.33699,0.60168,20.451,160,13.9161,10.6263,6.17452,13.7551,14.083,10.4679,10.7797,5.98516,6.37336
1631,0.148241,3.72296,2.42802,4.8016,0.973614,16.0315,266,13.6538,10.3559,5.55469,13.557,13.7496,10.2103,10.5116,5.40286,5.68386
1632,0.0975284,3.41105,2.26637,4.30467,1.02741,11.4565,225,13.5076,10.5396,5.51761,13.3725,13.6365,10.4546,10.6374,5.38406,5.65716
1633,0.103903,4.0709,3.0329,5.5954,1.06869,21.6296,237,14.8294,10.3186,5.90834,14.6965,14.9622,10.2233,10.4352,5.78376,6.01346
1634,0.29216,2.72939,1.91908,3.45491,0.821287,13.3861,514,15.0008,10.2264,5.64214,14.7872,15.1831,10.0196,10.4432,5.47546,5.83026
1635,0.0645119,4.13262,2.04332,4.8955,2.01316,9.94993,140,13.6774,11.0628,4.46556,13.5565,13.7724,10.9906,11.1271,4.37546,4.56936
1636,0.101044,4.79788,3.34204,8.69562,1.08922,21.6992,240,13.5849,11.2106,4.3178,13.4691,13.7068,11.1038,11.3261,4.19236,4.43756
1637,0.0654522,3.17966,2.8398,2.25546,1.34052,14.0101,59,14.4649,11.657,4.62044,14.3466,14.5789,11.5624,11.7661,4.49596,4.72216
1638,0.0682596,5.02361,4.10877,7.97945,1.2179,24.4108,169,14.283,11.7303,4.51381,14.1868,14.3821,11.6255,11.8212,4.42376,4.62216
1639,0.437505,2.8302,2.30043,2.31076,1.01891,22.0229,427,14.683,10.8747,4.23898,14.4186,14.9752,10.6316,11.1567,4.09596,4.41736
1640,0.263689,2.28498,1.82992,1.59634,0.771903,11.9174,233,14.5339,11.1739,3.9816,14.3344,14.7188,11.0209,11.326,3.76236,4.14286
1641,0.237771,3.72843,2.89391,5.21229,1.19456,18.4789,468,13.6537,12.717,3.82945,13.4398,13.9781,12.5782,12.818,3.70146,3.96186
1642,0.106659,3.4829,2.90594,5.57314,1.03858,17.3586,210,13.4532,12.9164,3.75809,13.3649,13.5408,12.7706,13.0486,3.65266,3.87546
1643,0.224972,4.44651,4.41715,4.52714,0.979557,26.2585,394,13.1465,12.3336,3.44489,13.0137,13.2809,12.1148,12.5674,3.29056,3.61666
1644,0.58592,2.37503,1.83028,1.18668,0.700243,16.8046,328,13.3413,12.6535,3.25133,13.0737,13.5849,12.4625,12.8404,2.88766,3.60606
1645,0.0493145,3.76684,3.31448,4.09936,1.32651,30.5108,147,12.6386,13.3908,3.75572,12.5517,12.71,13.2975,13.4736,3.64706,3.83856
1646,0.241986,4.62235,3.94571,5.44884,1.1714,37.3026,405,12.3815,13.5188,3.694,12.2443,12.5703,13.2898,13.7901,3.58466,3.80846
1647,0.101926,4.61406,3.63721,6.96323,1.14579,26.0477,223,12.233,12.9074,3.39896,12.1015,12.3867,12.7931,13.0243,3.28836,3.49106
1648,0.473204,2.74337,2.41145,2.02033,0.856501,23.6978,385,12.2851,13.2047,3.15952,12.045,12.5006,12.9561,13.449,2.87666,3.44546
1649,0.0530304,5.26692,4.6315,5.56729,1.70231,23.6419,115,10.3881,12.2856,5.57324,10.3193,10.4655,12.207,12.3688,5.49596,5.64916
1650,0.0861668,4.28967,2.95143,6.25272,1.49536,16.505,244,10.3557,12.2352,5.38238,10.2427,10.4706,12.1237,12.3529,5.27046,5.49466
1651,0.141113,4.11073,4.7745,2.29858,1.22131,31.3957,122,10.2569,12.894,5.46155,10.1038,10.4231,12.7475,13.0332,5.27996,5.61716
1652,0.581404,2.29771,1.55366,1.75019,0.861586,14.3078,459,10.0906,12.704,5.05943,9.77744,10.394,12.4896,12.9265,4.75326,5.36286
1653,0.195077,3.66476,4.10837,3.05774,1.20144,24.0311,270,10.8694,13.5618,5.13704,10.658,11.0568,13.3789,13.7401,4.99316,5.27926
1654,0.328652,3.86932,2.97212,4.99003,0.899941,28.3995,517,11.1522,13.6574,4.88698,10.9183,11.3294,13.3451,13.9048,4.67746,5.09456
1655,0.276478,3.56851,3.26476,3.85601,1.01942,23.0172,487,10.9305,12.8398,4.45238,10.7518,11.1307,12.6779,13.0571,4.24696,4.67596
1656,0.516964,2.71598,1.79375,2.27377,1.04412,18.8038,394,10.719,13.1613,4.37391,10.4813,10.9515,12.9369,13.3852,4.10426,4.70686
1657,0.206721,1.8786,1.65564,2.36909,0.281318,10.3454,416,14.1801,0.919816,12.6855,14.0177,14.3248,0.812834,1.02075,12.4529,12.9354
1658,0.174429,1.38259,1.57683,0.866133,0.481443,14.9574,151,14.16,0.855195,12.301,14.0102,14.2925,0.687309,1.06629,12.1353,12.4961
1659,0.0706819,3.50299,5.19283,2.23526,0.481734,20.4671,157,15.9934,1.21078,11.4773,15.8914,16.0861,1.09837,1.3275,11.3748,11.5761
1660,0.729967,1.59029,2.10025,0.786141,0.229391,17.2927,657,15.7109,1.13488,11.1553,15.4156,16.0577,0.795582,1.42907,10.8674,11.4601
1661,0.522018,2.79187,2.46872,2.19201,0.925759,19.8939,527,7.30996,9.02262,7.64596,7.01344,7.56304,8.79564,9.3063,7.35676,7.96666
1662,0.0707316,2.91961,2.21346,3.26378,0.96798,13.4131,143,7.64707,9.05512,7.70241,7.55574,7.72654,8.95611,9.14164,7.57976,7.81266
1663,0.115559,3.72074,2.84806,4.2001,1.16477,21.9717,241,8.02819,10.4161,6.91109,7.93054,8.11804,10.2685,10.569,6.79276,7.08036
1664,0.536434,2.77262,2.50125,2.13642,0.864255,21.0798,523,7.68843,10.4901,6.80472,7.35034,8.00774,10.2625,10.7344,6.50966,7.13806
1665,0.081904,2.26679,1.68372,2.30694,0.836068,8.48767,152,8.15124,11.5537,5.96147,8.05414,8.26134,11.4327,11.6464,5.83296,6.06536
1666,0.119197,2.89126,2.0462,2.32562,0.808771,10.927,108,8.15803,11.4361,5.72008,8.02854,8.29214,11.2979,11.5958,5.60456,5.86956
1667,0.0605354,2.96667,2.5899,3.16361,1.02098,15.8329,117,8.29549,11.8845,5.42502,8.22744,8.38894,11.7959,11.9743,5.32736,5.52246
1668,0.453772,2.34542,2.16377,2.3875,0.632484,27.1666,645,8.20372,11.7414,5.07835,7.97024,8.49674,11.5836,11.889,4.72786,5.37396
1669,0.121262,2.62893,3.27617,1.3545,0.605397,20.5867,107,13.1286,10.404,6.30533,12.9774,13.2896,10.2336,10.5547,6.16806,6.44626
1670,0.19818,3.82743,5.03771,5.47298,0.8127,42.2763,384,12.9715,10.3776,6.01279,12.7374,13.1979,10.2311,10.5204,5.87226,6.15696
1671,0.176377,2.08253,1.70197,1.47535,0.624701,12.426,155,14.0103,10.4889,6.37666,13.84,14.1675,10.3274,10.63,6.21786,6.54266
1672,0.0890141,2.34067,3.11621,5.2576,0.488599,18.1552,205,14.0204,10.7445,6.3302,13.9212,14.1319,10.6303,10.8665,6.24276,6.41426
1673,0.0271237,4.7569,3.69083,2.31732,1.15689,14.0162,104,14.5925,11.6949,4.64365,14.5063,14.6661,11.6158,11.7536,4.59476,4.72066
