label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1462,1407,0.160421,0.0816244,,7.28944,13.4606,5.97383,-0.173545,0.983044,-0.0592195
1463,1412,0.239724,0.0607281,,8.32416,15.0011,5.97378,0.154844,0.967779,0.198563
1464,1412,0.100361,0.0797566,,8.27776,14.9223,5.93093,-0.554799,0.740325,-0.379627
1465,1413,0.243815,0.128314,,7.73952,13.9618,5.01708,-0.91348,0.114434,-0.39046
1466,1413,0.306479,0.0745421,,7.87408,13.804,5.01708,0.151397,-0.938398,-0.310625
1467,1414,0.141173,0.128283,,7.85088,14.4397,4.61718,-0.52588,0.657349,-0.539762
1468,1414,0.281158,0.0765833,,7.97616,14.3933,4.54578,0.62712,0,-0.778923
1469,1416,0.299739,0.0897668,,6.73728,9.91102,6.36888,-0.743048,0.619073,-0.254221
1470,1416,0.464811,0.13254,,6.71872,9.73008,6.23563,-0.559023,-0.379337,-0.73729
1471,1419,0.245339,0.0841444,,7.03888,11.4376,6.17373,-0.86998,-0.491564,-0.0387221
1472,1419,0.250644,0.0733993,,7.08064,11.6047,6.16898,-0.518345,0.851805,-0.0758049
1473,1420,0.300127,0.113419,,6.59344,11.7949,5.38828,-0.463804,0.618405,-0.634398
1474,1420,0.5404,0.0805322,,6.496,11.5907,5.30263,-0.618209,-0.412103,-0.669319
1475,1421,0.0947839,0.196394,,16.7319,3.87903,8.74888,0.587656,-0.783886,0.200457
1476,1421,0.286817,0.109372,,16.588,3.84658,8.69178,-0.808881,-0.485327,-0.331918
1477,1423,0.563722,0.05475,,14.783,3.06703,9.27248,0.16462,-0.279748,0.945855
1478,1423,0.26673,0.104794,,14.8665,3.12268,8.98688,0.974393,-0.173959,-0.142466
1479,1424,0.22908,0.0590795,,14.0917,2.94178,8.29668,-0.364501,-0.323904,-0.873055
1480,1424,0.179187,0.0695594,,14.1984,2.94638,8.34428,0.725498,-0.362748,-0.584864
1481,1438,0.667136,0.0693723,,17.2237,12.5466,1.91353,0.306086,0.139102,-0.941787
1482,1438,0.626733,0.0842551,,16.9545,12.5652,1.97063,-0.53308,0.207265,-0.820285
1483,1439,0.149773,0.0573473,,18.1934,12.1939,3.31298,0.186274,-0.619607,0.762489
1484,1439,0.160246,0.0647059,,18.2584,12.2543,3.25588,0.984727,0.174105,0
1485,1442,0.508038,0.0830889,,18.5785,11.999,2.23243,0.621017,-0.365325,-0.693452
1486,1442,0.360943,0.0751925,,18.3883,12.1382,2.23723,-0.18008,0.257105,-0.949457
1487,1446,0.380239,0.0658074,,15.5765,11.9805,2.17533,0.170947,0.537031,-0.82606
1488,1446,0.366307,0.0696558,,15.4373,11.8227,2.19433,-0.582571,-0.304116,-0.75374
1489,1449,1.38795,0.0953612,,9.54912,15.9477,3.51288,-0.187212,0.381138,-0.905365
1490,1449,0.347882,0.085286,,9.73936,15.6043,3.99838,0.346783,-0.453601,-0.820967
1491,1450,0.267097,0.0698898,,8.91344,15.5068,3.76513,-0.17372,-0.903417,-0.391993
1492,1450,0.424155,0.111775,,8.81136,15.6832,3.65568,-0.590727,0.262641,-0.762929
1493,1451,0.188459,0.120968,,11.2195,16.0404,3.73658,0,0.935475,0.353392
1494,1451,1.32161,0.0875984,,10.8436,16.1287,3.18918,-0.568777,0.266872,-0.777992
1495,1453,0.162504,0.0625397,,12.2913,15.6785,3.53193,0.970441,-0.0572308,0.234456
1496,1453,0.0565046,0.079994,,12.2125,15.7111,3.50813,0,0.985765,-0.168128
1497,1454,0.509233,0.144793,,11.8552,15.7343,2.85123,-0.273353,0.528442,-0.803758
1498,1454,1.22521,0.119777,,12.2171,15.4559,2.53708,0.477143,-0.234816,-0.846874
1499,1455,0.319006,0.100962,,12.05,12.8064,5.25028,-0.843558,-0.465196,0.268333
1500,1455,0.360478,0.0665409,,12.2171,12.7228,5.28838,0.180317,-0.875226,0.448848
1501,1457,0.640458,0.071467,,13.0988,13.0802,5.37403,0.0145212,-0.652033,0.758051
1502,1457,0.153354,0.0836508,,13.1405,13.3493,5.14078,0.605137,0.786421,0.123897
1503,1458,0.170365,0.133042,,13.238,13.0012,4.72188,0.490123,-0.871653,0
1504,1458,0.365204,0.0963386,,13.3447,13.0569,4.61718,0.812969,-0.101586,-0.573378
1505,1459,0.144821,0.0637424,,12.6161,13.7298,3.77468,-0.192656,-0.961188,-0.197485
1506,1459,0.0826623,0.0712793,,12.5976,13.8087,3.76518,-0.786338,0.223795,-0.575837
1507,1460,0.316906,0.114176,,13.2426,13.5163,3.34628,0.527285,-0.849148,-0.0302926
1508,1460,0.0162264,0.169337,,13.1544,13.6556,3.34628,-0.566985,0.573156,-0.591625
1509,1461,0.184282,0.0630046,,7.05744,13.2843,6.13563,-0.453217,-0.150853,0.878543
1510,1461,0.110519,0.0578768,,7.0528,13.2889,6.02613,-0.839673,-0.167387,-0.516653
1511,1465,0.399615,0.0668007,,7.55856,14.0778,5.12653,-0.348336,0.510741,0.786006
1512,1465,0.648471,0.118142,,7.4008,13.8597,4.76953,-0.701219,-0.357765,-0.616681
1513,1467,0.341828,0.0898748,,7.79984,14.6532,4.61243,-0.0814434,0.977391,0.195127
1514,1467,1.07442,0.0934176,,7.656,14.6902,4.10788,-0.293665,0.380018,-0.877124
1515,1470,0.564734,0.0562909,,6.50064,9.38208,5.99763,-0.312218,-0.92022,-0.23604
1516,1470,0.833431,0.0928152,,6.38,9.69296,5.70728,-0.501062,0.122482,-0.8567
1517,1473,0.254366,0.0682312,,6.47744,12.0037,5.31688,-0.36483,0.912075,0.187133
1518,1473,0.658155,0.0718835,,6.39856,11.9619,4.99798,-0.3807,0.22563,-0.896749
1519,1475,0.499379,0.100874,,16.7875,3.71663,8.97258,0.111535,-0.501624,0.857866
1520,1475,0.772273,0.162785,,16.834,3.47068,8.68223,0.192288,-0.961319,-0.19721
1521,1478,0.755294,0.056661,,15.3492,3.05773,9.09638,0.933808,-0.110553,0.340265
1522,1478,0.110034,0.0813055,,15.0336,3.07628,8.93453,0.674336,-0.421687,-0.606178
1523,1492,0.399985,0.0824942,,8.6536,15.8177,3.31298,-0.162405,0.394264,-0.904534
1524,1492,0.250773,0.085553,,8.57008,15.7389,3.44628,-0.92514,0,-0.379626
1525,1493,0.218119,0.0756483,,11.1406,16.1936,3.80798,-0.722998,0.59601,0.349351
1526,1493,0.236129,0.076531,,11.2844,16.2214,3.73658,0.550122,0.786011,-0.282049
1527,1497,0.259567,0.0795893,,11.7902,15.9894,2.69418,0.0358298,0.929623,0.366765
1528,1497,0.40598,0.124357,,11.716,15.9291,2.46568,-0.342872,0.297058,-0.891176
1529,1498,0.550736,0.0668855,,12.6765,15.196,1.83263,0.606642,-0.421255,-0.674188
1530,1498,0.382387,0.062958,,12.528,15.3538,1.83263,0.0972836,0.218365,-0.971006
1531,1499,0.253761,0.0612157,,11.9572,12.7182,5.41208,0.32905,-0.109945,0.93789
1532,1499,0.430805,0.0891909,,11.7624,12.5883,5.34068,-0.710763,-0.667819,0.220982
1533,1503,0.25338,0.0985757,,13.3029,12.825,4.79328,0.183124,-0.805508,0.56358
1534,1503,0.590439,0.0867104,,13.47,12.7414,4.59338,0.644435,-0.628684,-0.435269
1535,1507,0.141684,0.0735802,,13.3818,13.391,3.38433,0.785548,0.130575,0.604868
1536,1507,0.665182,0.0787674,,13.4468,13.0802,3.27008,0.362757,-0.906819,-0.214678
1537,1508,0.304755,0.103975,,13.0524,13.702,3.23203,-0.639532,0.27399,-0.718282
1538,1508,0.65944,0.130714,,13.2472,13.637,3.02733,0.295401,-0.0703629,-0.952779
1539,1512,0.499378,0.104716,,6.98784,13.5905,4.50293,-0.743325,-0.613364,-0.266933
1540,1512,0.550056,0.0838119,,7.02032,13.7901,4.34588,-0.556743,0.16871,-0.813372
1541,1520,0.529705,0.0770011,,17.0798,3.02063,8.42043,0.648096,-0.297712,-0.700956
1542,1520,0.323393,0.149686,,16.8757,2.94173,8.59178,-0.20099,-0.975593,-0.0884365
1543,1528,0.500474,0.0778996,,11.4608,16.0776,2.14198,-0.741698,0.352466,-0.570659
1544,1528,0.604924,0.0760186,,11.6603,16.0265,1.98493,0.0459555,0.122825,-0.991364
1545,1533,0.220924,0.0703386,,13.405,12.6765,4.92658,0.713817,-0.420054,0.560374
1546,1533,0.12771,0.0624946,,13.2889,12.6719,4.87423,-0.581792,-0.799469,0.149559
1547,1535,0.0862032,0.0354925,,13.4374,13.405,3.47003,0,0.107887,0.994163
1548,1535,0.0656911,0.0528784,,13.4699,13.4003,3.42243,0.989488,0,-0.144617
1549,1538,0.266647,0.0953573,,13.3678,13.7437,2.69413,0.174013,0.974322,-0.142886
1550,1538,0.074565,0.144563,,13.3539,13.5999,2.67988,0.249453,-0.374167,-0.893181
1551,1542,0.30944,0.0816698,,16.8432,2.69118,8.70128,0,-0.599793,0.800155
1552,1542,1.01151,0.111874,,16.6019,2.34783,8.49183,-0.477109,-0.862373,-0.169351
1553,1550,0.735577,0.0746133,,13.3957,13.7019,2.29908,0.0883654,0.315398,-0.944836
1554,1550,0.842638,0.0754032,,13.4885,13.3075,2.35623,0.297399,-0.660782,-0.689145
1555,1552,0.140956,0.0522071,,16.3513,1.87918,8.46803,-0.131242,-0.461135,0.877571
1556,1552,0.274578,0.0635959,,16.2771,1.80958,8.36808,-0.608205,-0.743687,-0.277518
