label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1,0,4.29321,0.604567,Trachea,20.5405,8.6346,20.6584,0.194027,0.211478,-0.95793
2,1,3.32872,0.843136,RMB,20.1099,9.41616,17.2074,-0.508965,0.196833,-0.837981
3,1,6.17706,0.633575,LMB,20.7324,9.1494,15.5224,-0.0727369,0.0196987,-0.997157
4,2,1.90325,0.52472,CrRMB,18.3877,10.0105,15.5509,-0.919636,0.280331,-0.275108
5,2,1.977,0.878117,RMB,18.865,9.55656,14.9274,-0.402428,-0.189378,-0.895649
6,3,1.52244,0.507682,,21.205,9.19152,12.1379,0.916092,-0.0245922,-0.400212
7,3,1.44497,0.889622,LMB,20.3766,9.16812,11.7334,-0.181388,-0.0582988,-0.981682
8,4,0.93733,0.311412,,17.2692,10.2539,15.689,-0.519241,-0.0499287,0.853168
9,4,0.812629,0.409618,CrRMB,17.1756,10.4645,15.1606,-0.829284,0.460727,-0.316257
10,5,2.41176,0.511944,MiRMB,17.5499,8.59716,14.1705,-0.760646,-0.640361,0.106561
11,5,0.115065,0.863182,RMB,18.4438,9.37404,13.9896,-0.406717,0.0813484,-0.909925
12,6,0.864828,0.253541,,21.9398,9.55188,11.6286,0.0864918,0.876659,-0.473273
13,6,0.108699,0.392392,,21.9492,9.15876,11.8095,0.861107,-0.258329,-0.437906
14,7,1.15257,0.569114,,20.6013,8.84052,10.6719,0.617233,-0.495382,-0.611245
15,7,0.305181,0.787867,LMB,20.1895,9.15876,10.8861,-0.367976,0.21469,-0.904711
16,8,0.759372,0.246224,,16.6935,10.1041,16.2221,-0.875197,-0.332827,0.351079
17,8,0.0132949,0.314199,,17.0258,10.2352,16.0936,0,0.699535,0.714599
18,9,0.650865,0.334843,CrRMB,16.5391,10.7499,14.9511,-0.920315,0.301905,-0.248745
19,9,0.661996,0.204412,,17.0211,10.9184,14.9607,0.551363,0.805896,-0.21571
20,10,1.01915,0.419144,MiRMB,16.4221,7.38504,14.4466,-0.413284,-0.863306,0.289653
21,10,0.667837,0.342832,,16.3426,7.87644,14.142,-0.868924,0.154169,-0.470323
22,11,2.93817,0.581991,AcRMB,18.1396,8.57844,12.7378,-0.191139,-0.544747,-0.816527
23,11,2.15857,0.857344,CaRMB,17.7278,9.5004,13.1185,-0.641722,0.112741,-0.758605
24,12,0.0337367,0.185789,,21.9678,9.945,11.424,-0.554283,0.832329,0
25,12,0.459805,0.155852,,22.1223,10.0058,11.2621,0.63114,0.32566,-0.703994
26,13,0.728592,0.268975,,22.2955,9.21492,11.9808,0.822133,0.1927,0.535691
27,13,0.76955,0.290271,,22.3002,8.99964,11.6,0.790592,-0.377052,-0.482489
28,14,0.536969,0.240479,,20.8119,8.3304,10.2958,-0.540443,-0.836698,-0.0886453
29,14,1.14796,0.304996,,21.294,8.3538,9.90077,0.587042,-0.350606,-0.729697
30,15,1.75595,0.676724,LMB,19.9695,9.1494,9.88647,-0.186566,-0.047974,-0.98127
31,15,1.18599,0.422343,,20.2457,9.63611,10.372,0.189461,0.749736,-0.634035
32,16,0.614991,0.155255,,16.1413,10.1135,16.522,-0.715295,0.441371,0.541797
33,16,0.290911,0.189513,,16.2817,9.85608,16.3506,-0.546901,-0.836546,-0.0329987
34,17,0.411675,0.226453,,17.1147,10.2398,16.284,0.431893,0,0.901925
35,17,0.97715,0.149595,,16.862,10.661,16.284,-0.335261,0.862098,0.379982
36,18,0.234849,0.324054,CrRMB,16.1272,10.881,14.8607,-0.956781,0.27933,-0.0809033
37,18,0.492809,0.1584,,16.1226,10.647,14.7893,-0.474827,-0.816543,-0.328323
38,19,0.340894,0.134323,,17.2832,11.2835,15.0036,0.46701,0.57672,0.670296
39,19,0.319349,0.129599,,17.2551,11.2179,14.7418,0.322534,0.205106,-0.924069
40,20,0.815383,0.255569,,16.2115,7.1136,14.9655,0,0.413254,0.910616
41,20,0.487768,0.41535,MiRMB,16.1741,6.70644,14.6275,-0.153556,-0.978661,0.13654
42,21,1.09039,0.192018,,15.5282,7.77816,13.9897,-0.961493,-0.274691,0.00871208
43,21,0.499573,0.158789,,16.1788,7.95132,13.7707,0.505829,0.0936802,-0.857532
44,21,0.543881,0.16772,,15.9307,8.15724,13.904,-0.447525,0.843273,-0.297676
45,22,0.807565,0.441551,AcRMB,17.9524,7.44588,11.3288,0.231806,-0.822919,-0.51872
46,22,0.99564,0.226247,,17.5968,7.8858,11.1288,-0.526396,0.216223,-0.822286
47,23,1.10444,0.466761,,16.9743,10.1649,12.2189,-0.110192,0.983054,-0.1465
48,23,1.2273,0.87432,CaRMB,16.5625,9.594,11.9095,-0.770307,-0.0457589,-0.636029
49,24,0.486533,0.127371,,21.9351,10.1837,11.5144,-0.0961921,0.923392,0.37161
50,24,0.425589,0.122382,,21.9117,10.1182,11.2907,-0.219929,0.747812,-0.626426
51,25,0.279861,0.0967891,,22.4032,10.1088,11.1193,0.970123,0.200814,0.13614
52,25,0.339041,0.101381,,22.3142,10.0995,10.9384,0.276071,0.110607,-0.954752
53,26,0.212987,0.164209,,22.5482,9.29448,12.2712,-0.43946,0.0878912,0.893952
54,26,0.452248,0.20783,,22.7822,9.37404,12.2664,0.827867,0.393236,0.400003
55,27,0.460561,0.25658,,22.7963,8.75628,11.3335,0.833328,-0.426784,-0.351311
56,27,0.328397,0.169811,,22.4967,8.73288,11.3906,-0.655614,-0.741054,-0.144946
57,28,0.430158,0.114596,,20.6855,7.96536,10.4339,0.0871781,-0.652781,0.752513
58,28,0.367732,0.142312,,20.5264,8.00748,10.2054,-0.7636,-0.534519,-0.362222
59,29,0.531833,0.165207,,21.7198,7.96536,9.64854,0.334504,-0.703981,0.626512
60,29,0.0482586,0.262087,,21.6449,8.15724,9.46289,0.5823,0.193942,-0.789502
61,30,1.00176,0.423171,,20.0163,8.88264,8.62989,0.420461,-0.448492,-0.788713
62,30,0.068897,0.623091,LMB,19.787,9.11196,8.99639,-0.542857,0.135859,-0.828764
63,31,0.136808,0.182741,,20.3533,10.1462,10.015,-0.0687051,0.958275,0.277469
64,31,0.7777,0.168594,,20.5779,10.1649,9.68664,0.565642,0.216664,-0.79568
65,32,0.352777,0.111553,,15.9026,10.2866,16.86,-0.106017,0.212315,0.971433
66,32,0.299215,0.129045,,15.7856,10.3053,16.7172,-0.907039,0.375316,0.190834
67,33,0.748525,0.183822,,15.9354,9.5004,16.4648,-0.712736,-0.625229,0.317957
68,33,0.30111,0.131225,,16.2255,9.65952,16.2173,0.155421,-0.497361,-0.853509
69,34,0.796044,0.225508,,17.213,10.0152,16.798,0.0236177,-0.564341,0.825204
70,34,0.642267,0.154423,,17.3534,10.5019,16.5791,0.466474,0.816171,0.34098
71,35,0.109014,0.0982755,,16.6655,11.1103,16.5029,-0.60084,0.515528,0.610918
72,35,0.25484,0.0664384,,16.7357,11.2039,16.4743,0.293908,0.955107,0.0372727
73,36,1.07588,0.215798,,15.5189,10.7313,14.9511,-0.922128,-0.33935,0.185801
74,36,0.068914,0.321421,,15.9869,10.9278,14.8369,-0.814057,0.406302,-0.415006
75,37,0.366882,0.0591823,,15.9494,10.3802,14.8702,-0.306366,-0.357335,0.882299
76,37,0.209611,0.0708629,,16.0056,10.4411,14.6037,0,-0.0448422,-0.998994
77,38,0.495798,0.0958638,,17.6062,11.4098,15.1558,0.98165,0.113151,0.153491
78,38,0.321846,0.113878,,17.316,11.5128,15.1987,-0.290826,0.814055,0.502727
79,39,0.169431,0.11084,,17.316,11.1993,14.5276,0.110367,-0.607324,-0.78675
80,39,0.413551,0.113581,,17.3581,11.3911,14.4514,0.249059,0.678997,-0.690603
81,40,0.0707777,0.212321,,16.2302,7.27272,15.3653,0.528405,-0.264492,0.806742
82,40,0.590655,0.108947,,16.1974,7.57692,15.3272,-0.047576,0.99835,-0.0321678
83,40,0.582185,0.130653,,15.9307,7.29144,15.4129,-0.964641,0.0321541,0.2616
84,41,0.356756,0.434954,MiRMB,16.0571,6.32268,14.7274,-0.445965,-0.81333,0.373644
85,41,0.596636,0.268849,,16.2021,6.32268,14.4085,0.219562,-0.486327,-0.845741
86,42,0.053867,0.19704,,14.9806,7.63776,14.0039,-0.8688,0.347525,0.352722
87,42,0.329191,0.161388,,14.9853,7.5114,13.8801,-0.11361,-0.710832,-0.694126
88,43,0.434004,0.101938,,16.4221,7.82496,13.4518,0.539169,-0.690132,-0.482716
89,43,0.351418,0.0842562,,16.394,8.10576,13.4804,0.505953,0.745778,-0.433389
90,44,0.115979,0.124192,,15.8277,8.43804,13.8421,0.322475,0.887745,0.32851
91,44,0.484506,0.114363,,15.6171,8.50356,13.7326,-0.792146,0.482964,-0.373162
92,45,0.331058,0.379944,AcRMB,18.1349,6.9966,11.0431,0.537368,-0.706823,-0.460039
93,45,0.745643,0.244077,,17.8682,6.80004,11.2145,-0.476905,-0.841046,0.25535
94,46,0.32894,0.132063,,17.3207,8.15724,10.7147,-0.085423,0.995926,-0.0288793
95,46,0.267908,0.169454,,17.2505,7.92792,10.6385,-0.628943,-0.489123,-0.60431
96,47,0.408163,0.120142,,17.0585,10.8295,12.2141,0.710746,0.59633,0.373137
97,47,0.437691,0.132955,,16.9042,10.8435,11.9666,-0.0427234,0.6203,-0.7832
98,48,1.29384,0.499706,,15.5469,9.2196,11.5811,-0.839209,-0.535338,0.0956072
99,48,1.02373,0.724985,CaRMB,15.7388,9.65484,11.1574,-0.685726,0.173717,-0.706826
100,49,0.244784,0.10438,,21.9538,10.5019,11.6715,0.344389,0.764754,0.544561
101,49,0.465924,0.0697957,,21.7526,10.5768,11.6286,-0.682942,0.723293,0.102162
102,50,0.185547,0.0475048,,21.8041,10.2445,11.0955,-0.655899,-0.353011,-0.667217
103,50,0.490929,0.0733402,,21.8181,10.5159,11.1241,-0.190661,0.972237,-0.135661
104,51,0.25787,0.0574166,,22.5857,10.0526,11.2241,0.362972,-0.653431,0.664289
105,51,0.249541,0.0796364,,22.6231,10.2258,11.1146,0.675237,0.71251,-0.19075
106,52,0.30989,0.0670658,,22.3142,10.0246,10.6624,-0.30204,-0.604216,-0.737356
107,52,0.303881,0.0914793,,22.4406,10.179,10.6624,0.523892,0.400158,-0.751938
108,53,0.284802,0.0883456,,22.5061,9.16812,12.4092,0.0330033,-0.953081,0.300911
109,53,0.469552,0.119238,,22.5435,9.49572,12.4949,0.179531,0.817291,0.547544
110,54,0.573665,0.187075,,23.1754,9.42084,12.5521,0.718014,-0.146845,0.680362
111,54,0.276802,0.167098,,23.049,9.57528,12.3426,0.575135,0.811553,-0.102964
112,55,0.674107,0.209735,,23.1988,8.39592,11.2764,0.624829,-0.777562,0.070613
113,55,0.535626,0.159866,,23.1566,8.74224,11.0622,0.628984,0.314547,-0.710942
114,56,0.237679,0.0947057,,22.3937,8.51292,11.4335,0.0391294,-0.826999,0.560841
115,56,0.375659,0.0861896,,22.258,8.62992,11.2336,-0.697703,0.0996631,-0.709421
116,57,0.182772,0.0911402,,20.6622,7.82028,10.6767,-0.461227,-0.0512132,0.885803
117,57,0.375467,0.0783415,,20.8166,7.6752,10.61,0.598188,-0.797727,0.0761712
118,58,0.895379,0.0884618,,19.9414,7.8624,10.115,-0.993099,-0.104537,-0.0531616
119,58,0.426433,0.0934471,,20.3345,7.75944,9.99602,-0.241303,-0.702385,-0.669648
120,59,0.202449,0.0965791,,21.8322,7.83432,9.89604,0.231173,0.554807,0.799217
121,59,0.11544,0.120072,,21.8181,7.722,9.82464,0.161986,-0.97297,0.164588
122,60,0.162269,0.263168,,21.7011,8.22276,9.41054,0.518891,0.749867,-0.410428
123,60,0.0605347,0.275087,,21.6777,8.16192,9.42004,0.617816,0,-0.786323
124,61,0.676397,0.206835,,20.0538,8.36784,8.22054,-0.511977,-0.857958,-0.0422839
125,61,0.878166,0.292336,,20.4094,8.57376,7.84449,0.415752,-0.191854,-0.889012
126,62,0.362519,0.535369,,19.7121,9.25704,8.86789,-0.309774,0.77458,-0.551421
127,62,1.69234,0.511926,LMB,19.4126,9.06984,8.20149,-0.420364,-0.0553082,-0.905668
128,63,0.410259,0.144782,,20.4375,10.3756,10.1197,0.433383,0.798521,0.417785
129,63,0.352702,0.124909,,20.2222,10.3288,9.99597,-0.71647,0.663449,-0.21565
130,64,0.0942451,0.162895,,20.8354,10.2492,9.34864,0.794753,0,-0.606933
131,64,0.561514,0.119945,,20.7745,10.4925,9.23919,-0.0833437,0.866763,-0.491706
132,65,0.349129,0.0855966,,15.795,10.296,17.1789,-0.509552,-0.160969,0.845249
133,65,0.4577,0.0786916,,15.9026,10.5019,17.1741,0.0817134,0.777148,0.623991
134,66,0.344938,0.0884413,,15.4814,10.3334,16.7695,-0.976988,-0.162637,0.137995
135,66,0.777867,0.081927,,15.5048,10.7218,16.7648,-0.373072,0.926509,0.0489792
136,67,0.307136,0.141371,,15.6733,9.24768,16.7361,0.0306065,-0.121901,0.99207
137,67,0.358528,0.206476,,15.5423,9.14004,16.5981,-0.704825,-0.704881,0.0797725
138,68,0.192039,0.096598,,16.291,9.50976,16.0459,0.438977,-0.779836,-0.446268
139,68,0.289815,0.0643883,,16.1693,9.65952,15.9936,-0.548969,0.516743,-0.65697
140,69,0.16288,0.239866,,17.2224,9.74376,17.1931,0,-0.574652,0.818398
141,69,0.44379,0.125166,,17.302,9.63612,16.9885,0.358502,-0.696004,-0.622137
142,70,0.11731,0.118804,,17.5594,10.778,16.6981,0.957284,0.239536,0.161956
143,70,0.436964,0.0870199,,17.4751,10.9419,16.8124,-0.128615,0.814028,0.566407
144,71,0.371269,0.0611094,,16.5906,11.2086,16.7028,-0.227056,0.378162,0.897463
145,71,0.339611,0.0591498,,16.5532,11.2835,16.5743,-0.468476,0.854509,0.224376
146,73,0.490544,0.129559,,14.9011,10.6611,15.232,-0.496185,0.458063,0.737549
147,73,0.337772,0.158398,,14.9011,10.4317,15.0464,-0.720605,-0.692775,-0.0281241
148,74,0.802146,0.272775,,15.6546,11.0916,14.6084,-0.758466,0.373498,-0.534068
149,74,0.653399,0.197205,,15.9401,11.2601,14.894,-0.0573927,0.974137,0.218548
150,77,0.132351,0.0529443,,17.8261,11.4379,15.2558,-0.35361,0,0.935393
151,77,0.0556456,0.0821504,,17.8729,11.4426,15.2082,0.841014,0.168933,0.513962
152,78,0.120048,0.116345,,17.2458,11.6719,15.3272,-0.389833,0.468146,0.793013
153,78,0.334651,0.0763475,,17.2317,11.7982,15.2273,-0.223814,0.923051,-0.312864
154,79,0.262052,0.086828,,17.2458,11.1057,14.3657,-0.607129,-0.321692,-0.726573
155,79,0.406124,0.0717135,,17.4985,11.101,14.3657,0.852695,-0.230472,-0.468822
156,80,0.222423,0.082359,,17.3207,11.5783,14.261,-0.79982,0.420821,-0.428016
157,80,0.0816735,0.121054,,17.4376,11.5596,14.2991,0.686891,0.688106,-0.23386
158,81,0.597637,0.159756,,16.277,7.1136,15.6508,0.0940371,-0.501174,0.860222
159,81,0.551177,0.102791,,16.4314,7.45524,15.47,0.662402,0.696255,0.276499
160,83,0.283106,0.105218,,15.547,7.22592,15.5509,-0.727289,-0.528988,0.437289
161,83,0.159963,0.0779916,,15.5938,7.35696,15.4795,-0.702041,0.702161,-0.118778
162,84,0.93731,0.406699,MiRMB,15.9915,5.733,14.9416,0.0299794,-0.948672,0.314837
163,84,1.0941,0.263657,,15.4907,5.92956,14.8226,-0.889771,-0.453413,0.0521892
164,85,0.362874,0.141987,,16.2442,6.07464,14.0087,-0.128967,-0.56747,-0.813232
165,85,0.327142,0.126397,,16.394,6.20568,14.0563,0.772753,0.171668,-0.611051
166,86,0.375284,0.134272,,14.9432,7.67052,14.199,-0.0746099,0.124706,0.989385
167,86,0.705223,0.182707,,14.6062,7.64244,14.0468,-0.995429,-0.0132722,0.0945799
168,87,0.0163158,0.122499,,14.9713,7.38972,13.7611,0.576092,-0.573696,-0.582229
169,87,0.231891,0.0797012,,14.9573,7.45992,13.6707,-0.0806439,0.565094,-0.821076
170,88,0.179034,0.0751651,,16.628,7.66584,13.3422,0.993102,-0.104562,-0.0530653
171,88,0.105428,0.0810199,,16.5344,7.6284,13.3232,-0.089173,-0.887808,-0.451491
172,90,0.362487,0.0753591,,15.8137,8.57376,14.0182,-0.180697,0.464788,0.866787
173,90,0.409465,0.0823141,,15.926,8.67204,13.8135,0.388799,0.891504,-0.2325
174,91,0.68879,0.0880306,,15.1491,8.80308,13.547,-0.801696,0.529974,-0.276427
175,91,0.29381,0.0681976,,15.4018,8.73756,13.5565,-0.159289,0.796433,-0.58337
176,92,1.01862,0.347019,AcRMB,18.5936,6.5988,10.7576,0.725885,-0.551335,-0.411242
177,92,0.806439,0.238341,,18.1397,6.82344,10.5767,-0.208942,-0.139279,-0.967959
178,93,0.32612,0.139332,,17.7044,6.47244,11.4715,0.0858576,-0.0861047,0.99258
179,93,0.426999,0.188457,,17.5594,6.318,11.3144,-0.613815,-0.789136,0.0222472
180,94,0.179271,0.0897765,,17.3394,8.38188,10.7671,0.365371,0.678752,0.637024
181,94,0.285498,0.0715935,,17.2177,8.38656,10.6196,-0.622775,0.458986,-0.633628
182,95,0.319316,0.125124,,17.1335,7.70796,10.5338,-0.205127,-0.967317,-0.149068
183,95,0.843929,0.155945,,16.9135,7.8624,10.2197,-0.598865,0,-0.80085
184,96,0.0895798,0.105844,,17.227,10.9325,12.3236,0.522446,-0.417497,0.743469
185,96,0.397077,0.102618,,17.2458,11.1431,12.3189,0.212304,0.966565,0.143799
186,97,0.576745,0.101026,,17.0352,10.9325,11.5477,0.48687,-0.162289,-0.858265
187,97,0.125757,0.106541,,16.848,11.0167,11.7762,-0.744284,0.595596,-0.30217
188,98,0.663885,0.196593,,15.1538,8.57844,11.6715,0.451284,-0.888226,0.0860079
189,98,0.459856,0.347496,,14.7887,8.79372,11.6572,-0.936163,-0.346021,0.0621929
190,99,0.946352,0.409698,,15.4299,10.179,10.6147,0.0889732,0.919784,-0.382205
191,99,1.38181,0.633601,CaRMB,14.9058,9.87948,10.3196,-0.697709,0.196438,-0.688923
192,100,0.316625,0.0831382,,22.01,10.6797,11.8714,0.0884322,0.532175,0.842004
193,100,0.288872,0.0716841,,22.024,10.7359,11.719,0.1942,0.972055,-0.131893
194,105,0.274048,0.0509691,,22.8431,10.3147,11.1098,0.99034,0,0.138662
195,105,0.0562,0.0771473,,22.7074,10.3428,11.0908,0,1,0
196,107,0.448245,0.0755773,,22.6746,10.2258,10.3863,0.688908,-0.0624677,-0.722152
197,107,0.26389,0.0761372,,22.5155,10.3475,10.472,-0.0356259,0.815869,-0.577138
198,108,0.154687,0.0717623,,22.464,8.97156,12.4426,-0.60509,-0.786625,-0.122829
199,108,0.183658,0.070216,,22.5763,8.99496,12.5044,0.713284,-0.407717,0.570081
200,109,0.752692,0.107166,,22.6793,9.9637,12.8615,0.248708,0.733634,0.632397
201,109,0.0994836,0.10896,,22.5529,9.72504,12.6235,-0.658383,0.752683,0
202,110,0.14717,0.173966,,23.4327,9.3834,12.7996,0.699188,0.0635956,0.712103
203,110,0.206139,0.139568,,23.3813,9.27576,12.7425,0,-0.998938,-0.0460832
204,111,0.314238,0.111986,,23.1754,9.83268,12.3664,0.297868,0.923378,0.242174
205,111,0.307142,0.0894094,,23.2409,9.6876,12.2236,0.731265,0,-0.682094
206,112,0.418027,0.138375,,23.2643,7.98408,11.2859,-0.694216,-0.716507,-0.0684183
207,112,0.216285,0.22676,,23.4983,8.073,11.3097,0.822058,-0.562587,0.0878427
208,113,0.257946,0.110952,,23.4141,8.9154,10.9004,0.689681,0.689448,0.221362
209,113,0.124509,0.121559,,23.3298,8.8218,10.8099,0.0754919,-0.0751778,-0.994308
210,114,0.292133,0.0706789,,22.3844,8.26956,11.5097,-0.0958463,-0.993247,0.0653818
211,114,0.163866,0.0699053,,22.3188,8.40996,11.5192,-0.970915,-0.0571219,0.232509
212,116,0.273302,0.0649891,,20.6949,7.82028,10.8718,0.548109,0.0342489,0.835706
213,116,0.206095,0.0781541,,20.5358,7.78752,10.8099,-0.817107,-0.272495,0.508018
214,120,0.15091,0.0669484,,21.8228,7.91856,10.0388,-0.434693,0.372142,0.820093
215,120,0.194769,0.0642543,,21.9398,7.93728,9.99122,0.864612,0.480568,0.146633
216,121,0.482009,0.0757125,,21.8462,7.49268,10.0007,0.0775945,-0.718494,0.691192
217,121,0.230351,0.0906172,,21.9023,7.5816,9.81034,0.64988,-0.731407,-0.206641
218,123,0.120714,0.278203,,21.7245,8.12448,9.35814,0.465563,-0.620305,-0.631247
219,123,0.687093,0.192104,,21.8696,8.41932,9.24869,0.504155,0.749243,-0.429491
220,124,0.126919,0.153016,,19.8432,8.0496,8.24909,-0.590138,-0.442487,0.675235
221,124,0.190476,0.136975,,19.8806,7.99812,8.15389,0,-0.835378,-0.549676
222,125,0.275095,0.279794,,20.6622,8.41932,7.35894,0.510377,-0.51037,-0.692126
223,125,0.632403,0.196058,,20.7277,8.74692,7.33039,0.429157,0.814038,-0.391365
224,126,1.09679,0.195098,,19.67,9.84672,8.45379,0.0255289,0.819261,-0.572852
225,126,0.853208,0.221072,,19.333,9.67356,8.72984,-0.757026,0.647252,-0.0893095
226,127,0.834327,0.246511,,18.7106,9.21024,7.57319,-0.83013,0.448745,0.330925
227,127,0.0300744,0.502461,LMB,19.0522,9.02304,7.42084,-0.309241,0,-0.950984
228,128,0.23154,0.108683,,20.5264,10.5581,10.3197,0,0.161528,0.986868
229,128,0.305533,0.106504,,20.6013,10.6704,10.1816,0.490295,0.857519,-0.155796
230,129,0.338028,0.0888804,,19.9367,10.4083,10.0008,-0.94164,-0.221579,0.253411
231,129,0.270523,0.0929584,,20.0491,10.5394,9.87224,-0.345994,0.691994,-0.633587
232,130,0.356602,0.121468,,21.0506,10.2586,9.32959,0.997187,0.0524411,0.0535617
233,130,0.399762,0.130942,,20.929,10.2726,9.12964,0.280915,0.117069,-0.952566
234,131,0.300153,0.0816289,,20.8026,10.8716,9.13919,0.342824,0.904538,0.253539
235,131,0.456291,0.080821,,20.6528,10.9184,9.00594,-0.430865,0.800147,-0.417278
236,132,0.247365,0.0595342,,15.678,10.2492,17.4454,-0.22679,-0.151195,0.962136
237,132,0.0887648,0.0618209,,15.6639,10.2819,17.3264,-0.948574,0.316557,0
238,134,0.412677,0.078576,,15.1257,10.3194,16.879,-0.907246,0.0678494,0.415092
239,134,0.17872,0.0546891,,15.2988,10.2258,16.7552,-0.15723,-0.89078,-0.426369
240,136,0.201414,0.0788758,,15.7576,9.1962,16.9409,0.789912,-0.325301,0.519825
241,136,0.62935,0.0829384,,15.5189,9.23832,17.1598,-0.505761,0.0297445,0.862161
242,137,0.414576,0.147305,,15.3972,8.8218,16.6885,-0.0904547,-0.925669,0.367363
243,137,0.39591,0.167417,,15.2287,8.97624,16.5601,-0.94567,-0.189135,-0.264454
244,138,0.0131951,0.0981368,,16.3379,9.4302,16.0031,0.704826,-0.70938,0
245,138,0.235483,0.0761834,,16.2536,9.37404,15.9412,-0.676059,-0.516725,-0.525299
246,140,0.150289,0.252051,,17.2364,9.65016,17.3169,0.186307,-0.622802,0.759873
247,140,0.712967,0.142543,,17.0212,9.89353,17.4788,-0.564542,0.551414,0.614195
248,141,0.136782,0.0556572,,17.3862,9.41616,16.8695,0.0679929,-0.958015,0.278539
249,141,0.108341,0.0588172,,17.433,9.49572,16.8409,0.949772,0.259181,-0.175381
250,142,0.314712,0.0818736,,17.7512,10.8155,16.7837,0.862377,0.148706,0.483934
251,142,0.56709,0.0769594,,17.7934,10.9605,16.5648,0.627239,0.594085,-0.503621
252,143,0.19807,0.0799776,,17.433,11.1431,17.0313,-0.141874,0.236278,0.961272
253,143,0.255,0.0638445,,17.4377,11.2461,16.9218,-0.073332,0.990981,-0.11216
254,146,0.0906674,0.111244,,14.7653,10.778,15.4557,-0.309924,0.102565,0.945213
255,146,0.385864,0.0996505,,14.6343,10.8998,15.3986,-0.752078,0.654893,-0.0741186
256,147,0.301222,0.106984,,14.8403,10.179,15.0654,0.404021,-0.900997,0.158022
257,147,0.349604,0.152979,,14.6156,10.2538,15.0368,-0.93706,-0.348109,-0.0271751
258,148,0.688601,0.249547,,15.1117,11.4005,14.2038,-0.69329,0.462097,-0.553006
259,148,0.474352,0.150204,,15.444,11.1665,14.1896,0.394643,-0.315798,-0.862861
260,149,0.443655,0.0849831,,15.8651,11.686,15.1511,-0.253125,0.485287,0.836914
261,149,0.527166,0.102927,,15.9587,11.8264,14.8845,0.14208,0.941069,-0.306923
262,152,0.200672,0.0711893,,17.1288,11.6859,15.4081,-0.932869,-0.14003,0.331884
263,152,0.203322,0.0925045,,17.2318,11.7608,15.4557,0.0919704,0.598558,0.795782
264,157,0.28774,0.0845538,,17.5874,11.5596,14.2181,0.845905,-0.195315,-0.496283
265,157,0.319398,0.0779228,,17.4143,11.7234,14.2229,-0.322167,0.849724,-0.417347
266,158,0.523181,0.151919,,16.3378,6.903,16.1602,0.125196,-0.232577,0.964486
267,158,0.359559,0.0770521,,16.4221,6.84216,15.846,0.650801,-0.67683,-0.344033
268,159,0.527592,0.0693959,,16.7731,7.82964,15.6509,0.603116,0.691899,0.396898
269,159,0.145676,0.0612437,,16.6795,7.63308,15.5176,0.899261,-0.192757,-0.392649
270,160,0.080687,0.100427,,15.4346,7.14168,15.6509,-0.232996,-0.23201,0.944396
271,160,0.138732,0.0717682,,15.3832,7.15104,15.5795,-0.877235,0,-0.480062
272,162,0.674042,0.233656,,16.0477,5.26032,15.4224,0.124918,-0.0833182,0.988663
273,162,0.623842,0.37202,MiRMB,16.0384,4.97952,15.1178,0.104995,-0.990252,0.0915301
274,163,0.642558,0.139608,,14.8308,5.72832,15.1178,-0.53894,0.145668,0.829653
275,163,0.0628487,0.206027,,14.9853,5.65812,14.8417,-0.595068,-0.744647,-0.302314
276,164,0.254501,0.118503,,16.277,5.86404,13.8231,0.44165,-0.845892,-0.299018
277,164,0.525255,0.0864319,,16.1646,6.01848,13.6089,-0.213802,0.178199,-0.960486
278,165,0.0894179,0.0902902,,16.5625,6.23844,13.9706,0.941666,0.104681,0.319854
279,165,0.392129,0.0873183,,16.6374,6.24312,13.7993,0.596745,0.0477397,-0.80101
280,166,0.0738365,0.103389,,14.9152,7.6752,14.4132,-0.380571,-0.50707,0.773334
281,166,0.190703,0.0824918,,14.9339,7.77348,14.437,0.048768,0.834385,0.54902
282,167,0.686112,0.159064,,13.9651,7.47864,14.1705,-0.845781,-0.463831,0.263659
283,167,0.7816,0.108045,,13.9885,7.89516,13.9563,-0.682575,0.658649,-0.316659
284,168,0.223685,0.0888302,,15.0649,7.32888,13.7183,0.794867,-0.502133,-0.340659
285,168,0.579574,0.0915924,,14.8356,7.137,13.7041,-0.484494,-0.855939,-0.18065
286,173,0.21028,0.0539981,,16.0711,8.92476,13.8087,0.622981,0.66768,0.407552
287,173,0.185119,0.0615973,,15.9775,8.93412,13.7278,-0.303589,0.85956,-0.411084
288,176,0.566322,0.199375,,18.9258,6.04656,10.6195,-0.13226,-0.958607,0.252152
289,176,0.0822159,0.327087,AcRMB,19.0008,6.30396,10.5386,0.911012,-0.34154,-0.2311
290,177,0.335817,0.170728,,18.0227,6.66432,10.0579,-0.195047,-0.613191,-0.765476
291,177,0.509954,0.0824538,,18.0461,6.93108,9.99122,-0.036673,0.642411,-0.765482
292,178,0.113636,0.112638,,17.7605,6.4584,11.6715,0.74185,0,0.670566
293,178,0.228043,0.0773251,,17.6201,6.44904,11.6905,-0.861673,-0.0820882,0.50078
294,179,0.459804,0.154673,,17.2926,5.97636,11.3858,-0.590472,-0.753191,0.289908
295,179,0.262559,0.136763,,17.3441,6.11676,11.224,-0.641764,-0.249543,-0.725167
296,180,0.199817,0.0682684,,17.2973,8.41932,10.8861,-0.749185,-0.234217,0.619567
