label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1463,1381,0.132249,0.062976,,9.92631,11.1665,5.30741,-0.212477,-0.282793,0.935351
1464,1381,0.159874,0.0681863,,9.95906,11.115,5.21221,0.233935,-0.878189,-0.417203
1465,1382,0.123762,0.117323,,9.47701,11.3256,4.90756,-0.529244,-0.756292,-0.384607
1466,1382,0.182939,0.109615,,9.43486,11.4192,4.95516,-0.818853,0.511642,0.260197
1467,1383,0.291576,0.0781596,,10.1509,11.6251,4.46011,0.417384,-0.834775,-0.359083
1468,1383,0.276979,0.0943468,,10.0199,11.7375,4.39346,-0.507042,-0.0675163,-0.859273
1469,1384,0.16904,0.0540019,,9.94498,12.2616,4.53631,-0.830807,0.553715,-0.0561997
1470,1384,0.672413,0.0535125,,10.0667,12.505,4.37921,0.153181,0.863012,-0.4814
1471,1390,0.0963795,0.0442524,,21.5654,7.3944,10.3292,0.582083,-0.194234,0.78959
1472,1390,0.291785,0.0539937,,21.645,7.3476,10.2102,0.737531,-0.384941,-0.554859
1473,1391,0.132771,0.0507816,,21.9679,9.09792,8.29191,0.704966,-0.563974,0.430065
1474,1391,0.500328,0.0448219,,22.0709,9.12132,8.06346,0.598606,-0.0561231,-0.799075
1475,1394,0.15497,0.05483,,21.5935,10.3007,7.23521,0.603994,0.301991,0.737559
1476,1394,0.376486,0.0709262,,21.6965,10.1883,7.10666,0.795519,-0.472529,-0.379297
1477,1398,0.124674,0.0534413,,20.213,12.0229,6.30226,0.525373,0.375377,0.763593
1478,1398,0.160195,0.0426332,,20.2598,11.9901,6.25466,0.993163,-0.116737,0
1479,1402,0.950107,0.0401339,,21.0647,11.115,5.10271,0.896532,-0.226501,-0.380694
1480,1402,0.280054,0.0519585,,20.7558,11.2741,5.34071,0.835558,0.367786,0.408137
1481,1403,0.166861,0.045278,,20.1334,11.2554,4.77426,-0.336203,-0.393145,-0.855807
1482,1403,0.453397,0.0630603,,20.3205,11.3256,4.68861,0.702034,0.164976,-0.692771
1483,1405,0.397793,0.04322,,16.7357,10.062,5.84051,-0.329318,-0.517757,0.789606
1484,1405,0.4161,0.048252,,16.6702,10.0105,5.63586,-0.629659,-0.742418,-0.228791
1485,1406,0.230762,0.0491358,,17.1428,10.4738,4.96466,0.689462,-0.486649,-0.536483
1486,1406,0.247141,0.044849,,16.9744,10.5253,4.94086,-0.719424,-0.0380326,-0.693529
1487,1407,0.140368,0.0690242,,18.0883,11.9012,4.85046,0.466631,-0.0662559,0.881967
1488,1407,0.189671,0.0890224,,18.0836,11.9901,4.75526,0.29578,0.88838,-0.351134
1489,1408,0.18767,0.0789482,,17.5688,11.8545,4.67911,-0.997488,0.0495563,-0.0506209
1490,1408,0.309318,0.0583744,,17.6437,11.9574,4.57436,-0.121229,0.695721,-0.708008
1491,1409,0.274057,0.0887824,,18.5141,11.6579,3.69376,0.614838,0.7856,0.0693287
1492,1409,0.0283022,0.128609,,18.4345,11.5409,3.67471,0.328604,-0.660747,-0.674857
1493,1410,0.323967,0.0546533,,17.8542,11.2414,3.57001,-0.144461,-0.924475,0.352814
1494,1410,0.110548,0.0812867,,17.8402,11.4145,3.47956,-0.676633,0.423342,-0.602453
1495,1414,0.0884938,0.0650119,,7.78751,8.10576,9.61046,-0.423758,-0.846157,-0.323184
1496,1414,0.208988,0.0505994,,7.78286,8.19,9.53431,-0.223937,0.447874,-0.865599
1497,1416,0.722076,0.041853,,7.72201,9.39276,9.32961,-0.440812,-0.220364,-0.870129
1498,1416,0.465044,0.0302267,,7.79221,9.6408,9.51046,-0.382544,0.724578,-0.573278
1499,1422,0.132931,0.054264,,8.22276,10.7828,10.2435,-0.774838,-0.56345,0.286618
1500,1422,1.09187,0.0556387,,8.04491,10.8014,9.72943,-0.420103,-0.034345,-0.906826
1501,1424,0.907892,0.0429874,,8.51291,12.0557,9.81513,-0.0102438,0.701075,-0.713014
1502,1424,0.510079,0.0438915,,8.39591,11.7234,9.91508,-0.476985,-0.0548932,-0.877195
1503,1426,0.0833452,0.0284255,,14.0916,2.1528,14.4609,-0.337152,0.224607,0.914265
1504,1426,0.195488,0.0320351,,14.1852,2.10132,14.4609,0.81386,-0.430922,0.389792
1505,1427,0.303511,0.102375,,14.3161,2.1996,13.1472,0.89453,-0.370069,0.25073
1506,1427,0.266143,0.0751506,,14.2085,2.18556,12.9996,0.211165,-0.527536,-0.82287
1507,1428,0.0699014,0.0582298,,14.6672,2.6442,13.1138,0.267528,-0.133904,0.9542
1508,1428,0.523525,0.0488342,,14.9105,2.68632,13.0234,0.96538,0.14303,-0.218136
1509,1431,0.453602,0.144193,,18.4813,4.94676,12.9234,0.639548,-0.59841,0.482581
1510,1431,0.373846,0.0969824,,18.3363,5.17608,12.9758,0,0.500741,0.865597
1511,1433,0.137544,0.0571782,,18.575,5.58792,12.2285,0.34026,0.272203,0.900072
1512,1433,0.588728,0.0626366,,18.8418,5.55516,12.119,0.985686,-0.047696,-0.161705
1513,1435,0.0895969,0.031944,,8.12916,7.13232,8.75366,-0.522346,0.417875,0.743327
1514,1435,0.448581,0.0437437,,8.06366,6.90768,8.72036,-0.396361,-0.918095,0
1515,1436,0.0720926,0.0422773,,7.60501,7.137,8.09676,-0.129004,-0.908835,0.396708
1516,1436,0.0976465,0.0379492,,7.58626,7.16976,8.03961,-0.479281,0,-0.877661
1517,1446,0.205547,0.0648242,,8.80776,9.46764,6.72111,0.0914622,-0.956277,0.277794
1518,1446,0.551354,0.0894439,,8.54096,9.477,6.64971,-0.933702,-0.322552,-0.155436
1519,1448,0.193696,0.0577033,,8.19001,10.062,5.67391,-0.869921,0.483233,0.0986092
1520,1448,0.53214,0.0575436,,8.07301,9.93096,5.51206,-0.75638,-0.316608,-0.572406
1521,1453,0.368883,0.0679995,,12.7811,10.5207,4.79806,-0.888085,-0.456784,0.051507
1522,1453,0.134751,0.0694508,,12.9402,10.5441,4.76001,-0.0690108,-0.90315,-0.423743
1523,1454,0.162292,0.126712,,13.2959,10.7733,4.94086,0.0579227,-0.807804,0.586599
1524,1454,0.223612,0.113224,,13.3754,10.9044,4.92661,0.753538,0.585839,0.298285
1525,1456,0.532931,0.121249,,13.5487,11.3116,3.83656,0.895613,-0.439082,-0.071304
1526,1456,0.684261,0.122072,,13.3615,11.4426,3.51761,0.150381,0.0409199,-0.987781
1527,1460,0.13532,0.0690442,,11.9341,11.8591,3.96511,0.829885,-0.553501,-0.0702042
1528,1460,0.362357,0.0827549,,11.8498,11.7421,3.87941,-0.155096,-0.852474,-0.499232
1529,1461,0.0232707,0.122988,,11.9481,12.0697,2.85601,0.403917,-0.403958,-0.820774
1530,1461,0.558269,0.0771198,,12.1259,12.2101,2.70371,0.653806,0.486146,-0.579828
1531,1462,0.14164,0.107861,,11.3724,12.3692,3.04636,-0.132023,0.991247,0
1532,1462,0.183906,0.124093,,11.3116,12.2709,2.99401,-0.763433,-0.305046,-0.569313
1533,1465,0.320642,0.0751573,,9.49106,11.1431,4.81236,0.291916,-0.846429,-0.445357
1534,1465,0.447792,0.0887371,,9.28511,11.1571,4.78381,-0.710819,-0.543555,-0.446413
1535,1466,0.220147,0.0767793,,9.26171,11.48,5.02656,-0.892583,0.127642,0.432438
1536,1466,0.21039,0.0702396,,9.30381,11.5502,4.95041,-0.533771,0.800894,-0.2714
1537,1467,0.145781,0.0688759,,10.2165,11.4332,4.38871,0.0644827,-0.963087,-0.261352
1538,1467,0.362536,0.0571294,,10.3054,11.4239,4.27446,0.516364,-0.438852,-0.735376
1539,1468,0.0578336,0.0916794,,9.93561,11.7515,4.28401,-0.485877,0.809229,0.330261
1540,1468,0.270611,0.0930005,,9.87011,11.7281,4.16501,-0.587932,0,-0.808911
1541,1472,0.320733,0.0408973,,21.8369,7.1604,10.0912,0.525361,-0.817128,-0.23727
1542,1472,0.251405,0.0452564,,21.8275,7.2774,10.0293,0.59585,-0.111692,-0.795291
1543,1473,0.0403425,0.0468274,,22.0194,9.06516,8.33951,0.23299,0.232021,0.944395
1544,1473,0.16982,0.0466506,,22.0428,8.98092,8.31096,0.330939,-0.936996,-0.111884
1545,1476,0.0162812,0.0745056,,21.8509,10.0947,7.04001,0.577319,-0.571168,0.583498
1546,1476,0.477868,0.0521851,,22.0334,10.0339,6.90201,0.783478,-0.274133,-0.557685
1547,1482,0.0940602,0.0613777,,20.5265,11.3583,4.53156,0.9951,-0.0988753,0
1548,1482,0.480149,0.052195,,20.578,11.3583,4.31256,0.40925,-0.0193695,-0.912217
1549,1486,0.209428,0.0455564,,16.8153,10.5908,4.82186,-0.670399,0.670399,-0.318011
1550,1486,0.751251,0.0390716,,16.6468,10.2866,4.68381,-0.635473,-0.622961,-0.456172
1551,1488,0.0778297,0.0869485,,18.107,12.1118,4.73146,-0.119495,0.962354,0.244124
1552,1488,0.206578,0.0676478,,18.2006,12.1212,4.69816,0.861166,0.453098,-0.230422
1553,1489,0.205862,0.0544312,,17.4003,11.9153,4.71716,-0.727678,0.545511,0.415815
1554,1489,0.270982,0.0546486,,17.3582,11.8217,4.61721,-0.863531,-0.276405,-0.421799
1555,1490,0.0689545,0.0535863,,17.6203,12.0978,4.47441,-0.134875,0.951358,0.276997
1556,1490,0.0544881,0.0538271,,17.6156,12.0744,4.44106,-0.343223,0.345043,-0.873581
1557,1491,0.148026,0.0587276,,18.6452,11.7608,3.76041,0.632315,-0.0628282,0.77216
1558,1491,0.132023,0.0622351,,18.589,11.8264,3.67946,-0.142405,0.921808,-0.360542
1559,1492,0.219414,0.0887981,,18.472,11.4285,3.64616,0.298985,-0.93841,-0.173188
1560,1492,0.591323,0.104106,,18.6171,11.5689,3.43196,0.601535,0.126665,-0.78874
1561,1494,0.109084,0.0798129,,17.77,11.4098,3.41291,-0.601365,-0.51428,-0.611454
1562,1494,0.378032,0.0637269,,17.7279,11.583,3.35106,-0.396261,0.767661,-0.503661
1563,1505,0.224996,0.0567251,,14.4144,2.09664,13.2804,-0.332894,-0.416008,0.846238
1564,1505,0.318063,0.0959802,,14.6063,2.11068,13.2042,0.971193,-0.205997,0.119788
1565,1506,0.633461,0.0492559,,14.1523,1.87668,12.6997,-0.265999,-0.753574,-0.601141
1566,1506,0.135611,0.0438083,,14.2647,2.13876,12.833,0.414422,0.345105,-0.842114
1567,1509,0.390361,0.133424,,18.7013,4.68,13.1567,0.383745,-0.671377,0.634029
1568,1509,0.869504,0.0636623,,19.0523,4.77828,12.952,0.97964,-0.0753531,-0.186083
1569,1518,0.34069,0.0541456,,8.15721,9.38808,6.72111,-0.74173,0,0.670698
1570,1518,0.0815242,0.0849979,,8.26016,9.36468,6.58306,-0.574058,-0.574058,-0.583879
1571,1523,0.378229,0.102673,,13.4503,10.6048,5.04081,0.791848,-0.54438,0.276817
1572,1523,0.996701,0.0861781,,13.1321,10.5066,5.41211,-0.338115,-0.403732,0.850105
1573,1524,0.424994,0.0717159,,13.5954,10.9933,5.12176,0.638834,0.110118,0.761423
1574,1524,0.153448,0.0748614,,13.4222,11.0214,5.00276,-0.488112,0.671236,0.557844
1575,1525,0.268342,0.0957803,,13.9043,11.2601,3.82231,0.872023,0.488182,0.0354027
1576,1525,0.254504,0.105902,,13.8435,11.0869,3.77946,0.441251,-0.845963,-0.299406
1577,1526,0.220756,0.0903536,,13.4457,11.5549,3.14161,0.296709,0.890577,-0.344726
1578,1526,0.178501,0.0903406,,13.4176,11.4192,3.09876,0.0526627,-0.419047,-0.906436
1579,1529,0.323871,0.088886,,11.9762,11.9059,2.86551,0.144504,-0.982486,0.117639
1580,1529,0.454854,0.105919,,11.9622,12.0042,2.62751,0.0411134,-0.267337,-0.962726
1581,1532,0.193258,0.0779025,,11.2039,12.1539,2.94641,-0.387563,-0.920532,0.0491572
1582,1532,0.151898,0.108957,,11.1852,12.2616,2.89406,-0.739311,0.246219,-0.626734
1583,1534,0.0908281,0.0681628,,9.09791,11.0027,4.69811,-0.617649,-0.721146,0.313781
1584,1534,0.31931,0.0482222,,9.06516,11.0401,4.53631,-0.380822,0.0294367,-0.92418
1585,1535,0.155225,0.0576439,,9.13536,11.4566,5.13606,-0.362055,-0.482523,0.797551
1586,1535,0.567734,0.0520837,,8.93881,11.6157,5.19791,-0.791392,0.428547,0.435944
1587,1540,0.339271,0.0640317,,9.64081,11.8077,4.05076,-0.882773,0.468948,-0.0282964
1588,1540,0.296609,0.075226,,9.75781,11.6719,3.92226,-0.220827,-0.378612,-0.898826
1589,1545,0.098217,0.0484466,,21.8415,10.0433,7.04956,-0.286111,-0.953199,0.0977396
1590,1545,0.12106,0.0482892,,21.9024,10.0854,7.08286,0.773162,-0.0776502,0.629437
1591,1549,0.0468601,0.0520706,,16.731,10.6797,4.78856,-0.599678,0.800242,0
1592,1549,0.108405,0.0382465,,16.7451,10.6751,4.73621,0,0.259212,-0.96582
1593,1560,0.554427,0.0692157,,19.0711,11.6111,3.17496,0.996163,0.0169551,-0.0858545
1594,1560,0.116289,0.0886154,,18.7856,11.6298,3.14636,-0.16082,0.402452,-0.901205
1595,1561,0.738426,0.0567188,,17.564,11.2788,3.07016,-0.468971,-0.278971,-0.837999
1596,1561,0.489934,0.0513505,,17.4938,11.3537,3.37956,-0.993399,-0.114709,0
1597,1564,0.371366,0.0495746,,14.7421,2.04048,13.4042,-0.10098,-0.201634,0.974242
1598,1564,0.123032,0.0954854,,14.8216,2.06856,13.2233,0.988357,-0.152155,0
1599,1565,0.12556,0.0243275,,14.012,1.60992,12.5093,-0.894395,-0.447277,0
1600,1565,0.266036,0.034749,,14.0072,1.5678,12.4141,-0.457457,-0.527748,-0.715692
1601,1567,0.272051,0.069883,,18.7387,4.59108,13.4042,-0.275315,0.309647,0.910121
1602,1567,0.0755583,0.133043,,18.7996,4.52088,13.29,0.619397,-0.743267,0.252787
1603,1570,0.152419,0.0505976,,8.26486,9.27108,6.54976,0.36872,-0.921144,-0.124657
1604,1570,0.480156,0.0639699,,8.03086,9.25236,6.47361,-0.857637,-0.37038,-0.356759
1605,1571,0.192218,0.0890917,,13.6796,10.4692,5.13601,0.82771,-0.340756,0.445849
1606,1571,0.283863,0.0642728,,13.586,10.3896,5.00751,-0.0989914,-0.791225,-0.603459
1607,1572,0.0387095,0.0732732,,12.9496,10.296,5.84526,-0.723333,-0.485663,0.490837
1608,1572,0.517586,0.047015,,13.0806,10.3382,6.06426,0.452099,0.12655,0.882945
1609,1575,0.245134,0.0586779,,14.0962,11.3443,3.92226,0.611091,0.152571,0.776717
1610,1575,0.094601,0.0756774,,14.054,11.3443,3.79851,0.692374,0.395347,-0.603588
1611,1576,0.481733,0.102679,,14.0868,10.8482,3.66521,0.777194,-0.544076,-0.31615
1612,1576,0.289058,0.0675161,,13.8107,10.8669,3.72231,-0.615102,-0.777352,-0.131807
1613,1577,0.266219,0.0506187,,13.5346,11.7468,3.17971,0.422208,0.703178,0.572085
1614,1577,0.491795,0.0584503,,13.4504,11.8638,2.97976,-0.114072,0.856454,-0.503462
1615,1578,0.302958,0.0738999,,13.3615,11.2554,2.96071,-0.401707,-0.83444,-0.377281
1616,1578,0.618484,0.0914181,,13.5487,11.3537,2.73701,0.408579,-0.0908674,-0.908188
1617,1580,0.314025,0.0589477,,11.9247,11.7936,2.41331,-0.298066,-0.954066,0.0302524
1618,1580,0.456034,0.0849997,,12.009,11.92,2.18486,0.164241,-0.102625,-0.981067
1619,1582,0.541619,0.0518031,,10.9044,12.416,2.91311,-0.829549,0.501274,0.246114
1620,1582,0.22146,0.101749,,11.0729,12.2382,2.76081,-0.507088,-0.380203,-0.773503
1621,1583,0.149665,0.0563118,,9.08391,10.9044,4.74571,0.187753,-0.875291,0.445662
1622,1583,0.383972,0.0543673,,8.89201,10.9325,4.65051,-0.926371,-0.195065,-0.322159
1623,1584,0.147859,0.0252223,,9.02776,10.9933,4.34116,0.316516,-0.696609,-0.643858
1624,1584,0.079068,0.0381286,,8.98096,11.0588,4.36016,-0.591904,0.355391,-0.723428
1625,1588,0.0460096,0.069698,,9.73441,11.5971,3.77946,0.406429,-0.815034,-0.412958
1626,1588,0.042442,0.0711423,,9.71571,11.6158,3.76991,-0.440615,0,-0.897696
1627,1593,0.112058,0.0527976,,19.3706,11.5736,3.17971,0.417629,-0.752288,0.509557
1628,1593,0.0439636,0.0755068,,19.3612,11.6298,3.14161,0.636888,0.636888,-0.43445
1629,1594,0.213164,0.0649934,,18.72,11.7375,3.06066,-0.52682,0.790471,-0.312436
1630,1594,0.79281,0.048483,,18.8089,11.6532,2.69891,0.0826178,0,-0.996581
1631,1595,0.377128,0.0341291,,17.2271,11.1103,2.69416,-0.868672,-0.347364,-0.353196
1632,1595,0.106497,0.0577882,,17.3956,11.1992,2.71316,0.0882599,0.439446,-0.893923
1633,1598,0.433347,0.0435779,,15.0649,2.00772,13.3281,0.842514,-0.237592,0.483447
1634,1598,0.961287,0.0531437,,15.3551,2.01708,13.1472,0.983473,-0.0876326,-0.158433
1635,1602,0.567109,0.101157,,18.9727,4.31028,13.4566,0.528116,-0.643686,0.55386
1636,1602,0.425857,0.0699392,,18.706,4.31496,13.3043,-0.549478,-0.83521,0.0223069
1637,1604,0.411542,0.0647483,,7.67521,9.02304,6.37366,-0.727751,-0.682311,-0.0694941
1638,1604,0.300081,0.0503196,,7.74071,9.15408,6.26416,-0.561516,-0.0623821,-0.825111
1639,1605,0.192816,0.0705062,,13.7826,10.399,5.26456,0.242716,-0.388456,0.888927
1640,1605,0.328544,0.0521008,,13.9184,10.413,5.14556,0.968822,-0.142449,-0.202714
1641,1607,0.762628,0.0448348,,12.7858,10.0901,6.14516,-0.392853,-0.515428,0.761578
1642,1607,0.218731,0.0549398,,12.828,10.2679,5.85001,-0.984315,-0.170987,-0.0434324
1643,1611,0.0903399,0.0940536,,14.2974,10.6797,3.59856,0.51804,-0.829098,0.210315
1644,1611,0.317349,0.0628132,,14.3536,10.6845,3.45576,0.501655,-0.206398,-0.840085
1645,1615,0.101493,0.0664229,,13.2959,11.0822,2.92261,-0.0926209,-0.922225,0.375396
1646,1615,0.155639,0.056274,,13.2397,11.1196,2.85596,-0.781937,-0.120147,-0.611669
1647,1616,0.180379,0.103017,,13.7499,11.2929,2.41806,0.830472,-0.363121,-0.422445
1648,1616,0.43861,0.0756224,,13.6423,11.3817,2.24671,-0.149336,0.256036,-0.955063
1649,1618,0.854441,0.0491572,,11.8966,11.8825,1.56131,-0.350638,-0.032887,-0.935933
1650,1618,0.2257,0.0697502,,12.1306,11.8732,1.88976,0.746122,-0.207353,-0.632698
1651,1620,0.299412,0.0834727,,10.9232,12.1119,2.59421,-0.625224,-0.56277,-0.540727
1652,1620,0.188871,0.0710421,,11.0448,12.2242,2.58946,0.297027,0.297027,-0.907496
1653,1622,0.070183,0.0674445,,8.68606,10.9138,4.59816,-0.800764,0.534309,0.270722
1654,1622,0.513904,0.0344389,,8.60186,10.764,4.39826,-0.437046,-0.509823,-0.740994
1655,1626,0.268396,0.0484005,,9.72036,11.4894,3.70801,0.104323,-0.941892,-0.319305
1656,1626,0.0133641,0.070882,,9.70166,11.6158,3.74611,-0.703332,0,-0.710861
1657,1628,0.158675,0.0487143,,19.4173,11.7046,3.16061,0.531269,0.766979,0.359856
1658,1628,0.890242,0.0433834,,19.7917,11.5689,2.99401,0.935701,-0.168157,-0.310141
1659,1630,0.494642,0.0232455,,19.0243,11.6438,2.13726,0.738112,-0.0378063,-0.673619
1660,1630,0.660006,0.0271725,,18.706,11.6298,2.00396,-0.411209,-0.0709093,-0.908779
1661,1632,0.644439,0.0338405,,17.3581,11.2414,2.34666,-0.13081,0.0581908,-0.989698
1662,1632,0.105419,0.0438709,,17.4049,11.2694,2.64176,0.0882212,0.887884,-0.45153
1663,1633,0.371675,0.0430047,,15.4254,1.92348,13.4756,0.957017,-0.176283,0.230308
1664,1633,0.029676,0.0413382,,15.2475,1.9422,13.428,0,-0.946223,-0.323515
1665,1635,0.382565,0.0640363,,19.1225,3.978,13.7326,0,-0.782925,0.622116
1666,1635,0.229589,0.0556554,,19.2208,4.0716,13.5946,0.856311,-0.489221,-0.165513
1667,1639,0.184143,0.0482509,,13.8341,10.3802,5.43591,0.305198,0.203648,0.930259
1668,1639,0.133685,0.0508349,,13.7966,10.296,5.35976,-0.139879,-0.979915,0.142126
1669,1640,0.292842,0.0523257,,14.1945,10.4411,5.18366,0.799062,0.351727,0.487635
1670,1640,0.295264,0.036555,,14.1337,10.2679,5.05036,0.380337,-0.824345,-0.419285
1671,1643,0.210165,0.0538448,,14.274,10.5487,3.61761,-0.445365,-0.890725,0.0908817
1672,1643,0.432826,0.0418594,,14.4752,10.5206,3.69851,0.713681,-0.562118,0.417951
1673,1644,0.507503,0.0306788,,14.5782,10.5675,3.13206,0.571623,-0.332018,-0.750341
1674,1644,0.0935214,0.0427798,,14.466,10.6751,3.29866,0.700377,0.500417,-0.508975
1675,1647,0.275274,0.051682,,13.9324,11.2648,2.46566,0.781769,0.0337819,0.622652
1676,1647,0.222971,0.0679345,,13.8856,11.1946,2.31336,0.545362,-0.587971,-0.597387
1677,1648,0.145782,0.0611658,,13.6048,11.5081,2.01821,-0.0644824,0.963088,-0.261349
1678,1648,0.217818,0.0559054,,13.5907,11.4145,1.93256,-0.172163,-0.214856,-0.961351
1679,1650,0.191116,0.0429982,,12.271,11.7749,1.79931,0.588123,-0.783817,-0.199355
1680,1650,1.02733,0.0429725,,12.3506,11.831,1.32331,0.264277,-0.0365026,-0.963756
1681,1651,0.234382,0.0532383,,10.8249,11.9106,2.50851,-0.0401071,-0.998373,-0.0405313
1682,1651,0.353087,0.0668206,,10.7173,11.9995,2.38001,-0.636386,-0.159167,-0.75477
1683,1653,0.283335,0.0345667,,8.52696,10.8997,4.65051,-0.9247,-0.231176,0.302469
1684,1653,0.0903392,0.0523945,,8.63456,10.9699,4.59816,-0.518044,0.829094,-0.210319
1685,1656,0.110846,0.0756509,,9.66421,11.6392,3.70326,-0.59091,0.422203,-0.687438
1686,1656,0.0534586,0.0698314,,9.69696,11.5971,3.72231,0,-0.701467,-0.712702
1687,1665,0.112076,0.0510844,,19.1084,3.84228,13.904,-0.250713,0.250543,0.935078
1688,1665,0.377656,0.0505664,,19.1365,3.6504,13.9135,0.0744088,-0.941808,0.327812
1689,1672,0.326817,0.0391779,,14.7326,10.3709,3.91271,0.630016,-0.171962,0.757304
1690,1672,0.372313,0.0380756,,14.7467,10.3101,3.67471,0.628504,-0.477825,-0.613731
1691,1676,0.111139,0.0428332,,13.9277,11.0775,2.23721,-0.33651,-0.925865,-0.171857
1692,1676,0.447545,0.0540168,,14.1289,11.0682,2.13251,0.815783,-0.271705,-0.510563
1693,1677,0.0656716,0.0467618,,13.6141,11.6064,2.00871,0.427887,0.85576,0.29084
1694,1677,0.14547,0.0466577,,13.5439,11.6205,1.98016,-0.771978,0.579493,-0.261222
1695,1678,0.193861,0.0373955,,13.5065,11.3256,1.79931,-0.675739,-0.675739,-0.29454
1696,1678,0.40885,0.0393748,,13.6282,11.4145,1.63271,0.274918,0.114467,-0.95463
1697,1682,0.407711,0.037931,,10.4224,11.9153,2.17536,-0.895243,-0.27544,-0.350247
1698,1682,0.926615,0.0338921,,10.6564,11.9153,1.78976,0.111157,-0.121194,-0.986385
1699,1683,0.104563,0.0304898,,8.37256,10.8857,4.73621,-0.447573,0.35768,0.8196
1700,1683,0.222474,0.0309198,,8.30236,10.8248,4.65051,-0.841445,-0.378921,-0.385214
1701,1685,0.202941,0.0490416,,9.64081,11.7562,3.62711,0.0921434,0.92244,-0.374986
1702,1685,0.19743,0.0715962,,9.57996,11.6392,3.58426,-0.521708,-0.237044,-0.819531
1703,1688,0.316254,0.0477544,,19.1787,3.31812,13.9945,0.177705,-0.976682,0.120473
1704,1688,0.232173,0.0349029,,19.0804,3.38832,14.0135,-0.604722,-0.725667,0.328206
1705,1692,0.348516,0.0343046,,14.4472,10.8997,2.03731,0.778731,-0.61776,0.109321
1706,1692,0.498223,0.0389849,,14.4799,10.9559,1.84211,0.676204,-0.206734,-0.707113
1707,1696,0.113942,0.0545724,,13.7265,11.4332,1.39946,0.738982,-0.0816144,-0.668763
1708,1696,0.714251,0.0393493,,13.5767,11.5081,1.10436,-0.301434,0.196571,-0.933004
1709,1697,0.184014,0.0354213,,10.165,11.9106,2.11821,-0.814066,0.559739,0.15488
1710,1697,0.614704,0.0412539,,10.0105,11.7843,1.91356,-0.746277,-0.243532,-0.619486
1711,1702,0.122925,0.0491193,,9.52381,11.6673,3.47006,-0.07565,0.8371,-0.541794
1712,1702,0.452707,0.0670441,,9.37401,11.5409,3.35581,-0.68234,-0.330899,-0.651857
1713,1712,0.438844,0.0548155,,9.01836,11.3817,3.18446,-0.916955,-0.383963,-0.108467
1714,1712,0.755442,0.0422936,,9.05111,11.4566,2.87031,-0.445964,-0.0247533,-0.894709
