label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
540,0.139043,3.84589,4.84955,2.61746,1.67621,36.9837,134,23.1276,9.08796,12.233,22.9706,23.3209,8.95415,9.20412,12.089,12.3866
541,0.174839,3.22727,2.32826,2.5302,1.67748,18.0488,151,23.199,9.06506,11.0128,23.0533,23.3778,8.92672,9.1852,10.8556,11.1936
542,0.79961,2.43506,1.25987,2.01999,1.67431,23.0904,296,22.8828,8.71777,10.9568,22.6149,23.1293,8.37313,9.1104,10.6092,11.2872
543,0.154138,4.46148,2.56897,4.76878,2.29647,14.758,272,22.4712,8.91929,11.0972,22.3371,22.6174,8.77528,9.08968,10.9787,11.2176
544,0.144026,3.67,1.73884,4.32335,1.82753,11.5624,321,22.5877,9.21628,10.9535,22.4981,22.7058,9.04819,9.36844,10.8056,11.1146
545,0.16522,4.31475,2.63232,5.81789,1.81571,14.7938,309,23.6174,10.5498,10.9557,23.4469,23.7758,10.3889,10.6847,10.8199,11.0834
546,0.0256682,9.30196,2.67892,8.29721,5.05335,14.0788,24,23.5887,10.3342,10.9386,23.4763,23.6553,10.2295,10.421,10.8925,11.0418
547,0.0522316,3.41432,1.65166,4.5898,1.6582,10.5424,121,22.47,12.5465,12.4408,22.3781,22.5449,12.4322,12.6383,12.3631,12.5026
548,0.132034,2.81212,1.70157,3.27008,1.45811,11.9703,232,22.3198,12.6341,12.3892,22.2321,22.4343,12.4755,12.7687,12.2625,12.5054
549,0.0541575,2.86844,1.77008,2.90761,1.62981,15.0114,121,23.352,11.7785,10.9923,23.2597,23.4492,11.7024,11.8766,10.9196,11.0675
550,0.140161,3.3506,2.17267,5.50359,1.35537,16.2316,332,23.219,11.901,10.7822,23.0455,23.3657,11.7616,12.01,10.6404,10.9116
551,0.378785,4.0423,2.72101,3.8573,2.28704,20.8375,556,21.8698,9.8412,8.62687,21.6822,22.0823,9.52243,10.1393,8.49864,8.75684
552,0.063005,3.18984,1.28629,2.89087,2.09243,9.43329,53,22.0301,10.1497,8.51212,21.8912,22.1534,10.025,10.2791,8.40434,8.57044
553,0.185962,2.96236,1.02257,1.93579,1.6708,6.83615,98,22.7276,9.74868,8.59668,22.4916,23.012,9.54797,9.89622,8.33864,8.78874
554,0.696491,2.86244,1.60509,2.25,1.6715,14.958,227,22.9026,9.93165,8.14743,22.5713,23.1919,9.65306,10.2348,7.80124,8.50834
555,0.171171,3.02657,1.57201,2.66246,1.88568,17.0039,151,23.1348,10.8987,9.22194,22.9557,23.3181,10.781,11.0218,9.05484,9.37794
556,0.202751,3.71657,2.9486,2.81214,1.8287,19.7663,168,23.0337,11.0891,9.04939,22.8542,23.2327,10.8746,11.2605,8.86974,9.24184
557,0.0500456,2.6443,1.34874,2.80414,1.49696,9.12343,121,22.6938,11.2576,8.97713,22.6181,22.7733,11.1681,11.3469,8.88954,9.03344
558,0.0716715,2.65573,1.80559,3.14731,1.22932,9.02549,233,22.7302,11.1405,8.831,22.6398,22.8248,11.0394,11.2331,8.72014,8.93584
559,0.252443,3.25361,2.12662,3.72473,1.70237,26.2561,392,22.4808,13.1082,10.0677,22.2234,22.7062,13.0162,13.2085,9.88484,10.2714
560,0.109912,3.20025,2.9521,3.71952,1.56907,19.6256,213,22.1943,12.961,10.0226,22.0943,22.2895,12.8256,13.0897,9.89344,10.1268
561,0.302344,3.72563,2.73197,3.47997,1.42482,18.8554,470,22.831,12.8819,9.49785,22.5685,23.0628,12.6617,13.0795,9.36744,9.64454
562,0.18717,3.58234,2.79423,3.305,1.88528,21.717,315,22.754,13.1529,9.35053,22.5329,22.9634,13.0268,13.2718,9.19844,9.51274
563,0.0719752,2.78468,1.53621,3.67172,1.48784,12.4231,154,20.3605,11.5148,7.98782,20.2457,20.4766,11.4247,11.5947,7.89814,8.07054
564,0.0410963,2.81774,1.88436,3.39133,1.49891,9.46256,96,20.2713,11.6654,7.95456,20.195,20.3342,11.5856,11.7397,7.87474,8.04344
565,0.118776,3.74437,1.82114,5.89253,1.91933,10.1455,272,21.212,11.4688,7.64995,21.0629,21.3366,11.3628,11.5868,7.51894,7.75874
566,0.331919,3.39432,2.1823,3.05304,1.85588,28.688,476,20.9566,11.2247,7.47405,20.7843,21.1368,10.978,11.4858,7.31984,7.64704
567,0.228575,2.70614,1.20499,2.36715,1.45406,8.19411,195,20.7327,11.6649,7.3222,20.5539,20.9429,11.4871,11.8592,7.15404,7.50974
568,0.103267,3.6224,1.91789,5.7051,1.58417,13.0426,274,20.9218,11.8855,7.28532,20.7772,21.0331,11.7421,12.009,7.18244,7.40694
569,0.104233,3.0386,2.57409,3.89891,1.37202,18.3307,236,22.0361,12.3788,8.01942,21.9332,22.1365,12.2583,12.503,7.91214,8.13354
570,0.127601,3.09964,2.33902,3.85008,1.19299,14.0933,237,22.015,12.6486,8.0395,21.8952,22.1455,12.494,12.7732,7.91424,8.11814
571,0.346636,2.96525,0.683546,2.82861,2.15736,8.02136,298,22.4054,12.5765,7.70524,22.1441,22.6526,12.423,12.725,7.52764,7.87074
572,0.350695,2.80873,3.57648,1.82897,1.2415,30.1929,309,22.148,12.7591,7.49951,21.9016,22.3914,12.4751,13.0306,7.27434,7.73154
573,0.452146,3.84708,3.20391,2.83737,1.71653,23.0575,386,21.9445,11.5088,6.87605,21.718,22.2263,11.2387,11.7949,6.64104,7.15434
574,1.04867,2.53836,1.67853,1.98144,1.26762,23.6158,645,22.4368,11.7574,6.73109,22.012,22.9052,11.38,12.1464,6.37084,7.12794
575,0.0620602,1.8716,1.33651,1.78283,1.10153,7.40339,120,19.3414,12.6779,8.14684,19.2122,19.4536,12.5853,12.7853,8.01614,8.23224
576,0.2007,1.95187,1.03945,1.67399,1.17739,10.4768,184,19.1609,12.6727,7.91117,18.9494,19.3693,12.4782,12.8337,7.76154,8.04764
577,0.0822035,2.52125,1.05891,2.16915,1.57448,8.28759,70,19.4433,13.4779,7.96958,19.3124,19.5811,13.3614,13.5704,7.85004,8.06974
578,0.322996,2.55831,1.41334,2.72897,1.43366,12.6956,530,19.2657,13.4197,7.66375,19.0054,19.5029,13.2539,13.6227,7.47644,7.90184
579,0.34569,2.66465,1.47873,2.44849,1.40552,10.2538,377,20.4381,14.0618,7.07002,20.2196,20.6655,13.8311,14.3062,6.92124,7.25234
580,0.0783098,2.59467,1.48802,1.85832,1.34673,9.60593,65,20.8911,13.9035,7.04335,20.719,21.0428,13.7363,14.1006,6.89534,7.21334
581,1.0984,2.02414,1.54538,1.43553,0.841008,17.748,345,20.9713,12.7914,6.05213,20.614,21.3499,12.4289,13.218,5.60364,6.49064
582,0.723549,2.45362,1.94405,1.66629,0.9173,12.6778,219,20.3965,13.0521,6.24521,19.9704,20.8335,12.524,13.4595,5.90814,6.61934
583,0.0676943,3.13342,2.4971,1.52152,1.22773,10.1732,60,19.7548,13.5984,9.24835,19.6333,19.9034,13.4623,13.7502,9.14024,9.33614
584,0.148605,2.89525,2.4304,2.79282,1.28322,24.9669,268,19.5301,13.591,9.107,19.3346,19.6979,13.4803,13.693,9.00574,9.19944
585,0.25898,2.60285,1.60059,2.29737,1.19565,11.4091,401,20.3986,14.2826,8.75031,20.2676,20.5371,14.0593,14.4873,8.54644,8.87824
586,0.115398,2.40691,1.22747,2.1584,1.47921,9.39629,203,20.2623,14.1679,8.54279,20.1475,20.3897,14.0147,14.3112,8.42954,8.66404
587,0.296495,3.20205,1.84275,3.43855,1.5266,19.4962,490,21.8812,13.4025,11.4661,21.6624,22.1013,13.2217,13.5533,11.2581,11.6578
588,0.205958,2.93868,1.57327,4.15123,1.70453,18.1318,415,21.9423,13.2785,11.1852,21.709,22.217,13.1505,13.4037,11.0834,11.29
589,0.0346292,8.45897,3.96481,8.21729,3.3855,20.085,156,15.2531,9.64836,16.7068,15.184,15.3614,9.58962,9.72683,16.6099,16.8042
590,0.0603987,6.73808,3.94799,5.69445,3.307,18.5899,117,15.1982,9.82521,16.6712,15.125,15.2905,9.73886,9.91212,16.5749,16.7774
591,0.664916,3.26611,2.16995,2.87269,1.41815,25.2076,633,15.8686,8.96873,16.3923,15.5574,16.1677,8.61249,9.3306,16.0597,16.6906
592,0.482454,3.49503,2.86029,2.92897,1.96777,29.0003,507,15.4233,8.89058,16.1051,15.1875,15.6548,8.61594,9.17106,15.8103,16.3287
593,0.107927,6.28601,3.37166,6.28746,3.73279,19.844,187,14.2985,9.90044,15.5304,14.1608,14.4505,9.81183,9.98143,15.4249,15.63
594,0.187554,6.09399,3.5129,6.35286,3.12302,24.8789,333,14.1534,9.98548,15.3428,13.971,14.3591,9.85905,10.0976,15.205,15.4478
595,0.574225,3.30499,1.18463,3.10378,1.98407,19.3871,498,14.2382,9.38687,15.1832,13.9009,14.5519,9.07437,9.68053,14.9304,15.3931
596,0.138464,5.57402,3.91682,5.14519,2.04219,19.7162,267,14.5706,9.45293,14.9959,14.4217,14.7068,9.3137,9.6246,14.8708,15.1683
597,0.360397,4.19034,2.33463,4.24271,2.29202,19.9928,528,16.361,10.1274,17.4973,16.206,16.4769,9.81603,10.3823,17.2058,17.6724
598,0.122898,5.03639,3.7323,9.99374,2.42114,24.1012,289,16.0626,10.3188,17.4489,15.9184,16.1978,10.2056,10.4519,17.3398,17.5542
599,0.255537,2.45762,1.07824,2.21571,1.2565,10.038,217,17.4547,10.1169,17.7321,17.2365,17.6377,9.91907,10.3186,17.4955,17.9049
600,0.0698243,4.52566,4.68339,3.02056,1.392,28.7391,121,17.4612,10.3813,17.7845,17.3316,17.5589,10.2958,10.4381,17.6677,17.8943
601,0.0462622,2.90151,1.3565,2.72121,1.43549,7.09462,119,16.8887,10.863,16.4622,16.8092,16.9861,10.8004,10.9529,16.3536,16.5575
602,0.139984,1.77598,0.879624,1.78507,1.07734,5.66254,220,17.0384,10.9753,16.4484,16.8964,17.19,10.8089,11.0841,16.2921,16.5824
603,0.187652,3.17196,2.0074,3.42028,1.63236,14.1213,351,17.3139,12.0965,17.5566,17.1708,17.4097,11.9355,12.2126,17.3779,17.7961
604,0.159995,3.07919,2.91747,3.43356,1.31148,20.8703,259,17.218,12.3085,17.4075,17.1146,17.3315,12.1479,12.487,17.2775,17.5232
605,0.157417,2.85117,1.69031,3.1328,1.52312,18.1134,266,17.2197,12.9401,16.3085,17.0758,17.357,12.7652,13.0878,16.1615,16.4697
606,0.020718,3.92562,3.32924,2.27141,1.88976,14.2158,19,17.1862,12.9356,16.1578,17.0899,17.2379,12.8536,12.9858,16.1093,16.2015
607,0.0786522,5.38397,1.28851,5.32903,2.27042,8.1862,69,15.2131,12.5234,14.4998,15.0943,15.3648,12.4047,12.6473,14.3507,14.5968
608,0.0477365,5.33426,2.74296,5.14533,1.96542,12.1223,91,15.4428,12.4953,14.4952,15.3622,15.5272,12.4339,12.5869,14.4097,14.5613
609,0.23978,3.93819,1.86466,4.13457,2.33474,16.3421,376,15.2383,12.8766,14.9082,15.0769,15.3975,12.7478,12.9855,14.6983,15.1446
610,0.168977,3.89294,1.85166,4.67588,2.67186,16.8868,294,15.529,12.9773,14.761,15.3926,15.6839,12.8186,13.1227,14.612,14.8848
611,0.0650566,4.84071,3.43508,4.09946,2.2243,16.2508,146,14.1364,11.8517,14.1766,14.0392,14.2325,11.7554,11.9628,14.0575,14.2679
612,0.124217,3.66088,1.35666,3.24078,2.38232,10.1163,112,13.9354,11.9151,14.1964,13.8194,14.0572,11.7966,12.0542,14.0479,14.3596
613,0.15064,3.90284,2.14485,4.80418,2.22968,13.7997,286,13.7072,12.3617,14.1223,13.5771,13.8797,12.2264,12.4728,13.9601,14.2816
614,0.070514,4.00181,2.20885,4.35056,2.47225,13.4884,137,13.8135,12.4517,13.974,13.7175,13.9233,12.3433,12.557,13.9016,14.0797
615,0.544088,3.54743,5.68578,2.29456,1.68697,69.5239,478,13.4006,11.2293,13.6943,13.0979,13.7067,10.9207,11.5177,13.4637,13.9309
616,0.347458,3.42846,4.82182,2.52948,1.46602,69.4173,301,13.4171,11.5656,13.3684,13.1489,13.6707,11.3413,11.8156,13.1391,13.6283
617,0.417209,3.37751,1.72301,4.17164,1.89893,11.253,738,14.5484,11.4478,13.5763,14.3614,14.7858,11.1299,11.736,13.3993,13.747
618,0.255619,3.96171,2.47655,3.86094,1.61953,23.5559,442,14.3205,11.7049,13.285,14.1648,14.4728,11.5235,11.9096,13.1281,13.5122
619,0.0462837,3.96103,1.64712,3.69944,1.92287,8.64018,40,15.4479,13.5618,13.3428,15.2922,15.5491,13.4579,13.656,13.2431,13.4348
620,0.127955,2.75213,1.64945,4.00797,1.49115,10.7965,255,15.3897,13.6804,13.1549,15.2684,15.4986,13.5183,13.8735,13.0576,13.2905
621,0.240627,2.47324,1.19927,2.03359,1.34148,7.76745,204,15.6371,13.3582,12.443,15.4422,15.8226,13.1402,13.569,12.2205,12.6493
622,0.249377,3.55203,2.06596,3.85549,1.71152,13.9438,430,15.542,13.0025,12.3094,15.3884,15.6828,12.8537,13.1983,12.102,12.4717
623,0.177907,2.34411,1.27844,2.09605,1.39253,19.6229,157,14.626,13.31,13.0523,14.4376,14.8178,13.1038,13.4982,12.8905,13.1884
624,1.21261,1.82433,0.620059,1.55983,1.06555,8.45684,846,14.6142,13.3804,12.5023,14.1957,15.0629,12.9766,13.7387,12.0197,12.9114
625,0.569414,2.99653,2.18021,3.04292,1.44915,21.2544,828,15.5447,8.13573,14.7971,15.3357,15.7588,7.81779,8.47062,14.4102,15.1941
626,0.116175,3.36788,3.62064,5.15927,1.41774,37.698,260,15.2592,8.39169,14.4268,15.1098,15.4065,8.28343,8.51891,14.3315,14.5274
627,0.123666,3.04431,1.78233,2.9903,1.61299,11.5426,230,14.1816,9.06017,13.2232,14.0772,14.3241,8.9175,9.20989,13.0856,13.3583
628,0.0368285,4.10657,2.57445,3.62583,2.04887,11.6146,90,14.1329,9.22516,13.1242,14.074,14.1978,9.14263,9.28192,13.05,13.214
629,0.257581,2.35183,1.33467,1.79407,1.63641,14.457,122,13.4788,9.27227,12.2442,13.2956,13.6036,9.00355,9.47491,12.0386,12.4735
630,0.141143,3.15758,2.01621,3.7085,1.50544,11.2202,319,13.7152,9.08059,12.0474,13.6129,13.825,8.94482,9.21102,11.8769,12.195
631,0.0582333,5.05121,4.02981,6.9512,2.26024,20.8545,123,13.7453,9.88068,12.2632,13.6747,13.8285,9.77565,9.97505,12.1853,12.3329
632,0.346037,4.00121,2.98541,3.61712,1.82612,23.5978,493,13.6593,10.0608,12.0333,13.4596,13.8582,9.75772,10.349,11.8753,12.1969
633,0.0907899,4.51294,3.08145,6.84529,2.08901,20.9165,185,15.0458,10.5902,12.4138,14.9206,15.1842,10.4829,10.7019,12.3191,12.484
634,0.42684,3.6221,2.54665,3.62434,1.92712,28.5547,588,14.9505,10.8298,12.1791,14.5851,15.2719,10.5335,11.069,12.0096,12.4128
635,0.0413348,1.7224,1.02624,1.31943,1.03678,5.98987,38,15.2135,6.70667,14.5071,15.0842,15.359,6.48811,6.75116,14.4203,14.6104
636,0.153334,3.75427,3.99168,1.97863,1.20142,26.6987,133,15.1188,6.39207,14.4425,14.943,15.3148,6.26072,6.49918,14.251,14.6415
637,0.244069,3.20754,1.44797,4.02201,1.58039,10.1482,428,14.5336,7.4447,13.7729,14.3366,14.7471,7.31816,7.5557,13.5922,13.9668
638,0.0456827,3.23796,2.90582,3.40698,1.27666,12.0412,114,14.7173,7.56937,13.6682,14.6222,14.7863,7.50994,7.63551,13.5912,13.7554
639,0.136371,3.28199,1.78935,4.18798,1.86844,15.8318,275,15.1094,6.10468,12.503,14.9934,15.2256,5.9718,6.24427,12.3567,12.6435
640,0.0745287,4.21355,1.79846,6.03048,1.84898,9.40027,168,15.2438,6.06711,12.2774,15.1583,15.31,5.94111,6.16812,12.1573,12.3787
641,0.711105,2.35681,0.883666,2.12824,1.19297,9.00889,269,15.6063,5.98464,12.6117,15.2706,15.9579,5.6825,6.23239,12.2177,13.0012
642,0.672842,2.40183,2.07585,1.73922,1.09926,18.9412,581,16.0263,6.24044,12.1667,15.6578,16.38,6.05046,6.51625,11.7911,12.5803
643,0.0738554,3.28245,2.26849,3.25867,1.41436,9.55192,133,16.3211,7.07713,12.1454,16.2048,16.4389,6.98393,7.15875,12.0483,12.243
644,0.194043,2.41528,1.33055,2.24106,1.13709,8.7929,305,16.3867,6.97996,11.9811,16.2189,16.5545,6.81335,7.12226,11.8106,12.161
645,0.126981,2.13986,0.760152,1.90233,1.48093,6.30321,107,15.0898,7.05074,11.4751,14.9965,15.2042,6.89418,7.19605,11.333,11.6128
646,0.212325,2.71924,1.63839,3.13453,1.33861,13.7065,395,15.3842,7.25165,11.4705,15.1496,15.6564,7.14012,7.35172,11.3447,11.6348
647,0.344199,3.15719,1.85722,3.22485,1.68248,19.9491,539,13.7206,7.07102,12.9571,13.4841,13.9735,6.88922,7.24896,12.6916,13.2425
648,0.111996,3.71087,2.35223,6.05643,1.71116,14.2068,237,14.0418,7.01016,12.7517,13.8966,14.1546,6.88543,7.13594,12.6207,12.8512
649,0.262556,3.27779,2.72232,2.81852,1.85573,28.4331,403,13.6961,7.38589,12.8671,13.4296,13.9554,7.26761,7.53035,12.6769,13.0735
650,0.109475,3.01071,2.04696,3.06781,1.44372,13.2904,168,14.0265,7.53988,12.7878,13.87,14.1438,7.41648,7.68906,12.6564,12.8557
651,0.00683887,2.54586,0.167405,2.5159,2.37131,2.85349,6,13.4149,6.72058,11.9905,13.3892,13.4522,6.69449,6.75782,11.9741,11.998
652,0.20944,2.3949,1.3281,1.99218,1.28354,9.20169,183,13.6673,6.46574,11.9403,13.4676,13.8138,6.30545,6.6713,11.7643,12.1487
653,0.110422,1.64524,0.661298,1.43474,1.03064,5.63307,238,17.4657,8.9308,9.9714,17.3155,17.5988,8.81606,9.05734,9.85714,10.0998
654,0.0469062,1.97773,0.930187,1.46646,0.869863,4.62178,174,17.5592,9.06221,9.85034,17.495,17.645,8.96992,9.15236,9.76844,9.94664
655,0.239859,2.1019,1.25121,1.81132,0.975456,11.338,201,16.9716,7.90546,9.6407,16.8246,17.1504,7.71742,8.10065,9.46404,9.79154
656,0.22093,1.94391,1.72933,1.47301,0.96,16.0691,194,16.7868,8.1715,9.46214,16.5869,16.9861,8.01483,8.31592,9.28854,9.64824
657,0.188796,2.86755,3.40609,1.6523,1.10355,26.5228,156,19.5554,9.05286,9.54818,19.3686,19.7676,8.78274,9.24755,9.28694,9.71014
658,0.435522,4.82677,8.3108,2.17076,1.22197,79.0047,255,19.4523,8.70781,9.2816,19.1141,19.8009,8.42931,9.13409,8.97074,9.64224
659,0.511792,3.10884,2.19386,2.58058,1.46913,17.9913,523,19.2473,8.41761,8.76788,18.976,19.5243,8.14313,8.70642,8.61354,8.96584
660,0.685019,1.95941,1.23008,1.7478,1.04433,16.4745,599,19.5924,8.89668,8.40264,19.3291,19.8728,8.63137,9.17002,8.00164,8.82334
661,0.267805,2.12759,0.744166,1.89315,1.34824,5.75566,229,17.9458,9.1426,8.89327,17.7767,18.1576,8.95923,9.36804,8.67364,9.10744
662,0.443808,2.09543,0.940701,1.77455,1.08105,7.57351,372,18.1278,9.39044,8.63596,17.8875,18.3514,9.15542,9.63055,8.36434,8.84464
663,0.118299,3.42655,2.6689,2.71317,1.67617,23.4944,272,18.5322,9.7592,8.94389,18.4097,18.6727,9.65708,9.84093,8.81024,9.06174
664,0.227166,3.00426,1.56542,2.30373,1.53447,14.2269,375,18.3052,9.94196,9.00484,18.1904,18.4434,9.73815,10.1406,8.80904,9.20584
665,0.148721,1.8708,0.930747,1.47087,1.03848,5.45025,130,17.2164,11.0514,8.82081,17.0589,17.3792,10.9262,11.1891,8.71904,8.91634
666,0.814023,1.30896,0.568629,1.14118,0.756711,5.63792,708,17.3617,11.0287,8.43228,16.9975,17.7026,10.7878,11.2961,8.03074,8.77694
667,0.12889,2.24428,1.50913,1.94452,1.27332,9.46743,250,17.6996,11.5397,9.07016,17.5725,17.8474,11.4183,11.6622,8.95044,9.18714
668,0.160456,2.29008,1.78177,1.74706,0.904688,15.5642,303,17.9626,11.5017,8.98285,17.8096,18.1129,11.3636,11.6332,8.85044,9.15684
669,0.201632,1.46103,0.502864,1.61264,0.855089,4.65383,353,16.2611,10.1,9.81426,16.151,16.3625,9.97068,10.2229,9.60774,10.0337
670,0.0650428,1.98467,0.854845,2.42916,1.19091,5.00954,138,16.1243,10.2551,10.0224,16.0362,16.2265,10.1514,10.3375,9.93684,10.1288
671,0.0892489,2.41319,0.863789,2.48023,1.30194,5.7312,180,15.2726,10.8959,11.1403,15.1564,15.3786,10.7209,10.9979,11.0101,11.232
672,0.157964,2.47186,1.59478,3.18968,1.18153,10.5045,268,15.1012,11.1185,11.1104,14.9969,15.2117,10.9441,11.2975,10.9804,11.2189
673,0.283552,3.74539,2.01132,2.99993,1.99197,17.34,247,14.4691,10.5804,10.783,14.203,14.6977,10.4026,10.7512,10.5751,10.982
674,0.179787,2.46289,1.05171,2.2376,1.19959,6.33237,153,14.8003,10.7419,10.5383,14.6442,14.9515,10.5756,10.9139,10.3829,10.7002
675,0.913132,2.70869,3.30399,1.69756,1.04861,52.5577,371,13.3656,9.33911,10.2763,12.9342,13.7414,8.95787,9.68091,9.95964,10.5991
676,0.818595,2.81365,1.19487,2.37555,1.60279,11.1854,700,13.1345,9.82236,10.4119,12.6841,13.5575,9.56508,10.1297,10.1704,10.6655
677,0.0611747,3.5102,1.16448,3.49554,1.98914,8.26782,55,15.3642,8.77659,10.4606,15.2231,15.5009,8.6527,8.9516,10.3269,10.5866
678,0.104735,3.24713,2.23491,3.8197,1.68812,19.3664,255,15.5532,8.77945,10.3387,15.3997,15.7129,8.68242,8.9049,10.2618,10.4401
679,0.0569376,2.64272,0.350008,2.56821,2.10866,4.22589,50,14.8438,8.46867,10.2126,14.709,15.0197,8.3434,8.57059,10.0298,10.2958
680,0.103868,6.02698,5.81792,5.00667,1.9878,33.2858,235,15.0181,8.37044,9.98322,14.8984,15.112,8.24063,8.50944,9.87374,10.0993
681,0.134371,3.98581,2.63037,5.70818,1.74027,14.7788,286,14.811,9.35255,9.68091,14.6796,14.9667,9.19725,9.50139,9.58594,9.79384
682,0.371662,2.14355,1.01197,1.88988,1.18203,10.6362,353,14.8735,9.411,9.32459,14.6502,15.1013,9.22078,9.5925,9.06504,9.57134
683,0.0900634,2.64959,1.31585,2.07556,1.43022,7.12392,78,15.1921,9.84927,9.77855,15.0853,15.3083,9.74143,9.97117,9.65114,9.90304
684,0.184384,2.30679,1.09523,1.85949,1.22695,8.98573,155,15.2947,9.67219,9.56908,15.1554,15.4356,9.55,9.80567,9.36954,9.74854
685,0.220082,3.01052,1.8624,4.30935,1.60113,14.8556,385,17.3655,13.0243,9.67421,17.1078,17.6057,12.8927,13.1258,9.50134,9.87624
686,0.127139,2.69719,2.06939,2.16248,1.27533,11.496,174,17.3509,12.9756,9.41274,17.1841,17.5348,12.8986,13.0546,9.34024,9.49624
687,0.124213,2.1851,0.875516,1.95359,1.41533,8.77298,109,16.8219,12.7886,8.77226,16.6727,16.9787,12.6435,12.9432,8.61324,8.93804
688,0.178389,2.8069,1.49511,3.18695,1.37605,8.50833,334,16.5846,12.6144,8.68015,16.4505,16.721,12.4792,12.773,8.50424,8.85674
689,0.184526,1.9062,0.946934,1.85816,1.04923,8.27419,225,16.1403,13.2114,10.297,15.9451,16.33,13.1148,13.3374,10.1481,10.4349
690,0.230716,2.21104,1.01186,2.61581,1.25479,6.7565,425,16.0697,13.4674,10.1072,15.9108,16.2391,13.257,13.6907,9.99094,10.261
691,0.127616,2.16356,1.73216,1.54543,0.866133,12.7836,111,15.1564,13.4234,9.71759,14.9903,15.3125,13.2871,13.5492,9.56364,9.86174
692,0.577103,2.25734,1.44856,2.01507,1.13273,11.8378,728,15.0094,13.7342,9.42486,14.7413,15.3374,13.3763,14.0793,9.21284,9.67654
693,0.0260264,2.92078,1.03386,2.53981,1.58155,5.51078,24,15.605,13.8009,9.35736,15.4722,15.7115,13.7141,13.8814,9.24414,9.45454
694,0.166572,1.7661,1.03931,2.82326,1.03408,11.9591,327,15.5584,13.8509,9.14941,15.4571,15.6783,13.6784,14.0144,8.98944,9.29004
695,0.931416,1.93716,0.561907,1.76928,1.27411,5.81273,316,12.6578,11.4822,8.57101,12.2823,13.0718,11.0602,11.8524,8.32884,8.88954
696,0.514716,2.70328,1.33463,2.22027,1.2725,11.4486,186,12.8435,12.0166,8.5109,12.5706,13.1365,11.7822,12.2931,8.19584,8.87794
697,0.154081,5.03385,3.41637,5.41183,2.0256,20.7825,252,13.5765,10.9224,8.78958,13.4782,13.67,10.7663,11.0945,8.65004,8.94024
698,0.191479,2.96306,1.6147,2.16628,1.47076,9.29589,167,13.8997,11.1395,8.71076,13.6837,14.1035,11.0115,11.2692,8.58194,8.82304
699,0.0581173,3.74056,2.02015,4.53397,1.35168,8.40442,49,13.5955,11.0808,8.49618,13.4298,13.808,10.9798,11.249,8.37444,8.64864
700,0.0935398,3.95547,3.47813,2.92745,1.09466,19.2522,79,13.4958,12.2268,9.52709,13.36,13.6496,12.0756,12.399,9.40824,9.66204
701,0.458943,2.54733,1.47889,2.14719,1.30604,18.0616,395,13.1374,12.3609,9.4691,12.8445,13.4215,12.1053,12.5952,9.22434,9.69114
702,0.0796271,1.53964,0.680608,1.35556,0.943819,6.28123,64,13.4048,13.1105,9.348,13.2158,13.6138,13.0103,13.2209,9.05624,9.44374
703,0.0768836,2.64859,2.41033,1.51871,1.06919,12.3882,62,13.5654,13.0563,9.05485,13.4113,13.661,12.932,13.1993,8.95914,9.16354
704,0.0765165,3.9136,3.61762,2.03272,1.24345,16.1279,69,15.8035,12.5173,7.2398,15.6726,15.9358,12.429,12.6059,7.09774,7.36644
705,0.511108,2.06758,1.07727,1.7037,1.17421,10.9451,444,16.0464,12.7021,7.05573,15.7701,16.3337,12.4857,12.9093,6.78854,7.32804
706,0.0673404,3.20495,2.18059,2.62435,1.523,12.8388,55,15.8629,13.1684,7.26611,15.7359,15.9641,13.063,13.2775,7.16794,7.36814
707,0.240468,2.80808,1.43231,3.48196,1.62624,10.7498,414,15.8138,13.3365,7.06153,15.6559,15.9993,13.1041,13.5289,6.89294,7.24184
708,0.153113,1.96651,2.00502,1.1985,0.896032,14.3542,159,14.8536,13.6456,7.8718,14.6864,15.056,13.491,13.8042,7.68584,8.04244
709,0.241804,1.56524,0.842786,1.29022,0.867987,8.89095,151,14.5671,13.6264,7.75409,14.356,14.8035,13.4541,13.8766,7.53374,7.97694
710,2.37182,0.809321,0.666536,0.635339,0.203196,9.44131,810,14.4647,12.5588,6.75401,13.8135,15.0252,11.8945,13.1625,6.24694,7.23124
711,2.09112,1.42006,0.857729,1.16932,0.610499,21.462,751,13.4785,12.382,7.02655,12.8774,13.9875,11.9293,12.8724,6.46714,7.62404
712,0.17488,3.37889,1.56429,2.85983,1.98582,13.0331,148,22.8932,8.49401,12.4495,22.6997,23.0858,8.31497,8.6603,12.2361,12.6132
713,0.0798249,4.78303,4.65237,4.23772,1.40215,24.991,195,22.6949,8.47258,12.2208,22.5859,22.8229,8.36212,8.58062,12.1336,12.3178
714,0.188455,5.58573,6.07874,7.68538,2.17791,43.0761,333,23.204,9.2082,12.4675,23.0745,23.3606,9.03072,9.33347,12.304,12.6539
715,0.125146,5.17359,3.31508,6.15414,2.07702,17.5134,259,23.3032,9.0087,12.3058,23.1923,23.4168,8.90772,9.14965,12.0991,12.4754
