label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1926,0.0528278,3.95111,3.5957,2.45303,1.38069,16.7866,49,15.2586,2.96557,11.7991,15.175,15.3407,2.87691,3.05709,11.7479,11.8518
1927,0.0146501,8.25296,5.98054,18.6213,1.152,21.6919,46,15.2349,3.08809,11.7639,15.1958,15.2919,3.04243,3.13381,11.7355,11.8061
1928,0.269865,3.14784,2.57204,3.32351,0.897308,15.721,453,16.1771,2.82935,10.8076,15.832,16.5735,2.60877,3.04665,10.6615,10.9718
1929,0.125379,3.69833,2.26281,4.8468,1.21141,10.8314,145,15.9348,2.83578,10.5917,15.7834,16.0751,2.71391,2.98966,10.4597,10.7051
1930,0.152905,2.91065,1.80952,3.71198,0.736729,10.8249,301,15.0051,2.52599,10.3559,14.8207,15.1648,2.34438,2.70257,10.218,10.5077
1931,0.174435,2.90506,2.08805,4.23503,1.00098,13.9249,374,14.5889,2.57927,10.3327,14.3498,14.8271,2.42919,2.74848,10.1811,10.4699
1932,0.217484,2.67579,4.14825,3.1457,0.517393,55.4628,354,19.4493,7.52322,10.1544,19.337,19.5545,7.4121,7.63923,9.91974,10.3801
1933,0.0657479,4.64106,6.82074,6.85273,0.740685,50.6592,141,19.6203,7.57137,9.94378,19.53,19.6894,7.44963,7.67527,9.86164,10.0167
1934,0.6024,2.05203,2.58917,1.14955,0.715878,34.3468,219,19.9949,6.89571,9.88513,19.6957,20.3265,6.61685,7.19023,9.59094,10.1804
1935,0.392185,4.35583,5.39294,4.34844,1.07344,46.8621,619,20.1421,7.21992,9.5135,19.8363,20.4896,7.08078,7.33928,9.32514,9.75914
1936,0.131973,4.63199,8.58202,3.35176,0.950703,62.9201,214,17.6395,9.80274,6.23296,17.5089,17.7445,9.68966,9.89596,6.04914,6.41684
1937,0.0912677,4.32717,4.804,6.20247,0.752845,25.2754,164,17.8883,9.79277,6.27298,17.7609,18.0196,9.72056,9.86633,6.11514,6.44924
1938,0.133308,6.30555,8.96123,5.51309,1.69214,85.261,164,10.2797,7.99838,8.92553,10.1633,10.3782,7.80619,8.18818,8.81544,9.02134
1939,0.0499935,6.32666,5.58531,4.64467,1.83788,25.465,83,10.1075,8.15965,8.97537,10.0533,10.1842,8.10709,8.2218,8.87054,9.07294
1940,0.0457332,14.7996,13.0506,21.6311,3.18403,48.286,117,8.34941,7.91198,8.46078,8.23974,8.45224,7.85191,7.97213,8.41564,8.53364
1941,0.0568792,5.31526,5.15482,3.70381,1.66589,26.8732,49,8.4252,7.80575,8.39292,8.33784,8.53044,7.72646,7.90018,8.31604,8.46024
1942,0.0750932,5.30603,4.19524,6.7182,2.08033,21.8595,135,8.27064,9.1111,8.27865,8.19964,8.37004,9.04819,9.18192,8.14544,8.40544
1943,0.122352,4.35673,4.10928,3.77698,1.65454,28.8587,196,8.24767,9.28176,8.13227,8.09334,8.39574,9.16184,9.42299,8.05754,8.22594
1944,0.490785,3.25,4.21557,2.28756,1.14917,55.5682,428,8.24637,8.98121,7.7378,7.87664,8.53484,8.80298,9.13277,7.45374,8.04664
1945,0.139541,3.44582,3.63357,4.95683,1.09668,22.9649,247,8.60594,9.07266,7.66757,8.50594,8.73024,8.95076,9.20058,7.51864,7.83814
1946,0.0213393,3.254,2.19655,2.55981,1.56675,9.44689,78,8.78905,11.2145,8.61018,8.74044,8.84504,11.1619,11.2656,8.56604,8.65834
1947,0.0199716,6.18688,4.51196,4.37029,1.77396,17.4081,116,8.73066,11.2517,8.52816,8.62924,8.83084,11.1902,11.3227,8.46494,8.56254
1948,0.064925,2.8504,3.19802,2.43361,0.897831,15.0573,105,9.72087,12.8219,8.61627,9.65764,9.78484,12.7639,12.8758,8.50044,8.72804
1949,0.0657854,2.71584,2.90164,3.28292,0.71228,15.408,160,9.56658,12.8302,8.49955,9.44914,9.65704,12.7501,12.9133,8.41404,8.57944
1950,0.350388,4.02408,4.94214,2.70411,1.65496,48.0344,308,8.71768,11.3148,6.93374,8.42804,8.98814,11.142,11.4817,6.68264,7.15554
1951,0.32533,6.82487,7.50396,5.61425,2.59537,65.6582,332,8.6963,10.9703,6.72984,8.42604,8.98154,10.6938,11.2125,6.62244,6.86824
1952,0.0464698,3.16824,2.049,2.36862,1.96439,12.0981,48,9.27613,10.7269,6.70877,9.15894,9.36234,10.6506,10.8164,6.60884,6.78954
1953,0.117922,5.29264,5.04472,6.32046,1.76737,23.0872,233,9.15448,10.6373,6.54645,9.07504,9.26024,10.5057,10.7822,6.40884,6.67724
1954,0.533732,3.36765,3.03785,2.43266,1.4116,30.9587,472,8.71027,11.5011,5.94107,8.37804,9.03374,11.3521,11.662,5.64574,6.25914
1955,0.17219,6.35936,11.0923,2.93327,1.68831,66.1346,151,9.13577,11.4285,5.91876,8.99294,9.26944,11.2886,11.6046,5.72444,6.08044
1956,0.234851,2.85448,1.6186,2.38405,1.39943,11.8895,203,9.3478,12.2638,6.44879,9.12864,9.54304,12.0844,12.4634,6.26494,6.62404
1957,0.0571566,4.67838,5.964,1.83536,1.54216,23.9174,48,9.60123,12.2835,6.36182,9.49704,9.72814,12.1806,12.4026,6.28204,6.46604
1958,0.0381578,2.60017,1.38671,3.82638,1.08132,6.05583,89,12.4027,12.2084,4.06879,12.3426,12.4569,12.1359,12.2749,3.99994,4.14414
1959,0.0248439,3.40686,2.64299,2.58421,1.26082,10.3389,71,12.5127,12.1466,4.00694,12.4552,12.5713,12.1031,12.1911,3.95554,4.06174
1960,0.0910732,2.27214,1.36549,3.54614,1.21006,9.46997,221,12.1142,11.9122,3.72097,11.9955,12.2387,11.8061,12.0306,3.61314,3.84764
1961,0.144767,2.75467,1.88609,3.89327,1.34469,14.5164,261,12.2342,11.8013,3.70329,12.092,12.3772,11.6185,11.9466,3.61264,3.79364
1962,0.0239942,4.1712,6.09566,1.76145,1.14949,23.5848,22,13.3129,11.4664,4.3302,13.223,13.4024,11.3683,11.5442,4.23454,4.39234
1963,0.146534,2.73718,2.36726,7.47565,1.06455,18.0332,363,13.4089,11.2802,4.27171,13.2794,13.5177,11.115,11.4788,4.17734,4.39534
1964,0.218385,3.71181,4.0435,2.58634,1.10318,31.7724,187,13.8628,11.9188,3.97916,13.6533,14.0755,11.755,12.0609,3.83444,4.11084
1965,0.253519,5.33648,2.78668,4.5679,1.53488,20.3872,226,13.8175,11.7915,3.57314,13.6362,13.9946,11.5928,12.0223,3.36144,3.79164
1966,0.0496182,2.51239,2.08994,3.47764,0.945434,11.0537,121,13.0769,13.0365,3.00502,12.9907,13.1496,12.961,13.1009,2.90874,3.09304
1967,0.116289,4.32472,4.55538,4.19437,1.06994,26.515,177,13.278,13.0449,2.9311,13.1414,13.3912,12.9018,13.1495,2.77984,3.09264
1968,0.210023,2.72309,2.62713,2.94806,1.08027,21.0236,372,12.9401,12.3202,2.55569,12.7556,13.1049,12.1268,12.5177,2.37994,2.74644
1969,0.535619,2.22282,1.65951,1.69704,0.839282,22.8093,454,13.1514,12.5053,2.358,12.9615,13.3471,12.2905,12.6977,1.99654,2.70124
1970,0.0730528,1.85242,2.42317,1.71531,0.452737,17.8774,142,11.849,13.9376,4.12813,11.7622,11.9571,13.8616,14.039,4.01534,4.21844
1971,0.167012,1.57413,1.39339,1.83952,0.503737,11.6138,291,11.9337,14.2087,4.15919,11.8315,12.0132,14.0067,14.4071,3.99644,4.33184
1972,0.0514657,2.2705,1.99461,1.60279,0.750149,10.2493,136,11.8213,14.3018,3.67831,11.7462,11.886,14.1927,14.4226,3.61554,3.76494
1973,0.218708,2.35382,2.2239,2.53958,0.645104,18.4456,328,11.6039,14.3939,3.79525,11.4514,11.8055,14.1647,14.6041,3.67204,3.93544
1974,0.323657,2.00137,1.47532,1.68122,0.767132,18.0066,282,11.8011,13.5511,2.49044,11.638,11.9321,13.3954,13.771,2.25404,2.71694
1975,0.0495693,2.09844,1.06404,1.87077,0.922846,5.3119,57,11.9937,13.7403,2.70655,11.9139,12.095,13.6507,13.8337,2.62814,2.78014
1976,0.178646,2.53167,1.677,1.7562,1.05954,9.91856,153,11.0293,13.6073,2.52209,10.871,11.1771,13.4452,13.7951,2.38464,2.71704
1977,0.0915123,3.19535,2.55438,2.12399,0.847507,13.3732,78,11.0555,13.8756,2.61807,10.9526,11.1721,13.7642,14.0156,2.50034,2.71964
1978,0.0214742,3.04426,1.95854,3.60858,1.89464,19.9974,59,11.2512,11.6588,5.37754,11.2033,11.2867,11.615,11.7183,5.32424,5.43124
1979,0.0340343,4.01224,2.86561,7.78866,1.32923,14.4922,94,11.2528,11.6193,5.24958,11.1874,11.3236,11.562,11.6689,5.19394,5.32854
1980,0.0509546,2.06302,2.96216,1.92185,0.374121,16.7833,105,10.4929,14.0256,5.84996,10.4173,10.5577,13.9683,14.0989,5.76444,5.93114
1981,0.0646823,1.57006,1.18726,1.15653,0.780388,6.67467,58,10.4344,14.1256,5.73564,10.3461,10.5286,14.0382,14.2096,5.64584,5.83274
1982,0.0867287,2.16806,2.14458,3.93826,0.39659,13.9908,220,10.3019,14.0132,5.43542,10.1887,10.4115,13.8942,14.1272,5.33634,5.52074
1983,0.0275772,3.16573,3.19142,2.54655,0.925436,14.2734,102,10.3585,13.8618,5.38207,10.2936,10.4245,13.8055,13.9284,5.32584,5.44714
1984,0.0385054,3.25521,2.60798,5.38455,1.34537,11.3531,76,10.5079,12.2355,4.5332,10.4404,10.5615,12.1742,12.2914,4.45284,4.60834
1985,0.0800794,3.53471,2.64693,5.53702,1.43714,17.5789,176,10.4475,12.1268,4.394,10.3791,10.5442,12.0066,12.2385,4.31454,4.49254
1986,0.13853,2.2761,1.73705,1.94878,0.886526,11.616,173,10.7397,12.3683,4.14611,10.6314,10.8565,12.2134,12.5219,4.01154,4.29054
1987,0.154958,2.87085,1.85737,3.59441,0.577116,11.3771,304,10.526,12.4207,4.06921,10.4397,10.6352,12.2985,12.5774,3.90514,4.22964
1988,0.078148,8.5024,11.7323,3.46378,1.76914,91.9119,67,9.88238,12.6679,4.56518,9.78284,10.0034,12.5635,12.782,4.43464,4.66734
1989,0.621407,2.30537,1.85508,1.62591,0.812405,15.7494,503,9.5943,12.8464,4.30691,9.24234,9.91354,12.6295,13.0417,4.03324,4.55924
1990,0.100735,1.93666,1.61747,1.27553,0.872269,8.5547,84,10.1145,13.4656,4.22963,9.98414,10.2402,13.3798,13.5695,4.11074,4.33084
1991,0.155139,2.30666,1.75492,1.77341,0.922547,10.1567,137,10.019,13.2986,4.04182,9.86374,10.1772,13.1626,13.4321,3.87564,4.19204
1992,0.0833431,3.69403,4.03946,1.93418,0.792762,21.1574,71,22.5246,10.8819,6.60204,22.3858,22.6678,10.8098,10.9555,6.52894,6.69404
1993,0.352381,2.93947,5.64821,2.24726,0.451331,43.0751,554,22.5035,10.5464,6.40895,22.2808,22.7021,10.1858,10.86,6.25154,6.58774
1994,0.234368,2.19043,2.40493,1.33537,0.726762,24.0783,213,22.1969,11.0602,5.85756,22.0017,22.4255,10.9677,11.196,5.61424,6.08064
1995,0.08826,2.83596,3.14839,1.17887,0.629973,14.5556,77,21.9381,10.9813,5.9494,21.843,22.0172,10.8685,11.1078,5.81354,6.06214
1996,0.0349194,3.30072,2.93478,1.87184,1.16566,12.0465,31,22.0012,11.6696,6.29561,21.9319,22.0671,11.5841,11.7453,6.21164,6.35924
1997,0.031527,4.6659,4.72666,8.94374,1.00736,24.1551,117,21.8667,11.6771,6.29071,21.7939,21.931,11.615,11.7424,6.23534,6.35144
1998,0.101979,2.44868,2.83695,4.69163,0.633722,16.5036,236,21.3754,11.65,4.67148,21.3046,21.4449,11.4826,11.7991,4.59364,4.74704
1999,0.311717,2.96588,5.87728,5.00122,0.46386,50.1332,520,21.7851,11.6777,4.45005,21.3857,22.2491,11.4501,11.8913,4.15174,4.72094
2000,0.222623,1.74089,1.34128,1.20226,0.396931,7.44791,197,21.1583,12.0523,4.26551,20.9742,21.323,11.9598,12.1645,4.01774,4.49454
2001,0.154876,2.35123,2.90797,2.29818,0.623451,22.0283,292,21.086,12.3529,4.46013,20.9813,21.1856,12.1486,12.5571,4.36804,4.55284
2002,0.0337569,2.58416,2.43152,2.33902,0.998552,10.7039,90,19.0721,13.0829,3.03276,19.0055,19.1463,13.0248,13.1455,2.96394,3.09314
2003,0.128911,2.11915,1.70787,3.17767,0.759002,11.6879,261,19.0859,13.2443,2.88071,18.9626,19.2221,13.0933,13.3897,2.76584,3.01634
2004,0.0260192,2.74112,3.63788,2.77342,0.555611,13.6345,79,19.6651,12.927,2.45146,19.6172,19.7067,12.8759,12.9712,2.37194,2.52854
2005,0.242676,1.72547,2.32576,1.21418,0.503205,22.8215,243,19.7706,12.8107,2.17278,19.5496,20.0104,12.7051,12.9444,1.93964,2.40354
2006,0.0201728,1.64611,1.18522,2.29526,0.388983,7.48793,57,19.1315,13.035,1.61681,19.0877,19.1685,12.9914,13.0816,1.55584,1.66974
2007,0.0287424,1.85527,0.812347,2.0993,0.649611,4.9882,73,19.0414,13.0694,1.61996,18.988,19.0962,13.0141,13.1235,1.52444,1.70714
2008,0.0561135,1.78471,3.09043,1.00674,0.423545,16.7784,83,16.4629,11.1842,4.27662,16.3457,16.5553,11.1145,11.2576,4.21034,4.34864
2009,0.0388286,2.69138,2.35074,4.69291,0.658921,9.45896,94,16.5977,11.1051,4.19619,16.5489,16.6526,11.0162,11.1902,4.12564,4.27044
2010,0.0878859,178.205,186.256,453.593,7.79094,936.681,180,16.2734,11.5509,3.29777,16.1379,16.3896,11.4529,11.6594,3.22144,3.38674
2011,0.0572118,219.984,401.677,907.984,6.21376,1862.16,149,16.3313,11.6357,3.1692,16.234,16.4295,11.5695,11.6945,3.05334,3.26174
2012,0.0456832,1.84652,1.3824,2.02095,0.582725,6.91296,166,17.2864,13.496,4.05752,17.2108,17.3964,13.4361,13.5462,3.94384,4.17504
2013,0.0464758,1.87783,2.14408,4.85442,0.656245,20.502,125,17.3328,13.5547,3.86961,17.2666,17.4112,13.4752,13.6442,3.81354,3.97764
2014,0.0293807,1.59865,1.23775,2.02682,0.77408,5.36811,83,17.2022,13.0465,3.75138,17.1403,17.2665,12.9873,13.1156,3.68114,3.80564
2015,0.0749142,2.42789,3.09535,2.07894,0.747501,15.7431,173,17.0856,13.1689,3.72854,16.9599,17.1776,13.0786,13.3028,3.59394,3.81304
2016,0.0720121,2.50236,1.73438,3.13999,0.763958,10.1452,119,17.7611,13.1592,2.33459,17.6783,17.8662,13.0642,13.2691,2.27184,2.40594
2017,0.0270604,2.51706,1.5434,1.99087,0.955719,6.26243,85,17.5975,13.1773,2.31915,17.5489,17.6477,13.1286,13.2439,2.26044,2.38844
2018,0.0892643,2.34841,2.49389,3.47099,0.758174,17.7785,244,16.73,12.8091,2.66334,16.5424,16.8659,12.7363,12.8909,2.56304,2.76534
2019,0.0478224,2.03288,1.08958,3.05054,0.907301,6.33089,139,16.8968,12.9866,2.60219,16.8142,16.9516,12.9077,13.0893,2.53704,2.66434
2020,0.197521,1.71214,1.45729,1.24313,0.616476,13.7263,181,16.6498,12.4927,2.19031,16.4194,16.9048,12.3356,12.6482,2.09724,2.32664
2021,0.160206,2.02255,1.76166,1.49027,0.688529,13.4676,144,16.8451,12.7091,2.07252,16.749,16.9797,12.5712,12.8084,1.89624,2.23734
2022,0.102024,3.35812,3.20651,2.32586,0.920881,18.9749,91,15.4778,2.81814,11.8258,15.3282,15.6418,2.69157,2.95357,11.7686,11.9063
2023,0.00846113,3.10659,1.04476,3.61256,1.11459,5.76447,43,15.3016,2.87164,11.7528,15.2645,15.3558,2.83367,2.90915,11.7323,11.7903
2024,0.0685863,3.11038,1.72743,2.1474,1.33885,7.58068,59,16.0889,2.76782,10.5206,15.9878,16.1646,2.69672,2.88753,10.4183,10.6441
2025,0.0368957,3.56142,2.86583,9.84239,1.18263,14.4988,100,16.0197,2.89259,10.4545,15.9385,16.0816,2.81461,2.94324,10.3623,10.537
2026,0.25682,3.99239,5.62739,4.01519,0.587251,45.918,417,20.219,6.76513,10.3779,20.0842,20.3275,6.65734,6.89598,10.0992,10.6584
2027,0.102102,1.52385,1.64033,0.908985,0.677697,12.8344,47,20.1133,6.58246,9.94111,19.9601,20.2718,6.46302,6.70676,9.79574,10.2195
2028,0.0188323,12.5457,11.8044,6.99107,2.35822,40.432,72,10.3717,7.75141,8.97178,10.338,10.4083,7.67913,7.80512,8.93494,9.01244
2029,0.0343046,19.924,32.3088,5.63976,1.80736,123.769,114,10.2747,7.73313,8.98886,10.2125,10.3214,7.61343,7.80529,8.92724,9.04384
2030,0.0564196,4.04638,2.02026,3.36986,1.95076,11.8532,49,8.32496,7.6624,8.32809,8.22894,8.41524,7.56428,7.74054,8.25124,8.41344
2031,0.0214547,9.58858,11.1001,15.0394,1.36812,38.1389,71,8.39386,7.77705,8.27491,8.34864,8.44404,7.73583,7.82033,8.20664,8.32404
2032,0.160034,5.78738,6.45227,5.44283,1.46664,57.5462,251,7.84445,8.72348,7.54561,7.65304,8.02984,8.54153,8.91154,7.41644,7.66704
2033,0.261926,3.55069,3.28309,2.91988,1.14978,24.5198,283,7.83798,9.0671,7.3787,7.62404,8.07654,8.88487,9.20265,7.14784,7.59404
2034,0.211178,4.93124,5.4577,3.39086,1.57226,45.1492,241,8.42993,11.348,7.2064,8.23564,8.60934,11.195,11.4878,7.02554,7.34974
2035,0.0475891,6.66953,7.27302,8.55977,1.64252,37.8847,165,8.43918,11.476,7.02643,8.34834,8.53044,11.3828,11.5629,6.95644,7.11534
2036,0.0593157,6.11571,7.56707,4.8034,2.17023,41.7144,113,8.53818,10.6566,6.85507,8.47694,8.59694,10.5606,10.759,6.75704,6.96124
2037,0.087838,5.49013,3.45865,4.42709,2.95128,26.8492,76,8.41949,10.7065,6.71432,8.30234,8.54914,10.5893,10.8445,6.64064,6.82284
2038,0.0298152,4.11434,2.28045,3.66088,1.37208,9.06649,105,9.34517,10.6988,6.79634,9.28984,9.38614,10.6479,10.7818,6.70974,6.86634
2039,0.109793,3.48151,1.85263,2.75203,1.88942,11.5562,97,9.29893,10.5301,6.70082,9.17744,9.40824,10.3909,10.6586,6.61234,6.78234
2040,0.118979,3.27486,2.47566,3.20911,1.21986,13.4497,206,8.31336,11.5634,5.92737,8.16904,8.45154,11.4036,11.7031,5.82974,6.03154
2041,0.112239,2.93886,1.47852,2.52283,0.873679,10.2375,100,8.38036,11.439,5.71612,8.19534,8.53464,11.3134,11.5904,5.58394,5.86264
2042,0.100299,5.31679,6.74192,5.88893,1.43022,49.5358,235,9.17999,11.2213,5.80141,9.05134,9.30484,11.1267,11.3177,5.68194,5.91474
2043,0.0273745,3.80789,2.86295,2.77392,1.55059,14.9087,24,9.20205,11.4196,5.76794,9.10134,9.29174,11.3063,11.4982,5.70754,5.83824
2044,0.137047,2.95444,5.26603,1.82134,1.15651,49.2211,119,9.19625,12.4133,6.59596,9.06004,9.35154,12.2478,12.5629,6.48954,6.69894
2045,0.340125,2.65568,1.97635,2.09582,1.29781,20.8468,294,9.12555,12.5321,6.28697,8.90064,9.37274,12.3017,12.7718,6.06104,6.48074
2046,0.0887377,2.26977,0.961882,2.65989,1.36268,7.01436,193,9.72023,12.3882,6.44422,9.60144,9.83504,12.2727,12.5109,6.34084,6.53614
2047,0.113804,3.03981,2.49008,3.71422,1.18398,14.7985,271,9.66404,12.4267,6.25148,9.57484,9.75584,12.2898,12.6077,6.14284,6.38064
2048,0.0543666,1.63303,0.732744,1.56703,0.795861,3.95877,84,13.3588,11.5189,4.42386,13.271,13.4213,11.4445,11.5818,4.34514,4.52524
2049,0.0815743,3.49613,2.40906,2.64461,1.11083,11.7135,73,13.1755,11.3912,4.33924,13.0413,13.2939,11.2749,11.4999,4.23944,4.43524
2050,0.193133,3.5214,3.83203,3.32259,0.699474,28.7297,227,14.1775,11.9205,4.12807,13.9692,14.3633,11.8056,12.0431,3.94284,4.28974
2051,0.161468,2.38154,2.07122,3.08824,0.90457,18.4247,382,14.0306,12.2105,3.95,13.8594,14.2055,12.0609,12.4027,3.84714,4.06904
2052,0.165485,27.9809,15.0758,23.3557,10.3667,98.64,144,14.0053,11.6197,3.35977,13.8445,14.1845,11.4644,11.7774,3.20304,3.50404
2053,0.147672,9.93034,4.65961,8.76172,4.61886,33.2866,161,13.696,11.5425,3.36544,13.5007,13.8867,11.4149,11.6895,3.22714,3.52704
2054,0.0907097,2.43376,1.72656,2.78885,1.04893,10.9564,196,13.3819,13.1339,3.09792,13.2786,13.4774,13.0185,13.2502,2.98984,3.20274
2055,0.0815741,3.53587,3.55034,9.6214,1.24505,24.8887,250,13.4525,12.9062,2.95563,13.3258,13.5826,12.8322,12.9916,2.85824,3.04214
2056,0.40453,20.0839,72.7248,5.70613,0.596658,762.271,485,13.399,12.2409,1.75567,13.1411,13.6064,11.9862,12.5261,1.23904,2.13574
2057,0.140055,3.34958,2.38776,2.62578,1.32463,15.7297,119,13.1143,12.5432,1.91584,13.0411,13.2296,12.3973,12.656,1.74914,2.08594
2058,0.169919,2.64388,2.61608,2.20943,0.807611,16.9434,277,11.8023,13.2259,2.16605,11.6994,11.9033,13.0156,13.444,2.04164,2.31804
2059,0.12087,2.09561,1.60666,1.5635,0.836132,10.5559,99,11.8267,13.5727,2.17944,11.7326,11.9499,13.4288,13.7237,2.07384,2.28854
2060,0.023893,5.29273,4.22038,4.35209,1.24444,16.038,97,12.0904,13.8192,2.67686,12.0436,12.1475,13.7461,13.875,2.61484,2.75594
2061,0.0606672,3.35402,2.94281,6.88043,0.880847,14.5902,165,11.9788,13.8894,2.64759,11.9293,12.0483,13.7675,14.0214,2.57304,2.73464
2062,0.190949,3.28294,2.99898,4.19024,0.966747,16.1866,407,10.8864,13.2957,2.49653,10.7775,11.0144,13.0437,13.5025,2.37754,2.60414
2063,0.323658,2.40767,2.65924,1.62178,0.878244,24.7593,294,10.7797,13.6022,2.31697,10.5716,10.985,13.4427,13.7607,2.10894,2.54614
2064,0.0428717,3.13789,2.69782,2.26201,0.983658,17.042,36,10.9518,13.9677,2.68142,10.8837,11.0222,13.8952,14.0323,2.59644,2.76094
2065,0.0723742,2.871,3.10698,4.50355,0.725005,20.2795,162,11.1116,14.0707,2.62405,11.013,11.1983,13.9346,14.2011,2.53824,2.71554
2066,0.0280552,1.62733,1.57635,2.89966,0.694319,7.75944,86,10.462,14.2525,5.7692,10.3953,10.5058,14.1955,14.3186,5.71654,5.82934
2067,0.0758772,1.94788,1.72291,1.73163,0.668726,9.35963,130,10.2893,14.2339,5.77192,10.1549,10.4,14.1428,14.3417,5.67604,5.84904
2068,0.0116332,2.76029,1.54967,3.03087,0.909818,6.35801,37,10.7854,12.1876,4.07677,10.7437,10.8267,12.15,12.2112,4.03794,4.10814
2069,0.0334038,1.60451,1.25909,4.50848,0.756146,10.31,104,10.8283,12.2622,3.99762,10.7573,10.9131,12.1932,12.3282,3.92724,4.05644
2070,0.158958,3.2275,1.27716,3.73667,1.55147,9.89597,294,9.90133,12.6496,4.7763,9.78384,10.017,12.5261,12.8242,4.63754,4.88874
2071,0.22007,3.39342,2.3798,4.34103,1.38254,15.4247,377,9.79531,12.3835,4.50367,9.68284,9.93974,12.1148,12.6017,4.34584,4.64434
2072,0.101146,2.91332,2.92382,1.83976,0.916352,21.8219,91,9.20758,12.9957,4.38011,9.09234,9.33764,12.8746,13.107,4.25244,4.50884
2073,0.147,2.84537,3.16112,2.07486,0.741363,24.2069,127,9.27499,12.8006,4.14366,9.11214,9.42184,12.6283,12.9907,3.96464,4.34684
2074,0.0797498,2.43622,2.71362,1.45758,0.879223,16.3991,70,10.0038,13.6112,4.30938,9.88964,10.1156,13.5047,13.7056,4.19594,4.41624
2075,0.101519,2.51982,2.53503,1.4781,0.952784,14.8685,94,10.1582,13.6589,4.17784,10.0282,10.2669,13.5429,13.7839,4.06994,4.30084
2076,0.0455069,4.0673,4.19824,5.18311,0.862678,15.4995,158,10.1137,13.2332,3.83963,10.0432,10.1729,13.1679,13.3233,3.71544,3.93914
2077,0.15012,2.53261,1.85609,1.99116,0.946587,13.9332,135,9.92387,13.276,3.84393,9.78914,10.0613,13.1555,13.3957,3.66954,4.00994
2078,0.0850691,3.30778,3.61207,4.92801,0.770762,21.6854,172,22.7111,10.8789,6.78719,22.6016,22.8132,10.7958,10.9523,6.66324,6.92744
2079,0.0429684,6.35962,7.82086,11.7511,0.900534,37.7313,143,22.6853,10.9684,6.60209,22.6194,22.7589,10.8827,11.0398,6.52874,6.67154
2080,0.0765452,5.89125,10.2279,6.18715,0.543255,47.7209,176,22.5069,11.0858,5.64736,22.3792,22.6245,11.002,11.1566,5.54924,5.75164
2081,0.23997,3.73039,5.01499,4.90961,0.389261,47.0572,450,22.5791,10.8931,5.34234,22.305,22.9437,10.7598,11.0468,4.98554,5.64694
2082,0.037729,2.80689,3.85735,3.27834,0.534119,26.114,86,21.896,10.8176,5.8708,21.8338,21.9713,10.7535,10.8708,5.80934,5.93484
2083,0.0689588,2.81098,3.21351,4.63226,0.608282,18.3754,198,21.8548,10.9326,5.79256,21.7701,21.9454,10.8388,11.0192,5.68614,5.89594
2084,0.0182018,3.01924,2.57589,1.3476,0.829155,11.739,17,22.0727,11.6552,6.25992,22.0261,22.1086,11.6058,11.7297,6.20574,6.33514
2085,0.0685615,3.24577,3.18885,3.31254,0.72013,22.8294,115,22.057,11.8338,6.21458,21.9684,22.1384,11.7052,11.9645,6.12934,6.29534
2086,0.0257501,4.03578,7.3266,1.42555,0.283978,30.8871,68,21.2114,11.9532,3.97678,21.1624,21.2692,11.8987,12.0185,3.90074,4.03974
2087,0.279067,2.24955,2.70611,2.57443,0.388223,21.5404,439,21.4892,11.9955,3.75656,21.2099,21.7091,11.8563,12.1198,3.36404,4.06544
2088,0.0659015,1.80279,2.4594,4.87322,0.356853,30.3635,147,20.0821,12.7465,1.97834,19.971,20.1997,12.6758,12.8173,1.90654,2.05134
2089,0.0681308,1.98814,1.95421,1.89975,0.419376,10.0183,139,19.9417,12.8252,1.88439,19.8604,20.015,12.7601,12.8922,1.77854,1.99364
2090,0.0722832,2.78659,3.53939,3.1335,0.476723,19.5702,145,16.3461,11.0801,4.4523,16.2775,16.4298,10.9985,11.1845,4.30784,4.60704
2091,0.0510449,2.09439,1.4829,3.25658,0.655794,7.40354,103,16.3151,11.0752,4.18798,16.2242,16.4333,10.9674,11.1631,4.07954,4.27154
2092,0.00638814,1.14591,0.22473,1.31596,0.761932,1.40548,13,16.4905,12.3014,2.18655,16.4752,16.512,12.2523,12.3187,2.15864,2.20594
2093,0.0700136,2.17789,1.31833,3.1185,0.722277,7.09215,136,16.3344,12.317,2.07293,16.1859,16.4634,12.2218,12.4077,1.95514,2.18544
2094,0.0991146,2.10463,1.25836,2.62932,0.50985,6.69126,154,16.8041,12.7761,1.72557,16.7101,16.8725,12.683,12.8872,1.53354,1.90354
2095,0.0345131,2.23661,1.53471,5.11614,0.707149,9.65048,72,16.8086,12.8448,1.92524,16.7654,16.8679,12.7869,12.9251,1.86384,1.99524
2096,0.0908008,4.03466,5.73251,4.88623,0.626006,36.2451,190,15.6519,2.74166,11.9853,15.5527,15.7759,2.6669,2.81336,11.8695,12.1042
2097,0.0719261,2.70167,2.1676,6.70407,0.864532,14.4326,197,15.7559,2.71724,11.8169,15.6103,15.9165,2.62371,2.7952,11.7546,11.8751
2098,0.155415,3.22826,3.04935,4.78507,0.744254,30.1202,339,16.4485,2.71483,10.4386,16.1749,16.7571,2.61329,2.80497,10.3406,10.5498
2099,0.104676,2.12492,1.69037,3.9369,0.31979,13.0003,257,16.2036,2.55965,10.347,16.1009,16.3018,2.40804,2.73749,10.2072,10.4833
