label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
969,0.18558,3.20179,1.88524,3.41494,1.86825,14.3401,378,9.12819,12.5416,11.6843,8.96548,9.29068,12.3699,12.7336,11.5285,11.846
970,0.424613,2.67758,1.74464,2.3259,1.50081,13.7264,434,8.47334,13.0991,11.4724,8.16768,8.80798,12.8961,13.3387,11.2293,11.7234
971,0.118046,3.18983,1.60876,2.75881,1.90189,12.9955,137,8.82081,13.39,11.5094,8.64188,8.97558,13.2354,13.5405,11.3722,11.6666
972,0.132191,2.80991,1.19767,3.70794,1.60529,7.50779,251,10.3445,14.6147,11.0357,10.2329,10.4674,14.472,14.7613,10.8783,11.1883
973,0.282615,2.4837,0.992353,2.43629,1.61727,6.78799,430,10.0743,14.5657,10.8737,9.91778,10.2423,14.3896,14.7204,10.5899,11.1528
974,0.463606,1.68451,0.832049,2.17978,0.966465,6.73933,780,16.6984,5.71138,10.917,16.4363,16.9335,5.24332,6.08032,10.7282,11.0915
975,0.0871183,1.23183,0.709872,1.53415,0.714811,4.05484,202,16.7568,6.02821,10.6576,16.655,16.8723,5.91971,6.1456,10.5285,10.7683
976,0.381768,2.49941,1.50687,2.34638,0.966057,14.6544,436,17.9386,6.16446,11.2342,17.6826,18.1667,6.01909,6.2986,10.9002,11.5357
977,0.395598,1.0893,0.634027,0.729159,0.541833,4.1122,154,17.8497,5.85234,10.7955,17.6214,18.1192,5.61717,6.1142,10.5454,11.0726
978,0.0549437,1.68075,0.607665,1.75317,1.00462,3.50791,135,17.1583,6.66427,9.83805,17.0533,17.2469,6.58357,6.75079,9.74544,9.94114
979,0.660262,1.58228,0.687405,1.44098,0.951438,6.71379,695,17.5526,6.82976,9.53587,17.211,17.9308,6.63402,7.0085,9.14364,9.95454
980,0.0760087,2.30737,1.13473,2.15224,1.2151,6.98437,105,16.8599,8.355,7.41949,16.765,16.9566,8.28809,8.41217,7.27304,7.54774
981,0.11879,2.15267,1.03361,2.33318,1.14016,6.8947,242,16.6549,8.46012,7.26736,16.5789,16.7498,8.32272,8.58774,7.04714,7.49204
982,0.407568,1.48345,1.14512,1.05679,0.873103,13.7502,190,9.36428,5.20553,15.12,9.10228,9.59288,4.94363,5.44935,14.8597,15.3751
983,0.187584,2.6377,3.50938,3.00005,0.841186,26.6677,398,9.73419,5.30315,15.0965,9.52988,9.94418,5.14543,5.44698,14.9795,15.2067
984,0.564908,0.97279,0.392349,0.772597,0.619097,3.19479,153,9.54885,4.49324,14.3463,9.21198,10.016,4.20525,4.68652,14.0102,14.7117
985,0.500393,1.13727,0.413959,0.975756,0.762065,3.69853,215,10.086,4.50139,14.0806,9.78618,10.3746,4.21769,4.80017,13.8192,14.3732
986,0.0888973,2.18335,1.35717,1.60298,1.05663,7.50543,165,8.66133,4.97797,13.6975,8.54218,8.79988,4.865,5.10247,13.6097,13.7734
987,0.275453,1.46385,0.360469,1.35064,1.06507,3.83448,240,8.63585,4.96723,13.4312,8.40758,8.85768,4.75965,5.17239,13.2185,13.6138
988,0.183368,1.84199,0.966232,2.88298,0.914667,5.81612,367,9.55105,4.99287,13.1216,9.41118,9.66848,4.8486,5.14385,12.9466,13.296
989,0.392938,1.44161,0.765774,1.33168,0.813663,6.28609,540,9.81207,5.29409,12.9667,9.47948,10.1502,5.13144,5.43045,12.757,13.2191
990,0.175548,2.25371,1.08177,2.20062,1.38571,8.9286,259,8.26064,6.26973,15.4297,8.14368,8.36908,6.16542,6.35829,15.2232,15.619
991,0.159236,2.46927,1.33358,4.48654,1.3994,7.7112,330,8.10834,6.14018,15.2559,7.97028,8.28768,6.03457,6.29329,15.0911,15.4138
992,0.203817,2.38916,0.866469,2.14557,1.78097,7.46582,186,8.3283,6.6707,14.7822,8.14948,8.50798,6.48179,6.86575,14.6364,14.9298
993,0.0877811,2.38751,1.42771,4.08712,1.29469,7.71118,244,8.57476,6.62295,14.6253,8.42938,8.67978,6.51719,6.74684,14.5161,14.771
994,0.393926,1.91866,0.417454,1.82133,1.38724,5.05452,331,7.86788,5.80308,14.392,7.60938,8.12948,5.53516,6.05628,14.1984,14.5945
995,0.108463,2.6737,1.13981,3.4068,1.00892,5.94271,275,8.17655,5.86499,14.1909,8.02888,8.29568,5.76892,6.00913,14.0571,14.3539
996,0.0923415,2.39035,1.29006,2.02684,1.26096,7.63227,172,7.54469,6.23051,14.5191,7.42228,7.67678,6.13642,6.33464,14.4004,14.6183
997,0.212037,2.20469,1.01003,2.53253,1.51014,9.61013,406,7.39925,6.37033,14.3144,7.13068,7.60008,6.17817,6.55249,14.2027,14.4434
998,0.265741,2.00635,0.975587,1.73539,1.37526,9.36199,231,9.50764,7.13292,15.8874,9.33848,9.68698,6.93422,7.31286,15.6833,16.104
999,0.0544413,2.83116,2.24178,2.50916,1.25427,12.6707,115,9.65516,7.04635,15.6769,9.55378,9.72308,6.95983,7.13447,15.5886,15.7744
1000,0.317093,2.04283,1.05566,1.92648,1.15083,8.19154,427,7.15423,7.59408,12.6336,6.91988,7.43458,7.40518,7.78705,12.4889,12.7913
1001,0.211532,2.16549,1.3539,2.78539,1.25012,9.46777,362,7.33,7.77977,12.3118,7.15038,7.52378,7.63288,7.92314,12.1217,12.5056
1002,0.756614,1.21976,0.686111,1.13278,0.736962,8.31945,728,6.69527,5.75831,12.5706,6.32278,7.06118,5.32833,6.19182,12.3739,12.7672
1003,0.0771704,1.76457,1.62385,1.31971,0.910518,8.72699,160,7.1359,5.98188,12.4892,7.01588,7.22738,5.86116,6.09738,12.4111,12.5995
1004,0.248255,1.84161,1.30621,2.17379,0.897952,10.6323,443,5.93034,6.63408,11.8489,5.71138,6.15158,6.51484,6.75044,11.6678,12.0272
1005,0.0653672,2.63194,2.36207,1.88927,1.11509,10.5784,122,6.05494,6.81323,11.9597,5.95178,6.15908,6.73429,6.89955,11.853,12.0612
1006,0.369974,1.50398,0.394148,1.40081,1.051,3.88119,320,9.92641,7.56384,11.1156,9.76648,10.0941,7.27144,7.81944,10.9177,11.2977
1007,0.12508,1.70899,0.38102,2.03543,1.22018,2.87393,260,10.0978,7.72276,10.8569,9.95878,10.2298,7.5808,7.87143,10.7163,11.002
1008,0.6896,1.80138,0.923086,1.52797,1.1029,7.35252,735,7.871,7.51402,10.6727,7.59708,8.12048,7.00519,7.97613,10.381,10.9
1009,0.44573,2.09443,0.617531,1.8012,1.51277,5.84359,206,7.73876,8.07839,10.3451,7.52178,7.98528,7.82368,8.33773,10.0882,10.6192
1010,0.163106,2.41286,0.839669,2.1442,1.65989,6.0774,146,8.24516,9.30165,10.6458,8.12668,8.36698,9.13311,9.48959,10.5137,10.7904
1011,0.543532,2.54279,0.634254,2.39618,1.80031,6.25625,514,7.81529,9.28263,10.494,7.45588,8.16128,8.94172,9.56973,10.2859,10.7415
1012,0.141438,2.34984,0.863575,1.94672,1.49902,5.27587,126,9.07249,12.9916,9.06271,8.91018,9.22518,12.8526,13.1383,8.90094,9.23944
1013,0.0581353,3.14436,1.17177,3.5218,1.83808,5.93855,147,9.07412,12.7456,9.06616,8.99808,9.17568,12.6418,12.8387,8.97214,9.18294
1014,0.227019,1.97175,0.613855,2.38716,1.33141,4.60432,488,9.95494,13.4459,9.34188,9.80008,10.114,13.2965,13.558,9.09944,9.55694
1015,0.0620689,1.7868,0.60562,1.60218,1.35439,4.8162,53,9.84711,13.4767,9.01517,9.73538,10.0284,13.3477,13.5795,8.89204,9.15694
1016,0.0893495,2.64277,0.575067,3.23114,1.9216,4.71192,215,8.21005,10.9157,9.07451,8.12018,8.30288,10.7608,11.0378,8.96564,9.18754
1017,0.166258,2.28613,0.642943,2.64376,1.46713,4.55108,359,8.33764,11.0925,9.21838,8.19998,8.46508,10.9692,11.2211,9.04084,9.42074
1018,0.324991,2.77069,1.01419,2.69522,1.66167,7.87719,345,7.67485,11.4104,9.11597,7.51438,7.84818,11.1268,11.6237,8.90284,9.33004
1019,0.240541,3.152,1.45635,2.53852,1.9746,8.99612,211,7.56021,11.0746,8.90368,7.37708,7.75428,10.9134,11.2501,8.75054,9.06414
1020,0.371898,3.50056,1.27497,3.04253,2.3796,10.214,326,7.85427,11.7084,8.12366,7.65888,8.05828,11.464,11.9813,7.92834,8.32904
1021,0.546683,3.30448,0.623024,3.11211,2.48816,8.31788,224,7.63658,11.2684,7.93865,7.31518,7.97508,11.0322,11.4879,7.63724,8.24304
1022,0.114913,3.78004,0.902269,4.5079,2.79608,6.11137,237,8.56439,11.5045,8.09945,8.41888,8.69958,11.368,11.6502,8.00144,8.19494
1023,0.0777069,4.21289,0.722725,5.6894,3.16212,6.49933,259,8.41258,11.4044,7.94997,8.31508,8.51998,11.2971,11.506,7.82064,8.05094
1024,0.0986259,3.79544,1.22603,5.20805,2.53344,7.26848,324,7.91963,10.0622,8.25443,7.77788,8.07008,9.93592,10.1758,8.13604,8.35684
1025,0.208229,3.00018,0.816339,2.22804,2.07836,6.49812,116,8.02487,9.84983,8.12085,7.80248,8.22848,9.64674,10.0674,7.93794,8.33174
1026,0.160764,3.33408,0.759047,3.14927,2.52316,7.40635,144,8.78501,10.1245,7.9639,8.66128,8.91258,9.97037,10.2904,7.81074,8.12244
1027,0.0677611,4.21544,1.35242,4.85937,2.6574,8.10781,162,8.87651,10.334,7.99375,8.77318,8.96618,10.2458,10.4231,7.88294,8.12274
1028,0.144162,1.62119,0.600162,2.20216,0.942348,3.8881,325,10.0395,12.7436,7.3058,9.91788,10.1729,12.6131,12.8653,7.14014,7.47834
1029,0.267156,1.41111,0.431979,1.30805,1.05943,3.81077,305,10.0682,13.1174,7.22411,9.91148,10.2222,12.8574,13.377,7.06024,7.36894
1030,0.305427,1.40018,0.530801,1.24695,0.952381,4.39311,267,9.84411,12.8935,6.65749,9.68598,9.99408,12.6691,13.1205,6.42774,6.89684
1031,0.198008,1.90888,0.67408,1.75851,1.18551,4.62119,175,9.5393,12.6656,6.84,9.34298,9.68408,12.464,12.8406,6.66054,7.01614
1032,0.0737984,3.03785,0.729505,2.7411,2.19558,5.9295,60,9.21302,11.2695,6.23548,9.09348,9.33468,11.1559,11.3851,6.11534,6.34924
1033,0.375663,2.58397,0.70965,2.48438,1.84325,5.89661,383,9.35918,11.1956,5.97861,9.21968,9.51548,10.9341,11.4915,5.72214,6.23554
1034,0.119013,2.80457,0.853209,2.85837,1.7996,6.15466,265,9.2128,11.771,5.70703,9.11008,9.30268,11.6512,11.9109,5.54984,5.86474
1035,0.76397,2.23663,0.816897,1.64032,1.16525,7.08862,406,8.78042,11.7965,5.83809,8.41228,9.14408,11.5423,12.081,5.50944,6.18354
1036,0.0479578,2.32703,0.853999,2.39539,1.62456,4.90563,114,12.1562,12.3163,6.82517,12.0706,12.2333,12.2253,12.415,6.75804,6.89524
1037,0.0173745,3.15733,0.654924,2.60289,2.05042,4.42072,72,12.2176,12.2407,6.70263,12.1345,12.2803,12.1693,12.3123,6.65244,6.73354
1038,0.24755,1.22134,0.288695,1.14393,0.909228,3.19362,384,11.4732,13.4888,7.21215,11.3328,11.6379,13.2444,13.8348,7.03294,7.39764
1039,0.0494378,1.26897,0.408639,2.05728,0.894838,2.59546,150,11.4593,13.1584,7.167,11.3865,11.5683,13.0718,13.2604,7.07324,7.25024
1040,0.30496,1.49083,0.390463,1.45414,1.0388,3.95436,339,11.4395,13.3274,6.37385,11.2117,11.6434,13.0966,13.5522,6.19514,6.58784
1041,0.00952487,1.63545,0.187891,1.62183,1.43179,2.04515,8,11.6574,13.1462,6.444,11.5431,11.7263,13.0329,13.2155,6.35474,6.49594
1042,0.0902254,2.18234,0.532479,2.77187,1.57227,3.78398,234,11.0569,10.8531,5.65386,10.9215,11.1919,10.7685,10.9534,5.53414,5.75324
1043,0.277936,1.81324,0.404067,1.84277,1.18144,3.74943,399,10.9019,10.6995,5.42694,10.7791,11.0501,10.3706,10.9635,5.26224,5.60364
1044,0.111936,2.97276,0.687379,4.22905,2.14583,5.57856,285,10.7689,11.2575,5.37843,10.6583,10.8987,11.0793,11.4034,5.26804,5.48414
1045,0.248783,2.51542,1.00995,2.60471,1.55034,7.35257,395,10.8645,10.9586,5.13967,10.7432,10.9959,10.7304,11.1783,4.88354,5.38474
1046,0.309163,1.97449,1.32183,1.569,1.05841,10.8612,264,12.2562,11.8668,5.20373,12.0155,12.453,11.6342,12.0909,5.01934,5.37964
1047,1.04112,1.25756,0.450168,1.174,0.786614,6.24937,314,11.9548,11.5475,4.86924,11.5772,12.3825,11.1972,11.9314,4.47974,5.30834
1048,0.218043,1.92598,1.04871,1.48652,1.02683,5.85884,188,10.809,12.4804,4.75909,10.622,11.0313,12.3022,12.6684,4.53974,4.94204
1049,0.0658683,2.07397,0.91305,1.6043,1.34035,5.09105,29,10.6876,12.2683,4.59986,10.5761,11.0032,12.0107,12.4629,4.50794,4.68554
1050,0.211887,1.47277,0.35981,1.47951,1.14134,2.99931,374,11.8226,13.2559,8.56112,11.6577,11.9512,13.0886,13.4809,8.44034,8.67634
1051,0.0406938,1.72945,0.472819,2.06224,1.03938,2.5317,112,11.6881,13.0153,8.50468,11.6096,11.7598,12.9368,13.0917,8.44614,8.59964
1052,0.356383,2.11284,0.77485,2.34518,1.58401,6.1672,566,13.2993,11.3181,8.70902,12.9747,13.6727,11.1311,11.524,8.51604,8.87824
1053,0.171449,2.24002,0.981745,2.43258,1.45093,6.50959,346,13.2207,11.6471,8.60851,13.0422,13.467,11.4921,11.8406,8.47884,8.71834
1054,0.128733,2.05601,0.929472,1.97705,1.4388,6.41845,239,13.6807,11.1401,7.20588,13.5387,13.8169,10.9713,11.2715,7.05574,7.35824
1055,0.0601673,2.50076,0.882057,2.40223,1.85547,6.50748,144,13.5238,11.3062,7.20096,13.4343,13.6262,11.2033,11.3932,7.12104,7.27304
1056,0.40737,2.88772,2.32419,3.29233,1.15208,22.7395,599,19.1356,6.7866,16.2118,19.0108,19.2898,6.61449,6.94985,15.8528,16.5476
1057,0.0659294,3.0185,2.98509,4.06532,1.07219,15.1603,158,19.0171,6.87933,15.86,18.9392,19.0914,6.77693,6.97319,15.7424,15.9935
1058,0.439563,2.33763,1.78134,2.01434,1.06708,21.7746,391,19.468,6.4169,15.5286,19.2972,19.6457,6.08922,6.75472,15.2929,15.7557
1059,0.0725567,3.62837,3.76439,3.00188,1.61024,25.066,135,19.6346,6.68974,15.3398,19.5505,19.7491,6.58498,6.80879,15.254,15.4257
1060,0.100659,2.6377,2.32276,1.7935,1.25951,16.8435,90,20.0254,5.63204,14.3265,19.9142,20.1416,5.50673,5.76299,14.2175,14.4478
1061,0.104532,3.12489,3.01657,2.99418,1.3426,24.4534,188,20.0683,5.50676,14.1434,19.9747,20.1473,5.33743,5.65566,14.0529,14.2265
1062,0.287262,2.99716,1.6068,2.65777,1.81336,13.7079,305,20.299,5.70922,13.1295,20.0923,20.5001,5.49278,5.9106,12.9513,13.2781
1063,0.0714859,3.74029,1.93649,3.94415,2.11417,10.47,133,20.0975,5.92436,13.0132,20.0169,20.2051,5.80594,6.04872,12.9152,13.1369
1064,0.225762,2.77514,1.14183,2.47318,1.70414,9.18335,195,20.8,6.11346,11.0284,20.6108,20.9751,5.96335,6.29536,10.8491,11.1886
1065,0.993413,2.38364,1.02539,2.33589,1.18093,10.1643,1189,21.1269,5.7741,10.42,20.6991,21.4657,5.19741,6.37774,9.91104,10.9386
1066,0.105652,3.95279,1.42914,4.51282,2.22923,9.09657,220,21.1818,7.84954,10.1996,21.0522,21.2859,7.73996,7.94045,10.0618,10.3282
1067,0.264945,3.61881,1.25389,3.90725,2.37218,10.8385,429,21.2086,8.01823,9.97698,20.9787,21.4401,7.78685,8.25924,9.80414,10.1173
1068,0.50258,2.66154,0.638334,2.66913,1.97499,7.44598,409,21.0093,7.1375,9.51128,20.7506,21.2757,6.8434,7.41256,9.23524,9.76964
1069,0.250591,3.99377,2.17767,4.62636,2.38752,13.6535,424,20.6267,7.15073,9.4979,20.4747,20.7589,6.94254,7.38524,9.29284,9.73144
1070,0.228402,4.3604,1.89299,3.74323,3.12826,17.5009,190,21.3393,7.96486,7.68157,21.1682,21.5251,7.77728,8.1383,7.48884,7.86324
1071,0.0782228,6.41238,2.49099,6.17489,3.70687,16.9283,169,21.4025,8.21689,7.70703,21.2755,21.5198,8.12701,8.3068,7.59024,7.82074
1072,0.0530672,4.78641,1.78465,4.28054,3.22654,11.0447,108,20.5453,8.13775,8.30129,20.4742,20.6229,8.07152,8.22913,8.20814,8.37634
1073,0.0745306,4.43485,1.11485,4.19259,3.02194,9.24744,123,20.5686,8.06949,8.1403,20.4855,20.6412,7.95811,8.1801,8.07584,8.22664
1074,0.0552263,3.05006,0.924239,3.02248,2.03649,6.03692,105,18.853,9.97051,7.60138,18.774,18.9224,9.8869,10.0439,7.50714,7.68574
1075,0.0483636,2.55939,0.7504,2.54251,1.84199,5.17517,107,18.6758,9.96518,7.59859,18.5875,18.7594,9.89202,10.0313,7.53114,7.67734
1076,0.1712,4.17561,2.40129,3.35762,2.22928,14.1406,152,19.927,10.4943,7.17637,19.7538,20.0901,10.3542,10.6561,7.01284,7.31934
1077,0.27703,3.23796,1.45986,2.79171,1.81577,14.5053,244,19.8769,10.6711,6.89956,19.6609,20.1055,10.4503,10.8695,6.70744,7.11224
1078,0.129841,3.87408,2.03876,2.95186,2.23275,11.3527,114,20.2483,9.10558,6.46804,20.0949,20.4213,8.97206,9.27829,6.30704,6.58104
1079,0.0929362,2.77595,1.16187,2.29916,1.67738,5.70492,65,20.3532,9.32413,6.28442,20.1207,20.5148,9.07758,9.52022,6.08844,6.50354
1080,0.297998,3.31721,1.25475,2.75701,2.1597,9.92382,451,19.2366,9.29221,6.65033,19.0944,19.3611,8.90824,9.56517,6.53754,6.78094
1081,0.0753879,3.2588,1.19441,2.84695,2.26774,8.91838,70,19.1849,9.66059,6.54562,19.0572,19.3292,9.50235,9.79175,6.42214,6.65664
1082,0.0701919,1.8483,0.586554,1.77103,1.29559,3.78785,127,17.0884,11.3748,7.23029,17.0016,17.1773,11.3003,11.4578,7.14764,7.32134
1083,0.169872,2.03099,0.572662,3.335,1.47198,4.72853,412,16.8837,11.5723,7.08602,16.6998,17.0562,11.365,11.7881,6.98494,7.17074
1084,0.121431,1.86046,0.421658,2.07629,1.38542,3.46992,245,17.071,10.4699,7.08655,16.9567,17.1733,10.3482,10.5775,6.94794,7.23484
1085,0.0846176,1.82438,0.466665,2.01871,1.28477,3.52675,199,17.0899,10.4594,6.85787,17.0093,17.1895,10.3104,10.5924,6.76884,6.94484
1086,0.0847043,2.23516,0.688974,2.01907,1.52871,4.79145,71,16.5697,10.7896,6.79166,16.4593,16.6852,10.5949,10.9429,6.62114,6.92054
1087,0.261471,1.71057,0.335142,1.92224,1.32161,3.55286,442,16.707,10.4427,6.59222,16.5885,16.8145,10.1114,10.7025,6.42554,6.79084
1088,0.249927,2.69014,2.11761,1.63862,1.16375,12.8936,182,18.8144,11.124,5.06782,18.604,19.0137,10.9199,11.3313,4.87354,5.25844
1089,0.48984,1.86209,1.36516,1.44643,1.03171,12.7474,157,18.7876,10.7824,4.86461,18.5117,19.0503,10.5397,11.0563,4.59654,5.14784
1090,0.20076,2.24774,1.19375,1.78408,1.37517,7.87218,181,17.6599,10.517,5.21062,17.5095,17.8434,10.3271,10.6963,5.06084,5.36624
1091,0.640685,1.48457,0.615367,1.18897,0.740171,6.02176,287,17.65,10.9493,5.08127,17.3003,17.9735,10.6334,11.2489,4.80314,5.40614
1092,0.0416892,2.53269,1.57081,4.32603,1.15105,8.18303,115,18.2883,11.9879,6.58885,18.2033,18.3591,11.9183,12.0674,6.50134,6.65274
1093,0.154881,2.30215,1.20804,1.8215,1.27936,7.61297,130,18.3292,12.1647,6.41478,18.1864,18.481,12.0054,12.3091,6.28844,6.54684
1094,0.0293181,3.21198,1.13031,2.9868,1.60719,5.41811,23,17.5817,12.0873,6.34514,17.5285,17.6374,11.9843,12.1719,6.17624,6.45164
1095,0.313226,1.69159,0.373022,1.58076,1.16644,3.46144,265,17.6573,12.3069,6.04362,17.4913,17.8253,12.0836,12.5612,5.79254,6.27864
1096,0.247154,2.99581,2.20385,3.67857,1.45536,14.3004,418,7.27645,9.43648,14.4323,7.09458,7.48088,9.30467,9.5375,14.2309,14.6412
1097,0.40462,2.02153,0.826104,1.97469,1.28847,7.10317,427,7.37799,9.0692,14.3077,7.14328,7.60398,8.79492,9.30547,14.0989,14.5322
1098,0.128667,4.23704,2.51153,6.02059,2.0657,15.6004,288,7.40182,10.1122,13.6182,7.23688,7.55638,9.97134,10.2454,13.4964,13.7182
1099,0.635879,2.67877,1.48841,2.34759,1.66532,12.7123,690,7.26623,9.66752,13.4289,6.89558,7.64578,9.3533,10.0259,13.147,13.6872
1100,0.30653,2.552,1.44392,2.00678,1.49588,14.7856,148,7.55108,10.7782,12.4425,7.27758,7.78208,10.5843,10.9933,12.2516,12.6448
1101,0.332631,3.79295,2.02979,3.2576,1.94098,17.6521,382,7.57357,11.1985,12.5194,7.33518,7.82378,10.9572,11.4396,12.3523,12.7633
1102,0.378794,2.39376,0.866377,2.39821,1.46549,6.26651,582,7.92024,12.9868,11.194,7.58008,8.23458,12.8094,13.14,10.94,11.4432
1103,0.0671197,2.64813,1.29159,2.67983,1.72313,6.61658,164,8.2261,12.9055,11.2009,8.12738,8.32308,12.8146,13.0204,11.0781,11.3104
1104,0.0796007,2.90922,1.36576,4.58478,1.84915,14.4032,177,8.77126,13.5641,11.6317,8.66348,8.89418,13.4492,13.6951,11.5357,11.7267
1105,0.601522,2.55363,0.841232,2.64351,1.67246,6.62636,917,8.68721,13.648,11.0783,8.41298,8.90868,13.3101,13.9595,10.7159,11.4973
1106,0.0863559,3.42705,2.9014,3.36439,1.35897,15.4411,132,17.9917,6.17724,11.6149,17.9131,18.0751,6.07243,6.26684,11.5126,11.7191
1107,0.272025,2.89939,1.80506,2.24567,1.60799,15.5819,580,18.2212,6.09231,11.6981,18.0634,18.4721,5.94032,6.23638,11.3624,12.067
1108,0.808693,1.16661,0.683832,0.737817,0.491495,7.01612,287,18.1398,5.54086,10.8881,17.8329,18.4565,5.13075,5.92928,10.5742,11.1705
1109,0.237215,1.46385,1.03681,1.09815,0.627309,7.54977,204,18.2076,5.87727,10.5323,17.9861,18.3945,5.74039,6.01685,10.3088,10.7522
1110,0.1089,1.92431,0.851802,1.88528,1.05277,5.66932,210,18.0123,6.83156,9.14611,17.8772,18.1642,6.75303,6.91796,9.03824,9.28774
1111,0.154778,1.64233,0.643613,2.29909,1.04567,4.05312,271,17.9079,6.97731,9.02568,17.74,18.0438,6.83456,7.11998,8.80794,9.19934
1112,0.32334,1.48157,0.633704,1.13253,0.983065,5.64839,151,9.22408,5.07463,15.3961,8.99628,9.46558,4.83813,5.27878,15.189,15.6087
1113,0.0944169,1.98385,1.22237,3.13262,0.987438,6.1456,233,9.23425,4.92068,15.1162,9.12948,9.34128,4.77696,5.04729,15.0287,15.2335
1114,1.03526,1.16823,0.367917,0.988014,0.625218,3.40821,339,9.78717,4.04647,14.4747,9.43728,10.1252,3.668,4.45935,14.1124,14.8289
1115,0.637526,1.21894,0.658796,0.919355,0.66635,6.01155,267,9.16688,4.14558,14.4097,8.81378,9.44888,3.83561,4.47155,14.1361,14.6294
1116,0.128951,1.73309,0.60437,2.327,1.07723,5.05671,266,10.4516,4.36591,14.1126,10.2963,10.6005,4.22609,4.49686,13.9819,14.2258
1117,0.192153,1.63463,0.766201,1.34198,0.873027,4.47597,149,10.2768,4.32736,13.8422,10.0919,10.4635,4.14729,4.52119,13.6436,14.037
1118,0.0074683,2.57677,0.796418,2.45202,1.78718,4.84276,7,8.53994,4.81628,13.2672,8.49708,8.57148,4.77211,4.86508,13.2404,13.2883
1119,0.175394,1.97317,1.55927,2.54207,0.941493,10.5987,364,8.45692,4.98792,13.1059,8.33958,8.59898,4.8767,5.12346,12.9043,13.3198
1120,0.0605987,2.55688,0.991149,2.47706,1.78378,6.38695,130,8.21715,6.87321,14.9232,8.11328,8.31268,6.75509,6.95941,14.8211,15.008
1121,0.0720016,2.53119,1.32806,3.29181,1.58833,7.91906,203,8.13308,6.80713,14.7827,8.01728,8.23858,6.68557,6.9242,14.6956,14.8998
1122,0.16558,2.1369,1.02191,1.88895,1.23726,8.89453,156,7.71001,5.52193,14.5943,7.57378,7.84228,5.36676,5.68388,14.4096,14.7571
1123,0.340346,2.15118,1.25198,1.95684,1.27663,10.7781,383,7.45996,5.57095,14.3297,7.18518,7.74178,5.36943,5.79354,14.1353,14.5204
1124,0.361427,2.28534,1.08266,2.14146,1.42203,11.1019,375,9.48475,6.93217,16.2241,9.32988,9.62698,6.75011,7.13223,15.9404,16.5053
1125,0.0918593,2.85496,1.91135,5.16615,1.3453,10.6793,233,9.26849,7.06781,15.9897,9.15818,9.34708,6.94775,7.19011,15.8877,16.1126
1126,0.058852,1.92851,1.2079,1.48516,0.812136,5.39568,53,6.45511,5.33167,12.5472,6.32288,6.59028,5.25638,5.43385,12.4018,12.6756
1127,0.195385,1.51034,0.876244,1.86096,0.830445,7.11671,371,6.26552,5.42377,12.3587,6.06498,6.45878,5.30198,5.56691,12.2198,12.5373
1128,0.132878,1.47259,0.648849,1.28492,0.8752,3.97588,197,10.0237,7.21756,11.282,9.88198,10.1531,7.04054,7.37727,11.1531,11.3979
1129,0.542757,1.37157,0.563298,1.49859,0.916266,6.23571,756,9.68588,6.9433,11.2385,9.49568,9.91738,6.47649,7.37471,11.0057,11.458
1130,0.358261,1.94285,0.838705,2.18798,1.16933,5.77119,606,7.4319,6.88218,10.8534,7.17498,7.69538,6.55895,7.18165,10.6992,11.0377
1131,0.250175,2.06539,0.816081,2.81105,1.23825,5.65521,446,7.84378,6.8431,10.9282,7.69218,7.97508,6.58672,7.10574,10.6993,11.1206
1132,1.19982,1.94029,0.548882,1.53868,1.29571,5.23215,696,7.14427,7.95145,10.1871,6.57578,7.63998,7.67113,8.22211,9.86224,10.4997
1133,0.151985,2.45232,0.611436,3.07589,1.83523,5.01155,308,7.70327,7.87411,10.0046,7.60848,7.79848,7.71312,8.0333,9.84844,10.1767
1134,0.0486148,2.2065,0.647022,2.17995,1.54096,4.30281,106,8.33292,9.37448,10.8162,8.24548,8.41298,9.29975,9.45131,10.7365,10.8811
1135,0.0139048,2.22909,0.641745,1.78189,1.65024,3.5812,12,8.29438,9.45904,10.6633,8.18148,8.36908,9.40173,9.5219,10.6063,10.7329
1136,0.208067,2.47454,0.57114,3.00124,1.8914,5.13484,404,7.33081,9.40064,10.391,7.11288,7.51788,9.28279,9.51272,10.247,10.5362
1137,0.315582,2.52449,0.733215,3.21753,1.66666,5.67061,552,7.53605,9.75836,10.383,7.39448,7.68478,9.50545,10.0675,10.2332,10.5115
1138,0.148924,2.81913,0.926056,2.60029,1.8433,6.84467,126,8.88358,13.0962,9.17467,8.72798,9.04518,12.9458,13.2413,9.03094,9.33054
1139,0.381528,2.5999,0.978248,2.57755,1.57311,6.7165,555,8.85322,13.2484,8.81568,8.60938,9.09518,12.9748,13.4889,8.62334,9.07034
1140,0.181544,2.19943,0.551069,2.11147,1.48756,4.60161,154,9.97356,13.6558,9.03768,9.81998,10.1043,13.4606,13.8247,8.91694,9.17574
1141,0.23244,1.85614,0.454167,1.76048,1.43309,4.20216,252,9.92834,13.5584,8.76607,9.77698,10.0681,13.3389,13.7624,8.54444,8.93074
1142,0.176128,2.61376,0.879853,2.93042,1.74456,6.31137,279,7.69254,11.5096,9.49651,7.54728,7.82928,11.4017,11.6144,9.31074,9.69534
