label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
585,0.680719,1.5852,1.69113,1.17524,0.447764,18.7545,692,11.4935,6.06162,14.2605,11.2941,11.7138,5.66877,6.45822,13.9976,14.473
586,0.0777382,2.12245,2.03233,2.70645,0.695536,10.486,159,11.6531,6.44693,14.1725,11.5198,11.7406,6.33719,6.55952,14.0804,14.3253
587,0.432001,3.11446,4.71271,2.43469,0.779394,54.7381,602,10.2314,5.90794,12.8896,10.105,10.3668,5.428,6.23446,12.7479,13.0644
588,0.109191,3.56547,4.74972,3.48747,0.726845,32.6192,206,10.0875,6.28844,12.7838,9.9499,10.2503,6.17734,6.41717,12.6903,12.9094
589,0.0654515,3.23824,2.34357,2.81039,0.950879,10.0894,135,9.71767,7.46475,12.5937,9.5961,9.8434,7.38256,7.56782,12.4936,12.6716
590,0.0312507,7.37444,10.3247,3.01635,1.3563,52.3748,25,9.90176,7.52004,12.361,9.7884,9.9893,7.3626,7.68126,12.2978,12.4336
591,0.0931094,2.07812,1.48092,3.07984,0.759415,9.72835,226,10.4177,10.9923,13.8348,10.3212,10.5356,10.8941,11.1088,13.6801,13.9614
592,0.116761,1.88966,1.82433,2.7903,0.819936,16.4022,269,10.6271,11.0591,13.9135,10.5174,10.7196,10.9428,11.1614,13.753,14.0701
593,0.244434,4.31114,3.53771,3.60291,1.34633,25.2018,291,9.62157,10.1498,11.952,9.4072,9.8052,9.94942,10.3407,11.8022,12.0969
594,0.289681,3.46219,3.39291,2.14837,0.587097,21.8711,256,9.7192,9.79622,11.842,9.4708,9.9748,9.59993,10.0264,11.6203,12.0836
595,0.0985814,2.26447,0.877466,2.9419,0.919189,4.33145,235,11.0947,11.963,12.5294,10.9843,11.1864,11.8554,12.1325,12.3936,12.6657
596,0.0314511,4.02128,1.77186,3.46793,1.51551,6.66602,25,10.9049,12.1191,12.4344,10.7938,11.0375,11.9894,12.2186,12.3242,12.6174
597,0.226043,4.85947,2.36885,4.51775,1.75328,19.4673,198,11.1641,12.4442,11.8782,10.9619,11.357,12.2835,12.6174,11.701,12.0242
598,0.0711649,3.99076,2.84731,5.05479,1.03957,13.9157,232,11.1156,12.2569,11.6876,11.0065,11.2424,12.1589,12.3756,11.5396,11.7909
599,0.159874,10.2637,3.31302,9.93399,4.54697,21.6884,147,10.1313,11.7263,11.9999,9.9491,10.2658,11.5754,11.8683,11.8501,12.1503
600,0.0684788,16.0979,6.7374,17.3582,6.82995,37.4892,181,10.2625,11.5261,11.9583,10.1422,10.3702,11.4228,11.6097,11.8486,12.0665
601,0.515108,3.83879,4.63618,3.13188,0.29067,56.3407,450,10.1575,12.4058,11.2436,9.9337,10.3941,12.1286,12.7006,10.9851,11.523
602,0.00518595,10.3627,5.88146,8.72676,4.88175,19.2308,4,10.2255,12.0528,11.1738,10.206,10.2499,12.0021,12.0923,11.1709,11.1781
603,0.975196,6.33941,21.1901,3.20791,0.0510344,365.907,1044,11.3132,5.30429,11.1582,11.0221,11.6197,4.89062,5.78528,10.7869,11.5811
604,1.29929,1.95897,2.2998,1.87884,0.460901,24.2216,1941,10.5894,5.6667,10.9305,9.6685,11.3339,5.43616,5.97397,10.6305,11.1944
605,0.0664172,3.91982,8.71474,1.68507,0.905503,53.2911,61,12.6429,6.00673,9.95408,12.5423,12.7517,5.88433,6.12169,9.83252,10.0468
606,0.643656,1.96718,2.38366,1.58545,0.425382,40.077,702,12.86,6.04231,9.5519,12.455,13.2697,5.9022,6.19263,9.16502,9.90422
607,0.198613,9.71091,26.9985,2.02938,0.710438,143.5,87,11.9594,4.94357,9.83325,11.6172,12.2371,4.71362,5.14519,9.52862,10.1442
608,0.312227,5.58381,3.52357,3.09852,1.57466,22.5064,185,11.6277,5.06892,9.55406,11.4152,11.8555,4.79187,5.3211,9.32422,9.79102
609,0.983759,2.17937,2.2814,1.92721,0.497472,25.995,1434,10.2772,6.57649,10.1492,9.5571,10.9275,6.27496,6.81613,9.77332,10.4401
610,0.190385,2.38299,3.00017,1.1769,0.748981,26.0215,103,10.897,6.66642,9.63733,10.6973,11.1035,6.45308,6.82668,9.46272,9.82022
611,0.430096,1.23152,1.09116,1.22751,0.476374,13.4108,696,12.3269,7.01141,9.1774,11.985,12.745,6.86662,7.15249,8.99792,9.41562
612,0.187829,1.49449,1.05319,2.01845,0.510109,6.57987,362,11.9241,6.88823,9.06361,11.7535,12.0522,6.73018,7.09795,8.87542,9.21812
613,0.257149,1.44451,1.0593,1.08165,0.561659,8.47433,227,9.69776,8.24645,9.63648,9.4742,9.9185,8.01984,8.46367,9.45362,9.82332
614,0.165985,2.05722,2.64866,2.36231,0.510072,18.7633,383,9.97266,8.25938,9.46237,9.8479,10.0954,8.11606,8.41096,9.29202,9.63582
615,0.520486,1.63911,2.12847,1.54376,0.423483,21.639,820,9.01843,9.78002,9.12093,8.8033,9.2702,9.36982,10.2271,8.88442,9.34472
616,0.643513,1.64458,1.46283,1.3971,0.523864,14.8659,691,8.75393,9.31729,8.91988,8.3541,9.1563,9.11952,9.50292,8.54552,9.29932
617,0.163231,1.31291,1.47073,1.08911,0.288307,10.3176,295,14.6428,10.6196,7.57972,14.4874,14.7616,10.4753,10.7527,7.42332,7.77252
618,0.107883,2.61035,4.10659,1.17946,0.221463,28.1109,93,14.9089,10.6962,7.59971,14.7467,15.0268,10.5264,10.8246,7.50992,7.71092
619,0.0648813,4.07609,5.13657,3.15125,1.7737,40.6754,55,16.9721,7.95394,9.31586,16.8041,17.1423,7.81257,8.12701,9.23412,9.40702
620,0.140164,2.80764,2.06852,2.44709,1.18275,17.2411,250,17.0641,8.19174,9.34034,16.9382,17.1715,8.01611,8.34684,9.23352,9.45852
621,0.885181,3.13525,4.86508,1.55094,1.03565,68.5633,322,17.6342,7.79897,8.73868,17.2483,18.0476,7.48313,8.14296,8.43802,9.04392
622,0.205389,4.69207,4.49186,3.34218,1.21776,43.7561,177,17.1282,7.6852,8.54799,16.9696,17.3145,7.45324,7.88183,8.42162,8.68322
623,0.206293,2.42552,1.53565,2.39716,0.771448,8.7248,395,17.3962,9.12741,8.40353,17.2118,17.5995,8.97852,9.24917,8.22182,8.53832
624,0.822389,1.97123,2.31172,1.61118,0.514915,32.0202,865,17.7985,9.30721,7.95485,17.3423,18.2424,8.85485,9.71465,7.62702,8.29112
625,0.0548697,1.9651,0.810744,2.38351,0.985188,5.39387,131,17.4347,8.80363,7.98728,17.3233,17.5225,8.72153,8.91394,7.89372,8.07522
626,0.0463018,2.2581,1.91527,2.75182,0.914791,10.193,179,17.3477,8.93142,7.94391,17.26,17.4447,8.8285,9.03225,7.84752,8.03842
627,0.285376,3.77631,6.83738,2.09537,0.824603,57.1067,323,15.7332,7.32138,7.95728,15.6058,15.8745,7.06583,7.55078,7.82582,8.13252
628,0.690968,2.47778,3.55016,1.65798,0.500819,53.4903,777,15.2591,7.50371,7.65077,14.769,15.7298,7.28332,7.75992,7.25922,8.04122
629,0.21991,2.45719,2.50027,1.89787,0.625612,15.4819,328,16.1418,8.96874,7.34638,15.9892,16.3144,8.81014,9.18236,7.17662,7.50812
630,0.0967795,3.63471,2.9336,2.16705,0.659998,11.7595,86,16.3018,9.1969,7.44243,16.1412,16.4592,9.05163,9.3298,7.30812,7.61292
631,0.0901346,1.12005,0.875121,1.38825,0.402713,5.80302,290,15.8739,9.60365,7.23412,15.7453,15.9958,9.45802,9.73288,7.13652,7.30752
632,0.449761,1.80163,1.61749,1.78116,0.132721,11.8952,604,15.9882,9.58319,6.89964,15.8474,16.1313,9.3304,9.83384,6.64712,7.15722
633,0.0955143,1.18261,1.33594,1.97948,0.469081,11.9036,212,11.7755,9.91555,9.21681,11.6801,11.8848,9.78944,10.0531,9.10812,9.31072
634,0.167227,1.04259,0.549907,1.43208,0.534542,3.93678,337,11.8925,10.1382,9.31988,11.7548,12.0151,9.99363,10.2491,9.15562,9.49192
635,0.200812,1.26505,0.76977,1.00459,0.53943,7.04397,176,11.6999,10.3699,9.06801,11.5324,11.8849,10.2013,10.5509,8.89842,9.22502
636,0.0597279,1.8972,1.32101,2.215,0.686496,6.75716,143,11.8608,10.3346,8.89628,11.7586,11.9471,10.2384,10.44,8.78532,9.00092
637,0.389177,2.12316,1.59862,2.41898,0.654438,10.6261,659,10.9035,10.4178,8.63808,10.6545,11.1385,10.1303,10.7695,8.49942,8.80062
638,0.0826814,2.61498,2.01684,1.85883,0.721427,12.7365,68,10.9472,9.94777,8.56474,10.855,11.0513,9.80896,10.1692,8.39262,8.73662
639,0.333278,1.48149,2.46562,0.96886,0.596577,27.6712,302,11.798,7.83767,7.80135,11.6145,11.9903,7.58855,8.10532,7.65282,7.96592
640,0.0429821,2.06851,3.05179,0.691537,0.492804,17.558,25,11.5818,8.11741,7.86775,11.4382,11.7235,7.95442,8.27608,7.62542,7.99472
641,0.0910721,1.45855,1.02931,2.18029,0.566307,8.7074,256,12.2748,9.08146,7.87386,12.1696,12.3839,8.9388,9.21129,7.77632,7.97352
642,0.314665,1.97591,1.71123,1.80873,0.545427,12.0513,552,12.4605,8.82591,7.60919,12.2995,12.6461,8.66425,8.98397,7.32902,7.84572
643,0.336208,1.4509,1.11915,1.44004,0.4422,10.4069,545,12.5968,12.8733,8.82484,12.4664,12.7588,12.5976,13.2293,8.67772,8.95922
644,0.0386783,1.68157,0.886998,2.04504,0.666247,4.85216,174,12.5044,12.571,8.68839,12.4335,12.5736,12.4917,12.6697,8.58302,8.78632
645,0.196191,1.86411,1.37309,2.37362,0.74482,9.86808,341,11.6992,12.3551,9.43119,11.5793,11.8302,12.199,12.4976,9.22972,9.62432
646,0.118808,1.62085,1.24186,2.02678,0.617905,7.57514,244,11.8609,12.1616,9.33551,11.7432,11.9898,12.0476,12.2797,9.18762,9.46332
647,0.145332,1.72406,1.157,2.18339,0.610238,7.91894,274,11.5917,12.882,8.99905,11.4721,11.7078,12.7372,13.0133,8.87222,9.12622
648,0.240437,1.57625,0.880906,1.82435,0.636163,6.45649,508,11.5336,13.0328,8.77375,11.3847,11.681,12.8014,13.3125,8.66272,8.89262
649,0.305165,1.50524,1.15262,1.17931,0.665338,12.1649,271,11.0499,12.5663,8.73912,10.7935,11.2735,12.3854,12.7533,8.56372,8.90482
650,0.149391,2.14385,1.49884,3.06884,0.81702,10.9105,331,11.237,12.3573,8.53977,11.1203,11.354,12.2091,12.5106,8.39532,8.70232
651,0.262551,1.8571,1.09648,2.01331,0.813516,7.31802,443,12.5108,10.7787,7.34626,12.3006,12.7111,10.6348,10.9136,7.18742,7.56182
652,0.0317589,2.35049,1.17656,1.99859,1.19918,5.63435,27,12.2392,10.6698,7.25917,12.1411,12.3759,10.615,10.7107,7.16382,7.38672
653,0.0700638,1.85499,0.900927,1.54948,0.732989,3.95142,59,12.3601,11.0193,6.77395,12.2342,12.4716,10.8833,11.1721,6.65682,6.91732
654,0.0494253,2.23216,1.22157,1.73326,0.751539,5.24623,41,12.1357,11.0746,6.77249,12.0524,12.2483,10.9647,11.2215,6.67982,6.87472
655,0.187339,2.77328,1.77907,1.34716,0.832076,15.0014,117,10.593,11.074,7.20622,10.4299,10.7688,10.879,11.3205,7.02002,7.39072
656,0.0636991,4.87087,2.67822,4.72108,0.986765,13.1072,55,10.7731,11.2165,7.09703,10.6193,10.9269,11.1103,11.347,6.97122,7.29532
657,0.897318,2.47827,1.64435,1.6581,0.891236,13.96,326,10.5885,10.4307,6.69072,10.2454,10.9322,10.0792,10.7736,6.29732,7.08442
658,0.270613,2.86751,4.79281,1.46631,0.753623,39.8011,238,11.0999,10.4938,6.71057,10.9052,11.297,10.2501,10.7402,6.53062,6.92362
659,0.0545286,9.99689,14.2384,9.02494,1.77993,120.906,114,13.253,12.1875,7.75649,13.171,13.3434,12.096,12.2783,7.68192,7.82282
660,0.0396285,2.54818,1.96705,1.97834,0.656503,8.34099,34,13.425,12.2525,7.62608,13.3621,13.4594,12.0969,12.3654,7.48072,7.76432
661,0.317188,1.7023,1.75244,1.7354,0.583425,24.0288,579,13.0816,12.7837,7.54626,12.8835,13.281,12.5019,13.0745,7.39572,7.66262
662,0.279846,1.5962,1.1276,1.20717,0.466037,8.70853,245,13.12,12.46,7.17873,12.9153,13.3117,12.2685,12.6306,6.93942,7.37882
663,0.208757,1.72411,3.37133,1.08013,0.481741,50.062,184,11.7602,13.2006,7.22037,11.5862,11.9503,13.0102,13.4282,7.06022,7.37122
664,0.433058,1.00784,0.756123,0.734612,0.361505,7.92392,385,11.376,13.1782,7.23066,11.0921,11.6245,12.9044,13.4545,7.04622,7.44962
665,1.89279,4.76571,14.5551,1.31989,0.277399,207.935,720,11.5622,12.8207,5.9392,11.0741,12.0589,12.2778,13.401,5.43322,6.49192
666,1.87334,11.131,49.6843,2.93212,0.352074,714.625,592,10.8843,12.5513,6.21813,10.3196,11.421,12.1291,12.9322,5.68952,6.82622
667,0.255237,5.51841,7.79287,5.82108,0.800179,52.8163,430,17.812,4.95261,14.5197,17.6697,17.9937,4.65892,5.22858,14.4171,14.6394
668,0.0329137,10.3326,19.2795,4.35573,0.993377,75.925,93,18.0246,5.15646,14.4491,17.971,18.0736,5.07258,5.24253,14.3777,14.5342
669,0.321967,3.46206,1.80697,3.8279,1.14736,13.3834,511,19.4127,6.87689,13.1836,19.1904,19.6068,6.69436,7.06195,12.9834,13.4102
670,0.104015,4.69528,2.75395,5.89713,1.94992,22.5482,243,19.4358,6.94644,12.8914,19.3192,19.5487,6.82549,7.07053,12.793,12.9991
671,0.144708,5.76526,5.5953,5.96461,1.49916,102.414,293,19.3399,6.18898,12.5747,19.1998,19.459,6.05195,6.3679,12.4512,12.7399
672,0.432004,3.33726,2.51738,2.06903,1.48515,22.0948,261,19.0564,5.97922,12.6772,18.862,19.2829,5.68554,6.20392,12.4774,12.8994
673,0.138372,9.04577,25.2483,3.46051,1.38159,252.636,120,19.7818,6.68587,11.3613,19.5741,19.9308,6.52059,6.81894,11.2041,11.5608
674,0.294704,3.03277,2.32047,2.16739,1.06428,18.7046,253,19.8456,6.96395,11.1479,19.6169,20.0638,6.81132,7.16179,10.9232,11.368
675,0.174037,3.26219,2.46364,2.57922,1.49018,18.5046,153,20.3959,9.35989,10.6933,20.2347,20.5897,9.1725,9.52714,10.5298,10.8668
676,0.0721407,2.79139,1.85147,3.2399,1.2979,12.0365,186,20.141,9.2848,10.7953,20.0688,20.2516,9.19031,9.38232,10.689,10.9036
677,0.479942,4.62581,10.6075,3.12067,1.65091,202.68,415,20.2135,9.11713,10.1327,19.9356,20.4644,8.82969,9.3979,9.89552,10.3859
678,0.464834,4.79132,9.98687,2.60877,1.30088,110.451,316,20.222,9.60879,10.0551,19.9405,20.4965,9.36961,9.84838,9.77312,10.323
679,0.195329,5.02134,4.75921,3.90334,1.73428,40.3581,165,20.0663,12.1555,10.1424,19.9005,20.2272,11.9896,12.3029,9.95772,10.3116
680,0.0753457,9.28711,10.276,10.1142,2.50213,70.3328,207,20.0274,11.9699,9.97001,19.9051,20.127,11.8806,12.0712,9.87792,10.0757
681,0.289529,4.58643,2.2616,3.84493,2.18502,16.3015,258,19.8278,12.5089,10.0036,19.624,20.0355,12.3115,12.738,9.83002,10.1724
682,0.153199,4.88941,4.32493,5.15104,1.64093,35.1666,317,19.5204,12.4637,9.91017,19.3893,19.678,12.3051,12.6492,9.79642,10.0657
683,0.0565926,6.43195,12.7018,6.38447,1.1311,197.736,150,19.5411,11.1532,9.25377,19.4403,19.6349,11.0534,11.2605,9.16832,9.33802
684,0.400502,3.69791,3.2909,3.75041,1.45275,31.1274,674,19.4964,11.0241,8.94889,19.3367,19.633,10.6799,11.3217,8.72982,9.17972
685,0.427017,4.94641,6.40758,4.64181,1.43689,56.5396,657,20.2492,11.1532,8.44304,20.1017,20.407,10.8538,11.4341,8.22432,8.68102
686,0.00934962,3.81239,1.7213,2.98712,2.04378,10.0467,7,20.2779,11.6154,8.45298,20.2428,20.2953,11.4985,11.749,8.39152,8.55992
687,0.0509217,3.08989,3.47599,2.61285,0.807305,18.1996,175,16.976,11.6121,9.36512,16.8717,17.0585,11.5301,11.6963,9.25932,9.44352
688,0.160279,2.24659,2.96441,2.19985,0.643648,20.0685,304,16.7696,11.5692,9.22784,16.636,16.9177,11.412,11.7441,9.09642,9.37692
689,0.075957,2.43581,2.32329,2.85887,0.765401,15.1224,166,16.526,12.1487,9.27606,16.4221,16.6302,12.0396,12.2741,9.18192,9.37262
690,0.193078,2.07369,1.22995,2.53216,0.796793,6.9839,333,16.6263,12.0783,9.06486,16.4615,16.79,11.9292,12.2343,8.88302,9.24972
691,0.13026,1.26892,0.777938,1.35225,0.626847,5.65237,197,17.5181,13.8772,9.55124,17.3815,17.6659,13.7324,14.0174,9.42542,9.64972
692,0.0143325,1.2688,0.624514,1.55829,0.66983,4.71001,76,17.5592,13.7041,9.47527,17.5038,17.6711,13.65,13.8141,9.41802,9.51632
693,0.546836,2.73871,2.23725,2.76067,0.879766,22.9096,786,18.727,14.1545,9.99909,18.3711,19.1011,13.9136,14.3844,9.75742,10.2445
694,0.277978,3.10231,2.95295,2.72011,0.841857,18.566,430,18.3067,14.2101,10.0515,18.1935,18.4319,14.0044,14.3817,9.80472,10.3272
695,0.221234,2.83253,4.18439,2.28814,0.837596,53.5891,352,18.101,14.4632,9.60882,17.9494,18.2674,14.2484,14.6652,9.47092,9.74672
696,0.0533084,3.53003,1.54937,4.73721,1.21766,11.1233,120,18.2957,14.2484,9.46672,18.1589,18.3773,14.158,14.344,9.35452,9.64622
697,0.259274,2.14156,2.07039,2.52527,0.627258,17.1749,597,17.1392,13.0286,8.15727,16.8838,17.3453,12.8509,13.1858,7.95182,8.31622
698,0.298464,1.6234,2.26771,0.894876,0.574603,15.0212,254,17.3421,12.8022,7.95761,17.1192,17.5534,12.5842,13.0345,7.76782,8.18582
699,0.569251,3.20695,7.42549,1.27589,0.630914,109.62,441,17.8343,13.9192,8.07472,17.5133,18.1995,13.627,14.1814,7.80612,8.33332
700,1.81249,2.7324,7.67144,1.3773,0.197094,120.493,512,18.0819,13.6697,7.49345,17.7104,18.4465,13.1188,14.188,6.94652,8.05922
701,0.273571,5.51406,8.51329,2.60168,1.42162,99.315,142,19.2862,13.5109,8.34298,19.0588,19.5183,13.2557,13.7742,8.11752,8.52352
702,0.679249,2.872,2.49093,1.29148,0.725019,17.1545,238,19.4865,13.2714,7.9731,19.1372,19.8091,13.0348,13.4847,7.59762,8.30242
703,0.035912,3.03445,2.07973,2.10419,1.33707,9.76944,32,18.8698,12.7632,8.30741,18.7648,18.9913,12.667,12.8408,8.17332,8.37542
704,0.323894,2.27749,1.97286,1.32282,0.709476,12.3404,283,18.8104,12.7277,7.97219,18.6401,18.9734,12.5093,12.9432,7.73142,8.23922
705,0.513387,4.79946,9.17355,3.48466,0.551111,101.985,586,13.0136,6.41949,15.8857,12.7177,13.3284,6.14871,6.70395,15.6067,16.1614
706,0.266487,3.0504,2.38352,4.13393,0.679705,19.6797,540,12.8445,6.82749,15.9183,12.6458,12.9899,6.64509,6.97455,15.6965,16.272
707,0.278987,2.67258,5.67298,1.88189,0.23413,51.3445,540,12.9266,5.24805,15.286,12.7148,13.1144,4.91222,5.54189,15.1524,15.4278
708,0.201231,1.81974,3.39714,1.98391,0.270928,24.5552,366,12.6779,5.28586,15.076,12.5475,12.8146,5.10811,5.4986,14.8879,15.252
709,0.456877,1.46835,1.86923,1.45948,0.207024,16.5023,724,11.5895,5.36531,14.1356,11.3823,11.7622,4.77192,5.78019,14.0143,14.2881
710,0.277034,2.19908,3.3853,1.62365,0.458344,36.4948,431,11.2602,5.62475,13.9666,11.1076,11.4381,5.38503,5.87289,13.7838,14.1782
711,0.337599,2.27721,1.68825,2.78564,0.805829,17.6258,642,9.91716,7.24272,12.1756,9.7552,10.1114,6.90405,7.55707,12.0083,12.41
712,0.0399113,3.2305,5.41344,1.97918,1.23719,32.0201,34,9.78538,7.58264,12.3615,9.6969,9.8966,7.36082,7.66192,12.2594,12.4686
713,0.0516477,4.37753,2.59146,4.54448,1.10002,11.2325,125,9.3817,10.1111,12.0295,9.2996,9.4773,10.0404,10.212,11.9396,12.1168
714,0.114448,4.30933,2.67561,3.50694,1.73137,17.5053,106,9.43462,10.2746,11.9118,9.2829,9.5654,10.1127,10.4208,11.7792,12.0751
715,0.391041,1.79593,1.40811,1.49174,0.736129,17.319,347,9.5529,9.50474,11.7551,9.2772,9.8397,9.25307,9.70292,11.544,11.9553
716,0.447752,3.02303,3.1217,2.25566,0.844601,42.8587,383,9.41961,9.82033,11.5487,9.1769,9.6919,9.65985,9.98202,11.2208,11.8451
717,0.236205,1.66054,1.21691,1.36647,0.487531,11.1335,205,11.0254,12.2295,12.6287,10.8448,11.2032,12.0371,12.4289,12.4217,12.8106
718,0.167132,3.92429,3.34782,3.32986,1.57035,32.0151,148,10.7377,12.173,12.4891,10.5405,10.9138,11.9995,12.3322,12.3439,12.6427
719,0.303513,3.37205,2.12285,3.64283,1.10799,15.1341,612,11.5767,12.663,11.9072,11.3129,11.8749,12.4129,12.9203,11.7632,12.0304
720,0.262308,2.79425,1.57114,2.74919,0.723272,11.5183,227,11.2439,12.7101,11.7782,11.0823,11.4067,12.5251,12.8997,11.6035,11.9633
721,0.137772,10.4864,14.4443,6.22424,2.94122,104.891,118,9.92886,11.6679,12.1102,9.7938,10.0765,11.5648,11.7978,11.9725,12.2481
722,0.151188,7.73216,3.06181,8.6286,3.15241,27.2314,342,9.94709,11.9032,11.9962,9.8028,10.1156,11.765,12.0577,11.8691,12.1116
723,0.137421,6.18795,3.3519,5.46838,1.86153,22.6814,121,10.0375,12.7634,11.2938,9.892,10.1998,12.6234,12.9169,11.1551,11.4302
724,0.282899,5.31953,28.5746,1.58026,0.637476,341.466,248,10.1294,12.7105,11.0121,9.9167,10.329,12.4953,12.9251,10.8033,11.2183
725,0.151757,2.6177,2.5157,2.69432,0.731303,17.3325,297,10.2041,11.8431,11.1521,10.075,10.3287,11.7387,12.0123,10.9896,11.3749
726,0.550277,3.8694,7.48252,1.79849,0.449792,63.4142,492,9.85939,11.9348,11.1591,9.5234,10.1809,11.6792,12.1858,10.8875,11.4548
727,0.39971,2.72549,2.9146,2.07659,0.925708,31.4021,376,11.2238,4.79771,11.5723,11.0246,11.497,4.54068,5.07022,11.3484,11.7721
728,0.245835,1.99218,1.95446,2.03108,0.545742,13.9466,476,10.9224,5.02392,11.6603,10.7061,11.162,4.89806,5.14804,11.4034,11.8799
729,0.0515734,2.22029,1.1356,2.94019,0.871279,5.51904,175,12.7402,6.0197,10.0339,12.641,12.8332,5.92608,6.11209,9.93942,10.0947
730,0.0423661,2.95299,1.42805,3.70304,0.942168,6.19243,128,12.7076,5.8768,9.92569,12.6302,12.7887,5.80149,5.94333,9.83642,10.0049
731,0.0739978,3.35091,2.90971,2.72878,0.825156,25.3139,254,13.282,6.15934,9.37445,13.1464,13.4073,6.05049,6.23989,9.26192,9.48122
732,0.269635,2.73489,2.99294,2.82818,0.834854,28.8143,474,13.436,5.97134,9.20414,13.1651,13.7477,5.85963,6.08697,9.04922,9.41372
733,0.242058,7.32779,12.3361,3.56913,0.900624,107.55,206,11.8697,4.72179,10.0744,11.6733,12.0723,4.52605,4.93846,9.88992,10.2732
734,0.681153,3.34911,3.0698,1.96855,1.07332,34.9963,292,12.0154,4.70297,9.6285,11.6872,12.4163,4.38979,5.02343,9.30782,9.94452
735,0.179893,5.47134,4.37113,3.41603,1.74947,21.7106,150,11.4303,4.89087,9.46646,11.2448,11.6039,4.67935,5.10552,9.26822,9.65892
736,0.253247,4.62259,4.10284,4.81768,0.842452,33.6432,504,11.6046,5.1277,9.20587,11.4492,11.747,4.93703,5.30938,8.99962,9.41732
737,0.0724143,3.89108,3.78375,5.31012,1.16736,24.8882,243,10.9888,6.43923,9.56191,10.8879,11.0891,6.32308,6.56277,9.45662,9.67272
738,0.58683,2.01372,2.36455,1.01812,0.73735,35.301,246,10.5794,6.53915,9.45676,10.2643,10.9243,6.33252,6.74834,9.11862,9.73442
739,0.150225,2.14335,2.49733,1.27945,0.572817,15.0923,123,9.56656,8.01422,9.73889,9.3998,9.7308,7.86961,8.16355,9.59922,9.86792
740,0.286591,1.57791,1.44172,1.10761,0.412401,14.228,236,9.45949,8.16776,9.45319,9.2103,9.6784,7.98471,8.36416,9.27352,9.67352
741,0.0605312,2.32659,1.89914,3.82438,0.543579,9.10998,143,8.36561,9.33401,8.59157,8.2728,8.4704,9.2427,9.42416,8.49982,8.69612
742,0.0339189,2.76874,2.93572,1.68976,0.554681,12.056,84,8.38268,9.4994,8.61489,8.3087,8.4464,9.43962,9.57642,8.55382,8.68262
743,0.0671097,2.33766,4.19622,2.40721,0.454524,30.5514,162,15.03,10.8544,7.59122,14.9433,15.1297,10.7609,10.9454,7.52542,7.65762
744,0.441381,1.17976,1.53074,0.748466,0.257062,16.3383,424,14.8441,10.7326,7.26494,14.654,15.0089,10.5384,10.9634,6.94582,7.53742
745,0.129303,4.95825,5.04575,3.81846,1.64028,44.1895,111,16.9655,7.92234,9.44581,16.8158,17.1378,7.73277,8.11314,9.32922,9.59262
746,0.064191,4.8942,3.87409,4.17882,2.35522,21.8696,143,16.7732,7.89,9.3379,16.684,16.8432,7.79185,7.99492,9.25212,9.43132
747,0.496642,2.48826,3.40401,1.32677,0.864578,42.1753,237,17.9696,7.47684,8.85965,17.683,18.1963,7.15455,7.7677,8.57342,9.14312
748,0.297304,3.06323,3.70832,1.86906,1.0323,27.6731,265,18.1221,7.90068,8.64644,17.9176,18.3703,7.70377,8.10978,8.44912,8.85462
749,0.0613923,12.4837,32.3403,3.54141,0.587188,167.544,54,17.017,7.47301,8.5621,16.9169,17.1433,7.39305,7.57191,8.44682,8.65762
750,0.116921,5.10705,4.10825,4.75364,1.55826,24.6632,226,17.146,7.54248,8.3832,17.0221,17.2514,7.42392,7.67112,8.26782,8.51942
751,0.0520466,2.12508,1.90587,2.28745,0.896061,10.3947,111,18.2516,9.67517,7.89366,18.1545,18.3468,9.5814,9.74971,7.82312,7.96012
752,0.246592,1.98267,1.99588,1.25184,0.703394,15.8806,210,18.308,9.69859,7.66559,18.109,18.4959,9.51142,9.8792,7.47922,7.83552
753,0.0738166,2.95994,2.64994,2.67242,0.966245,14.6275,143,15.6422,7.06942,8.07192,15.5606,15.7487,6.98547,7.17758,7.98262,8.16702
754,0.222009,3.44337,3.37595,3.07137,1.26114,26.9327,266,15.662,6.87638,7.84959,15.5596,15.7777,6.62083,7.11273,7.72022,7.99612
755,0.204145,3.59537,3.18085,3.03243,0.910549,16.7541,250,14.6782,7.20158,7.30329,14.3908,14.9369,7.00624,7.37743,7.23912,7.42492
756,0.353452,2.16465,3.15834,1.57103,0.414901,34.2078,437,14.4747,7.49908,7.14121,14.0531,14.8516,7.37698,7.6482,6.95112,7.40382
757,0.0786868,3.49552,3.10365,4.35703,0.853067,16.0199,173,16.4425,9.26851,7.54543,16.33,16.5176,9.14788,9.35772,7.43212,7.65542
758,0.40278,1.6054,1.37597,1.0266,0.525868,10.6118,352,16.567,9.34497,7.25039,16.2655,16.8659,9.11919,9.58027,7.01012,7.43522
759,0.130947,1.30462,1.10006,1.49822,0.432391,8.24605,216,11.6406,10.6136,9.21979,11.5112,11.7516,10.4655,10.7518,9.07842,9.33532
