label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
908,0.131652,876.333,371.861,749.845,444.474,2483.47,117,8.38032,12.2785,8.39191,8.24149,8.52405,12.1487,12.3933,8.25586,8.52066
909,0.0438964,1810.08,3104.88,1176.7,637.8,24289.7,113,8.50481,12.2024,8.24163,8.41261,8.5784,12.1244,12.2806,8.18436,8.33186
910,0.166259,1145.8,1164.78,765.695,457.263,21041.8,296,8.14362,13.0163,8.16241,8.03851,8.2932,12.8572,13.1562,8.02896,8.31796
911,0.15183,1378.03,898.431,909.133,504.769,6214.97,306,8.04296,12.8162,7.97946,7.9136,8.21209,12.6839,12.9448,7.82866,8.12856
912,0.0655332,1242.46,880.192,685.127,495.725,6394.26,37,7.93297,11.4196,7.21334,7.82246,8.03461,11.1307,11.5901,6.98956,7.38996
913,0.159469,1979.04,1537.08,1370.97,763.775,9254.77,140,8.08706,11.4155,6.8925,7.92647,8.23163,11.2457,11.5305,6.72646,7.03966
914,0.0449419,1094.29,776.772,681.506,270.207,3137.62,105,10.015,8.46594,8.99197,9.9323,10.0912,8.39033,8.5454,8.93666,9.06226
915,0.404434,558.922,393.299,434.257,282.382,9480.41,616,10.069,8.17844,8.83212,9.88213,10.2475,7.8304,8.49468,8.70366,8.96046
916,0.263079,1080.4,1240.3,752.209,381.103,13739.7,415,8.80859,9.0494,8.74248,8.59727,9.04013,8.89868,9.19977,8.56436,8.95626
917,0.502121,797.14,569.231,523.567,317.685,5720.42,228,8.94152,8.70999,8.57643,8.61329,9.22347,8.41316,8.99508,8.34106,8.83336
918,0.48743,1735.2,2223.52,1358.81,300.447,29306.1,692,18.4074,8.68125,9.93865,18.1924,18.5781,8.49471,8.83478,9.56676,10.3782
919,0.821848,1051.26,1301.82,657.988,391.857,16127,274,18.6241,8.43719,9.4725,18.2314,18.9521,8.114,8.76976,9.19616,9.77126
920,0.42951,1747.16,2036.9,1204.01,592.982,27397.3,619,18.696,9.23302,8.81819,18.3588,18.9716,8.99101,9.50974,8.53296,9.11746
921,0.0729849,1635.01,1287.79,1288.4,697.344,10642.8,181,18.4568,8.96532,8.88388,18.3626,18.5557,8.88612,9.06848,8.78506,8.99876
922,0.0238073,1801.91,1330.91,1276.95,845.718,6117.65,23,17.4394,8.06016,9.45334,17.3925,17.5291,7.9845,8.1489,9.38756,9.51156
923,0.296133,1417.79,1105.02,1124.76,674.342,12356.9,489,17.5801,7.75418,9.3866,17.4411,17.6879,7.407,8.0651,9.29316,9.49186
924,0.289601,1768.28,1473.44,1410.42,589.402,14606.4,347,17.7818,10.2575,7.8241,17.5616,18.0154,10.0447,10.4652,7.59426,8.07346
925,0.0492264,2116.29,4132.5,1048.11,760.43,32032.7,93,17.5578,10.0591,7.86557,17.4867,17.6416,9.98169,10.1349,7.78126,7.95896
926,0.0260576,2212.93,3236,1084.73,558.86,18584.7,65,16.2704,7.01002,9.24389,16.214,16.3158,6.9391,7.0603,9.18816,9.29816
927,0.146239,1589.52,1688.68,894.806,210.174,12708.3,219,16.3482,6.76328,9.18703,16.2012,16.4711,6.5206,6.9852,9.07766,9.31416
928,0.0172646,2928.79,4796.59,1011.69,549.699,17059.4,64,15.5513,6.54385,9.08412,15.5034,15.5908,6.4916,6.5896,9.05346,9.12106
929,0.0324735,3126.38,2934.14,2180.55,868.806,16214.7,83,15.5006,6.47575,9.00828,15.4439,15.5657,6.3965,6.5453,8.94756,9.07376
930,0.103427,2975.26,3965.82,1819.73,889.395,26605.6,91,16.0301,11.3686,5.94707,15.9242,16.1397,11.2472,11.4769,5.82386,6.08606
931,0.148034,3706.47,10250.3,1389.93,571.482,90933.9,221,16.2755,11.3244,5.93839,16.0978,16.482,11.1857,11.4524,5.81296,6.09146
932,0.00122438,1326.69,357.538,909.791,909.569,2474.37,11,19.712,8.38006,12.9145,19.7048,19.7156,8.36459,8.38968,12.886,12.927
933,0.000109758,1575.91,0,1575.91,1575.91,1575.91,1,19.7006,8.37285,12.8668,19.7006,19.7006,8.37285,8.37285,12.8668,12.8668
934,0.0876387,1673.79,1449.57,2104.55,706.404,8225.24,142,19.9157,8.49219,13.0557,19.8381,19.9821,8.40784,8.55445,12.9152,13.18
935,0.380806,1676.53,1785.92,1554.95,494.75,15904.6,621,19.8584,8.11025,12.9705,19.7481,19.9989,7.7535,8.42555,12.7509,13.1451
936,0.0356726,2126.11,1570.61,1391.98,939.6,7245.81,34,19.7431,13.344,6.42257,19.6121,19.8105,13.1356,13.4967,6.28456,6.53146
937,0.230217,1617.09,1028.87,2403.27,667.39,12916.5,501,19.5816,13.7322,6.34474,19.4679,19.6967,13.4629,14.12,6.19406,6.48176
938,0.0857456,1753.2,1433.57,2127.14,518.989,6838.31,214,19.2225,13.0831,6.18316,19.1254,19.325,12.9939,13.1845,6.07536,6.30226
939,0.0386698,1766.59,710.324,1962.83,739.647,4249.36,110,19.3329,12.9959,6.26984,19.254,19.3881,12.9319,13.0641,6.16836,6.36356
940,0.0630013,1794.09,1191.9,2220.56,596.142,6411.16,128,17.7264,13.6807,5.64392,17.6221,17.808,13.5929,13.7656,5.55406,5.73916
941,0.0647079,1398.57,1036.27,1513.69,529.027,4733.4,163,17.5751,13.6222,5.51837,17.4803,17.6714,13.5315,13.7237,5.41906,5.61546
942,0.140989,830.676,978.442,487.079,279.618,9100.33,121,17.3966,14.8267,5.78501,17.2499,17.5517,14.6703,15.0053,5.65036,5.92146
943,0.0994362,909.566,628.315,688.072,416.11,4197.62,85,17.6196,14.7336,5.9077,17.5063,17.7564,14.6088,14.8566,5.76846,6.05776
944,0.393156,875.724,738.044,603.574,322.683,7769.1,321,18.2066,14.3356,4.87257,17.9865,18.421,14.1037,14.5474,4.60436,5.11736
945,0.23934,1427.17,1236.48,1494.38,376.948,8164.01,411,17.9834,14.0041,4.8221,17.8625,18.1412,13.8219,14.2466,4.60846,5.04376
946,0.0954499,941.188,1130.62,874.29,243.855,11650.1,190,15.713,14.7275,5.75829,15.607,15.8217,14.6179,14.8338,5.60316,5.86546
947,0.0816918,815.83,663.814,586.048,332.536,3011.15,73,15.8313,14.772,5.56946,15.6875,15.9287,14.6628,14.8815,5.46286,5.70046
948,0.0763475,1805.85,2426.84,2011.91,229.383,15042.3,170,16.4691,13.3758,4.85708,16.3502,16.5715,13.2817,13.4897,4.68886,4.95936
949,0.0631853,1770,1303.43,1942.95,686.346,5663.62,242,16.632,13.4541,4.66424,16.5304,16.7338,13.3786,13.6008,4.54536,4.79086
950,0.206814,924.357,631.664,758.63,387.821,5420.81,175,16.2037,14.678,4.1909,16.0707,16.3313,14.471,14.893,4.06676,4.32576
951,0.666124,3294.47,19448.4,476.43,276.24,205046,320,15.7976,14.1652,3.93374,15.4829,16.1075,13.8029,14.4885,3.62766,4.24536
952,0.629931,1049.82,979.254,782.314,387.563,12273.4,544,16.3638,14.4196,3.82045,16.0433,16.6845,14.1254,14.6621,3.48016,4.15086
953,0.15052,1042.74,764.287,783.788,450.946,6189.68,294,21.1902,9.87852,8.98096,21.072,21.2948,9.64715,10.072,8.85746,9.08516
954,0.417365,1202.41,1075.16,1158.31,306.76,11206.1,571,21.4187,9.96746,8.54383,21.0968,21.7384,9.74966,10.1809,8.17816,8.85946
955,0.571251,1072.26,1291.28,875.008,414.917,21031,615,21.1588,11.3777,7.49117,20.7538,21.5429,11.0793,11.6651,7.26336,7.75746
956,0.410866,1182.92,986.764,918.461,437.352,11858.4,410,20.9222,11.7852,7.36323,20.7074,21.1407,11.5797,11.9706,7.09986,7.62546
957,0.519826,1541.08,1769.19,994.316,449.402,35885.8,775,9.34289,6.34896,12.2673,9.20141,9.499,5.8629,6.8067,12.0388,12.4581
958,0.0339959,1249.18,647.554,874.785,625.681,3759.8,95,9.48679,6.84348,12.2668,9.4217,9.54581,6.7638,6.9242,12.1933,12.3504
959,0.0419536,3300.07,3373.15,1916.14,586.87,23466.4,95,8.78167,14.4138,10.7316,8.71907,8.84357,14.3381,14.5012,10.6543,10.8113
960,0.833588,2037.15,1856.69,1599.51,707.327,22315,1185,9.00263,14.8321,10.3011,8.71627,9.33288,14.2709,15.3291,9.80546,10.6634
961,0.834296,2005.02,1507.47,1514.28,595.046,12952,799,8.3527,13.8975,10.3728,8.01656,8.76431,13.6251,14.1519,9.90816,10.795
962,0.102414,2481.49,2676.35,1469.47,765.335,24530.1,210,8.68887,13.5934,10.5794,8.57184,8.79708,13.4334,13.7192,10.4543,10.7225
963,0.0353891,3469.3,3190.74,1844.38,990.455,21981.2,109,7.58809,8.91428,10.605,7.49904,7.64854,8.8431,8.99679,10.5267,10.6801
964,0.345127,1431.44,1265.51,1023.59,533.226,12017.5,363,7.6074,8.87643,10.3261,7.35942,7.83801,8.69202,9.08218,10.0963,10.5388
965,0.100262,1813.19,1531.4,1352.29,695.462,13326.5,88,6.85069,12.3506,9.46234,6.72081,6.98824,12.2621,12.4602,9.34516,9.58856
966,0.355859,1477.81,1133.26,1116.1,558.364,14373.6,548,6.58198,12.0955,9.16982,6.28009,6.87455,11.9769,12.2596,8.83396,9.46596
967,0.57356,1631.11,1654.26,1073.13,436.671,20791.9,839,6.61423,10.7397,9.41749,6.17422,6.96825,10.5578,10.8646,9.02466,9.82936
968,0.323339,1442.8,1282.55,1189.2,368.502,11452.5,567,6.7603,10.3396,9.53756,6.49022,7.01631,10.0801,10.5881,9.29596,9.78106
969,0.119256,1680.82,2161.62,952.789,302.598,12687.2,141,14.7574,3.02369,10.7229,14.6429,14.8937,2.8871,3.1556,10.588,10.8799
970,0.416212,523.597,290.519,435.937,309.472,3513.84,361,15.1014,3.22805,10.773,14.8208,15.4288,3.0168,3.3923,10.652,10.9554
971,0.110153,1604.62,1512.94,1073.63,185.415,16761.9,256,13.1594,2.74152,10.5655,13.0313,13.2949,2.6072,2.8746,10.4812,10.6666
972,0.170657,1083.19,1174.28,600.983,304.928,9137.11,301,13.4244,2.57164,10.4798,13.2661,13.5464,2.3384,2.7908,10.3263,10.6473
973,0.243405,947.925,782.381,636.284,249.987,5898,422,11.4135,3.26094,10.3577,11.2281,11.6162,3.0767,3.4498,10.1763,10.5357
974,0.14169,990.365,747.542,813.669,323.775,6724.83,294,11.7628,3.17601,10.4426,11.6134,11.8836,2.9664,3.3375,10.3271,10.5615
975,0.20429,775.478,610.662,615.416,300.783,3884.44,351,8.6291,6.87874,9.61805,8.28122,8.85202,6.7671,6.9871,9.50156,9.77796
976,0.513582,1034.87,1316.89,634.347,255.349,15311.1,720,8.64546,6.37946,9.6133,8.25443,8.97576,5.9844,6.7747,9.34766,9.82696
977,0.167105,1709.5,1176.67,1459.15,675.614,17524.9,143,8.66241,13.8788,6.6578,8.49511,8.83444,13.7145,14.0541,6.49946,6.83026
978,0.593782,1912.32,2552.81,1416.11,553.877,44779.4,939,8.63163,14.3107,6.44449,8.36285,8.94007,13.9634,14.7158,6.19646,6.63106
979,0.167721,1684.33,1342.47,1167.33,650.031,10271.3,147,8.25852,13.0187,5.81594,8.13569,8.43464,12.8521,13.1884,5.65056,5.92946
980,0.929223,2035.99,4372.89,1055.72,488.239,42153.1,260,7.96579,13.363,5.58132,7.54831,8.34901,13.0721,13.6356,5.23226,5.90366
981,0.0277895,1081.64,634.039,964.109,395.194,2705.25,23,10.2052,14.7794,5.86316,10.041,10.303,14.6706,14.8676,5.73566,6.00616
982,0.156677,902.809,572.646,706.225,339.715,4000.11,296,10.2285,14.8379,5.6309,10.0936,10.3269,14.6865,14.9778,5.46276,5.78136
983,0.094525,634.312,414.611,408.719,267.418,2120.04,172,11.0169,14.5453,5.86656,10.8776,11.1549,14.4229,14.6742,5.77126,5.95576
984,0.0770492,929.608,636.948,642.844,351.449,3054.97,196,11.0077,14.55,5.65591,10.9,11.1402,14.4202,14.6379,5.56106,5.76636
985,0.135106,630.922,361.061,535.413,288.377,6113.42,214,10.8235,14.3544,4.2421,10.7143,10.9227,14.2247,14.528,4.14436,4.33146
986,0.178099,1119.84,961.858,944.421,390.808,8627.44,338,11.0867,14.1683,4.20161,10.911,11.3298,14.0589,14.2678,4.08886,4.34116
987,0.277379,1423.14,1367.74,916.13,451.522,12414,512,10.3808,13.5206,3.7156,10.232,10.5206,13.3058,13.7138,3.51126,3.98246
988,0.45148,1137.72,2151.89,639.172,297.312,26940.4,149,10.7364,13.7183,3.82998,10.4501,11.0411,13.4364,14.007,3.56976,4.12566
989,0.276593,2272.61,2509.79,1598.94,791.103,30701.4,471,9.12695,14.7294,4.58395,8.87898,9.38204,14.4951,14.9728,4.45306,4.69406
990,0.255572,1292.66,922.473,1134.03,579.001,6827.79,524,9.5143,14.842,4.49387,9.37125,9.65072,14.5887,15.121,4.36226,4.61416
991,0.211626,1712.72,1415.17,1244.13,593.434,10861.9,171,9.4178,14.0033,4.27577,9.26353,9.63385,13.7742,14.1825,4.12866,4.45126
992,1.05904,1208.35,981.978,792.796,526.104,10104.1,367,9.24132,14.3783,3.93515,8.85069,9.60666,14.0891,14.6476,3.47376,4.39236
993,0.0856251,1214.81,1434.04,670.005,441.461,12504.9,155,8.3405,12.2481,8.61356,8.2532,8.42633,12.171,12.3303,8.50776,8.73056
994,0.105791,1337.68,1315.2,1005.24,542.188,9517.22,232,8.19547,12.1538,8.47068,8.05118,8.33759,12.0186,12.2941,8.36416,8.56526
995,0.169559,1054.26,830.391,754.156,376.831,5188.22,142,7.83833,11.2847,7.46209,7.69822,8.00689,11.1139,11.4642,7.32036,7.66526
996,0.728086,1316.27,1859.77,949.354,395.215,40515.9,588,7.64319,11.3017,7.0816,7.27304,7.98588,11.011,11.5767,6.82336,7.35426
997,0.0338048,3584.82,4491.39,1844.43,939.868,28667.8,96,8.08948,11.5553,6.77351,8.02537,8.15497,11.5206,11.6001,6.70136,6.85776
998,0.169233,1749.57,2253.46,1351.65,600.633,25330.7,407,8.0587,11.4004,6.59859,7.92461,8.18086,11.2832,11.5273,6.42646,6.76386
999,0.0932962,1024.94,949.14,538.607,350.488,5183.61,52,8.72049,8.49478,8.62838,8.60608,8.8531,8.36456,8.68533,8.33816,8.74106
1000,0.143734,1161.37,1260.48,768.563,475.314,11443.9,220,8.79152,8.64897,8.24619,8.64693,8.93043,8.50742,8.75979,8.07666,8.37106
1001,0.373548,999.261,796.577,632.566,364.082,8849.53,136,19.0641,8.31655,9.5966,18.8889,19.3246,8.0849,8.53271,9.32576,9.83006
1002,0.273506,1242.07,1016.73,1001.12,495.571,8542.3,313,18.7557,7.93926,9.58922,18.6361,18.8705,7.6894,8.188,9.44616,9.74766
1003,0.0592628,2221.23,2539.82,1427.81,592.06,18034,114,17.5283,8.106,9.56931,17.4567,17.5941,8.0251,8.1814,9.48026,9.65116
1004,0.0372551,1702.98,1051.59,1141.09,665.005,6194.35,87,17.3929,8.0416,9.53199,17.3305,17.4765,7.9825,8.1071,9.45456,9.61236
1005,0.0357773,4343.44,5106.82,5945.81,669.106,26274.8,121,15.9676,11.5181,5.92793,15.9243,16.0228,11.4434,11.6029,5.86106,6.00866
1006,0.17028,2930.01,5441.34,1828.7,373.869,111093,320,15.9617,11.4827,5.60491,15.882,16.0564,11.349,11.6287,5.29426,5.86216
1007,0.257509,1390.89,1019.43,1113.07,627.895,8782.45,235,19.9192,13.1309,6.3464,19.6924,20.175,12.9553,13.336,6.17076,6.53106
1008,0.768729,1237.53,1090.33,948.997,403.789,10216,710,19.8888,13.3811,5.89119,19.5155,20.246,13.2165,13.5509,5.40986,6.38576
1009,0.147194,913.667,863.388,1008.56,379.011,7256.47,274,17.2643,15.0148,5.89503,17.1332,17.4198,14.8467,15.1902,5.76536,6.02586
1010,0.103957,1180.42,1106.78,1845.25,338.202,7099.46,291,17.3616,14.9411,5.63072,17.2681,17.4753,14.7805,15.0664,5.47746,5.76376
1011,0.0596444,1196.36,876.487,1051.28,455.369,4233.15,117,17.6705,14.6771,6.08424,17.5922,17.7631,14.5904,14.7779,5.99796,6.16256
1012,0.296103,1411.53,4082.3,1685.96,300.54,50701.8,533,17.809,14.9346,6.04457,17.5978,18.0261,14.734,15.1305,5.86696,6.28616
1013,0.0512947,1293.23,849.243,1149.96,322.463,3903.28,42,18.4181,14.3685,4.78795,18.3517,18.4999,14.1782,14.5305,4.65516,4.91026
1014,0.260004,1076.78,990.216,685.584,372.68,8249.67,231,18.3232,14.4466,4.51837,18.1243,18.5245,14.2575,14.6184,4.32466,4.71486
1015,0.0863434,761.536,706.4,733.662,281.193,5917.8,127,15.8036,14.9504,5.62499,15.7323,15.9158,14.8498,15.0849,5.51746,5.71026
1016,0.135809,883.369,726.378,1151.73,352.064,6108.72,244,15.66,14.8651,5.45539,15.5269,15.8076,14.7143,15.0072,5.33006,5.58876
1017,0.0246629,956.181,576.207,704.224,520.108,2917.31,21,16.2845,14.8351,4.21111,16.213,16.3554,14.736,14.9306,4.10816,4.31896
1018,0.15134,986.3,653.84,1213.44,448.039,8414.11,290,16.0615,14.9633,4.16643,15.9041,16.2149,14.8057,15.1207,4.03696,4.27376
1019,0.129203,883.299,751.987,604.329,294.17,5129.47,109,15.4027,14.1514,4.0119,15.2504,15.5535,14.0125,14.3057,3.89636,4.11806
1020,0.407648,1129.53,997.727,565.283,300.51,9480.28,278,15.5227,14.0272,3.71191,15.2553,15.8779,13.774,14.3317,3.47076,3.99156
1021,0.203111,1468.03,1430.49,1674.66,545.349,13437.6,373,16.7589,14.3083,3.54686,16.5303,17.0024,14.1456,14.4873,3.41466,3.67706
1022,0.577626,835.197,552.835,685.153,358.913,4909.74,550,16.6726,14.6703,3.30336,16.4077,16.9347,14.3895,14.9401,2.96626,3.65006
1023,0.0450366,1944.67,2255.47,1334.13,319.909,11548.2,88,21.5038,11.1041,7.50433,21.4271,21.5657,11.0336,11.1869,7.43086,7.57486
1024,0.337948,1476.3,1555.97,1541.84,398.652,15370.2,585,21.6252,11.0446,7.18931,21.3437,21.9017,10.8691,11.2383,6.89036,7.42636
1025,0.0797783,1751.37,1874.23,2503.74,639.391,9936.38,157,21.0438,12.0574,7.27134,20.9655,21.1137,11.9438,12.1774,7.20236,7.33966
1026,0.660776,1486.73,1377.82,1432.68,478.393,13080,879,21.2006,11.9105,6.7269,20.9111,21.4537,11.7306,12.0687,6.23276,7.20896
