label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1462,1388,0.131331,0.0755362,,20.5967,10.5347,7.39229,0.784268,0.356349,0.507877
1463,1388,0.0961863,0.0732484,,20.5827,10.4879,7.33989,0.778694,-0.486552,-0.396109
1464,1401,0.332643,0.0643312,,19.6419,11.3584,5.15034,0.928625,-0.14069,0.343311
1465,1401,0.0513964,0.0721501,,19.5109,11.3864,5.08369,0.910581,0.180951,-0.371616
1466,1407,0.271809,0.0719682,,20.0912,9.98246,4.04124,-0.034216,-0.99879,0.0353195
1467,1407,0.543492,0.106454,,20.3112,10.0339,3.89364,0.792286,-0.310069,-0.525491
1468,1408,0.328346,0.0915329,,19.071,10.6611,3.61284,-0.883828,-0.342017,-0.319176
1469,1408,0.602487,0.120845,,19.2957,10.7266,3.37484,0.264071,0.0310374,-0.964004
1470,1410,0.568948,0.12061,,16.1414,10.544,4.77429,-0.674403,-0.345374,0.652608
1471,1410,0.548145,0.102712,,16.1226,10.6797,4.41729,-0.768411,0.136644,-0.625199
1472,1411,0.114934,0.0594395,,16.6421,10.3147,4.48869,0,-0.814378,0.580335
1473,1411,0.0877168,0.0658677,,16.6515,10.3615,4.41249,0.213204,0,-0.977008
1474,1412,0.396098,0.0976005,,17.0867,11.7234,4.19829,-0.827069,0.543301,0.144156
1475,1412,0.606853,0.0892673,,17.3488,11.8591,4.01744,0.323803,0.802006,-0.501934
1476,1413,0.425784,0.0909275,,17.2832,11.1009,3.38909,0.373667,-0.923237,-0.0894819
1477,1413,0.121645,0.167232,,17.1943,11.3162,3.35104,-0.153723,0.308277,-0.938794
1478,1417,0.126357,0.0892873,,6.68308,11.2133,11.3097,-0.740754,-0.295988,-0.603055
1479,1417,0.143894,0.0719115,,6.72518,11.2929,11.3097,-0.0653249,0.845754,-0.529558
1480,1418,0.138714,0.191093,,19.3986,4.08096,11.2764,0.337389,-0.809723,0.480123
1481,1418,0.521203,0.0889521,,19.5858,4.1184,11.0908,0.808129,-0.0718334,-0.584608
1482,1420,0.678931,0.0783292,,9.83733,4.38048,16.6885,0.441134,0,0.897441
1483,1420,0.584654,0.0845671,,9.87949,4.18392,16.4838,0.65649,-0.672397,0.341911
1484,1426,0.567532,0.12234,,10.4037,2.74716,14.8941,0.412312,-0.313357,0.855457
1485,1426,0.875579,0.163324,,10.5535,2.48976,14.6275,0.609311,-0.791065,-0.0543649
1486,1427,0.258233,0.0599279,,9.84673,2.53656,14.6799,-0.507679,-0.28997,0.811283
1487,1427,0.610101,0.0820985,,9.73443,2.34936,14.4704,-0.583019,-0.736402,-0.343222
1488,1428,0.496484,0.0724507,,11.5409,2.7612,14.0801,0.791969,-0.565577,-0.230019
1489,1428,0.319702,0.0804037,,11.4753,2.91564,14.0468,0.819823,0.0878324,-0.565841
1490,1431,0.312425,0.0789712,,8.25553,3.40236,14.1325,-0.958633,0.269633,0.0912207
1491,1431,0.419921,0.129025,,8.26958,3.24792,14.004,-0.646313,-0.534957,-0.544151
1492,1433,0.282859,0.102968,,11.3162,4.09968,13.5041,0.926612,-0.0661803,-0.37015
1493,1433,0.156113,0.0736728,,11.1665,4.03884,13.5279,-0.239566,-0.899347,-0.365763
1494,1436,0.429354,0.0401545,,5.80788,9.18684,7.63979,-0.806794,0.414202,0.421331
1495,1436,0.310453,0.0603037,,5.85468,9.0324,7.48749,-0.814294,-0.422095,-0.398449
1496,1443,0.278126,0.0319133,,8.46608,12.6968,5.14079,0.168268,0.976176,0.136989
1497,1443,0.393476,0.0378541,,8.46143,12.6641,4.95514,0.095303,0.523285,-0.846812
1498,1446,0.186779,0.0303332,,7.26338,11.6954,4.59339,-0.50113,0.851814,0.152585
1499,1446,0.447954,0.0362943,,7.10423,11.5643,4.50774,-0.919515,-0.229934,-0.318784
1500,1447,0.103419,0.0482321,,7.71733,11.8825,4.19834,-0.0899279,0.995948,0
1501,1447,0.450561,0.0474718,,7.62838,11.8404,3.99364,-0.415482,0.0417252,-0.908644
1502,1448,0.363868,0.114167,,12.7577,10.1837,5.94044,0.411686,-0.463083,0.784901
1503,1448,0.258661,0.0779165,,12.7343,10.3803,5.83574,0.398204,0.868705,0.294594
1504,1449,0.626446,0.0897099,,11.9714,9.8982,5.94049,-0.68721,-0.283886,0.668693
1505,1449,0.218603,0.0871896,,12.1914,9.88884,5.68344,0.043002,-0.899164,-0.435493
1506,1450,0.308804,0.128299,,13.3614,10.2492,4.96944,0.818317,-0.485095,0.308285
1507,1450,0.412959,0.0749919,,13.3287,10.5066,4.94564,0.453315,0.883866,0.115265
1508,1451,0.363494,0.0658774,,13.104,10.0245,4.50299,-0.360393,-0.926893,-0.104815
1509,1451,0.175374,0.114329,,13.2257,10.2024,4.45539,0.640916,0.107198,-0.760089
1510,1455,1.36731,0.120313,,12.9777,11.0448,2.73224,0.554448,-0.547647,-0.626634
1511,1455,0.666571,0.122503,,12.5752,11.4707,2.83219,-0.070211,0.154522,-0.985491
1512,1458,0.0988239,0.071407,,9.49103,12.5424,3.78894,-0.189222,-0.190235,0.96333
1513,1458,0.251977,0.0558341,,9.40678,12.636,3.73659,-0.742923,0.668314,-0.037702
1514,1459,0.256887,0.0646813,,9.21963,12.0744,3.33679,-0.801522,-0.437547,0.407572
1515,1459,0.439527,0.0735041,,9.15878,12.1914,3.15114,-0.745347,0.276661,-0.606561
1516,1460,0.283293,0.0759093,,10.8763,12.7764,3.31294,-0.13237,0.9912,0
1517,1460,0.531347,0.0799851,,11.0776,12.7483,3.15589,0.686935,0.422701,-0.591139
1518,1461,0.715707,0.100087,,10.7875,12.4067,2.54184,0.353077,0.0915169,-0.931107
1519,1461,1.05305,0.0912202,,10.3147,12.4441,2.48474,-0.657824,0.133327,-0.741277
1520,1467,0.494232,0.0725513,,20.7184,9.79992,3.70804,0.776355,-0.606032,-0.173198
1521,1467,0.269516,0.0659971,,20.5686,9.91692,3.62709,0.312412,-0.243104,-0.918313
1522,1469,0.877645,0.0638317,,19.642,10.5955,2.76554,0.607878,-0.319947,-0.726718
1523,1469,0.982782,0.0656091,,19.3097,10.8389,2.60844,-0.133296,0.209508,-0.968679
1524,1470,0.0823956,0.115973,,15.9776,10.4224,4.97899,0.68086,-0.567987,0.462406
1525,1470,0.648059,0.069356,,15.6406,10.3522,4.93139,-0.953308,-0.288862,-0.088109
1526,1471,0.306784,0.0736336,,15.8231,10.8389,4.21739,-0.579561,0.79339,-0.186125
1527,1471,0.611073,0.0595679,,15.7014,10.633,4.04124,-0.689279,-0.275744,-0.66997
1528,1474,0.380317,0.0640775,,16.9323,12.0089,4.29349,0.0491736,0.935272,0.350497
1529,1474,0.410347,0.0728406,,16.745,11.8685,4.13164,-0.866827,0.182528,-0.463998
1530,1477,0.422362,0.138621,,17.302,11.3911,3.12734,0.554029,0.265885,-0.788896
1531,1477,0.83744,0.125656,,16.9276,11.4005,2.97024,-0.614729,0.156429,-0.77307
1532,1480,0.922368,0.0810876,,19.188,3.65976,11.4668,-0.50739,-0.791528,0.340645
1533,1480,0.355537,0.174536,,19.525,3.89376,11.3716,0.57912,-0.737138,0.348207
1534,1484,0.617556,0.101582,,10.7219,2.60676,15.3653,0.651601,-0.166722,0.740014
1535,1484,0.190728,0.0693245,,10.4692,2.5974,15.1891,-0.540039,-0.637976,0.548949
1536,1485,0.309036,0.144192,,10.9465,2.0592,14.6322,0.817704,-0.54518,0.184769
1537,1485,0.515526,0.0972119,,10.7687,1.8954,14.5561,-0.199795,-0.962279,-0.184665
1538,1491,0.155476,0.139123,,8.07303,3.09348,13.8659,-0.782752,-0.54182,-0.306155
1539,1491,0.208489,0.0735413,,8.17598,3.14028,13.7944,0.403858,0.0448937,-0.913719
1540,1492,0.338467,0.065377,,11.583,3.99204,13.4279,0.801852,-0.580737,-0.140634
1541,1492,0.415224,0.079198,,11.6111,4.15584,13.3422,0.788973,0.315589,-0.527187
1542,1499,0.135815,0.0302879,,6.84213,11.4941,4.46964,-0.826861,-0.275377,0.490376
1543,1499,0.0891393,0.0298845,,6.87023,11.5222,4.40299,-0.629356,0.20978,-0.748267
1544,1501,0.398395,0.0474162,,7.54883,11.8872,3.59379,0.070533,0.187752,-0.979681
1545,1501,0.183635,0.0356635,,7.45993,11.8591,3.73659,-0.815204,0.10183,-0.570151
1546,1502,0.675243,0.0577496,,12.7343,10.0245,6.39744,-0.291154,-0.221726,0.930627
1547,1502,0.517973,0.0749778,,13.0478,10.0807,6.22604,0.831124,-0.0722031,0.55138
1548,1504,0.3096,0.0624699,,11.6906,9.75312,6.27844,-0.423449,-0.362791,0.830104
1549,1504,0.191143,0.0779402,,11.6626,9.79056,6.14519,-0.979368,-0.195876,-0.0497011
1550,1505,0.227119,0.0465316,,12.2523,9.70164,5.67869,0.494455,-0.783028,0.377336
1551,1505,0.13726,0.0499822,,12.154,9.77652,5.58349,-0.613435,-0.204576,-0.762788
1552,1506,0.441509,0.0723754,,13.6422,10.1884,5.17414,0.699645,0.0636453,0.71165
1553,1506,0.758703,0.0747824,,13.7779,9.98711,4.85994,0.764858,-0.493447,-0.414128
1554,1509,0.330852,0.0751903,,13.3568,10.3382,4.31259,0.452466,0.763789,-0.460327
1555,1509,0.621206,0.0967425,,13.3989,10.0573,4.14599,0.376685,-0.49729,-0.781544
1556,1510,0.362474,0.0771906,,13.4643,10.5253,2.28954,0.593972,-0.800607,-0.0789021
1557,1510,0.882189,0.0567157,,13.4737,10.5394,1.89924,0.26525,-0.297101,-0.917264
1558,1511,0.204695,0.0774094,,12.4535,11.4941,2.50849,-0.960451,-0.274554,0.0464105
1559,1511,0.118076,0.122093,,12.5658,11.5456,2.45139,0.237982,0.396359,-0.886715
1560,1515,0.0807234,0.067485,,8.95753,12.2569,3.03214,-0.927856,0.11644,0.354296
1561,1515,0.287741,0.0495633,,8.91073,12.2756,2.90359,-0.585597,0.162645,-0.794118
1562,1516,0.231973,0.0562394,,10.8951,13.0197,3.35104,0.322882,0.887606,0.328487
1563,1516,0.113276,0.0699781,,10.8155,12.9495,3.29389,-0.743315,0.578235,-0.336344
1564,1518,0.0707729,0.0996276,,10.9325,12.43,2.18009,0.528441,-0.264221,-0.806807
1565,1518,0.213287,0.0585337,,10.8998,12.5424,2.18484,-0.131747,0.965835,-0.223173
1566,1519,0.274061,0.0378154,,9.83268,12.5143,2.07539,-0.99029,0,-0.13902
1567,1519,0.178607,0.0422276,,9.94968,12.547,2.01349,-0.209399,0.366723,-0.906458
1568,1524,0.276353,0.0691674,,15.9822,10.3709,5.13129,-0.169347,-0.203363,0.964347
1569,1524,0.269438,0.0562788,,16.0384,10.2773,5.04564,0.243099,-0.903362,0.353326
1570,1530,0.464688,0.071929,,17.5313,11.6438,2.90839,0.483335,0.845944,-0.225313
1571,1530,0.798411,0.0883062,,17.5407,11.5034,2.58469,0.30473,0.140654,-0.941996
1572,1531,0.349213,0.06409,,16.6234,11.6205,2.71319,-0.268035,0.884562,0.381715
1573,1531,0.0689566,0.141,,16.6515,11.4613,2.61799,-0.543826,-0.136309,-0.828054
1574,1533,0.425254,0.092549,,19.7215,3.77676,11.6239,0.440209,0.0660312,0.895464
1575,1533,0.315222,0.154423,,19.6887,3.61764,11.443,0.386078,-0.920495,0.0602752
1576,1534,0.43463,0.0734723,,10.9699,2.61144,15.7984,0.215354,0.258427,0.941721
1577,1534,0.190528,0.0864157,,11.0074,2.51316,15.608,0.884385,-0.44214,0.149587
1578,1536,0.253095,0.0766872,,11.0916,1.95624,14.7846,0.147772,-0.147929,0.977896
1579,1536,0.541021,0.126899,,11.3069,1.83924,14.6608,0.865031,-0.501718,0
1580,1537,0.213665,0.0733891,,10.7687,1.55376,14.5085,0.482061,-0.876137,0
1581,1537,0.304034,0.0666381,,10.5909,1.5678,14.4799,-0.831156,-0.523362,-0.187809
1582,1538,0.616199,0.0687148,,8.12448,2.76588,13.8707,0.364493,-0.926584,0.0926654
1583,1538,0.119247,0.12696,,7.96068,3.042,13.8135,-0.863753,-0.156984,-0.478839
1584,1555,0.655294,0.0801314,,13.689,9.76716,3.66044,0.528465,-0.414225,-0.741041
1585,1555,0.218057,0.0599928,,13.4597,9.87948,3.81279,-0.515462,-0.214621,-0.8296
1586,1556,0.137009,0.0279581,,13.6281,10.3896,2.31334,0.819663,0.137216,0.556169
1587,1556,0.428976,0.0464269,,13.6796,10.2071,2.20864,0.501894,-0.807272,-0.310507
1588,1559,0.35635,0.0791352,,12.5424,11.7422,2.37999,-0.210186,0.971798,-0.106917
1589,1559,0.190627,0.120087,,12.5799,11.5737,2.30384,0,0.0487876,-0.998809
1590,1564,0.241691,0.0483342,,11.0027,12.3131,2.13249,0.426166,-0.890804,-0.157639
1591,1564,0.0389532,0.0948032,,10.9605,12.43,2.13724,0.480079,0.480055,-0.734215
1592,1571,0.20934,0.0656734,,17.6342,11.6485,2.16104,-0.267989,0.849337,-0.454763
1593,1571,0.147172,0.0916142,,17.7138,11.5643,2.15629,0.699866,0.0638733,-0.711413
1594,1573,0.243663,0.0909873,,16.628,11.3349,2.59419,-0.0381684,-0.99851,0.0389873
1595,1573,0.156268,0.139113,,16.5813,11.4707,2.53234,-0.658483,0.17982,-0.730798
1596,1575,0.812103,0.133385,,19.7543,3.09816,11.6096,0.0115765,-0.922051,0.386896
1597,1575,0.545429,0.0741698,,19.9555,3.36492,11.3097,0.755003,-0.394698,-0.523626
1598,1579,0.401939,0.0708119,,11.6532,1.69884,14.8274,0.55879,-0.0232873,0.828982
1599,1579,0.326529,0.126994,,11.6673,1.60056,14.6513,0.773897,-0.630633,-0.0581879
1600,1583,0.421858,0.077087,,7.81558,2.86416,13.6993,-0.443752,-0.798753,-0.406298
1601,1583,0.758283,0.0796341,,7.58158,3.09348,13.6041,-0.864058,0.160468,-0.477131
1602,1589,0.813894,0.0414366,,12.7249,11.5222,1.83259,0.356435,-0.13798,-0.924076
1603,1589,0.879637,0.05889,,12.4582,11.7515,1.82309,-0.276705,0.393684,-0.876611
1604,1591,0.40253,0.0633103,,10.9559,12.4581,1.92304,-0.0695597,0.0931617,-0.993218
1605,1591,0.221052,0.0426976,,11.0682,12.4862,2.10389,0.889382,0.42343,-0.172357
1606,1593,0.109537,0.0488637,,17.8121,11.5971,2.09919,0.854502,0.512156,-0.0867292
1607,1593,0.352112,0.046121,,17.8215,11.5784,1.93734,0.31893,0.0531071,-0.946289
1608,1595,0.444022,0.0786184,,16.3098,11.4613,2.45619,-0.990721,-0.105402,-0.0858067
1609,1595,0.196293,0.104543,,16.5064,11.4894,2.38004,-0.238423,0.0478847,-0.96998
1610,1596,0.500123,0.0901562,,19.8198,2.67696,12.0047,0.243139,-0.187154,0.951765
1611,1596,0.0337928,0.187365,,19.7496,2.70972,11.7667,-0.556353,-0.830946,0
1612,1599,0.548811,0.0663772,,12.0464,1.39464,14.6704,0.921082,-0.375211,0.104044
1613,1599,0.417983,0.0763006,,11.8966,1.31976,14.6037,0.492605,-0.850944,-0.182303
1614,1604,0.472407,0.0436487,,11.0729,12.5003,1.52799,0.554607,0.0990664,-0.826194
1615,1604,0.187625,0.0587166,,10.8904,12.4956,1.64699,-0.54897,0.199335,-0.811725
1616,1608,0.211982,0.0385501,,16.0103,11.4706,2.49899,-0.751003,0.30899,0.583541
1617,1608,0.238974,0.0465032,,15.9869,11.4004,2.38954,-0.862014,-0.313421,-0.398369
1618,1609,0.382536,0.0414851,,16.3519,11.4753,2.14679,-0.685164,-0.0980284,-0.721762
1619,1609,0.568951,0.0500111,,16.4971,11.5783,2.01349,0.0493908,0.296159,-0.953861
1620,1611,0.681811,0.0946905,,19.6232,2.39148,11.8667,-0.343202,-0.892329,0.293191
1621,1611,0.428121,0.0824418,,19.5484,2.60676,11.8,-0.89624,-0.415396,0.155563
