label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
937,0.23239,1594.01,1474.51,1119.32,768.703,15011.4,258,19.7686,13.487,8.95533,19.5413,19.9822,13.315,13.6425,8.76538,9.16128
938,0.646922,1085.75,402.515,975.612,751.549,6321.9,191,19.9663,13.0688,8.93817,19.6115,20.3055,12.7991,13.3565,8.61528,9.23378
939,0.590911,1406.53,705.389,1134.57,761.253,9949.22,244,9.63816,7.86156,13.6012,9.38878,9.87218,7.51646,8.21322,13.3087,13.9246
940,0.198462,1881.1,1286.27,1367.99,889.397,10508.3,319,9.78432,8.2142,13.5135,9.65328,9.91198,8.05182,8.3456,13.2886,13.719
941,0.376288,2717.91,2486.23,1872,1405.64,19528.7,611,7.77318,12.25,11.7547,7.48778,8.08108,11.9961,12.5014,11.5765,11.88
942,0.676761,1806.86,880.595,1480.52,1093.42,7269.04,187,7.85418,12.3801,11.2525,7.54108,8.17778,12.0605,12.6718,10.8858,11.5793
943,0.170266,2932.35,2254.28,2067.89,1322.58,15414.5,385,8.21301,13.082,10.9354,8.05848,8.38038,12.9441,13.2173,10.7505,11.1322
944,0.25658,1936.06,1206.74,1561.02,1126.35,12280.8,131,7.84905,13.1882,11.0275,7.66308,8.10118,12.9721,13.41,10.8039,11.2197
945,0.144538,2705.97,2532.53,1738.32,1014.34,13682.1,135,8.03335,13.4195,12.0033,7.88478,8.20058,13.2574,13.5492,11.8308,12.1378
946,0.60581,1623.95,912.177,1237.97,1019.26,10816.7,324,8.24864,13.7178,11.8049,8.01968,8.43298,13.4016,14.0888,11.6193,12.0262
947,0.545779,1625.44,1218.96,1142.12,896.224,9828.24,407,8.23484,9.39003,12.3253,8.01078,8.49518,9.03904,9.68203,12.0637,12.5663
948,0.140712,2161.44,1992.49,1411.04,1078.71,14843.4,225,8.57456,9.51286,12.3227,8.43748,8.72808,9.38671,9.68178,12.2122,12.4813
949,0.273227,2007.35,1435.87,1568.65,1088.61,18517.1,458,7.83216,10.4254,12.3244,7.54828,8.06958,10.2416,10.5909,12.1995,12.46
950,0.123061,1565.72,697.527,1206.43,859.835,6052.1,86,8.08242,10.2583,12.0788,7.88528,8.26658,10.0987,10.423,11.9276,12.2224
951,0.352936,1925.74,1947.27,1341.05,812.701,19251.6,353,14.2079,5.14753,13.3068,13.9739,14.4308,4.96845,5.43536,13.0948,13.5114
952,0.102346,2204.43,1153.11,1589.82,986.825,6394.03,162,13.9856,5.08218,13.1204,13.8555,14.1029,4.95941,5.18558,13.0382,13.2509
953,0.24248,1501.36,577.33,1421.21,904.449,5969.24,365,12.6584,5.55782,12.7661,12.445,12.8684,5.37244,5.7733,12.6047,12.9481
954,0.192431,1598.06,675.074,1422.73,851.774,5931.24,171,12.7616,5.47739,12.517,12.6169,12.9245,5.29908,5.6528,12.3987,12.6322
955,0.0678904,1318.31,963.329,938.666,696.831,6227.89,175,14.3825,5.62014,12.0711,14.2825,14.4729,5.50979,5.74647,11.9749,12.1623
956,0.0606138,941.549,367.001,854.46,721.403,3332.55,56,14.3562,5.4118,11.9771,14.1797,14.4945,5.29534,5.51615,11.835,12.1145
957,0.200488,1266.38,958.708,986.137,771.352,8745.19,177,14.5783,5.45653,11.1898,14.4093,14.7314,5.31795,5.65513,11.0209,11.3947
958,0.603936,1000.49,613.126,811.573,616.945,6857.56,219,14.9226,5.63357,11.3932,14.6552,15.2402,5.3571,5.93357,11.1706,11.6232
959,0.205972,1168.19,645.969,989.228,754.556,5235.35,168,12.8602,5.48336,11.4525,12.6921,13.0234,5.27844,5.68398,11.325,11.5955
960,0.141224,1201.13,822.536,1016.74,731.93,9217.75,125,13.0059,5.56395,11.2076,12.836,13.1724,5.39714,5.73951,11.0491,11.3877
961,0.119542,2248.25,2002.08,1752.64,776.859,11531.3,286,10.1958,6.76221,11.2378,10.0625,10.3421,6.61635,6.92977,11.1157,11.3327
962,0.730834,1190.18,865.021,961.905,541.938,8889.91,768,9.99668,6.68783,10.8643,9.57428,10.4236,6.49641,6.869,10.5793,11.1429
963,0.244437,1216.78,742.243,968.583,665.848,6235.55,183,10.751,6.04887,10.8641,10.5627,10.9472,5.83997,6.24399,10.6608,11.0469
964,0.136211,1590.36,1101.27,1251.44,780.941,10377.8,289,11.0106,6.21843,10.7188,10.8521,11.1691,6.12055,6.32399,10.5903,10.8743
965,0.0285473,2191.14,2435.65,1063.07,749.609,16324,100,13.5186,5.89665,14.4006,13.4579,13.6108,5.82473,5.9326,14.3247,14.4703
966,0.390809,1857.14,1942.37,1380.68,723.161,16219.5,617,13.9475,5.91217,14.5462,13.5901,14.3722,5.75894,6.1132,14.3144,14.7602
967,0.0904685,1746.26,2232.92,1300.32,772.368,13513.1,185,17.6051,9.61,10.5851,17.5091,17.7126,9.52455,9.7199,10.4694,10.7143
968,0.301077,1519.6,1035.93,1268.95,705.435,8815.66,465,17.6993,9.32007,10.4601,17.5723,17.8526,8.93577,9.60365,10.3309,10.5794
969,0.561341,1008.95,711.649,727.893,557.968,9536.29,257,18.8769,9.80857,10.6511,18.5983,19.1663,9.53278,10.0618,10.338,10.9474
970,0.538523,1398.04,1265.47,1141.72,583.049,21353.9,789,19.0028,10.1551,10.1689,18.6308,19.3547,9.90281,10.3747,9.82968,10.5175
971,0.0803507,1958.31,1251.38,1489.12,891.588,6645.18,72,16.1606,11.7095,7.10248,16.0556,16.2803,11.5633,11.8264,7.01218,7.22598
972,0.0265094,2530.32,1610.48,1875.25,830.986,7024.87,23,16.3551,11.7124,7.10445,16.2657,16.4263,11.6412,11.8074,7.04458,7.23258
973,0.471029,879.583,827.06,651.579,547.863,11371.2,202,9.72246,8.72038,9.54708,9.44318,9.97158,8.44704,9.0179,9.30748,9.81938
974,0.139193,1254.49,1163.27,941.311,612.183,10005.5,274,9.62679,8.96067,9.82352,9.46008,9.79408,8.83761,9.08713,9.69678,9.94158
975,0.0717368,1356.4,1012.94,1264.43,565.161,4781.69,153,10.6449,8.60878,9.98709,10.5412,10.7523,8.49715,8.68772,9.90478,10.1162
976,0.674291,1164.65,1094.19,879.568,547.844,14259.6,786,10.8471,8.19828,9.80712,10.5196,11.1491,7.71647,8.62264,9.60148,9.96558
977,0.175625,1448.59,1544.78,1088.14,837.712,11922.7,155,8.43645,11.4865,8.73938,8.26298,8.62278,11.3314,11.6503,8.55858,8.91978
978,0.238475,1441.23,734.924,1288.83,880.242,7998.07,208,8.40773,11.752,8.5746,8.20698,8.59438,11.5385,11.9355,8.41488,8.72668
979,0.0728923,1537.39,1038.96,1220.6,867.97,6380.75,141,8.73115,11.863,8.4204,8.62898,8.80878,11.7662,11.9677,8.33078,8.51248
980,0.0518188,1658.23,1122.7,1301.36,857.398,6367.97,111,8.65708,11.774,8.29314,8.58798,8.74028,11.6846,11.8467,8.19168,8.39358
981,1.46007,1287.65,418.795,1166.3,705.845,4647.35,519,8.71775,10.8218,8.13505,8.21248,9.20558,10.3393,11.3397,7.78558,8.48918
982,0.516681,1577.73,1790.38,1137.83,530.857,18779.3,708,9.39407,10.6002,8.20436,9.16978,9.62838,10.2145,10.9826,7.98518,8.41648
983,0.198892,1663.87,660.239,1484.38,1134.17,6482.93,169,9.23198,10.9526,7.62996,9.10608,9.38158,10.7952,11.1077,7.44038,7.79928
984,0.11516,2358.32,1563.31,1878.11,1230.68,11412.4,244,9.1726,11.2109,7.71381,9.00808,9.33678,11.1037,11.3025,7.61568,7.83488
985,0.10579,1141.64,1102.06,740.455,397.541,7794.37,231,12.7206,12.9634,6.89248,12.5812,12.8371,12.8153,13.0982,6.78458,6.98328
986,0.175133,838.438,723.922,687.311,408.586,8091.37,298,12.8433,13.0726,6.75155,12.6617,13.0111,12.8986,13.2474,6.60128,6.91188
987,0.0656369,1278.89,955.119,853.656,583.266,4557.47,181,11.9975,13.3827,6.66755,11.918,12.1031,13.2944,13.522,6.54208,6.77098
988,0.339707,1008.95,636.304,787.358,512.083,5384.64,435,12.211,13.52,6.4834,12.0383,12.3603,13.3557,13.6896,6.18828,6.77678
989,0.178493,1737.58,1565.35,1111.02,579.311,8032.05,344,9.35241,13.6968,8.08535,9.22488,9.47698,13.5088,13.8588,7.90928,8.24078
990,0.267705,1318.4,597.207,1151.93,857.631,5887.42,237,9.07355,13.8916,8.09574,8.82688,9.28818,13.7487,14.0617,7.90958,8.27408
991,0.112071,1694.14,1255.13,1264.26,785.612,10678.1,246,9.34244,14.1854,8.14191,9.24028,9.46698,14.0496,14.3089,8.01598,8.29308
992,0.28218,1707.98,1716.2,1240.86,827.8,18221.5,314,9.2211,14.1389,7.7708,9.03518,9.41218,13.9295,14.3351,7.56728,7.97308
993,0.12991,1913.37,1140.23,1235.17,978.28,6486.86,207,9.53908,12.1578,6.81475,9.43538,9.64058,12.063,12.2591,6.64898,6.97078
994,0.0169534,2147.57,958.985,1290.74,1205.83,3676.7,16,9.51977,12.1259,6.49103,9.44788,9.56978,12.0378,12.2497,6.40448,6.58178
995,0.412199,2061.72,1429.81,1702.98,932.526,12882.3,607,9.29061,11.8295,6.47322,9.10228,9.46548,11.4972,12.1654,6.31078,6.65728
996,0.585339,1711.02,1460.36,1334.87,1024.27,12197.7,233,8.4969,12.4391,6.25338,8.17858,8.82708,12.1392,12.7713,5.95108,6.56858
997,0.471461,1873.9,2962.23,971.626,835.553,29198.8,265,8.30344,12.806,6.53393,7.94268,8.58228,12.5497,13.0863,6.28908,6.76338
998,0.133648,974.972,580.446,766.441,456.263,2888.74,255,10.6056,13.9364,6.23363,10.4777,10.6931,13.7957,14.0955,6.11318,6.35118
999,0.219503,1030.38,744.638,810.732,567.457,6610.77,390,10.7715,13.5728,5.99738,10.5832,10.9472,13.3449,13.795,5.89278,6.12718
1000,0.476417,1162.19,817.583,896.606,604.786,7171.59,677,10.8136,14.0485,5.86917,10.4536,11.1385,13.7587,14.3666,5.66888,6.08318
1001,2.28608,746.374,557.533,572.614,330.55,6617.79,691,9.7918,13.2874,5.63378,9.38588,10.2796,12.8582,13.7034,5.14518,6.17718
1002,0.485957,901.598,673.348,679.159,443.116,9266.98,212,9.69643,13.8572,6.19374,9.48248,9.96698,13.5843,14.1969,5.97408,6.40508
1003,0.121244,1610,1375.21,1186.52,662.585,11804.6,202,20.885,9.65637,12.1341,20.8043,20.9716,9.50113,9.81548,11.9873,12.2685
1004,0.120967,1698.33,1148.9,1252.14,808.164,8353.82,214,21.0289,9.64482,11.8873,20.8979,21.1544,9.49607,9.79198,11.7895,12.0208
1005,0.0667222,1579.77,1468.19,1292.12,613.239,7736.19,163,21.6754,11.4087,9.05753,21.5698,21.7697,11.3194,11.5088,8.97708,9.14388
1006,0.118276,1852.26,1599.51,1375.46,762.144,11016.8,216,21.6327,11.5358,8.9004,21.4646,21.7556,11.4359,11.6156,8.75688,9.02398
1007,0.12394,1137.54,947.082,855.031,611.607,8577.81,221,18.712,15.0153,7.97324,18.5867,18.8364,14.8863,15.1636,7.82608,8.11248
1008,0.0519634,1784.29,1768.24,945.404,669.039,8405.91,169,18.7852,14.8382,7.81942,18.7412,18.8503,14.7206,14.9613,7.74108,7.91348
1009,0.309153,1111.17,791.127,861.895,605.714,8293.76,489,18.096,15.2315,7.67011,17.9372,18.2846,14.9365,15.5051,7.55698,7.84798
1010,0.200799,1389.38,1019.07,1140.24,590.479,7179.34,386,18.3095,15.0498,7.43947,18.156,18.4432,14.884,15.1968,7.23068,7.68468
1011,0.192752,1624.45,1282.2,1084.78,797.938,8826.59,328,19.534,13.3077,7.00232,19.3831,19.65,13.0737,13.4862,6.86108,7.13468
1012,0.106965,1209.42,951.096,846.131,648.159,5484.02,98,19.6247,13.6141,6.94177,19.5322,19.7371,13.4274,13.7559,6.81068,7.08948
1013,0.147123,1936.06,1528.97,1408.98,822.116,23171.8,335,18.9437,13.6815,6.51609,18.7904,19.1028,13.5479,13.8295,6.36788,6.65088
1014,0.167383,1346.33,477.683,1228.37,716.322,2846.47,148,19.1738,13.919,6.59827,18.9696,19.3787,13.7056,14.0625,6.41808,6.77168
1015,0.114477,1971.85,1357.17,1432.25,988.24,7750.26,222,14.98,13.0684,7.64526,14.8663,15.102,12.926,13.2316,7.52238,7.75748
1016,0.165244,1904.38,913.415,1585.73,1082.66,6192.74,291,14.9662,13.0167,7.38992,14.8196,15.1604,12.8776,13.1781,7.25968,7.53098
1017,0.0787744,1647.63,1398.61,1081.44,785.679,10617.8,174,15.6537,15.0366,6.3754,15.5791,15.7274,14.913,15.1593,6.28718,6.45278
1018,0.0748642,1800.06,1192.12,1430.24,732.975,8886.74,212,15.6158,14.9892,6.19883,15.5235,15.7277,14.8899,15.0983,6.09658,6.29278
1019,0.0820815,1494.65,821.184,1275.2,641.558,4772.86,203,16.0461,13.7668,5.92713,15.9224,16.156,13.667,13.8866,5.85308,5.99628
1020,0.0712129,1397.79,705.787,972.599,730.788,4016.79,136,16.0399,13.8613,5.7807,15.9383,16.1215,13.7533,13.963,5.70088,5.87318
1021,0.705364,1109.3,993.126,768.536,590.237,8508.02,237,15.2981,13.9611,5.5202,14.9263,15.6367,13.6412,14.3007,5.30778,5.72888
1022,0.303825,1185.45,666.268,908.746,677.555,4536.02,109,15.6561,14.2912,5.22297,15.427,15.8665,14.0864,14.4883,5.01998,5.37838
1023,0.0284829,3281.82,2648.63,1791.16,980.998,11253,24,17.0542,14.9439,6.13962,16.9176,17.1916,14.8319,15.0396,6.00978,6.28368
1024,0.181121,1356.68,1008.36,1098.87,670.329,8300.65,219,16.8758,15.0213,5.99529,16.7191,17.042,14.8512,15.2123,5.82418,6.15768
1025,0.159054,1954.07,1307.4,1598.98,856.102,8909.08,322,17.2091,14.177,5.29135,17.1029,17.3339,13.9957,14.3631,5.16098,5.44348
1026,0.384065,1354.78,1104.42,1077.43,677.338,15370.9,294,17.4046,14.4663,5.23571,17.1662,17.6175,14.2583,14.657,4.97738,5.45548
1027,0.18934,1416.28,596.835,1212.75,841.605,4743.52,161,19.9707,13.6659,8.86507,19.7841,20.158,13.513,13.7987,8.72678,9.01398
1028,0.155495,1582.78,1066.12,1238.33,746.975,8653.77,263,19.8898,13.4334,8.65173,19.7542,20.0348,13.3273,13.5501,8.46578,8.82298
1029,0.251255,1658.96,1356.72,1276.44,750.137,11849.3,375,20.1065,12.6139,8.78245,19.9794,20.2441,12.3643,12.8229,8.64058,8.92048
1030,0.203937,1079.38,444.974,888.306,721.448,3242.81,140,20.2883,12.9184,8.67471,20.0962,20.4767,12.7103,13.086,8.50618,8.85728
1031,0.0556453,3113.5,3084.81,1522.89,879.786,13275.6,149,9.42002,7.62341,13.5776,9.32238,9.53458,7.54652,7.73043,13.4935,13.6471
1032,0.189796,1452.11,976.609,1137.15,916.494,9052.79,174,9.55394,7.6344,13.3331,9.38798,9.73088,7.43558,7.84405,13.1596,13.5006
1033,0.195325,2706.13,1852.16,2048.63,1273.09,14182,380,7.91565,12.0963,10.8757,7.75598,8.04738,11.9689,12.296,10.6799,11.0943
1034,0.277021,1712.93,478.542,1469.9,1100.56,5482.82,108,7.58241,12.1779,11.0004,7.38838,7.80888,11.9364,12.4085,10.8106,11.1837
1035,0.142331,3205.51,2781.51,2115.12,1380.89,15809.9,200,7.56298,13.2351,10.943,7.40108,7.67968,13.1081,13.3562,10.8054,11.0809
1036,1.23323,1735.27,1038.96,1353.95,896.932,14986.7,395,7.82582,13.5644,10.5149,7.56418,8.08148,13.1012,14.0136,9.97598,11.0077
1037,0.0980808,2603.61,3097.45,1629.61,963.029,21111.6,202,7.9621,13.4758,12.1911,7.84928,8.07518,13.3696,13.5705,12.0958,12.2884
1038,0.0109984,2512.93,2642.57,1721.48,1374.15,18458.4,78,7.90745,13.3913,12.0011,7.87208,7.93348,13.3401,13.4884,11.9476,12.1033
1039,0.360689,1598.69,1188.09,1282.59,862.967,15898.4,580,8.33585,14.2561,12.0509,8.18238,8.48518,13.967,14.5076,11.8315,12.2908
1040,0.196426,1917.09,1367.05,1578.13,1011.46,10454.9,197,8.29877,14.0998,11.6684,8.12508,8.46828,13.9061,14.2778,11.5018,11.8373
1041,0.442408,1946.55,1251.63,1549.7,1008.52,10001.4,727,8.16752,8.81665,12.5271,8.01498,8.32888,8.43289,9.16505,12.2781,12.759
1042,0.267445,1523.29,694.24,1301.77,910.125,6560.74,232,8.14509,9.13448,12.0944,7.93438,8.38148,8.90921,9.34742,11.9164,12.286
1043,0.510767,1476.9,559.856,1375.79,905.769,8600.7,446,7.81803,10.2402,11.857,7.50678,8.11688,10.037,10.4309,11.5397,12.1738
1044,0.207325,1822.42,1262.94,1492.58,853.402,12119.4,352,8.14332,10.3979,11.7885,7.99848,8.25648,10.2086,10.5648,11.577,12.0185
1045,0.324955,1696.53,959.08,1448.34,749.085,8739.12,440,14.5577,5.06221,13.691,14.2888,14.8187,4.94435,5.18529,13.429,13.9716
1046,0.307422,1334.33,1216.67,997.849,637.665,12485.8,481,14.6944,4.9914,13.3595,14.3871,15.0751,4.86262,5.1543,13.2548,13.4454
1047,0.0340143,1947.96,1141.99,1374.81,1019.19,6324.07,99,12.7493,5.26035,12.5305,12.6844,12.8106,5.19403,5.31559,12.4706,12.5919
1048,0.147511,1459.91,638.775,1267.52,709.622,6700.35,379,12.5215,5.23098,12.5122,12.3395,12.6885,5.05253,5.42314,12.4268,12.5976
1049,0.300948,1366.36,926.286,1087.37,715.678,6113.78,325,14.5653,5.25159,12.1111,14.3435,14.7967,5.03873,5.50397,11.9179,12.319
1050,0.129095,1317.07,1096.16,972.138,747.384,7955.56,114,14.2573,5.24648,11.9916,14.1284,14.4027,5.07585,5.3822,11.8703,12.0927
1051,0.25374,1323.61,949.697,1075.02,752.304,8472.5,218,14.6085,5.1725,11.1535,14.4702,14.7385,4.94764,5.34741,10.9931,11.311
1052,0.0951822,1670.41,963.196,1361.27,822.433,6266.55,211,14.5154,5.48129,10.9774,14.4224,14.6253,5.34971,5.58912,10.8601,11.0887
1053,0.451068,974.873,430.422,859.069,620.612,3292.68,147,15.3063,5.49478,11.3702,15.0551,15.5649,5.28597,5.79711,11.1444,11.5807
1054,0.340203,1102.62,507.632,1097.87,641.725,4841.44,559,15.3426,5.97825,11.4339,15.0809,15.5964,5.72423,6.25944,11.276,11.6284
1055,0.116948,1577.42,1500.35,1093.73,741.88,12981.1,258,12.8547,5.22919,11.5801,12.7579,12.9433,5.07595,5.39902,11.4414,11.6593
1056,0.277185,1462.92,878.287,1325.06,775.647,6636.63,498,12.5417,5.22762,11.5234,12.2771,12.7808,5.00928,5.45328,11.3909,11.6742
1057,0.395233,989.392,248.086,932.15,683.227,2653.89,338,12.899,5.3052,11.0669,12.7073,13.1002,5.02493,5.57315,10.8393,11.3104
1058,0.0602213,1824.38,944.128,1450.79,785.259,4801.09,51,13.0389,5.58979,11.0189,12.9116,13.1444,5.47319,5.70376,10.9267,11.0998
1059,0.0363035,1958.01,1768.46,1160.99,812.502,7322.48,101,9.56316,6.80547,10.821,9.48508,9.63208,6.71437,6.88797,10.7612,10.867
1060,0.521483,1217.03,955.109,989.745,606.962,9346.25,533,9.34898,6.72663,10.4937,8.96588,9.71578,6.58471,6.87216,10.2237,10.7959
1061,0.186729,1548.06,1361.53,1017.04,740.094,8691.2,344,10.8302,5.71547,10.9993,10.6944,10.9712,5.51836,5.94306,10.8778,11.1123
1062,0.54636,1023.19,516.73,913.105,564.78,4326.32,546,10.6258,5.78143,10.6309,10.3943,10.8464,5.497,6.06827,10.2795,10.9322
1063,0.151057,1185.96,991.099,818.591,613.387,6923,128,18.8829,9.45456,10.7231,18.77,19.0192,9.29718,9.60852,10.6051,10.8522
1064,0.268755,912.393,572.293,660.651,547.876,6076.63,112,19.1544,9.65379,10.7835,18.964,19.3341,9.46964,9.85424,10.5262,11.0191
1065,0.00944438,3013.96,2082.76,1521.36,818.62,7025.68,56,16.0692,11.7499,7.16065,16.0088,16.118,11.711,11.784,7.12528,7.20518
1066,0.221012,1273.35,401.308,1161.22,911.028,4316.37,182,16.0742,11.7549,6.87827,15.9211,16.2399,11.6065,11.89,6.63858,7.07718
1067,0.0445421,2497.14,2308.62,1475.36,853.122,13248.7,105,16.351,11.8441,7.1531,16.2697,16.4262,11.7725,11.9304,7.07098,7.23628
1068,0.0806087,1548.46,868.992,1228.04,907.449,8588.38,210,16.4685,11.7655,7.03742,16.3518,16.604,11.6868,11.8626,6.93888,7.16058
1069,0.445464,857.745,520.438,726.007,541.55,8564.73,280,9.46825,8.44334,9.50984,9.21528,9.71708,8.18679,8.70586,9.26338,9.73718
1070,0.214834,1316.54,938.07,1066.76,621.766,12530.2,426,9.59994,8.66541,9.15486,9.43658,9.75778,8.5303,8.80671,8.92688,9.34978
1071,0.10586,1216.27,966.489,878.737,648.66,8352.03,210,11.2177,7.76685,9.90719,11.098,11.3601,7.63822,7.90882,9.80228,9.99188
1072,0.082589,1167.98,623.94,1222.68,637.141,7714.28,208,11.013,7.65387,9.87915,10.9352,11.0971,7.50685,7.77193,9.79078,9.95188
1073,0.0341413,1602.28,1033.89,998.81,804.137,4550.79,96,8.43426,11.3082,8.8319,8.35698,8.49028,11.2501,11.3721,8.75588,8.90278
1074,0.119145,1612.93,1283.55,1259.97,747.745,10613.1,148,8.28974,11.3968,8.90499,8.15428,8.43418,11.2715,11.5374,8.76978,9.08108
1075,0.292868,1563.91,1466.08,1197.24,792.446,14788.9,432,8.27525,12.1305,8.61936,8.14398,8.42728,11.8584,12.3907,8.48568,8.75798
1076,0.15241,1399.25,695.801,1246.34,838.634,6528.17,133,8.16689,11.8329,8.4788,8.02618,8.33448,11.6927,11.9624,8.34778,8.63448
1077,0.184199,1744.15,1680.16,1180.61,846.308,12037.3,337,8.37415,10.4259,8.40783,8.22968,8.52248,10.2986,10.571,8.21038,8.59778
1078,0.147971,1466.86,531.809,1206.07,722.56,3315.33,72,8.34527,10.5433,7.93436,8.17218,8.56888,10.2862,10.7598,7.74848,8.25998
1079,0.108074,2093.58,1548.4,1734.27,1075.19,9490.52,204,9.39889,10.8349,7.4626,9.29178,9.54658,10.7232,10.964,7.35268,7.59848
1080,0.187179,1977.69,1283.79,1686.17,935.869,10652.1,302,9.15642,10.7847,7.34315,9.04388,9.29038,10.6479,10.965,7.12758,7.55468
1081,0.0724911,1566.63,1305.28,1073.28,747.867,8123.43,142,8.87191,13.8678,8.32084,8.77588,8.98548,13.7906,13.9515,8.22488,8.42088
1082,0.127295,1314.21,1274.57,1031.66,712.867,9903.13,262,8.74599,13.8161,8.14801,8.56988,8.90168,13.7235,13.9249,8.05668,8.24858
1083,0.0876127,1678.72,1551.67,1121.37,802.521,12012.1,150,9.13804,14.4007,7.71813,9.04708,9.24238,14.3214,14.5063,7.61198,7.84238
1084,0.18953,1259.49,628.691,1070.41,785.358,6970.59,285,8.91571,14.3173,7.65404,8.71858,9.11628,14.1498,14.4633,7.52018,7.79548
1085,0.134648,1570.35,643.473,1393.39,976.922,4640.87,115,9.70632,12.1394,6.54515,9.54638,9.86048,12.0201,12.2602,6.44318,6.64928
1086,0.211092,1582.7,712.898,1244.06,920.656,4730.69,313,9.59693,12.0307,6.28521,9.44258,9.70058,11.858,12.2034,6.07808,6.50018
1087,0.190515,2438.62,2061.49,1689.31,1154.29,17878.8,349,8.2154,12.0418,6.31601,8.03488,8.37748,11.8605,12.2641,6.17778,6.42958
1088,0.021761,3057.34,1543.49,2480.35,1433.95,6346.33,20,8.34608,12.1465,6.09083,8.25528,8.42288,12.1278,12.1724,5.97998,6.17768
1089,0.0245638,2513.3,1510.62,1886.85,1149.31,6955.3,26,8.04725,12.9557,6.65088,7.94008,8.16008,12.7664,13.0679,6.50988,6.78708
1090,0.164771,1512.16,986.435,1276.88,938.582,7093.17,142,8.07041,13.0719,6.468,7.88338,8.25038,12.8982,13.2372,6.32768,6.63238
1091,0.402857,1376.14,945.925,1195.69,763.201,16263.7,478,9.74569,12.6751,5.19399,9.56238,9.97138,12.3998,12.9057,4.97498,5.41058
1092,0.629762,1578.99,2044.39,783.501,406.426,16979.6,186,9.75517,13.2769,4.97982,9.38568,10.2202,12.8765,13.657,4.62818,5.16348
1093,0.110972,1649.31,1216.88,1225.43,621.961,7615.41,262,9.70454,14.2459,6.34285,9.59348,9.80988,14.1429,14.3463,6.19048,6.47378
1094,0.119556,1318.91,1101.74,935.709,585.655,6265.78,103,9.54311,14.1036,6.09421,9.41598,9.78078,13.962,14.2941,5.93608,6.30258
1095,0.0632017,1434.19,1145.54,930.21,670.739,6527.47,140,19.7267,13.7334,7.04523,19.6267,19.8241,13.6354,13.8533,6.95348,7.12708
1096,0.391784,1227.54,970.735,932.707,624.735,9644.19,392,19.9307,13.4835,6.84713,19.6448,20.1936,13.2818,13.6994,6.66068,7.04868
1097,0.245468,1520.14,1075.23,1180.47,665.564,7557.03,468,19.1849,14.2052,6.51954,19.0147,19.3543,14.0266,14.4442,6.38188,6.65908
1098,0.513409,1027.55,598.946,833.522,495.441,7739.33,458,19.3808,13.891,6.23579,19.0982,19.6726,13.7226,14.0445,5.92168,6.56168
1099,0.123809,1907.56,1531.12,1349.99,736.191,8884.57,274,14.9037,13.9043,5.72765,14.8025,15.0396,13.7657,14.0641,5.57138,5.83018
1100,0.118679,1545.54,1041.86,1281.83,741.626,7531.51,108,14.972,13.7334,5.52615,14.8137,15.2294,13.567,13.8853,5.35058,5.72348
1101,0.131429,1616.75,883.603,1229.41,926.16,5972.23,99,15.553,14.5203,5.07898,15.4052,15.7234,14.3797,14.652,4.92868,5.21158
1102,0.0140714,1247.89,355.435,1152.95,882.438,2376.17,14,15.5425,14.2914,5.03333,15.4364,15.759,14.1946,14.4392,4.99818,5.06448
1103,0.242824,1579.38,1321.85,1106.59,618.47,9955.53,391,16.9629,15.1134,6.39469,16.8195,17.127,14.8417,15.3988,6.20508,6.55108
1104,0.415832,1542.44,987.707,1134.09,704.657,8173.49,609,17.3373,15.1268,6.15976,17.0306,17.6422,14.8566,15.3589,6.03178,6.32978
1105,0.0617276,1512.76,990.209,1234.96,844.177,9562,163,16.7494,15.2373,5.92397,16.6536,16.8452,15.1517,15.3374,5.85058,6.00518
1106,0.0844874,1488.73,1012.71,1497.67,714.677,7076.93,204,16.9042,15.166,5.83022,16.7932,16.984,15.0456,15.2543,5.69438,5.96278
1107,0.211264,1404.31,1369.57,1127.24,788.664,14328.6,182,17.6772,14.4661,5.08392,17.5279,17.8531,14.2934,14.6275,4.90078,5.27068
