label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1095,0.275607,3.14419,1.3043,2.82029,1.78737,12.1265,261,8.1665,13.2225,10.4696,7.93924,8.33944,13.0009,13.5172,10.254,10.6476
1096,1.00884,3.65624,2.59199,3.64938,1.33194,33.0791,1316,9.77952,4.88812,13.6958,9.54754,10.2026,4.60289,5.27077,12.9857,14.4789
1097,0.0958495,5.25161,7.13784,4.09194,1.71462,36.3814,172,9.57542,5.14931,13.0214,9.46084,9.67874,5.03821,5.26711,12.8962,13.1469
1098,1.0678,2.91469,1.45784,2.06436,1.27334,16.5601,459,10.1583,4.73554,12.3958,9.72204,10.5912,4.23193,5.12007,12.102,12.6517
1099,0.360453,4.44216,5.67091,2.8197,1.65522,44.5287,315,9.59756,4.92728,12.2051,9.32694,9.83984,4.7,5.16525,12.0088,12.4612
1100,0.13854,4.70718,3.75655,5.88731,2.03879,23.6183,308,8.25094,5.51063,11.5461,8.08714,8.39994,5.37334,5.66256,11.4018,11.6797
1101,0.0776515,3.42759,2.87797,2.31804,1.55569,16.988,69,8.26716,5.67385,11.3289,8.13934,8.36984,5.53251,5.81986,11.1911,11.4982
1102,0.0508036,4.81509,6.80482,3.05028,1.66122,33.7427,110,9.38124,5.76982,14.7106,9.29714,9.45824,5.70052,5.85274,14.619,14.8057
1103,0.160609,3.47352,3.53351,4.85936,0.941785,26.3782,273,9.39052,6.00209,14.8478,9.26434,9.49824,5.85585,6.12044,14.673,15.0411
1104,0.102123,3.77732,2.8924,4.60958,1.69752,18.0754,225,7.30837,7.313,10.6558,7.13764,7.46224,7.21012,7.43411,10.553,10.7274
1105,0.66,2.8261,2.38275,2.56898,1.1393,28.3526,783,7.23764,7.1249,10.2747,6.91174,7.59794,6.93064,7.32386,9.89434,10.6066
1106,0.0399573,3.56696,1.75417,3.25027,1.92871,14.6235,35,6.86055,9.80118,9.28063,6.73874,6.99064,9.72128,9.89054,9.19054,9.38194
1107,0.105129,3.93685,3.2154,4.97831,2.11194,65.6259,209,6.69138,9.60848,9.17154,6.51634,6.85824,9.51048,9.71388,9.02824,9.29034
1108,0.493681,3.59508,2.20788,3.4045,1.54995,21.3824,601,14.8666,8.20351,11.2698,14.6357,15.0901,8.02795,8.36075,10.8967,11.6323
1109,0.383501,2.69613,1.58919,3.45463,1.1562,12.422,654,14.6574,8.61309,11.0904,14.5435,14.778,8.28316,8.92116,10.869,11.3386
1110,0.131324,4.19169,3.19479,5.04094,2.0896,25.1208,270,15.4336,6.94688,10.856,15.3322,15.5688,6.81635,7.10729,10.6999,11.0503
1111,0.46337,3.27171,2.53255,3.36923,1.33854,24.5132,806,15.4339,6.56676,10.7558,15.2473,15.6669,6.17669,6.92664,10.5406,10.9621
1112,0.386215,3.21044,2.28599,3.22382,1.1684,18.3961,614,15.8697,7.68118,10.8455,15.7106,16.0474,7.48298,7.91861,10.5737,11.1164
1113,0.255946,2.55109,1.53612,1.65307,1.35555,14.1503,142,16.0513,7.3613,10.5118,15.8373,16.2596,7.10367,7.64806,10.2911,10.7625
1114,0.388213,3.07096,2.50834,3.10086,1.30439,25.7082,625,16.5073,8.48106,9.12028,16.1791,16.8954,8.31283,8.61376,8.90014,9.41064
1115,0.248667,3.06935,2.98062,3.15153,1.37187,40.4611,422,16.2762,8.5662,8.99947,16.0628,16.4496,8.36847,8.7584,8.74854,9.21614
1116,0.0562763,3.8709,3.21239,6.9102,1.44546,29.501,169,12.6734,5.84285,10.3333,12.5986,12.7502,5.76157,5.93893,10.2197,10.4434
1117,0.0378866,5.31244,6.26324,3.34037,1.58263,31.3771,95,12.5337,5.87735,10.2872,12.4717,12.6055,5.7951,5.9555,10.2172,10.3489
1118,0.0296646,3.84386,2.01298,3.36283,2.00002,16.2072,26,13.1218,10.365,6.82105,13.015,13.2504,10.1945,10.3966,6.72584,6.90554
1119,0.14683,2.6552,1.28848,3.43804,1.54704,13.0338,331,12.8663,10.3189,6.76807,12.6727,13.0319,10.1951,10.4291,6.64264,6.91544
1120,0.113108,4.15019,3.16147,3.93547,1.69042,17.1011,200,9.21617,9.43327,9.27275,9.08734,9.34684,9.31753,9.53744,9.15434,9.37284
1121,0.108519,3.45528,2.76288,2.76079,1.73357,22.1129,96,9.32093,9.20502,9.20085,9.17784,9.52974,9.08123,9.32961,9.07234,9.36374
1122,0.417924,3.09572,2.92776,3.17047,1.55157,33.936,673,8.94226,11.5044,9.23847,8.65374,9.24334,11.2663,11.7426,9.06164,9.39284
1123,0.11638,3.05875,2.57924,2.42603,1.62247,27.3978,100,9.08719,11.8607,9.28121,8.95974,9.21914,11.7467,12.0001,9.14854,9.41274
1124,0.436465,2.59939,1.26468,1.88028,1.40951,15.8188,229,8.17437,10.4312,7.83339,7.85594,8.45674,10.1506,10.6672,7.61074,8.07214
1125,0.108517,6.2964,7.17459,3.38961,1.97968,34.2858,90,8.47064,10.3587,7.69583,8.29954,8.59544,10.2354,10.4843,7.55594,7.85984
1126,0.0414707,3.14628,1.39365,2.65623,2.0367,6.87363,33,7.96973,11.2768,6.8299,7.83654,8.07454,11.0311,11.4117,6.64674,7.04324
1127,0.137793,5.24915,3.71917,6.97016,2.3707,30.8649,310,8.02543,10.9317,6.75962,7.90874,8.15504,10.7435,11.1059,6.65464,6.86454
1128,0.276276,2.99387,2.37303,2.32199,1.37319,20.3163,307,8.29725,12.0695,8.01903,8.07004,8.54994,11.9252,12.2125,7.83704,8.19754
1129,0.327047,2.74025,1.32993,2.40395,1.43625,11.1973,335,8.46743,12.3217,7.77851,8.23114,8.68254,12.0832,12.5636,7.54144,7.99074
1130,0.0702373,3.48926,2.25976,3.27392,1.85514,12.3194,155,10.9219,14.218,9.18625,10.8327,11.0356,14.1073,14.3307,9.08604,9.27464
1131,0.0514566,3.66449,2.46038,3.78015,1.82828,14.0832,107,11.0423,14.2026,9.06249,10.9495,11.1239,14.1093,14.2923,8.99374,9.15294
1132,0.217049,2.99747,2.22135,3.0378,1.62865,17.5654,366,10.5959,13.8299,9.04815,10.3906,10.7886,13.708,13.9808,8.91124,9.16154
1133,0.522584,2.90566,1.93305,3.24126,1.37132,24.8104,757,10.6585,14.1932,8.81908,10.3677,10.9396,13.8447,14.5337,8.61234,9.12524
1134,0.140936,2.19393,1.91343,3.14487,0.891228,11.8113,314,10.1734,13.4919,7.37141,10.0482,10.314,13.349,13.6001,7.21964,7.49174
1135,0.173983,2.51933,1.6683,2.99665,0.930058,10.6081,309,10.2289,13.7276,7.37674,10.1061,10.3365,13.5961,13.8468,7.20274,7.55904
1136,0.521639,2.69686,2.30986,2.2823,1.02029,31.655,531,9.65417,13.945,7.08004,9.33264,9.97094,13.7017,14.2203,6.86894,7.29734
1137,0.23615,2.29978,2.98718,1.62318,0.974645,31.1144,209,9.99057,14.0756,6.85864,9.81334,10.1554,13.8751,14.2852,6.68034,7.04344
1138,0.15702,3.07143,3.24231,1.91639,1.21365,16.3597,140,9.62061,12.9325,5.91544,9.47064,9.76764,12.755,13.1063,5.76564,6.10374
1139,0.595044,1.66559,0.845806,1.24722,0.979758,14.5058,303,9.32846,13.2136,5.85668,8.98654,9.63954,12.9625,13.4533,5.57034,6.16074
1140,0.151109,2.13585,0.8491,1.86707,1.28718,7.01336,156,9.6243,13.6467,5.77877,9.47354,9.75324,13.4857,13.8198,5.64254,5.89504
1141,0.0265221,3.21393,1.93418,2.73665,1.56626,9.51142,24,9.8084,13.4887,5.79028,9.75584,9.86574,13.39,13.6066,5.71824,5.87034
1142,0.264196,3.50031,2.93566,2.77851,1.5233,28.313,297,11.3681,14.6069,7.60382,11.1994,11.553,14.4087,14.8517,7.42684,7.78454
1143,0.689421,3.00871,1.98449,3.08048,1.26452,28.3593,950,11.4285,14.8838,7.15959,11.1493,11.6413,14.404,15.2966,6.85964,7.46234
1144,0.173293,2.84769,2.94037,2.42473,1.15832,21.6415,334,12.5029,12.8218,7.26236,12.3992,12.6232,12.663,12.9751,7.11044,7.43444
1145,0.184296,2.63234,2.018,2.29068,1.43457,20.0917,159,12.714,13.0065,7.0695,12.5478,12.8689,12.8338,13.155,6.91984,7.22794
1146,0.351741,2.25973,2.35427,1.60694,0.870045,26.3366,295,12.1936,13.9626,5.94168,11.9697,12.4173,13.7154,14.2044,5.72184,6.16764
1147,2.16576,1.6592,1.73088,1.17873,0.558283,21.5996,657,12.061,13.6115,5.29633,11.5771,12.582,13.1354,14.0194,4.63654,5.86554
1148,0.273507,3.02543,2.66007,2.38483,1.31997,19.6728,310,11.1237,13.5957,5.24946,10.9427,11.2979,13.3781,13.8126,5.08674,5.41124
1149,0.352699,1.97295,1.25048,1.3146,1.03177,13.2343,191,11.2127,14.0501,5.23367,10.9179,11.4683,13.7809,14.304,4.99494,5.50254
1150,0.0467487,6.2478,5.2721,4.42682,2.5704,26.9707,41,16.2798,6.68879,15.0599,16.1783,16.4134,6.62087,6.77067,14.9561,15.1725
1151,0.0161885,5.89682,4.38129,7.74146,2.774,21.6578,56,16.1632,6.76831,15.0282,16.1281,16.1898,6.71739,6.82059,14.9801,15.0771
1152,0.0843068,6.57989,6.44592,8.78313,2.23169,73.503,154,17.8761,7.32787,13.0625,17.772,17.9706,7.25134,7.43649,12.943,13.1628
1153,0.269549,3.69385,2.98294,3.68093,2.19873,34.9738,302,17.8858,7.12976,12.8504,17.6963,18.0785,6.87528,7.37111,12.7302,12.9825
1154,0.187809,3.42004,2.40723,3.50567,1.69902,28.3305,223,18.202,7.75712,12.5205,18.0089,18.3999,7.65475,7.88368,12.3828,12.6463
1155,0.0841063,3.69677,1.72802,5.42964,1.73229,13.1209,279,17.9177,7.78892,12.4308,17.8309,17.9996,7.68402,7.88033,12.2969,12.5757
1156,0.149977,3.9368,2.39561,4.43672,1.65147,18.5765,256,19.0037,8.39223,11.1689,18.8702,19.1394,8.29813,8.49844,11.0105,11.3067
1157,0.104276,3.58712,1.53045,6.59237,2.2378,15.244,253,19.1082,8.56976,10.9242,18.9607,19.2316,8.45774,8.67733,10.8161,11.0288
1158,0.172266,2.92422,0.717815,2.80471,1.73815,6.32616,148,19.0338,8.22704,10.7854,18.8479,19.2031,8.07181,8.38712,10.6013,10.958
1159,0.0895322,3.99059,3.94806,4.16568,1.63109,28.338,210,18.8152,8.28652,10.627,18.7133,18.9212,8.18377,8.39623,10.5257,10.7363
1160,0.793328,3.44577,2.62146,3.14702,1.54998,28.6084,878,19.7067,9.0214,9.44789,19.2981,20.1263,8.73402,9.29753,8.99464,9.92504
1161,0.101344,4.9453,4.02982,5.28498,1.76221,23.1532,208,19.2814,9.0344,9.71211,19.1979,19.39,8.92434,9.16836,9.57944,9.85714
1162,0.176316,4.11683,3.0878,4.70547,1.82114,32.1612,332,19.6802,10.2342,8.9957,19.5163,19.8282,10.1205,10.3544,8.83844,9.15904
1163,0.594697,3.35685,2.02389,3.35509,1.52858,32.4267,846,19.8243,9.9188,8.62947,19.4843,20.1762,9.55946,10.2966,8.39774,8.84984
1164,0.191716,3.66511,2.26253,4.75586,1.76793,16.0068,356,19.3878,10.5293,7.90845,19.2889,19.5022,10.3685,10.6864,7.72574,8.09424
1165,0.269883,2.73404,1.35385,2.50026,1.38186,13.1742,236,19.6438,10.5947,8.08036,19.4441,19.8811,10.418,10.7704,7.86944,8.29084
1166,0.0722909,5.27524,3.82999,5.25669,2.19758,21.2555,135,19.2615,11.5287,6.81287,19.1605,19.3483,11.4317,11.5996,6.72694,6.90564
1167,0.457632,2.88211,0.988122,2.59877,1.85711,8.89686,396,19.5079,11.7227,6.66822,19.2416,19.85,11.5056,11.913,6.40784,6.91924
1168,0.32411,2.97971,2.0797,2.82467,1.38911,17.9337,496,18.4839,11.2198,7.18016,18.3195,18.6538,10.9572,11.5017,7.04294,7.32964
1169,0.00503424,2.62096,0.212247,2.45713,2.36743,2.87712,4,18.4241,11.5173,7.17043,18.3995,18.4555,11.4968,11.5533,7.16804,7.17204
1170,0.07978,3.13686,2.62902,4.40579,1.38711,23.413,173,15.3484,10.8882,6.97827,15.2556,15.4618,10.7646,10.9962,6.89714,7.06054
1171,0.271555,2.78899,2.005,3.49642,1.16069,17.7621,534,15.3321,10.8983,6.69377,15.1164,15.5066,10.6379,11.1225,6.50124,6.90404
1172,0.0249829,1.64272,0.45778,1.39316,1.10802,2.5117,23,17.794,12.26,5.89023,17.697,17.9438,12.2003,12.3659,5.79224,5.94684
1173,0.0933927,2.46901,2.21678,2.94469,1.15711,12.8658,229,17.8469,12.2081,5.67306,17.7166,17.9539,12.1047,12.3219,5.56484,5.79064
1174,0.0108912,2.04482,0.516988,1.85283,1.77981,4.45802,11,18.456,12.8177,5.71699,18.4056,18.5325,12.6665,12.84,5.65264,5.79254
1175,0.178854,2.87779,2.75387,2.09538,1.24846,23.7879,164,18.5508,12.5714,5.55929,18.3845,18.7028,12.4013,12.7564,5.39554,5.72664
1176,0.10078,2.99627,2.17456,2.40872,1.64559,16.8373,90,17.9258,13.2914,5.57711,17.7882,18.0498,13.176,13.4376,5.44854,5.70644
1177,0.217061,3.4519,2.67923,2.81595,1.58574,22.6874,251,17.6797,13.3472,5.47204,17.5086,17.8636,13.1527,13.5653,5.31534,5.63534
1178,0.140365,2.71607,1.79146,3.01164,1.12519,11.3469,278,18.0496,12.742,4.89189,17.9342,18.1721,12.6009,12.9253,4.74734,5.06634
1179,0.505173,2.07128,0.712683,1.8965,1.07454,7.02097,437,18.332,12.9558,4.83452,18.0379,18.6093,12.7361,13.1623,4.50354,5.12754
1180,0.228651,2.28732,1.72415,2.33506,0.988575,12.6129,426,16.5265,11.6529,5.45889,16.347,16.7062,11.4903,11.8474,5.25244,5.65834
1181,0.291204,1.84102,1.35305,1.43632,1.00885,13.8673,208,16.1852,11.8119,5.29782,15.9398,16.4025,11.572,12.027,5.12894,5.49514
1182,0.200845,3.38714,2.48842,4.07814,1.20753,15.3246,397,16.9481,12.2496,4.49487,16.7831,17.1124,12.0779,12.419,4.36014,4.65754
1183,0.0454656,3.09052,1.11749,1.96641,1.70455,5.60772,24,16.6174,12.5195,4.51486,16.4864,16.8116,12.352,12.7079,4.43434,4.64354
1184,0.273361,1.99518,0.983648,2.04736,1.09844,17.0586,439,16.0156,12.6742,6.25458,15.7908,16.2255,12.5242,12.835,6.12544,6.41864
1185,0.107177,2.46921,1.8776,2.87523,1.13969,11.4867,229,16.2355,12.4335,6.26251,16.1336,16.3331,12.2926,12.5349,6.13294,6.37804
1186,0.359369,2.39613,1.45301,2.81528,1.11823,11.6605,671,16.1467,13.3203,5.89306,15.9873,16.3426,13.0525,13.6796,5.68594,6.12054
1187,0.160519,2.63335,1.53412,2.82992,1.365,11.6389,323,15.9757,13.0004,5.83551,15.7968,16.1976,12.8699,13.1294,5.69404,5.98124
1188,0.117999,3.42544,2.20097,3.78024,1.652,18.5745,230,17.2356,13.9501,7.14804,17.0997,17.3416,13.7861,14.081,7.00424,7.29974
1189,0.0781908,3.31516,2.71128,3.51936,1.82016,19.8182,152,17.3414,13.8573,6.98646,17.2355,17.4602,13.7396,13.9764,6.91484,7.09694
1190,0.373675,4.01097,2.78881,4.77848,1.85146,34.2347,688,8.72697,7.00594,15.4625,8.49314,8.92064,6.50678,7.38872,15.2411,15.6118
1191,0.173567,5.1502,6.60813,5.36,1.47873,59.0773,369,8.47286,7.12407,15.2218,8.35454,8.61804,6.88921,7.34641,15.1182,15.3642
1192,0.0953053,5.40715,3.92661,8.32539,1.84574,21.2645,254,6.95966,8.82778,12.8839,6.87744,7.05844,8.72487,8.92459,12.7312,13.0234
1193,0.243579,3.93857,3.39478,3.34064,2.042,34.9941,219,7.04569,8.56873,12.7404,6.87404,7.19594,8.32257,8.76736,12.6107,12.8621
1194,0.228428,4.26262,3.22445,3.93681,1.61073,36.1069,396,6.73047,8.819,11.8777,6.57414,6.90134,8.53686,9.06784,11.7307,12.0353
1195,0.257769,5.30548,3.77672,6.43442,1.30242,27.9601,557,6.73565,9.12678,11.6746,6.54704,6.95304,9.01096,9.23083,11.3368,11.9573
1196,0.01854,3.083,0.448403,3.06635,2.4498,3.81783,16,9.87639,14.9865,10.2312,9.79584,9.97184,14.8135,15.0488,10.1174,10.3449
1197,0.615007,4.60338,3.35361,4.23159,2.13685,45.471,786,9.55722,14.9353,9.788,9.30334,9.90184,14.7032,15.1446,9.29464,10.2144
1198,0.345663,3.97837,4.7663,4.37165,1.92384,82.1204,692,7.26085,11.741,11.5175,6.99344,7.57304,11.5951,11.91,11.2715,11.8137
1199,0.0793257,4.06537,2.96821,7.12603,1.83167,13.7864,203,7.4221,12.029,11.3702,7.31684,7.54694,11.9249,12.1298,11.2643,11.4623
1200,0.858801,4.31536,3.55109,3.95469,1.7831,37.498,1231,7.11217,11.2071,10.6382,6.70514,7.51624,10.6454,11.753,10.28,10.9112
1201,0.23071,4.97698,6.02124,3.59521,1.93654,52.137,252,7.39505,11.7638,10.5667,7.19364,7.57754,11.6167,11.9091,10.3739,10.7495
1202,0.40107,4.24063,2.37516,3.79216,1.8403,25.6435,403,7.96542,13.1387,10.1049,7.72404,8.20394,12.9688,13.3235,9.83864,10.3872
1203,0.365196,4.15206,2.49892,3.69947,1.7914,25.4715,436,8.17706,13.499,10.2466,7.99244,8.34454,13.2515,13.7509,10.0104,10.5606
1204,0.237204,3.9417,3.27855,2.69444,1.69296,27.3195,209,10.256,4.39956,12.7089,10.0897,10.4389,4.24002,4.57924,12.5386,12.8867
1205,0.0364688,2.30351,0.411269,2.18424,1.82231,3.62704,29,10.3632,4.35687,12.1843,10.1966,10.5032,4.30285,4.43306,12.1678,12.2665
1206,0.216014,4.20081,3.35792,4.53499,1.83638,22.8464,355,9.28796,4.78464,12.3329,9.14054,9.46204,4.6221,4.97156,12.1615,12.4993
1207,0.12649,3.18486,1.34409,2.72663,1.79559,9.43742,113,9.3545,4.7849,12.0508,9.19894,9.53654,4.61823,4.95105,11.8805,12.2017
1208,0.105315,4.86619,4.92643,5.94809,1.68549,28.7412,240,8.08481,5.77422,11.4293,7.95484,8.21714,5.64941,5.87657,11.3188,11.5174
1209,0.541944,3.1644,1.93292,2.95018,1.0053,15.3723,593,7.982,5.57941,11.0804,7.61884,8.29074,5.38107,5.78202,10.8011,11.4264
1210,0.136091,2.09167,0.880159,1.91177,1.09213,6.80238,114,6.97109,6.93689,9.98225,6.82264,7.11574,6.79029,7.07912,9.84194,10.1229
1211,0.628867,2.53837,2.11966,2.55949,0.603403,18.7368,947,6.7668,7.46118,9.70729,6.44914,7.10394,7.1059,7.82063,9.28114,10.1361
1212,0.0349611,4.56552,3.46106,7.68831,1.92179,16.7295,104,6.93156,9.86935,9.26543,6.82934,6.98844,9.80779,9.93358,9.19834,9.35844
1213,0.155584,4.16317,2.25242,4.88674,1.69578,20.9775,317,6.72382,9.94682,9.1352,6.58534,6.85904,9.74514,10.1342,8.98324,9.29104
1214,0.2885,3.56279,3.39124,4.28091,1.34445,32.1588,525,15.1235,7.98176,11.7896,14.8923,15.3262,7.80352,8.1869,11.5295,12.0801
1215,0.0801728,4.16186,2.87758,5.7631,1.69974,16.959,185,14.9503,8.25702,11.7037,14.8856,15.0254,8.16362,8.33636,11.5874,11.8217
1216,0.636799,2.29359,1.02856,1.76093,1.31466,12.525,223,16.278,7.21983,10.7521,15.9918,16.5811,6.92444,7.52691,10.4312,11.0651
1217,0.870662,3.15323,3.17438,3.2234,1.27946,32.6094,1264,16.6533,7.65564,10.0963,16.1363,17.4205,7.34304,7.86337,9.77434,10.5247
1218,0.110125,3.20319,1.51364,3.44358,1.83992,10.1356,230,13.2996,10.3828,6.8076,13.1619,13.4195,10.255,10.5026,6.70484,6.92224
1219,0.184684,3.18054,2.75502,2.64613,1.80417,32.2898,157,13.1427,10.2106,6.66464,12.9912,13.263,10.0724,10.3651,6.48024,6.84834
1220,0.362662,3.16515,3.33334,2.95159,1.44991,34.5937,568,9.42005,8.83899,9.24942,9.27524,9.55344,8.53545,9.16061,9.10484,9.38424
1221,0.307193,2.9602,2.41778,2.52588,1.59391,34.4071,269,9.11321,8.98314,9.18386,8.87334,9.32974,8.738,9.23063,9.04734,9.33404
1222,0.0461029,3.66785,2.46054,5.19969,1.85382,12.3819,143,9.06307,12.0292,9.35179,8.98004,9.15454,11.9422,12.1096,9.27344,9.41544
1223,0.195133,3.38159,2.17949,4.40145,1.57701,19.7187,399,8.89477,12.0089,9.20211,8.73494,9.09254,11.836,12.1751,9.07114,9.34894
1224,0.226367,3.81342,4.5296,2.7629,1.42684,37.2948,268,7.8547,10.5024,8.04842,7.64734,8.05634,10.3387,10.6806,7.83234,8.23494
1225,0.367615,2.84647,1.18071,2.56974,1.83211,15.9551,313,7.90249,10.1692,7.93653,7.65604,8.15944,9.88308,10.4289,7.73504,8.14344
1226,0.198397,4.1371,3.21595,3.74539,1.68276,25.8188,384,8.52413,10.0939,7.7712,8.40754,8.65914,9.86653,10.2906,7.63394,7.92994
1227,0.077061,4.35387,3.42185,5.14789,1.97219,22.3412,185,8.4764,10.2603,7.54214,8.38234,8.56634,10.1553,10.3704,7.43514,7.64234
1228,0.0562329,3.04002,1.33992,2.61858,2.00266,9.60609,46,7.87396,11.2901,6.86996,7.72484,7.99714,11.1004,11.4259,6.66084,7.02304
1229,0.144227,4.40303,4.82684,3.3088,1.8433,43.6221,233,8.01456,11.1056,6.54281,7.86724,8.12264,11.002,11.2386,6.36814,6.76914
1230,0.0513621,2.66417,1.54091,3.31064,1.70113,8.95591,132,8.08325,12.1648,8.20234,7.96954,8.18604,12.0599,12.2442,8.13784,8.26094
1231,0.161822,2.89551,1.80384,3.74555,1.37671,14.1624,362,7.95153,12.0339,8.12611,7.80974,8.08944,11.9109,12.183,7.99034,8.26234
1232,0.444777,2.91805,2.30174,3.3391,1.21717,25.5128,742,8.28633,12.7861,7.96608,8.03924,8.50814,12.412,13.1384,7.79274,8.12794
1233,0.256716,3.3411,2.8455,2.73787,1.6128,23.1234,245,8.23038,12.5276,7.6267,8.03964,8.47344,12.3484,12.6965,7.42664,7.84874
1234,0.262665,2.79512,2.55951,2.16672,1.34153,17.8128,303,9.37991,14.1575,7.3593,9.20304,9.55044,13.9953,14.3399,7.12814,7.59264
1235,0.127962,2.43759,0.973691,2.17037,1.41746,7.94628,115,9.27532,14.085,7.09372,9.13354,9.42214,13.9596,14.2196,6.96424,7.23464
1236,0.0920539,2.25554,1.04974,2.00636,1.27379,7.75826,80,9.89956,14.2654,6.83226,9.76524,10.0939,14.145,14.3735,6.65024,6.97264
1237,0.110586,2.7764,2.21718,2.87478,1.05771,12.0625,217,10.1646,14.2205,6.73254,10.0312,10.2771,14.0911,14.3195,6.59894,6.86674
1238,0.0561539,3.42675,3.01776,2.37805,1.37197,17.1078,49,9.55903,12.7321,5.90773,9.45324,9.68854,12.6404,12.8433,5.78814,5.99954
1239,0.416981,1.87567,2.02164,1.57535,0.704202,21.0807,596,9.74344,12.7505,5.57677,9.53544,9.94234,12.5113,12.9645,5.32434,5.86654
1240,0.203929,2.16521,2.34328,1.4412,0.758367,14.9385,178,8.91307,13.2597,5.86823,8.68634,9.08184,13.0852,13.434,5.70254,6.04394
1241,0.517623,1.78957,1.22746,1.27505,0.952745,12.096,305,9.0473,13.1186,5.50904,8.76314,9.34234,12.8712,13.3862,5.21684,5.78104
1242,0.0788317,2.61104,1.32223,2.71803,1.16056,8.25144,196,9.52838,13.8423,5.73725,9.45124,9.65574,13.7193,13.9531,5.62424,5.87444
1243,0.0331457,3.29116,1.50039,3.4419,1.48994,8.04307,111,9.54917,13.7342,5.63348,9.46524,9.64134,13.6528,13.8331,5.58564,5.69314
1244,0.0763975,2.99667,1.79965,3.53609,1.3392,12.9063,216,9.91506,13.5503,5.81003,9.80204,10.0552,13.4629,13.6388,5.72344,5.90554
1245,0.0773128,2.35238,1.64323,2.13436,1.28831,12.93,128,9.76652,13.4528,5.64044,9.68344,9.85794,13.3654,13.5555,5.52504,5.72644
1246,0.216957,3.24021,2.12587,3.08628,1.81176,18.0459,377,11.3628,14.9004,7.8395,11.2447,11.4711,14.6771,15.0872,7.65464,8.04974
1247,0.245224,2.93427,1.62384,3.09594,1.59761,13.7981,410,11.1116,14.8954,7.67158,10.9266,11.31,14.6847,15.1385,7.53784,7.83604
1248,0.0524766,3.82645,2.15586,3.36733,2.02082,16.8229,49,12.8764,12.9528,7.00418,12.7714,12.9728,12.8171,13.0873,6.88544,7.16294
1249,0.083569,4.1985,5.37722,3.77753,1.43855,37.9518,175,12.7563,12.9608,6.84733,12.6498,12.8572,12.8688,13.0632,6.72644,6.94444
1250,0.144009,2.54844,2.83617,1.56738,0.879935,16.7493,128,12.2959,14.2065,5.90234,12.1143,12.4946,14.0362,14.3409,5.72064,6.07784
1251,0.157057,2.51504,1.86087,2.11034,1.26825,16.3775,134,12.5202,14.0639,5.85057,12.386,12.668,13.9309,14.2203,5.72674,6.01504
1252,0.819619,1.5826,1.52251,1.26277,0.787973,19.9721,321,12.4145,13.3252,4.71201,12.001,12.8317,12.9814,13.699,4.36884,5.07574
1253,1.0657,1.82786,1.59178,1.49534,0.743544,25.6404,334,12.2555,13.9019,4.44493,11.9327,12.5602,13.5666,14.2592,3.95804,4.91434
1254,0.0608348,2.41999,1.34256,3.25672,1.21395,7.68032,180,11.2353,13.341,5.28554,11.1238,11.3509,13.261,13.4295,5.19434,5.37074
1255,0.0511916,2.59844,1.25065,2.11402,1.26828,5.83303,45,11.1238,13.4191,5.12939,10.9776,11.2708,13.3333,13.561,5.02934,5.26594
1256,0.298987,2.92012,3.53978,1.75667,1.07591,26.6728,259,11.0357,14.3617,5.21497,10.8425,11.2652,14.1052,14.5846,5.00324,5.41374
1257,0.872426,1.52803,1.04321,1.19066,0.715351,18.1984,301,10.9425,14.0872,4.79297,10.5938,11.2893,13.8371,14.3404,4.38684,5.21704
1258,0.0259751,9.90643,8.12354,10.4409,2.79947,34.0976,50,16.2697,6.77811,15.1735,16.2189,16.3169,6.72296,6.81756,15.126,15.2446
1259,0.0744194,4.39047,2.42234,3.68698,2.35272,16.3134,62,16.2925,6.60061,15.0958,16.1776,16.409,6.50532,6.67189,14.9824,15.2039
1260,0.313264,4.2128,3.58791,4.59993,1.20894,31.5835,462,18.0799,6.59161,13.1381,17.9039,18.3117,6.2557,6.95051,12.8317,13.4749
1261,0.26158,4.31772,2.81002,4.57874,1.68115,19.3588,352,18.2108,6.85228,12.6621,17.9683,18.4818,6.66813,7.06968,12.4779,12.8907
1262,0.0373532,3.56968,3.42918,3.82727,1.55771,17.1547,82,18.4339,7.80097,12.4561,18.3585,18.5042,7.72308,7.86178,12.3858,12.524
1263,0.206985,3.46592,2.85993,4.42179,1.57023,30.9005,355,18.4754,7.64757,12.293,18.2398,18.7177,7.49786,7.80609,12.1418,12.4454
1264,0.174456,4.30369,3.00872,3.55345,2.2127,27.637,194,19.0485,7.97157,10.8464,18.928,19.1828,7.8215,8.11787,10.6867,11.0005
1265,0.57001,3.06797,2.33899,2.83169,1.04449,22.2703,653,19.3987,8.04886,10.3426,19.0188,19.7799,7.81564,8.29252,9.89614,10.7757
1266,0.159387,4.45789,4.14986,6.34775,1.29965,24.2832,389,20.1303,8.61606,9.0189,19.9619,20.293,8.4089,8.78926,8.90204,9.15044
1267,0.287194,3.07635,1.90643,4.04286,1.04412,13.1207,521,20.2288,8.82361,8.77687,19.9858,20.4744,8.67668,8.97941,8.44484,9.09254
1268,0.145695,3.92395,4.64129,3.80522,1.56678,41.3377,281,19.8909,10.7602,8.03337,19.7216,20.054,10.6257,10.8731,7.91974,8.14904
