label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
295,169,0.267478,0.070818,,15.07,10.8625,9.99123,-0.383958,0.628462,-0.67647
296,170,0.0615055,0.121725,,13.585,9.62487,11.0099,-0.455242,-0.759289,0.46501
297,170,0.319893,0.0883102,,13.7531,9.64822,11.0384,0.963446,0,0.267902
298,171,0.298848,0.123723,,13.3795,9.6669,10.3673,-0.343985,-0.625066,-0.70069
299,171,0.385422,0.0947967,,13.585,9.77898,10.3578,0.799645,0.0969332,-0.592598
300,172,0.498718,0.173511,,11.8665,8.73757,10.3531,0.393208,-0.917672,-0.0571457
301,172,1.08699,0.258572,,11.278,8.78427,10.2197,-0.902218,-0.335109,-0.271484
302,173,0.0134351,0.170033,,12.0252,10.1526,10.7148,-0.699614,0,0.714521
303,173,0.398976,0.146088,,11.9411,10.3067,10.6196,-0.444888,0.772477,-0.453161
304,174,0.608789,0.111483,,13.4636,12.7164,10.8481,0.536967,0.352831,0.766274
305,174,0.206969,0.126125,,13.2114,12.6604,10.6291,-0.857135,0.49621,0.138184
306,175,0.544243,0.140745,,13.5943,12.4315,10.1579,0.703547,0.514844,-0.489854
307,175,0.18109,0.151169,,13.4636,12.3334,10.2388,0.670384,0.464409,-0.578714
308,176,0.548882,0.21357,,11.8244,10.9932,8.70606,0.170164,-0.884889,-0.433608
309,176,0.573358,0.292218,,11.5115,11.2547,8.72031,-0.928565,0.0652302,-0.365392
310,177,0.295107,0.543476,CaRMB,12.5716,12.0673,8.47281,-0.44323,0.316495,-0.838677
311,177,0.990343,0.259186,,12.9919,12.2915,8.38236,0.716721,0.546981,-0.432576
312,178,0.803493,0.0675215,,19.8708,9.6202,15.1273,-0.0348477,-0.650958,0.758314
313,178,0.124402,0.0641393,,19.9455,9.87238,14.8321,0.976669,-0.150155,0.153528
314,180,0.0511046,0.0543631,,20.1277,10.3207,14.18,0,0.36395,0.931419
315,180,0.0417707,0.0567723,,20.109,10.3207,14.1562,-0.895393,0.445276,0
316,182,0.134605,0.112332,,19.4272,11.3201,14.3656,0.138922,0,0.990303
317,182,0.465116,0.0709458,,19.3665,11.5396,14.3561,-0.220808,0.94385,0.245745
318,183,0.29154,0.0694749,,19.712,11.2313,13.8564,0.929205,0.223983,0.293956
319,183,0.362725,0.0675547,,19.6046,11.3714,13.7659,0.154391,0.952512,-0.262459
320,188,0.0341608,0.146446,,20.548,8.86366,13.4565,0,-0.546842,0.837236
321,188,0.508216,0.0782551,,20.6648,9.05513,13.5755,0.45945,0.716743,0.524582
322,189,0.933527,0.170331,,20.6834,8.40133,12.7949,0.310114,-0.950482,0.020353
323,189,0.459412,0.13051,,20.7302,8.873,12.6616,0.833458,0.121982,-0.538951
324,191,0.434701,0.0595958,,19.969,8.50407,12.8139,-0.0430173,-0.666068,0.74465
325,191,0.463934,0.0740235,,19.8755,8.48539,12.5236,-0.443168,-0.704625,-0.554172
326,196,0.441326,0.125859,,20.5013,10.7503,12.1285,0.804397,-0.592531,0.04305
327,196,0.517582,0.109023,,20.4592,11.0072,11.9381,0.523396,0.487266,-0.69902
328,200,0.263059,0.0799006,,19.7634,11.9505,11.8429,0.284349,0.958721,0
329,200,0.304813,0.0798007,,19.7681,11.8851,11.7096,0.275909,0.398605,-0.874636
330,201,0.191025,0.0621736,,19.259,11.8945,12.0476,-0.977884,0.146577,0.149193
331,201,0.108149,0.0776948,,19.3384,11.9318,12.0238,-0.258902,0.94962,-0.17661
332,203,0.0163049,0.109448,,18.0215,9.36335,11.2193,-0.576478,0.572852,0.582678
333,203,0.151086,0.0814825,,17.9935,9.2933,11.1955,-0.432862,-0.865471,-0.25217
334,204,0.35483,0.0730972,,18.5679,8.88701,11.4002,0.0527003,-0.55277,0.831666
335,204,0.312772,0.0627663,,18.6566,8.86366,11.2622,0.627292,-0.776411,0.0607473
336,209,0.60418,0.0673967,,17.6433,9.47076,10.2293,-0.958489,0.247343,0.141845
337,209,0.678629,0.0985027,,17.6899,9.43807,9.95318,-0.715708,0.123867,-0.687327
338,210,0.284401,0.0613535,,20.0484,10.2553,10.7006,0.492615,0,0.870247
339,210,0.208611,0.072808,,19.9269,10.344,10.5958,-0.492786,0.850871,0.182158
340,211,0.0512674,0.0980542,,20.4312,10.4655,10.2626,0.910902,0.181407,-0.370607
341,211,0.302526,0.0708293,,20.4312,10.6102,10.2721,0.154365,0.988014,0
342,216,0.712444,0.157701,,20.7254,9.11117,10.2483,0.891437,0.406404,-0.200437
343,216,0.806844,0.25366,,20.6368,8.64417,10.2388,0.567273,-0.798741,-0.200535
344,217,0.478374,0.0911084,,19.726,8.49473,10.2959,-0.390489,-0.683357,0.61688
345,217,0.176447,0.120252,,19.8101,8.6395,10.0627,-0.105417,-0.211736,-0.971625
346,218,0.350587,0.151985,,19.3618,9.62487,8.52991,-0.692552,-0.719308,0.0544806
347,218,0.549269,0.135171,,19.3385,9.58751,8.35376,-0.527063,-0.595156,-0.606625
348,221,0.524521,0.215557,,19.9269,9.91441,8.37761,0.908258,0.124647,-0.399413
349,221,1.03927,0.155451,,19.7448,9.40538,8.28241,0.107865,-0.91668,-0.384788
350,222,0.317352,0.0869753,,17.6712,10.8905,8.57751,-0.235384,-0.941856,0.239795
351,222,0.0231075,0.135597,,17.7039,11.0445,8.54896,-0.402395,0.402477,0.822247
352,223,0.45038,0.128793,,17.5498,10.7363,7.94921,-0.622139,-0.684311,-0.380344
353,223,0.577865,0.0970887,,17.6572,11.1052,7.84446,-0.113174,0.7436,-0.658977
354,224,0.0283017,0.122266,,18.6987,11.5863,8.29191,0.660724,0.32861,-0.674877
355,224,0.0719838,0.118719,,18.6847,11.6143,8.28716,-0.129199,0.908539,-0.397321
356,226,0.989711,0.25952,,19.0162,9.93309,6.63066,0.528438,-0.594537,-0.606036
357,226,0.685232,0.383629,LMB,18.6473,10.1946,6.60686,-0.31347,-0.0954423,-0.944789
358,227,0.295699,0.146,,19.0582,11.2361,7.02576,0.726413,0.568481,-0.386204
359,227,0.665938,0.111405,,18.7407,11.3902,6.98291,-0.63114,0.715231,-0.300179
360,228,0.173349,0.0722618,,19.7447,11.717,10.0198,0,-0.700327,0.713822
361,228,0.0882355,0.092867,,19.7774,11.8058,9.96746,0.741211,0.635797,0.215333
362,229,0.383119,0.0776282,,20.095,11.7404,9.51521,0.999692,0,0.0247978
363,229,0.394479,0.0931403,,20.0156,11.7965,9.35816,0.568348,0.284172,-0.772157
364,230,0.141809,0.0812547,,19.203,12.2681,9.48666,-0.658641,0.724924,-0.201685
365,230,0.282414,0.0821536,,19.3011,12.2727,9.38196,0.363648,0.396937,-0.842734
366,234,0.349633,0.0657926,,18.2177,11.9318,10.3864,-0.82801,-0.13357,0.544572
367,234,0.16863,0.0602002,,18.3671,12.0392,10.2864,0.0551517,0.996854,-0.0569275
368,235,0.281242,0.0798124,,18.1429,11.8524,9.91506,-0.763755,-0.398588,-0.507746
369,235,0.15751,0.0733065,,18.2363,11.9552,9.92461,-0.177766,0.59298,-0.78535
370,236,0.471924,0.0692617,,13.3982,7.91565,17.0837,-0.653073,-0.653114,0.383325
371,236,0.505738,0.135586,,13.6504,7.85494,17.0837,0.387749,-0.849532,0.357696
372,238,0.273855,0.06896,,13.132,8.67219,17.374,0.204487,-0.102317,0.973507
373,238,0.114762,0.0631155,,13.0806,8.7329,17.2645,-0.406935,0.813861,0.414771
374,240,0.3475,0.0989391,,13.9585,8.85899,17.6739,0.13439,-0.510675,0.849206
375,240,0.190111,0.0617726,,14.024,8.98041,17.5168,0.93367,0.343905,-0.099947
376,241,0.305777,0.0503288,,13.5943,9.41005,17.5691,-0.519334,0.152727,0.840813
377,241,0.216793,0.0708128,,13.7204,9.46609,17.4977,0.430826,0.732405,0.52723
378,250,0.307141,0.0813647,,12.0439,9.68558,15.9222,-0.942887,0.182456,0.278699
379,250,0.383631,0.0732135,,12.1793,9.82101,15.9794,-0.0487438,0.852119,0.521073
380,252,0.331722,0.047953,,11.8338,8.44336,16.1983,-0.169117,-0.675747,0.717471
381,252,0.111213,0.0641595,,11.8104,8.56478,16.0983,-0.924353,0.167962,0.342579
382,253,0.543811,0.0674931,,11.6376,8.50874,15.6937,-0.652799,-0.755703,-0.0525913
383,253,0.320353,0.0741896,,11.6563,8.7329,15.6985,-0.991404,0.116622,-0.0593097
384,254,0.806013,0.11334,,12.6837,7.08906,15.6557,0.0464015,-0.973383,0.224439
385,254,0.381187,0.087334,,12.8518,7.44865,15.5842,0.980098,-0.171517,0.0999517
386,255,0.633028,0.101903,,12.2634,7.43464,15.2653,-0.560638,-0.796742,-0.225583
387,255,0.260035,0.0932092,,12.4268,7.70083,15.2082,-0.107677,0.107754,-0.988329
388,257,0.478281,0.0677754,,13.5803,12.3662,13.3804,0.820228,0.390565,-0.417954
389,257,0.3641,0.0755107,,13.2721,12.3709,13.3756,-0.615765,0.538586,-0.575117
390,263,0.0752023,0.0684587,,11.2547,10.2973,14.9274,0.495997,-0.868324,0
391,263,0.269698,0.0793454,,11.1052,10.2973,14.9321,-0.969606,-0.242123,0.0352265
392,264,0.236042,0.104981,,11.2547,9.12985,14.1134,0.712164,-0.356122,0.604979
393,264,0.502492,0.0994756,,11.0025,9.04112,14.1753,-0.669064,-0.520445,0.530557
394,265,0.327451,0.0782484,,10.755,9.26528,13.9849,-0.998315,0,0.0580241
395,265,0.147608,0.076168,,10.9184,9.31198,13.9183,0,0.632759,-0.774349
396,266,0.406624,0.158125,,11.1099,8.27991,13.5089,-0.0688617,-0.987694,0.140425
397,266,0.469458,0.145862,,10.9885,8.37798,13.3184,-0.57705,-0.437696,-0.689519
398,268,0.237375,0.0890065,,10.8203,10.643,13.485,-0.82612,-0.432646,0.361032
399,268,0.345064,0.0777941,,10.9278,10.8438,13.5279,0.0541946,0.866217,0.496719
400,269,0.767256,0.182166,,10.6522,10.4421,12.6378,-0.693901,-0.608662,-0.384748
401,269,0.638271,0.207279,,10.839,10.9418,12.6283,-0.248798,0.834129,-0.492268
402,270,0.175152,0.0847274,,11.8384,11.194,13.1042,0.0536642,0.799873,0.597766
403,270,0.315359,0.0829335,,11.8991,11.222,12.9472,0.414766,0.622146,-0.664006
404,272,0.515454,0.135643,,13.4356,6.97231,13.7754,-0.0906006,-0.706677,0.701711
405,272,0.759625,0.0912043,,13.557,7.40662,13.8611,0.258153,0.66396,0.701794
406,273,0.777628,0.0829137,,13.048,7.13109,13.3756,-0.864809,-0.492446,0.0979909
407,273,0.505492,0.0971291,,13.3001,7.56073,13.347,-0.332548,0.942329,0.0377853
408,274,0.33408,0.117062,,13.627,5.51527,13.2899,0.671098,-0.0279568,0.740842
409,274,0.0131805,0.170292,,13.5103,5.51527,13.1662,-0.705604,-0.708607,0
410,275,0.0577036,0.372619,MiRMB,14.0613,5.60867,12.3951,0.485237,-0.809309,-0.331005
411,275,0.547937,0.195176,,14.2948,5.73943,12.4522,0.903388,0.392052,0.173742
412,276,1.12114,0.198849,,12.5856,6.50531,11.8905,-0.624812,-0.758106,-0.186775
413,276,0.469883,0.134756,,13.0526,6.82754,11.8191,0.496934,-0.437301,-0.74955
414,277,0.239867,0.0976599,,12.2961,6.87424,12.1475,-0.428151,-0.233629,0.872986
415,277,0.558448,0.09108,,12.0999,6.93962,11.919,-0.886384,0.1338,-0.443193
416,278,0.298418,0.0938194,,12.5202,8.08377,12.0666,-0.0938278,0.970252,0.223177
417,278,0.365242,0.0869719,,12.3848,7.99971,11.9476,-0.818086,0.332437,-0.469278
418,280,0.488345,0.0787206,,15.0374,7.64946,11.7144,0.573775,-0.765033,-0.292417
419,280,0.171536,0.0738796,,14.9813,7.8456,11.7715,0.979971,0.108899,-0.166727
420,282,0.282419,0.0794899,,15.7799,8.92904,11.2289,-0.099143,0.529146,0.842719
421,282,0.314193,0.0752065,,15.8966,8.88701,11.2242,0.654059,0.208089,0.727259
422,284,0.351992,0.0732691,,14.5844,7.21982,9.87228,0.026419,-0.583762,-0.811495
423,284,0.0815037,0.129359,,14.5517,7.29454,10.0055,-0.687094,-0.687574,-0.234827
424,286,0.164821,0.109387,,16.7559,8.11646,10.5434,0.566682,-0.340004,0.750513
425,286,0.461235,0.0694893,,16.7232,8.36864,10.5339,0.0607064,0.972001,0.227
426,287,0.136041,0.293994,AcRMB,16.6251,7.7989,9.86271,0.54911,-0.823872,0.140401
427,287,0.776152,0.156144,,16.7606,7.85961,9.50571,0.445274,0.0120341,-0.895314
428,288,0.0351895,0.156684,,15.8079,8.55077,9.33911,-0.267136,-0.796258,-0.542781
429,288,0.387637,0.109225,,15.9106,8.55077,9.18206,0.505884,-0.0722838,-0.859568
430,289,0.166012,0.0796461,,15.7005,9.02244,9.46286,0.225286,0.787655,0.57345
431,289,0.152869,0.0620641,,15.6771,8.96173,9.33911,-0.0608378,0.0610999,-0.996276
432,290,0.368012,0.108856,,15.0888,10.204,8.84411,0.736117,0.0763563,-0.672534
433,290,0.778596,0.205911,,14.7385,10.1292,8.64891,-0.551763,-0.155923,-0.819296
434,291,0.202009,0.0781225,,14.6965,10.4655,9.00116,-0.970751,0.0460388,-0.235632
435,291,0.528074,0.0693033,,14.8786,10.6756,8.89646,0.318325,0.813522,-0.486674
436,296,0.336588,0.0812121,,13.5663,9.62487,11.1908,-0.0279284,0.138747,0.989934
437,296,0.256537,0.087247,,13.5523,9.47543,11.0099,-0.145789,-0.983014,-0.111488
438,297,0.272556,0.0679249,,14.0006,9.6202,11.1765,0.685363,-0.205608,0.698572
439,297,0.102587,0.0668928,,13.9539,9.65756,11.0622,0.910446,0.182085,-0.371394
440,298,0.315278,0.0805421,,13.1974,9.65289,10.2245,-0.829429,0.50362,-0.24169
441,298,0.200468,0.132988,,13.3235,9.49878,10.196,-0.0463925,-0.745453,-0.664942
442,299,0.23423,0.076512,,13.8185,9.87705,10.2769,0.677962,0.67788,0.284335
443,299,0.173587,0.0927534,,13.7671,9.81167,10.1627,0.322603,0.161417,-0.932669
444,300,0.378782,0.120337,,11.9412,8.33128,10.2769,-0.123291,-0.937004,-0.326838
445,300,0.208817,0.112754,,12.0579,8.47605,10.3721,0.894565,-0.313098,0.31894
446,301,0.474196,0.148334,,10.6009,8.74691,10.0912,-0.78786,0.61059,0.0803471
447,301,0.253348,0.217714,,10.6989,8.53209,10.0151,-0.700617,-0.552997,-0.450921
448,302,0.370015,0.118318,,12.0905,10.2087,10.8814,0.378632,0.30296,0.874559
449,302,0.414714,0.104212,,11.8337,10.0872,10.7814,-0.900863,-0.315399,0.298278
450,303,0.0791956,0.141734,,11.8244,10.4888,10.5292,-0.707107,0.707107,0
451,303,0.289213,0.104582,,11.8851,10.4328,10.3911,0.226132,-0.193628,-0.954658
452,304,0.42344,0.0784064,,13.5243,12.7537,11.2526,-0.48531,-0.330863,0.809323
453,304,0.0229856,0.130844,,13.6364,12.8285,11.0861,0.813578,0.408967,0.413324
454,305,0.144194,0.110019,,13.0526,12.7024,10.6577,-0.971607,-0.128996,0.198343
455,305,0.394248,0.0970914,,13.104,12.9032,10.6006,-0.0948623,0.971467,-0.217376
456,306,0.166832,0.141447,,13.8652,12.5623,10.0008,0.951855,-0.111486,-0.285556
457,306,0.487548,0.112811,,13.7905,12.7724,9.88653,0.0190755,0.823919,-0.566386
458,308,0.180646,0.163591,,11.8805,10.6616,8.60131,0.103516,-0.982036,0.157765
459,308,0.421685,0.129301,,11.9365,10.7644,8.38711,0.310182,0.0666374,-0.948339
460,309,0.555585,0.204529,,11.0212,11.3621,8.75361,-0.806897,0.319302,0.496954
461,309,1.01606,0.261273,,10.8437,11.1053,8.35376,-0.790502,-0.330983,-0.515322
462,310,0.790811,0.512963,CaRMB,12.4222,12.2027,7.97301,-0.212566,0.224326,-0.951049
463,310,0.961363,0.279018,,12.4175,12.581,8.42046,-0.184529,0.971537,0.148539
464,311,0.271651,0.129037,,13.4589,12.5062,8.11581,0.825325,-0.412661,-0.385422
465,311,0.376539,0.0996082,,13.4029,12.7397,8.13961,0.297714,0.942534,-0.151645
466,316,0.190205,0.0659404,,19.4879,11.2641,14.4894,0.539939,-0.589361,0.600933
467,316,0.59805,0.0823465,,19.3525,11.3481,14.7179,-0.281081,0.0936373,0.955105
468,320,0.348315,0.0871181,,20.3939,8.8263,13.547,-0.884833,-0.160888,0.437247
469,320,0.547656,0.135675,,20.6041,8.71422,13.6993,0.204692,-0.511635,0.834465
470,321,0.15868,0.0550265,,20.8095,9.26995,13.7755,0.35291,0.412025,0.840054
471,321,0.0602611,0.0541144,,20.7675,9.25594,13.6898,-0.464642,0.619971,-0.632252
472,322,0.41222,0.165677,,20.9216,7.78022,12.852,0.453156,-0.860997,0.230943
473,322,0.54621,0.0946572,,20.6927,7.76154,12.6711,-0.495961,-0.718185,-0.488091
474,323,0.104384,0.0981985,,20.9729,8.91036,12.5378,0.983858,0.178951,0
475,323,0.314525,0.0761306,,20.8469,8.93838,12.4046,-0.475005,0.237566,-0.847309
476,326,0.39993,0.0842758,,20.7722,10.4982,12.2665,0.467082,-0.607356,0.642615
477,326,0.381,0.0847767,,20.8282,10.5496,12.0428,0.78425,-0.367718,-0.499735
478,327,0.244127,0.0710952,,20.6694,11.222,11.7953,0.61198,0.726674,0.312131
479,327,0.22872,0.0965919,,20.6368,11.1519,11.6525,0.367702,0.163082,-0.915532
480,332,0.366448,0.0783003,,17.9607,9.33533,11.3955,-0.305911,-0.178416,0.935193
481,332,0.28905,0.0734729,,17.8954,9.44274,11.2003,-0.839993,0.517004,-0.164677
482,340,0.311327,0.0620502,,20.604,10.4982,10.2864,0.960087,0.180196,0.213923
483,340,0.417678,0.0770113,,20.6087,10.5589,10.1436,0.73789,0.424968,-0.524329
484,342,0.26265,0.105363,,21.113,9.27462,10.2864,0.533412,0.14224,0.83381
485,342,0.236576,0.114902,,21.1177,9.28863,10.0912,0.631931,0.276355,-0.724079
486,343,0.356843,0.211755,,20.9123,8.16316,10.2245,0.261737,-0.889916,0.373553
487,343,0.843672,0.20808,,21.0944,8.1258,9.86273,0.54239,-0.464968,-0.699727
488,344,0.440391,0.0763594,,19.6046,8.19585,10.6148,-0.127163,-0.615043,0.778172
489,344,0.106869,0.0833737,,19.5906,8.29859,10.4387,-0.786021,-0.611776,-0.0888894
490,345,0.147504,0.118138,,19.7821,8.55544,9.94841,-0.25356,-0.886484,-0.387109
491,345,0.16699,0.105484,,19.8242,8.68153,9.92461,0.279654,0.727108,-0.626983
492,346,0.315777,0.0723764,,19.2964,9.49411,8.68701,0.354679,-0.0295787,0.93452
493,346,0.136803,0.101701,,19.1797,9.47076,8.55371,-0.888141,-0.40964,0.208327
494,347,0.563547,0.0876615,,18.9695,9.27929,8.09676,-0.795676,-0.513782,-0.320824
495,347,0.155556,0.0860853,,19.2171,9.45675,8.12056,0.300211,0.4203,-0.856283
496,348,0.415346,0.155796,,20.2958,10.1059,8.24431,0.629594,0.764665,-0.137474
497,348,0.72404,0.180004,,20.4312,9.81167,8.06821,0.73518,-0.374095,-0.5653
498,349,0.425267,0.0871018,,19.9316,8.99909,8.23481,0.614906,0.329441,0.716491
499,349,0.057817,0.176209,,19.7915,8.90569,8.06821,-0.323428,-0.807713,-0.492944
500,351,0.0975694,0.114607,,17.718,11.0632,8.60131,0.382293,0.286974,0.87835
501,351,0.202942,0.100235,,17.6433,11.1333,8.54896,-0.552379,0.828319,-0.0936233
502,352,0.13625,0.122199,,17.3911,10.5168,7.86831,-0.273762,-0.959267,0.069725
503,352,0.304675,0.0957258,,17.293,10.6196,7.77311,-0.766388,0.24518,-0.593747
504,354,0.330765,0.0981875,,18.8715,11.6143,8.27286,0.988315,0.141186,-0.0574427
505,354,0.601447,0.0811403,,18.7733,11.8525,8.14911,0.217308,0.869736,-0.443099
506,356,0.424947,0.154604,,19.161,9.46142,6.32601,-0.549479,-0.835208,-0.0223558
507,356,0.418718,0.212412,,19.4459,9.60152,6.21176,0.803166,-0.178448,-0.568402
508,357,0.864436,0.210978,,18.1102,10.1245,6.31176,-0.994059,-0.086414,0.0661703
509,357,0.466775,0.363646,LMB,18.5399,10.1525,6.04996,0,-0.0400614,-0.999197
510,358,0.268132,0.102701,,19.2683,11.3948,7.01151,0.766412,0.557187,0.319619
511,358,0.337211,0.113863,,19.2403,11.3528,6.82111,0.443342,0.193944,-0.875119
512,359,0.333326,0.0599716,,18.4885,11.7824,6.93056,-0.252005,0.92462,0.285607
513,359,0.287842,0.0858262,,18.4465,11.7077,6.79726,-0.584002,0.551691,-0.595465
514,361,0.195623,0.0713746,,19.8895,11.8338,10.0341,0.811768,0,0.58398
515,361,0.171707,0.0794977,,19.8521,11.9085,9.98171,0.489782,0.870088,0.0553243
516,371,0.104372,0.141863,,13.7811,7.61677,17.2074,0.626607,-0.447439,0.638093
517,371,1.08544,0.0695661,,13.8418,7.11241,17.0884,0.172096,-0.972342,-0.157908
518,374,0.0212877,0.105568,,13.9866,8.77026,17.8309,0.441542,0,0.897241
519,374,0.201749,0.0643906,,13.9166,8.71889,17.8785,-0.647836,-0.509249,0.566545
520,378,0.247062,0.068103,,11.8338,9.807,16.0126,-0.529017,0.756085,0.385326
521,378,0.253604,0.0721799,,11.773,9.72294,15.9555,-0.994466,0.0736567,-0.0749203
522,383,0.169253,0.059744,,11.4508,8.77493,15.7556,-0.551837,0.275916,0.786986
523,383,0.139088,0.080882,,11.4321,8.76559,15.67,-0.940414,0.201455,-0.273929
524,384,0.280728,0.0723922,,12.7351,6.62206,15.8604,0.232609,-0.53233,0.813952
525,384,0.254099,0.0902289,,12.665,6.58003,15.7128,-0.294375,-0.918934,-0.262496
526,386,0.403387,0.0678112,,11.9085,7.13109,15.2748,-0.879801,-0.254693,0.40135
527,386,0.367324,0.0809908,,12.0299,7.04236,15.0892,-0.305182,-0.762814,-0.570069
528,392,0.101614,0.0737391,,11.3527,9.04112,14.1991,0.27555,-0.919161,0.281453
529,392,0.108891,0.0757781,,11.3668,9.12051,14.2181,0.515192,0.600417,0.611618
530,393,0.238195,0.0938899,,10.7877,8.80762,14.3467,-0.392115,-0.862656,0.319483
531,393,0.412775,0.0766424,,10.7083,8.98975,14.4514,-0.610987,0.384665,0.691902
532,394,0.266904,0.0627867,,10.5075,9.34467,14.061,-0.629816,0.594896,0.49943
533,394,0.301607,0.0694156,,10.4468,9.22325,13.9897,-0.95986,-0.278706,-0.0314965
534,396,0.533342,0.0918087,,11.334,7.96702,13.5803,0.893048,-0.420292,0.160685
535,396,0.42054,0.133444,,11.0352,7.87829,13.5517,-0.288676,-0.955008,0.0680071
536,397,0.216357,0.131966,,10.7736,8.2192,13.109,-0.733509,-0.51803,-0.440011
537,397,0.388317,0.0848587,,10.8857,8.32194,12.971,0.16842,0.240525,-0.95592
538,398,0.096197,0.0750438,,10.7456,10.5496,13.5279,0.485467,-0.874255,0
539,398,0.0385871,0.0835355,,10.7036,10.5916,13.5326,-0.969217,0,0.246209
540,399,0.289202,0.0704209,,10.8204,11.0399,13.685,-0.807395,0.322957,0.493773
541,399,0.42818,0.0743361,,10.9885,11.1846,13.6945,0.239851,0.894248,0.377879
542,400,0.414393,0.111274,,10.4934,10.1105,12.3426,0.51859,-0.473223,-0.712127
543,400,0.0228625,0.176309,,10.3767,10.2039,12.4854,-0.813537,-0.406789,-0.415549
544,401,0.299611,0.155398,,10.797,11.3528,12.4807,0.249659,0.966255,0.0634158
545,401,0.415913,0.18093,,10.6428,11.3108,12.3331,-0.561415,0.494093,-0.663842
546,402,0.118047,0.061395,,11.8571,11.2593,13.2137,0.237202,-0.0787845,0.96826
547,402,0.465553,0.063847,,11.8337,11.4882,13.2185,-0.0401666,0.963158,0.265921
548,403,0.304072,0.0693658,,12.0579,11.4321,12.7996,0.614329,0.736998,-0.281842
549,403,0.24037,0.054612,,11.9505,11.3295,12.7235,-0.116491,0.0777992,-0.99014
550,404,0.176165,0.134096,,13.4075,6.73881,14.0277,-0.0527928,-0.583206,0.810607
551,404,0.219333,0.0904814,,13.4916,6.7248,13.9183,0.724015,-0.596173,-0.346959
552,407,0.130417,0.0975791,,13.2161,7.85961,13.3804,0,0.931015,0.364982
553,407,0.230271,0.0648723,,13.1367,7.85961,13.2994,-0.689623,0.527291,-0.496371
554,408,0.273016,0.0597322,,13.8045,5.49659,13.5327,0.479091,-0.102631,0.871745
555,408,0.0753214,0.0642707,,13.7391,5.54796,13.4184,0,0.992015,0.12612
556,409,0.994107,0.123282,,13.5616,5.17436,13.5279,0.112764,-0.676467,0.727789
557,409,0.373582,0.122039,,13.3422,5.42654,13.1995,-0.875042,-0.450022,0.178274
558,410,0.314108,0.363434,MiRMB,14.094,5.43121,12.3617,0.119068,-0.981254,-0.151539
559,410,0.528039,0.225333,,14.2387,5.65537,12.1904,0.619082,0.265321,-0.739149
560,411,0.290774,0.0728993,,14.6217,5.72542,12.5093,0.546129,-0.835149,0.065343
561,411,0.0993455,0.0980964,,14.5797,5.87953,12.4998,0.752923,0.658108,0
562,412,0.387598,0.117289,,12.226,5.93557,11.9143,-0.0482474,-0.747011,0.663058
563,412,0.255575,0.182375,,12.156,6.00562,11.7192,-0.621345,-0.58472,-0.521568
564,413,0.268111,0.0836504,,13.3001,6.75282,11.6525,0.975341,0.209017,0.0708664
565,413,0.00959969,0.112112,,13.1694,6.7248,11.6382,0,0,-1
566,414,0.153984,0.0769872,,12.2961,6.82287,12.3046,0.666947,-0.303278,0.680591
567,414,0.282348,0.0725533,,12.142,6.78084,12.3236,-0.727826,-0.463116,0.505759
568,415,0.357674,0.0605961,,11.6983,6.88825,11.8143,-0.861677,-0.49615,0.106522
569,415,0.0988218,0.0957189,,11.8244,7.00033,11.7619,-0.566674,0.472568,-0.674952
570,423,0.67281,0.0739646,,14.3976,6.9583,10.0436,-0.374846,-0.916217,0.141555
571,423,0.6379,0.0784342,,14.2435,7.26185,9.84366,-0.878508,-0.0146415,-0.477504
572,424,0.272069,0.0775384,,16.7793,8.01839,10.7196,-0.171653,-0.514943,0.839862
573,424,0.467946,0.0738747,,16.9334,8.1258,10.7957,0.558823,0.159677,0.813769
574,426,1.1379,0.23488,AcRMB,17.1249,7.41129,9.87226,0.812635,-0.582773,0
575,426,0.565186,0.141896,,16.5364,7.49068,9.89131,-0.446226,-0.892378,0.0674118
576,427,0.249493,0.0793345,,16.9847,7.97636,9.17731,0.41164,0.898462,0.152707
577,427,0.290458,0.114703,,16.9847,7.80824,9.03451,0.353583,-0.385873,-0.852104
578,428,0.100834,0.134017,,15.8032,8.49006,9.31056,0,-0.926272,-0.376857
579,428,0.273829,0.133678,,15.7378,8.45737,9.23916,-0.477305,-0.579851,-0.660267
580,429,0.195899,0.0834001,,16.0881,8.58346,9.04876,0.810621,0.476775,0.33997
581,429,0.81152,0.103098,,16.1208,8.4527,8.63466,0.276273,-0.207167,-0.938485
582,433,0.482547,0.137683,,14.5003,9.89105,8.16816,-0.0967772,-0.735472,-0.670608
583,433,0.333446,0.21517,,14.4116,10.1012,8.21096,-0.67237,0.196134,-0.713758
584,434,0.219652,0.0799718,,14.5283,10.3861,8.96786,-0.63783,-0.765304,-0.0865008
585,434,0.240109,0.0783601,,14.533,10.5495,8.91546,-0.544754,0.661364,-0.515597
586,441,0.337944,0.0807968,,13.3328,9.25594,10.1389,0.0828536,-0.994958,0.0565188
587,441,0.351148,0.10944,,13.3001,9.35868,9.96743,-0.106509,-0.37238,-0.921949
588,444,0.248018,0.119403,,11.8945,8.0324,10.2245,-0.188291,-0.979121,0.0766075
589,444,0.270704,0.0849114,,11.9365,8.16783,10.0817,0.138159,0.103508,-0.984986
590,445,0.143677,0.0845416,,12.1793,8.46671,10.4673,0.389761,0.325031,0.86165
591,445,0.539084,0.073291,,12.3568,8.27057,10.3816,0.762403,-0.64105,-0.0882993
