label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
886,0.155214,5.38445,2.90033,4.38499,2.08516,18.756,253,13.1307,12.0788,5.51042,12.9879,13.318,11.9133,12.1959,5.4041,5.6371
887,0.135934,7.40202,5.11865,6.4258,3.10761,71.7393,356,12.8995,12.3431,4.38613,12.7088,13.0833,12.1973,12.5005,4.2883,4.4853
888,0.699742,5.5142,3.50992,4.44623,2.07036,26.5533,865,13.114,12.183,3.96252,12.6551,13.5598,11.868,12.5194,3.5921,4.275
889,0.0380453,5.13885,2.79995,4.76368,1.95624,11.3981,34,10.5253,12.9515,2.23223,10.3986,10.6402,12.8474,13.0995,2.1682,2.2949
890,0.129828,4.77987,3.02949,4.25475,2.05357,22.8961,286,10.3014,13.0068,2.14762,10.1498,10.4397,12.8995,13.1035,2.0104,2.3037
891,0.207579,5.0392,3.37547,3.70382,1.9884,23.8191,379,11.5411,13.2069,3.20792,11.3591,11.7427,13.058,13.3407,3.0587,3.3406
892,0.450132,4.66004,4.05325,3.45553,1.27884,36.3693,388,11.453,12.9446,2.92982,11.1841,11.72,12.7,13.1877,2.6708,3.1858
893,0.0391387,8.59011,4.64142,4.52734,2.82132,17.4182,103,8.14455,12.7962,4.66344,8.07108,8.22658,12.7318,12.8886,4.5997,4.7235
894,0.0322961,7.09002,3.7797,5.07332,2.59784,20.095,138,8.0234,12.8047,4.55531,7.95598,8.12688,12.7414,12.9209,4.4597,4.6363
895,0.0616386,11.3164,9.77531,6.70813,3.18473,40.8492,118,7.9208,12.0825,4.04286,7.83838,8.01898,11.9994,12.1645,3.9348,4.1331
896,0.548276,7.66608,5.53278,5.63863,2.69735,55.1695,776,7.71862,12.0642,3.63067,7.53388,8.00738,11.8004,12.3847,3.1183,4.0019
897,0.932512,5.6481,3.39316,4.70616,1.66021,33.1947,1000,8.92906,12.7311,3.28481,8.71838,9.14448,12.5128,12.9733,2.7057,3.8382
898,0.175135,4.55384,2.28794,3.73486,2.06907,15.9381,335,8.95068,13.1146,3.74373,8.82798,9.06268,12.9455,13.2934,3.5719,3.9057
899,0.140665,4.75231,3.13634,3.10107,1.89543,23.6794,196,19.6856,11.0234,14.2208,19.5945,19.7973,10.8497,11.1809,14.0469,14.3807
900,0.0950382,3.54862,1.82787,2.84764,2.0656,9.38771,80,19.822,11.0825,13.9534,19.6925,19.9408,10.9569,11.1996,13.8254,14.083
901,0.0624048,7.22737,5.53538,4.8119,2.70312,34.0965,87,21.297,12.7924,9.72583,21.2004,21.4053,12.6801,12.9036,9.6396,9.8081
902,0.0905065,8.41259,6.18421,5.38424,2.54698,35.2154,207,21.301,12.9072,9.56902,21.1791,21.4291,12.8069,12.9937,9.4644,9.7113
903,0.0387569,9.19624,4.75727,9.52316,4.51576,26.8406,32,20.3987,14.2686,8.81958,20.3264,20.4787,14.1967,14.3663,8.7489,8.8913
904,0.0311603,12.0071,11.1049,5.04505,3.86945,62.475,110,20.3903,14.3459,8.71642,20.3101,20.4563,14.2814,14.4051,8.6388,8.7917
905,0.052321,9.33832,7.69052,5.68028,2.97221,37.9716,120,20.7502,13.6994,8.41327,20.6709,20.8343,13.6107,13.7708,8.3315,8.4982
906,0.506771,7.09381,5.40283,5.50973,2.31703,46.816,822,21.1472,13.7155,8.27994,20.8018,21.5177,13.4579,13.9993,7.9515,8.5241
907,0.0389495,11.8731,7.6076,8.11854,3.45626,30.1258,115,19.4901,15.1453,6.60083,19.4075,19.5773,15.0773,15.23,6.554,6.6659
908,0.0430336,12.9789,6.39994,11.0335,5.40809,39.6279,162,19.6262,15.2724,6.60155,19.5104,19.691,15.1763,15.3611,6.496,6.6801
909,0.0885473,4.71035,2.46771,3.74765,2.28003,27.485,141,15.8849,14.9055,4.01241,15.7574,15.9949,14.8083,15.0036,3.9196,4.1166
910,0.119459,5.90043,4.17521,5.66062,2.81652,36.7972,272,16.0528,15.0662,3.93625,15.9529,16.1514,14.9071,15.2654,3.8301,4.0642
911,0.0865542,6.07173,3.79385,4.54053,2.4517,34.9001,222,16.4235,14.5028,4.04149,16.3009,16.5687,14.3941,14.618,3.9341,4.1512
912,0.558385,3.40991,1.92887,1.98384,1.37565,17.7604,302,16.2121,14.5503,3.7198,15.9931,16.4379,14.3441,14.7488,3.4154,3.9993
913,0.382147,5.70536,4.69811,4.62899,2.27169,48.436,416,18.4151,15.2456,4.29469,18.1697,18.687,15.0641,15.4313,4.1253,4.4815
914,0.254161,6.5331,6.72286,3.66903,2.00688,46.6246,172,18.0549,15.2715,4.12108,17.8602,18.2337,15.0784,15.4413,3.9475,4.2965
915,0.0299802,6.8542,5.51193,4.00698,2.48251,24.4251,72,17.5092,16.0978,5.17226,17.4575,17.5821,16.036,16.1628,5.1174,5.2219
916,0.0360426,6.3689,3.14966,6.07337,2.05642,24.1451,171,17.6263,16.2109,5.14814,17.5135,17.6843,16.1278,16.3135,5.0455,5.2005
917,0.0630253,4.02236,1.89334,3.61981,1.90971,11.5875,56,6.97346,14.2833,8.49315,6.86178,7.08758,14.1912,14.3986,8.373,8.605
918,0.279627,4.50406,3.89368,3.34986,1.43575,36.5629,408,7.11044,14.4394,8.26768,6.93588,7.24178,14.3101,14.5581,7.98,8.5335
919,0.0824827,4.11912,2.63194,3.32951,1.98925,19.4143,139,8.08022,14.9907,8.93985,7.97088,8.21048,14.8808,15.0857,8.8524,9.0264
920,0.334896,4.12208,2.69016,3.3395,1.53769,25.0509,468,8.02804,15.0201,8.59803,7.81008,8.23538,14.854,15.209,8.2666,8.8842
921,0.702187,2.25294,1.70906,1.77462,1.1077,19.5408,759,13.5571,6.11182,14.6832,13.3664,13.7212,5.66935,6.53519,14.3764,15.0268
922,1.05668,2.02268,1.61903,1.33418,0.527623,18.9217,693,14.0914,6.57426,14.8594,13.61,14.5822,6.29428,6.87735,14.5511,15.1389
923,0.036775,4.54875,3.8324,3.12879,1.25387,16.8696,149,11.9007,5.79991,14.6594,11.839,11.9902,5.70156,5.88632,14.5667,14.7428
924,0.149824,2.42946,1.87914,1.91391,1.19013,14.5189,151,12.0227,5.71511,14.4437,11.883,12.1521,5.58191,5.84853,14.2756,14.6082
925,0.374413,2.80561,1.87823,1.98275,1.01688,12.5295,329,18.901,10.1334,13.5254,18.7021,19.0655,9.91225,10.3772,13.265,13.7793
926,0.0781991,4.14672,3.05364,3.0558,1.24231,18.3346,166,19.0322,10.3672,13.219,18.9285,19.1836,10.2817,10.4663,13.1365,13.3215
927,0.477736,2.56571,2.06099,1.83164,0.846,17.0457,562,6.00901,8.59066,8.4539,5.77908,6.23868,8.21517,8.92786,8.2507,8.7035
928,0.0436955,1.71931,0.366178,1.59268,1.36509,2.9661,41,6.1412,8.93982,8.55629,6.05198,6.25348,8.82299,9.02489,8.4792,8.6761
929,0.110593,3.56941,2.68511,3.00321,1.42655,25.7262,257,6.24686,9.49487,8.12543,6.09348,6.38188,9.3707,9.61954,7.9972,8.2709
930,0.52591,4.18761,2.91669,3.09481,1.39119,20.0994,764,6.15157,9.26874,7.71965,5.87798,6.39768,9.1036,9.42489,7.0704,8.2123
931,0.193632,4.10839,2.62795,3.46242,2.21362,26.9487,167,6.54017,10.726,6.56483,6.35918,6.71788,10.5625,10.8983,6.3929,6.7531
932,0.0847659,5.08613,5.18189,2.99225,1.99727,28.8185,168,6.47557,10.9288,6.72746,6.35978,6.59158,10.8122,11.0325,6.6193,6.821
933,0.0892967,7.64859,5.87905,4.83973,2.53068,27.6236,163,7.0714,11.3252,5.22502,6.98678,7.14108,11.2407,11.4488,5.0305,5.3769
934,0.386411,5.09435,2.17813,4.55453,2.50974,18.7118,339,6.78435,11.2505,5.07753,6.55738,6.99628,11.0374,11.466,4.8606,5.3428
935,0.627735,4.0116,3.60564,2.45949,1.12141,39.8245,897,12.228,11.8043,6.65525,12.0071,12.4791,11.6138,11.9763,6.1982,7.1538
936,0.294279,4.87554,5.44272,3.30129,1.2614,47.5216,476,11.7443,11.7926,6.27564,11.4415,12.018,11.5866,11.9921,6.0977,6.4587
937,0.0329887,6.02716,3.77558,3.69097,1.74888,16.967,80,10.5925,12.8491,2.2425,10.5279,10.6409,12.7863,12.9119,2.1794,2.3186
938,0.245377,4.8739,3.40161,3.37302,1.59875,26.459,372,10.5259,12.9756,1.96505,10.4,10.6192,12.872,13.1013,1.6371,2.1983
939,0.0549975,8.41451,6.66808,7.49794,2.2209,31.3474,117,11.6052,12.6644,2.85685,11.5186,11.6816,12.5924,12.7353,2.7552,2.9466
940,0.302029,3.13017,2.79765,1.90758,1.16489,20.2949,263,11.6948,12.8192,2.63723,11.4739,11.904,12.6221,13.0153,2.4519,2.8499
941,0.167673,5.59248,3.5307,4.49108,2.30298,28.5027,271,8.91854,12.6567,2.57445,8.79198,9.00788,12.5441,12.7473,2.3547,2.7522
942,0.13383,6.0813,5.16122,4.75936,2.1964,35.4702,224,8.71435,12.5585,2.66914,8.59968,8.83198,12.4201,12.7069,2.5214,2.8267
943,0.074237,5.69332,4.03266,4.34073,2.16998,23.9048,113,19.8734,10.8857,14.0127,19.7765,19.9462,10.7571,11.01,13.9353,14.0824
944,0.222633,4.41884,2.93664,2.97718,1.74045,17.7021,368,20.0529,10.8912,13.7587,19.8034,20.2889,10.6787,11.0894,13.5675,13.971
945,0.0611451,6.89999,4.87805,4.85506,2.65113,26.0421,101,21.33,12.7899,9.86098,21.2567,21.4017,12.7129,12.8614,9.758,9.9471
946,0.0608019,6.21773,4.36238,5.19706,2.68486,50.7275,125,21.4063,12.6627,9.71692,21.2861,21.5072,12.5604,12.7639,9.6538,9.7874
947,0.0357681,9.72286,7.23103,5.90457,3.95589,29.9837,92,20.3787,14.2398,8.9175,20.316,20.4592,14.183,14.3248,8.8546,8.9786
948,0.0526133,7.172,3.23595,5.68966,3.50647,30.5813,136,20.5006,14.335,8.89605,20.4234,20.587,14.2434,14.4086,8.8033,8.9873
949,0.00335589,2.88127,0.140436,3.03542,2.66588,3.07855,10,15.8035,14.938,3.91698,15.7764,15.8111,14.9168,14.9551,3.8955,3.935
950,0.00173444,3.25961,0.211441,3.35223,2.82224,3.50894,11,15.7897,14.9788,3.93407,15.7758,15.7972,14.9675,14.9886,3.91,3.9529
951,0.324824,4.23118,3.05099,3.5386,1.63319,37.9047,279,16.1069,14.3965,3.29073,15.9092,16.3249,14.1728,14.6738,3.0122,3.5174
952,0.530953,4.7431,2.69709,3.89393,1.79291,19.1109,527,16.4688,14.6499,3.14836,16.1971,16.7263,14.4196,14.8736,2.766,3.5066
953,0.076339,9.44959,10.6975,5.42467,2.98999,56.8426,152,18.6425,15.0686,4.30995,18.5324,18.7325,14.9692,15.1825,4.2082,4.4098
954,0.580972,7.33929,5.86015,5.63154,2.24281,81.0639,808,19.0866,15.2366,4.10002,18.6306,19.673,15.1183,15.3768,3.8782,4.3466
955,0.781717,5.94482,3.72321,4.8365,2.06297,27.6197,801,18.3168,15.2433,3.53866,18.0038,18.6254,15.0379,15.4293,3.0768,4.0271
956,0.20687,6.33014,4.16718,5.47836,3.03983,32.7801,445,17.9835,15.4598,3.86218,17.8512,18.1244,15.237,15.6536,3.7107,4.0531
957,0.0536443,5.10849,4.72059,2.55325,1.6616,27.0145,89,6.83327,14.2592,8.51507,6.74938,6.91848,14.1964,14.3441,8.4231,8.5855
958,0.24234,3.59155,2.35515,3.22864,1.40919,14.9849,479,6.83639,14.1597,8.20582,6.66448,7.01338,13.9696,14.3583,7.9118,8.4282
959,0.104056,2.28566,0.699678,2.05005,1.20943,4.8038,270,13.6928,5.7218,14.446,13.5777,13.7921,5.59172,5.8625,14.3312,14.5897
960,0.132321,2.00737,0.674001,1.72277,1.07036,4.73889,256,13.4079,5.63764,14.4456,13.2921,13.5397,5.42153,5.8264,14.3519,14.5555
961,0.176719,1.9921,0.968773,1.53276,1.11273,6.62843,149,14.6401,6.59207,14.7111,14.5294,14.7748,6.38732,6.78247,14.5283,14.8763
962,0.0878845,2.67805,2.1034,2.7154,1.15012,12.59,206,14.504,6.78296,14.5568,14.4149,14.6054,6.66678,6.89465,14.4437,14.6875
963,0.307638,2.08053,1.11278,1.65506,1.04465,9.8154,539,12.056,5.40212,14.2749,11.9301,12.2313,5.09925,5.66062,14.06,14.4915
964,0.038898,2.9399,3.14872,2.13201,1.32822,19.9611,85,12.0284,5.69917,14.2544,11.9486,12.1108,5.61254,5.78184,14.1979,14.3131
965,0.08455,4.31188,5.03137,2.43068,0.997132,27.1283,132,18.8871,10.0281,13.8385,18.8136,18.9948,9.90989,10.1395,13.7413,13.9388
966,0.634475,3.05493,3.09754,1.94291,0.672617,33.173,888,19.0879,9.62297,13.8816,18.8428,19.3611,9.21483,10.0575,13.5354,14.2281
967,0.163529,2.30797,1.51273,1.91968,0.927959,13.6745,196,5.80678,8.0913,8.40351,5.69708,5.94608,7.90073,8.27813,8.2669,8.5212
968,0.298614,2.29534,2.06195,1.38189,0.621488,18.6223,475,5.78082,8.27633,8.00386,5.61078,5.94658,8.13004,8.42087,7.6718,8.317
969,0.572264,5.75504,4.55892,4.23996,1.95158,54.4129,855,6.24909,10.3591,6.36012,5.98948,6.57448,9.98759,10.6956,6.0187,6.6634
970,0.0306156,9.08504,9.96067,3.29343,2.66797,42.7696,90,6.5295,10.6962,6.38577,6.43798,6.60248,10.6087,10.7736,6.3429,6.4263
971,0.224523,6.5126,5.72761,5.0461,2.4301,44.4779,320,6.53109,10.9142,4.9206,6.34008,6.72888,10.6945,11.1074,4.8101,5.0682
972,0.275496,7.43165,5.41019,5.25621,2.58486,43.1667,407,6.7188,11.1554,4.65684,6.56908,6.85038,11.0446,11.2819,4.3989,4.8839
973,0.619809,4.79932,4.6544,3.66185,0.990901,52.8774,753,12.3173,12.563,2.42506,11.7754,12.9278,12.3524,12.8543,1.9785,2.71
974,0.418915,4.45055,3.8786,3.13893,0.932751,34.7992,610,11.8008,12.7699,2.09433,11.6553,11.9215,12.6529,12.9068,1.6349,2.4674
975,0.240465,3.88684,2.42746,3.0813,1.67744,26.8372,259,15.977,14.1258,3.03345,15.7967,16.1446,13.9596,14.2799,2.836,3.2452
976,0.0794583,4.99992,3.19888,3.91188,2.21683,15.3039,131,15.951,14.3905,3.06381,15.8218,16.0854,14.2828,14.4968,2.994,3.1665
977,0.0604859,6.54184,3.58331,6.18208,2.54491,20.8722,154,16.5153,14.9205,2.86083,16.447,16.5876,14.8215,15.0267,2.7736,2.9503
978,0.335223,5.84608,3.51197,4.324,2.23563,18.5299,324,16.696,14.7841,2.58352,16.5141,16.8551,14.6639,14.9184,2.2692,2.9043
979,0.16119,6.64564,4.78038,5.04933,2.24694,43.7808,214,18.7433,15.2257,3.07527,18.5585,18.9309,15.1396,15.3186,2.9564,3.2004
980,0.252032,8.23318,5.10828,7.60746,2.73514,35.7085,358,18.4153,15.2563,2.87414,18.2948,18.5609,15.1439,15.3791,2.5753,3.094
981,0.0879904,2.88652,2.52363,2.04591,0.772133,15.3815,135,14.8097,6.59676,14.9111,14.7117,14.8846,6.50702,6.69429,14.7979,15.0581
982,0.0461888,2.23589,1.21372,1.66069,1.18249,6.20244,37,14.7687,6.61241,14.62,14.6906,14.8769,6.42734,6.79223,14.5124,14.8
983,0.0178499,2.445,1.25455,1.77154,1.04844,6.14294,62,5.80698,7.91226,8.52374,5.74178,5.84758,7.86836,7.97433,8.4798,8.5693
984,0.0444167,2.16535,1.29489,1.28234,0.920723,5.49909,230,5.74438,7.80829,8.44128,5.67268,5.81548,7.59188,7.91365,8.3735,8.4998
985,0.365248,4.08982,2.99826,2.78968,1.40762,29.3778,591,15.7456,13.697,2.91267,15.5715,15.9676,13.2528,14.0701,2.7759,3.0592
986,0.336097,5.4314,4.01245,4.98609,1.5543,26.8288,464,15.9015,14.0167,2.53316,15.804,16.0213,13.8418,14.1748,2.0857,2.8743
987,0.103625,9.11016,8.21432,6.58022,2.29885,41.2038,180,16.9158,14.8612,2.19008,16.7879,17.0323,14.7797,14.9232,2.0271,2.3679
988,0.139009,5.88491,4.83762,4.34202,1.52774,32.0771,279,16.6962,14.7523,2.03904,16.6042,16.8197,14.6526,14.862,1.7762,2.2769
989,0.301596,2.12642,1.19839,1.59699,0.848698,10.4014,261,14.9865,6.68206,14.6679,14.7636,15.208,6.47623,6.87809,14.518,14.8204
990,0.25929,2.89982,2.16467,2.22361,1.20439,14.2907,436,14.8182,6.33582,14.4757,14.6422,14.9829,6.08399,6.56011,14.2755,14.698
991,0.11408,2.66843,2.29935,1.80024,0.495047,18.7348,218,15.2184,6.74382,14.9163,15.0736,15.3425,6.66326,6.8114,14.7542,15.0838
992,0.521089,2.51936,1.57406,2.16008,1.01573,14.804,603,15.4193,6.80808,14.4996,15.0813,15.8107,6.5886,7.01493,14.2927,14.736
993,0.0614717,3.59379,3.20988,2.31467,1.04642,17.6817,131,15.8455,6.85965,14.5152,15.7459,15.9582,6.78323,6.92375,14.4332,14.5885
994,0.130617,3.28656,2.65326,3.10925,0.951365,21.9131,248,15.8507,6.82121,14.3073,15.6815,16.0145,6.7163,6.9123,14.2091,14.4324
