label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
886,0.0633634,1.50989,0.820175,1.32446,0.515747,5.93416,131,11.748,3.69488,10.4634,11.6634,11.841,3.5956,3.801,10.3739,10.5664
887,0.212298,1.5993,0.876683,1.3513,0.621441,4.68474,186,11.6865,3.45652,10.5302,11.5326,11.8431,3.2492,3.6511,10.3791,10.6994
888,0.0980725,1.43073,1.12216,1.20993,0.529221,6.59465,159,9.19905,6.94198,10.1026,9.09385,9.3243,6.7882,7.0723,9.97416,10.2181
889,0.347659,1.45845,2.30434,0.987669,0.467077,27.1148,377,9.02867,6.89974,9.79271,8.79512,9.28342,6.6791,7.1313,9.61276,10.0161
890,0.169938,3.03285,1.88294,2.21304,0.825329,16.1158,294,8.91309,13.6494,6.73368,8.76578,9.04387,13.5088,13.7982,6.57126,6.89576
891,0.173931,2.42575,1.81905,1.73894,0.601911,11.442,147,8.81684,13.8452,6.46999,8.62865,8.99485,13.6644,13.9774,6.32436,6.67316
892,0.097699,2.55359,1.00559,2.19366,1.28612,7.74579,55,8.32767,13.3283,5.69991,8.22492,8.45906,13.0636,13.5802,5.49656,5.93146
893,0.242338,3.54505,1.9277,2.72834,1.40016,17.6818,411,8.53298,13.27,5.38179,8.40535,8.65919,13.0955,13.4569,5.11666,5.61046
894,0.0691847,2.51342,2.23946,1.63795,1.02273,16.8237,150,9.53459,12.719,6.25982,9.4462,9.6307,12.6471,12.8068,6.17086,6.37456
895,0.0615104,2.11029,1.7407,1.53201,0.89988,11.5766,167,9.69202,12.7068,6.10961,9.57172,9.82147,12.6018,12.7944,6.02996,6.18416
896,0.212793,2.72518,1.8767,2.40496,0.879107,15.2281,383,9.5436,12.9345,5.78362,9.3902,9.73395,12.8208,13.0559,5.58796,5.97966
897,0.119313,2.76218,2.51463,1.84566,1.12318,21.3556,186,9.40869,12.7282,5.93794,9.29327,9.56103,12.6084,12.8745,5.81116,6.08576
898,0.0911432,1.49554,0.893669,1.25929,0.697324,12.6727,146,10.2074,14.6392,6.06423,10.1275,10.2969,14.5642,14.7441,5.95766,6.18516
899,0.0156332,1.14767,0.505269,0.930958,0.665753,2.33846,15,10.1836,14.7137,5.75991,10.0465,10.3282,14.663,14.7668,5.69066,5.86306
900,0.161197,1.20928,1.29364,0.804895,0.543343,8.30454,148,10.8374,14.4354,5.72054,10.6751,11.012,14.2904,14.586,5.60166,5.85786
901,0.068736,1.36374,1.19198,0.835599,0.50623,7.05708,189,10.8023,14.2029,5.74181,10.7011,10.8735,14.1016,14.3003,5.65236,5.82726
902,0.222291,1.73821,2.53819,0.869646,0.411661,16.4599,239,10.758,14.0928,4.25091,10.5408,10.9711,13.9183,14.2323,4.09426,4.39976
903,0.403648,1.23615,0.93315,0.860387,0.514736,7.23923,154,10.5655,13.8216,4.07131,10.3122,10.8211,13.5179,14.1406,3.81506,4.33876
904,0.141947,3.35729,3.50911,1.99832,1.01032,18.5423,123,9.41735,14.5317,4.54061,9.29033,9.5953,14.3653,14.6947,4.38936,4.67736
905,0.0979013,2.76967,1.94746,2.26739,0.979295,11.7613,45,9.51579,14.3448,4.37056,9.31213,9.69562,14.1403,14.5328,4.26106,4.52096
906,0.0331898,0.99119,0.284666,0.955727,0.682772,2.67583,94,12.4701,12.8636,5.92238,12.4135,12.5457,12.8124,12.9288,5.84966,6.00566
907,0.335897,1.33552,1.36965,0.878414,0.388656,10.8674,463,12.7309,12.9261,5.81331,12.471,12.9689,12.7275,13.1207,5.63456,6.00676
908,0.131652,1.46173,0.620267,1.25074,0.741385,4.14246,117,8.38032,12.2785,8.39191,8.24149,8.52405,12.1487,12.3933,8.25586,8.52066
909,0.0438964,3.01922,5.17904,1.96276,1.06385,40.5165,113,8.50481,12.2024,8.24163,8.41261,8.5784,12.1244,12.2806,8.18436,8.33186
910,0.166259,1.91121,1.94287,1.27726,0.762719,35.0983,296,8.14362,13.0163,8.16241,8.03851,8.2932,12.8572,13.1562,8.02896,8.31796
911,0.15183,2.29856,1.49858,1.51644,0.841965,10.3665,306,8.04296,12.8162,7.97946,7.9136,8.21209,12.6839,12.9448,7.82866,8.12856
912,0.0655332,2.07244,1.46819,1.1428,0.826872,10.6658,37,7.93297,11.4196,7.21334,7.82246,8.03461,11.1307,11.5901,6.98956,7.38996
913,0.159469,3.30106,2.56387,2.2868,1.27399,15.4372,140,8.08706,11.4155,6.8925,7.92647,8.23163,11.2457,11.5305,6.72646,7.03966
914,0.0449419,1.82528,1.29566,1.13676,0.45071,5.23354,105,10.015,8.46594,8.99197,9.9323,10.0912,8.39033,8.5454,8.93666,9.06226
915,0.404434,0.932287,0.656024,0.724352,0.471016,15.8135,616,10.069,8.17844,8.83212,9.88213,10.2475,7.8304,8.49468,8.70366,8.96046
916,0.263079,1.80212,2.06882,1.2547,0.635682,22.9178,415,8.80859,9.0494,8.74248,8.59727,9.04013,8.89868,9.19977,8.56436,8.95626
917,0.502121,1.32964,0.94948,0.873314,0.529901,9.54171,228,8.94152,8.70999,8.57643,8.61329,9.22347,8.41316,8.99508,8.34106,8.83336
918,0.48743,2.89432,3.70878,2.26653,0.50114,48.8809,692,18.4074,8.68125,9.93865,18.1924,18.5781,8.49471,8.83478,9.56676,10.3782
919,0.821848,1.75351,2.17145,1.09753,0.653621,26.9,274,18.6241,8.43719,9.4725,18.2314,18.9521,8.114,8.76976,9.19616,9.77126
920,0.42951,2.91429,3.39759,2.0083,0.9891,45.6991,619,18.696,9.23302,8.81819,18.3588,18.9716,8.99101,9.50974,8.53296,9.11746
921,0.0729849,2.72721,2.14803,2.14908,1.16318,17.7523,181,18.4568,8.96532,8.88388,18.3626,18.5557,8.88612,9.06848,8.78506,8.99876
922,0.0238073,3.00559,2.21995,2.12991,1.41066,10.2042,23,17.4394,8.06016,9.45334,17.3925,17.5291,7.9845,8.1489,9.38756,9.51156
923,0.296133,2.36489,1.84318,1.87611,1.1248,20.6115,489,17.5801,7.75418,9.3866,17.4411,17.6879,7.407,8.0651,9.29316,9.49186
924,0.289601,2.94952,2.45771,2.3526,0.983136,24.3643,347,17.7818,10.2575,7.8241,17.5616,18.0154,10.0447,10.4652,7.59426,8.07346
925,0.0492264,3.52992,6.89284,1.74824,1.2684,53.4294,93,17.5578,10.0591,7.86557,17.4867,17.6416,9.98169,10.1349,7.78126,7.95896
926,0.0260576,3.69118,5.39768,1.80936,0.932178,30.9993,65,16.2704,7.01002,9.24389,16.214,16.3158,6.9391,7.0603,9.18816,9.29816
927,0.146239,2.65133,2.81678,1.49254,0.350575,21.1983,219,16.3482,6.76328,9.18703,16.2012,16.4711,6.5206,6.9852,9.07766,9.31416
928,0.0172646,4.88534,8.00095,1.6875,0.916901,28.4561,64,15.5513,6.54385,9.08412,15.5034,15.5908,6.4916,6.5896,9.05346,9.12106
929,0.0324735,5.21477,4.89404,3.6372,1.44917,27.0456,83,15.5006,6.47575,9.00828,15.4439,15.5657,6.3965,6.5453,8.94756,9.07376
930,0.103427,4.96272,6.61479,3.03532,1.48352,44.376,91,16.0301,11.3686,5.94707,15.9242,16.1397,11.2472,11.4769,5.82386,6.08606
931,0.148034,6.18253,17.0979,2.31843,0.953252,151.677,221,16.2755,11.3244,5.93839,16.0978,16.482,11.1857,11.4524,5.81296,6.09146
932,0.00122438,2.21293,0.596383,1.51754,1.51716,4.1273,11,19.712,8.38006,12.9145,19.7048,19.7156,8.36459,8.38968,12.886,12.927
933,0.000109758,2.62863,0,2.62863,2.62863,2.62863,1,19.7006,8.37285,12.8668,19.7006,19.7006,8.37285,8.37285,12.8668,12.8668
934,0.0876387,2.79192,2.41793,3.51044,1.17829,13.7201,142,19.9157,8.49219,13.0557,19.8381,19.9821,8.40784,8.55445,12.9152,13.18
935,0.380806,2.79646,2.97893,2.59368,0.825247,26.529,621,19.8584,8.11025,12.9705,19.7481,19.9989,7.7535,8.42555,12.7509,13.1451
936,0.0356726,3.54637,2.6198,2.32184,1.56726,12.0861,34,19.7431,13.344,6.42257,19.6121,19.8105,13.1356,13.4967,6.28456,6.53146
937,0.230217,2.69733,1.71618,4.00869,1.11324,21.5445,501,19.5816,13.7322,6.34474,19.4679,19.6967,13.4629,14.12,6.19406,6.48176
938,0.0857456,2.92436,2.39121,3.54804,0.865672,11.4065,214,19.2225,13.0831,6.18316,19.1254,19.325,12.9939,13.1845,6.07536,6.30226
939,0.0386698,2.94669,1.18483,3.27398,1.23374,7.08785,110,19.3329,12.9959,6.26984,19.254,19.3881,12.9319,13.0641,6.16836,6.36356
940,0.0630013,2.99258,1.98814,3.70399,0.994395,10.6939,128,17.7264,13.6807,5.64392,17.6221,17.808,13.5929,13.7656,5.55406,5.73916
941,0.0647079,2.33281,1.72848,2.52483,0.882417,7.89506,163,17.5751,13.6222,5.51837,17.4803,17.6714,13.5315,13.7237,5.41906,5.61546
942,0.140989,1.38557,1.63204,0.812455,0.466401,15.1793,121,17.3966,14.8267,5.78501,17.2499,17.5517,14.6703,15.0053,5.65036,5.92146
943,0.0994362,1.51717,1.04806,1.14771,0.694075,7.0018,85,17.6196,14.7336,5.9077,17.5063,17.7564,14.6088,14.8566,5.76846,6.05776
944,0.393156,1.46072,1.2311,1.00676,0.538239,12.96,321,18.2066,14.3356,4.87257,17.9865,18.421,14.1037,14.5474,4.60436,5.11736
945,0.23934,2.38053,2.06244,2.49265,0.628745,13.6178,411,17.9834,14.0041,4.8221,17.8625,18.1412,13.8219,14.2466,4.60846,5.04376
946,0.0954499,1.56991,1.88588,1.45832,0.406743,19.4326,190,15.713,14.7275,5.75829,15.607,15.8217,14.6179,14.8338,5.60316,5.86546
947,0.0816918,1.36081,1.10724,0.977517,0.554672,5.02257,73,15.8313,14.772,5.56946,15.6875,15.9287,14.6628,14.8815,5.46286,5.70046
948,0.0763475,3.01217,4.04797,3.35584,0.382614,25.0906,170,16.4691,13.3758,4.85708,16.3502,16.5715,13.2817,13.4897,4.68886,4.95936
949,0.0631853,2.95238,2.17414,3.24084,1.14483,9.44727,242,16.632,13.4541,4.66424,16.5304,16.7338,13.3786,13.6008,4.54536,4.79086
950,0.206814,1.54184,1.05365,1.26539,0.646899,9.04242,175,16.2037,14.678,4.1909,16.0707,16.3313,14.471,14.893,4.06676,4.32576
951,0.666124,5.49527,32.4406,0.794688,0.460763,342.024,320,15.7976,14.1652,3.93374,15.4829,16.1075,13.8029,14.4885,3.62766,4.24536
952,0.629931,1.75112,1.63342,1.30491,0.646453,20.4723,544,16.3638,14.4196,3.82045,16.0433,16.6845,14.1254,14.6621,3.48016,4.15086
953,0.15052,1.73931,1.27484,1.30736,0.752177,10.3244,294,21.1902,9.87852,8.98096,21.072,21.2948,9.64715,10.072,8.85746,9.08516
954,0.417365,2.00563,1.79337,1.93205,0.511675,18.6922,571,21.4187,9.96746,8.54383,21.0968,21.7384,9.74966,10.1809,8.17816,8.85946
955,0.571251,1.78854,2.15388,1.45952,0.69208,35.0805,615,21.1588,11.3777,7.49117,20.7538,21.5429,11.0793,11.6651,7.26336,7.75746
956,0.410866,1.97313,1.64592,1.53201,0.729498,19.7798,410,20.9222,11.7852,7.36323,20.7074,21.1407,11.5797,11.9706,7.09986,7.62546
957,0.519826,2.57053,2.95102,1.65854,0.749605,59.8578,775,9.34289,6.34896,12.2673,9.20141,9.499,5.8629,6.8067,12.0388,12.4581
958,0.0339959,2.08364,1.08013,1.45916,1.04364,6.27139,95,9.48679,6.84348,12.2668,9.4217,9.54581,6.7638,6.9242,12.1933,12.3504
959,0.0419536,5.50454,5.62644,3.19612,0.978909,39.1427,95,8.78167,14.4138,10.7316,8.71907,8.84357,14.3381,14.5012,10.6543,10.8113
960,0.833588,3.39799,3.09699,2.66803,1.17983,37.2222,1185,9.00263,14.8321,10.3011,8.71627,9.33288,14.2709,15.3291,9.80546,10.6634
961,0.834296,3.34439,2.51447,2.52583,0.992544,21.6041,799,8.3527,13.8975,10.3728,8.01656,8.76431,13.6251,14.1519,9.90816,10.795
962,0.102414,4.13915,4.46419,2.45109,1.27659,40.9163,210,8.68887,13.5934,10.5794,8.57184,8.79708,13.4334,13.7192,10.4543,10.7225
963,0.0353891,5.78683,5.32218,3.07644,1.65209,36.6652,109,7.58809,8.91428,10.605,7.49904,7.64854,8.8431,8.99679,10.5267,10.6801
964,0.345127,2.38765,2.11088,1.70736,0.88943,20.0453,363,7.6074,8.87643,10.3261,7.35942,7.83801,8.69202,9.08218,10.0963,10.5388
965,0.100262,3.02443,2.55443,2.25562,1.16003,22.229,88,6.85069,12.3506,9.46234,6.72081,6.98824,12.2621,12.4602,9.34516,9.58856
966,0.355859,2.465,1.89028,1.86169,0.931354,23.9753,548,6.58198,12.0955,9.16982,6.28009,6.87455,11.9769,12.2596,8.83396,9.46596
967,0.57356,2.7207,2.7593,1.78998,0.728371,34.6814,839,6.61423,10.7397,9.41749,6.17422,6.96825,10.5578,10.8646,9.02466,9.82936
968,0.323339,2.4066,2.13931,1.98361,0.614662,19.1028,567,6.7603,10.3396,9.53756,6.49022,7.01631,10.0801,10.5881,9.29596,9.78106
969,0.119256,2.80363,3.60561,1.58927,0.50473,21.1624,141,14.7574,3.02369,10.7229,14.6429,14.8937,2.8871,3.1556,10.588,10.8799
970,0.416212,0.873365,0.484588,0.727147,0.516203,5.86113,361,15.1014,3.22805,10.773,14.8208,15.4288,3.0168,3.3923,10.652,10.9554
971,0.110153,2.67652,2.52358,1.7908,0.309272,27.9586,256,13.1594,2.74152,10.5655,13.0313,13.2949,2.6072,2.8746,10.4812,10.6666
972,0.170657,1.80677,1.9587,1.00244,0.508624,15.2406,301,13.4244,2.57164,10.4798,13.2661,13.5464,2.3384,2.7908,10.3263,10.6473
973,0.243405,1.58115,1.30501,1.06132,0.416982,9.83814,422,11.4135,3.26094,10.3577,11.2281,11.6162,3.0767,3.4498,10.1763,10.5357
974,0.14169,1.65194,1.24691,1.35722,0.540061,11.2171,294,11.7628,3.17601,10.4426,11.6134,11.8836,2.9664,3.3375,10.3271,10.5615
975,0.20429,1.29351,1.01859,1.02654,0.50171,6.47928,351,8.6291,6.87874,9.61805,8.28122,8.85202,6.7671,6.9871,9.50156,9.77796
976,0.513582,1.72618,2.19659,1.0581,0.425925,25.5391,720,8.64546,6.37946,9.6133,8.25443,8.97576,5.9844,6.7747,9.34766,9.82696
977,0.167105,2.85147,1.96271,2.43386,1.12693,29.2319,143,8.66241,13.8788,6.6578,8.49511,8.83444,13.7145,14.0541,6.49946,6.83026
978,0.593782,3.18979,4.25828,2.36209,0.923851,74.696,939,8.63163,14.3107,6.44449,8.36285,8.94007,13.9634,14.7158,6.19646,6.63106
979,0.167721,2.80948,2.23924,1.94711,1.08425,17.1318,147,8.25852,13.0187,5.81594,8.13569,8.43464,12.8521,13.1884,5.65056,5.92946
980,0.929223,3.39603,7.29389,1.76095,0.814392,70.3112,260,7.96579,13.363,5.58132,7.54831,8.34901,13.0721,13.6356,5.23226,5.90366
981,0.0277895,1.80419,1.05758,1.60815,0.659188,4.51235,23,10.2052,14.7794,5.86316,10.041,10.303,14.6706,14.8676,5.73566,6.00616
982,0.156677,1.50589,0.955182,1.178,0.566648,6.67231,296,10.2285,14.8379,5.6309,10.0936,10.3269,14.6865,14.9778,5.46276,5.78136
983,0.094525,1.05804,0.691583,0.681743,0.446052,3.53626,172,11.0169,14.5453,5.86656,10.8776,11.1549,14.4229,14.6742,5.77126,5.95576
984,0.0770492,1.5506,1.06244,1.07227,0.586221,5.0957,196,11.0077,14.55,5.65591,10.9,11.1402,14.4202,14.6379,5.56106,5.76636
985,0.135106,1.05238,0.602251,0.893069,0.481018,10.1971,214,10.8235,14.3544,4.2421,10.7143,10.9227,14.2247,14.528,4.14436,4.33146
986,0.178099,1.8679,1.60437,1.57526,0.65187,14.3905,338,11.0867,14.1683,4.20161,10.911,11.3298,14.0589,14.2678,4.08886,4.34116
987,0.277379,2.37381,2.28138,1.52811,0.753145,20.7068,512,10.3808,13.5206,3.7156,10.232,10.5206,13.3058,13.7138,3.51126,3.98246
988,0.45148,1.89773,3.58937,1.06615,0.495924,44.937,149,10.7364,13.7183,3.82998,10.4501,11.0411,13.4364,14.007,3.56976,4.12566
989,0.276593,3.79074,4.18635,2.66703,1.31956,51.2118,471,9.12695,14.7294,4.58395,8.87898,9.38204,14.4951,14.9728,4.45306,4.69406
990,0.255572,2.15617,1.5387,1.89158,0.965781,11.389,524,9.5143,14.842,4.49387,9.37125,9.65072,14.5887,15.121,4.36226,4.61416
991,0.211626,2.85683,2.36051,2.0752,0.989857,18.118,171,9.4178,14.0033,4.27577,9.26353,9.63385,13.7742,14.1825,4.12866,4.45126
992,1.05904,2.01554,1.63794,1.32241,0.877546,16.8536,367,9.24132,14.3783,3.93515,8.85069,9.60666,14.0891,14.6476,3.47376,4.39236
993,0.0856251,2.02633,2.39199,1.11757,0.736363,20.8583,155,8.3405,12.2481,8.61356,8.2532,8.42633,12.171,12.3303,8.50776,8.73056
994,0.105791,2.23126,2.19376,1.67678,0.904371,15.8748,232,8.19547,12.1538,8.47068,8.05118,8.33759,12.0186,12.2941,8.36416,8.56526
995,0.169559,1.75852,1.3851,1.25794,0.628555,8.65405,142,7.83833,11.2847,7.46209,7.69822,8.00689,11.1139,11.4642,7.32036,7.66526
996,0.728086,2.19554,3.10205,1.58355,0.659231,67.5781,588,7.64319,11.3017,7.0816,7.27304,7.98588,11.011,11.5767,6.82336,7.35426
997,0.0338048,5.97946,7.49175,3.07657,1.56771,47.8195,96,8.08948,11.5553,6.77351,8.02537,8.15497,11.5206,11.6001,6.70136,6.85776
998,0.169233,2.91829,3.75879,2.25456,1.00186,42.2517,407,8.0587,11.4004,6.59859,7.92461,8.18086,11.2832,11.5273,6.42646,6.76386
999,0.0932962,1.70961,1.58317,0.898398,0.584617,8.64634,52,8.72049,8.49478,8.62838,8.60608,8.8531,8.36456,8.68533,8.33816,8.74106
1000,0.143734,1.93718,2.1025,1.28197,0.79283,19.0885,220,8.79152,8.64897,8.24619,8.64693,8.93043,8.50742,8.75979,8.07666,8.37106
1001,0.373548,1.66678,1.32872,1.05513,0.607294,14.7616,136,19.0641,8.31655,9.5966,18.8889,19.3246,8.0849,8.53271,9.32576,9.83006
1002,0.273506,2.07178,1.69591,1.66988,0.826622,14.249,313,18.7557,7.93926,9.58922,18.6361,18.8705,7.6894,8.188,9.44616,9.74766
1003,0.0592628,3.70504,4.23644,2.38161,0.987555,30.081,114,17.5283,8.106,9.56931,17.4567,17.5941,8.0251,8.1814,9.48026,9.65116
1004,0.0372551,2.84058,1.754,1.90333,1.10922,10.3317,87,17.3929,8.0416,9.53199,17.3305,17.4765,7.9825,8.1071,9.45456,9.61236
1005,0.0357773,7.24492,8.51819,9.91842,1.11606,43.8269,121,15.9676,11.5181,5.92793,15.9243,16.0228,11.4434,11.6029,5.86106,6.00866
1006,0.17028,4.88723,9.07585,3.05033,0.623624,185.302,320,15.9617,11.4827,5.60491,15.882,16.0564,11.349,11.6287,5.29426,5.86216
1007,0.257509,2.32003,1.70044,1.8566,1.04733,14.6494,235,19.9192,13.1309,6.3464,19.6924,20.175,12.9553,13.336,6.17076,6.53106
1008,0.768729,2.06421,1.81868,1.58293,0.673527,17.0401,710,19.8888,13.3811,5.89119,19.5155,20.246,13.2165,13.5509,5.40986,6.38576
1009,0.147194,1.524,1.44014,1.6822,0.632194,12.1039,274,17.2643,15.0148,5.89503,17.1332,17.4198,14.8467,15.1902,5.76536,6.02586
1010,0.103957,1.96894,1.84612,3.07789,0.564123,11.8417,291,17.3616,14.9411,5.63072,17.2681,17.4753,14.7805,15.0664,5.47746,5.76376
1011,0.0596444,1.99553,1.46196,1.75352,0.759562,7.0607,117,17.6705,14.6771,6.08424,17.5922,17.7631,14.5904,14.7779,5.99796,6.16256
1012,0.296103,2.35442,6.80894,2.81216,0.501281,84.5657,533,17.809,14.9346,6.04457,17.5978,18.0261,14.734,15.1305,5.86696,6.28616
1013,0.0512947,2.15711,1.41654,1.91814,0.537868,6.51063,42,18.4181,14.3685,4.78795,18.3517,18.4999,14.1782,14.5305,4.65516,4.91026
1014,0.260004,1.79608,1.65169,1.14356,0.621634,13.7606,231,18.3232,14.4466,4.51837,18.1243,18.5245,14.2575,14.6184,4.32466,4.71486
1015,0.0863434,1.27025,1.17827,1.22376,0.469032,9.87079,127,15.8036,14.9504,5.62499,15.7323,15.9158,14.8498,15.0849,5.51746,5.71026
1016,0.135809,1.47347,1.21161,1.92107,0.587252,10.1895,244,15.66,14.8651,5.45539,15.5269,15.8076,14.7143,15.0072,5.33006,5.58876
1017,0.0246629,1.59493,0.961147,1.17466,0.867542,4.86624,21,16.2845,14.8351,4.21111,16.213,16.3554,14.736,14.9306,4.10816,4.31896
1018,0.15134,1.64515,1.09061,2.02402,0.747331,14.0343,290,16.0615,14.9633,4.16643,15.9041,16.2149,14.8057,15.1207,4.03696,4.27376
1019,0.129203,1.47335,1.25433,1.00804,0.490681,8.5559,109,15.4027,14.1514,4.0119,15.2504,15.5535,14.0125,14.3057,3.89636,4.11806
1020,0.407648,1.88407,1.66421,0.942906,0.501245,15.813,278,15.5227,14.0272,3.71191,15.2553,15.8779,13.774,14.3317,3.47076,3.99156
1021,0.203111,2.44868,2.38607,2.79329,0.909648,22.4142,373,16.7589,14.3083,3.54686,16.5303,17.0024,14.1456,14.4873,3.41466,3.67706
1022,0.577626,1.39312,0.922132,1.14284,0.598673,8.18933,550,16.6726,14.6703,3.30336,16.4077,16.9347,14.3895,14.9401,2.96626,3.65006
1023,0.0450366,3.24372,3.76219,2.22532,0.533619,19.2631,88,21.5038,11.1041,7.50433,21.4271,21.5657,11.0336,11.1869,7.43086,7.57486
1024,0.337948,2.46248,2.59536,2.5718,0.664951,25.6374,585,21.6252,11.0446,7.18931,21.3437,21.9017,10.8691,11.2383,6.89036,7.42636
1025,0.0797783,2.92129,3.12619,4.17633,1.06651,16.5739,157,21.0438,12.0574,7.27134,20.9655,21.1137,11.9438,12.1774,7.20236,7.33966
1026,0.660776,2.47988,2.29822,2.38969,0.797963,21.8175,879,21.2006,11.9105,6.7269,20.9111,21.4537,11.7306,12.0687,6.23276,7.20896
1027,0.20399,2.33326,1.22344,1.94576,1.14663,8.38996,170,8.07566,14.0963,9.90282,7.90611,8.23997,13.9223,14.2614,9.70846,10.0858
1028,0.0864313,4.23526,3.41078,3.66006,1.42904,21.141,203,8.12754,13.8192,9.91712,8.0193,8.24369,13.6949,13.9349,9.82806,10.011
1029,0.404943,2.51367,1.7516,2.09774,0.739303,13.3801,594,7.2512,9.01747,9.97295,6.931,7.54873,8.82186,9.14976,9.67116,10.2628
1030,0.433219,2.80171,3.42768,1.73345,0.827041,35.7576,664,7.30904,8.50562,9.99567,7.05886,7.57169,8.2304,8.83829,9.73046,10.2524
1031,0.0374302,4.0492,3.63961,1.95258,0.432949,16.279,88,6.86722,12.5132,9.5351,6.80852,6.91858,12.4328,12.603,9.47946,9.60246
1032,0.384748,3.46177,7.34753,2.27322,0.422949,95.836,636,6.73737,12.6789,9.15339,6.54692,6.92359,12.3603,12.9763,8.79136,9.49716
1033,0.0781411,2.74815,3.31117,1.99257,0.504189,19.229,156,14.7482,2.79867,10.5978,14.6807,14.8071,2.6409,2.9327,10.4989,10.7384
1034,0.0268837,2.66285,1.58844,2.53894,0.771074,7.42326,67,14.717,2.95425,10.5554,14.6793,14.7661,2.8972,3.0108,10.4803,10.6172
1035,0.0405631,0.995415,0.514971,0.83905,0.558391,2.81835,37,15.4752,3.19358,10.7208,15.3859,15.539,3.1213,3.2896,10.6526,10.7775
1036,0.0747116,0.989127,0.376001,1.00001,0.652001,2.96892,175,15.4978,3.38012,10.6159,15.3843,15.6,3.2478,3.5711,10.5181,10.7285
1037,0.270203,2.0345,1.26138,1.76578,0.901466,15.6007,420,8.53825,14.1118,6.9568,8.38845,8.69711,13.8683,14.3326,6.70286,7.20296
1038,0.47385,2.81286,2.5112,2.10299,1.07071,38.2895,747,8.18284,14.0426,6.77214,7.69856,8.56167,13.8342,14.2533,6.55866,6.96716
1039,0.0615842,3.57699,2.63702,2.47914,1.19944,15.6528,153,8.2405,12.8405,5.92482,8.15335,8.32413,12.7642,12.9146,5.84596,6.02456
1040,0.192221,2.08192,1.32267,1.7253,1.05781,16.5913,319,8.17708,12.7296,5.69006,8.0022,8.31885,12.5527,12.905,5.55456,5.83416
1041,0.140988,2.28529,1.10281,1.59304,1.22304,6.83575,74,7.57392,13.2463,5.44055,7.41407,7.71091,13.1258,13.5461,5.20356,5.65826
1042,0.182815,3.09984,3.80918,2.0748,1.14161,30.9768,160,7.65351,13.5568,5.2788,7.41783,7.85873,13.3174,13.7068,5.11866,5.46616
1043,0.070955,2.8072,3.89354,1.36206,0.583065,26.4673,125,10.2374,14.8724,5.99408,10.1255,10.3261,14.7561,14.9674,5.88106,6.08916
1044,0.300509,2.23405,2.24929,1.93236,0.602126,35.4245,550,9.96663,14.9585,5.93839,9.72598,10.222,14.6939,15.2296,5.74906,6.14526
1045,0.833473,1.51342,1.27157,1.13251,0.57859,10.5851,186,11.057,13.2558,3.88792,10.6971,11.3901,12.8942,13.6467,3.66116,4.12306
1046,0.521955,2.17815,1.96653,0.952818,0.651402,12.6484,188,10.9193,13.6827,3.45423,10.649,11.1588,13.4872,13.8984,3.15426,3.76116
1047,0.0928898,2.92658,2.24038,1.93825,1.10995,22.5282,232,9.37536,13.7506,4.31564,9.26257,9.47939,13.6041,13.8592,4.20776,4.41306
1048,0.116073,2.85241,1.69495,2.23919,1.1704,16.2932,226,9.28741,13.8092,4.10229,9.16136,9.42446,13.7117,13.9371,3.96126,4.24596
1049,0.17926,2.29791,1.5475,1.70677,0.920192,9.64812,171,9.10888,14.4978,3.46587,8.87419,9.30558,14.2689,14.6779,3.35056,3.60296
1050,0.343195,3.39584,10.7997,2.0653,0.604686,171.858,302,8.68591,14.3741,3.56584,8.38228,8.94993,14.2156,14.5364,3.39396,3.75226
1051,0.306578,1.82378,2.12282,1.4656,0.72924,27.6795,518,7.53736,11.1856,7.7574,7.29548,7.80082,11.0586,11.306,7.49596,8.03646
1052,0.0950522,2.88507,6.10232,1.42053,0.307521,42.5252,188,7.89319,11.1265,7.64034,7.79125,7.98643,11.0111,11.2404,7.50976,7.75596
1053,0.707157,2.76133,2.42909,1.99338,0.986917,24.8991,938,7.0132,11.7773,7.08903,6.56382,7.45244,11.3803,12.2896,6.90066,7.31226
1054,0.135613,1.72411,0.854306,1.47464,0.877386,7.23467,112,7.32663,11.168,6.99235,7.13596,7.45941,10.9767,11.4335,6.78666,7.19656
1055,0.384702,1.38726,1.48405,0.886302,0.417454,17.2648,563,8.92012,8.11795,8.66283,8.76341,9.04352,7.7557,8.4632,8.47816,8.85296
1056,0.760056,1.37619,0.709462,0.969683,0.563708,5.83538,243,8.37115,8.4552,8.4252,8.00719,8.73728,8.1731,8.73904,8.17266,8.71576
1057,0.211778,4.35958,5.06749,2.85042,0.938925,45.4539,290,19.2883,8.33473,9.94414,19.1155,19.4389,8.149,8.47042,9.76206,10.1261
1058,0.110918,1.16942,0.474091,0.850741,0.707271,2.49842,55,19.2591,8.23685,9.48727,19.1612,19.3915,8.0558,8.46437,9.36166,9.74196
1059,0.0814258,2.77232,2.19373,2.07377,0.89695,11.2156,115,18.752,7.74048,9.81706,18.6789,18.8265,7.6624,7.8571,9.72506,9.93276
1060,0.10603,2.12884,1.967,1.4975,0.932088,15.427,188,18.7469,7.57207,9.64183,18.684,18.8413,7.4005,7.7165,9.55936,9.72746
1061,0.362071,2.56623,2.43915,2.66581,1.00626,24.5242,560,20.3364,13.0146,6.11117,20.065,20.6118,12.8181,13.1699,5.89316,6.32766
