label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1462,1428,0.28685,0.0312542,,12.1933,12.142,6.03565,0.48841,-0.130382,0.862819
1463,1430,0.468581,0.058506,,11.3854,12.2027,6.0833,-0.358742,-0.378589,0.853214
1464,1430,0.125619,0.0555239,,11.4181,12.2774,5.85005,-0.817549,-0.222896,-0.530972
1465,1431,0.247779,0.0452239,,12.4363,12.0346,4.9504,-0.565422,-0.791837,0.230851
1466,1431,0.0822039,0.0848217,,12.5343,12.1234,4.9504,0.68123,-0.227479,0.69583
1467,1432,0.221415,0.0397552,,12.8519,11.675,4.4982,0.25337,-0.843665,-0.473321
1468,1432,0.0856956,0.0460356,,12.8612,11.7871,4.54105,0.871694,0.436431,-0.222884
1469,1434,0.27325,0.0604092,,11.9832,13.9447,2.6513,-0.478683,-0.75206,-0.453065
1470,1434,0.516952,0.0798738,,12.1607,13.968,2.49425,0.433696,-0.307185,-0.84708
1471,1435,0.234112,0.068509,,11.7404,15.0468,2.74175,0.239201,0.957235,0.162742
1472,1435,0.279287,0.0865869,,11.6937,14.9721,2.58945,-0.133913,0.267468,-0.954216
1473,1448,0.132016,0.0440876,,14.4069,11.689,4.40775,-0.0704478,0.495396,0.865806
1474,1448,0.269729,0.0534594,,14.3275,11.5535,4.3744,-0.62322,-0.761875,0.176475
1475,1450,0.0263753,0.120715,,14.8693,12.7958,2.6275,-0.708984,-0.705224,0
1476,1450,0.347108,0.0843205,,14.8506,12.8612,2.46565,-0.161332,0.322953,-0.932563
1477,1453,0.289938,0.0693101,,12.8332,2.29297,10.3673,-0.322138,-0.612062,-0.722224
1478,1453,0.272411,0.0997221,,13.0153,2.36769,10.4672,0.994084,-0.10286,-0.0348756
1479,1457,0.394275,0.100772,,4.9689,12.6791,6.76875,-0.615815,-0.781942,0.0966326
1480,1457,1.15295,0.0538368,,4.698,12.9826,6.3546,-0.680515,0.259161,-0.685372
1481,1463,0.118081,0.049103,,11.3154,12.0673,6.3165,0.237124,-0.790982,0.564022
1482,1463,0.430244,0.0304831,,11.0959,12.086,6.3403,-0.955272,-0.130391,0.265431
1483,1464,0.356193,0.0348469,,11.194,12.3054,5.8072,-0.970262,0.236108,-0.0533421
1484,1464,0.0773715,0.0301378,,11.3481,12.2354,5.79765,-0.483386,-0.723778,-0.492427
1485,1466,0.119773,0.0550632,,12.595,12.1467,5.01705,0.546034,0.546034,0.635368
1486,1466,0.513662,0.0345956,,12.6978,11.9412,5.11225,0.527391,-0.672816,0.518823
1487,1470,0.842322,0.0442345,,12.4689,13.5711,2.08015,0.465617,-0.753987,-0.463362
1488,1470,0.244989,0.0580621,,12.2915,13.9493,2.17055,0.152249,0.495533,-0.855142
1489,1471,0.089146,0.0453228,,11.8105,15.1728,2.76555,0.943393,0.31409,0.106567
1490,1471,0.148895,0.0462883,,11.745,15.2288,2.7703,-0.313646,0.940926,0.127607
1491,1472,0.195879,0.060811,,11.7544,15.0141,2.39905,0.810707,0.0474747,-0.583524
1492,1472,0.407532,0.0762113,,11.633,15.1028,2.28005,-0.206364,0.458369,-0.864472
1493,1475,0.256263,0.059218,,14.7665,12.7678,2.7132,-0.728938,-0.145945,0.668842
1494,1475,0.279098,0.0783221,,14.7572,12.6931,2.61325,-0.735943,-0.669298,-0.102115
1495,1476,0.493441,0.0303736,,14.6498,12.9172,2.1277,-0.700387,0,-0.713763
1496,1476,0.859374,0.030229,,14.9534,13.1087,1.94205,0.304291,0.445674,-0.841892
1497,1478,0.336663,0.0604795,,13.2161,2.27429,10.5957,0.388519,-0.471628,0.791593
1498,1478,0.207078,0.0926065,,13.2441,2.37703,10.4244,0.902073,0.225518,-0.367974
1499,1479,0.188822,0.0625443,,4.82415,12.5109,6.8782,-0.247324,-0.148293,0.957518
1500,1479,0.771763,0.0626941,,4.6093,12.2214,6.79255,-0.617288,-0.786641,0.0123095
1501,1481,0.244202,0.0241812,,11.3387,11.9785,6.46405,0.0765744,-0.344389,0.935699
1502,1481,0.143992,0.0203764,,11.306,11.9552,6.3308,-0.324327,-0.908387,-0.263905
1503,1487,0.270218,0.0210502,,12.6743,13.1274,1.9326,0.0692021,-0.933322,0.352309
1504,1487,0.228141,0.0194572,,12.707,13.2068,1.7898,0.36863,-0.409395,-0.83457
1505,1488,0.113219,0.031477,,12.3334,14.0614,2.06105,0.412479,0.907094,-0.0839085
1506,1488,0.261877,0.0358418,,12.3007,14.0333,1.9373,-0.0714062,0.178326,-0.981377
1507,1492,0.200527,0.055107,,11.5723,15.2943,2.11345,-0.186011,0.97792,0.0952488
1508,1492,0.541454,0.0560912,,11.6236,15.2569,1.8421,0.120784,0.224211,-0.967027
1509,1494,0.159711,0.0401989,,14.6498,12.5297,2.63705,-0.0588588,-0.877209,0.476488
1510,1494,0.288081,0.0442912,,14.5518,12.5016,2.5752,-0.713341,-0.681061,-0.165232
1511,1498,0.57835,0.0854166,,13.6177,2.33033,10.372,0.968964,-0.242241,-0.0492791
1512,1498,0.177817,0.0656528,,13.3656,2.47977,10.3577,0.315498,0.892941,-0.321118
1513,1504,0.14949,0.0222019,,12.7771,13.0993,1.66125,0.374612,-0.812764,-0.446184
1514,1504,0.069245,0.0240177,,12.7491,13.1694,1.66125,0,0.268618,-0.963247
1515,1506,0.37579,0.0272353,,12.3428,14.1267,1.6422,0.273558,0.372816,-0.886665
1516,1506,0.119771,0.0244266,,12.2354,14.0473,1.78975,-0.935111,-0.156128,-0.318106
1517,1511,0.303258,0.0668845,,14.024,2.23693,10.4387,0.831637,-0.153995,0.533541
1518,1511,0.1678,0.0806654,,13.9727,2.26028,10.3197,0.890946,0,-0.454109
