label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1182,1052,0.156353,0.0673192,,11.9882,13.1693,8.23003,0.991342,-0.116402,0.060763
1183,1052,0.14346,0.0613631,,11.9335,13.1191,8.19198,0.317858,-0.826709,-0.464239
1184,1054,0.103975,0.0640874,,11.286,12.7634,8.03488,0.613607,-0.789611,0
1185,1054,0.128489,0.0604239,,11.2085,12.7634,8.01583,-0.709788,-0.638965,-0.296522
1186,1055,0.306732,0.0604639,,10.2554,14.0858,8.81073,0.802654,0.0890024,0.589767
1187,1055,0.165478,0.0728599,,10.1232,13.9901,8.71553,-0.109984,-0.992274,-0.0574066
1188,1056,0.225553,0.0709525,,9.86327,14.3321,9.04873,-0.283304,0.525818,0.802031
1189,1056,0.112529,0.0702509,,9.87242,14.2272,8.98208,-0.405228,-0.810465,0.423009
1190,1057,0.489274,0.1022,,9.37077,14.2819,8.46328,-0.950592,0.1492,0.272239
1191,1057,0.225924,0.0890159,,9.55317,14.1588,8.34428,-0.443954,-0.766633,-0.463874
1192,1058,0.195673,0.111814,,10.0548,14.5191,8.22528,0.699026,0.652618,-0.292321
1193,1058,0.521473,0.139767,,9.83137,14.6604,8.21103,-0.594661,0.787001,-0.16434
1194,1059,0.0128693,0.221789,,9.45287,13.5843,7.41608,-0.707107,-0.707107,0
1195,1059,0.467905,0.192184,,9.30237,13.6253,7.24473,-0.662743,0.156015,-0.732414
1196,1060,0.380369,0.0733465,,10.1415,13.4976,7.27803,-0.0959594,-0.623607,-0.775826
1197,1060,0.13483,0.0837517,,10.1916,13.6618,7.38753,0.473189,0.676408,-0.564415
1198,1066,0.776553,0.0940868,,10.7935,16.2291,7.56838,-0.833942,0.481486,-0.269653
1199,1066,0.35635,0.0812498,,11.1219,16.2108,7.73023,0.0255366,0.946819,0.320753
1200,1069,0.087381,0.0712211,,11.0124,14.177,6.36413,0.939563,0.104141,0.326153
1201,1069,0.139758,0.0545861,,10.9713,14.1041,6.33558,0,-0.978837,-0.204642
1202,1070,0.338139,0.0824313,,10.6065,14.2409,6.04518,-0.647365,-0.728104,-0.225351
1203,1070,0.199158,0.10468,,10.7342,14.3412,5.98808,0.183272,-0.228964,-0.956027
1204,1071,0.209197,0.128816,,10.3238,15.2623,6.32128,-0.958901,0.217976,0.181647
1205,1071,0.375392,0.122752,,10.4423,15.4173,6.24513,0.0972317,0.947543,-0.304481
1206,1072,0.474599,0.138446,,10.0958,14.6512,5.47878,0,-0.749475,-0.662033
1207,1072,0.650118,0.198638,,9.87236,14.8656,5.40263,-0.687384,0.112287,-0.717562
1208,1073,0.0224566,0.118362,,12.4214,15.5085,6.02143,0.81045,-0.405225,-0.42304
1209,1073,0.280365,0.0702919,,12.5035,15.5998,6.08803,0.65058,0.618125,0.441211
1210,1074,0.306149,0.0810232,,11.8149,15.846,6.15948,-0.148947,0.327945,0.932881
1211,1074,0.117778,0.126741,,11.8195,15.8369,5.97858,-0.309054,0.697072,-0.646975
1212,1075,0.27359,0.0607782,,12.2117,14.4552,5.97858,0.666695,-0.266823,0.695934
1213,1075,0.1503,0.0723697,,12.1524,14.478,5.81673,0.424489,-0.182302,-0.886891
1214,1076,0.835379,0.283295,,11.9928,14.706,4.98848,0.633246,-0.469487,-0.61529
1215,1076,0.760905,0.253971,,11.6006,15.0069,4.90278,-0.335653,0.275594,-0.900769
1216,1077,0.676486,0.0810789,,19.795,9.72648,15.1701,-0.364087,-0.175258,0.914727
1217,1077,0.422939,0.0689358,,19.9227,9.58512,14.9274,0.021516,-0.948789,0.315178
1218,1079,0.0131556,0.0228,,20.2008,10.1369,13.8945,0,-0.69172,0.722166
1219,1079,0.0128693,0.0228,,20.2053,10.1369,13.8897,0.707107,-0.707107,0
1220,1079,0.0405714,0.0231001,,20.2053,10.1278,13.8754,0.224295,-0.672885,-0.704924
1221,1085,0.160301,0.0609057,,21.8424,9.0288,9.32958,0.113536,-0.796499,0.593885
1222,1085,0.322483,0.0349668,,21.9108,9.02424,9.15823,0.480647,-0.424208,-0.76748
1223,1088,0.591087,0.118526,,21.5733,11.2404,7.85398,0.478274,-0.41652,-0.773153
1224,1088,0.367647,0.0767503,,21.546,11.5048,8.05393,0.620162,0.768946,-0.155313
1225,1091,0.530108,0.0698873,,18.7188,13.0005,7.63028,0.0860219,-0.670996,-0.736454
1226,1091,0.183587,0.061488,,18.7462,13.224,7.76358,0.546344,0.496766,-0.674338
1227,1095,0.503797,0.0768884,,19.6263,12.841,6.98293,-0.144703,-0.615527,-0.774718
1228,1095,0.18651,0.0675092,,19.6491,13.0644,7.11618,-0.146372,0.733472,-0.663773
1229,1096,0.060354,0.143635,,20.6979,12.7178,7.05908,0.452329,-0.755541,-0.473874
1230,1096,0.325585,0.103575,,20.8256,12.7862,7.14003,0.868282,0.280114,0.409417
1231,1097,0.596548,0.14748,,20.3969,13.1784,6.76393,0.473893,-0.336267,-0.813849
1232,1097,0.302236,0.136086,,20.292,13.4246,6.99243,0.241533,0.9658,-0.0942974
1233,1105,0.107817,0.0664394,,18.5136,14.6011,6.69733,0.168803,-0.168803,0.971087
1234,1105,0.068529,0.0709601,,18.4862,14.6376,6.65448,-0.532607,0.799662,0.277256
1235,1106,0.323331,0.068874,,19.0335,15.1073,6.37838,0.394948,0.705159,0.588869
1236,1106,0.244183,0.0675338,,19.0699,14.9614,6.22133,0.821515,-0.261689,-0.506589
1237,1108,0.166865,0.0700122,,18.2856,13.6754,5.51683,-0.54655,-0.819825,-0.170795
1238,1108,0.37789,0.0668169,,18.3631,13.6709,5.35973,0.168835,-0.386091,-0.906879
1239,1110,0.21697,0.0598082,,19.0562,13.6846,5.75958,0.378394,0.294511,0.877543
1240,1110,0.132818,0.0919839,,19.0335,13.5933,5.64058,0.27482,-0.892206,-0.358388
1241,1111,0.155679,0.169361,,19.3116,14.1497,5.12173,0.878724,-0.409817,-0.244733
1242,1111,0.190176,0.166883,,19.2387,14.2226,5.05513,-0.0478502,0.431705,-0.900745
1243,1113,0.195188,0.101515,,15.9736,13.4474,6.65448,-0.607107,-0.79462,0
1244,1113,0.227715,0.0656815,,15.9554,13.5752,6.58783,-0.680675,0.440467,-0.585381
1245,1116,0.378235,0.07916,,16.2792,13.8624,5.38353,-0.91636,0.289238,0.276812
1246,1116,0.219869,0.102415,,16.4433,13.6983,5.33593,-0.0832275,-0.995593,0.0432077
1247,1117,0.868983,0.221487,,16.6075,14.1634,4.90753,-0.713709,-0.2099,-0.668252
1248,1117,0.537275,0.236111,,17.0134,14.3184,4.95513,0.356428,0.237496,-0.903634
1249,1118,0.34239,0.0768887,,16.7853,15.2076,6.37838,-0.559303,0.559595,0.611583
1250,1118,0.286716,0.120579,,16.9632,15.2258,6.24513,0.572692,0.795212,-0.199153
1251,1119,0.174111,0.0742475,,16.5163,15.194,6.07378,-0.943075,-0.314167,-0.109126
1252,1119,0.294042,0.0845561,,16.5345,15.3261,6.00238,-0.434295,0.713162,-0.550261
1253,1122,0.147782,0.0533788,,13.9034,9.94992,17.5264,0.431716,0,0.90201
1254,1122,0.0619297,0.0931903,,13.8852,9.92256,17.4549,0.442437,-0.883581,-0.153408
1255,1126,0.181075,0.0565342,,11.286,8.76432,15.1368,-0.251829,-0.201463,0.94657
1256,1126,0.892408,0.0469388,,11.5641,8.41776,15.0796,0.572272,-0.817564,0.0639845
1257,1127,0.23141,0.0736342,,10.9029,8.97864,14.7417,-0.985265,-0.118232,-0.123589
1258,1127,0.632602,0.103552,,10.9805,8.74608,14.5608,-0.115238,-0.7785,-0.616975
1259,1131,0.551893,0.0855379,,9.89062,9.38904,13.2042,-0.247874,-0.743623,-0.620954
1260,1131,0.203564,0.0659641,,10.0001,9.63072,13.2899,0.403214,0.358413,-0.841997
1261,1132,0.235419,0.0574139,,9.17472,10.602,12.5807,-0.697479,-0.6584,0.282899
1262,1132,1.10831,0.0624043,,9.10632,10.2417,12.2428,-0.271585,-0.789942,-0.549757
1263,1134,0.16059,0.0602489,,8.73697,11.7512,12.4093,-0.453957,-0.056666,0.88922
1264,1134,0.238375,0.067054,,8.68222,11.8286,12.3141,-0.765185,0.612061,-0.199685
1265,1135,0.253971,0.0732546,,8.72327,11.3954,12.1047,-0.682363,-0.682359,0.262234
1266,1135,0.438109,0.133513,,8.70502,11.4319,11.8857,-0.478877,-0.228938,-0.847505
1267,1136,0.175467,0.0701931,,9.42092,14.2044,13.3232,-0.519755,-0.259877,0.81383
1268,1136,0.13118,0.0679765,,9.46197,14.291,13.2661,-0.0693698,0.973475,0.218026
1269,1137,0.472992,0.077815,,9.22487,13.8715,13.0424,-0.790501,-0.578445,0.201273
1270,1137,0.291471,0.082844,,9.31152,14.063,12.9043,-0.688235,0.37568,-0.620643
1271,1138,0.345653,0.0692225,,9.73107,13.5797,11.7953,0.422099,-0.844201,0.330388
1272,1138,0.296046,0.075213,,9.74017,13.7575,11.6192,0.554305,0.215507,-0.803929
1273,1139,0.420384,0.103893,,9.05162,13.7302,11.8477,-0.802599,-0.455536,0.385126
1274,1139,0.477902,0.172408,,9.06982,13.8259,11.5811,-0.629836,0,-0.776728
1275,1140,0.278363,0.0734696,,9.69002,15.0982,12.4475,-0.753692,0.098073,0.64987
1276,1140,0.247784,0.0776993,,9.80857,15.2031,12.3903,0.110176,0.956879,0.268782
1277,1141,0.411842,0.115314,,10.0366,15.2897,11.7287,0.642189,0.730862,-0.231158
1278,1141,0.263827,0.15186,,9.83137,15.1848,11.6763,-0.553014,0.345681,-0.758077
1279,1142,0.68306,0.101774,,13.6344,6.59376,13.8897,0.560713,-0.40055,0.72468
1280,1142,0.430606,0.0681311,,13.4611,6.51624,13.6327,0.0845316,-0.995433,-0.0443565
1281,1146,1.03882,0.0452318,,14.8838,5.84592,13.328,0.544273,-0.33361,0.769722
1282,1146,0.117764,0.0772565,,14.5738,5.96904,12.9425,-0.464486,-0.85187,0.242014
1283,1148,0.437496,0.108106,,15.4903,5.88696,12.1904,0.18743,-0.562839,0.805036
1284,1148,0.214171,0.186897,,15.5359,5.95992,11.9762,0.808704,-0.468411,-0.355793
1285,1149,0.222693,0.0712157,,15.6134,6.47064,11.762,0.819067,0.532393,0.213746
1286,1149,0.118945,0.0717934,,15.5313,6.42504,11.6811,0.153853,0.230026,-0.960946
1287,1150,0.978841,0.0738713,,14.3913,5.48112,11.2241,-0.335397,-0.689468,-0.641983
1288,1150,0.232404,0.0585899,,14.6284,5.81856,11.4478,0.627786,0,-0.778386
1289,1153,0.448721,0.0430616,,15.8597,7.50576,11.5953,0.975439,-0.203245,0.0849085
1290,1153,0.354738,0.0681232,,15.7685,7.66992,11.543,0.719685,0.668436,-0.187744
1291,1156,0.333475,0.0439352,,9.58512,8.49528,10.9433,-0.875026,0.410225,-0.256991
1292,1156,0.249131,0.0391549,,9.68087,8.33112,10.9242,-0.402598,-0.76875,-0.496928
1293,1160,0.316725,0.10145,,11.4957,7.00416,11.1955,-0.143973,-0.921432,-0.360881
1294,1160,0.275686,0.0691278,,11.6052,7.17288,11.1479,0.628614,0.165406,-0.759925
1295,1161,0.275722,0.0453873,,11.0352,7.43736,11.5335,-0.661535,-0.363846,0.655734
1296,1161,0.61146,0.0637679,,10.9075,7.44648,11.2337,-0.715992,-0.134237,-0.685081
1297,1165,0.413076,0.0792725,,12.4169,10.0457,9.29628,-0.817039,0.375332,-0.43769
1298,1165,0.0994556,0.0569002,,12.5992,9.97272,9.33908,0.274493,0.0916991,-0.957207
1299,1167,0.15642,0.0712221,,17.059,8.84184,10.5482,0.757573,-0.641349,-0.121468
1300,1167,0.169856,0.0975944,,16.9587,8.81904,10.572,-0.483351,-0.859081,0.168377
1301,1168,0.116186,0.0579849,,17.9071,9.60792,11.5907,0.392464,-0.549461,0.737608
1302,1168,0.184807,0.0579018,,17.8798,9.70368,11.6144,-0.0492402,0.69088,0.72129
1303,1170,0.268,0.0666008,,18.1579,8.75976,11.186,0,0.102089,0.994775
1304,1170,0.214731,0.0662338,,18.126,8.72328,10.9528,-0.29711,-0.212358,-0.930929
1305,1171,0.809657,0.199638,,18.8465,8.80992,11.0909,0.709683,-0.563202,0.423265
1306,1171,0.676988,0.115154,,18.8237,9.06528,10.7101,0.781402,0.0808286,-0.618771
1307,1172,0.948693,0.0852996,,15.431,8.62752,10.2435,-0.0769479,-0.980549,0.180564
1308,1172,0.198127,0.0597073,,15.3854,9.11088,10.2102,-0.828759,0.184124,0.528448
1309,1176,0.46031,0.0657035,,9.34347,11.2221,10.0483,0.376487,0.455562,0.806673
1310,1176,0.258466,0.0746128,,9.13367,11.1082,9.90078,-0.952928,-0.0708025,0.294814
1311,1177,0.265274,0.062359,,9.52582,10.5381,10.0626,0.447085,-0.240883,0.861447
1312,1177,0.924305,0.0773422,,9.53492,10.1186,10.0198,0.148003,-0.976842,0.154515
1313,1178,0.694859,0.158052,,8.51352,10.6567,9.22963,-0.511759,-0.826931,0.232998
1314,1178,0.469983,0.161595,,8.50437,10.9942,9.01543,-0.795562,0.213412,-0.567041
1315,1179,0.147792,0.0812405,,9.31607,10.798,9.13923,0.432366,-0.86406,0.257797
1316,1179,0.297707,0.0605712,,9.25222,10.8893,8.97738,-0.214304,0.183737,-0.95933
1317,1180,0.0801982,0.100546,,9.21577,12.3531,9.75328,-0.796775,0.113468,0.593527
1318,1180,0.332854,0.0673065,,9.26137,12.5127,9.75328,0.0820177,0.986318,0.143005
1319,1181,0.445844,0.101997,,8.91027,12.4762,9.29153,-0.736354,0.654712,-0.170688
1320,1181,0.27188,0.0747445,,9.00602,12.3029,9.21533,-0.503163,-0.201191,-0.840446
1321,1190,0.439233,0.0682425,,9.10632,14.2819,8.74408,-0.145253,-0.166199,0.975336
1322,1190,0.0619119,0.109941,,9.11087,14.3321,8.52513,-0.883512,0.442565,-0.153437
1323,1191,0.12248,0.0767939,,9.48937,14.0174,8.31568,-0.222893,-0.894023,0.388641
1324,1191,0.148465,0.0646874,,9.46197,14.0722,8.23003,-0.552991,0,-0.833187
1325,1192,0.341973,0.0606243,,10.1688,14.6969,8.31568,0.266688,0.666719,0.695962
1326,1192,0.249451,0.0746163,,10.1688,14.633,8.09198,0.365602,0.402082,-0.839443
1327,1193,0.398074,0.0894613,,9.65352,15.0389,8.26338,-0.114551,0.870693,0.478301
1328,1193,0.284559,0.119665,,9.60337,14.9477,8.07773,-0.512723,0.577037,-0.635723
1329,1194,0.681222,0.17133,,9.16102,13.3973,7.40178,-0.843485,-0.535509,-0.0419837
1330,1194,0.187859,0.19938,,9.36167,13.5524,7.39228,-0.922503,-0.29118,-0.25338
1331,1195,0.346685,0.123661,,9.19752,13.6253,6.91153,0.2896,-0.210565,-0.933699
1332,1195,0.343011,0.180209,,8.99687,13.7028,7.00198,-0.877231,0.239059,-0.416313
1333,1196,0.182053,0.0537398,,10.1734,13.3425,7.06383,0.550938,-0.400432,-0.732204
1334,1196,0.183903,0.0688462,,10.0913,13.3243,7.06383,-0.347465,-0.594877,-0.724837
1335,1199,0.241531,0.0681238,,11.0763,16.4251,7.88733,-0.415266,0.37759,0.827635
1336,1199,0.12812,0.0669678,,11.1309,16.4388,7.76358,0.0710268,0.925701,-0.371529
1337,1202,0.245088,0.0691204,,10.4697,13.9992,5.99283,-0.223185,-0.967815,-0.116285
1338,1202,0.0700561,0.0631816,,10.4652,14.1314,6.01188,-0.910696,0.389686,0.137029
1339,1203,0.459643,0.0726763,,10.7753,14.1725,5.71678,0.0992093,-0.634841,-0.766247
1340,1203,0.0927056,0.0776509,,10.7753,14.3412,5.85958,0.491889,0.491879,-0.718401
1341,1204,0.208122,0.0983999,,10.1962,15.2532,6.43548,-0.262826,-0.30655,0.914849
1342,1204,0.863643,0.099981,,9.89061,15.5542,6.39743,-0.770897,0.623059,0.132346
1343,1205,0.247113,0.0850529,,10.4651,15.7046,6.24513,0.0368251,0.885833,0.462541
1344,1205,0.650015,0.0790985,,10.4104,15.8779,6.03568,-0.154304,0.869827,-0.468605
1345,1206,0.392028,0.0757041,,10.0046,14.3001,5.31218,-0.465223,-0.883866,-0.048466
1346,1206,0.471789,0.0792612,,10.0684,14.3594,5.11698,-0.115944,-0.483267,-0.867762
1347,1207,0.444348,0.176679,,9.44832,14.8337,5.10273,-0.902897,-0.307867,-0.299991
1348,1207,0.391733,0.163305,,9.61247,14.9796,4.99323,-0.186096,0.395679,-0.899337
1349,1208,0.078021,0.10512,,12.4579,15.4766,6.01188,0.702375,-0.701092,-0.12304
1350,1208,0.273774,0.0784412,,12.467,15.5496,5.89288,0.266644,0.333122,-0.904396
1351,1211,0.605666,0.0912164,,11.6326,16.0968,5.81673,-0.557237,0.722841,-0.408642
1352,1211,0.409009,0.0782119,,11.8651,15.96,5.76438,0.311973,0.40146,-0.861106
1353,1214,0.48205,0.158023,,12.4579,14.6421,4.71243,0.832277,0.548697,-0.0790379
1354,1214,0.425988,0.254705,,12.3576,14.3685,4.60768,0.470905,-0.663635,-0.581237
1355,1215,0.364742,0.146328,,11.4501,15.2896,4.52678,-0.12502,0.975207,-0.182594
1356,1215,0.398916,0.185653,,11.4137,15.1073,4.36968,-0.297057,-0.0228117,-0.954587
1357,1218,0.0128693,0.01368,,20.2053,10.1278,13.8992,0.707107,-0.707107,0
1358,1218,0.0405727,0.0160601,,20.2053,10.1186,13.8849,0.224288,-0.672887,-0.704924
1359,1219,0.0224564,0.01216,,20.2144,10.1232,13.885,0.405229,-0.810458,-0.423023
1360,1219,0.0279081,0.0153335,,20.2144,10.1232,13.8801,0.326068,-0.652137,-0.684395
1361,1221,0.143968,0.0420898,,21.8607,8.96496,9.44858,0.127118,0,0.991888
1362,1221,0.102527,0.0524996,,21.856,8.9148,9.38673,0.0887571,-0.978477,0.186295
1363,1223,0.275995,0.0771119,,21.774,10.9942,7.60648,0.429714,-0.892406,-0.137684
1364,1223,0.476858,0.0805415,,21.8242,11.0854,7.41608,0.459044,-0.134002,-0.878249
1365,1229,0.475504,0.0777826,,20.6294,12.4852,7.12093,-0.345109,-0.88222,0.320292
1366,1229,0.639599,0.109263,,20.9122,12.4944,6.89723,0.627425,-0.627267,-0.461382
1367,1230,0.271811,0.0705293,,21.0535,12.8318,7.31138,0.637574,0,0.770389
1368,1230,0.117857,0.0661781,,20.9943,12.882,7.19238,0.464129,0.851879,-0.242665
1369,1231,0.459147,0.130618,,20.6705,13.0508,6.33553,0.576067,-0.119134,-0.808674
1370,1231,0.342105,0.0913042,,20.4607,12.996,6.39268,-0.453079,-0.479969,-0.751231
1371,1232,0.315622,0.0906329,,20.4152,13.6709,7.06383,0.549074,0.635573,0.542738
1372,1232,0.719755,0.0781868,,20.4106,13.9035,6.86868,0.227993,0.9249,-0.30427
1373,1235,0.0476003,0.0608523,,19.0973,15.2213,6.49738,0,0,1
1374,1235,0.0759193,0.0631371,,19.1156,15.2532,6.46408,0.480786,0.840364,-0.250266
1375,1240,0.0988042,0.0737051,,19.0882,13.5021,5.62633,0.737811,-0.646734,0.193314
1376,1240,0.15309,0.0624679,,19.0426,13.4839,5.55968,-0.119544,-0.655169,-0.745964
1377,1241,0.194869,0.0760684,,19.3845,14.1999,5.05033,0.0466978,0.842107,-0.537284
1378,1241,0.331685,0.143859,,19.5213,14.1041,5.01703,0.85232,-0.0826086,-0.516456
1379,1242,0.322534,0.0827231,,19.1201,14.2317,4.85998,-0.706903,-0.198118,-0.678997
1380,1242,0.057813,0.148887,,19.2478,14.2728,4.94568,0.47221,0.314823,-0.823349
1381,1243,0.303692,0.0628783,,15.8551,13.2559,6.73538,-0.390527,-0.750759,0.532776
1382,1243,0.435606,0.0644315,,15.8095,13.2103,6.54978,-0.481627,-0.732771,-0.48071
1383,1246,0.444836,0.0671471,,16.3247,13.3973,5.36928,-0.492094,-0.860993,0.128587
1384,1246,0.203611,0.0813344,,16.4844,13.5067,5.30738,0.492604,-0.806442,-0.327095
1385,1247,0.45578,0.126646,,16.1834,14.2637,4.66478,-0.500238,0.840318,0.208873
1386,1247,0.2951,0.197932,,16.2154,14.0083,4.51248,-0.556079,-0.432734,-0.709589
1387,1248,0.524889,0.200806,,17.182,14.5418,4.51723,0.277961,0.608127,-0.743585
1388,1248,0.406973,0.142854,,17.255,14.2545,4.65053,0.717,-0.627316,-0.303952
1389,1250,0.258687,0.105809,,17.0635,15.4675,6.20703,0.14071,0.987294,-0.0738334
1390,1250,0.184244,0.0807914,,17.1182,15.3033,6.17373,0.791888,-0.39567,-0.465144
1391,1252,0.0550386,0.0797811,,16.4524,15.4492,5.91193,-0.663154,0.663171,-0.347033
1392,1252,0.0917661,0.0702477,,16.4798,15.4173,5.87863,0.198329,-0.297494,-0.933896
1393,1258,0.0934821,0.0842157,,10.9531,8.45424,14.3609,0.194689,-0.975587,-0.101619
1394,1258,0.150994,0.072783,,10.903,8.47248,14.3085,-0.543731,-0.362399,-0.756984
1395,1259,0.299491,0.0596208,,9.85872,9.04248,12.9996,0.243747,-0.944,-0.222377
1396,1259,0.533297,0.0541176,,9.72192,9.07896,12.8092,-0.37615,-0.393326,-0.838932
1397,1262,0.295983,0.0397593,,8.94672,9.66264,11.8952,-0.0614897,-0.955188,-0.289543
1398,1262,0.0861836,0.0455865,,8.92847,9.804,11.9048,-0.63469,0,-0.772767
1399,1266,0.830381,0.0665504,,8.49527,11.0306,11.505,-0.252534,-0.845756,-0.470025
1400,1266,0.27839,0.109923,,8.51807,11.4228,11.5954,-0.589459,0.294553,-0.752182
1401,1270,0.160633,0.0691909,,9.14282,14.1588,12.8235,-0.851629,0.510479,0.118906
1402,1270,0.0678453,0.0733473,,9.21577,14.1132,12.7806,0.134128,-0.135604,-0.981642
1403,1273,0.190488,0.0649396,,8.91027,13.5477,11.9571,0.287157,-0.909774,0.299753
1404,1273,0.494139,0.0684981,,8.68682,13.5022,12,-0.793705,-0.535276,0.288986
1405,1274,0.0128693,0.183628,,8.91477,13.8214,11.3955,-0.707107,-0.707107,0
1406,1274,0.357973,0.0966153,,9.03332,13.876,11.267,0.636919,0.280189,-0.718212
1407,1277,0.0986911,0.0756441,,10.2144,15.4219,11.6859,0.924095,-0.369841,0.0962651
1408,1277,0.427412,0.0856919,,10.2509,15.6317,11.6335,0.383938,0.896092,-0.222735
1409,1278,0.311947,0.0971546,,9.60337,15.2395,11.5906,-0.994077,0.058343,0.0916844
1410,1278,0.279846,0.136905,,9.74472,15.2943,11.4525,-0.0979109,0.456321,-0.884412
1411,1279,0.128744,0.0929756,,13.876,6.43416,14.1705,0.779065,-0.354195,0.517305
1412,1279,0.153765,0.0559503,,13.7803,6.45696,14.1991,-0.593112,0,0.80512
1413,1283,0.678446,0.044206,,15.6863,5.62248,12.633,0.457075,-0.416717,0.785767
1414,1283,0.177706,0.0578797,,15.4903,5.68632,12.3808,-0.461435,-0.872454,0.160939
1415,1284,0.643192,0.164371,,15.9417,5.87328,11.9238,0.99255,-0.113434,-0.0444653
1416,1284,0.389127,0.102592,,15.6134,5.77296,11.8,-0.0467736,-0.703113,-0.709538
1417,1285,0.130259,0.053033,,15.7138,6.54816,11.8477,0.14049,0.280057,0.949648
1418,1285,0.133304,0.0494006,,15.7594,6.54816,11.7524,0.821431,0.27366,-0.500361
1419,1290,0.086442,0.0329408,,15.9053,7.80672,11.5478,0.211703,0.422022,0.881521
1420,1290,0.127107,0.0384874,,15.9509,7.8204,11.505,0.861482,0.502259,-0.0747369
1421,1293,0.397702,0.0584282,,11.5185,6.69864,11.2479,0.229317,-0.802611,0.550663
1422,1293,0.166864,0.112676,,11.4592,6.79896,11.0813,-0.163612,-0.710523,-0.684389
1423,1295,0.0408037,0.014752,,10.9258,7.37808,11.6239,-0.894525,-0.447017,0
1424,1295,0.0342596,0.0171044,,10.9303,7.37808,11.6192,-0.799777,-0.532405,-0.27731
1425,1295,0.027529,0.0185067,,10.9349,7.37808,11.6192,-0.664754,-0.662572,-0.345108
1426,1300,0.453967,0.0715095,,16.9313,8.53632,10.6719,0.0601362,-0.92412,0.37734
1427,1300,0.100749,0.0720423,,16.8675,8.74608,10.5911,-0.995544,0,0.0942989
1428,1305,0.515445,0.126218,,19.2113,8.65944,11.4955,0.300708,0.30079,0.905041
1429,1305,0.455704,0.193154,,19.2843,8.4132,11.2908,0.660296,-0.740479,0.125299
1430,1306,0.485562,0.0700542,,19.3162,9.04248,10.4339,0.939121,-0.206606,-0.274527
1431,1306,0.345394,0.0610818,,19.1702,9.1656,10.3673,0.475112,0.422474,-0.771871
1432,1310,0.278531,0.0589093,,8.96492,10.9805,9.99599,-0.327431,-0.851249,0.410078
1433,1310,0.339375,0.0573175,,8.85552,11.1674,9.94838,-0.913445,0.403093,0.0559854
1434,1313,0.672369,0.0847301,,8.44057,10.0913,9.46763,0.311882,-0.827344,0.467153
1435,1313,0.0204377,0.144456,,8.32657,10.3649,9.31058,-0.895405,-0.445253,0
1436,1314,0.12028,0.143993,,8.25817,11.0535,8.87743,-0.985197,0.152145,-0.0789864
1437,1314,0.323088,0.095066,,8.32657,11.0808,8.72508,0.0566411,0.225945,-0.972492
1438,1315,0.183407,0.0588208,,9.29327,10.6612,9.16778,-0.597034,-0.795499,0.103595
1439,1315,0.0670225,0.0673134,,9.37992,10.7251,9.16303,0.951931,-0.271549,0.141737
1440,1317,0.243893,0.0639122,,9.19752,12.3348,9.89609,0.112345,-0.186967,0.975921
1441,1317,0.410512,0.0603961,,8.97862,12.3576,9.77228,-0.999727,0,-0.0233847
1442,1319,0.266198,0.0714604,,8.61387,12.6266,9.23918,-0.993624,0.0341849,-0.107438
1443,1319,0.384216,0.0822856,,8.64122,12.7726,9.19633,-0.546049,0.783155,-0.297488
1444,1322,0.201191,0.0830581,,9.02882,14.3823,8.59653,-0.54376,0.362341,0.75699
1445,1322,0.226811,0.0935487,,8.97862,14.3504,8.47753,-0.924998,0.0401213,-0.377848
1446,1327,0.32689,0.0645986,,9.64442,15.2304,8.52043,0.0838202,0.111352,0.99024
1447,1327,0.179445,0.0710101,,9.55322,15.2532,8.37763,-0.863773,0.456963,0.212323
1448,1328,0.322259,0.102447,,9.43467,15.1484,7.93493,-0.594245,0.735743,-0.324894
1449,1328,0.199139,0.0814041,,9.55322,15.048,7.89208,0.228985,0.182786,-0.956115
1450,1329,0.286354,0.114744,,8.89652,13.0736,7.38748,0.159243,-0.987239,0
1451,1329,0.387935,0.146578,,8.68222,13.1876,7.37323,-0.98728,-0.141003,-0.0734649
1452,1331,0.267476,0.0744863,,9.24772,13.4703,6.68778,0,-0.886438,-0.462847
1453,1331,0.0836526,0.0906387,,9.26137,13.6162,6.72113,0.326348,0.653894,-0.682583
1454,1332,0.321758,0.14413,,8.77347,13.8852,6.95438,-0.453448,0.87892,0.147936
1455,1332,0.554453,0.146653,,8.65487,13.6982,6.73543,-0.690953,-0.164486,-0.703938
1456,1341,0.242481,0.071465,,10.2372,15.2259,6.63068,0.564168,0.0375286,0.824807
1457,1341,0.147052,0.0713508,,10.1095,15.1803,6.54498,-0.806517,-0.558306,0.194487
1458,1342,0.235222,0.0568307,,9.56232,15.9372,6.48313,0.0391124,0.9693,0.242751
1459,1342,0.19389,0.0672602,,9.47112,15.8597,6.47838,-0.893294,0.376502,0.245502
1460,1343,0.184837,0.0598173,,10.4834,15.846,6.38793,0.148239,0.345168,0.92676
1461,1343,0.150946,0.0674924,,10.4378,15.8825,6.30228,-0.422668,0.906285,0
1462,1347,0.299472,0.0979369,,9.21122,14.624,5.06938,-0.243762,-0.943992,0.222392
1463,1347,0.205153,0.166082,,9.16107,14.7926,4.98848,-0.844732,0.266629,-0.464043
1464,1348,0.450824,0.111702,,9.59882,15.2806,4.79808,0.101148,0.991294,-0.0842903
1465,1348,0.108608,0.148749,,9.56232,15.0526,4.76473,-0.252284,-0.0837873,-0.964019
