label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1183,1024,0.363918,0.0819555,,21.8041,4.90932,11.2955,-0.848815,-0.18004,-0.497089
1184,1025,0.270685,0.110281,,22.6652,5.41944,10.4625,0.933554,-0.0691585,0.351702
1185,1025,0.129049,0.150148,,22.5576,5.39604,10.3625,0.289806,-0.507715,-0.811318
1186,1026,0.27796,0.063798,,21.9398,5.69556,10.4149,-0.87531,-0.437761,-0.205423
1187,1026,0.472006,0.0717771,,21.9867,5.75172,10.2197,-0.317158,-0.0198309,-0.948165
1188,1027,0.190829,0.0884074,,22.8618,6.4584,11.1241,0.735738,-0.196196,0.648226
1189,1027,0.38931,0.0947312,,22.9554,6.48648,10.9576,0.841489,0.0480854,-0.53813
1190,1028,0.057745,0.066496,,22.5342,6.7392,10.9528,0.162808,0.972552,0.166243
1191,1028,0.0832436,0.0660851,,22.5388,6.69708,10.9099,0.224661,-0.337323,-0.914189
1192,1033,0.585894,0.0819221,,23.2222,6.48648,8.97261,0.734775,-0.127805,0.666162
1193,1033,0.245978,0.067191,,22.9554,6.58944,8.86791,-0.418739,0.53273,0.735429
1194,1034,0.3749,0.135921,,23.049,6.66432,8.33476,0.674313,0.5992,-0.43158
1195,1034,0.3029,0.182081,,22.9648,6.41628,8.36331,0.278313,-0.896137,-0.345659
1196,1041,0.538804,0.0801027,,23.4562,7.82964,9.59616,0.660169,-0.642757,0.388639
1197,1041,0.548145,0.0688476,,23.4141,8.12448,9.69611,0.495309,0.443969,0.746699
1198,1042,0.215353,0.0769056,,23.194,8.11512,8.81076,-0.0868326,-0.869274,-0.486644
1199,1042,0.319489,0.0918187,,23.3485,8.20404,8.79651,0.908329,-0.0292978,-0.417228
1200,1043,0.213231,0.0743214,,23.3673,8.78436,8.96786,0.39535,0.746235,0.535567
1201,1043,0.0747466,0.0828158,,23.3344,8.71884,8.87741,0.250174,0.375669,-0.892348
1202,1051,0.0668499,0.0796962,,22.5248,10.1041,7.76356,0.139093,0.979811,-0.143608
1203,1051,0.221873,0.0653603,,22.5483,10.0948,7.66361,0.252842,0.210934,-0.944234
1204,1054,0.14486,0.0706547,,21.3361,7.92792,7.40656,0.0648861,0.387684,0.919506
1205,1054,0.213039,0.0818892,,21.2519,7.82964,7.34946,-0.746808,-0.659032,0.0891856
1206,1056,0.424737,0.0844605,,22.4265,8.52696,7.23516,-0.0440264,0.440742,0.896553
1207,1056,0.110796,0.142182,,22.4827,8.46144,7.03526,0.844789,0.506877,-0.171487
1208,1058,0.339396,0.123057,,22.5155,7.46928,6.62596,-0.0277002,-0.827354,0.560997
1209,1058,0.650563,0.170995,,22.7495,7.45524,6.35936,0.704927,-0.47479,-0.526928
1210,1059,0.18034,0.0855362,,22.113,7.51608,6.29271,-0.363754,-0.830432,-0.421979
1211,1059,0.20036,0.074523,,22.0756,7.65648,6.30221,-0.700739,0.654024,-0.284986
1212,1062,0.382533,0.0659196,,20.3205,8.99496,6.84486,-0.0488887,-0.978739,-0.199198
1213,1062,0.631671,0.0855116,,20.0304,9.08388,6.86391,-0.948437,-0.311174,-0.0603158
1214,1064,0.412313,0.0707039,,21.1817,9.98712,6.79726,-0.272368,0.817244,0.507866
1215,1064,0.636867,0.0813583,,21.4063,10.0854,6.64971,0.529153,0.837789,-0.134565
1216,1065,0.251909,0.0682361,,20.9757,9.99646,6.51166,-0.891991,0.445716,-0.0754242
1217,1065,0.270302,0.0624568,,21.1115,10.0527,6.44976,0.173135,0.831218,-0.528299
1218,1066,0.425839,0.107331,,21.8088,9.44892,6.17846,0.439599,0.857224,-0.268177
1219,1066,0.299752,0.0810003,,21.8275,9.23832,6.33076,0.749286,-0.187355,0.635192
1220,1067,0.731917,0.201797,,21.4625,8.7282,5.38831,0.460434,-0.370862,-0.806512
1221,1067,0.55899,0.245088,,21.0975,8.90136,5.48831,-0.703234,0.133955,-0.698224
1222,1068,0.425253,0.0646247,,19.0569,6.36012,12.376,0.440206,-0.0660313,0.895466
1223,1068,0.130158,0.0781955,,18.9212,6.3882,12.2332,-0.646906,0.215738,0.731416
1224,1070,0.697428,0.215584,,19.2863,5.12928,12.0952,0.281751,-0.832086,0.477755
1225,1070,0.422145,0.133507,,19.0195,5.3352,12.0238,-0.798303,-0.399104,0.45103
1226,1071,0.213751,0.0843165,,19.422,5.97636,11.386,0.525372,0.831994,0.178241
1227,1071,0.0230019,0.116359,,19.3611,5.87808,11.3622,-0.408719,-0.813852,-0.413031
1228,1073,0.530381,0.0932936,,17.9665,5.98104,11.7239,-0.723631,-0.600021,0.341075
1229,1073,0.139503,0.0792043,,18.1911,6.07932,11.624,0.469525,-0.872239,-0.136916
1230,1075,0.28139,0.0742261,,19.3236,6.84216,10.0103,0.765128,-0.598743,-0.236824
1231,1075,0.589227,0.0635831,,19.347,6.95916,9.78178,0.444821,0.111196,-0.88869
1232,1077,0.0600274,0.058464,,18.6123,7.1136,10.3483,-0.156617,0.935572,-0.316507
1233,1077,0.0761995,0.0594287,,18.617,7.08552,10.3197,0,0,-1
1234,1078,0.822002,0.0753609,,16.497,6.6456,11.5621,-0.216421,-0.888174,0.405351
1235,1078,0.637204,0.0725863,,16.2817,6.98256,11.4859,-0.954796,-0.0881351,0.283896
1236,1082,0.267632,0.0665126,,18.968,8.0496,8.52041,0.524602,-0.839361,-0.142361
1237,1082,0.342829,0.0610524,,18.9025,8.16192,8.36811,0.0274172,0,-0.999624
1238,1084,0.168938,0.0474208,,14.9432,8.3304,11.7002,0.277029,0.332436,0.901522
1239,1084,0.227195,0.0545424,,14.9338,8.19,11.6144,0.123682,-0.988755,-0.0840655
1240,1085,0.129847,0.0620698,,14.887,8.7984,11.5954,0.360428,0.576681,0.733165
1241,1085,0.454933,0.0721981,,14.667,8.83116,11.6382,-0.864082,0.308617,0.39764
1242,1087,0.212362,0.113289,,17.5453,9.21492,8.58701,0.661134,0.220381,-0.71717
1243,1087,0.323697,0.075432,,17.419,9.243,8.52036,-0.346926,0.318077,-0.882309
1244,1090,0.443077,0.129075,,13.3193,9.828,16.0317,0.0846363,-0.12675,0.988317
1245,1090,0.284859,0.0817109,,13.366,9.72972,15.808,0.460226,-0.887175,-0.0333516
1246,1091,0.0282674,0.10871,,12.8886,10.0854,15.7175,-0.661527,0.332552,0.672154
1247,1091,0.186177,0.073521,,12.9261,10.1556,15.6604,0.301864,0.804614,-0.511345
1248,1094,0.351242,0.149227,,13.4316,8.32104,16.0032,0.373246,0.106594,0.921589
1249,1094,0.428993,0.18781,,13.3894,8.09172,15.8746,0.109092,-0.981834,0.155247
1250,1095,0.0827528,0.144408,,12.7436,8.48484,15.6413,-0.565547,-0.791759,0.23081
1251,1095,0.259098,0.100824,,12.6921,8.60652,15.689,-0.57816,0.686381,0.441148
1252,1097,0.0418495,0.124362,,13.6937,8.48952,14.8131,0.446831,-0.894619,0
1253,1097,0.25628,0.0879933,,13.6048,8.44272,14.7369,-0.620807,-0.511314,-0.594271
1254,1098,0.201576,0.0656282,,11.9386,9.7578,15.3843,-0.232169,-0.232174,0.944559
1255,1098,0.298339,0.0587711,,11.8684,9.87948,15.351,-0.627473,0.658848,0.414966
1256,1099,0.12853,0.0513533,,12.2849,9.75312,15.1178,0.65588,0.145645,0.740682
1257,1099,0.113322,0.064488,,12.2568,9.79524,15.0511,0.247966,0.908556,-0.336212
1258,1100,0.412287,0.115054,,11.6298,9.29448,15.1083,-0.794594,-0.0908113,0.600311
1259,1100,0.254994,0.0735672,,11.7796,9.18684,14.9749,-0.110199,-0.991083,-0.0749046
1260,1102,0.296306,0.0665736,,14.3629,8.658,13.6518,0.536943,-0.821314,0.192704
1261,1102,0.152405,0.0743537,,14.3301,8.76096,13.5661,0.614149,-0.245663,-0.74998
1262,1104,0.411338,0.12494,,11.246,10.8155,14.1372,-0.796425,-0.477953,0.370498
1263,1104,0.452673,0.104029,,11.2085,10.984,13.9848,-0.889161,0.310157,-0.336446
1264,1106,0.435685,0.0678963,,11.7468,11.803,13.666,-0.128763,0.128763,0.98328
1265,1106,1.21119,0.0850169,,11.2554,11.9434,13.19,-0.857754,0.278157,-0.432304
1266,1110,0.24091,0.104171,,14.0914,11.2414,16.4648,0.66041,0,0.750905
1267,1110,0.17694,0.0692018,,13.9464,11.2133,16.4267,-0.740928,-0.317622,0.591727
1268,1113,0.0578006,0.0863721,,18.032,12.9215,7.58746,0.809691,0.486154,-0.328717
1269,1113,0.120659,0.0719863,,17.9852,12.9261,7.54461,-0.387875,0.310788,-0.867735
1270,1115,0.0935803,0.056068,,17.3441,11.9995,7.84446,0.599494,-0.800379,0
1271,1115,0.107283,0.056258,,17.2645,12.0323,7.83021,-0.96008,-0.0876129,-0.265652
1272,1116,0.307078,0.0848029,,17.9338,11.8404,7.54936,0.365707,-0.853202,0.371892
1273,1116,0.236545,0.0876234,,17.9338,11.9293,7.39706,0.474756,-0.355958,-0.804923
1274,1118,0.111609,0.0768283,,17.6857,14.1242,7.63031,-0.084217,-0.335988,0.938094
1275,1118,0.395903,0.0737251,,17.8869,14.1617,7.59221,0.992922,0.0944682,0.0719875
1276,1119,0.3785,0.0755305,,17.681,14.068,7.33991,0.890356,0.0494071,-0.452576
1277,1119,0.284643,0.071924,,17.5079,13.9417,7.34466,-0.0326734,-0.822081,-0.568432
1278,1120,0.285014,0.0912925,,16.9462,14.4565,7.52556,-0.755401,-0.164205,0.634355
1279,1120,0.1698,0.127271,,17.0445,14.5642,7.43991,-0.110127,0.992342,0.0559482
1280,1121,0.0826008,0.104835,,17.1943,14.6203,7.04956,0.452772,0.680381,-0.576263
1281,1121,0.181916,0.0790513,,17.1334,14.5548,7.00196,-0.463405,-0.411181,-0.784975
1282,1122,0.158824,0.131917,,15.6593,13.1181,6.62591,-0.117738,-0.530776,0.839294
1283,1122,0.235142,0.130905,,15.6218,13.0947,6.47361,-0.398058,-0.557534,-0.728495
1284,1123,0.862233,0.240697,,15.4908,13.8903,6.03091,-0.629644,0.152047,-0.761859
1285,1123,0.624012,0.179731,,15.7295,14.1243,6.27846,-0.104966,0.960078,-0.259291
1286,1124,1.06261,0.295555,,16.9462,12.5143,5.42166,0.343587,-0.722277,-0.60022
1287,1124,1.23014,0.258655,,16.7778,13.0338,5.14081,0.0228421,0.220625,-0.975091
1288,1125,0.390067,0.128702,,17.6716,13.1742,6.14036,0.863694,-0.504016,0
1289,1125,0.425829,0.131043,,17.5921,13.4503,6.06421,0.417537,0.835312,-0.357655
1290,1127,0.236848,0.0684241,,15.5188,12.0884,9.27246,0.158327,-0.67174,0.72367
1291,1127,0.220589,0.0747255,,15.5563,12.0791,9.15346,0.50909,-0.806023,-0.301918
1292,1130,0.219994,0.0570735,,14.873,12.416,8.31096,-0.850935,-0.297737,0.432738
1293,1130,0.228974,0.0730952,,14.9339,12.416,8.15866,-0.28606,-0.28606,-0.914516
1294,1132,0.230034,0.072092,,15.2942,14.2927,8.71081,0.0817303,-0.081295,0.993333
1295,1132,0.446003,0.0773872,,15.3831,14.4939,8.65366,0.440804,0.860307,0.256053
1296,1134,0.249165,0.0867565,,14.4752,14.4893,8.66796,-0.563482,-0.751308,0.343547
1297,1134,0.123136,0.11048,,14.522,14.6391,8.63466,-0.380065,0.911999,0.154301
1298,1135,0.292193,0.122915,,14.742,14.7888,8.10626,0.128341,0.896667,-0.423693
1299,1135,0.219455,0.0929546,,14.6951,14.611,8.07296,-0.255633,-0.426508,-0.867607
1300,1137,0.0133638,0.122383,,13.7451,13.0198,8.59181,-0.70335,0,0.710843
1301,1137,0.369755,0.0668063,,13.7685,12.8466,8.52516,0.101149,-0.936838,-0.334817
1302,1138,0.44369,0.195329,,13.2397,13.923,7.82541,-0.991458,-0.0211868,0.128693
1303,1138,0.678919,0.182207,,13.338,14.0915,7.52556,-0.358364,0.482531,-0.799212
1304,1139,0.314197,0.0939882,,14.0118,13.6281,7.55411,0.536288,0.476454,-0.696697
1305,1139,0.425884,0.0931568,,13.8153,13.4363,7.52556,-0.527373,-0.549446,-0.648064
1306,1142,0.18246,0.0986672,,12.388,12.8232,10.9575,0.154006,0.308013,0.938835
1307,1142,0.0969167,0.120302,,12.3412,12.7624,10.8861,-0.675841,-0.675841,0.294073
1308,1143,0.288494,0.222893,,12.1586,13.2304,10.353,-0.973329,0.227038,-0.032928
1309,1143,0.310889,0.154322,,12.3598,13.2351,10.2197,0.39146,0.240921,-0.888097
1310,1144,0.349904,0.0763187,,13.2584,13.7452,10.691,-0.294368,-0.240923,0.924826
1311,1144,0.404154,0.0807095,,13.4222,13.937,10.6054,0.555728,0.741053,0.376838
1312,1145,0.279492,0.0960864,,13.3239,13.675,10.1722,0.368525,-0.13417,-0.919885
1313,1145,0.363874,0.12953,,13.235,13.8341,10.1912,-0.205564,0.771695,-0.601856
1314,1148,0.169976,0.0645403,,13.792,12.1305,17.631,0.385351,-0.220616,0.89601
1315,1148,0.0656437,0.0939299,,13.7452,12.1212,17.5644,-0.428069,-0.856138,0.289457
1316,1152,0.362519,0.0525408,,11.803,12.3646,15.3891,-0.309777,-0.77458,0.551421
1317,1152,0.154858,0.0627377,,11.8778,12.5284,15.3605,0.241508,0.302211,0.92214
1318,1155,0.590007,0.0816184,,12.2568,14.4425,12.119,-0.904226,-0.380673,-0.193556
1319,1155,0.200907,0.0554426,,12.5423,14.4659,12.1332,0.186655,-0.884987,-0.426565
1320,1156,0.114965,0.0506305,,13.001,15.5142,11.6954,-0.814163,0.407077,0.414037
1321,1156,0.0946623,0.0551322,,13.0665,15.5236,11.643,0.395091,0.691936,-0.604258
1322,1157,0.846815,0.0574445,,12.4394,15.1538,11.2432,-0.906455,-0.221064,-0.359819
1323,1157,0.218761,0.0878657,,12.8092,15.2896,11.2955,-0.128451,0.385352,-0.913786
1324,1158,0.202754,0.0673162,,15.0743,16.3659,11.7429,-0.0458695,0.600236,0.798507
1325,1158,0.240015,0.0678788,,15.1023,16.4127,11.6144,0.194987,0.897026,-0.396641
1326,1159,0.279378,0.081793,,14.6624,16.3005,11.5716,-0.770285,0.636773,0.034361
1327,1159,0.119732,0.0705842,,14.7373,16.1741,11.5335,-0.547057,-0.62556,-0.55624
1328,1162,0.337635,0.160878,,15.5984,16.2349,10.2626,0.249381,0.138613,-0.958434
1329,1162,0.273028,0.10981,,15.575,16.3426,10.4578,0.136983,0.959976,0.244297
1330,1163,0.281651,0.0987639,,14.4752,16.2162,10.5387,-0.631278,0.698026,0.338005
1331,1163,0.063359,0.146958,,14.5454,16.1086,10.4673,-0.590291,-0.295168,-0.751287
1332,1166,0.143499,0.0728325,,17.0585,15.8231,11.7049,-0.195814,-0.978404,0.0662061
1333,1166,0.513352,0.0720397,,17.2926,15.8465,11.8239,0.856919,-0.182331,0.482126
1334,1168,0.23695,0.0749949,,17.3253,15.9307,10.8481,0.947879,-0.316099,-0.040095
1335,1168,0.565585,0.0708794,,17.33,15.9167,10.6006,0.413733,-0.182112,-0.891998
1336,1170,0.745855,0.072066,,19.7683,6.10272,15.8317,-0.577326,-0.20079,0.791441
1337,1170,0.173678,0.0574108,,19.9181,6.23376,15.5271,-0.754845,0.646715,-0.109398
1338,1173,0.11723,0.0488908,,19.5717,5.06844,15.4653,-0.638914,-0.23953,0.731036
1339,1173,0.0837455,0.0488098,,19.5904,5.04504,15.4224,-0.44779,-0.894139,0
1340,1175,0.273867,0.0590427,,20.1895,4.42728,14.3657,-0.546985,0.0683531,0.834347
1341,1175,0.425871,0.0613898,,20.1521,4.24476,14.3038,-0.52739,-0.813205,0.246085
1342,1176,0.591768,0.110039,,20.915,4.75956,13.3851,-0.110686,-0.901569,-0.418237
1343,1176,0.316644,0.0718996,,21.0928,4.97952,13.466,0.916171,-0.295599,-0.270651
1344,1182,0.430877,0.0862646,,22.1036,4.75488,11.5859,0.543077,0,0.839683
1345,1182,0.113104,0.178508,,21.982,4.69872,11.4002,-0.0822273,-0.993068,-0.0839895
1346,1184,0.174897,0.0601638,,22.7589,5.41476,10.5911,-0.374496,0.0535161,0.925683
1347,1184,0.0296188,0.0828226,,22.8056,5.4054,10.5101,0.948756,-0.31601,0
1348,1185,0.328201,0.138282,,22.5763,5.23692,10.2055,0,-0.770016,-0.638025
1349,1185,0.191144,0.0860432,,22.6278,5.41476,10.2483,0.538863,0.538651,-0.647674
1350,1188,0.106498,0.0547435,,22.9273,6.41628,11.2336,-0.0882594,-0.439448,0.893922
1351,1188,0.195376,0.0613723,,23.0209,6.47244,11.2098,0.910045,0.335352,0.243632
1352,1189,0.229031,0.0761195,,23.2035,6.44904,10.791,0.735712,-0.408679,-0.540102
1353,1189,0.225834,0.0730177,,23.1987,6.57072,10.8243,0.704497,0.66314,-0.252842
1354,1192,0.154215,0.0531166,,23.503,6.435,9.20586,0.850112,-0.182084,0.49412
1355,1192,0.141587,0.0464776,,23.414,6.44436,9.23441,-0.330544,-0.0661068,0.941472
1356,1194,0.217898,0.0953149,,23.283,6.76728,8.23956,0.987619,-0.0859123,-0.131257
1357,1194,0.242018,0.0691219,,23.1333,6.8796,8.20626,-0.348318,0.850847,-0.393362
1358,1195,0.135822,0.179011,,23.0303,6.21972,8.29191,0.344558,-0.895874,-0.280515
1359,1195,0.451458,0.117065,,22.8712,6.201,8.14911,-0.601389,-0.352459,-0.717011
1360,1199,0.113466,0.0777944,,23.5451,8.19936,8.75366,0.907752,0,0.419508
1361,1199,0.458471,0.0692387,,23.6247,8.14788,8.54896,0.571679,-0.224572,-0.789145
1362,1207,0.450762,0.100811,,22.7448,8.48952,7.09241,0.955274,0,0.295721
1363,1207,0.197419,0.114699,,22.5763,8.55504,6.96866,0.474125,0.663764,-0.578466
1364,1208,0.153957,0.058347,,22.5482,7.33824,6.78776,0.486498,0.121594,0.865179
1365,1208,0.309405,0.0608359,,22.4687,7.1838,6.68781,-0.272135,-0.9378,-0.215575
1366,1209,0.437936,0.115054,,23.1519,7.28676,6.32126,0.790756,-0.064119,0.608764
1367,1209,0.196514,0.187569,,23.0162,7.24464,6.11656,0.381142,-0.571563,-0.726668
1368,1210,0.192163,0.0543816,,22.0381,7.35696,6.27371,-0.438169,-0.876754,0.198268
1369,1210,0.18841,0.0631276,,22.0568,7.39908,6.17371,-0.248398,-0.44711,-0.859297
1370,1213,0.20181,0.0579493,,19.6512,8.99028,6.90676,-0.788373,0.0463771,0.613447
1371,1213,0.105093,0.0558016,,19.7402,8.93412,6.84011,0.178878,-0.97971,-0.0903964
1372,1218,0.277085,0.0814495,,22.0241,9.69696,6.11186,0.878432,0.472922,-0.0685712
1373,1218,0.165305,0.098306,,21.8837,9.68292,6.05946,-0.226244,0.622846,-0.748917
1374,1220,0.417399,0.119781,,21.6029,8.38656,5.11221,-0.134643,-0.986681,0.091279
1375,1220,0.230997,0.188821,,21.6872,8.60652,4.99321,0.486149,0.12156,-0.86538
1376,1221,0.361314,0.145871,,20.8073,9.08856,5.33121,-0.518111,0.828976,0.21062
1377,1221,0.458251,0.206421,,20.7558,8.84052,5.14556,-0.633275,-0.428935,-0.644188
1378,1224,0.72225,0.102686,,19.4828,4.96548,12.5855,0.272205,0.349906,0.896365
1379,1224,0.0849384,0.225706,,19.3986,4.80168,12.2761,0.330817,-0.881581,0.336711
1380,1225,0.288817,0.0604787,,18.8463,5.29308,12.2571,-0.0325445,0.291672,0.955965
1381,1225,0.0537653,0.0839427,,18.8323,5.23224,12.1143,-0.695603,-0.696357,-0.176703
1382,1227,0.652081,0.091933,,19.5904,5.76108,11.1575,0.717702,-0.330143,-0.613114
1383,1227,0.302427,0.0750076,,19.3236,5.86404,11.2098,-0.216582,-0.0309491,-0.975774
1384,1228,0.218239,0.0678674,,17.7886,5.71896,11.8477,0.128763,-0.943553,0.30517
1385,1228,0.245719,0.0591042,,17.6716,5.7564,11.8286,-0.837942,-0.533292,0.115988
1386,1242,0.231973,0.0732666,,17.6763,9.3366,8.52041,0.524631,0.847339,0.0823338
1387,1242,0.149393,0.120214,,17.6435,9.2196,8.44421,0.375526,-0.250617,-0.892284
1388,1244,0.336942,0.12855,,13.4269,9.79056,16.3934,0.527688,-0.0555575,0.84762
1389,1244,0.364713,0.0778446,,13.2257,9.70164,16.3554,-0.6161,-0.538943,0.574422
1390,1246,0.521554,0.0642275,,12.7202,10.062,15.9317,-0.610101,-0.107755,0.784963
1391,1246,0.457269,0.0742146,,12.7904,10.2492,15.865,-0.388831,0.695871,0.6038
1392,1248,0.111228,0.107557,,13.5439,8.3304,16.1936,0.841517,-0.1683,0.513346
1393,1248,0.291293,0.0811951,,13.4128,8.37252,16.2792,-0.578456,0.224929,0.784089
1394,1249,0.335551,0.182572,,13.4362,7.73604,15.9888,0.139474,-0.864727,0.482488
1395,1249,0.400185,0.124142,,13.5251,7.78284,15.7747,0.56149,-0.491174,-0.665941
1396,1250,0.362598,0.129556,,12.5985,8.36784,15.7556,-0.671266,-0.464647,0.5775
1397,1250,0.357885,0.0899947,,12.6968,8.31636,15.5367,-0.130767,-0.758455,-0.638472
1398,1251,0.333855,0.0705089,,12.6125,8.7048,15.9127,-0.0278571,0.0560714,0.998038
1399,1251,0.0985489,0.0675742,,12.6079,8.73756,15.7223,-0.18975,0.854804,-0.483017
1400,1252,0.235826,0.0843901,,13.7264,8.40528,14.9083,0.19845,-0.555666,0.807374
1401,1252,0.0760414,0.126114,,13.7358,8.45208,14.8084,0.861376,-0.492367,-0.124926
1402,1258,0.323022,0.0624601,,11.4613,9.21024,15.3795,-0.0290984,-0.405668,0.913557
1403,1258,0.382138,0.0637272,,11.3162,9.38808,15.2701,-0.784009,0.58785,0.199403
1404,1258,0.379107,0.104356,,11.3162,9.17748,15.1701,-0.790277,-0.518481,-0.326557
1405,1262,0.352777,0.0738561,,11.0448,10.7359,14.3847,-0.212314,0.106014,0.971434
1406,1262,0.340798,0.0933414,,10.9465,10.6143,14.2182,-0.796367,-0.604171,0.0278772
1407,1263,0.160511,0.0643901,,10.9839,11.1104,13.9611,-0.291573,0.699641,0.652294
1408,1263,0.154671,0.0815669,,10.9512,11.0635,13.8563,-0.726058,0.1209,-0.676922
1409,1266,0.769277,0.065082,,14.3582,11.1103,16.8647,0.486691,-0.34071,0.804393
1410,1266,0.221292,0.0585916,,14.2552,11.3022,16.5933,0.761441,0.5495,0.343886
1411,1272,0.44133,0.054316,,18.032,11.4941,7.63026,0.190787,-0.975688,0.107855
1412,1272,0.202891,0.0616299,,18.0508,11.6813,7.68261,0.599832,-0.276996,0.75065
1413,1273,0.153824,0.0641761,,17.9852,11.8311,7.24951,-0.0611175,-0.730055,-0.680649
1414,1273,0.139535,0.0697625,,18.0508,11.9059,7.27331,0.872184,0.268028,-0.409215
1415,1278,0.0680118,0.0690368,,16.8339,14.4378,7.64931,-0.138203,0.138217,0.980712
1416,1278,0.13938,0.0592832,,16.7731,14.4331,7.59216,-0.939877,0,-0.341513
1417,1279,0.384424,0.0790466,,17.1568,14.7701,7.53031,0.632894,0.633154,0.445602
1418,1279,0.437311,0.090547,,16.9182,14.8309,7.41611,-0.535087,0.834646,-0.130571
1419,1280,0.243807,0.0787228,,17.3159,14.7046,6.99246,0.844522,0.46061,-0.273168
1420,1280,0.394246,0.0682896,,17.2224,14.7888,6.88771,0.0474363,0.712246,-0.700325
1421,1282,0.41937,0.0844069,,15.7248,12.9075,6.79251,0.356962,-0.803347,0.476667
1422,1282,0.19588,0.0923094,,15.5844,13.09,6.76396,-0.669292,0.143456,0.729019
1423,1283,0.305964,0.103983,,15.4393,12.9729,6.34511,-0.887032,-0.36704,-0.280099
1424,1283,0.167224,0.104892,,15.6265,12.9964,6.33081,0.615944,-0.391692,-0.683513
1425,1284,0.162201,0.195497,,15.1725,13.8903,5.69296,-0.577064,-0.808255,-0.117136
1426,1284,0.833858,0.212707,,14.9666,14.0868,5.39781,-0.606099,0.314202,-0.730699
1427,1285,0.0162817,0.149506,,15.692,14.4285,6.20231,-0.577358,0.571149,0.583479
1428,1285,0.2552,0.140924,,15.7762,14.4659,6.10711,0.623431,0.329937,-0.708855
1429,1286,0.482165,0.162972,,17.3674,12.1118,5.13131,0.989912,-0.0777751,0.118425
1430,1286,0.0665684,0.247158,,17.1147,12.1072,5.08371,-0.422108,-0.703031,-0.57234
1431,1287,0.0389525,0.235822,,16.8011,13.1789,4.52676,0.480063,0.480063,-0.734221
1432,1287,0.424681,0.154046,,16.6046,13.0947,4.47441,-0.881602,-0.3525,-0.313882
1433,1288,0.0386127,0.127054,,17.8401,13.0572,6.14516,0,-0.968599,0.248627
1434,1288,0.0229862,0.13734,,17.8495,13.0806,6.13561,0.813599,0.408957,-0.413293
1435,1289,0.489028,0.0842114,,17.8776,13.7639,6.04041,0.803841,0.554979,0.214098
1436,1289,0.0132945,0.147163,,17.681,13.6328,5.98331,0,0.699553,-0.714581
1437,1296,0.132351,0.065648,,14.405,14.3723,8.77266,0,-0.35361,0.935393
1438,1296,0.0907758,0.0692063,,14.3629,14.3817,8.70126,-0.927559,-0.309554,-0.209308
1439,1297,0.363476,0.0641578,,14.5314,14.7888,8.79646,0.180205,0.515026,0.838018
1440,1297,0.300334,0.0867552,,14.3956,14.8028,8.66321,-0.685571,0.716868,0.126856
1441,1298,0.347135,0.102786,,14.873,15.0368,7.98251,0.64701,0.674089,-0.356346
1442,1298,0.405858,0.0882302,,14.6249,15.0368,7.94916,-0.668954,0.576557,-0.46913
1443,1299,0.106359,0.0718642,,14.6203,14.5408,7.96826,-0.880038,-0.440024,-0.17864
1444,1299,0.116198,0.0830365,,14.6905,14.5736,7.92541,0.402759,0.16093,-0.901048
1445,1300,0.471039,0.0682351,,13.6796,12.9028,8.79171,-0.258153,-0.496775,0.828596
1446,1300,0.210752,0.102142,,13.6468,12.9777,8.57276,-0.888252,-0.399997,-0.225857
1447,1302,0.509755,0.100198,,13.0104,14.04,8.07771,-0.0366836,0.477486,0.877873
1448,1302,0.0655577,0.19241,,12.9917,13.9323,7.84446,-0.855733,0.42863,-0.289822
1449,1303,0.347762,0.126186,,13.2865,14.4097,7.21616,0.403724,0.888254,-0.219115
1450,1303,0.0820097,0.15776,,13.1929,14.2599,7.22091,-0.57066,0.113404,-0.813318
1451,1305,0.0847341,0.0959315,,13.6609,13.3193,7.39231,-0.993695,0,0.112116
1452,1305,0.0820211,0.104257,,13.7077,13.2959,7.35421,0.114609,-0.570581,-0.813205
1453,1306,0.0899171,0.0628378,,12.4254,12.8466,11.0813,0.520476,-0.104545,0.847452
1454,1306,0.134801,0.0603878,,12.3505,12.884,11.0718,-0.764097,0.485898,0.424334
1455,1307,1.19538,0.0911511,,11.9106,12.4441,11.2432,-0.665563,-0.477673,0.573458
1456,1307,0.18098,0.0809016,,12.3084,12.6594,10.8433,0,-0.775774,-0.631011
1457,1308,0.414909,0.149646,,11.9293,13.4503,10.3578,-0.428528,0.902367,0.0457933
1458,1308,0.436833,0.195935,,11.8076,13.2537,10.2912,-0.964212,-0.0428073,-0.261655
1459,1309,0.264395,0.0712889,,12.5237,13.2304,10.0103,0.77876,-0.318841,-0.540254
1460,1309,0.429323,0.0807626,,12.3598,13.3614,9.89603,-0.283471,0.414141,-0.864946
1461,1313,0.238361,0.10876,,13.1227,14.054,10.1293,-0.628459,0.667477,0.399392
1462,1313,0.415257,0.107449,,13.2116,14.1149,9.92938,0.0674278,0.676207,-0.733619
1463,1318,0.161938,0.0447236,,11.9246,14.3302,12.1095,-0.80895,0,0.587878
1464,1318,0.537369,0.0527668,,11.7795,14.274,11.9048,-0.783819,-0.209168,-0.584702
1465,1323,0.131843,0.0588538,,12.8326,15.3177,11.1432,0.568099,-0.213133,-0.794882
1466,1323,0.360075,0.0789477,,12.7343,15.43,11.0575,-0.337986,0.545719,-0.766783
1467,1328,0.668385,0.118179,,15.926,16.2864,9.92938,0.854298,0.0840833,-0.512937
