label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,1.28617,2.15401,1.08387,1.69757,0.853493,9.56886,486,15.1515,7.79307,11.9103,14.6555,15.6275,7.37151,8.25405,11.5402,12.3035
178,0.271422,4.69175,5.10264,3.0317,1.26897,31.8946,242,15.7207,7.96864,11.713,15.5063,15.9332,7.80807,8.18056,11.4635,11.9232
179,0.0999227,5.06783,4.43804,3.38633,1.43952,24.7177,82,15.2936,8.56506,12.2354,15.1566,15.4176,8.40869,8.67419,12.1276,12.3842
180,0.0223226,2.46849,1.14278,1.95621,1.50633,5.84831,18,15.3288,8.52943,11.9254,15.1701,15.4247,8.43812,8.61337,11.8885,12.1214
181,0.226536,5.91,7.04569,4.30004,1.34988,53.1805,198,15.8576,11.7168,12.1551,15.7031,16.0067,11.5514,11.8809,11.9652,12.3422
182,0.317493,3.12053,3.4542,2.04384,0.946272,29.1514,271,16.1051,11.768,11.8136,15.8712,16.3341,11.5613,11.9815,11.5994,12.0321
183,0.134752,3.04984,2.35104,2.43258,1.46926,21.0215,115,15.1592,11.7169,11.7487,15.0198,15.2767,11.5666,11.8825,11.5831,11.9047
184,0.674916,4.00343,3.19155,3.89891,1.61289,23.7657,1009,15.0579,12.247,11.6725,14.7855,15.3664,11.8501,12.6474,11.4245,11.9194
185,0.724053,5.67838,13.8416,1.59458,0.346031,115.319,323,14.8386,11.537,9.97179,14.5665,15.1898,11.1594,11.9054,9.64346,10.3134
186,1.98393,3.46602,8.06297,1.21317,0.0571109,91.1026,557,14.9547,10.9385,9.39197,14.3003,15.5153,10.355,11.5448,8.76556,10.0156
187,0.252554,2.97837,2.23895,2.3635,1.21829,21.6575,219,15.2181,9.60647,10.1987,15.0325,15.4164,9.37073,9.83142,10.0283,10.3978
188,1.58425,2.50778,2.14689,1.97148,0.942911,32.9368,515,14.5515,9.58753,10.0947,14.0288,15.0621,9.105,10.0726,9.75296,10.5136
189,0.0349923,4.52679,4.70132,1.90727,1.34054,20.955,31,17.7207,8.72923,10.9562,17.6305,17.8232,8.59706,8.81798,10.9014,11.0246
190,0.267952,5.48461,5.4337,7.78817,1.67884,39.2753,565,17.9622,8.62593,11.0224,17.7179,18.1891,8.49806,8.75451,10.7672,11.266
191,1.25021,3.27852,3.36483,3.22808,1.04786,42.0242,1712,16.6815,8.10266,9.52499,15.9584,17.3506,7.70313,8.53824,8.85966,10.0742
192,0.105763,2.51928,1.93068,2.26921,1.03532,10.4406,233,17.0641,8.5814,10.0224,16.9279,17.2056,8.46197,8.6652,9.90736,10.1333
193,1.47292,2.58893,3.35542,1.41973,0.669848,53.0977,572,18.6252,8.23999,9.48625,18.145,19.0988,7.78557,8.69178,9.03756,9.97246
194,0.806178,3.37855,8.68092,1.77409,0.332415,98.469,711,17.9872,7.93763,9.53983,17.7355,18.2776,7.51627,8.36966,9.26856,9.85406
195,0.146732,2.41367,1.7236,1.85193,1.00829,14.3306,124,17.6051,8.61515,9.30382,17.4652,17.8095,8.46216,8.85167,9.15056,9.45556
196,0.0655304,4.70549,3.84057,3.3417,1.8071,22.4208,64,17.8001,8.81928,9.21087,17.679,17.9088,8.7114,8.91253,9.09646,9.32216
197,0.0530275,2.05823,0.720575,2.62809,1.06554,7.7319,160,17.2453,10.035,10.4581,17.1681,17.3268,9.89412,10.1368,10.3745,10.5565
198,0.0686256,3.02904,2.74638,2.8319,0.954021,14.2445,178,17.4189,10.1865,10.439,17.3374,17.5011,10.0731,10.3435,10.3068,10.5423
199,0.0639793,5.15239,4.99851,4.23202,0.754294,20.855,195,17.3873,9.80809,9.45402,17.2788,17.4709,9.73532,9.87251,9.32186,9.58056
200,0.0886206,3.92162,3.82432,2.98498,1.27744,22.2364,76,17.4649,10.0339,9.49817,17.278,17.633,9.83891,10.1778,9.38336,9.59546
201,0.222322,7.86436,9.33994,5.05454,3.4854,93.7313,199,21.882,8.69648,14.0727,21.7224,22.0646,8.50286,8.87014,13.9061,14.228
202,0.151961,11.7541,10.7302,18.4954,2.69057,64.0562,317,22.1179,8.74316,13.8355,21.9655,22.2502,8.58196,8.9113,13.6913,14.0188
203,0.520417,7.46543,6.95656,6.67453,2.27348,53.0252,573,21.7157,9.53781,14.8117,21.5069,21.9175,9.3875,9.69624,14.4681,15.1957
204,0.111654,10.6873,11.8459,10.9498,1.82094,52.0346,223,21.9472,9.7713,14.4634,21.8382,22.0332,9.61002,9.91733,14.3447,14.5657
205,0.0855651,9.8789,8.86469,17.8517,1.72505,51.6062,244,22.0497,10.0687,13.5614,21.9311,22.209,9.92857,10.2089,13.4595,13.6237
206,0.20275,8.11122,7.54228,14.89,1.87368,62.099,503,22.1371,9.81161,13.4146,21.8919,22.3691,9.6779,9.96991,13.2345,13.567
207,0.0662867,15.1995,19.4978,6.58928,3.1653,94.7584,57,21.3861,8.73298,12.18,21.2684,21.5045,8.62304,8.83954,12.0288,12.3305
208,0.595524,7.27764,11.2293,5.2778,2.76683,125.885,525,21.6765,8.49655,12.091,21.3955,21.9459,8.15861,8.82,11.9093,12.2898
209,0.77531,4.48025,3.85906,2.6695,1.21233,52.6423,272,21.7844,8.58379,11.5017,21.4634,22.0991,8.27301,8.90855,11.1343,11.854
210,0.604398,5.08837,5.3244,5.15532,1.48158,51.7441,1041,21.1949,8.60108,11.438,20.8159,21.5139,8.32847,8.91785,11.0789,11.7759
211,0.129195,6.57055,5.31086,6.13963,2.55083,36.5678,159,22.1232,9.43299,11.9349,21.978,22.3064,9.31093,9.56788,11.8291,12.0568
212,0.134462,4.58818,4.60668,4.60745,1.95931,39.8356,232,22.0545,9.48948,11.7381,21.8924,22.2346,9.37732,9.59618,11.6076,11.8555
213,0.0467526,7.78829,4.34864,13.264,2.65525,17.9068,156,21.7666,10.5933,12.5623,21.7023,21.8512,10.5237,10.6688,12.4581,12.6368
214,0.110375,5.78182,4.72583,7.62086,2.39157,31.1756,253,21.9607,10.7096,12.4522,21.8315,22.1598,10.5862,10.8004,12.3637,12.5476
215,0.313507,3.49532,2.71619,4.16538,1.51332,26.4194,505,19.518,10.612,11.2823,19.2926,19.754,10.4288,10.7615,11.0785,11.4751
216,0.0991327,5.38324,3.04489,9.26013,1.6521,16.4771,231,19.8099,10.6844,11.3272,19.7196,19.9022,10.5923,10.7916,11.22,11.4618
217,0.273956,5.82811,6.13602,4.21676,2.70196,50.012,238,21.8674,11.2663,10.6882,21.6189,22.0899,11.1076,11.4198,10.5256,10.8309
218,0.13504,6.20522,5.79306,4.74062,2.48528,48.0643,123,21.5784,11.5128,10.5597,21.3837,21.7626,11.2517,11.647,10.3616,10.7386
219,0.144614,6.50447,5.93311,8.48694,1.83761,36.7432,305,21.0855,10.2063,10.5656,20.9617,21.2036,10.1082,10.3182,10.3983,10.7166
220,0.352504,4.7902,5.6693,4.03472,1.76876,51.7734,528,20.9599,9.94517,10.2636,20.6698,21.1832,9.67826,10.217,10.1205,10.4105
221,1.15268,3.54688,2.24912,2.77563,1.39687,31.9397,341,21.5279,10.158,9.89844,21.0932,21.9845,9.7561,10.556,9.52926,10.3011
222,0.11614,10.3773,10.7196,8.61903,2.40323,55.0922,143,20.9904,10.4107,9.99927,20.8344,21.1301,10.2759,10.5791,9.85456,10.1345
223,0.201768,4.47427,4.86275,5.17896,1.66076,32.2093,400,19.7445,13.2473,10.2798,19.4369,19.9683,13.1236,13.3511,10.1665,10.387
224,0.221174,5.79736,4.69722,5.55802,2.10092,29.9583,453,20.0578,13.4375,10.3855,19.9418,20.1583,13.1927,13.6979,10.2254,10.5615
225,0.271996,5.81605,9.83812,3.3474,2.00802,85.3528,229,20.8066,13.5562,10.0979,20.6464,20.9844,13.3411,13.7916,9.94496,10.2665
226,0.0781497,5.50448,3.79957,4.10679,2.0169,30.9998,68,20.8853,13.2694,9.97452,20.824,20.955,13.1119,13.4318,9.86526,10.1057
227,0.33005,5.25257,7.65251,4.29186,1.8806,75.0463,504,20.6653,13.8558,9.56935,20.5381,20.8063,13.5773,14.1762,9.39306,9.75356
228,0.473019,5.28187,4.35381,5.22579,1.93751,32.6978,693,20.9708,13.7976,9.41145,20.7051,21.2192,13.437,14.0962,9.15226,9.66846
229,0.0275164,2.68469,0.89599,2.48721,1.96003,7.45958,21,20.3744,11.4817,9.00189,20.2555,20.5085,11.4135,11.534,8.75366,9.02496
230,0.326072,4.3412,3.84726,3.33493,1.58962,25.9852,337,20.1561,11.4066,8.63226,19.9126,20.4106,11.2182,11.5964,8.40326,8.84636
231,0.407818,5.22029,5.39758,2.32962,1.6812,36.0407,190,21.2482,11.8967,8.4421,21.0052,21.5292,11.6392,12.1661,8.25656,8.67486
232,0.780673,3.50018,1.49931,2.78261,1.65455,12.0465,252,21.1045,11.449,8.17626,20.7347,21.4514,11.112,11.7667,7.81856,8.49646
233,0.304335,3.42077,2.85397,4.16095,1.39215,28.7529,588,19.4005,13.238,8.93888,19.2148,19.5687,12.9902,13.5935,8.81226,9.06016
234,0.0691906,5.1864,4.33379,3.73035,1.3447,23.6648,64,19.3052,12.9,8.87161,19.196,19.3935,12.6999,13.0545,8.72126,9.06936
235,1.16119,3.66745,8.82113,1.60872,0.626985,111.879,317,20.0112,12.7375,7.57531,19.4923,20.4744,12.2251,13.1952,7.16626,7.84446
236,0.601067,2.44116,1.48441,1.58717,0.557003,9.47815,241,20.024,13.3419,8.02974,19.797,20.2882,13.0961,13.6889,7.79236,8.29836
237,0.122322,6.27669,3.97194,6.07112,2.71623,25.6932,134,15.6603,8.7977,16.6566,15.519,15.7858,8.66677,8.93481,16.525,16.7719
238,0.161095,6.09027,5.35926,5.7723,2.47402,35.4486,267,15.6463,9.04574,16.6804,15.5094,15.7796,8.91756,9.20304,16.5167,16.8456
239,0.197554,6.06076,3.43689,5.39237,1.95994,24.9037,173,16.2337,8.91913,16.5795,16.0534,16.3978,8.77128,9.09062,16.3606,16.7353
240,0.169769,7.26597,9.05854,4.87765,0.710104,83.7796,138,16.1541,9.17806,16.4581,15.9702,16.3211,9.04769,9.33068,16.3009,16.5981
241,0.548824,4.14973,2.51578,3.92801,1.51575,17.5214,559,16.1773,7.39254,16.613,15.9078,16.4386,7.05602,7.73574,16.3501,16.8764
242,0.138537,6.22884,4.70786,4.32979,1.45082,24.0378,121,15.8168,7.67509,16.5532,15.6696,15.9809,7.51512,7.83968,16.3979,16.7158
243,0.0746443,6.1748,3.81497,5.90098,1.69539,19.9269,144,16.1492,8.01427,15.8868,16.0391,16.2206,7.91408,8.1087,15.7945,16.0075
244,0.0716953,3.46379,2.17993,3.83924,1.20054,13.2147,156,16.1086,8.20759,15.8284,15.9943,16.2056,8.0915,8.29602,15.7333,15.9321
245,0.2733,3.99885,2.98477,4.32623,1.08161,27.0661,359,14.6972,7.83231,15.6877,14.5215,14.8896,7.62704,8.00645,15.4505,15.8482
246,0.160904,4.66637,3.21875,4.07355,2.53051,31.0872,155,14.4793,7.89135,15.4863,14.344,14.5915,7.71543,8.05447,15.3381,15.6204
247,0.377049,3.60075,3.83363,1.91513,1.26687,41.3868,200,15.0806,7.16581,15.1832,14.8537,15.2873,6.89817,7.39829,14.9516,15.3549
248,0.461472,4.89227,5.95977,3.59483,0.817111,62.1457,409,14.7617,7.25712,14.9415,14.4795,15.0151,6.99105,7.55732,14.6889,15.2315
249,0.667225,3.89792,4.77951,2.6446,1.12835,33.7352,211,14.1987,9.60419,13.894,13.8276,14.5648,9.28515,9.86981,13.6024,14.1507
250,0.842928,5.64901,10.8211,2.33481,0.372831,111.757,308,14.1181,10.1594,13.706,13.7495,14.5081,9.84287,10.4778,13.3379,14.0913
251,0.113252,6.51542,4.91849,10.72,2.11619,27.0303,298,14.5403,10.3572,14.7217,14.3936,14.6835,10.2358,10.505,14.6177,14.8455
252,0.0564276,3.43742,1.61356,2.70062,1.57727,8.55513,48,14.293,10.2967,14.4921,14.1718,14.3985,10.1422,10.4807,14.3807,14.7327
253,0.0151677,4.88502,0.629794,5.14419,3.54709,5.79555,13,15.4693,10.6107,16.0065,15.3911,15.4924,10.5223,10.709,15.9688,16.0545
254,0.13514,6.14464,5.85545,5.53389,2.5777,31.0108,276,15.2011,10.6319,16.0091,15.0771,15.3065,10.5165,10.7538,15.8481,16.2059
255,0.65989,2.50397,2.42261,2.28087,0.798728,20.2958,890,16.0438,6.25516,13.7329,15.9072,16.1724,5.84852,6.63938,13.3077,14.2022
256,0.189898,2.88549,3.26784,4.78069,0.725416,22.8833,421,15.8108,6.6042,13.4205,15.6237,15.9885,6.46682,6.74306,13.2752,13.5874
257,0.121692,2.36744,1.53446,2.26778,0.635394,12.8545,153,16.2262,7.22619,13.3699,16.0879,16.3606,7.09072,7.38093,13.1906,13.524
258,0.158908,3.37497,3.15886,6.65121,0.635585,19.3218,438,15.913,7.24296,13.3357,15.761,16.0811,7.07612,7.40125,13.1809,13.4721
259,1.39619,2.15813,2.13651,1.51135,0.0737193,20.3994,476,16.387,5.88894,12.1389,15.9479,16.7459,5.48095,6.33745,11.7333,12.5873
260,0.625085,3.43949,6.92289,1.37962,0.485608,57.2983,244,15.853,5.96865,12.3286,15.53,16.1201,5.56376,6.34075,12.0267,12.5958
261,0.223754,4.13614,2.49819,3.30207,1.54715,16.3742,193,16.6738,7.2198,11.8685,16.4858,16.8745,7.03146,7.40117,11.6929,12.0657
262,0.108129,6.13495,5.26827,4.42726,1.48981,26.287,91,16.764,7.40388,11.9996,16.6221,16.9044,7.2682,7.5244,11.8418,12.1339
263,0.0901254,3.88029,2.84653,2.70284,0.986819,15.3854,75,14.8981,7.44216,12.0689,14.7504,15.032,7.29719,7.58516,11.9553,12.1873
264,0.351432,2.49861,1.41234,1.8412,0.873567,10.9357,136,14.7227,7.46577,11.7688,14.4819,14.9711,7.19584,7.71151,11.4864,12.0376
265,0.472865,3.16961,2.0063,3.52221,1.47973,15.6491,804,15.856,7.67586,11.3287,15.6742,16.0453,7.42753,7.92296,11.0113,11.6659
266,0.329278,3.3138,1.85823,4.30534,1.43303,10.9085,583,15.9893,8.09281,11.4568,15.7311,16.2302,7.89197,8.27325,11.2946,11.6527
267,0.170046,2.82487,2.07394,3.83151,1.08623,18.5798,327,15.3141,8.7069,12.4469,15.1816,15.4378,8.52243,8.87058,12.2882,12.6228
268,0.0871644,3.13935,1.13669,2.9366,1.66759,7.89166,75,15.1578,8.48434,12.3306,15.0642,15.2724,8.37152,8.61524,12.2004,12.4481
269,0.437834,2.20732,1.0008,2.01299,0.952828,11.2656,390,15.0425,8.65954,11.9191,14.7335,15.3192,8.39471,8.90583,11.7272,12.1296
270,0.301877,2.83837,2.99823,3.56743,0.915656,17.45,501,15.4429,8.84161,12.0317,15.2827,15.6311,8.5702,9.11973,11.9221,12.1471
271,0.0469377,4.88859,5.85861,2.52966,1.12532,29.9594,43,15.8713,11.6175,12.3558,15.7454,15.9775,11.536,11.7402,12.2665,12.4507
272,0.238212,4.3958,3.73513,3.66827,1.4565,23.5655,217,15.9054,11.9281,12.4029,15.7535,16.0455,11.7334,12.1621,12.2184,12.6022
273,0.225302,3.27292,3.38785,2.22603,1.07862,26.2324,196,16.4071,11.8781,11.8361,16.2316,16.5729,11.6942,12.0451,11.658,12.0113
274,0.162519,4.19251,5.22398,2.61879,1.3301,38.8577,136,16.2657,11.9107,11.5749,16.1027,16.4294,11.7516,12.0798,11.4004,11.7121
275,0.195138,4.02862,3.37351,5.40241,1.35053,19.4206,469,15.012,11.5388,11.8106,14.8372,15.1871,11.378,11.6634,11.6313,12.0029
276,0.250322,3.09047,2.72558,2.48032,1.5709,27.1035,220,14.9142,11.7559,11.5986,14.7325,15.1058,11.6081,11.8779,11.4006,11.7893
277,0.214914,2.76682,1.72547,2.22934,1.49243,12.5249,184,15.0233,11.9646,9.92215,14.8409,15.2009,11.7949,12.1348,9.75706,10.0712
278,0.431665,2.51242,1.45271,2.10073,1.04054,18.3456,370,14.5803,11.9724,9.8689,14.2752,14.8396,11.7192,12.2335,9.68936,10.0634
279,1.01314,6.85008,21.6667,1.59251,0.112885,245.03,281,14.5335,10.9287,9.09324,14.028,15.2056,10.4538,11.5619,8.55006,9.54356
280,0.584148,2.28421,2.26271,1.29158,0.272676,20.5892,214,15.3523,11.4846,8.91845,15.0663,15.6745,11.1476,11.779,8.66156,9.18086
281,0.114188,3.37753,1.71245,3.07609,1.62086,13.3933,103,15.3547,9.40915,10.2505,15.206,15.4842,9.25764,9.56039,10.1302,10.3781
282,0.234636,3.41665,2.44631,2.37061,1.43072,14.3785,207,15.3598,9.51752,9.94376,15.1764,15.5396,9.3682,9.66462,9.73756,10.1233
283,0.29148,4.25746,5.37194,1.94425,1.34029,33.3971,146,13.9342,9.53885,10.0959,13.7269,14.1341,9.31964,9.77573,9.89726,10.2965
284,0.274899,3.07661,2.62933,1.98131,1.20746,20.8707,90,14.1271,9.18857,9.99639,13.8976,14.4132,8.92652,9.4018,9.70056,10.2492
285,0.210629,4.07899,4.20929,3.20257,0.919497,30.5507,333,17.7688,8.78534,11.2113,17.6375,17.8971,8.64505,8.94783,10.9924,11.4633
286,0.0321624,3.35167,1.43047,5.56308,1.24873,7.68468,102,17.5937,8.69546,10.9844,17.4967,17.6543,8.64324,8.75921,10.9221,11.0621
287,1.013,2.47753,1.54486,1.83668,0.998441,17.7517,369,19.1971,7.87625,9.40752,18.7961,19.6168,7.48865,8.26782,9.11306,9.70956
288,0.311307,3.72953,4.61269,2.60718,1.52682,66.05,266,18.9406,8.29158,9.03721,18.6973,19.1869,8.05246,8.53591,8.84726,9.23056
289,0.109752,5.02201,5.80937,3.54253,1.59521,40.8918,99,17.9218,7.47397,9.60612,17.7717,18.0528,7.32639,7.61611,9.45876,9.73666
290,0.177302,4.83323,8.56471,1.99279,1.32693,52.7865,155,17.8292,7.50057,9.35831,17.6812,18.0134,7.31514,7.66228,9.20056,9.55176
291,0.0760094,3.19811,3.20354,1.92585,1.39999,19.8627,63,17.4183,8.63889,9.21487,17.2756,17.5099,8.51261,8.75787,9.06606,9.33526
292,0.584371,3.18826,3.17858,2.47349,1.02061,29.2627,500,17.5894,8.53593,8.89101,17.3779,17.7998,8.28874,8.80086,8.54686,9.20346
293,0.046497,4.4449,2.90354,4.29584,1.44466,15.7629,202,17.9045,8.91391,9.20492,17.8163,17.9723,8.80483,9.03092,9.11636,9.28916
294,0.0360717,5.76115,5.43743,7.62906,1.95729,26.3746,140,17.8744,8.73426,9.09701,17.8065,17.9424,8.64736,8.85335,9.02546,9.17366
295,0.11117,3.64756,3.92014,3.17568,1.35388,24.7267,206,17.2341,10.0451,9.39803,17.0978,17.3298,9.91708,10.1464,9.27606,9.53726
296,0.613887,2.51069,1.53159,2.21905,0.967726,20.9206,535,17.4306,10.1044,9.10789,17.2241,17.6279,9.87416,10.3236,8.74536,9.48436
297,0.240282,8.36398,4.91876,7.01401,3.5226,38.8422,208,21.9115,8.43164,14.1872,21.7518,22.0452,8.23898,8.63224,14.0156,14.3521
298,0.0541338,12.0457,13.424,21.4206,3.67678,60.9264,196,21.7096,8.52089,14.0587,21.6152,21.803,8.40126,8.63531,13.9932,14.1668
299,0.317724,7.35786,5.59945,7.46118,1.53786,42.7979,501,21.4758,9.26339,15.4098,21.3262,21.6618,8.99734,9.48804,15.0951,15.7631
300,0.323383,8.97294,8.14873,12.9842,1.17294,71.8966,659,21.4574,9.70545,15.3948,21.1728,21.71,9.4804,9.89024,15.0976,15.7543
301,0.086445,9.16461,8.65084,12.7238,1.41912,45.3497,204,21.3601,8.81159,12.3503,21.2667,21.4567,8.71039,8.91001,12.2334,12.4715
302,0.302531,7.0123,5.29713,10.8522,2.47554,37.1055,611,21.2693,8.50759,12.3741,21.1236,21.4327,8.31357,8.72088,12.1246,12.633
303,0.112432,13.041,20.7059,4.18658,2.90788,104.809,90,21.99,8.30291,12.2204,21.8477,22.0987,8.18454,8.41327,12.0782,12.3485
304,0.185538,6.81202,11.1007,4.21166,2.14631,100.217,160,21.8137,8.12689,12.1389,21.6215,21.9981,7.96854,8.28894,11.9942,12.296
305,0.459604,3.37077,1.84809,2.39309,1.6457,15.1053,197,21.9258,8.23247,11.1006,21.6929,22.1662,7.94714,8.46917,10.7815,11.344
306,0.190787,6.88701,9.5476,3.97409,1.74839,58.898,226,22.1369,8.53622,11.164,21.9416,22.3102,8.39563,8.68472,11.008,11.338
307,0.0778636,9.10676,8.43157,9.54631,2.50463,49.0298,151,22.3068,9.48057,12.0012,22.2123,22.4128,9.36756,9.56343,11.8579,12.0823
308,0.0553318,8.95584,8.31597,11.8448,1.94972,46.173,157,22.1291,9.48041,12.1072,22.0553,22.2126,9.40443,9.57143,12.0222,12.1986
309,0.0726378,7.55767,9.70762,11.5019,2.11965,56.347,210,22.0295,11.043,10.6846,21.9353,22.156,10.9171,11.1267,10.6039,10.7932
310,0.0589871,3.83246,1.39389,3.42604,2.49217,10.7919,50,22.1338,11.1939,10.7156,22.0591,22.2351,11.0824,11.3599,10.6071,10.8477
311,0.245094,6.47491,5.33396,4.86044,2.99989,43.9232,207,21.8025,11.4974,10.4498,21.6287,22.0221,11.2899,11.6928,10.2672,10.6439
312,0.163533,7.67415,4.65205,11.2517,2.46938,30.7503,443,21.4685,11.5117,10.3215,21.3429,21.626,11.3773,11.6609,10.1604,10.4874
313,0.347091,6.26818,8.70815,6.46408,1.37389,79.5489,606,22.1505,9.81474,9.84624,21.8447,22.5076,9.67966,9.98998,9.68796,9.97676
314,0.160032,5.63359,6.51413,3.307,1.58956,48.6334,112,21.7374,9.86586,9.56442,21.5248,22.0223,9.67836,10.1063,9.38646,9.75266
315,0.117574,5.13161,2.28245,5.46081,2.35808,15.0488,224,20.8865,10.2905,9.84713,20.7573,21.024,10.1699,10.4,9.67576,9.98506
316,0.10547,5.84377,4.035,8.08365,2.0411,31.5887,270,20.8703,10.5425,9.94581,20.7314,21.0948,10.4048,10.6577,9.84396,10.0371
317,0.024525,6.85189,5.53401,7.13078,1.7778,19.9601,94,20.8338,13.6934,10.3017,20.7814,20.9036,13.6138,13.7636,10.2685,10.349
318,0.138093,4.23618,2.70489,6.58412,1.92942,18.9825,334,20.9219,13.8039,10.166,20.7682,21.0344,13.6622,13.9427,10.0022,10.3417
319,0.0910714,8.35088,7.56685,13.9833,1.89734,32.3393,241,20.9396,13.0903,10.0719,20.8552,21.0279,12.9355,13.2173,9.91966,10.1887
320,0.172264,4.92055,3.42699,3.91662,2.29346,28.3699,148,21.0664,13.3437,10.0013,20.9263,21.2624,13.192,13.4932,9.87856,10.1481
321,0.0535893,7.34564,5.78767,5.80032,2.34644,33.695,47,20.4548,11.3611,8.90058,20.3098,20.5458,11.2818,11.4567,8.76966,9.03366
322,0.484779,4.06102,5.09263,3.88068,1.49726,48.3038,762,19.9422,11.287,8.987,19.5287,20.3168,11.0418,11.5251,8.81366,9.15436
323,0.0882047,4.62073,2.61678,4.15181,2.00326,14.7208,176,19.9899,11.1749,8.4706,19.843,20.1178,11.0702,11.2449,8.36046,8.57456
324,0.090695,4.73503,2.91027,6.2839,1.46318,18.8589,343,19.9263,11.3514,8.41404,19.8066,20.0937,11.1893,11.5021,8.32316,8.54356
325,0.0761948,8.01752,10.4771,2.59261,1.46566,46.5454,69,21.326,12.0908,8.60954,21.1978,21.444,11.9716,12.1847,8.50366,8.70566
326,0.0566458,4.24725,1.42726,3.28216,2.45556,10.6945,41,21.4243,12.0004,8.31615,21.3102,21.5323,11.8199,12.2017,8.22056,8.50336
327,0.0529432,7.37982,5.08517,5.38337,3.55839,32.429,45,21.1701,11.1888,7.8388,21.014,21.3572,11.0441,11.3561,7.72696,8.08026
328,0.509174,5.83647,5.58573,5.6394,1.70145,40.156,798,20.8677,11.1266,7.65093,20.6519,21.1052,10.8598,11.4124,7.35106,8.01626
329,0.344826,3.65243,4.89253,3.93658,1.1476,68.9342,508,19.0883,12.7902,9.13766,18.8735,19.3197,12.5804,12.9746,8.91266,9.35606
330,0.210364,4.32513,3.13631,3.42644,2.23695,21.1478,186,19.1638,12.8327,8.7611,18.9528,19.3419,12.6646,12.9969,8.58486,8.92346
331,0.662801,3.88518,6.24695,2.17197,0.780603,50.8895,190,19.7465,12.7451,7.24335,19.4557,20.1911,12.2965,13.2098,6.93426,7.52716
332,0.874001,3.08261,3.70597,2.23776,1.03628,51.4753,256,20.4613,12.7235,7.03695,20.1406,20.8249,12.3802,13.1125,6.62446,7.40386
333,0.211789,3.3923,3.99418,2.2215,1.11448,35.7185,185,20.0897,13.7146,7.96069,19.9165,20.2654,13.5497,13.9184,7.79896,8.15356
334,0.22027,4.60757,6.12714,5.02876,1.42404,50.8656,414,19.8046,13.7699,7.8842,19.6411,19.9354,13.556,13.9827,7.73676,8.05616
335,0.0570525,8.55352,4.62264,8.28512,2.98228,24.8231,201,15.5115,8.69312,16.7606,15.4209,15.6422,8.62107,8.7841,16.6458,16.8616
336,0.118662,6.22777,2.59955,7.52484,2.94039,19.9929,260,15.6548,8.80385,16.8687,15.5458,15.768,8.66889,8.90839,16.7602,17.0198
337,0.410512,5.64467,3.74504,5.10851,2.48958,31.8511,413,16.4154,8.8486,16.9393,16.205,16.6377,8.66003,9.04543,16.6647,17.222
338,0.070907,6.07627,5.53637,3.79576,1.93621,27.437,63,16.4277,8.93732,16.5753,16.3402,16.5325,8.81758,9.05085,16.4557,16.6944
339,0.369562,5.84132,4.24533,7.15334,2.518,36.224,639,16.3324,9.46707,16.7529,16.1539,16.5333,9.19291,9.78325,16.5011,17.0134
340,0.0429222,4.52016,1.48984,3.89074,3.04165,9.89478,39,16.1573,9.33939,16.4244,16.0605,16.2886,9.26462,9.41763,16.3437,16.5367
341,0.0908339,7.71023,6.01363,5.39408,2.02464,48.8758,83,16.3787,7.1495,16.9175,16.2557,16.5071,7.02212,7.25815,16.8226,17.0113
342,0.136882,5.20138,2.77065,4.50436,2.12594,19.3899,123,16.3664,6.91119,16.8128,16.2774,16.4437,6.71352,7.07718,16.694,16.9145
343,0.0370482,4.62881,5.42969,2.59563,1.83934,25.0698,47,15.6986,7.70874,16.6217,15.6274,15.7981,7.58713,7.80597,16.5334,16.7204
344,0.125516,5.99895,3.53815,10.0326,2.17742,22.7124,281,15.6956,7.44809,16.6531,15.5807,15.8311,7.28429,7.57428,16.5221,16.7892
345,0.145391,5.05698,4.04468,8.14032,1.76798,39.1225,347,14.5698,7.63734,15.947,14.4566,14.6875,7.49392,7.7721,15.7563,16.1333
346,0.0543941,6.54968,5.39615,5.3014,2.07978,26.6497,110,14.6312,7.81038,15.9338,14.5511,14.7034,7.73713,7.87343,15.8529,16.0356
347,0.199032,5.726,4.08093,5.03369,2.18878,26.7176,215,14.236,7.76314,15.5299,14.0296,14.4528,7.60589,7.90666,15.3825,15.6609
348,0.254227,4.44633,3.70457,4.10871,1.78674,25.5748,431,14.1803,8.05398,15.6169,13.958,14.4175,7.90764,8.23699,15.4476,15.8091
349,0.317343,2.79286,1.61266,1.72606,1.16211,13.3076,162,15.1251,6.80118,15.2917,14.9204,15.3351,6.58535,7.01503,15.0789,15.498
350,0.105174,4.75418,3.13078,4.26885,1.16836,15.1147,156,15.2972,7.003,15.0986,15.1462,15.449,6.83943,7.14025,14.9639,15.2495
351,0.256878,3.97302,4.25913,2.86535,1.70502,37.1293,222,14.5276,7.00037,14.8245,14.3314,14.7356,6.82338,7.19205,14.5906,15.0306
352,0.175398,3.73815,4.19341,3.87191,1.33546,46.36,377,14.583,7.20138,14.5722,14.4849,14.7137,7.07764,7.33397,14.3712,14.7584
