label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
721,0.215996,466.452,370.461,469.33,159.723,2942.42,341,11.5056,5.4974,11.6677,11.323,11.7202,5.30601,5.68286,11.4637,11.8537
722,0.307921,448.746,357.048,517.161,174.296,2743.54,477,11.381,5.59017,11.4159,11.073,11.6585,5.4436,5.76468,11.2765,11.545
723,0.0651921,365.337,339.867,500.544,170.088,1760.67,187,12.1014,5.18859,10.7557,12.0083,12.2093,5.08293,5.2858,10.6779,10.836
724,0.499429,337.739,255.478,216.917,139.159,2250.58,234,11.7446,5.21579,10.7023,11.4329,12.0287,4.9195,5.4801,10.4517,10.9143
725,0.122811,403.43,257.258,577.825,141.842,1176.25,281,12.3418,6.02695,10.5915,12.2065,12.4503,5.87917,6.19088,10.4782,10.6928
726,0.0994742,447.03,239.887,371.951,187.685,1397.87,90,12.1876,5.85173,10.4429,12.0678,12.327,5.74244,5.98033,10.317,10.5488
727,0.121944,352.589,501.968,609.597,90.0437,3242.14,268,13.3152,7.41063,10.2954,13.2203,13.4254,7.26584,7.56474,10.1723,10.4309
728,0.102969,317.204,402.131,310.513,84.9626,3734.91,159,13.5436,7.47563,10.2806,13.4235,13.6817,7.36306,7.59371,10.1835,10.4066
729,0.0527769,155.364,53.4138,177.127,97.876,354.6,112,12.6764,9.31021,11.68,12.5893,12.7449,9.21776,9.38979,11.592,11.7695
730,0.0586443,156.754,139.718,247.044,80.8302,893.825,135,12.6397,9.38062,11.5264,12.5503,12.7301,9.31146,9.4693,11.4513,11.6412
731,0.0199969,516.06,251.269,587.64,323.606,1366.56,97,11.7833,7.87333,11.357,11.715,11.8498,7.82476,7.94969,11.2702,11.4117
732,0.118248,482.109,181.092,632.845,265.592,1733.68,236,11.6848,7.71575,11.2916,11.57,11.8177,7.60691,7.84718,11.1822,11.4285
733,0.950995,293.793,334.335,227.48,130.02,4932.92,821,11.073,7.38573,10.4135,10.5905,11.5202,6.97757,7.76356,10.1479,10.7142
734,0.492642,431.893,609.436,396.708,113.87,6236.89,722,11.0851,8.00472,10.3849,10.7018,11.4901,7.75956,8.30286,10.1737,10.6621
735,0.0346729,526.501,407.906,353.133,160.813,2306.02,155,11.758,7.41834,10.4353,11.6718,11.8473,7.33368,7.50465,10.3675,10.5037
736,0.0503172,648.201,715.581,634.545,146.431,3757.83,171,11.7064,7.53727,10.3026,11.6066,11.7953,7.44792,7.61599,10.2192,10.3617
737,0.0858857,127.452,45.2966,163.854,78.2743,657.456,224,14.9128,8.66445,9.58494,14.798,15.0347,8.55536,8.75344,9.47904,9.69084
738,0.0599846,134.451,73.9069,172.812,66.3884,444.779,163,14.9796,8.82904,9.41013,14.8912,15.0847,8.73516,8.90937,9.31164,9.48244
739,0.0624307,614.316,675.359,385.391,132.669,4078.67,52,15.2123,7.98908,8.98246,15.0466,15.3466,7.85277,8.17439,8.84844,9.15254
740,0.172991,239.463,228.827,135.959,103.894,2249.12,108,14.9563,7.99092,9.05011,14.7787,15.1619,7.80445,8.19867,8.83184,9.27604
741,0.118318,266.945,368.171,144.605,67.9283,2932.98,99,16.9036,8.85702,10.0589,16.7896,17.0194,8.73119,8.99089,9.91614,10.207
742,0.0907316,471.064,600.043,222.967,121.206,3523.97,79,17.0572,9.03116,9.94185,16.8963,17.1667,8.8867,9.15651,9.79474,10.0705
743,1.05097,579.538,1125.02,320.407,113.719,18582.3,347,17.0172,8.80418,9.16208,16.5996,17.3853,8.39849,9.22385,8.83664,9.49914
744,0.677831,1407.29,6908.95,133.404,60.0436,66517.5,235,16.8232,9.19622,8.63028,16.5233,17.1049,8.92927,9.43618,8.23814,8.98314
745,0.127908,175.829,116.975,212.722,73.9167,888.886,251,15.1015,9.20923,8.49699,14.9698,15.2391,9.06759,9.34383,8.35434,8.63394
746,0.120902,208.106,186.778,252.819,76.4955,1589.27,270,15.1039,9.44515,8.47466,14.9713,15.2358,9.34451,9.54873,8.31824,8.63544
747,0.0505871,473.328,409.176,281.578,106.92,2484.62,44,15.6541,9.16046,8.61239,15.5535,15.7276,9.05237,9.25704,8.51254,8.68944
748,0.439205,232.636,227.649,156.937,85.1047,1668.73,380,15.5459,9.24401,8.28909,15.3769,15.7001,9.03591,9.4637,7.98774,8.57794
749,0.172063,233.756,149.092,277.788,62.5901,915.629,264,15.6461,9.86364,8.79279,15.5142,15.7387,9.67288,10.0419,8.66044,8.93394
750,0.131319,194.592,95.8267,167.002,86.8461,646.066,117,15.5699,9.72629,8.49092,15.4776,15.6685,9.56964,9.84981,8.34994,8.62664
751,0.0356291,99.2428,61.1246,93.0457,56.1139,356.894,83,14.7608,11.5421,8.51573,14.6891,14.8323,11.4607,11.6254,8.45994,8.56494
752,0.12011,158.117,131.449,232.663,45.9801,761.386,247,14.751,11.494,8.30249,14.614,14.8498,11.3736,11.5915,8.16714,8.44794
753,0.0901028,197.653,231.63,132.545,63.8217,1753.92,83,14.8457,10.7308,7.45211,14.7421,14.9166,10.6337,10.8554,7.33584,7.59194
754,0.108061,87.8501,61.7507,71.5841,42.7982,579.814,77,14.6299,11.0074,7.51908,14.465,14.8719,10.7217,11.1861,7.40554,7.65904
755,0.210272,219.422,119.79,240.786,89.8864,810.202,347,13.2266,10.4739,10.7413,13.0745,13.353,10.3239,10.6159,10.557,10.9339
756,0.0419283,277.223,123.749,224.612,137.119,610.354,34,13.0526,10.5048,10.5365,12.9674,13.1332,10.3911,10.6429,10.3987,10.6235
757,0.75606,242.332,193.634,231.94,98.1523,2065.57,984,13.6266,10.1959,10.5214,13.213,13.9086,9.87165,10.5217,10.1427,10.9568
758,0.23896,303.254,210.558,227.459,146.717,1649.04,207,13.2752,10.1525,10.1239,13.1187,13.4189,9.92608,10.3507,9.95234,10.2833
759,0.274529,323.197,193.246,393.191,130.69,1473.99,511,13.9137,10.6154,9.88014,13.7005,14.1483,10.3714,10.7695,9.69764,10.0357
760,0.0544529,312.414,298.013,175.156,88.1439,1229.55,46,13.8093,10.6694,9.64345,13.6995,13.9082,10.558,10.7715,9.53394,9.73714
761,0.219941,238.628,277.784,375.823,96.8812,2906.86,441,13.3067,10.2385,9.30532,13.1721,13.4924,10.0552,10.4139,9.16814,9.45284
762,0.0128585,450.691,291.574,460.444,131.542,1044.46,10,13.229,10.5403,9.28897,13.1503,13.3907,10.4376,10.6715,9.26304,9.31244
763,0.118405,369.038,167.561,320.56,185.111,1011.77,103,11.4706,10.8642,9.7158,11.3369,11.6115,10.7184,11.003,9.58454,9.83044
764,0.193877,253.209,203.491,188.84,116.519,1850.6,226,11.6669,11.098,9.78115,11.5154,11.8711,10.922,11.2688,9.63024,9.94194
765,0.254327,398.421,302.31,303.768,166.029,2441.08,215,11.4556,11.3105,9.39691,11.2607,11.6526,11.1116,11.5038,9.25514,9.52354
766,0.249644,383.106,402.087,477.359,94.1509,2731.05,585,11.7012,11.2348,9.17266,11.4528,11.9281,11.0263,11.427,9.00164,9.30164
767,0.229469,192.97,129.343,194.746,72.7888,874.693,314,11.9835,9.94033,8.66955,11.8378,12.1408,9.76047,10.0851,8.44974,8.89124
768,0.0175111,381.394,322.529,194.276,91.4437,1363.01,17,11.9825,10.146,8.78787,11.8653,12.0731,10.0928,10.2488,8.72754,8.88844
769,2.39306,288.514,622.184,171.935,88.0761,14610.3,715,11.1698,10.0722,9.06323,10.5115,11.8552,9.57339,10.6032,8.52704,9.58194
770,0.407975,528.38,1124.4,311.097,118.352,13831.7,353,11.8981,9.77984,9.23418,11.725,12.0576,9.4852,10.0691,9.09114,9.43574
771,0.0612402,203.912,150.13,124.27,93.8151,783.085,53,12.3093,13.5525,9.39102,12.1872,12.403,13.438,13.6418,9.29754,9.47714
772,0.242952,225.469,237.977,356.291,48.3167,2014.14,451,12.0308,13.5184,9.37077,11.816,12.2561,13.3979,13.6594,9.19514,9.56324
773,0.280989,181.119,183.08,173.469,58.5067,1781.55,334,12.5692,13.8936,9.04609,12.3823,12.7235,13.624,14.1702,8.89754,9.18834
774,0.21744,200.459,227.576,109.25,57.1932,1705.95,187,12.3634,13.6609,8.78601,12.1868,12.5724,13.4622,13.8817,8.58314,8.97664
775,0.678139,323.022,195.303,244.462,84.2801,1159.72,193,11.4081,12.2529,7.58324,11.0729,11.7472,11.8119,12.6346,7.22724,7.92964
776,0.520945,844.011,2173.84,179.893,108.656,17364.3,228,11.7174,11.7674,7.43963,11.423,11.9989,11.4949,12.0798,7.18224,7.74034
777,0.52581,180.42,235.732,87.1078,60.0677,2681.13,234,13.1046,13.0866,6.92377,12.7914,13.4613,12.8149,13.2959,6.68004,7.20744
778,0.195942,160.942,147.004,85.0113,36.8839,630.768,51,12.0494,12.7103,7.20264,11.8649,12.5075,12.2106,13.2869,6.95114,7.37734
779,0.18828,240.842,180.658,276.503,105.645,1725.35,361,14.0814,13.5628,9.02697,13.8642,14.3065,13.3971,13.7156,8.86674,9.18874
780,0.240778,229.235,198.415,263.674,82.7812,1884.57,422,13.8173,13.7048,8.89833,13.7375,13.9189,13.4759,13.9145,8.73864,9.06664
781,0.188554,479.126,292.309,368.362,136.112,1455.78,171,14.1731,13.0322,8.75457,13.9586,14.3493,12.9117,13.1564,8.61314,8.90044
782,0.0765787,264.695,262.124,442.306,83.0536,1355.24,279,13.923,12.8249,8.46929,13.8292,14.0239,12.6837,12.9496,8.39254,8.55574
783,0.357561,173.888,101.333,143.326,85.7787,802.495,314,14.1894,13.0365,8.33886,13.9176,14.4457,12.8858,13.1802,8.08364,8.59654
784,0.211624,195.331,122.988,156.239,94.7633,936.781,183,13.919,13.4096,8.29744,13.7855,14.0788,13.1941,13.6302,8.10734,8.48794
785,0.0770717,281.491,231.738,197.24,115.352,1339.39,66,13.685,13.2743,8.39094,13.5876,13.7877,13.1529,13.3974,8.27464,8.49714
786,0.0698492,797.912,190.305,769.16,529.323,1250.25,138,12.9819,13.3347,10.8692,12.8802,13.0989,13.2316,13.4163,10.786,10.9793
787,0.0790935,465.878,250.555,438.943,153.274,1088.4,67,12.9636,13.2298,10.7163,12.867,13.0517,13.1064,13.3723,10.6227,10.8407
788,0.102775,198.117,181.501,167.3,75.1512,1188.29,167,13.5191,13.9236,10.412,13.4065,13.6339,13.7971,14.0229,10.2801,10.5538
789,0.157734,234.103,181.301,300.652,77.997,2048.27,304,13.2438,14.0004,10.411,13.0893,13.3976,13.8351,14.163,10.2973,10.547
790,0.0367536,218.901,243.978,272.456,42.9403,1274.96,107,19.7172,12.8964,12.8615,19.652,19.7733,12.8148,12.9807,12.7833,12.9466
791,0.0191644,228.85,464.925,196.163,16.1411,2117.13,86,19.6167,12.9503,12.9361,19.557,19.6779,12.9012,13.0093,12.8765,12.973
793,0.183158,266.133,173.895,214.474,96.1828,1252.38,154,20.548,8.82751,13.6728,20.408,20.6767,8.69934,8.9794,13.5361,13.8409
794,0.0482437,389.309,441.955,266.471,67.8236,2557.09,45,20.7157,8.7218,13.5208,20.5702,20.8103,8.61805,8.80754,13.4159,13.584
795,0.0847105,175.762,139.317,136.578,53.9422,1097.97,83,20.6247,8.58745,13.4198,20.4385,20.7948,8.47312,8.69077,13.2424,13.5932
796,0.328887,183.552,313.354,92.857,45.9409,2742.93,288,21.1169,7.88768,11.9434,20.9062,21.325,7.68135,8.13142,11.7509,12.1525
797,0.415433,148.954,182.104,72.6689,58.2382,1376.51,150,21.2302,8.03782,11.557,20.9493,21.436,7.8189,8.28903,11.2891,11.8236
798,0.0142861,152.368,97.5127,112.497,83.4418,426.824,13,21.524,8.65405,11.6525,21.4681,21.5677,8.55602,8.75757,11.5647,11.7158
799,0.0983207,201.129,165.185,280.715,53.5804,714.422,231,21.4091,8.74192,11.5031,21.2883,21.5206,8.59462,8.86033,11.4067,11.6141
800,0.166801,275.661,376.279,312.281,58.5821,2320.63,272,20.3556,8.37123,12.1306,20.2395,20.482,8.24388,8.49115,11.9602,12.3117
801,0.0751325,218.589,179.598,308.647,68.0556,1601.8,212,20.3999,8.27893,11.8757,20.3161,20.4839,8.15384,8.38471,11.768,11.9674
802,0.151168,157.344,143.624,203.946,70.583,1204.47,258,20.3251,8.45872,11.5811,20.1997,20.4466,8.34147,8.58521,11.4108,11.7644
803,0.0689525,236.175,312.872,355.922,65.8165,2635.01,183,20.4575,8.62009,11.623,20.3463,20.5586,8.52832,8.69421,11.5316,11.7211
804,0.0701458,190.581,193.994,302.224,52.5816,2313.78,167,21.4077,9.56243,12.5329,21.3021,21.4953,9.47309,9.6608,12.432,12.6385
805,0.0403163,228.237,199.118,154.517,83.5231,865.887,38,21.4327,9.58303,12.3496,21.3618,21.5125,9.49723,9.6714,12.2826,12.4547
806,0.120296,353.561,449.271,495.09,72.7483,3155.36,253,21.2853,10.0597,12.349,21.1578,21.4148,9.92231,10.1933,12.2635,12.4651
807,0.329472,273.189,362.209,315.107,75.7679,2735.77,511,21.4418,10.038,12.0599,21.1435,21.716,9.86662,10.1896,11.8119,12.2672
808,0.0802681,181.426,158.736,126.019,72.2982,1007.15,67,20.1931,9.17671,10.0781,20.0752,20.3016,9.07804,9.29226,9.98924,10.1818
809,0.119112,143.57,105.95,194.942,76.3576,888.152,237,20.0023,9.1268,10.1993,19.8799,20.121,8.98417,9.26614,10.068,10.3194
810,0.169744,257.219,299.454,245.524,60.0489,2667.46,213,21.8841,10.0916,10.2988,21.7325,22.0168,9.96789,10.229,10.0959,10.5032
811,0.0590612,252.649,476.086,127.976,42.391,3012.47,115,21.6976,10.0153,10.1276,21.6399,21.7775,9.91541,10.1057,10.0408,10.2078
812,0.160783,201.925,268.658,229.851,48.9367,1983.34,315,21.9089,10.9311,9.34992,21.7328,22.0967,10.7229,11.0929,9.19284,9.51374
813,0.179978,173.741,150.099,169.793,77.1978,1463.08,223,21.8454,10.9366,9.0806,21.663,22.0235,10.7889,11.0733,8.91114,9.23254
814,0.0539069,205.524,223.363,190.656,43.2127,2150.9,195,21.3546,10.9085,9.24308,21.2731,21.4392,10.7921,11.0102,9.15034,9.31674
815,0.0852945,306.507,336.271,460.742,58.2722,2224.4,205,21.4283,10.9133,9.07057,21.3399,21.524,10.8024,11.0252,8.95304,9.19764
816,0.160574,205.824,308.921,96.0096,61.4198,1773.37,138,21.6055,9.14273,9.27376,21.4483,21.7576,8.97366,9.31319,9.14414,9.38254
817,0.344528,127.613,157.916,69.6778,39.2499,1476.92,221,21.908,9.2101,9.183,21.6417,22.1543,8.95772,9.4759,9.00074,9.38834
818,0.24627,180.359,166.704,143.162,45.5014,1515.71,280,21.9159,9.8066,8.13557,21.7821,22.0495,9.6247,9.99917,7.92784,8.36404
819,0.0340587,286.247,249.346,201.668,59.6327,830.427,29,22.0911,9.93471,8.37775,21.9919,22.2018,9.74628,10.0751,8.24484,8.54914
820,0.0131383,129.202,76.184,109.925,63.6284,347.648,52,18.9004,11.2907,8.50388,18.8454,18.9324,11.2457,11.3332,8.46864,8.54234
821,0.0213354,145.813,77.7986,269.194,67.196,485.79,53,18.8418,11.196,8.49419,18.8018,18.8859,11.1504,11.2592,8.43564,8.54754
822,0.106619,233.148,192.528,203.335,62.9461,1177.86,186,19.2981,10.7488,8.21335,19.1843,19.4084,10.6144,10.8839,8.09954,8.31704
823,0.175577,114.731,81.0208,94.3426,65.604,842.019,155,19.3512,10.7362,7.96194,19.2026,19.4791,10.565,10.9091,7.80284,8.09904
824,0.166949,137.2,129.777,137.855,47.5105,1013.85,272,18.7249,11.0925,7.47195,18.5632,18.8861,10.9527,11.2466,7.33044,7.62274
825,0.166077,126.25,89.2726,90.4291,53.5603,720.727,143,18.9233,11.0074,7.43817,18.8025,19.0468,10.8302,11.1735,7.28024,7.62714
826,0.177195,270.989,280.659,195.569,87.1079,2645.57,150,20.4962,12.5421,8.03096,20.3154,20.682,12.343,12.7304,7.85994,8.19894
827,0.434436,458.292,2442.37,251.139,120.895,45482.2,380,20.5864,12.6536,7.66395,20.2851,20.8486,12.3849,12.9088,7.42824,7.87764
828,0.0603087,277.432,169.149,345.807,133.956,1898.8,148,20.0519,12.6533,7.86158,19.9567,20.1439,12.5508,12.7423,7.78814,7.92464
829,0.0391659,338.193,103.948,411.908,185.861,566.83,96,19.9457,12.5276,7.75719,19.8758,19.9878,12.4683,12.5996,7.66184,7.84294
830,0.257402,311.857,377.608,178.53,103.278,2883.17,212,20.3146,11.345,7.41766,20.1244,20.522,11.1534,11.607,7.23604,7.66084
831,0.0206753,1650.54,975.673,632.982,274.33,2745.75,4,20.5024,11.5248,7.77405,20.4414,20.554,11.4632,11.5611,7.75834,7.79444
832,0.410006,1007.86,4391.74,412.494,18.7058,45514.5,637,17.2917,12.2614,8.64102,17.0861,17.5338,12.0067,12.4233,8.34664,8.85874
833,0.0371544,164.229,126.371,126.48,51.2729,591.771,160,17.2731,12.3895,8.3592,17.1914,17.3535,12.3133,12.466,8.27894,8.43304
834,0.0787716,126.663,125.739,128.846,40.6559,748.988,136,17.5583,12.0324,8.07963,17.4515,17.6458,11.9166,12.1575,7.97534,8.19254
835,0.370705,91.2206,79.2972,81.2963,24.9999,612.52,509,17.2225,11.8896,7.99733,16.941,17.4493,11.6267,12.1809,7.80894,8.19164
836,0.295264,138.076,131.613,174.359,38.7238,1483.63,497,17.2503,12.5439,7.54625,17.0727,17.4788,12.2916,12.7334,7.36084,7.76964
837,0.174782,107.045,93.5845,105.466,37.0125,728.934,303,17.3946,12.893,7.61786,17.2659,17.5309,12.7141,13.0867,7.46534,7.78274
838,0.0545721,148.523,190.319,169.042,37.5873,916.34,119,18.5966,13.6869,7.75456,18.5257,18.6685,13.6265,13.7745,7.65974,7.86524
839,0.212474,130.751,182.041,159.49,37.4143,1929.85,354,18.5121,13.9605,7.69518,18.3641,18.6614,13.7506,14.1587,7.55314,7.85074
840,0.282067,163.323,153.294,110.323,62.8389,1094.58,248,19.0914,13.7421,7.53316,18.8453,19.3472,13.5391,13.9223,7.34864,7.73754
841,0.357928,174.882,186.757,143.616,46.8872,1953.64,398,19.0187,13.7258,7.12704,18.7782,19.2157,13.4914,13.9576,6.89384,7.33874
842,0.0847293,123.356,118.416,208.814,28.8056,1295.88,219,17.9958,13.8747,7.19231,17.8555,18.1023,13.7691,13.995,7.11384,7.27494
843,0.105802,154.658,258.943,181.321,33.5947,1879.33,235,18.1196,14.0035,7.19631,18.0093,18.2259,13.8911,14.1601,7.08584,7.29864
844,0.499492,248.08,433.751,99.4538,21.7194,3849.38,148,19.6134,12.2618,5.95286,19.3534,19.8799,11.9488,12.5089,5.66864,6.23884
845,0.228546,293.573,480.752,157.016,68.3501,4945.25,202,19.4304,11.8754,5.95668,19.2333,19.6126,11.6767,12.0377,5.79354,6.15444
846,0.105435,317.556,450.956,119.511,35.6481,2189.24,91,17.7353,12.2296,6.2271,17.5913,17.9003,12.0779,12.3545,6.09154,6.40514
847,0.0667753,130.102,91.9588,97.3767,64.9488,682.023,54,17.8176,12.0268,6.17141,17.6584,17.9964,11.9035,12.1633,6.04934,6.38754
848,0.588378,162.207,187.213,70.7177,41.7236,1330.9,237,18.4744,13.088,5.55993,18.1916,18.7631,12.8209,13.4326,5.26914,5.83424
849,1.48111,161.317,215.053,101.946,19.3354,2392.68,404,18.5641,12.5175,5.15119,18.0848,18.9835,12.0665,13.0119,4.68474,5.47794
850,0.112439,200.703,203.909,263.447,72.8325,4639.2,216,13.2757,9.16714,17.0632,13.1592,13.3655,9.06795,9.28532,16.9056,17.2229
851,0.102152,347.305,536.115,450.758,73.3016,3806.5,179,13.2254,9.36425,17.0705,13.1145,13.3329,9.24882,9.46525,16.9446,17.1757
852,0.295769,367.788,645.231,221.231,66.9159,6423.79,319,13.0598,7.6847,16.549,12.8525,13.2895,7.47896,7.90544,16.364,16.741
853,0.0717945,606.342,1128.85,182.395,115.834,7197.78,62,12.8727,7.92449,16.6022,12.7774,12.9781,7.82317,8.01064,16.4947,16.729
854,0.0829304,623.028,884.779,1304.81,136.238,7411.04,207,12.5574,7.30062,15.9909,12.4634,12.6666,7.19483,7.41649,15.8879,16.095
855,0.307576,303.518,382.177,349.053,72.2539,3260.23,512,12.7428,7.14893,15.87,12.6086,12.8556,6.77158,7.44364,15.7037,16.034
856,0.143,742.254,518.952,822.278,257.597,5456.48,247,11.5688,7.50137,14.839,11.4514,11.7293,7.38683,7.62197,14.6779,15.0113
857,0.0612117,1147.87,1585.15,1207.45,259.438,8184.79,181,11.4467,7.53596,14.6751,11.327,11.5311,7.46369,7.62715,14.5914,14.761
858,0.326761,527.002,959.001,357.1,129.589,14672.7,282,11.8643,6.82086,14.5578,11.6739,12.0478,6.52667,7.0924,14.3782,14.7524
859,0.166614,1082.47,3343.18,395.896,127.203,27417.2,141,11.6314,6.93423,14.3014,11.495,11.7935,6.77829,7.08605,14.1603,14.451
860,0.0319994,2134.41,2389.4,1675.74,668.619,11303.3,58,11.0161,8.03401,14.0083,10.9618,11.0702,7.9799,8.08747,13.9487,14.0821
861,0.0755159,1894.17,1808.8,1644.56,418.376,11190.4,166,10.8761,7.96079,13.9538,10.7727,10.9924,7.87629,8.07074,13.8677,14.0503
862,0.141595,902.755,1211.17,1163.04,174.473,10385.8,242,10.6824,7.44892,13.2851,10.4706,10.8554,7.3542,7.58406,13.1923,13.3989
863,0.0566639,819.16,829.306,392.905,258.485,4405.88,48,10.9673,7.39848,13.2164,10.8067,11.1393,7.2853,7.53973,13.0726,13.3605
864,0.132673,328.211,284.688,313.175,106.156,3138.97,225,11.9976,13.6412,12.3138,11.8894,12.0948,13.4664,13.867,12.2123,12.4324
865,0.0456436,317.208,229.657,307.77,125.41,1024.34,99,11.9406,13.4264,12.2644,11.8608,12.0171,13.3519,13.5035,12.1969,12.3281
866,0.0437329,431.165,618.717,325.249,95.8071,2595.56,109,10.9214,12.2939,12.9977,10.855,10.9906,12.2062,12.3675,12.9286,13.0785
867,0.0570321,285.786,185.395,242.324,123.324,1054.85,50,10.8759,12.4595,13.0598,10.8125,10.9495,12.3475,12.5542,12.9531,13.156
868,0.0566861,452.818,266.846,639.124,200.313,1916.19,184,10.4543,12.0639,12.0171,10.3463,10.5274,11.956,12.1548,11.919,12.1111
869,0.101649,383.284,181.747,313.133,216.222,1118.71,88,10.2615,12.1736,12.0196,10.1449,10.3681,12.0453,12.3097,11.9115,12.1309
870,0.0580382,430.411,396.296,441.51,128.791,1999.78,163,10.2442,12.608,12.1263,10.1476,10.3665,12.5225,12.6929,12.0335,12.2078
871,0.094105,341.342,297.645,562.235,140.258,2930.33,194,10.2005,12.5677,11.9746,10.0585,10.344,12.4455,12.6747,11.8956,12.0619
872,0.095957,617.107,591.682,793.587,218.323,3774.39,274,11.0043,12.0195,11.3297,10.8832,11.1376,11.897,12.0971,11.2272,11.4437
873,0.118471,519.523,514.487,626.3,183.154,3282.06,237,11.0964,12.1865,11.2326,10.9441,11.239,12.0945,12.2852,11.1198,11.3781
874,0.928347,372.743,785.21,156.428,110.153,9996.7,475,10.3428,12.4674,11.122,9.85184,10.7894,12.2034,12.7497,10.754,11.4896
875,0.52345,319.045,497.101,179.137,119.74,4593.13,170,10.7178,12.9356,11.3737,10.4747,10.9541,12.7139,13.1806,11.1034,11.6586
876,0.181415,382.66,440.681,505.051,124.356,4610.39,329,11.0205,11.56,14.3477,10.9208,11.1338,11.4263,11.6798,14.1713,14.5587
877,0.0755125,327.484,391.091,298.054,171.171,3654.56,136,11.084,11.6489,14.1562,10.9993,11.1522,11.5396,11.7413,14.0642,14.2626
878,0.150945,605.798,774.741,498.17,190.26,6317.9,177,10.3045,10.2868,13.5658,10.1419,10.4455,10.1636,10.4246,13.428,13.6983
879,0.14409,349.993,295.534,289.848,194.472,3823.19,130,10.2503,10.1695,13.3653,10.0932,10.4279,10.0254,10.3103,13.2764,13.4572
880,0.1463,472.042,364.824,503.601,158.206,3406.12,279,10.1131,11.0511,13.2269,9.96224,10.2878,10.8996,11.1724,13.0845,13.382
881,0.183492,562.558,535.594,606.094,137.402,4300.01,325,9.97796,11.0066,13.0047,9.76874,10.1723,10.8375,11.1742,12.862,13.1961
882,0.0865951,450.747,260.928,590.278,168.13,1367.14,181,10.8291,9.11116,12.4376,10.7201,10.9287,8.9979,9.21896,12.3375,12.5466
883,0.0694949,562.078,378.256,852.748,263.311,3139.99,221,10.9034,9.06636,12.2477,10.7882,11.0397,8.97029,9.19212,12.1684,12.3503
884,0.0713485,1097.25,1193.08,1159.21,284.009,6090.71,192,10.4574,8.82345,11.93,10.353,10.5437,8.7383,8.92164,11.7881,12.0472
885,0.433278,501.037,429.068,402.834,236.984,4507.12,385,10.2533,8.60281,12.0426,10.0304,10.4949,8.31043,8.90541,11.8753,12.2145
886,0.0487633,580.753,619.438,474.128,216.938,2399.17,116,10.2141,8.99746,12.6807,10.1296,10.2844,8.90406,9.09236,12.6083,12.7546
887,0.188734,552.061,640.897,595.567,154.314,6641.06,298,9.94936,8.92503,12.7771,9.75854,10.1416,8.7732,9.07286,12.601,12.9678
888,0.124461,2284.92,5029.4,1061.95,592.074,41905.1,110,10.1116,10.2251,11.8019,9.97434,10.2691,10.0747,10.3342,11.6816,11.9169
889,0.565961,2311.61,8718.94,612.484,237.135,134585,177,10.1879,9.93561,11.5564,9.84554,10.5059,9.65831,10.2616,11.2612,11.9022
890,0.115079,1390.6,2876.42,4223.49,346.578,35141.7,300,10.8442,10.2932,11.5571,10.7142,10.9515,10.1539,10.426,11.423,11.6613
