label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1466,1443,0.217418,0.0852221,,11.0356,15.1992,2.51803,-0.130161,-0.909773,-0.394172
1467,1443,0.964983,0.0991759,,10.7059,15.317,2.22293,-0.712654,0.0390677,-0.700427
1468,1445,0.0877016,0.070072,,14.8978,12.6652,3.38913,0.75141,-0.107186,0.651072
1469,1445,0.169133,0.0580148,,14.8931,12.6463,3.28443,0.334054,-0.27848,-0.900476
1470,1446,0.310295,0.052351,,14.733,13.0279,2.27053,0.789249,-0.607166,-0.0918484
1471,1446,0.460181,0.0528691,,14.7047,13.1362,2.07533,0.409402,0.0612805,-0.910294
1472,1448,1.75415,0.0953395,,13.7062,14.3843,1.89923,0.569223,-0.300716,-0.765215
1473,1448,0.47866,0.148703,,13.1645,14.78,2.37523,-0.177161,0.551121,-0.815401
1474,1450,0.215811,0.0835993,,18.6281,3.88575,9.81988,-0.305823,0.218247,0.926736
1475,1450,1.39581,0.10248,,18.2089,3.3441,9.60088,-0.647938,-0.742363,-0.17051
1476,1455,0.386934,0.055869,,19.735,14.6105,2.12298,-0.340882,0.0974319,-0.935043
1477,1455,0.174093,0.0674821,,19.8621,14.5916,2.24198,0.703075,0,-0.711115
1478,1458,0.195293,0.0431443,,16.2401,2.9202,9.02968,0.482354,-0.482352,0.731212
1479,1458,0.296001,0.0491884,,16.3296,2.92491,8.92023,0.922967,-0.286418,-0.257092
1480,1459,0.457505,0.0703154,,15.3923,2.84013,8.54418,0.823596,-0.473568,-0.312126
1481,1459,0.333207,0.0660453,,15.1239,2.86368,8.49658,-0.480483,-0.508874,-0.714271
1482,1472,0.315516,0.038569,,14.3232,14.0358,1.16618,0.746394,-0.537531,-0.392373
1483,1472,0.163226,0.0350674,,14.2054,14.1677,1.16143,0,0.577116,-0.816662
1484,1473,0.265385,0.090325,,13.1079,15.0437,2.18483,-0.106639,0.993653,0.0357972
1485,1473,0.713245,0.0987185,,13.1079,15.0249,1.84213,-0.0396782,0.316863,-0.947641
1486,1485,0.710808,0.0435767,,13.188,15.218,1.17098,0.265051,0.225378,-0.937525
1487,1485,0.344946,0.0588663,,13.0184,15.2604,1.40898,-0.436879,0.710257,-0.551971
