label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.0595063,4.23589,1.83316,3.57404,2.10714,9.33131,53,11.9678,13.0997,13.2284,11.8527,12.1582,13.0023,13.2121,13.1109,13.3787
178,0.359284,2.3234,1.53002,2.00839,1.02216,13.5917,488,12.6089,12.6122,13.4391,12.2896,12.8998,12.4493,12.7802,13.308,13.6029
179,0.174061,2.3261,1.67723,2.63771,1.32504,15.2357,294,12.3375,12.3823,13.2364,12.2025,12.452,12.244,12.5319,13.0626,13.4228
180,0.167119,2.48956,0.871602,2.2189,1.36146,5.68087,143,10.5089,12.4394,13.7445,10.3932,10.6555,12.3118,12.5383,13.599,13.9008
181,0.215467,2.80141,1.52068,2.21617,1.57746,13.4267,186,10.3356,12.4861,13.4328,10.1293,10.5093,12.3149,12.6404,13.2901,13.5741
182,0.144409,2.43468,0.719482,2.71667,1.61958,10.5865,236,10.6711,12.9351,13.566,10.5804,10.776,12.7564,13.1323,13.4303,13.7105
183,0.0435595,2.80956,1.42613,3.23091,1.73329,11.7525,166,10.7996,12.7601,13.4245,10.7041,10.8832,12.6745,12.8313,13.3563,13.505
184,0.100754,1.6653,1.28926,1.3049,0.958234,12.0695,64,10.1129,11.4778,12.7666,10.0221,10.2085,11.1937,11.6702,12.4953,12.9968
185,0.118634,1.87302,1.18421,1.3941,0.986555,8.44372,105,10.3581,11.1967,12.7049,10.21,10.4723,11.0493,11.3323,12.5761,12.8467
186,0.143091,2.03445,1.18448,1.50479,1.19439,9.58654,120,11.0168,12.2084,12.2249,10.8503,11.1834,12.0833,12.3578,12.1077,12.3802
187,0.582781,1.74095,0.790432,1.30795,0.972876,8.60377,298,10.6138,12.3884,12.2692,10.2862,10.9652,12.075,12.7526,11.9641,12.55
188,0.0488354,1.4964,0.661828,1.2767,1.05219,4.98028,45,10.9784,8.18347,12.656,10.8396,11.1241,8.02719,8.30679,12.5299,12.7456
189,0.163649,1.51897,0.637473,1.24312,0.920491,4.80329,147,10.7955,8.20656,12.5164,10.6363,10.9581,8.08379,8.34354,12.4008,12.6731
190,0.0698189,1.28768,1.21141,1.95421,0.498135,9.20655,183,11.53,8.64833,12.7622,11.3967,11.6501,8.57818,8.75766,12.6594,12.8656
191,0.406446,1.35095,1.05044,1.37005,0.631254,15.9343,548,11.4189,8.83048,12.958,11.157,11.5995,8.63327,9.04306,12.6606,13.3067
192,0.144465,0.966421,0.608172,0.599579,0.353883,3.13657,40,11.1871,7.48762,11.7453,10.8162,11.6119,7.40792,7.57935,11.3499,11.971
193,0.336972,1.14261,0.768492,0.933371,0.657862,12.2798,83,10.8864,7.75232,11.4799,10.6904,11.1096,7.50711,7.98628,11.2445,11.7309
194,0.0736134,1.29826,0.695946,1.03205,0.67118,5.17177,70,12.0986,7.91791,11.4459,12.0182,12.1867,7.81216,8.04943,11.3146,11.5601
195,0.293484,1.24889,0.51386,1.08226,0.703599,4.06994,250,11.9764,7.7805,11.2324,11.7868,12.1677,7.59483,7.98574,11.0024,11.4613
196,0.0432041,1.7186,0.698318,2.09824,0.827723,4.13429,83,12.5777,9.57798,11.6718,12.5018,12.6608,9.49452,9.64887,11.608,11.7345
197,0.0253252,2.44251,1.78029,2.22371,1.08017,7.67507,76,12.455,9.62381,11.5829,12.4018,12.5155,9.57554,9.68246,11.5223,11.6416
198,0.122179,1.59048,0.696112,1.33049,0.871564,4.74499,108,12.4974,9.27801,11.5948,12.3558,12.6446,9.14979,9.40864,11.4964,11.6949
199,0.160473,2.34862,1.65943,2.96382,1.10085,11.92,296,12.2121,9.31711,11.3864,12.0795,12.349,9.16258,9.46711,11.2296,11.5408
200,0.177402,1.68511,0.618263,1.49802,1.2407,6.88023,162,10.8966,9.43708,11.338,10.7425,11.0631,9.25077,9.58265,11.1231,11.517
201,0.105709,2.02571,1.03386,1.59717,1.07926,5.86816,94,11.0497,9.25872,11.2113,10.8938,11.1787,9.12171,9.42155,11.1159,11.3579
202,0.113792,1.76849,0.933989,1.36584,0.964438,6.47257,99,11.5977,9.94221,11.9219,11.4805,11.7368,9.80754,10.0519,11.7898,12.0461
203,0.142106,1.55274,0.813075,1.28756,1.01155,7.46355,128,11.7673,10.0644,11.765,11.623,11.8971,9.9383,10.2057,11.6398,11.8817
204,2.67895,0.995786,0.719439,0.724468,0.418248,7.25944,811,15.1908,7.83424,9.90709,14.7082,15.7301,7.07758,8.44223,9.46908,10.5296
205,1.11203,1.01107,0.678252,0.798091,0.57694,7.74218,406,15.1086,8.39547,9.40076,14.7764,15.4226,7.88641,8.93451,8.93208,9.72338
206,0.13865,1.37832,1.39084,0.923108,0.765453,11.0858,122,14.2668,8.34909,10.2128,14.1295,14.4359,8.22534,8.48364,10.0684,10.3657
207,0.785304,1.06522,0.883843,0.833123,0.612766,13.9047,254,14.2663,8.2116,9.7751,13.9391,14.5874,7.88547,8.54344,9.45238,10.1059
208,0.0967772,2.28882,3.18001,1.4798,0.837783,26.111,84,14.8903,9.46228,9.36957,14.7068,15.0266,9.32223,9.54815,9.25028,9.49518
209,0.691991,2.29353,2.84636,1.64573,0.916843,65.7078,602,14.8139,9.62007,8.98429,14.6349,15.0184,9.43965,9.83144,8.55778,9.37158
210,0.111136,1.28326,0.959376,0.867167,0.572773,6.21831,95,14.964,10.1392,9.87036,14.8567,15.0628,10.029,10.2555,9.72908,10.0267
211,0.0246135,2.27971,1.37524,1.35503,0.786729,7.09058,22,14.8917,10.0447,9.68958,14.817,14.9676,9.9291,10.1562,9.62268,9.79448
212,0.608772,0.430694,0.664778,0.310304,0.12597,7.91635,188,13.4578,11.19,9.36523,12.9061,13.6942,10.7216,12.1436,9.10148,9.54908
213,0.85328,1.14974,1.31911,0.78262,0.539598,26.7354,412,12.7735,12.337,9.40859,12.395,13.197,11.9932,12.7687,9.13508,9.80248
214,0.302788,1.66155,1.57786,1.16768,0.754697,16.5182,259,12.5981,10.3167,10.0435,12.3736,12.8186,10.0581,10.4858,9.79428,10.2193
215,0.712908,1.24031,0.966735,0.87922,0.550541,11.483,299,12.2467,10.5704,9.79147,11.8728,12.6103,10.2444,10.9338,9.44398,10.1663
216,0.221737,1.27091,0.761757,1.01832,0.673562,6.05834,197,13.5488,12.7956,11.7452,13.3791,13.7209,12.629,12.9718,11.5534,11.9596
217,0.168223,1.86766,2.0015,1.71305,0.751816,14.5698,211,13.2082,12.7242,11.695,13.0187,13.4085,12.6059,12.877,11.5643,11.8132
218,0.363106,2.44739,2.22816,2.77778,0.950593,23.7302,575,13.8442,12.6988,11.0282,13.5131,14.1227,12.5789,12.8287,10.8271,11.1917
219,0.0172748,2.2709,0.757189,2.13268,1.37509,4.49367,15,13.4,12.7379,11.0579,13.3053,13.5007,12.6566,12.8113,10.9827,11.2159
220,0.385068,2.20438,1.9671,3.03394,0.708736,22.3504,604,17.8399,9.33531,15.5024,17.6738,18.0111,9.12694,9.52568,15.1338,15.9332
221,0.218969,1.66915,0.921516,1.4707,0.782033,11.9352,191,17.9663,8.9822,15.3101,17.8397,18.1105,8.80221,9.13282,15.1047,15.5272
222,0.219233,3.73092,3.17379,5.24289,1.2547,31.4657,399,18.2036,9.89773,14.9459,18.0596,18.3273,9.70095,10.1185,14.7617,15.1102
223,0.0539993,3.83917,3.10632,4.94644,1.48004,19.5666,132,18.3904,9.83529,14.7852,18.2993,18.5027,9.74809,9.92056,14.7076,14.8699
224,0.0458869,4.69969,2.15252,6.28689,2.44952,17.8247,90,19.0846,8.97116,13.3258,19.0082,19.1698,8.90136,9.04952,13.242,13.4032
225,0.0935761,5.70559,1.78469,6.35249,2.26301,12.8211,156,19.2725,9.0433,13.3986,19.1493,19.3875,8.97434,9.12804,13.2698,13.5425
226,0.108431,5.6133,3.05673,4.83396,2.84653,25.4257,94,19.6331,8.90021,12.7828,19.5222,19.7656,8.78385,9.03318,12.6802,12.8876
227,0.116276,5.72891,4.4672,6.33263,1.80938,35.725,225,19.6287,9.11499,12.7101,19.4709,19.7929,8.97193,9.24005,12.6096,12.8235
228,0.451667,1.79171,0.974135,1.2043,1.01997,7.59745,178,18.2664,7.60684,13.4758,18.0317,20.1856,7.35832,9.2199,8.61068,13.7957
229,0.879352,2.96836,1.16987,2.31383,1.28496,8.94038,268,18.4225,7.29777,12.9337,18.1473,20.2392,6.88105,9.1915,8.61998,13.3373
230,0.0838021,3.63026,1.73384,3.24161,2.36555,14.9115,69,18.9391,7.71826,13.1011,18.8476,19.0498,7.60623,7.8408,12.9652,13.2119
231,0.0643284,6.21401,4.88346,5.88699,2.61983,27.372,125,18.8948,7.75906,12.8908,18.781,18.9873,7.67097,7.83373,12.7882,12.9662
232,0.0909998,2.63793,2.14619,2.27625,1.17422,17.9733,142,17.6226,8.5064,12.8487,17.548,17.7188,8.41408,8.6247,12.7467,12.9729
233,0.126565,3.40208,3.89246,4.57616,0.994914,38.7383,232,17.4976,8.41149,12.6178,17.3125,17.6617,8.2746,8.55087,12.5177,12.7382
234,0.0377678,3.67402,3.12352,2.96052,2.04586,20.4176,32,19.6809,8.88436,10.9084,19.5653,19.7647,8.82563,9.04384,10.8347,11.0234
235,0.430238,4.27417,3.53633,4.5981,1.07215,38.3119,633,19.7372,9.31369,11.0279,19.4272,20.0844,9.04387,9.57842,10.7764,11.2933
236,0.449815,3.67933,2.08593,3.10823,1.95884,29.2116,404,19.8558,8.9183,10.5158,19.5851,20.1509,8.75117,9.10783,10.3173,10.7179
237,0.0774393,3.89706,3.85676,1.98322,1.58136,19.9236,68,19.5137,9.00454,10.3967,19.3943,19.6509,8.87246,9.10788,10.2975,10.5042
238,1.3017,1.82469,0.781691,1.4561,0.743406,6.28629,486,19.0819,7.8516,10.4578,18.617,19.5395,7.3196,8.34201,10.1546,10.7488
239,0.230379,2.64825,4.02975,1.39415,0.602344,28.5962,200,18.565,7.97756,10.6532,18.3591,18.7573,7.79951,8.17054,10.4207,10.8369
240,0.0822618,2.65408,1.42047,1.99195,1.18868,7.90747,80,18.3812,8.32137,10.0076,18.2442,18.5511,8.18722,8.44694,9.86958,10.1249
241,0.207398,2.30411,1.73722,3.0555,0.930025,12.4148,382,18.4731,8.63262,9.94417,18.32,18.6591,8.44048,8.83817,9.82928,10.0662
242,0.122936,2.7867,4.16512,4.36419,0.253304,41.8147,227,17.1687,8.94951,11.0023,17.0437,17.2846,8.83132,9.05777,10.8597,11.1407
243,0.160123,1.59353,1.07276,1.20604,0.65897,8.2867,142,16.9456,8.8482,10.8579,16.7666,17.0908,8.74496,8.95232,10.7322,10.9976
244,0.0812728,1.76939,1.61956,3.88667,0.801912,15.8637,185,17.5381,8.53643,10.926,17.4081,17.6704,8.44746,8.6172,10.8317,11.0309
245,0.125862,1.61216,0.753689,1.31286,0.946019,5.96398,107,17.3012,8.40654,10.8621,17.1767,17.4504,8.25586,8.53603,10.7381,10.9879
246,0.0717654,2.03166,0.992427,2.52278,0.735335,6.77021,135,17.111,8.65641,10.0548,17.0124,17.2175,8.56134,8.74497,9.95828,10.1608
247,0.0137913,2.12769,0.976961,1.37467,0.990757,4.06034,12,17.2155,8.821,10.026,17.0984,17.2904,8.74873,8.91249,9.98268,10.0597
248,0.164052,4.09454,4.60991,2.65982,1.48061,39.5814,141,19.4305,10.5814,9.60771,19.2827,19.5976,10.4094,10.7423,9.44918,9.76228
249,0.328031,3.48061,2.25671,2.73739,1.41415,17.802,289,19.5711,10.4366,9.33643,19.2996,19.8433,10.2981,10.6062,9.12528,9.54338
250,0.0707014,3.52139,2.31186,3.42802,1.59196,15.2231,137,19.2011,10.7482,8.97966,19.114,19.282,10.6324,10.8552,8.87608,9.07258
251,0.0306052,2.54085,1.65373,1.67183,1.39145,8.33932,24,19.1418,10.912,9.05397,19.0663,19.3221,10.8226,10.9939,8.98558,9.16548
252,1.43086,1.46327,1.452,0.884489,0.382885,13.9597,453,19.3031,8.89669,8.30953,18.8347,19.8252,8.43443,9.38616,7.92258,8.70008
253,0.463849,2.55816,13.6589,1.06346,0.046445,245.155,400,18.5825,8.90781,8.32891,18.3209,18.8475,8.6225,9.24145,8.07218,8.61308
254,2.46659,1.16979,1.30502,0.759029,0.127667,38.442,740,18.8496,9.62333,7.75554,18.1776,19.4918,9.16103,10.1452,7.20218,8.37108
255,0.359339,1.13414,1.11387,0.717204,0.387482,8.84004,313,18.2921,10.1586,7.92571,18.0977,18.5306,9.90491,10.3983,7.67828,8.17848
256,0.661006,2.04737,0.878219,1.39995,1.01211,7.12711,300,11.489,9.85497,16.0156,11.2721,11.7052,9.47192,10.1951,15.7199,16.282
257,0.0727079,2.32634,2.26682,1.33698,0.905262,14.2531,63,11.6402,10.0547,15.7179,11.4903,11.7749,9.93078,10.222,15.6134,15.8845
258,0.130082,4.65283,3.26612,2.86149,1.87727,18.6595,112,11.0827,10.4743,16.1859,10.9539,11.211,10.3502,10.5989,16.0327,16.3248
259,0.311007,5.20373,4.14988,6.13375,2.13858,45.8887,512,10.8729,10.2387,16.0994,10.5874,11.14,10.0854,10.4343,15.8806,16.2729
260,0.262856,2.52729,2.4768,2.57917,0.93516,29.8825,388,11.8932,11.0522,16.3846,11.7282,12.1,10.9573,11.2022,16.1177,16.6149
261,0.159516,2.1662,0.947975,2.63009,1.06289,5.81695,291,11.7327,11.3051,16.2373,11.6108,11.8501,11.1188,11.5007,16.0657,16.3738
262,0.18347,1.59247,1.3156,1.79567,0.57651,11.8014,323,12.2394,11.4031,15.9383,12.0423,12.4474,11.1955,11.5933,15.81,16.0756
263,0.0325628,0.871409,0.325146,0.752406,0.515953,2.63182,29,12.1339,11.1572,15.8038,12.0826,12.2301,11.0975,11.2759,15.7301,15.9467
264,0.136055,4.32269,2.27399,3.58337,2.03302,13.2764,119,10.4034,10.8527,15.0033,10.2899,10.5579,10.7399,10.9596,14.8766,15.1415
265,0.0886226,4.65107,2.88107,3.20635,2.38085,15.2566,80,10.3777,10.887,14.732,10.2909,10.4775,10.7334,11.0314,14.5697,14.8923
266,0.957021,2.28558,0.883003,1.63371,1.1982,9.67248,442,10.5778,10.0944,14.5065,10.1836,10.9562,9.68286,10.5021,14.1978,14.7454
267,0.0970019,1.69684,0.768232,1.42654,0.992486,4.48975,84,10.9447,10.3421,14.3288,10.8035,11.0559,10.1968,10.4933,14.196,14.4674
268,0.15656,3.66428,1.94845,2.92326,1.51026,11.0536,141,12.1014,13.2119,13.1376,11.9352,12.2384,13.0717,13.3445,12.9955,13.3149
269,0.0830548,2.83867,1.06901,3.2145,1.42922,9.36753,141,11.8506,13.2349,13.2478,11.7514,11.9592,13.1059,13.3642,13.1763,13.3264
270,0.0598356,2.79029,1.33058,4.6806,1.62244,7.31177,161,10.5349,12.3212,13.9168,10.4435,10.6145,12.2109,12.4309,13.8339,13.9902
271,0.0906837,2.8911,1.51737,2.17486,1.72379,9.01082,85,10.4407,12.5104,13.9927,10.3565,10.5555,12.4147,12.6219,13.8805,14.1359
272,0.122909,3.16202,1.16315,2.97169,1.86007,10.21,119,10.0477,12.4528,13.532,9.88604,10.1856,12.3449,12.5901,13.4015,13.6495
273,0.164398,2.73998,1.51725,2.10686,1.55337,8.4052,143,10.1226,12.6476,13.3313,9.95114,10.3033,12.4791,12.804,13.1792,13.5031
274,0.066668,1.60775,0.375171,1.4385,1.06055,2.87626,45,9.99426,11.4628,12.756,9.85444,10.11,11.2138,11.6275,12.537,12.9331
275,0.115785,3.87653,3.58752,5.69128,1.1069,19.8251,228,10.2523,11.3306,12.4516,10.1202,10.3571,11.2176,11.4413,12.2945,12.5841
276,0.171328,1.46211,0.981929,1.62093,0.680782,7.0465,306,10.5458,11.1006,12.8524,10.3866,10.679,11.0019,11.1971,12.6834,13.0404
277,0.0886152,1.86016,1.19485,1.85512,0.999992,8.49766,174,10.3564,10.9645,12.7252,10.2526,10.4563,10.817,11.0759,12.6516,12.8138
278,0.0832541,2.3417,2.56944,2.66633,0.98723,31.8414,218,11.2173,12.1696,12.2331,11.1159,11.3328,12.0718,12.2768,12.1258,12.3196
279,0.232523,2.73125,1.75429,3.20203,1.25849,10.5848,433,11.1582,12.23,11.9276,10.9757,11.4078,12.099,12.3567,11.7134,12.1176
280,0.442121,2.05845,1.11126,1.74504,1.08803,12.0116,382,10.7624,12.9176,12.1556,10.5409,10.9855,12.6264,13.2372,11.9854,12.355
281,0.758948,2.01022,0.904312,1.5598,0.973495,9.91337,286,10.4571,12.5238,11.9126,10.0921,10.7925,12.1908,12.8519,11.6119,12.2349
282,0.366876,1.56217,0.817458,1.37445,0.973159,12.0261,324,10.8934,7.97047,12.8523,10.7039,11.0893,7.74115,8.19868,12.5983,13.1188
283,0.060995,2.94358,3.1717,2.3677,0.873474,19.0441,126,11.1138,8.02452,12.6233,11.0184,11.1959,7.92095,8.134,12.5476,12.7163
284,0.204552,2.05846,2.13717,2.20203,1.10643,25.3237,369,10.4789,8.0508,12.5279,10.2471,10.7082,7.90877,8.19499,12.4153,12.6476
285,0.0866015,2.24262,1.98141,2.02307,1.12508,12.505,181,10.5652,8.29485,12.4873,10.4334,10.6953,8.18825,8.42197,12.3955,12.5701
286,1.68009,1.08692,0.755,0.893236,0.352177,8.25913,540,11.1174,7.08376,11.6251,10.714,11.6,6.5897,7.50177,11.2433,11.9619
287,0.00659824,3.42495,2.50343,6.76965,1.55119,6.76965,2,10.8757,7.50159,11.5568,10.8617,10.9007,7.50136,7.50201,11.5253,11.5745
289,0.424428,1.3047,0.648294,1.06603,0.793106,6.10618,155,10.6589,7.58122,11.3321,10.4184,10.899,7.36698,7.82503,11.076,11.5617
290,0.0371867,1.27647,1.04585,0.958755,0.698565,6.01201,32,12.1925,7.84032,11.5223,12.1231,12.2576,7.77054,7.93225,11.4413,11.5795
291,0.207232,1.29368,0.700167,1.53416,0.713953,6.32313,354,12.3657,7.94068,11.3555,12.1504,12.6459,7.8335,8.06018,11.2241,11.4959
292,0.126666,1.84645,0.68674,1.59796,1.01973,6.64543,112,12.1081,7.56468,11.0463,11.9703,12.2503,7.43037,7.74321,10.9007,11.1723
293,0.253464,1.98932,1.08286,2.30498,1.08154,9.15649,366,12.098,7.81908,10.8643,11.8604,12.328,7.63795,7.96611,10.6906,11.0637
294,0.0248536,2.94703,4.48065,1.61872,0.829352,17.898,71,12.6371,9.15013,11.6626,12.5698,12.6914,9.10158,9.21846,11.599,11.7229
295,0.0239199,1.37362,0.373199,1.97352,0.833334,3.60233,72,12.6721,9.19736,11.5684,12.6094,12.7204,9.13735,9.2545,11.5094,11.6279
296,0.162274,2.0826,0.888603,3.19353,1.37393,7.26899,337,10.5557,9.33905,11.462,10.3257,10.7657,9.21057,9.50172,11.3284,11.5721
297,0.333863,1.87383,0.672784,1.70965,1.36656,10.8517,297,10.6733,9.47491,11.1805,10.4477,10.8845,9.27769,9.65823,10.9812,11.4245
298,0.0586053,2.76634,1.36861,3.95028,1.19073,7.52999,141,11.0633,9.07733,11.219,10.9829,11.1531,8.98642,9.15569,11.1446,11.2871
299,0.157983,2.91194,1.73363,3.8655,1.19354,17.1211,307,11.0123,9.15409,10.9818,10.8774,11.112,9.02192,9.28637,10.7961,11.1563
300,0.139931,1.45955,0.809555,1.51665,0.741338,6.29551,244,11.524,10.0688,12.1746,11.44,11.6013,9.93599,10.1795,11.9916,12.3582
301,0.139836,2.26881,1.25004,2.94409,1.07982,8.42778,262,11.3299,9.9311,11.9671,11.1613,11.4922,9.81573,10.0405,11.8601,12.0677
302,0.206848,1.57078,0.788806,2.06649,0.920231,7.23241,357,11.9602,10.3587,11.789,11.7454,12.1067,10.153,10.5809,11.6803,11.9109
303,0.267733,1.79356,0.537742,1.71768,1.14631,4.15556,270,11.6392,10.3346,11.5916,11.465,11.814,10.1073,10.5475,11.3518,11.8132
304,0.188234,1.03466,0.455933,0.8259,0.626658,2.8544,62,15.537,7.24532,9.71132,15.2763,15.7828,7.00663,7.57432,9.47438,10.1011
305,0.341291,1.17456,0.898059,0.920705,0.588902,11.0465,303,15.0439,7.07847,9.7804,14.8345,15.269,6.84322,7.32563,9.58388,9.98418
306,0.176287,1.35254,0.747833,1.41387,0.708624,4.37267,200,15.4465,8.24419,9.03475,15.2412,15.6347,8.07542,8.414,8.89008,9.18708
307,0.171298,1.46603,1.42309,1.04515,0.557054,9.4813,151,15.1952,7.9369,9.00888,15.0315,15.4284,7.75448,8.19307,8.82348,9.18048
308,0.106224,1.53684,1.04725,1.07425,0.719007,5.21482,91,14.2615,8.28802,10.4071,14.1421,14.372,8.17837,8.41812,10.2791,10.5227
309,0.0473619,1.25584,0.579282,1.01427,0.774643,3.39178,44,14.1224,8.41009,10.3051,14.0358,14.2083,8.31718,8.49925,10.2033,10.4001
310,0.409337,1.23482,0.679044,0.876981,0.73363,5.00245,191,13.8969,7.95902,9.47294,13.6327,14.142,7.71179,8.21062,9.23768,9.71708
311,0.0705855,1.45064,1.12402,0.985354,0.775252,6.42763,63,14.1811,8.08996,9.40505,14.0385,14.271,7.94071,8.21905,9.31118,9.48328
312,0.0282018,3.10145,2.02606,3.40288,0.780398,10.7162,101,14.965,9.35733,9.40651,14.887,15.0313,9.29755,9.42822,9.33918,9.46378
313,0.140425,2.09653,1.09354,2.70827,0.735751,6.75274,228,14.847,9.31859,9.17387,14.7456,14.9693,9.17867,9.45569,8.98608,9.33758
314,0.00750643,5.31393,1.95109,4.66105,1.91085,7.9661,7,14.6972,9.73572,8.66298,14.6598,14.7531,9.69957,9.76656,8.53958,8.71548
315,0.615915,2.04345,3.9201,1.5029,0.821892,144.445,546,14.8378,9.456,8.32495,14.6432,15.0128,9.2043,9.70568,7.99858,8.66718
316,0.0769997,1.02534,1.03085,0.885612,0.400712,7.0019,181,15.0529,10.2577,10.0372,14.9435,15.1618,10.1573,10.3796,9.92658,10.1304
317,0.0425742,1.72595,3.00727,2.90051,0.492433,15.5211,126,14.8783,10.2388,10.0107,14.7914,14.9577,10.1479,10.3034,9.93178,10.0757
318,0.133888,2.07094,1.52259,3.03689,0.810837,9.46604,224,14.6905,9.98728,9.63963,14.5168,14.8541,9.8892,10.1084,9.51148,9.78298
319,0.1779,2.08577,1.15292,2.69413,0.893598,7.55645,308,14.8996,10.1917,9.52145,14.7822,14.9994,10.021,10.3945,9.36608,9.70258
320,3.51319,1.32891,2.91741,0.802389,0.165558,50.2722,1175,12.7292,11.4955,8.93294,12.068,13.5333,10.7761,12.3133,8.24438,9.62388
321,0.590178,0.894804,0.47395,0.753471,0.425909,4.81102,415,13.6756,11.8984,9.19677,13.3182,14.0496,11.6212,12.128,8.99848,9.41628
322,0.119439,1.45272,1.2377,1.12338,0.719862,8.5153,102,12.8556,12.7677,9.28746,12.6709,13.0003,12.6394,12.938,9.10378,9.46588
323,0.121463,2.10412,2.54513,1.30983,0.74544,16.671,103,12.6032,12.7449,9.34721,12.4943,12.7333,12.5921,12.8908,9.19218,9.47708
324,0.169501,1.71203,0.622553,1.51426,0.885334,4.52606,145,12.6269,10.045,10.145,12.4859,12.7807,9.8818,10.2291,9.98298,10.2879
325,0.1674,2.05783,1.7468,1.44508,0.931404,12.9895,150,12.7689,10.1561,9.8888,12.5962,12.9368,9.99689,10.3062,9.74408,10.0464
326,0.317839,2.39366,3.68548,1.38467,0.652002,36.5663,275,11.7711,10.756,9.83324,11.5487,11.9876,10.4863,10.9873,9.62788,10.0149
327,1.37349,1.29261,0.7213,0.999823,0.612177,8.57797,513,11.8117,10.3131,9.49918,11.3099,12.331,9.87597,10.7693,9.08228,9.94708
328,0.327406,1.5791,1.51161,1.85378,0.611862,28.7793,546,13.8102,12.8581,12.097,13.5971,14.0083,12.747,12.9743,11.8326,12.3771
329,0.0960662,3.29438,3.23337,5.06057,0.619882,27.1487,224,13.6066,13.0328,11.8725,13.5037,13.7136,12.9325,13.1867,11.7567,11.9738
330,0.0426972,1.79459,1.35106,2.05783,0.871833,6.60006,107,13.1193,12.6932,11.8449,13.0496,13.1981,12.6195,12.7721,11.771,11.9034
331,0.0234857,1.62329,0.872263,2.94798,0.927917,4.33496,70,13.0556,12.6401,11.704,12.9887,13.1273,12.5936,12.6954,11.6529,11.7727
332,0.308992,2.38437,1.40966,2.57087,1.23414,15.1327,487,13.0776,12.7533,10.9885,12.8147,13.3782,12.6228,12.8954,10.8303,11.1829
333,0.198108,2.4836,1.20977,2.07129,1.21615,10.563,172,13.414,12.9441,11.0542,13.2787,13.5481,12.7612,13.1708,10.9176,11.2076
334,0.374912,2.55042,2.1803,2.82134,1.02156,25.5883,560,17.777,8.72129,15.7228,17.5883,17.9769,8.46834,8.97099,15.4093,16.0094
335,0.0913149,3.30935,4.06054,5.16744,1.11498,32.8897,186,18.0934,8.82458,15.4787,17.9937,18.1855,8.67612,8.96658,15.3715,15.5482
336,0.0467895,8.06322,6.64631,8.77208,2.82855,33.0237,101,19.757,8.82864,12.892,19.6667,19.8517,8.76252,8.9035,12.8198,12.9634
337,0.0535861,4.71857,2.04382,5.07847,3.0162,13.9717,125,19.768,8.81455,12.7273,19.6755,19.8532,8.73026,8.90898,12.6455,12.8115
338,0.244375,2.4888,1.4167,1.41171,1.00809,8.84835,138,18.2776,7.40205,13.7694,18.0395,18.4644,7.22049,7.63347,13.574,13.9928
339,0.108509,1.82411,1.79886,1.12899,0.932883,9.46324,95,18.0382,7.60846,13.7647,17.9157,18.1786,7.46337,7.72688,13.6228,13.9081
340,0.438634,3.18751,1.33007,2.28473,1.1413,10.115,208,18.4624,6.74356,12.8914,18.2206,20.169,6.48205,9.21673,8.64718,13.1162
341,0.238951,3.27099,2.48928,2.3583,1.56146,22.5975,208,18.2555,6.91937,12.6094,18.1261,18.4215,6.71559,7.13462,12.3943,12.8367
342,0.153654,5.30625,3.57884,4.06765,2.35678,27.9339,151,19.1288,7.74991,13.2309,18.9656,19.2916,7.63447,7.86391,13.0837,13.3845
343,0.352271,5.69375,3.62089,7.26881,2.64027,26.7012,568,19.2866,7.63201,12.9277,18.9592,19.6015,7.47616,7.80376,12.7735,13.103
344,0.0661892,4.90949,4.73107,5.07021,1.32781,23.369,118,19.5571,8.88231,11.074,19.4847,19.6519,8.79046,8.99874,10.9733,11.1544
345,0.314473,4.18544,2.95928,3.89689,2.13619,41.4331,338,19.9004,8.93159,11.1118,19.6142,20.1768,8.80946,9.06273,10.8806,11.3534
346,0.0577937,3.62643,1.11779,3.46587,2.16711,6.32978,49,20.1523,8.85498,10.484,20.0356,20.2357,8.72232,8.95892,10.3199,10.5914
347,0.285375,3.3577,1.5199,2.72208,1.51514,11.1285,245,20.2717,9.14394,10.4186,20.0033,20.5242,8.96224,9.34616,10.2475,10.5811
348,0.0873436,4.00144,3.36922,5.1358,1.45046,26.3728,231,19.5379,8.9994,10.2123,19.4489,19.6257,8.90311,9.09525,10.0683,10.3251
349,0.0561465,4.32251,4.38949,2.55486,1.35723,21.4282,119,19.4981,9.14066,10.3337,19.423,19.5849,9.05178,9.22753,10.252,10.417
350,0.293993,2.63199,2.37078,1.64824,0.843382,19.7252,261,19.4997,7.45298,10.7039,19.2808,19.6803,7.30931,7.64329,10.4506,10.9272
351,0.0335576,1.5845,0.483189,1.31661,1.00998,2.52812,13,19.1956,7.40016,10.3652,19.0685,19.3491,7.27833,7.57755,10.1463,10.553
